country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
COL,-9937.410087614826,1877.4464943946305,-963.8656433539171,-1684.9943676438177,377.2359912781901,-7995.899356896891,6179.6180190671985,13793.823751406246,1568.6299866648299,-942.2512934096916,-1030.6112493698809,-4599.322648485839,6238.997321139561,9404.611785397416,4531.175997818684,3741.17027669147,461.0404238132326,2658.783954745217,5691.409539055594,-8781.24388867758,-2835.7528990866967,-2709.918697200533,-3395.2411401132326,-12061.158665557567,-9372.684878028746,-19203.51902492278,-4723.794618179088,-5233.365656328594,-6908.974339618323,-17586.910453880148,Colombia
ECU,-2457.1397276006396,-5422.198583721108,-10678.544598418503,7171.0894129618,6232.2010631192325,-2589.746842525267,-911.8606096479383,-927.3502868077115,-1784.5103801120868,3287.464083991626,8911.585475785378,4272.526111288997,-4783.887925809195,-950.3500675255038,-3690.882554500576,-542.5662036283392,688.3990731101462,3339.8498588766392,2941.557067870389,1412.0440602684894,-89.55310779729174,5870.8050030586155,3833.09455957496,3659.7511255105996,471.18537565358287,-1327.4364768790476,-3040.20508647852,-490.8338614287628,576.0988728749306,-2460.5072271003405,Ecuador
FRA,-24815.359331218406,-10715.507261118302,-156.09619609683497,4826.9361846872835,4634.9083015183,5329.826598598982,13533.67346975268,7984.601615633458,-3818.849743862154,14391.615601102116,7155.206018187462,20454.561940115178,3631.429337086113,-21917.649642030476,5135.792179803809,-8422.447508241887,-5665.880531903419,5545.352222001833,3112.4257718747185,-7195.143202413792,-4165.126313355611,-2247.1653751754834,-4636.099820858017,-2120.1992558923234,20664.205948028288,-18505.439964795198,-15888.24577916659,-23898.043087933507,-41391.75106885779,-47608.87617745523,France
GTM,2105.59550138873,-1027.4666864054896,3258.377026612085,2846.085859658677,-3239.28778440217,3658.7421354489866,3045.3784290261874,-2107.7934945293396,-2365.4882116734125,1656.199091454099,2367.6856782957293,326.17995071275766,-2066.762507877833,-829.5075244595864,-1599.8724585979446,-1180.534687331412,-902.603602507331,-936.5946350619014,-1121.691289910819,-2453.1985869109403,-2399.3978823126918,-1098.8578454196063,-2166.677555113881,-595.4491951045655,-772.812600714272,-5015.052085071153,-3742.3513554761485,-2657.9788304749045,-1155.6725367965594,-3951.493884429119,Guatemala
HRV,-3113.1174002086977,-916.3437309571638,-1025.7204149030867,215.0266807801678,-1524.782502241258,2977.3894427644373,3349.4751027651164,602.6657828888669,1498.1760773933495,10994.54221197642,-3979.1285020743667,4996.582814516434,3291.0649277843127,-17424.85950120703,6244.283924132926,8753.22619974573,7028.96600355854,-7487.585216703738,-2456.552363312779,-6309.2903633278875,-3115.996006385742,-16237.343669508253,-12435.02355980148,-5335.095715331908,9648.45892703688,-22436.16764947007,2452.098523813812,-14377.51577663456,-1530.4457933130627,-5969.35619872292,Croatia
HUN,-2408.552837254047,-1288.5339327306142,-2207.503822089324,-92.36586154519696,-914.0487413161038,1963.2543315259122,3092.070972515776,319.4609723000245,1587.861695607058,7021.509534691015,-1321.735599649835,1081.0065106242328,-1123.5617869219645,-11887.155593946876,6325.799413187647,8316.057661382865,4818.234775098944,-6216.687205204463,-612.6006994119749,-6572.682771413742,-2177.823656836432,-6853.728801821653,-12987.507155862813,-5467.007303867026,10220.792222841754,-22471.565937550986,2004.3004999910606,-8422.351397568016,-3074.509539805191,-5584.142687020151,Hungary
IDN,-43243.14565476586,-20613.02488509676,-127464.98911927662,94737.10421684451,38921.54089541042,-63267.681140233835,12777.856242071795,-87432.16185715908,-185498.3174226481,32333.499197349796,33314.99078408789,45686.08704175489,20830.2694295372,-6710.887527805986,-16375.620517982903,-27170.382271191338,34179.28353653164,-1907.0214658361708,16360.190317945486,6800.302234459438,-44406.92925902991,9556.956804368712,-45491.003338787385,-10572.3349786301,-25986.007123956817,-11903.313690651128,-25572.354626261407,16367.235824685004,-7085.27403300101,-8304.751523110526,Indonesia
IND,432167.70512630435,-52710.56395551217,-82777.618718147,225071.0866370273,739742.2712010432,-185453.93526703212,268529.79856249545,505475.3891262107,-147878.04368841345,318688.3315295558,-385412.8754066268,-270038.64854240546,-578451.1630900439,515609.1366702392,-247234.53826092306,357570.00136987003,192794.5806295889,111653.49739592861,-188417.45555915032,-972515.5787708473,-944858.0875334783,86060.37480319769,-117169.91002310165,271176.21801676304,-1226191.7658314703,-1186478.835972329,228068.62654265246,-1232835.9456801098,-275376.6980499728,-524716.2266042418,India
IRN,992.5737765555297,3752.9490064046845,18312.6751894951,21591.11592993707,17872.23352669125,5707.552533050545,6818.853762719879,-2661.7590288261144,-2494.608443310012,-7625.526720633243,-11537.296507680765,-8320.11588795462,-3004.2758975425018,-1784.1987233281807,15057.707873159734,-1072.7469676480716,-24843.228074319617,-1338.6788511015038,-18678.51644939356,6936.340211502337,-23059.501289657102,-11938.954091011565,-3327.207796374188,-4667.451971187914,-20980.963754938464,-33412.89247690132,-13570.265794060353,-30413.713518088804,-32696.006855598367,-37745.93889490261,Iran (Islamic Republic of)
ITA,-82902.44563937743,-63223.90777304876,-61515.08331038031,-2757.8761081101893,-22611.707052269856,36037.22939033296,35590.6513972615,38356.45282564437,-54772.45481890818,15743.41402076489,803.4153503434046,50623.96497141829,6768.2736497364285,-64739.03664577702,27893.883422851985,-9595.279026592718,-12899.131429574834,-8192.05709131078,8637.128872042038,-30588.376484333465,7509.504140251695,-11403.058768886809,-19397.07121187942,-24016.63017989537,93060.17276904029,-135840.12064883742,-9021.982726033897,-74441.27772669547,-28228.902516591592,-51801.48638713808,Italy
JPN,-17593.24771070365,15257.80993413803,10040.630177002682,18896.828266079876,-16323.003514037795,-3873.296161934062,-3166.150004178459,3987.5290073707934,2179.665951099983,12479.387261533044,-12176.747001281832,-10228.865127970023,-5896.465398960791,21354.463672920276,-10277.919700633012,-1109.4957676563465,5658.715354909515,29.1903461948421,-6739.467135327082,13377.750249371742,-19412.908572781962,-5173.741626666914,-8411.190259158879,-22910.36476033677,14662.563599116915,11602.684748467645,-11408.85775239872,-15203.699566681276,-23050.241844132026,-2321.691414217757,Japan
KAZ,1333.0504505226904,460.96839993269697,-573.0449258852811,-458.8509197957279,82.00417034261072,183.9109096285222,-202.47557651187947,197.7461249594572,-924.2042202801963,-344.45271757627,82.26234681379084,1079.7570931061964,2065.498795485463,2613.1490148671764,-3780.364818838971,5260.060859296857,-2914.0487495727716,6832.965779384038,-9355.884023860497,4399.302433670378,2714.0041811460483,16137.742225253447,-5857.5386596444905,17343.190075080503,2821.2712190436787,19674.754242435745,34351.8998492982,11064.955250464698,-7893.077321122023,-2194.257990785468,Kazakhstan
KEN,104.0439007882744,42.031581637732586,204.61263720196806,32.704811034242645,30.970899495293885,9.880402072012489,42.76807299748852,-9.921860428546964,-39.471566916751826,12.985819813048513,-167.19671631422975,-5.075546930002827,-159.62720575694658,-26.841876169413826,-208.33797497354263,-4.874724276220072,-7.429169464043894,25.670183678722207,-1.6763855915440422,-367.56785740986743,-54.86587393418947,102.2935440162012,53.88781760320605,-65.33228248604085,33.63285400511426,-64.06633801254934,-105.16529599606525,45.050093030320895,-18.27971490102276,-81.63521098274299,Kenya
KHM,-1476.0310659012364,-600.5107232564396,-987.6171815699372,-1795.7495843275103,2127.6647735080237,-49.83731589209733,1163.836535717915,-1026.0156807282904,-6543.111823449909,949.6105829951233,1188.1388693392387,-733.2600181027136,-1631.0278097711528,759.2205446029241,886.8472599667075,-4511.636349105665,5819.263858192724,3160.2282230486076,874.041221789557,-3996.7780188181873,-2310.896759023179,8619.714380466572,-9713.620484647663,4875.631390409394,-1070.148044759219,-13321.299605862803,-7703.545313064314,-10078.08129148877,-6083.867229163675,-3674.073495462577,Cambodia
KOR,-11646.536877999479,11979.728452914562,-2872.311176149491,30520.801503753934,-33918.79925549754,-3094.9980474400336,-1522.9676382506505,-12696.726440041644,7292.676839687362,5367.021248702342,-6919.739642619169,-6721.689667039439,3777.4135743762245,15332.018211328788,1713.5602138646354,-3389.7367313152813,4149.92424246445,3413.232847787912,2153.430417303795,11702.185074678442,-4380.922253842908,337.03663795376923,-5735.32467180451,-13923.516232696236,-7372.446241030192,-8399.47866641652,-11102.828136842832,-6787.625954581201,-17722.365316250733,-9877.686135593256,Republic of Korea
LAO,-157.97663355964406,-668.0692631078654,-165.05117419437957,-123.50474850466597,327.85969865232653,208.96324234912402,101.60411648363387,-8.561617513733818,-688.8148176097081,262.64336154702295,173.61811676020486,104.0690476791803,186.7366524224809,170.31427838123255,213.15565693276,-90.70697576831253,736.2390567802378,593.0277882069071,497.6818478164191,-2993.1901358312875,216.17727146555848,1013.5396920570498,-407.5749550378465,586.8571052275089,-833.9892902264717,-2162.976097734932,-1263.5907504929592,-323.5664612021842,-295.90768029947765,-2249.1112734824605,Lao People's Democratic Republic
LBR,18.310021839004957,45.97774347024502,148.2816637085201,-26.530886494497782,95.45669627769571,-12.073026232768997,16.344234400900966,70.22108915181295,-31.57570684066973,34.36028361829054,165.24597545906389,108.93210026697008,-3.045967906213267,145.24069140046458,-9.883425668553418,-168.1053921753771,-88.66878347026224,-127.34629158488609,85.6802827151926,-214.42052497601316,-272.80388239453345,-91.81066899492929,25.765808997218752,-4.420888693485747,-51.101889963744426,-198.33563269589413,-68.09620558827775,-130.7424815288135,-225.98224067678663,-210.2308538976306,Liberia
MDA,-9.726589421638138,235.29764530872887,-163.13584973664587,774.421899774552,-334.0729157928221,-19.69525106828952,90.76866415861272,63.403278047595485,108.16991619780636,-99.34774497984439,-521.1161308656197,-346.4106321449553,-10.554653710328989,172.9622591314519,3742.198738976432,4182.117390942768,6132.912763112114,-6518.355584371414,471.9281428986092,-2981.6272275577376,-6642.553885317484,-2283.416557771153,-8903.01671879118,3207.020991873726,1939.0980345107612,-7664.001370329645,-3339.303409759113,-4479.261846456289,-919.6569627969641,-4534.3045774006,Republic of Moldova
MEX,44557.83871314078,2962.5969651981745,32921.29879897842,15809.326427684276,-11722.408851390464,15942.001535939935,1669.8025574786266,-16884.71247343217,-25596.01389633207,7469.568318020115,3811.270165825329,-3174.6081159248943,-2422.652968642931,4539.609469763916,954.8339028580541,-21116.174656111798,-2150.226409107318,2042.5999123287431,11004.525219815192,-16455.501851038527,648.1896000966992,-19637.628305874925,-15888.803281101222,-3251.4764929442736,-6770.335778633448,-32527.361727476302,-58588.79476029716,-50304.56986463426,-26045.804072039962,-41583.36584452312,Mexico
MMR,648.8640438588028,47.66131109315159,-336.76687201597264,64.49496422075515,417.130635093903,-769.3535703257103,4078.0838364903084,1466.3737716395647,-7487.314546229243,1410.591494944215,7372.051863133984,5660.552445107635,5077.9597018110935,-3197.2336784381896,2571.3776448172985,-6673.510432819781,-3714.2752327104718,6238.451868396148,13012.796566478077,-9672.48081880571,-11850.911668198729,5307.987444315229,-3219.9009414245784,-93.36397019641419,-14651.067093011648,-7092.111188499415,-3931.1429613026544,2502.2092129945877,3779.955801598177,-20946.84425762178,Myanmar
NGA,14705.645242080875,10336.23949220744,12937.095819231881,-4218.509459719321,8348.36739384717,8748.162622020225,15467.113351611124,-9272.165258907824,-14395.225154272139,16322.884592900768,1082.3363446128594,6290.200553483658,-2782.3746736739063,-12063.384491363167,-10136.736211289475,-16205.429547725304,-11131.72040895273,-4935.275952422904,10756.144495563163,5727.738365093559,3030.783783248894,-20975.814763282997,42896.93350054468,-79062.7788298036,-39967.3670663297,-92109.17749739793,-68561.23630885623,-116636.88797478862,-17363.88169860367,-22392.6809371313,Nigeria
NIC,113.51167049416918,-30.227214163494327,68.49266466973255,262.4301513372244,-394.2146815948048,137.79920253807256,1204.9076816839852,187.26047404309833,-1639.5908636405186,1289.094489595753,204.01052990906854,-115.42466495540897,100.64706754004163,22.847310327602205,-413.32850140255124,-217.1482527355878,-325.73006934345517,51.18769186921141,106.97335234114651,-117.44890798423683,45.499077220178805,112.34177997512148,43.42082621661054,-24.77911073165319,-182.8184963723733,-568.6571029433559,-290.1600178120173,49.09093076709304,-109.43057620789259,-1015.7335926198247,Nicaragua
NPL,1195.2162521498924,767.0430443756269,-712.5704754741441,-281.8578098086414,-126.8106832328456,-831.2067887230028,88.18367426030989,1683.665375670262,-407.1602668139456,116.40998063537135,1476.822797807346,1979.1910242465008,341.7319615164144,537.3775313456399,-129.9181593002585,-797.4595205295823,-2181.2694854089405,-1134.1959857325655,1582.7456897295785,-2953.155862887841,-3340.629336556337,3349.5824995521025,-3482.0593878333443,1540.96958209114,-3238.9541017573238,-1701.0609313207085,-2624.7940168820332,-243.02454138770867,-368.82112264381874,-3318.640386131945,Nepal
PRK,-10803.078866341793,14978.34462943313,2312.8511709666636,41988.4082071652,-44948.227300114195,13149.072319997294,18377.007470598604,-53514.25216490107,17691.240694266242,-20582.345454316983,-48030.920909004184,-14036.073530465575,-1584.7682818480205,28578.196403082573,10090.143073290485,965.2955545735736,10413.976518002379,3394.579420123987,7615.340764354399,13405.645910222482,5185.918266215394,11852.03356961326,4182.01923181368,-12360.68147341084,-23019.394865418366,-3782.4302823203516,-24624.1652553469,-19463.20706814261,-16644.263383850524,-28455.07915344004,Democratic People's Republic of Korea
PRY,71622.32031941062,19012.228253293815,163823.6081040825,49062.792667324546,119968.9026307892,175411.03375945732,170079.4026475486,227038.15245152588,421004.68452609045,-147134.7027704265,-92332.54224513417,83154.41913955515,-72504.44291328498,142116.03185340765,-249952.51857998542,-320713.8540566147,-334802.4568891015,-31745.990968559898,-14990.009405294224,-261476.61069961544,78601.6792793123,222230.39690268968,-948594.5346915446,10116.326630542027,-258778.03519835518,545744.083248638,62708.25633538766,230444.9087819647,265352.2681486318,40492.26907364113,Paraguay
ROU,-1009.0474489872358,6861.3450799369675,1166.0156409126369,4689.657254602645,-7114.610562396208,3870.2579467564647,5042.822180866995,6290.414605258703,3032.3530181452948,2624.6263381455256,-1724.1372494930279,-4237.856717073495,-9019.8203609457,-5158.132998652953,34084.44671608334,22135.719562763086,18635.10489934187,-22611.313761746846,-1841.4238940400194,-5034.04163196339,-6489.709281363102,-4935.074739311042,-16958.96140124335,-1413.5259702301933,7322.835014308575,-37714.32381005614,-12674.496459171864,-39512.477959528645,-9823.149424972456,-40985.94600216137,Romania
RUS,28550.157072797614,30767.736382869174,-10166.155513786582,5561.527520271508,11221.754690671405,8918.52553656655,-3010.132959436518,-71.38125491889726,-9506.908151901676,-17673.76000875056,-2136.1780096029624,10077.020617677932,15301.165574031336,7189.016215819008,3240.595802967675,14305.710978786978,11487.950633620603,-29242.64225468261,-13452.933972791732,35428.854803409304,-115068.8134014224,-52085.745703250395,-29528.888313967906,72615.3385113527,-37873.404716213656,-6794.804829599535,93082.56149030449,-94708.33044163129,-14614.996594112872,167794.9793062081,Russian Federation
RWA,763.6931630781519,315.42895435532523,-1923.9786371078837,195.66217580427647,-329.26989192970535,190.6825733607959,67.60555390862777,81.50959456758241,222.35618662233236,-76.84082102916324,-1030.2306221998567,34.8115412292198,570.099464863109,-1094.145575824375,-79.88061677889063,690.1084808255087,-1090.1061858724838,457.9976976720625,828.6892097866308,1760.0136277979916,-1574.898509993693,1110.130180370676,-515.829524438246,-80.23958271170147,-1322.8445064389678,336.901996740264,714.2845183779212,115.73628738850628,174.5247715560241,-477.42954975697097,Rwanda
SLV,86.5570021373232,-38.48228138733179,67.20255854239159,105.08330782859262,-130.3770965329598,188.43516297235337,198.12780152191405,-80.80661664632014,-74.98836809049187,275.75767358111153,158.74272590066502,-334.05425124768044,-131.7062148612513,-205.44325026602198,-119.22137702310623,-34.230687950691305,-127.11116131878858,-153.42197537880503,140.78772392888024,-454.41219284659854,-50.33887215976884,8.764318499065189,-53.69101295603243,-9.541865568301304,-208.97539622233705,-926.2840770023193,-483.56666925011757,-100.11421370771681,-348.873328280211,-631.4780234444353,El Salvador
SRB,-1798.0654944172234,-825.848019642085,-516.9880351880204,-1137.286223552044,-7284.035082414534,10002.527888499866,14061.997085885841,5180.92024585876,4817.570286945892,21725.04797135476,-11293.17622165041,11665.10435245249,-2530.9819186446066,-37824.91790939518,28475.96856473376,34454.60687409334,26224.23299913622,-36965.98368825024,-16900.693713578174,-18807.59265677008,-12018.541442869588,-48450.79395363113,-59512.173291114654,-11741.686626078419,39178.75544843122,-74300.68633852166,8922.85783986827,-60984.2084079492,2236.8667467804826,-46279.35146324027,Serbia
SVK,-69.06531216446024,-80.24779997602161,-90.28040333053005,-1.4723437049997283,-95.77723831313715,42.1645906285392,69.46419343394916,-42.719407649751176,-81.31810522968507,572.6041028042118,-48.70750670338128,782.8014559933958,-93.47800793598131,-1844.0783490407637,924.5820454561327,1477.7257994182387,1717.7443565746885,-808.9286817058273,-13.803235199656559,-341.5129467984964,-1340.6740933431581,285.87394246834106,-2527.84061306632,-1067.6366299819988,4405.9061177041385,-11279.363748203445,1392.008116146242,-3332.261951434854,1775.2077139302119,3583.3139420152606,Slovakia
SVN,-0.41004310053531334,-1.6758970113036262,-1.8937374164687302,0.06872833395244281,-0.006151257727729065,-1.1108470913883088,-0.488043503993514,0.2184718418243414,-0.14355275840752457,5.956985296868245,1.5585896646659712,4.7756310175399435,-12.611012242038743,-8.963873918229673,14.640458530673039,6.877792153656205,-4.134076250433539,-17.27825106093245,5.715228142485741,0.8522983755332634,-7.5958382582666335,9.145018320825978,10.251267563097137,-37.28469029148022,60.02666197867186,-266.7048301031992,-130.70419599794016,297.7142601929591,104.22811657949292,-78.86720934003154,Slovenia
THA,-38636.94321420602,-32116.426542858688,-10405.979041849403,-57016.00110600759,35094.4600765359,18585.05665967812,25894.01840056408,-10512.00898323258,-61734.80013788525,14032.524218636192,11829.030265903133,6860.162351993781,9546.903615499343,5116.30077750371,9021.624107101472,-6320.535872066444,9668.970611666638,10369.55255793373,7681.501618528403,-4869.221662924104,3142.9520864909773,7869.371947233511,-24.042605015752017,2669.9902821448945,-3650.0750596873486,-9686.178410348959,-926.7226344711725,-57.171223880934775,-1298.3636485216443,-3873.6765469615643,Thailand
TUR,9621.397623927378,4069.5856616982323,17340.339596406364,4081.496276537622,-822.0145881629172,4095.4394113624007,73.25677586602222,2473.0954752462985,-2951.255449294002,1110.7372559298744,-3594.020512257418,-9369.518205486855,2665.0023633296637,983.2071998658882,2852.683156557105,-2551.242258911573,-3382.270341175361,-4921.709584801803,-3290.651831337843,1142.5361846179785,-5439.136254917223,4661.092079855013,-3997.747329646941,2339.320287330273,4049.780621298615,12333.748112572917,-4183.3161376874,-5295.37103788763,1833.7097580339891,-5235.641239782288,Türkiye
UGA,2413.7419722160716,1407.818999842614,6876.4854358289485,3846.995510681221,4771.477494594655,2851.786287158913,3816.847986801515,-589.7479638935098,3345.7801829459604,4276.514392740775,-6446.493074948022,619.655935615498,-11571.949679265075,959.4803307203563,-15057.397683596679,-4992.978663095058,-14360.053530163905,1399.2459660633072,78.04396459381238,-5990.9334351743655,-2012.3890751842357,111.07982925969569,-734.7806643284576,-888.7491441866342,97.72775379500334,-1176.6784601019453,-563.1891306839159,520.4795129010924,212.1159571909477,-5343.047236703956,Uganda
UKR,3755.9963505274586,34.99263100519975,-3205.1643415947615,3661.4027917681024,-540.3775855440268,-193.3739205303519,-33.60105508355767,322.0354479559898,-85.48487207224142,-2360.510104056343,3783.864117901483,-2092.624189096511,-4035.0618375748954,11758.892152107952,39204.0706262234,33378.237136564174,39388.42793428743,-100551.15829627868,14598.74451215264,-44172.14090664911,-178180.24505419872,-27182.75724329371,-292424.2677251538,5084.6135151904045,19356.511239829324,-319283.52819377626,-233668.39521132925,-424544.37172520405,-32380.75767745114,-158617.6325823378,Ukraine
