country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
HUN,,-6089733.48196925,-4270708.576031934,-1105256.4802539668,-1237058.2911072776,933882.4063484016,1072503.339895178,-693541.4024437913,-239521.07556533927,3161355.750065291,-675579.2668706834,-124463.91291081616,-1208586.8425874785,-5749101.417992043,1865930.057767745,2883299.1496718205,1416647.789618754,-4167757.855630571,-1766110.0599054997,-4140711.2408932103,-1490783.658709096,-4344268.401439984,-6207548.658376621,-3421891.2154641775,3330692.7617208683,-9317158.411261583,-1189671.1470724742,-4104587.193607654,-1470890.576635675,-2528625.278126973
IDN,,-170794899.07787246,-663491898.76122,301446152.3872186,88314300.90274431,-355381001.4638411,-12146343.972724225,-329203500.9367686,-181216148.38505137,-1033485.1761645984,19288204.80377823,23723274.981233906,-12553330.164862115,-14945728.582131311,-24125322.219885357,-32909763.22352304,21405350.71814152,-10540676.091315232,-15988581.618753716,-10525555.494575972,-106325469.3952821,-2831272.767271789,-53085185.078020245,-33744251.686999865,-33454178.212010987,-14189332.28558889,-24776388.10500018,8158948.881737944,-12564075.030231347,-7649928.038910282
IND,,,,,,,,,-175088932.3116578,55704222.5965511,-285023800.7505654,-216594358.6994178,-354505890.15085626,186579841.5135962,-215192495.17955074,98660430.12274541,-99806861.74112734,-81847838.77475907,-246355264.45839596,-616955381.1714525,-685985956.566139,-189118449.25614175,-187853402.39803895,-169626342.42921948,-570641849.8838326,-538273819.5507036,-88600247.11055219,-582371814.918153,-174822787.92507392,-458289781.3296519
IRN,,2344222.1766983075,443748291.91076565,294823042.3196029,149345117.32166803,879180.8440692134,26700034.451164555,-68570595.94005196,-51676087.83640375,-57926916.56224833,-54425858.876940526,-42397101.46017411,-23102391.72697605,-15647401.441880373,11080682.15223647,-29125600.50941196,-73890318.47437759,-22268485.189200725,-61249381.821529694,-1865871.6782763016,-58670409.66752894,-32228609.8282235,-22122319.58685844,-12900118.850053225,-22253877.75798117,-27118810.517483205,-13103780.898909722,-22024173.53934823,-11262386.518035388,-10280394.38529175
ITA,,-26411396.88030917,-31296018.354625944,-1622696.8052135634,-16324848.504769353,13809030.136149978,31510465.584095746,-5640666.529301908,-31411915.62134051,-5033718.825296158,,,-1231170.988127769,-28712555.093307752,2469040.919358759,-16623480.837748641,-22445236.566761784,-6524020.475112432,-2159401.432474294,-24738397.82911575,1172380.7024155376,-22814523.449034244,-18717550.55359288,-20196804.7733539,14531447.093216382,-64456073.66443629,-22753513.853804227,-57704121.687658064,-58384516.815088466,-46645721.7276543
JPN,,11271291.6735539,6297165.507290015,25395949.001964606,-29167058.577864703,-10415640.846196255,-9176780.317071915,875819.861780387,-2434329.884845268,10539527.654457439,-27813162.109031662,-22209435.55435272,-14332908.8550664,24674830.698551122,-21649694.904963102,-11365146.028099375,-335981.79525735293,-7291482.468170479,-19859065.944243465,14558800.916033482,-47146214.90166736,-22848015.245864235,-29983312.192940537,-45707026.90123034,12775999.866100468,9537690.661619125,-27748584.400936216,-30582058.999389943,-42222719.85935961,-11833091.97484991
KAZ,,,,,,,,,,,,567979.0863467702,1372836.391450396,1214895.1436624902,-1753204.8308253733,3318663.6224542847,-1601210.260550345,4148311.690531342,-4575776.040408152,1965348.1815370498,1316273.566924021,7892415.963477776,-19971.117327468663,7343793.366648277,725085.7032751762,7207285.68266975,7979833.847621873,3253192.2717249976,-808661.5701871519,-436570.90486649086
KHM,,-8479117.524557803,-6420688.874644364,-4126665.833761622,2374199.2127764407,-801609.2924176526,591258.8437260215,-3345905.5587002947,-7734109.299384954,146242.2632561084,503534.9771474182,-1396081.210688272,-2694589.258284031,-885352.3246610406,-1991906.3980581155,-8875087.89541667,3187724.3452011105,-13640.550774367952,-2218704.3020000495,-7432699.816640893,-6167072.134351355,5418394.008921966,-12693809.258500565,1905256.5176131402,-3700643.701267666,-15535838.428212231,-9381917.864014627,-11817685.892332735,-8462088.363880368,-5046863.284183153
KOR,,54027354.85165763,-29295186.854365554,151514578.23765475,-183221219.20059472,-30665043.849628605,-20440514.921492536,-64766843.360432,10520492.027086198,13471420.999199968,-31443569.614321157,-27885478.029867623,8818961.768283159,46047191.30174298,-729332.7237404293,-24313714.903743885,10638298.790994419,7992436.602752377,987813.2404381408,30171457.867013138,-24579293.401401725,-23718075.977810897,-28928309.47913585,-63344358.62292936,-35358107.85845229,-35683418.054933384,-43100649.102256306,-30028797.10244322,-69975114.1014105,-40225972.9648072
LAO,,,,,,,600244.2051230721,-194985.9850247388,-1733652.681782294,267298.2560638192,140748.20377815134,67257.21671034323,127865.36832272529,,126179.99452193917,-141333.44521202054,512303.8252122149,398368.30224707455,364326.62603632075,-2962314.466582824,139001.14862603735,1024946.8736287465,-452517.1907737187,467458.0892118163,-957475.7224554908,-2230590.1023511775,-1373235.2172419752,-379685.76263167674,-349037.9182730545,-2151049.1318527716
MDA,,,,,,,,,,,,,,-241869.7865181867,1141236.383084617,880310.3402146646,1455761.5284292037,-3896062.6408889852,-934633.9783482664,-2568825.3228825163,-5039108.193320175,-2517890.480776695,-5217852.361723371,233364.554958747,-861001.253256613,-2951224.7717819037,-1417775.0879163903,-1912715.026475499,-1187172.1157366766,-2301047.884525529
MEX,,-33716384.94176281,19270769.146299783,-13502981.58030241,-45293507.568052605,8801111.613289397,-92969.03061079848,-16094914.672263298,-18400445.550427396,3190560.0202402603,523005.168230732,-4129753.74531033,-2937538.7305173883,561424.4759018499,-1741199.4069976963,-12754032.832503881,-1770822.0506497421,-782851.2357856784,1035077.9530906342,-8457850.098314872,-1816615.1107900485,-11920356.963908495,-10173938.39569107,-6294637.213215917,-8211102.846921665,-15249567.805089248,-22669839.146879025,-18256010.949390978,-10684653.047434604,-14447480.056775318
NGA,,75559984.64099444,39999124.995368265,-36489047.829265386,6620847.602116903,6202873.524402294,7279031.724457247,-19474008.401914783,-28477618.0149539,7289154.835309615,-9855316.826456925,-5975574.941987033,-12319602.517542783,-18573501.195606347,-17326532.13148107,-23021711.231591824,-19502119.910065256,-13809087.26777752,-2911255.2786509995,-2381843.409022769,-3906975.788171797,-20430492.713622898,13664006.052311542,-54323557.67502805,-33420069.26394488,-51618437.607492685,-33658272.94175028,-42603428.53410092,-10710298.464863483,-10390696.779060291
NIC,,,,,,166653.34859318286,2500660.583638441,-1302429.404834656,-4777612.610588182,3154655.5087760296,121516.68751864835,-381742.873143551,-28306.345826948153,-245340.97200186073,-882702.1819740538,-492710.8173569003,-505782.4003833503,10734.562809039648,89541.67838272118,-189671.71561122144,61606.82506358687,119890.40636750792,-135830.53084907905,-194828.47263916032,-223274.72385544327,-600964.3834024628,-348897.8451536643,-54542.12971551878,-185871.9460856455,-891248.6151140272
NPL,,801910.7697446003,-2363161.81876108,-1301106.3404955284,-926390.0912303911,-2278489.4964958723,-602105.6814742227,1846282.3530749981,-1280254.9028553704,-637303.5587504655,1142283.472279041,1667075.1797252586,-309270.1833445408,-125201.36353293732,-961974.865323915,-1899446.0911499173,-3644606.352809531,-2509962.705539352,1118604.42392774,-4315990.077184753,-5050256.6580244675,2902955.1574801286,-4739928.093356173,530486.3625902205,-3850243.24414099,-2362595.4068068573,-3051070.0187943703,-1066003.659192363,-1091361.0080534979,-3563529.6743104593
PRY,,-8220135.714343122,128178629.0835031,4072545.5701719443,47298444.02135125,87033113.26633744,74068352.39150953,116364816.40258259,229429133.79053742,-110658387.43052787,-78964676.44781756,-4575154.3176879315,-44921253.905625604,4511267.788635954,-90418931.20512952,-112178481.06202304,-123246194.67999113,-57157182.32955085,-64552209.17881578,-111124042.91918065,-42964006.42266006,-2999464.6055596196,-380089102.9687832,-88343782.35305849,-193277911.04914486,103137417.23579761,-28118587.72270287,-6214456.765149198,6572979.704137915,-48889257.49094651
ROU,,,,70352480.63880523,-116926558.30702873,-15939914.057134196,-11721132.570733937,-6453482.3689575605,-19041423.861917824,-8493839.689673709,-4983352.8660399495,-4404039.010423666,-9533669.384829167,-10100924.16990745,7974337.2196757095,-8669614.997390416,-13141283.642527027,-20830988.587783996,-4206842.997662661,-5788023.948988836,-8115166.61959607,-5758056.949792982,-11209171.798731323,-8007079.436181559,-3803763.069065183,-21524097.522258036,-10458828.83299443,-21587848.23229988,-26806074.436596844,-25071844.544741794
RUS,,,,,,,,,,,,,,,-411595.6121488773,10204585.730359692,5572591.182938347,-22268351.191729378,-14995730.528108431,19698940.54955645,-66815416.104371935,-33018890.885906737,-5670217.9320287015,44269711.516107455,-16908423.064537607,-2307780.8447722974,29749522.115667418,-39019279.62065275,-3837987.520422907,40959150.567568615
RWA,,370178.1146030063,-7784365.222061364,-88027.83090133204,-1350616.6713652818,758139.5040907359,43271.614293372164,-32061.430004649217,596167.7017764988,-182410.52103549681,-1181736.460849969,-80832.81903658765,858603.5236205594,-924692.9334287165,-183322.93051611987,680435.0977306538,-1151008.3195023893,257542.27875865187,287509.50248090643,1938849.4172103058,1086319.7890332467,1138357.8891624366,-185523.51598232266,632073.9840337018,-1065439.2606477635,-94167.61195810062,303078.95742926985,-74058.41653180588,430548.4395927824,-440161.0494142162
SLV,,,14451.96710015293,44134.84615284771,-140564.67091724332,100801.70459427875,117013.09699451925,-106349.29587090864,-105639.76981650142,179596.30572276452,73023.18070385772,-309563.45849545236,-161979.35249617646,-224888.02025538165,-152509.21381507374,-74015.69337894779,-107290.23663980719,-195068.43920596121,56993.6595215345,-441694.16512375063,-41411.55169376731,-70422.96797179572,-140943.537714871,-107182.24121686799,-255263.9707341867,-817808.9495882305,-470574.550169775,-182492.44800530595,-370914.9264053177,-587653.4724352348
SRB,,,,,,,,,,,,,,,,,7517023.678770259,-30608004.427510727,-20152272.480732247,-17016350.54429619,-16975595.05729867,-31085496.87987218,-27834426.70610841,-11582217.878220888,13613547.331650589,-30445645.613833558,-4740472.147857648,-25268177.697545808,-3427659.959338771,-21555278.382979177
SVK,,,,-3954.6608713536234,-31034.8346279611,11317.196885125084,21758.358629699465,-16102.702572366878,-35059.97334732131,129231.33873975296,-12349.750924585063,145034.7441734358,-42566.61058160545,-496322.7147327993,240654.51053615933,425588.1407662802,620872.5223239469,-328858.91372737556,-38193.46323840808,-184017.07339260026,-568203.9711199863,83323.70763220834,-1096142.4694368448,-542001.054712853,2249953.818116337,-4098616.30389762,381187.26409289346,-1194531.839953884,913431.9955727356,1336028.426791789
SVN,,,,-28.098777286393783,3.761111780952566,-754.0850741197587,,,,,,,-3605.7244225480476,-2939.929485527542,5235.447523343571,2597.2741170763547,-551.1070166114944,-7024.815656614528,2485.718219894543,508.6618169371432,-3174.2320671998914,4184.347810541543,4319.22525194725,-14330.96156673485,22759.005834981766,-82282.83835526672,-39876.50036458681,112342.9702660855,55259.64847268557,-16397.860898314837
THA,,-21189607.988334645,-4498946.4364530295,-36009537.88677027,22605147.751854017,13827593.988999374,13584512.882355545,-4527515.762736798,-24168852.75193729,5734920.857484239,3262896.030229546,2727088.226385809,3980307.980868603,2219488.8773594876,4237560.956833485,-2053078.210592807,2338579.2481041136,5146759.616052292,3215547.0301252343,-1928138.0886707953,36487.08415316133,2454710.8486361806,93700.49567348234,1172818.609315632,-1751993.9906790324,-4582418.067936977,-500946.3087806564,-387236.3041270692,-620251.0983172697,-2015928.1522555775
TUR,,-109735975.14774339,1920215498.2235134,125877484.26089902,-89748269.71429382,33459290.11141397,-20961862.999098483,6905217.095759309,-19652658.805819146,-13934.775334228176,-7934935.295659671,-8945586.560305502,124239.73169710727,-971291.7495061659,571368.7702087286,-2534688.753594127,-3304161.31135354,-4535814.877482409,-3215587.8471923843,-193842.46660513195,-4932215.637689775,1281818.3445277517,-3716037.776026082,-1173513.2436360167,-171813.59026897955,2574109.929525529,-2729300.77886207,-2663799.1470830184,-62395.69798933928,-1821048.0199039706
UKR,,,,,,,-681637.1911858852,-141522.8721366664,-1022498.4670171436,-4672722.394903796,4374654.633015988,-4379402.302489831,-5901109.06134072,12007329.295578256,42817690.436509274,35674639.035951324,35917847.28883348,-142818135.15888125,1927720.354600302,-46004837.92161325,-159204556.27947286,-34462334.11169914,-232580115.5598642,36990176.251420096,19201974.155554917,-106452985.85272244,-74059384.02187411,-126972956.03916712,8851998.172061572,-45271546.9444755
URY,,3885028.7641132404,2991032.1289068265,370979.6365418556,737466.3098418148,-1583224.4370669886,-532987.7584861434,-1018899.9265850432,3250090.5947509864,-244501.50419003319,-502940.7649638021,207653.6904556574,1631381.7759905276,3632735.7078913674,-6054474.02952708,-3712168.0404468803,-18606505.705394182,16586077.693037933,-47342708.5822865,-26377781.280662045,6707991.656683975,-36692857.87979361,-95182579.88055353,5391658.866351557,75764114.98364566,51181115.04277441,-12775188.14956352,27729487.480570186,-34157167.50198245,66205777.68532152
USA,,-1440820283.932183,3527371548.1495433,938126584.7288024,2305497377.924192,-341592152.31394553,2559919107.9597573,2503762143.189219,421559971.5465204,85385936.77356997,-770850602.207616,880416614.9245766,-1119476974.1754918,840790115.3338529,5102129040.153588,-1601385948.0496686,-1777487733.8560224,-1078185901.820841,2628105258.0843353,2968569802.9032035,-1197799846.4403603,-2335029541.962286,-5933670717.0494175,1046272659.2285993,3743063377.392762,2071212679.9559207,-745169704.238565,2028799048.828229,-1703245087.9060001,790580592.9123847
ZAF,,9466968.02955537,-21926166.249755543,-1906703.5750552083,3194539.389834889,-4614068.51272124,10771640.464070905,6904439.402016354,-5345961.8010105165,-12315883.711843878,10116846.161126273,1051692.0572088815,-3112509.568905727,-14651005.851303719,-13194129.965131894,-11563306.397418957,2830734.609007603,-14877464.945623662,-7926744.138517047,-10951751.35764024,-14096087.032858612,5618945.684537464,-46412609.56440284,-36459168.37340698,-4935912.794165097,-36100809.52100729,-39723537.667692095,-691919.1087843124,-45705501.790933125,-46132173.72496838
ZMB,,,,,,,,,,,,,,,,-5276152.5728877615,182912.6727099532,-2002984.4005652552,-803532.369801012,-284867.7446015957,-1857298.9306207565,-659459.6808319122,31700.9692191293,1974788.243616124,166235.54068175188,-535051.6978283245,-2332737.973211897,1098346.087569087,-560199.6396329652,-755093.8700977279
ZWE,,,,,,,,,,,,,,,,,,,,,-3726518.0964109036,-287345.761437076,-4237562.058227542,-280943.03240311483,345672.8631469524,-2773258.1291280873,-3833199.730428184,1298238.920952436,-1725673.73764437,
