country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
HUN,,-5047120.139001239,-4124677.5927320537,-1042110.879142075,-1953358.1356556027,627794.8947528951,1058186.417393875,-633852.289938337,-475970.35595070117,2126372.8505924847,-704435.2240307826,-170246.81437346584,-1165525.0660793588,-5236172.705640522,1264635.1184157238,1980674.3059833958,-103861.42326774193,-4222857.627462484,-2534106.1373352343,-3858565.944269813,-1997783.1521570426,-5365439.133217972,-6150815.230968956,-3529157.9281765735,1615731.3622828892,-10173634.81002258,-3243322.4438873106,-6538521.858790091,-4641672.478076468,-5115451.279232522
IDN,,-187238846.3991176,-574590797.6121931,212327440.82741416,54663661.36842385,-228741685.40389696,-32595284.692859326,-253523528.399224,-145799231.31843686,2586456.473680709,3992561.3545105257,20816647.851371396,11818447.04026785,-11397010.008609464,-28892661.41792734,-33819685.84657134,9566861.671992848,-10728841.670617875,10558382.575422628,-11888065.242091218,-44814277.33144103,-3525556.451771702,-44474873.81737672,-24789873.341942992,-30613372.643845722,-18915289.838564724,-24490437.06704462,2803662.049331853,-9446364.584285704,-9233687.369028207
IND,,,,,,,,,-223646248.58277217,36404512.86863383,-262303299.58645675,-197830693.53968668,-254670439.48571974,170685313.8409969,-183379407.64201376,63681288.716943026,-36145990.22980607,-158985206.1630013,-227423342.48818228,-594549012.4762671,-659616785.9539524,-167654988.32343405,-280559888.92879933,32422187.752597477,-587959767.2375462,-516315618.61964476,-78064484.28561199,-555703190.8378589,-185786469.78546712,-259601306.71914986
IRN,,17960759.34640428,351892447.92149884,267351476.72473305,136503384.79272887,-254427.44096049783,15293747.697671372,-60258573.58243957,-61087217.41011813,-44257998.66807527,-41854596.652805276,-32032450.919053867,-28795404.511037216,-25430397.24127699,700402.7971531358,-31546314.334153853,-63722950.05603061,-24802263.142593134,-43415126.006187975,-6638091.916914781,-54684857.010367826,-31712914.046765633,-17344238.76607982,-12195705.627768474,-18378267.278374586,-23547302.716643963,-11884330.24225971,-18727882.511911683,-10547651.587210674,-9064187.374044877
ITA,,-40437148.40192629,-30032609.535442714,-3454826.9962609666,-15159841.502868684,3412850.1390660256,4403284.2038450325,1823699.8928419738,-17820825.715815578,1374006.0241881951,,,-1363332.5888995698,-20850452.482030857,4348960.64070133,-2881179.5150571894,-6284091.401908108,-5007335.019810922,30494.871990052437,-11595749.452720728,-3771424.3625292806,-6491961.086200713,-8338546.430453029,-10926032.350076443,24948212.255716197,-40534842.741833545,-9939854.333217062,-22288819.09028443,-14353765.083107868,-19686875.10815946
JPN,,9654329.27336797,8284976.929596504,23560768.243563086,-27001524.21989144,-11928485.111853879,-5351833.995375995,-1406599.175327973,-4285855.121035259,8426461.213508982,-26758357.930189293,-25136420.325649146,-17617438.252936155,17708716.03881444,-21093028.301919516,-11879301.056247521,-4038254.249610653,-9807481.588273449,-21861590.361244176,10812038.45289409,-50188412.73261839,-29053770.84684169,-33371344.147522524,-42927610.523679666,11264817.062436862,5430521.570325774,-27795375.26903927,-28463499.772364303,-42556941.01848418,-13207188.568623705
KAZ,,,,,,,,,,,,478950.889730264,1341110.4986374201,1084554.4920407434,-1833576.0801763,2445865.3778847884,-802993.3618018433,4049299.616306127,-4429750.448889037,2417765.72608908,1462444.785630265,8038796.604682012,-1820593.199459278,7817566.960236886,1039116.784184274,5653071.956755123,6971179.983024587,2943731.76154802,-802233.2617219266,-777694.5673685445
KHM,,-2126634.2989012017,-3125864.733409561,-4824430.99287774,1970153.1566116053,-740031.4854123109,52155.075486281516,-4408233.408876101,-6206401.249434584,-380487.887249717,449292.8589644759,-1595702.360527651,-2670191.4162099655,-2018806.0260693275,-1985438.3262904237,-6135871.225727453,1683891.557577579,798696.4561565168,-3215376.769297078,-8500568.831356227,-5266385.584740317,4460851.303876519,-9757836.356333911,2206418.94964721,-5268189.802410021,-13852068.526817601,-7734223.910408409,-8907869.160235131,-6994127.0100163575,-3860518.200491758
KOR,,44142043.51300299,-12842385.758967424,132042769.64168094,-170464400.86883628,-32595460.2670671,-14588811.12910286,-65680410.665962875,11667198.787544325,6005748.031574465,-35890958.70150218,-27416005.404220834,8784063.446217714,47228166.07508207,-8564672.534819245,-34547632.136670746,905366.8476747744,3509574.5166874668,-3194784.2278137673,23882238.63489554,-24743059.104231548,14131461.8329892,-31283664.69156144,-64825660.70035741,-17341408.39116456,-20235772.34790743,-38008245.013800904,-32067185.573964473,-66460651.61395799,-32091664.768155612
LAO,,,,,,,709154.6259741095,-315982.25599387137,-1401103.0911159604,160235.14874748333,36404.83741153681,35758.43728518264,94394.13068101392,,88708.57423523314,-89479.14559738881,378324.7156791493,396731.4102309114,277621.6137689079,-2038380.9713164135,82054.27995296406,900116.1594163243,-297532.4701481647,359248.89779008186,-868585.3833545769,-2436618.894802188,-1396782.4312049244,-214421.1891371692,-275988.3725569291,-1751005.1908146339
MDA,,,,,,,,,,,,,,-263784.4472750029,1251822.8615178298,300478.81990276015,998065.1960511169,-3354783.30979478,-1081537.2842853763,-2069000.9433929084,-5995543.631062271,-2446879.4107334735,-4815283.661645824,-189319.08241978902,-1535450.352550002,-2596763.0183976684,-1439700.5130226286,-2045177.4504671858,-874450.27998616,-2417155.5209384975
MEX,,-37548468.67701482,16775023.808909703,-5203549.696087106,-47740022.64642783,9912665.80682088,148663.77253507392,-15986737.035205344,-17803015.678941883,2172597.461645297,-79447.33409785866,-3485406.100642258,-3155137.1678185887,-225310.7180435796,-2785294.021460456,-14065789.93923019,-2011307.600498436,-321861.78125111613,4326629.574384028,-8391006.594351828,-1192371.9919498134,-12483254.307900257,-10812015.519075735,-3948476.7403157298,-9407800.076722836,-13599079.90007428,-24750039.44383277,-19132469.128257338,-9823019.948988596,-13911103.785230359
NGA,,56289230.35271249,49177673.22114322,-42489385.83772645,7873602.06912776,-2306628.1665164605,2954019.162818703,-30111942.45307552,-27271234.64301594,4171020.006700119,-16511061.32195313,-1432905.551717889,-13611702.482591514,-16442396.415962309,-15877305.069583733,-14754930.576800372,-21359902.44439746,-20909714.492890507,-5523390.366825286,-6272890.592061487,-4750707.891521981,-19966570.097629316,12620661.962952387,-40405130.507102035,-25572231.784453984,-39532861.865903154,-33616985.36484414,-36618067.29556753,-11123380.68714537,-6305905.173630846
NIC,,,,,,-325597.00693356426,1633213.5180512012,-2147403.048308051,-3869641.753562789,3294101.031735381,109109.70958986667,-299343.1155418637,-98582.49946539743,-369491.3808474768,-702961.6132256855,-398359.27806343476,-371652.5499778906,-33062.608984023966,27018.410409414577,-185492.62455054285,-7420.9910306225875,38817.25942131556,-105500.30976564351,-123496.93122332302,-178838.91298787095,-438545.59380261943,-333870.08857004775,-123679.57090683516,-120717.55124683189,-623491.7714480999
NPL,,788782.4153970389,-911442.8240443687,-534346.4602102306,-861965.1834211602,-2575435.388494183,-377684.24017805804,1820878.8316947445,-1372202.313146609,-917546.9370273453,1103022.2981991968,1355298.4039912163,-781857.5463690663,-335172.67792050674,-1377762.0251636796,-1185451.8352161236,-2369779.2530197613,-2778501.7225643457,1286243.56071828,-3785653.1858674185,-5094827.568265821,2531793.494962444,-4077680.6270849044,69277.40906765235,-2769231.193915662,-2023607.7744556596,-2826585.584647079,-1082043.3428878905,-1181017.830450572,-3098606.1092791725
PRY,,-28588037.548487525,153428378.22839743,-23290699.433622796,54697060.80946532,76523829.73037511,113989283.12333395,86424654.44122967,240976466.13102773,-132299453.32565561,-57019069.73209253,-25672923.687157996,-42321412.65306841,-5115080.128635822,-97473191.69718593,-111808324.50023624,-130060517.30660489,-93794341.82677926,-76916875.02098803,-112252265.9795442,-87512819.47362156,-26790300.39461744,-367179568.65678036,-97534364.13564983,-166382415.72462112,83204950.10165119,-69527109.11670797,-40414386.186005645,-47799540.65965435,-26879217.276834544
ROU,,,,18355506.535355993,-84468905.08089708,-3757468.5477377987,-6334071.993551455,2266855.970325171,-11193684.61136249,-6891236.016832521,-2849017.5599940466,-2341715.291155549,-4565628.405381883,-6432271.696621434,7682006.291609435,5314226.270560799,2044076.6917977089,-13242381.413527844,-2962029.425890733,-3293825.8238503276,-6190179.629251787,-4655996.500440744,-7924024.763534893,-3477511.5923239277,-1401995.89303292,-15004946.370779242,-8351012.288863409,-19198402.394997615,-10230172.454082431,-17690205.85626264
RUS,,,,,,,,,,,,,,,-13703.748896360836,4668953.800822986,3500406.5511191078,-23476100.482457396,-15445327.740509076,15891494.309542865,-73893047.6502379,-32013207.597861245,-15509369.208413022,36578947.673609585,-24306065.28810145,-14033064.86765771,17453338.36155141,-45517908.39322434,-12169272.930852449,49912727.44192946
RWA,,-37535.38620660633,-3964589.3898860947,196149.30178707332,-623508.9180980687,362499.5936845453,11952.857986374287,3903.735624134071,238233.11078089607,-177263.85499247053,-854752.0359441957,-168333.1135698512,259251.2240198043,-717991.6937451968,-134129.82348951502,56049.05164550846,-763502.023521373,-24028.732049083028,305649.3354670876,644345.1555835592,444217.36345408723,138167.94900097873,-158631.69975838228,404343.67139146314,-557510.8059102105,-8138.621420302677,97406.72704120158,-106759.84394703718,357331.2911783035,-279652.25917007925
SLV,,,1430.6580435007554,22425.654079959088,-143289.27292616534,101727.44756518757,94983.92702673994,-110456.9657769189,-104160.58912791013,171320.47719576064,51877.05265408373,-210900.54796873173,-137500.07263154484,-202567.28962008428,-146540.46983253842,-78594.81983571012,-66123.13306803186,-162504.98219243993,26503.320514868796,-393912.3079385549,42501.93677254445,-98540.84375712862,-112901.23295522472,-92208.74520959116,-237483.24462321989,-637143.2586111203,-447541.9678872828,-234714.88442890742,-258253.63664267928,-505656.5080715466
SRB,,,,,,,,,,,,,,,,,-284232.2912267202,-31285627.07335796,-22136827.033463728,-19185260.984086074,-17944086.145521227,-30368587.27769384,-26445498.64829159,-12044358.384555565,8020197.464513528,-30923901.281053323,-10177759.085915111,-26525238.657312393,-10951357.13240644,-27066604.03737544
SVK,,,,-607.8281141030467,-35783.19509248236,7732.843603536382,24828.43159420537,-23203.631556231812,-36836.58485467214,106940.61820151743,3717.933089186952,108565.91124260846,-94005.34655220223,-485626.2334454256,175981.28731212826,356025.2528254483,484369.10995952174,-304819.21243699477,-53185.64831236858,-225073.35478143365,-565119.7854335014,-71089.104931461,-1292747.3127667066,-811070.4625770906,2870770.6473063193,-3595007.2572098295,-301883.0502140044,-993117.8383751474,513284.51582074247,198596.22691788748
SVN,,,,201.74371449388315,-126.71625306991153,-592.0633500667338,,,,,,,-1704.0839620078416,-2752.865065129783,4136.669427328673,4092.072094481062,3650.755404077148,-5923.2325840826425,1643.9204187792134,927.3812095995803,-3656.5487135750027,2930.2741843510607,1858.348230985791,-11428.169381157004,22419.822074971722,-88385.63604000073,-37328.16656199369,99448.55579592877,87670.83030116648,3100.009734117401
THA,,-12290971.447278496,960282.1144064676,-30643023.797184527,17480731.8009192,8965940.821518986,13343503.036625916,-5664591.242523309,-18692121.220188405,4042716.103506119,3562719.8608870762,1388752.15147031,2357357.971917252,947853.6768621593,2604179.8771705334,-1422400.9202044336,3754560.1831492465,4526463.449436097,2735933.676579658,-2657552.463546013,1706136.5907234359,4153761.9192265957,-201274.33246552048,1143524.0399493265,-1812349.1521084579,-3789665.5540761156,-658278.4403304681,-199338.10141290477,-433940.93960674084,-1670124.2386691037
TUR,,879590373.2501045,2131149718.941257,110694333.59958698,-30086774.06934832,5270901.827412126,-33184985.64328443,11700067.250011664,-25202883.615700364,-1052023.2350242245,-9111183.978283837,-7997619.340264672,-756549.0401557354,-2361337.015819899,726914.7845823104,-1911537.9823893162,-2909159.606906219,-4498112.482956077,-2794572.708192694,-187478.4829591677,-5205895.221912431,680577.9977930782,-4322453.948319101,-1855188.3388101703,-849287.2223802995,1736679.6169014578,-3508247.681781084,-3089208.2814245364,-573982.1566822499,-2027107.05597139
UKR,,,,,,,-1557911.1302269024,-18250.488132029117,-3193353.225377478,-6764615.0512268385,3571144.1987585593,-5793605.653427942,-7724369.461574831,8636497.514445715,42647308.152854055,14128058.683233142,11541077.129883032,-152188099.93538767,-15322980.713493248,-48548618.26886238,-211364195.16567266,-79325021.35501407,-296137632.9289252,-24217832.930179127,-67226705.11782531,-132002991.86597155,-90901261.4493694,-136073014.78289017,-16740358.147208922,-62341282.7181216
URY,,3153891.3545356444,2482685.1509678746,12137.049634865185,559792.241948465,-1351626.0758276072,-340313.6462686727,-806401.306169724,3575992.1808895613,-233156.10426188714,-395074.4892256132,-195394.64876204857,1491799.3991725936,3667777.0420078323,-8315721.760378159,-1244262.078858931,-24312063.16433938,11714215.217984604,-46350351.35547177,-30805611.784085654,8276083.103959616,-39579157.550832905,-115262902.65481016,-1013150.8674672734,63961670.9562059,52006638.60617248,-18743927.775106087,14325087.741708716,-35931756.90501582,78133429.57920712
USA,,-1546821671.5589077,3734797644.178744,1278323643.6344986,2172205604.3227563,-549840306.6406986,2592535663.443289,2379282064.9487977,190419942.85174143,862898.6554718673,-74045135.3364492,792525332.9078203,-1330056313.0945218,927463729.3999351,5085506888.616467,-2040697675.540665,-1597055701.070122,-1273441927.4875538,2569487688.5923104,3926461331.287106,-1429065139.2636986,-2442831484.543885,-5689252146.04111,942322200.0913967,3726000810.1287518,1870878896.1433728,-1353774120.1189241,1741653511.5286078,-2311983762.491397,400777072.6305634
ZAF,,10711789.023743734,-22009386.334807675,-611886.1282445289,2919311.587693306,-2860469.297328918,11662359.247549314,7173329.24144961,-8828030.454189941,-13805893.57358018,12743946.052980114,643703.8344329211,-5455293.141610646,-15530828.947292423,-12934250.09141622,-12211148.075702008,2160745.6909711533,-15427459.906534432,-10175881.0374558,-15685439.480225224,-23110230.08612118,237042.2827466247,-52040412.48955646,-42932154.58835938,-9279163.869263833,-37169624.04175656,-41807234.905470215,-2956892.46718677,-55590958.37984455,-53310959.09357881
ZMB,,,,,,,,,,,,,,,,-5199026.481488892,69772.11091398553,-2292960.7421414703,-853046.3911679807,-855199.5915494774,-2419635.026905245,-516525.8755751204,-589867.2917385946,1595508.1842151002,-20983.838532903297,-935582.3178476094,-2034638.1839512647,868372.3297856384,-1032978.9924390398,-1061020.4921033347
ZWE,,,,,,,,,,,,,,,,,,,,,-4052031.5508438833,-260570.72779895147,-4398657.685325761,-330220.8545191325,-12192.265234843466,-2817454.4411896854,-3821307.5612218264,1352636.2911471429,-2316532.6888763895,
