country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,68440.43187265996,-55239.11747790803,108961.0001385413,-44993.69277970658,109824.62023116945,-82421.44900316138,120567.24080219478,313347.9423165755,-86267.76490150044,-318412.09438394033,232874.25954673803,-42717.968249976424,-32469.92448959684,10649.482275476548,428871.1192984807,-4133.608795439825,161863.06103750362,16991.885059323948,376966.2849587849,184367.5456622755,97499.40478153688,228924.31917131337,-308650.5209310602,740742.0269395362,742937.4345118856,609517.6025664979,160818.08120969968,888080.1392472312,249683.05918621595,644727.0409510249,Canada
CHN,129946.86262854669,200465.1974253317,-219448.38671658412,864442.9635234724,-424653.86313963035,385376.9443186734,520305.94862901163,-622050.7005043216,649983.0594488381,-316555.05571321986,-307581.36539250676,-462041.71712798596,53865.48843526586,837408.86110539,274525.7081088446,-11654.485146720319,148793.49902294332,-93469.54954907732,698375.1199716707,611909.3967084507,68005.88079093289,-79813.25381241458,857328.6221768615,406033.11347223714,745278.8470703479,665885.4993734334,543732.0831714561,-72768.02162489697,536616.0062956405,559688.9859286353,China
CMR,19.876761637070874,30.93662463635584,244.52514236082988,-113.05103342470684,323.0152464805605,-11.538624711841942,136.40251975623335,-469.02629965527785,-266.9624230877365,213.75786247331837,-130.82731293380553,95.35234208679543,-279.5687678383328,-173.77866360387833,-611.0873047083679,-5.945374527312665,-291.360732472102,-551.9036854605774,43.298596979111245,-507.3198042167806,497.7641106924288,-422.5545697291827,1234.4101275618068,-171.08566679750908,43.236516565715156,-2308.3153200524316,1849.2982882429412,2193.790206714909,6254.904378205304,7949.056766124326,Cameroon
COD,-28.71156899584414,162.96597885044037,-1.1972790243570284,749.448578906362,-1619.1922919057274,-89.34751402605116,818.5387918707466,588.6498388955312,-953.9105391614172,-923.4428540043835,467.4636288399478,574.8494562352013,-947.101440086332,417.33399394687206,-25.26316238520202,-158.81037737129122,12.321089912380089,205.2204326872429,1478.9759509457924,1657.6874265013566,374.6109628603785,915.5551789679197,2197.372899628246,1720.1208023650152,1844.1553758811842,2274.986268837103,1936.858546102595,2052.8595949100227,2144.934607962506,2561.1527089886918,Democratic Republic of the Congo
COL,-11786.834748725274,464.1126084501889,-1554.053768218978,-2297.878081931223,-61.99919160470879,-8075.033553022697,6096.740570534539,13743.131509148605,1825.9972721400866,-731.0805401514268,-756.2741036071985,-4002.615687845826,7056.302358708752,10520.79795445801,5641.19874583477,4792.054907386675,1514.1052686628689,3769.7998173955116,6929.794353810253,-7198.989999874882,-1324.695340393739,-435.3394654238601,-609.9231593062435,-8965.936423489551,-5995.329725953409,-15660.090747713031,-1342.3751183223853,-1645.4991138817336,-2596.2694607555654,-11837.93728618163,Colombia
ECU,-1801.4564918612436,-5000.320377260484,-9867.563576464376,8148.279033493364,7884.016256713916,-1642.419528355117,37.341587572731406,-802.9802820468176,-1620.4014359677544,4679.105648234193,10736.464966833211,6639.371036012252,-2287.5721784664456,1822.7991332661722,-771.2342341712209,1217.0012297856883,1416.6450023735974,5191.534551574277,5209.035855199863,3941.644031559174,2682.8800553873275,9107.283162136127,6715.550198285114,6810.9118324668,2051.510517963312,321.7844865565988,-792.7945991416578,1477.9667031162944,2061.496459383872,-48.70927691660166,Ecuador
FRA,-28386.562070335043,-13001.684760031763,-1249.1920422504973,2777.668513037955,1413.370992706221,2617.3307795735136,11360.150513537808,5925.1803033873275,-4911.2983953669955,13469.831168125977,6753.064524507249,20156.038164955105,4041.9954803239984,-20781.40403279947,6015.355487156706,-6985.066393563275,-4187.626927200151,6531.437742783413,3985.4830073669723,-5221.6392806321865,-1420.7893613583487,353.34608400454925,-2145.031505296289,749.0244327026853,26587.753920981988,-8111.7161131173525,-4287.967910616118,-8600.923182614117,-25613.05743430159,-29326.882673850367,France
GTM,1478.67384410045,-1603.7345431732508,2621.494948447027,2278.699271606737,-3519.7505789473125,3310.53308655846,2734.013889643166,-2289.7110945668114,-2375.089312430884,1624.2764826016373,2358.7820808290057,409.2838530146644,-1858.1522961755293,-563.2030983448742,-1245.8083416927552,-758.2370996205829,-407.07321685054427,-379.59330332126393,-493.4719885442953,-1716.1486924437443,-1406.9269005415179,-213.01326188581336,-1187.8749491857134,487.7060369485153,391.8150456858817,-3690.6489621998244,-2308.950574640071,-1154.3975750709253,388.15428301312,-2199.3171300191593,Guatemala
HRV,-4505.163284338976,-2318.8652868071276,-2372.8635162682554,-1251.6167881913361,-2679.973154561894,1985.99156329836,2365.698622517408,-319.74948733973935,-100.00164245147897,8525.209116153868,-4918.573143857723,3429.680982148866,1480.1223390186246,-17659.611395608204,5305.182970343967,7639.789038139312,6009.526964280704,-7439.948766849356,-2461.555314218473,-5931.854251742148,-2482.453191912676,-14859.086325832553,-11234.569254281156,-4014.363455603196,10914.871325117405,-18759.46688745833,6725.030870476152,-9676.092704279774,4053.6142402002297,399.42417663768026,Croatia
HUN,-4396.774763394488,-3369.662748239864,-3565.4862087981805,-1018.266514595939,-1441.082066848485,1271.1491198290225,2141.519235506328,-588.7140695497073,237.82302685832917,4860.098329253477,-1978.9858307638208,146.74274342690865,-2165.814682879096,-12251.993890253327,5093.543883876194,6983.004735951486,3714.7183631355383,-6440.148202816828,-1102.904243376438,-6697.647007445334,-2320.148125756337,-6667.550604547636,-12379.199055894009,-4936.02182047079,10505.641394508462,-20369.03680683396,4070.133388090462,-5578.943442848221,-63.67008708388513,-2161.184049767604,Hungary
IDN,-64138.561083487344,-41027.91046089381,-148725.96283165738,73090.9298720814,22586.153421483123,-75610.68456356031,3256.3594137359614,-92594.44514396421,-185332.00539797422,31375.300441035462,33589.51144381537,46837.60717530982,23402.130184467904,-2017.5707935009073,-9901.00446946095,-17798.674731699237,43438.80395389846,7115.402552914165,29265.50602947655,24895.43377261253,-24576.48971997324,28894.179439365245,-23512.996579055838,11270.127550967172,3002.0659021212987,19068.39877407473,5248.859753619286,36456.08514983552,30924.823077095993,9803.470508105414,Indonesia
IND,361192.74147010525,-105925.03050177917,-152055.89943843402,122840.16556849772,648031.7314041263,-265244.40801735834,181704.99334032545,404509.7715051808,-220685.27483451695,246815.40195430937,-417342.1917258345,-300203.832780447,-582931.4180222491,490945.65813721734,-239860.343228286,368876.3674864527,228374.0185749507,180346.49169449758,-101633.18532348139,-847238.5989228414,-760593.5479001577,258953.25254273615,128270.5587199242,491979.7296826417,-974610.3107500717,-955385.976603253,575732.7585321722,-817476.3867911734,71886.19112748069,-59229.557034792946,India
IRN,-3728.5557667206285,132.33802135822322,12127.77147934404,12339.18778602118,9915.443142359129,1023.6782269151033,3156.988151795933,-7752.6568008425875,-6862.893221874011,-10698.01800359363,-13568.4567204598,-10848.214085610858,-6937.613407864253,-6108.821154914504,7663.448249285455,-6309.89999962202,-27821.94442407793,-5202.569812807831,-21154.398724583072,3241.7256465995447,-24169.845457087733,-12858.076788135404,-5039.7894295706465,-5788.87745453334,-20561.344336803944,-32063.27488757279,-12751.581170730376,-28389.780527023977,-30411.597456207994,-34551.35268225793,Iran (Islamic Republic of)
ITA,-110667.32306843059,-83342.71448342357,-75283.720450057,-10585.479999800797,-29966.371956124083,27645.08315438197,26954.28850887293,29419.26323483514,-58371.50746569249,13803.837271804257,238.7045338630729,50538.51898988668,8237.105457491967,-61009.48828581972,30892.040689377507,-4278.233963137318,-6012.657984532865,-2683.845583629229,13858.987900672459,-21777.154681134158,17758.436329755947,1328.9151219753614,-8623.676471030072,-7334.415715300414,117077.23216056956,-98541.03661560273,27846.55269419057,-34603.73455123762,19450.011711649804,-7198.184824260491,Italy
JPN,-21534.485205766134,11091.5811773081,6305.146114658837,16556.236476810027,-17442.124206397926,-5424.497706941479,-4888.555768619409,2278.579246061371,875.5552967256136,11009.228675966997,-12958.367463385077,-10949.61425588678,-6164.190380177839,20990.126962595084,-9480.731920238599,142.85533322730592,7214.543344231783,2097.0744553111317,-3689.038505692958,15950.464297505096,-15342.341378590656,-1218.7439775689397,-3626.0249946384693,-17887.907333041323,19860.431023030833,17622.642019115898,-4024.329162485064,-6651.603296652003,-15294.067547002127,5771.645929318997,Japan
KAZ,1421.0208128479028,561.3754416096483,-467.43759025326466,-405.5214045924627,146.35949908908105,235.1709817977904,-158.37149032571705,255.2133865761719,-856.3881212091088,-263.80056205810155,171.34484544673006,1293.4183223174034,2728.449928475297,3712.055023226472,-2397.209124509191,7340.808719725615,-271.99468186079287,9931.1971742285,-5979.8297364729315,8190.399728558897,7605.127130432613,22162.730038951555,2024.1195938741087,27457.25564678474,14052.14856954519,31679.634964524135,47717.676359939054,26169.855769204678,7684.033187144926,15847.672896861695,Kazakhstan
KEN,44.40194673846126,-13.701538962748176,145.44620096245595,-20.17412333386584,-18.536594207928736,-35.03564977398273,0.36401948072843,-48.51658796992278,-71.1630031457868,-16.81233708936445,-189.0412324681583,-28.59330684321896,-174.09874973666706,-40.05323666899084,-212.5216202652021,-10.427726937012174,-8.464927291580448,27.69058914495981,5.134370873103684,-346.05823103228266,-41.78670758985469,119.16210558070246,84.82574588534251,-28.26583827040913,70.79228079080306,-14.47181970046068,-58.40207003008482,104.30433895824898,44.694889299988766,-9.784013227271467,Kenya
KHM,-1951.2300447832647,-1353.88745530444,-1813.5138143571105,-2552.4602212989034,1642.1362818689067,-335.863304137605,712.8256905226305,-1776.1654733141354,-6677.031658871323,606.0940647017582,935.2851279893862,-870.44437684398,-1748.9863917664009,635.6720410404017,867.8405772907856,-4030.3227738870005,6105.983291749953,3812.309803547839,1740.3956614236276,-2528.9388908757787,-303.589710117117,10035.239511373755,-7472.069726038227,7258.090828965019,1150.6032248502765,-10721.003565689423,-5637.654031607071,-7676.904537345083,-3069.4409004332324,-2151.305507216201,Cambodia
KOR,-14514.107812265705,9639.73062117139,-4756.324670277795,28309.403023373237,-34735.27281241599,-4102.7778292378125,-2266.869756176818,-13071.901214850319,7087.536580062703,5408.261665663473,-6565.698139776187,-6172.950607762555,4404.015501847537,15985.414632290376,3097.493619312017,-1053.9355472978395,6364.657752221874,5244.030178682222,4547.923385280414,14329.746525619514,-1937.8952252115935,3485.9858234971443,-2393.9191442731353,-9211.099912657954,-2898.342552495115,-4801.926082014623,-8149.189884714716,-3326.6154621891874,-13768.340334766519,-5075.051047644983,Republic of Korea
LAO,-178.2108827895403,-684.425611374319,-179.22519278360596,-133.07575797412662,322.25277829943866,214.54488920421855,111.36007696981127,1.5128711334198777,-652.5446434066945,313.6100616565084,227.48872259509994,138.779940023525,227.13218425389067,297.53531073168097,297.5081067680269,137.06221537372684,1000.8896287367445,845.1048448922771,773.0282310901083,-2426.124459189421,564.3989638206818,1453.3573393156476,-185.04565404892747,1100.3941859540294,-158.82493016487635,-1373.0637737670468,-396.022064356856,54.728313296133344,118.47827086858162,-1598.9537571133105,Lao People's Democratic Republic
LBR,-10.008279289824383,15.670153411516667,114.7412809629299,-58.10654854345389,62.7950438261636,-40.24231281084273,-9.794885398207976,44.15898623660042,-48.428181913137095,20.002238824336576,151.59976184366332,101.31668012424986,-1.9495735741398021,150.84812019136115,4.24582291843086,-144.02881843087053,-58.86451266808104,-90.38231382755924,125.20866105798359,-166.2964613914709,-216.83408217941906,-31.61474815463719,92.10186413131933,73.64822145240574,36.431794280316765,-103.73566456612512,32.244541253018774,-18.418031684334963,-102.8062853174933,-76.94071057753274,Liberia
MDA,-252.56452394703632,-7.400606706738654,-385.89090342119414,487.3874646414648,-428.7350324097889,-94.18314980908067,32.389970266548204,3.3659846607061814,-5.181273514461585,-325.22336179356614,-684.2691690273817,-467.53694887625534,-157.9394588508356,-8.551668003441046,3318.4322981356854,3693.2661263417785,5674.822601882381,-6359.10922612799,489.72259142905284,-2769.3267485347237,-5882.040862670959,-1681.0443522785922,-8188.267402878235,3857.0707707801075,3355.8392603528505,-6657.615099730349,-2412.666504523454,-3330.198663734827,474.57363739785103,-2689.8318925138074,Republic of Moldova
MEX,26831.799302574193,-16982.409343993146,16835.212915403456,3018.8882870581383,-24132.503916455567,11486.813343545935,552.4204577070158,-19699.480648067933,-26979.43493417759,5426.978197645799,2469.1280820170646,-4430.143306970358,-3155.395759843115,3540.3869779183233,223.43654469896342,-20793.07551396169,-2107.925572527576,2090.999589247591,11107.072182801361,-15271.713168244263,1854.0625403083923,-16895.3202379702,-12395.011554136625,307.08906972282523,-262.13998660863757,-25427.074433150745,-45622.32127608057,-37974.385394472556,-16473.970719761877,-33285.934963264364,Mexico
MMR,413.3283262793034,-151.99485106774983,-535.3766099625285,-142.7048700888555,208.3085191413058,-900.9067006543562,3999.694271145083,1490.307587477492,-7139.149446136085,1924.7383026136297,7987.717945136076,6560.390218040099,6271.107131059111,-1277.5205186473952,4828.044310416288,-3464.2172743394317,139.28966234971355,10613.493693234135,18294.845215397705,-3372.7963467981717,-4861.704696301087,9902.073753906165,1843.3307032803257,5307.922764089562,-8901.9560779317,-1203.7374136809206,2237.932459485007,8799.179584630236,10273.948771226493,-13844.5364383372,Myanmar
NGA,8858.483554417668,6608.675816064215,9053.761681521473,-7745.950857762713,4461.512658502037,3190.659690134757,9645.756465985762,-14644.775975230003,-19172.21427024207,11360.174874965798,-3197.0297181167207,2490.916781822867,-5555.314519207525,-13501.371346042502,-10728.967521700095,-15439.32774192672,-9201.092108188404,-2163.192663560557,14271.172977904784,9088.860209437042,6768.778916529314,-14242.475276406189,51114.28773110807,-67948.95188142112,-26783.698869482596,-76876.80849034607,-43559.299830504104,-86426.38357199228,2336.0560294209054,3930.543594658424,Nigeria
NIC,-114.53870691060133,-193.73769426200934,-23.480302085769964,82.64841549428185,-659.0597425251805,-132.1881126506281,933.3351270751789,-109.43637803254133,-1791.13940789607,1152.445912796857,172.70428662667618,-123.87528087710344,95.89664001254927,36.68063719950269,-375.300371326815,-178.76620832430382,-300.0514356358091,70.78218548611567,142.5821388838973,-83.48097476325243,109.51314506020417,198.0615045094326,185.8899531351587,137.3515279014744,-108.4075535513752,-402.7201948364603,-110.80897394132828,234.46817158546128,90.98125395490665,-616.2284743538311,Nicaragua
NPL,742.2225915308003,355.78909460790607,-1016.9999193721931,-612.841653723149,-412.40834523303573,-1134.973109607834,-219.93043104119153,1295.3672507704769,-675.3010030859863,-175.60566752457288,1152.0589396608354,1649.4876897596375,119.44040724166918,335.1132003759153,-265.9450900693675,-886.8104271019427,-2190.274880376943,-1105.6911028742836,1527.4154515553344,-2787.49564056748,-3086.4953946614755,3386.024931052889,-3096.3509498387134,1810.3479330966045,-2740.6107620852085,-1188.305166876185,-1963.4985380365388,399.31331845488654,300.1206641021792,-2373.4763816160253,Nepal
PRK,-12596.100689835159,13604.060784665335,1451.156218370429,41090.78743300691,-44400.59869265494,13916.542531577195,19871.727079694065,-51232.879483307115,20328.35568469142,-17036.76866145218,-43759.95611272912,-9520.758501434197,3562.860366119423,34448.862343654364,16695.653553452437,8230.765224304323,18404.14950493155,12106.444856703898,17065.900640099062,23432.77522312522,16189.492536254715,23393.43544151865,16563.141549336036,1112.1745025063922,-8776.743984938435,11098.025378829234,-11510.20042811689,-8567.00825749741,-9737.008287165028,-14258.549958007192,Democratic People's Republic of Korea
PRY,25184.411928199264,-5945.945474597109,132415.0377233153,8120.0742879445925,80215.69199694187,130357.48427368609,126202.44769200296,180034.22985540525,374425.51921715355,-175713.1570205502,-118040.58700685896,53345.323839984034,-89295.77614766471,125148.71958427962,-248649.26013217864,-308983.7032690754,-314798.9927878207,-1559.597435660578,27495.060037058618,-221519.64281133207,157817.55600584316,322074.1926416822,-858245.1291328056,169732.5806352802,-55579.980522854654,724004.1292520988,291859.5329486139,513421.7272341706,584943.9397898429,316899.3510683073,Paraguay
ROU,-6170.11250240951,234.60703818629005,-3263.205381014788,1261.2514213633676,-10067.013309341513,454.0949427120923,1625.099545716148,2723.2616152988635,-1987.4735500796849,-1631.4795862663389,-3150.777068146196,-5516.767760139408,-11251.781559843104,-8384.854091828523,28714.113107615434,17757.439471516373,14771.592556189995,-22709.409692897032,-2252.7858596140536,-5138.647313188259,-6402.869357255364,-4654.459738567043,-16001.926321199398,-522.0482641705913,8585.915770542948,-33687.721263245,-8719.613471580478,-31849.481691581117,-784.4505523585361,-30389.827024340793,Romania
RUS,26314.29664150221,29533.13983403104,-11095.186519278353,4830.122360587105,11284.226117001099,9811.871532392648,-1573.918229989062,1377.3370507290208,-6684.197183712301,-14047.250141755769,1842.551366881672,14690.859043300266,21814.3787519578,13972.716860478306,13822.65301891419,29124.48471984562,31094.24749754797,-11709.235036181337,7268.563453215529,63514.07126488576,-74005.18545046983,4100.335708141634,32516.37913980977,131282.32742768532,59081.71317058783,111217.5591981188,238910.21752665902,82638.22541571157,191606.2223394939,402527.8983857575,Russian Federation
RWA,610.3961977254105,189.84469109076474,-2107.622693653326,130.20127457330443,-351.2116534562588,176.28911430380776,67.71724571217996,90.03531214947311,262.78589200544985,-22.363845313879374,-919.6812158598377,178.4920746973825,751.4925747089852,-815.5283990370834,198.2681035320268,1097.481147428399,-547.7295203736078,1310.2301379893836,2008.5036948702327,3099.8960984946734,16.14584066549707,2197.43042130907,74.51435795304047,770.9859264424148,-659.7520481565276,1170.690207267403,1626.6815201685479,1173.7641917801075,1227.017537279692,732.5994730658292,Rwanda
SLV,39.89843323891981,-79.62062049581117,27.61495458150021,65.44944720242124,-162.77578554093563,150.7798842067581,163.95535126675958,-107.13291409799008,-96.9225000796434,249.43153492418682,137.34881347544973,-340.44709821325495,-138.5359951973581,-203.0496958412887,-113.36360275403985,-21.93071612813974,-105.4596444504647,-121.33254858364357,172.6089246981981,-391.05432925943387,11.024363691282847,79.5491397471111,34.237268484188206,90.720187243081,-94.5882638790845,-777.6183737381656,-332.0940157102949,61.87104263844127,-174.46711713042438,-435.2116484234091,El Salvador
SRB,-5606.273653062013,-4567.290623405665,-4158.000870508736,-4206.939606131614,-10165.077568839743,5607.772085484789,8051.294057374174,-242.5369243734011,-345.7183067704952,12187.692275615356,-15524.496561117847,5679.685398401399,-8269.016997119536,-40946.24336831436,20828.914808308862,26360.558365926026,18396.868215215847,-39430.67481841036,-20247.15284701929,-21353.884084616027,-15671.2766519749,-48709.229403913094,-57755.64038231188,-11520.739074107229,38024.048029175974,-69325.95829213137,12453.214940832839,-53947.95964083355,9519.309704651816,-34183.71154121505,Serbia
SVK,-76.06131649720587,-85.52720580837791,-94.38702908564917,-5.382729099482877,-96.7253368823608,42.6473102496017,72.6780755827327,-35.664514582875945,-43.710223353669875,618.7471406646326,-2.6281352235618325,892.1016668308074,106.01360626055616,-1637.5121835663015,1153.7660520654445,1841.255711574342,2154.2153754314927,-540.1863468865342,277.7729204148143,82.84905061548125,-611.8766436652941,1451.677261102589,-1092.739015570036,387.72250906725714,7610.5595213122515,-8660.528073536254,5468.698023127641,1461.266828798709,6949.627429618741,9710.73301795961,Slovakia
SVN,-0.37593506728902043,-1.585389650235006,-1.7660292455110809,0.26956421864087277,0.051879230745730795,-0.8255102210113066,-0.3879003116892053,0.32017914175162365,-0.025000142138750042,7.005090789995227,2.662589918504224,6.604351221056047,-9.414905931010708,-7.437912984071215,20.051570171235284,15.626174096521346,10.840132908914152,-6.702630648371952,10.11273002733196,7.404553126791637,2.973070566337014,20.279168718696063,24.088519492121396,-17.308676939845224,107.16076884730252,-44.50739977167419,244.14006391604798,706.745786730798,397.4479324797464,166.98817004667524,Slovenia
THA,-38014.36905384148,-31133.385608289056,-8792.862490731555,-55010.11382772347,38101.85323230606,21533.826566102816,29307.96566957228,-6930.098303974696,-57352.3829802486,18925.351156304827,16976.793841716193,11573.138877208097,14796.021560828982,10360.399722249156,14344.616915863973,-176.9248321947963,15940.43478066618,16630.581248667077,13837.357122645835,1273.4092763844271,9001.413189094821,11625.973506801507,2603.6602096394486,4988.970020109989,-994.9619978342389,-6967.398977707039,1004.7034761090794,2233.3256331152384,983.2228295982379,-2339.105265053966,Thailand
TUR,4475.470570707148,792.5530655002683,14150.91559464976,2244.5327112022474,-2570.4912093931084,2212.0191453206867,-1009.3409797912475,1573.8287332804841,-3909.8353492762985,31.46038300470018,-4127.9837295008065,-9725.430919719018,1765.5484981416093,245.54523041513394,2432.0033495286566,-2595.853017189354,-3383.0726962732842,-4775.806562501602,-3132.4898396788353,1235.091736443018,-4769.044008571498,5285.4671901570155,-2748.5266864636596,4496.131152681962,6079.740948026441,14622.260484630855,-739.8817122831953,-1992.0861027333383,5188.6399919984415,-979.7554396113728,Türkiye
UGA,613.9146633817749,-1267.646442932512,4008.963128725003,790.7248707952483,1488.57668323451,-365.9901106576789,399.4804659071524,-3599.0989833787403,146.89622830317012,916.2242598030948,-10025.139540471788,-3533.4789451477063,-15449.246699975463,-3529.5132681235373,-17876.850554150584,-7855.09061623074,-16767.409454224395,-1418.8187580329281,-237.07490443096606,-6041.068998999059,-2173.572441132515,-129.12206155621143,-824.8011680614495,-914.3149283787242,70.62887538308263,-1095.3094225860755,-422.62182297225445,690.0055880993095,1127.8035353531984,-3608.9150601051015,Uganda
UKR,2382.8559443822405,-1169.7268374476362,-4317.491097087036,2711.0197548921915,-930.304820828266,-420.8039101849803,-164.81805249433924,169.0995123709237,-248.40665074301248,-2436.5509353298335,3614.654470252642,-2033.493421742813,-3697.710709439484,12496.6147433583,40666.26140442032,37996.2105090335,48428.183041468954,-89197.01545324356,26032.862158535485,-26353.315123374927,-143074.83177499307,19539.579721590722,-230918.33395559638,75972.42680226186,126474.8827123357,-197850.3199413344,-89069.9756000872,-278389.2152305396,135457.74323957862,-6382.889328697552,Ukraine
URY,2724.161528676316,874.1044506779398,1109.0322479037416,281.53178085241706,558.9185904296853,-987.4693750841247,-327.76527647015035,-956.5319660119945,4328.808161559383,101.41450012426789,-569.1943806806217,724.8718925992077,4511.209443407962,11995.17022715946,-12388.839753617347,7603.4313964760795,-31488.756501881504,58218.348057347284,-89040.87924757494,-37221.42495430894,21323.70496387875,-18519.773633626686,-148278.91209930286,141781.48994098968,333896.43493836874,275184.7414770094,65231.356855183614,254648.19974543178,-47818.55208010985,344043.66196926334,Uruguay
