country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,25668.798890687627,-80238.12254041841,136539.55435652536,-74313.65135528601,167037.13873883983,-63490.38048629039,141139.37171141466,260680.74691246392,-26366.8174967582,-203654.19111876885,195527.57711089437,-38486.18486499996,-107023.21977383894,111786.34167470712,351427.27736915124,-70771.2815933613,14434.75022197537,35382.323922324096,216926.3612118129,102103.8515506489,-128093.14523191216,10159.483523263087,-453750.1009512422,500627.1628699936,459421.26592634316,353468.91754969716,-144081.16386519096,689402.509396941,-111247.5296628698,340281.750087245,Canada
CHN,-104399.09379113087,67716.99340016763,-338056.73006405844,633912.6951508471,-818573.9609535936,234629.91085145253,228284.78671636007,-991672.6930362935,378053.42481149634,-364133.8326579194,-565946.5125850965,-911503.8061924012,-272023.47276694863,500164.3232131683,-244018.28347379583,-721701.9226336937,-454680.3104822747,-576635.9659291555,-17885.641537283234,-17013.335204567848,-764067.6525952182,-648287.1519537871,147732.2639007548,-222982.75611893783,62239.24909456094,41770.35010393661,-230637.32346075118,-1159614.0136330032,-577937.1997645563,-524145.42138672614,China
CMR,-121.5826184298181,-139.0819887570062,58.55831269820858,-367.8158507212506,119.7119692881931,-242.29893452142628,-114.27713005812444,-718.39439624107,-461.5561463094647,-99.60615554898031,-520.2586720094477,-219.84720746203678,-674.9404848267502,-612.6639930748314,-1041.6366848356429,-470.40653483795677,-864.7263159452455,-913.5253723309356,-505.80018202466664,-1089.2188516794422,-588.940671129518,-1002.5996071005392,592.7038919347909,-542.5780002382836,-816.5255591040058,-3247.918866415151,-1265.651520212365,-2387.791727193221,764.0926586307204,1542.778704303214,Cameroon
COD,-369.08777365484593,-207.6217896561559,-588.0625171973278,185.7826779101091,-651.1943106176054,-733.3608304679481,343.07944415139144,-16.07621615756951,-904.5504660126459,-284.26738695674953,-76.38937873847303,-159.27895078603837,-786.4427447810715,-381.83991098704445,-493.0916931392135,-850.213040747274,-952.0063722222055,-535.2270582425134,599.6852300265135,128.03011032974584,-561.4159577342135,113.14592935872427,165.1657143716282,600.989380376631,433.2193856050123,871.060484026946,157.16174959957948,280.789323045876,246.72674594109216,439.5826782657885,Democratic Republic of the Congo
COL,-13328.289252538932,1336.6723353533237,-433.84279939646547,-2901.129312431103,-74.54471308241504,-9476.480758788615,6721.559919025326,15157.350989739138,1625.7808520795732,912.2178804189521,-434.82987602823965,-5559.729784572873,6963.838063453084,10544.243298175852,5764.046811837569,5894.282193258809,496.0237367528455,5660.4526873547165,6605.786039444979,-7815.567338597221,307.561049614452,2124.623156316766,-378.853598851316,-1147.904314160364,-4481.811170613564,-13337.338656493805,-4072.3147564445217,-4327.357015623192,-6592.809524123499,-14314.883793679788,Colombia
ECU,-7762.446382487275,-7606.786701738549,-16466.40333109584,4287.195932577499,-376.37897685054384,-5960.02541758948,-1369.3837292096862,-1299.359891438038,-2557.2979131062257,2363.829788029424,6509.240031986737,405.6318089806307,-9386.733716444644,-4985.388614294775,-7391.627069022543,-2059.9268947204064,-117.58675198684072,1713.0597988003244,2415.9825953659447,-203.662343818687,-3726.654996767562,4404.050055245739,2873.846585378023,1717.6555131164475,-684.5608457493757,-2753.252189821163,-4535.886592408778,-2017.8712069225753,224.6836703711894,-4258.312628272795,Ecuador
FRA,-21336.802611265586,-15587.651640212838,-3674.451550862049,-2147.1437245098095,-6515.470555972661,-2834.910316461737,1105.7625046469548,-8088.573219155147,-11543.694278506351,618.7414883317614,-4763.832620159979,3606.515259445807,911.814561071981,-28745.968031329387,-3295.630077676916,-9597.587582629612,-9845.626740050424,811.0134278596686,-708.0932395060881,-9159.442296867444,-12361.43390709894,-6546.8391722393435,-12113.901824509627,-4699.057505871255,14470.244446265488,-33203.25722069149,-24128.289026689436,-48133.20018557809,-54102.81365378042,-81672.63398167968,France
GTM,1010.7139718593816,-2083.6622014469376,1691.6597414177504,1229.216523573935,-3672.7155023286755,3002.380465357932,2168.3637361244096,-3310.8189244383557,-3210.1007972622197,1400.4963804002455,1838.2097306007768,-916.7126451112995,-3064.7702591629086,-2365.9996875657534,-3034.516115266269,-2115.6954717046597,-911.8840054887183,-1915.293613596074,-2537.311127195077,-4394.663539495849,-3525.8152932099656,-2383.5320887527296,-1926.5951951676689,-2325.3320657626523,-1731.275341723322,-4943.27715113416,-5140.527721146555,-2805.885051969782,-1894.1701086683681,-4371.907613666145,Guatemala
HRV,-1854.6196260297634,-4977.752281035326,-3073.416510254346,-1874.6660301408203,-4470.728335117986,123.84594385364873,611.8454735619836,-2961.163295182637,-4151.982316744617,5854.626694014999,-4259.751150302473,-1509.7135258965473,-5301.237771529001,-19502.887822875568,-519.067631450671,1577.9053480691568,-6788.866083718899,-15929.268887208225,-9034.686014884677,-10957.08637088198,-3570.2908678754825,-18457.483996020164,-18821.94827501734,-10750.181648334603,13502.996463868369,-31269.6329038966,-13602.243875779679,-22732.56749990571,-8102.489271025444,-24765.946777556725,Croatia
HUN,-1024.3061762588588,-6155.7121452055,-4133.9141032700045,-1507.5424336353308,-2356.6918132329797,-284.0985341939197,490.0588053427337,-2520.284710421509,-2876.17809706154,5102.086386747192,-2588.023232571245,-1197.426477381014,-4163.2056272680875,-13423.26690812997,9.298472256941182,1472.5560473891028,-2291.0051481510254,-11763.751675649903,-5900.208612473653,-9539.737332374198,4024.7077239263467,-14105.634039734776,-14197.795532146854,-7697.724844181274,88.72817061222648,-28520.632591169448,-15671.493901133032,-23636.438731280934,-11432.448077493336,-23797.558157536107,Hungary
IDN,-130266.81846448794,-108562.99074506148,-210628.56616206508,-6367.473206032686,-54229.133341378394,-130525.88400106374,-72586.00392106872,-125059.43325140238,-200515.97315912778,-44869.72546637554,-26303.742915747676,3817.0370162825934,-16826.037236642936,-39610.09451238704,-62575.00232842917,-77594.50599429023,-8691.957242909013,-44384.74580732709,-16240.86025924559,-38809.74715570586,-95769.46399241063,-10824.767561511217,-78966.2717658312,-69263.84168984949,-77393.40007576747,-75566.70907317693,-90748.12041924454,-4556.399431378089,-38257.984732986406,-37758.87447526637,Indonesia
IND,352788.4320845501,-186081.774526971,-71996.65198341214,-42392.93873931505,663938.3682676667,-499368.85096359794,71523.61922171239,194890.28678783882,-576276.1462408565,-62329.4414964636,-593231.3350007721,-568636.4456616412,-485571.2650908588,173748.82049448095,-547212.5131655456,-91813.27143654553,-160566.47401596754,-634971.246269152,-692578.0164407865,-1454212.8853392599,-1589902.2412630774,-504683.2238582426,-1134248.2086456849,-146785.27551962796,-1784595.6568372515,-1485542.4503427092,-694002.7328481075,-1932486.4400495528,-933081.1719439457,-1258594.473996348,India
IRN,-7158.166702647673,-1746.9960075961521,7432.479183213304,6235.033957763786,3829.762749138874,-3515.685578816298,-1641.8204681784212,-11629.610245184074,-16216.422656999795,-11736.690699184299,-11147.196356361917,-12441.849716132456,-15015.780020476275,-17127.247489171856,-10394.221374642853,-23122.81192279698,-35118.5309966601,-18080.620215560004,-22950.19957718408,-9602.002200933126,-31792.735629386203,-19585.74798345902,-13746.036713183817,-17702.16698383171,-26927.559236538546,-32454.717242410577,-20166.985755437025,-32241.08201279679,-36894.87079076757,-43333.22738703727,Iran (Islamic Republic of)
ITA,-99736.193561441,-157744.61714711704,-107427.85571535822,-30659.702596523064,-73061.97143297478,-22626.857219609927,-12064.179486054318,-63321.041247459216,-96512.04878364466,-27698.88792129865,-8580.327215468917,-12566.046420619015,-23397.353740833852,-79934.79367780476,900.5274885889415,-19330.195752628617,-26380.900328844968,-44251.02292410192,-13419.211903893636,-38392.914431952326,-26359.927617528843,-30054.295798350704,-32890.82894707645,-38259.32064724105,131251.9416586815,-138512.45753351407,-67228.30494148009,-116955.00720950894,-42580.70361895893,-107077.86604453549,Italy
JPN,-33969.84449451263,5522.1168496299615,611.9409258308076,15148.863345376,-20581.30888334918,-12164.366302086408,-10625.843647494083,-5634.399109525981,-7048.513970143188,-280.703419711016,-29237.164567416752,-33132.95358139268,-26193.140094758695,7505.389452369089,-21809.63633418551,-16537.643370476806,-8412.316076191344,-18573.354957616,-27214.406676533006,-4271.397644749455,-34057.01618999073,-21604.005770734133,-21804.894333279026,-34560.80059149714,-5514.497013214684,-1991.3734752803728,-23198.810885575884,-27467.59628968232,-35286.70636470624,-18277.00465084262,Japan
KAZ,1566.9123027385647,1635.6237012133572,-710.4339504142685,-649.2868024345876,16.312001052622822,276.0779616311002,-316.4683018179317,364.8939890243496,-821.9790381595315,-316.14129920630364,322.37593382816056,1299.842092200244,6165.0466081917375,744.8516661579124,-3670.2443253544097,6861.26613335868,3159.7572990182884,6884.616807731895,-9272.484289839209,6791.094542345733,3093.565084895401,23293.20733509853,2464.9379883692345,33327.42279170381,3958.1778399089976,27245.584105135422,27655.28352883561,9308.585767169681,-17147.710611756956,-22736.53230332726,Kazakhstan
KEN,-43.38482296615449,-101.52663115178984,47.32643131879168,-107.64097984684942,-88.07990408838725,-145.63921953175142,-94.80166169232498,-139.20329374320312,-7.849113089775251,-159.96700210967535,-288.3532178434477,-164.9542822186145,-330.35192713326256,-197.6291350340894,-305.186028454804,-181.63316993455854,-165.50823789859015,-72.0589615250044,-190.94524041260362,-351.22776876336445,-178.7167860853274,-125.01968394252714,-161.60832390649392,-152.93322521826622,-158.55041110892975,-215.29376295303726,-212.65386621420814,-214.96667320940998,-54.831334527334995,-323.97090014054737,Kenya
KHM,-3116.684315339872,-2224.7744619262576,-2519.263177048588,-5257.712510006576,351.7008856912676,-1470.4658754347527,-994.3974097973511,-5727.436884865969,-5254.342232665479,-1456.1338508472068,-723.7875988748663,-2970.102862197299,-4873.88924088631,-4621.067960082885,-8804.118475198478,-14238.530647760648,-1853.6150425716141,-3334.476067893167,-7528.860475397466,-11833.720843137617,-15734.38726326518,709.2694355480276,-13070.700984134073,-6050.511417527741,-8997.442367467851,-17566.155012729116,-7487.9247989577525,-10352.77146012441,-8464.722797160863,-6357.481044269295,Cambodia
KOR,-11267.284811155148,4157.477413989964,-8428.214011790533,25547.5772660532,-40457.118648418334,-8954.139639830026,-5533.42051710339,-20318.6176875297,4179.915033613322,-419.41961217575755,-13099.128524655856,-12382.293893334787,-210.3769693623547,16143.962680394668,-3061.086927427694,-13259.316900809494,-1822.061577258335,-4027.1012159549823,-2439.93889525686,3397.529621950878,-8943.618417966125,3750.0725043989014,-12798.135769926244,-20637.54535661093,-6719.542527041756,-7562.196087487491,-13338.887529974336,-13529.059768743702,-20946.453495236958,-13234.826153976666,Republic of Korea
LAO,-347.2110562493076,-432.1686839665082,-238.56831386893802,-324.4666197242433,193.70684774744097,291.5333676258333,15.52512652643112,-96.14485689057554,-633.5113795467732,202.34987766975775,31.034494969772595,-2.0107253349094294,113.49212919202294,-116.29588166361678,49.286824186736965,-438.3261487032776,474.8107955340809,176.53945345012028,244.44556446317827,-1838.9442756613807,-252.9662477184885,1103.8483335139315,-373.52056879883014,-189.48696548995977,-1408.6413461600619,-3070.036827977965,-2247.0283489384815,-439.7971980680161,-550.423874676006,-1841.6477604117329,Lao People's Democratic Republic
LBR,-10.331606856585406,-7.326999107976825,78.25783935293177,-77.67038643993519,30.84974508752655,-107.62429671973965,-44.69915252031896,-7.89178343727348,-136.2311332634632,-57.336402522359315,91.99683212270239,8.295103687968401,-122.43166812812316,34.95438688116962,-110.26891021406114,-213.04445800346596,-187.33508846007396,-255.02527076897158,-43.160581537769986,-212.2209655358709,-308.13159179872076,-192.73536409106225,-145.6250111980533,-66.99948540504965,-139.86431598656304,-364.9669508735491,-219.85084177226167,-314.5867317866832,-325.1496871101956,-293.2651652701164,Liberia
MDA,-80.05298411202561,-393.7895261287463,-462.92601628218904,13.290957518103701,-470.1103063811289,-148.7152286435274,-111.69193026974595,-184.20607775907007,-399.3982568397501,-1181.298011026007,-887.0224877518625,-844.2171448205227,-808.2315407726587,-1180.412597162534,2032.783983147779,-2071.601544645032,-1352.7207056483996,-8750.054429088814,-3122.9473570266755,-4874.824190934927,-16283.287438737045,-6912.630636579723,-11608.757709995401,-3218.5580918385003,-7099.91643655035,-8400.385873421577,-6452.341376204785,-7414.849369604959,-2502.4850447936533,-9482.89312550204,Republic of Moldova
MEX,-2361.116596530357,-57020.24071018547,-20406.484318180814,-30809.452960399063,-58690.69466295746,2513.357425323774,-2093.063613665378,-29328.216259098313,-31435.95572770435,-3365.2559173145432,-4622.731032271314,-11851.936231186672,-10211.293934382651,-6484.809253336154,-12362.13366301096,-36965.2354896159,-8268.816183958823,-5169.45112488987,-1912.5698217366955,-25724.998262954323,-17080.90697156065,-35094.03373785769,-36514.320325409455,-24184.082834091085,-44256.1749276738,-45803.53723474433,-110013.1077089627,-81752.83686907645,-47192.89218163676,-53567.04647652242,Mexico
MMR,190.5341751407148,-567.6518807153772,-857.1044975991591,-814.865916958669,-683.3887228115641,-2134.716219186906,3253.412626009488,-216.99373051516082,-5269.475561357765,353.9173217697869,6493.376801305846,2943.96359850005,3687.93354686432,-4448.6426446265905,-273.4373389591185,-11870.936196236853,-6493.98601772259,2197.7037105821587,9855.668228160172,-13559.557516468367,-26720.070683905516,4408.548358381581,-7512.2888797474625,-6192.956740715924,-14376.595969902086,-12295.048301066581,-11282.836316056984,-949.0271471645993,2027.6979208856628,-20481.142649282723,Myanmar
NGA,5494.182234417522,6631.520601170712,6054.106230267562,-12846.298355874764,142.3972061919689,-79.47157279445801,223.2315936468722,-26696.321964846324,-30585.66123548704,598.7340712307338,-21378.273558459532,-10802.28500224545,-26002.823545501014,-29057.52582630715,-28865.664979506964,-30060.79663206933,-32968.52597248416,-35353.303397790645,-6099.547594810384,-17025.086887358873,-18411.757486755563,-38862.803387396525,16455.572873201214,-47276.543393236185,-44181.79521477202,-51611.10912546226,-105437.67273641225,-107868.48957944922,-60125.68198642038,-31881.23218400309,Nigeria
NIC,-515.0673595250564,-628.1910342768012,-244.48819759871358,-273.04992490733815,-1428.7266475839642,-566.7659991537256,505.656948233753,-1693.6311430712883,-1769.535489592178,1775.6752471929733,-74.77606658312234,-328.4033020306544,-188.84086980950258,-452.8919471702186,-768.4688417320626,-506.9116285524547,-251.90125633867063,-126.11439771996056,37.12792097963877,-163.76318559489766,-158.71044204695178,40.71125023891996,-192.08884884496848,-474.2475348111373,-266.416527685721,-528.0819747992118,-696.1166143626899,-274.45782078933587,-275.20069570451255,-892.0809780623192,Nicaragua
NPL,260.0321932001467,51.237320053501435,-73.58498885997966,-361.89857485764935,-726.4731442426513,-1638.3118778996802,-452.14209163814064,805.1377450645055,-1328.51106704797,-804.498169640985,946.3849705727538,842.260654104813,-835.2014445289273,-509.5134831858123,-1273.634279725116,-868.6341880660452,-1930.8589450617444,-2959.669653933073,573.2120101689019,-3535.332442293415,-4646.467218802143,1300.7570349894754,-3797.247771835926,-950.0139508553988,-2808.7733062250145,-2590.98860595087,-4302.813977268058,-2367.7221355322977,-2408.5015517093548,-4511.671973775376,Nepal
PRK,15278.033007010214,-214.7063027183059,-9153.845146524482,31277.37364426258,-65147.895491132476,11306.88825823473,12682.464185896055,-62968.46472332413,5072.079485090687,-32529.334797730324,-56200.48886401516,-28817.32007972296,-11119.24215672831,20431.6739271607,-9178.963248480935,-14765.27978930027,-1119.88372607841,7486.727358705501,3853.3844241140714,-403.3058278375191,-1965.7147077042694,9619.11519566189,-4084.874048831607,-10300.282068089997,-28007.065425861903,-25453.517642806502,-30613.13531788113,-30712.456958436454,-24585.06731319421,-32198.434300300243,Democratic People's Republic of Korea
PRY,-9908.485762107475,-24473.76339681359,134908.52051812373,-29529.54644957467,43549.85715065225,85747.6218388221,112551.07163467165,130357.09938309639,476662.61567946593,-230614.45366391816,-160863.24324380342,-70224.49243403866,-175783.76288394735,-36306.73027168459,-422775.820728072,-476600.8973381609,-517288.35779616015,-452009.11420063896,-348476.48220022,-357234.5624784215,-234966.47503621117,-172496.2521823182,-984342.3572269849,-424527.5237063651,-353960.7212786034,325165.99592654343,-210720.70406802118,-298545.0838162377,-106144.04803560805,-147417.9272308041,Paraguay
ROU,-3341.0254134905676,-10403.776999778662,-7412.627682143788,-696.987920515814,-14278.517942284234,-4774.718736560198,-5160.347198018696,-4967.72980380095,-13285.36026857489,-12664.492614785258,-6834.730592929708,-7362.957345771682,-15581.450970827742,-23883.552287465904,12370.957807208804,5550.651170155916,9514.950291737587,-31754.332265402438,-7628.281355910447,-11215.379375117309,-12899.456507522596,-14676.824053581608,-23961.882202169978,-13677.301902862533,-10250.832168194527,-47913.84159305917,-33047.95943619129,-75152.27287464147,-32028.674572974338,-70438.70785264467,Romania
RUS,20704.367542206637,34334.98756527088,-12890.925839697209,9006.670676029322,7654.838436836523,7318.353706868536,-498.2012278242305,-1950.3371761823778,-7246.346108280055,-19507.681656176184,-3884.5963976996486,6430.752424243253,17039.873940533795,17723.13076072308,995.0141451839535,13394.598523100596,16163.741272176028,-24948.858027047674,-14458.625360086866,29822.458676711074,-102267.51693531274,-43031.91432910342,-42262.31466898094,122189.66139138269,-21761.48299250923,-20364.274833801668,53636.01298367455,-137717.80035942543,-19431.647847184147,260160.08499020533,Russian Federation
RWA,-124.45676278185093,-115.68630115824763,-1020.6009622487004,112.0791545133513,-97.70427426406702,639.923560635616,2.975642840719427,12.017876194611496,558.0830255848949,-69.3661095264965,-849.4570464044712,-210.16559655651426,604.7589698995165,-948.9141750465413,-21.741894762208084,234.04646103810575,-923.5284606469478,24.836130565835628,-102.67066932469196,-627.8689421425158,85.89716693301625,1146.4867070286848,-256.3368544097677,6913.282036525251,-1440.0936566256119,-174.6637979053631,-388.284348379495,-194.82605820178452,698.4780986925724,-169.22457612685344,Rwanda
SLV,4.039904777595638,-186.96423470967537,-57.17833376890872,-7.207733856341323,-276.6502239879316,43.98341398107068,107.13333690889331,-238.2238793112318,-239.31548883451325,208.33778831145793,3.2088468297796964,-287.12395090793814,-327.2473274699215,-417.7875162663809,-341.76087232900863,-194.08904409281593,-315.14539902826766,-364.7578353310389,-10.30519826394715,-479.3172062610913,-110.85818786854395,-320.4344980239985,-137.90887903644511,-399.02095684384943,-347.2138685526806,-732.6403745980386,-801.7330548704284,-564.5966683509542,-470.5575881110181,-729.9077150346586,El Salvador
SRB,-2943.536080608354,-8611.97484437449,-4937.163236044825,-3541.551204665319,-14636.682300355918,-1098.7586332466224,-642.9340401822267,-11542.919327226537,-9727.81748778725,1138.531296674431,-18824.975049128992,-3440.8373169624874,-18245.20676248921,-49318.04277355264,1810.56889479954,7750.996489870554,-6961.370118298716,-64476.362467977284,-38282.88539351296,-46108.520158819476,-21234.627856706953,-65548.10373447358,-59421.22346950183,-31630.495411625627,10591.514295479867,-87890.27760414805,-43422.901220560045,-82273.67101185927,-28577.466384088748,-92113.6973583005,Serbia
SVK,-28.228495206819684,-94.67133088785076,-90.78468448703053,-11.03010881014685,-147.1729969895474,-52.57529447693789,119.39726655935924,-154.57867117557987,-431.90774672601185,540.6695690436998,27.01638875549626,336.54522092293365,-937.4909952938658,-2236.942967867448,104.72103092342509,1405.8767319832361,2005.1921416981568,-1312.9966431510827,-25.637311555097416,-788.8214334872645,1626.2099664178472,-769.8050312614405,-7100.617463869558,-3667.6699807624273,-2907.3011484609624,-9857.200641485413,-2581.7932105463983,-5528.772006067054,2923.815714579755,-2030.5937986321846,Slovakia
SVN,2.23912171170549,-4.102196618066211,-1.8909397559833525,1.116681979484462,-0.2432355858136992,2.0331127456829097,-0.8853640880432999,-0.024466856870447584,-0.30072554129267937,5.815116768569721,6.134747994821871,25.787042907243116,-3.218533556646471,-6.888195548975805,8.534554448308446,29.30031896667543,38.05876522607171,-5.287658676673056,6.64686710418655,2.7793814952153197,-7.93392453638367,8.25107503552945,3.878028898128575,-29.833461009332012,10.857065443043194,-147.21746556212938,219.5984680799358,597.5016333097531,790.2019909268694,27.122249576087988,Slovenia
THA,-56582.92843504767,-23786.417469578082,-7648.253277583843,-65905.32668542302,29958.936182996436,11162.683599140353,24550.106940699923,-19902.692349547233,-47351.20382124548,9731.268852739975,7657.170953375508,1449.8406961875312,4463.462658296173,-31.406159474911757,3506.9815806815873,-7438.994123973164,7369.615626947999,10616.02073935313,5657.58452994191,-5140.7719427580105,-2282.5183207337327,6809.584097360073,-900.1477955466756,692.2594387998803,-4987.191981378366,-8915.11003021215,-3207.4166568165065,-414.25123909381824,-629.3150479820785,-3390.4635477973866,Thailand
TUR,-5438.384254466575,6564.250426612679,11838.119511439534,-1345.2007209637052,-381.0451510180704,-1858.286416819542,-3971.562471441239,2242.1754184577726,-8000.208549614255,-2477.051566975767,-6791.277824121782,-9832.223231459262,-3894.61234780034,-6184.844896956492,179.52674308212926,-2025.3192643140349,-4515.944808599181,-5802.755701903238,-4209.65586543141,-711.2586038264865,-7381.002833293363,-1733.4740166527915,-6202.907106754225,-7042.632398748037,-17525.1963296954,3131.5190598115587,-16880.63064264568,-14001.153094550293,-6949.590743768294,-10689.79093167614,Türkiye
UGA,-1209.802777287554,-4237.323175272057,938.9180541697101,-3365.117473427364,-2317.650477126439,-5265.5846041538725,-3852.4051855103303,-6762.325985824343,-2581.5936163304254,-6946.24150206023,-19570.094034503178,-13745.279648252865,-28541.59778713821,-18959.648564551444,-25779.9876146338,-20213.562412716587,-26830.54428297456,-14186.704789922587,-2642.61079315408,-4574.256216052293,-4010.529798612487,-3578.031843487009,-2736.0875305626296,-2729.0592579508575,-3005.265358003559,-3124.98608102612,-2552.758209701964,-3047.5418955024857,-6087.500790413307,-21497.30748288001,Uganda
UKR,3934.5454308809253,-4332.374154022039,-4195.12988147203,1120.0518798440473,-1686.0779013019228,-197.69713620010313,-516.7267632151554,-216.57314760048462,-1146.39378686437,-4549.014844167746,3040.4199364051456,-6480.921489473548,-5799.012150940969,3892.2807584646566,26713.846381864943,-13556.822258460275,-26594.603094878352,-104723.83864804471,-12963.8764351009,-49928.32627199574,-245793.02533472117,-122543.50942373999,-384722.8773524387,-45583.78387736662,-158581.22868076104,-475345.144461751,-384481.2056638011,-604574.2324134022,-36291.26387176687,-224124.70247040753,Ukraine
