country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,61910.971172822174,-54480.40514521463,83142.87872809605,-54446.393706369236,95104.89537655964,-76389.39512138398,116492.91847451465,309755.9721872496,-101602.79952526327,-330735.7761162558,159978.83361339776,-70066.34297513957,-45108.9526535327,-49380.3579025165,344796.4495964273,-28454.88542067392,66145.37602292714,-29965.369829824696,290102.94395857933,11182.882416829892,-28377.10671863876,116061.21781878348,-465311.67495512107,545747.9935047323,476763.61199758307,343123.71256717644,-47624.14453857655,596627.6447426801,-72060.96901374352,342612.8528967686,Canada
CHN,86849.1473914982,87169.4174641831,-154356.520604322,1106892.0647121584,-831719.9862544407,329630.41900499794,629541.8926368433,-855543.5401282759,353705.2474410244,-565883.7207074297,-735378.6538799739,-918937.4326600517,-308794.6777566446,553887.2720169725,-437076.36607852957,-526489.8663655471,-394715.52347495547,-686375.2658555151,221522.28304988568,50018.57664435198,-510103.5948068696,-536618.2769148517,240693.157441044,-225001.6686696697,213744.39740641785,49633.101242309196,-322335.0890806209,-1111686.7869808709,-589237.3894697155,-847510.0351894295,China
CMR,-1.3472722152181342,7.127155567143047,193.61572694480665,-140.76223313542536,256.16954162531283,-27.772533059619217,95.55038065344563,-453.10661211934354,-340.8262485702375,87.85243328136862,-230.98312762673876,-29.58655814071127,-404.9054771466076,-332.0526201884448,-757.920549927414,-177.31720352301883,-508.29591642045574,-774.9422812075989,-228.86815850816112,-830.2822028436825,76.62838996636941,-861.4217368207546,697.6119586558866,-784.5036532379464,-555.6080536150208,-3227.4585600947357,-272.6696481777863,-1085.0243183335504,2693.0025807219745,3719.168623486552,Cameroon
COD,-18.992559195161036,131.01864925624199,-99.1795015800363,596.7886500254381,-1631.4765063904943,-283.8923725869873,617.174845422443,360.76680534770594,-1034.7999305740861,-1036.4346269170376,259.0280554844775,266.2214851133979,-1186.1621129739694,47.18487120003928,-399.60902797982476,-541.488417693878,-466.88955676168734,-351.3018582527561,809.0000458451796,970.5009340955513,-139.83092409742673,106.82230802072512,1234.691795512587,803.3835871560323,779.479684760163,1147.2875332452145,711.8465467768043,758.8457354169135,678.6190268201071,950.3209855963431,Democratic Republic of the Congo
COL,-11898.673138713602,-8.048639271062312,-2165.2559185118926,-2844.7680888195923,-421.07766668383925,-8298.564676007663,4880.874872488655,11374.87697575282,845.6800613817736,-1248.6717007324005,-634.8698197519964,-4682.816397175116,5061.65016262841,8157.020776050506,4134.0365664091005,2765.298059299921,56.42628672417436,1997.4359271348437,4550.751938137654,-8655.723870725322,-3440.18532253594,-3629.925053443666,-4239.8694907680965,-12371.417632978042,-9830.151169882556,-18523.593211885083,-4800.952863380054,-4928.609448802512,-7120.301443042561,-17867.338804102958,Colombia
ECU,-2651.9969977777764,-5352.12272281948,-10411.685400242723,7314.07001415296,5690.355969984096,-2664.38836870339,-941.2186207013192,-860.3155408513948,-1337.3189148375063,5632.8054441669465,8390.562507343926,3943.5231521501696,-4805.310543993115,-1107.1331626236324,-3793.387449476932,-623.195652958678,615.7863557442448,3120.1313980242157,3720.2460982836596,1222.8801461971564,27.6176474097621,5556.545647118266,4623.001987702793,3420.832250807413,436.38061084352796,-1318.7382653228028,-2926.9737112487223,-478.43947295775433,522.2448453465241,-2431.1130172791763,Ecuador
FRA,-35064.97283085802,-13437.585015911141,-790.0742827739112,4180.635486856501,-4823.952647713062,-477.338313475108,12704.87322327901,-541.2751567238539,-10418.732760207111,6046.566010838094,3704.2820501102597,8950.118729000613,-225.97684966572157,-26920.178166236692,-107.28843839150778,-15301.250325696208,-12160.272950689117,4709.635288735702,2508.060932718974,-12337.455938159408,-7143.4153601308635,-7232.240414983509,-7984.741263195665,-5536.582072809009,10077.595109938795,-29081.36121880714,-27714.297619410037,-43023.613705354306,-62021.77807021274,-65468.89970824605,France
GTM,1371.9957163976644,-1732.5214123872397,2293.353511840563,1942.852989582804,-3730.6067766196225,2989.8418767889793,2391.7870461360635,-2897.7978385173496,-2799.2827267605653,1395.9805106911488,1809.3336561816154,-239.75329959158154,-2577.7313280722474,-1366.1212464160128,-2123.1157711984188,-1291.4848479352709,-1301.20164073679,-1494.9246218307135,-1675.2212757275183,-2948.752624357252,-2390.263547092794,-1642.114786780175,-2700.223168627501,-1206.8946814959108,-1273.3406128402548,-5447.384568812826,-4212.684692773132,-2861.4231184635664,-1715.5162718830404,-4431.62706376709,Guatemala
HRV,-4457.902611698748,-2908.871156249811,-2376.405555187271,-1253.2196070799134,-2164.6093666722263,1619.1360485741266,1639.4950010131681,-918.7254848797311,-1193.819552330669,8534.573159717274,-5057.797554005967,2296.4949878769967,-707.7139636490518,-18530.064967277594,3285.548124242612,5057.790513658282,3639.8846901099455,-9726.109364123373,-5236.705086860198,-8718.449006477585,-6790.813943594385,-18049.084775787607,-13591.002778620968,-8144.447547516185,10499.901298635397,-26103.613512857086,-4155.134241546191,-16859.45789775606,-3031.5411198954744,-8591.563296035916,Croatia
HUN,-4158.118095699508,-4458.064207211471,-3302.142026597918,-994.9827663876686,-1273.9061388543037,1149.4965414579272,1603.2150999140242,-1268.6917878333688,-502.9210583504994,7341.4600189178145,-1866.5828693084852,-349.19587123554015,-3052.88268772272,-12630.908993734953,3704.7142913996927,5636.029791360634,2918.7715039302657,-7495.899085407365,-2976.9229579702164,-8206.098134491449,-3036.1003250522044,-8554.408736230902,-13684.067631015203,-7496.297620124969,7588.103957515655,-25484.568958592947,-3280.128407643859,-11032.274679017255,-3892.44628404448,-7197.471713128864,Hungary
IDN,-62939.48987310853,-39989.67701192884,-161717.76459879923,75566.46299680359,22908.324528523735,-95937.35215845116,-3417.062597990585,-115001.21332577082,-217961.2839246544,-975.1724727013803,19512.877462013348,29240.992832367414,-14040.37133188371,-15396.62885181165,-25899.16593788448,-38356.85987335536,23546.323820832637,-11571.934306146746,-18622.934366291825,-13132.54414263054,-116078.14999534689,-2982.3165391764633,-59840.43090770985,-42396.14580014757,-47675.89883427531,-22816.099510514374,-39598.783891389736,13110.257632234201,-21482.684071974145,-12996.954328795944,Indonesia
IND,368743.2820845702,-109603.90743523499,-149976.31917911986,134085.22387957663,552506.6854387013,-302739.6801909033,178915.54931772465,343774.8019547572,-307094.59355823096,101960.71863307542,-544545.0138309032,-434395.8224002342,-732461.5684522174,369585.7294131656,-414559.410738985,185022.32740693883,-192270.71405551574,-143897.0947635071,-455678.2043182092,-1269795.588791874,-1333513.8843993682,-375274.1067626867,-426823.6290621063,-422641.4980788361,-1480536.6729705592,-1468286.4690417447,-253106.83680032264,-1612661.7085885482,-508414.25615286606,-1372278.7420624152,India
IRN,-4241.252450079042,63.95332405176672,15533.495432299656,14027.408410171922,9749.270919953413,81.03309116541654,3128.372874320932,-10182.828572560282,-8853.277885856285,-12905.469781247153,-16662.1573600289,-13962.698607714954,-8529.245534028463,-6850.466297184039,5100.834111188525,-13952.594079025172,-36215.533296743044,-11043.044240195088,-30858.135521773886,-983.3540678236158,-32146.159111723748,-18283.86118389948,-14393.806396924449,-12692.758812553855,-30849.23583520225,-42044.66746896621,-21648.61038474777,-39103.098754436985,-41048.68947718782,-48100.08880893836,Iran (Islamic Republic of)
ITA,-178086.4883074335,-62822.76044980816,-73962.03800885758,-4895.891401925487,-50467.13425823654,43130.15422548769,93218.48611981989,-18418.916688503094,-104565.15454637975,-17537.49754744096,-51053.605144010384,-19630.077715321004,-4855.874764755453,-94450.63268674343,7383.301219996693,-49624.01962278944,-66424.37940874993,-17696.191700080497,-5472.9257909928265,-66106.2281743371,3287.0332116210525,-60928.41809938753,-54089.56545680861,-56478.74558379165,40664.716634282166,-215788.6630881697,-76377.84783693764,-189614.0049012637,-183532.16234642424,-154676.14485071623,Italy
JPN,-23513.18204541483,9765.494518511236,5129.4887857435,18162.71073349241,-19174.081938265084,-6301.094926001071,-6420.254008785586,681.5371826569854,-2049.5847920860447,7721.367975031088,-19277.416924466364,-17359.860112243452,-11559.078302110995,18399.22230470715,-15064.964296798631,-8056.604604886382,-251.32475010555652,-5522.017145738742,-13202.112420505808,8762.021492017018,-26616.76927895774,-11727.359767890192,-15385.874385076686,-28688.26686987683,8705.293928730891,7425.216552447742,-19416.542170549823,-22062.303741483684,-29987.781468381312,-8296.366323308845,Japan
KAZ,1542.7099288617487,823.5944357281868,-814.9632018627308,-451.2122416651556,118.24523784513973,216.64945022227076,-231.19766952063813,267.63760301026673,-902.4806187817106,-329.1147309935379,128.3279487544621,1222.5091238565456,3088.266640143675,2666.7634202828394,-3499.0051720754454,6470.334988240796,-2962.3905202172486,7459.651190444815,-8078.465103394082,4253.493474926661,2846.0339483683806,16979.0128060915,-43.7008483422474,16392.41518716861,1906.4409963207697,23445.952123193725,40054.51637139128,15559.679855936127,-4090.5026552829468,-2451.524720397648,Kazakhstan
KEN,37.95181108996373,-11.848401944609423,107.40082721152048,-36.70986382764447,-37.933603353524674,-52.85717911486261,-2.170643039044706,-76.19300589716849,84.54223952908391,-54.25357919296756,-211.8973672862517,-57.5274728808379,-205.0769446888239,-79.33195739746266,-249.10201353641688,-65.5383398658466,-50.566387084743695,-11.842815410859496,-36.73915362836428,-397.35926356742164,-95.37706390760479,47.38653486550645,-7.028163615780182,-105.68177885159014,45.28360570847692,-107.85343476560503,-155.21280376209353,-0.9922250743900911,-86.7233917835743,-85.14046513054953,Kenya
KHM,-1987.6988937585331,-1492.9630141947328,-1991.7484902088213,-2718.198977974832,1480.3290170588305,-481.21745254283354,380.0284648987058,-2414.6782264669296,-7094.829888914,136.37878742186405,473.75213316252564,-1339.070691348612,-2582.082448137164,-861.4680493515764,-1959.876044212831,-8897.801030588716,3204.8509537626005,-13.552759958950757,-2203.1628014581706,-7536.510509160933,-6321.751781230037,5386.657328850293,-12540.190090639,1879.5889854623642,-3659.991182460685,-15480.110032096682,-9327.26649297991,-11725.870908031795,-8397.298386587314,-5018.965256796329,Cambodia
KOR,-20771.654292755535,10189.587366631573,-5880.614418960187,31272.742777430933,-37855.0058418138,-6082.158529408969,-4227.926514836029,-15841.12654265378,3791.3209768362653,4118.017066772702,-9143.944637768342,-9256.763382665225,2837.383679767289,14108.752731266384,-214.7861737677318,-6402.735188086175,2611.9598064214038,1909.9932322674608,279.95184730186395,9907.501528535731,-7306.913402107137,-6759.097211734887,-8379.166233560949,-17833.291152150872,-9573.992023931536,-10379.12101656003,-12860.733072237994,-8728.828781794822,-19803.749371551,-12055.174471791343,Republic of Korea
LAO,-187.04794881553377,-685.2632796961734,-210.32751304222467,-156.7760656200987,270.9481928475689,249.07093528004262,66.85678715421659,-29.724678837172668,-691.706137433556,229.66692922717385,134.2678770318103,72.84609659293581,155.52458741787038,97.69721799452046,161.5754036054628,-182.18621479380784,629.6694755370747,462.7689248435075,385.4191063923281,-3051.925217483812,138.8664085502905,995.6106477435819,-438.3530333056508,444.52998948051436,-932.3034518771988,-2198.492117436603,-1358.7731481812402,-378.68754837346256,-354.7329326431594,-2258.5208817715243,Lao People's Democratic Republic
LBR,-11.884276143440381,32.823012477413684,92.04317848579387,-71.09318949478212,53.25891047612126,-52.919764428131685,34.31760456114598,27.33635784411752,-90.55762644390751,-15.180253234075083,105.4254457660213,34.293494461860604,-65.99780964186095,64.86818372992988,-80.33671241062765,-224.0869182617961,-144.61522662736485,-188.0500849833243,3.5640957354209855,-266.00757559668426,-321.63307572823174,-153.68917801972896,-44.786672556952446,-72.4506660964984,-123.0237170845941,-259.57825918271783,-90.6290676979361,-186.59783543556995,-285.99673681766194,-270.5723608864961,Liberia
MDA,-283.1387023289561,-8.133446309510907,-414.0881611802217,469.62613477420183,-470.54746995020696,-130.14539360442305,2.7990394585766034,-45.554194032968965,-109.19574708828337,-597.716695043368,-956.2874508878208,-670.4660543732457,-479.1399899064882,-563.1165996026762,2347.45763995418,1851.30933511955,3189.5111914225754,-7892.243056682769,-1621.0208402389624,-4759.896477464582,-10400.24162244131,-4930.422567927286,-10544.777158786554,490.14909206547384,-2016.7310182828367,-9266.011842329368,-4713.095612639226,-5903.165901655904,-3328.575690368311,-6748.114453336354,Republic of Moldova
MEX,31084.219106724082,-17545.003697617714,10285.110933111886,-7253.335777278728,-26355.755229625065,9741.949632669377,-121.82077355280173,-21970.998756522575,-28992.013732311396,5258.434418864662,852.7151314949693,-6652.793392708624,-4892.086820305672,1044.2367808420809,-3388.542842029474,-23963.084516788087,-3327.2541881032607,-1474.9282657535323,1986.4647667250601,-19707.279321592,-3957.952985812321,-25530.627535014926,-23101.087018114686,-13862.007456470652,-18817.836358297136,-41665.48580625478,-72961.31183904796,-59565.011283754546,-35451.22064919243,-47993.050946313626,Mexico
MMR,365.9426208603909,-263.0710197867041,-539.9944511417311,-310.205760846895,-185.0838237062803,-1428.2053932212023,3261.777968975553,476.8207097783859,-8248.14119998187,188.58828939076625,6202.9559176689245,4208.307070473308,4005.004075382527,-4636.17772020881,519.574910519825,-8155.579740670285,-4854.079334769889,4445.931517155326,10179.865939242984,-11733.187042271966,-12909.794299371097,3999.6644199179113,-4101.0845316683235,-1027.70670127659,-15561.842313994262,-8408.239283583684,-4495.533613126096,1014.0275643694353,2207.255793750758,-21705.29042547868,Myanmar
NGA,7642.869332814613,7656.390805844094,7073.373525476171,-8236.80662786658,2420.115887296238,3895.1324851670543,5679.414285596384,-15686.190075657134,-24054.295151272992,6885.51170494837,-10251.827116699242,-6800.029938649123,-15197.710060903999,-24553.07734101552,-23556.220916762137,-30914.985360996503,-25667.129979139772,-17774.102878973157,-3530.481869021753,-3628.530903978562,-6007.278591991096,-32159.30688371414,22017.575946590085,-87436.36871213572,-54204.9733250374,-101611.09765254466,-87284.22715028534,-133271.50623992181,-33536.1130294197,-32623.085564781213,Nigeria
NIC,-169.87107176099227,-244.3039432871518,-62.937190527154925,80.19626121637089,-777.1358507734377,49.94896801899421,837.2394191589997,-488.4908583609325,-2007.8872916845735,1479.1836455808295,61.19554227521225,-202.63941278313584,-16.010985607852454,-147.17745452457666,-558.5520999347841,-327.249249326279,-352.8799289845093,7.864093543224592,68.85039975877105,-153.20772843238836,52.242604712731364,106.74688149395095,-127.00089553712091,-191.2604009013493,-230.1247701516152,-650.3943543316698,-396.50954844357204,-65.08192450595512,-232.88210303923833,-1172.1258898486665,Nicaragua
NPL,723.3297890694968,317.1167038823634,-1071.7223507686476,-671.57352019054,-485.80965704861876,-1254.945915303023,-362.31403302655207,1137.1132510170785,-896.7068624502314,-461.67648522191405,862.153470142096,1326.3644127351427,-255.72165272577843,-101.18835694891438,-752.3312190128968,-1438.9446574020526,-2814.6552322439134,-1769.7248194933272,828.3547591455889,-3554.302896926333,-3927.6154809899326,2280.8373416262584,-4286.703304296359,523.6858320861176,-4067.833082529781,-2568.317650621652,-3478.1978051735177,-1182.7474370254135,-1261.7413946524287,-4259.766587699025,Nepal
PRK,-87213.09358532676,13880.024756845762,2948.6263704343496,62019.52288483644,-59579.876703919006,10915.817820600096,15840.41550606801,-67986.04905488918,21240.75879358297,-27032.621323061336,-60623.75897548192,-22393.355880121388,1579.4477078790585,47507.487452171656,13269.46030378943,-803.9150890225583,19064.161067153305,-15731.23081670175,10397.612897168008,18740.57893373624,-3070.646370392974,-640.1794713578373,-10140.714967161559,-50659.70856288521,-30729.58638382555,-7526.300197450358,-32273.734652473115,-26208.012082569116,-20670.959152660118,-37713.54969927623,Democratic People's Republic of Korea
PRY,19078.762398372903,-6490.859564106479,114615.74462574275,4232.528831459188,53671.34286671013,101822.69199378947,90787.54267402377,151035.6074748775,372810.3190322083,-205780.6595682291,-164090.400465098,-11194.207019466801,-152981.6442774822,17272.28405678739,-321935.75001472625,-412905.38824062824,-413898.42501779576,-171401.09227941965,-167869.23170466907,-328818.255394929,-121267.20368558766,-7492.419306082459,-1002208.7028577569,-227463.63642004196,-513981.12821746315,319905.14030954597,-95031.78636399495,-20808.11413618941,22451.228911199152,-181847.08516414787,Paraguay
ROU,-7466.254833458561,5087.155007147409,-983.9344085452057,4027.5297451327765,-14545.262237383584,-2433.9214188497776,-2717.6154685424403,-3478.272606331759,-12705.69278499527,-9793.069115481712,-8136.21570103039,-9621.184844138359,-23689.027550744373,-25220.48198861851,19571.18853263939,-18994.725881618808,-27755.486268336983,-38193.86579112673,-7967.472536402293,-13272.445429798123,-19394.644003079124,-13200.490922925694,-29227.253848927114,-20036.105787648714,-9578.025324340819,-64831.61904294589,-31924.551749495495,-65774.92222664173,-79446.33067857203,-79884.45082921887,Romania
RUS,24343.67580485756,28583.36297895884,-15051.25874572678,2512.0575269310207,5959.961331308128,10666.169287140174,-3357.1151643682942,-1801.6970439544382,-9937.98415441419,-18327.422657149615,-3349.4754010416455,10058.380989786068,14941.785309940811,3045.0315586398224,-623.1070855852616,15165.24031229397,7959.348487417292,-29929.29014477786,-19581.337759967373,32858.51845949264,-106605.29228055482,-50979.22760785427,-9188.444915777276,74067.0865633726,-34099.11607903683,-7389.628065233101,104824.1209760008,-119622.96970533072,-12637.646918718296,139349.53442946612,Russian Federation
RWA,490.57674173984896,97.28601893559575,-2188.673330415696,-26.651530938588326,-398.4570361432888,417.17159395476375,27.85997748823302,-20.28759935499057,390.7766904495259,-127.81720834421346,-966.2340344749791,-75.14198801376979,856.5953293502015,-1043.3590293622633,-222.1809262218371,796.4315415323421,-1332.7245802942793,295.60344730496263,329.9483754137381,2312.2500026005378,1329.349144680175,1433.8700802468554,-239.15189018648783,857.763069712754,-1524.5098078530466,-142.46234789425208,500.7046529007112,-129.23897027013848,778.0378398212509,-830.7570519987416,Rwanda
SLV,61.73951356836183,-86.7232193007137,17.14511447349297,54.50558688842658,-174.07023725716542,125.21735449464366,145.33892908440774,-132.12352180739265,-131.208521308098,223.06017502878035,90.69837919704197,-384.301802472156,-201.1130250834987,-279.2343533669418,-189.3376087130477,-91.88897845833954,-133.21029153130928,-242.16771374530038,70.75405596717498,-548.3378244156411,-51.408613459061996,-87.42555990621605,-174.9771857228103,-133.06894368575257,-316.8852700148922,-1015.2811292218876,-584.2252657671411,-226.58117672050517,-460.4703911225981,-729.5935442941309,El Salvador
SRB,-5412.74025160478,-5902.6267679689745,-3995.2198726751603,-3899.6376014746843,-9691.802198973824,4412.4127139046695,4700.466977047299,-3057.2876461419282,-3312.9606146763977,12298.470922006369,-15693.02107478824,2958.807621863105,-12531.403556474641,-44502.149999489106,13294.193756373974,23697.61719305173,13175.98309857865,-46703.02509032207,-29312.641692635072,-30012.112540232432,-34442.116324196315,-59508.54861276867,-63919.009199938904,-25744.557503095257,31417.761728154997,-86468.74641815835,-13766.914471395516,-71072.2567957628,-8962.715972500455,-59214.45658837644,Serbia
SVK,-79.02508375164332,-94.71802422241794,-94.92196674318937,-12.435031693649023,-101.62965488197982,34.36836197633396,68.1573917446014,-55.30905575634525,-126.24955081983127,546.3004258833566,-58.108690859031256,716.7866468366493,-197.18519865560222,-1865.0114333525366,793.3743620568209,1349.1029201062047,1884.263921784423,-829.9108141944707,-83.3773653901324,-407.8577624623965,-1320.6672485449246,184.54440349750348,-2626.341345815661,-1256.6545700336649,5220.708957241294,-11375.565650562365,1060.8869860597601,-3255.602191392078,2381.2989175093016,3674.2029830255633,Slovakia
SVN,-0.49821400881319905,-1.8831568629359208,-1.9635039538413739,-0.045289382543758236,0.006896351205112339,-1.2723931074833867,-0.5749875904581853,0.191051941229472,-0.15545782892590077,5.968717929892319,1.7229641168330394,7.1959418339650565,-12.330550109183541,-8.666556799128594,14.33886806501372,7.123329132462937,-1.4987544199953695,-17.507903828808832,5.787922948697944,1.2489587230271146,-8.174284743074866,10.26690549271307,11.465344488713608,-36.81317665521924,58.51497364039979,-253.02225816502684,-122.96344786527574,339.19056505956513,159.5831498991098,-49.95683264088087,Slovenia
THA,-39635.40332188036,-36306.24537617317,-7674.676168410599,-61225.596206917326,38178.96138958057,23138.012542656073,23121.36682339765,-9536.017321361483,-67125.45856518585,14562.52421100442,8788.751071614692,8137.975936457096,11482.73381896845,6183.321102459176,11446.041105498449,-5545.101458705072,5949.261369482971,11932.535816743986,7193.52522168968,-4440.286264828024,77.63974194895765,5026.439831769179,195.6151212895423,2420.3351171922004,-3821.5577353822778,-10539.139990655425,-1187.489241544429,-882.6319459384492,-1345.8359262358408,-4203.251553114997,Thailand
TUR,2944.3008932466096,-413.91967187557515,12222.48471495323,1271.6122861543463,-2442.9044009681097,1409.3742195501798,-1565.046382358227,960.3066657685562,-4691.494841794262,-5.34342066617037,-4542.328642939972,-10036.573685061845,171.49335654905437,-1334.7362096509803,745.7614418744517,-3117.850897681431,-4322.236885169055,-5412.4401199382255,-3832.3091463526025,-275.12114909560904,-6787.327782355225,1965.8633596875443,-6111.746129994164,-2045.6197858795028,-344.3117127261079,6411.232701184381,-7547.033415702782,-8896.993639413799,-275.8381623860998,-9460.710662074733,Türkiye
UGA,588.7678297592508,-694.8179677859557,3024.324768071007,160.70195217267334,735.5180177520438,-885.1312719383333,787.7795054164795,-4610.600919496281,2533.7711467076415,-1028.580738261136,-11592.668199315085,-5298.222576514048,-17815.146263774404,-7654.288388417608,-20644.142792177667,-11820.485049758816,-20730.638210701014,-5756.798817425043,-843.8120561668153,-6680.650363109369,-3062.9559607901197,-1330.0850159302017,-1729.1424080170173,-1777.7310819981526,-701.7121378236354,-1952.1843708495207,-1681.9431694626953,-736.2000256095621,-4745.074342530053,-9561.019040585614,Uganda
UKR,1623.0502167936534,-1767.983528701406,-4912.348911883055,1809.5211641633286,-1075.3779258513398,-435.0545642144924,-167.09930672072758,-35.29822167782781,-336.3533206926506,-2588.3240599402884,3189.730207264421,-3156.7963637214693,-4218.269672380068,8590.599203619384,30555.6076788443,24520.795906683597,24337.614139481397,-96775.98902479692,1362.5258734288052,-48085.12636547799,-169505.33633267359,-36841.852178589834,-249365.9369971906,39662.60423184342,30616.590793775045,-311995.8553714022,-253869.35238984032,-453011.38616853365,32303.366922225683,-156944.28913161415,Ukraine
