country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,65790.83223092365,-60022.562376953196,102834.24497527456,-54392.85596706365,94978.19976640811,-102066.8296650778,98060.455875173,281821.00121681637,-126002.93233016976,-363318.447885503,185959.58193962183,-73620.81235548721,-81528.43037497114,-42986.7179726511,351694.7005373658,-91159.64178506755,58851.440946366994,-68027.39403507489,265377.41093042045,58027.24420774801,-70013.91634206034,52631.16313779049,-520608.7940837079,503103.05604262295,462172.053915816,295529.64273190516,-182145.9930795244,468420.2294563243,-168156.6579481975,280457.17355557246,Canada
CHN,107708.07141230436,164859.6389671376,-263965.7310192723,782640.5269186022,-526587.7486275189,269057.3925020477,379689.3371248992,-790955.1201327438,428661.1984704695,-549269.2374014957,-575415.7101214399,-751478.1553328815,-291703.49562496046,472443.160596107,-165421.8833611426,-463643.00243329647,-299710.85509839567,-495330.0658177825,177299.23141729366,83605.055159107,-501579.63446467766,-654203.476760176,316341.10984944936,-121402.59443318537,179132.0131536205,89580.13576615382,-121216.26625056392,-901549.2293618295,-361412.6047610383,-510663.2123638355,China
CMR,32.18304653975831,40.83593510321718,254.0720964997434,-108.47197700080551,323.453196945109,-24.081554730043784,115.57144182115809,-502.2066439816468,-315.0960682453824,156.39211120394458,-198.38694012755633,23.01488638701822,-376.25707939896193,-289.5807959003622,-746.3582904165031,-160.84808275206032,-474.05550283364704,-755.0188982806368,-177.37961995481942,-853.4653673500897,101.61086234295504,-866.4147773058269,825.954813590644,-718.308199527885,-481.15911854868585,-3238.175978388974,-42.57020998813908,-569.2195786904315,3308.5091332736174,4524.479573230774,Cameroon
COD,68.8993341495766,254.76308770145334,82.81201340766982,842.0302134947428,-1575.7638903579352,-62.95260066001813,823.4226480064789,575.3754800959575,-1003.1945065149881,-994.9268840615815,389.2956019898722,467.8698376127623,-1113.964261195654,227.29612259437636,-249.02390077471023,-422.65096653325213,-294.4597845714921,-143.970519187664,1097.1415519486732,1229.6579981343934,-130.07991368932878,362.40259398684304,1579.8958514282435,1030.3280953512924,1094.4802124745258,1481.3546934063238,1041.714543864809,1083.2566033046758,1026.3855526470397,1343.2017457906932,Democratic Republic of the Congo
COL,-12161.492366839559,-86.29686418286576,-1906.1670706230848,-2790.716185999294,-734.7221062762266,-8851.845235780645,5521.695279935142,12753.083171828557,818.0758482012803,-1351.4548717014422,-1409.1132123818327,-5157.379551115503,5386.545015882306,8400.821440415735,3714.4472096025115,3124.585870795399,-81.7743401217745,2125.22539148338,5081.948088832679,-9267.169876089201,-3344.2901266074036,-3371.150360264225,-4176.073034073151,-12733.855362149647,-10138.171742912076,-19892.564819085324,-5499.724748610449,-5965.835126177786,-7750.799172939205,-18553.854702975703,Colombia
ECU,1737.1200738994935,-3441.860198511393,-7440.148625817398,11017.384295524955,11344.589022386379,-330.3295692251483,1050.419235683758,-710.4391470820535,-1569.1205525474725,5339.246054014669,11549.874187191866,7283.653564536725,-2118.1051532329975,1806.9139898387848,-1045.2674662147633,966.7866436411543,1294.296804063961,4831.066263124456,4653.520649607048,3186.137075691791,1699.207129430551,8017.751992732245,5619.383224106087,5494.087353960204,1317.6427860146089,-526.6382320038643,-2050.2573505305777,390.20179198140613,1243.7395556607844,-1512.8666166849505,Ecuador
FRA,-28367.55790762186,-13174.318397175979,-1378.2459052773802,2452.30226500534,343.71912034403823,1017.5698851972041,9593.933517420326,3513.920387318967,-8291.618395203555,9895.501993010419,3761.702913148079,15068.569807039668,169.07270212603586,-23956.743322342314,2653.428953832386,-10595.815981464424,-7566.616162852579,4069.3964177687817,2030.5071039802906,-8855.129562321139,-6379.531625076858,-4200.096003130909,-6244.22266077704,-3875.552073752695,16625.636977753187,-23715.336401897002,-21143.395245434287,-30251.85240834783,-47196.03020038744,-53810.744354544266,France
GTM,913.1013232259902,-2233.277284979569,1875.640808924918,1546.5842125207676,-4101.168141360533,2559.536113554584,1779.283592299055,-3339.7158617272635,-3133.1363437276555,792.6500780730487,1490.2950938311294,-544.995535955714,-2948.800698500995,-1722.4850171734413,-2489.337602228326,-2087.322181877385,-1812.147720302662,-1853.418687709841,-2027.4498090793722,-3343.6675940101395,-3503.9497758823204,-2058.2896490844873,-3104.606706483278,-1599.979568425992,-1772.5889909133393,-5890.126114132261,-4651.553566159256,-3598.619230656635,-2149.455689162557,-4885.4808445577555,Guatemala
HRV,-4593.448965051015,-2461.422299897727,-2550.729920054875,-1475.2962980292268,-2956.577514563388,1698.6089100803886,2001.0320661213314,-763.0106013847487,-1202.054760559347,6682.344229413456,-6025.182975927238,1717.5679496630662,-1202.2050915779544,-19575.561605710005,3299.2813440997256,4366.2443512295,881.4017301092555,-10283.423806097722,-6033.202331081682,-9960.08072757578,-8238.720507611486,-20626.299882645515,-15234.783138212846,-8918.396150149802,4848.009259901274,-28250.474402733144,-5904.843065552157,-20922.942348722638,-9680.162876764463,-14010.304464940273,Croatia
HUN,-4540.161127831972,-3594.402384436779,-3753.955408460059,-1160.200016253481,-1560.0384509979274,1092.440480078088,1837.5523808016087,-963.775292182256,-510.03900792670623,3555.7329978501202,-2529.646921546263,-664.9754902473584,-3383.3181609157305,-13455.960888567306,3408.6068447636317,4777.751151622413,1133.583162854508,-8175.691576985176,-3621.9305544789195,-9403.029605670858,-5592.773456596111,-10467.600674971016,-15232.392114038428,-8472.58261394049,5060.378653413227,-27531.634769163564,-5653.92634462826,-15429.268633915335,-10381.31779073379,-12308.386009062235,Hungary
IDN,-49029.18476685999,-26766.37460683704,-134786.36490765118,87310.08681669069,32214.731981323246,-69858.92184833114,6547.717885322145,-92450.94386371791,-190075.08699471035,26508.906639859597,29028.21561365324,42200.49322425551,18079.247612167255,-9353.303830696988,-19162.129685519856,-30303.286954853018,31014.340501851773,-4350.575965558157,13079.422835972815,2845.597869758529,-47850.616757514894,6084.941381507046,-48678.519941357095,-13682.842567354433,-29717.49928220082,-15752.483968843524,-28990.21066997513,14110.64023704524,-10877.173899999256,-9947.139757306923,Indonesia
IND,352619.68690923863,-116649.41092969902,-169832.5983756125,94723.089619462,617213.7188903209,-314108.6483154969,119817.25188033824,322950.13486537477,-331489.9904671673,124860.12270395579,-514038.5294100443,-418824.48084403237,-684694.9392128974,298709.40706948057,-420403.4591571961,131978.05891954844,-43461.84305353656,-177358.08101130903,-442951.08137866395,-1207202.857583469,-1252441.7668728956,-235118.3006054239,-497058.9859852238,-46431.98156620043,-1465142.7259033557,-1379288.2975818543,-122113.33554088336,-1544311.0076563642,-554757.5212324635,-858235.5871176199,India
IRN,-3688.466237779397,122.9206363066891,12086.387945765862,12078.322220186401,9328.512286784067,501.7494437780462,2623.995366048318,-8881.169193447866,-8266.710177945939,-11979.225093812232,-14756.615815364454,-12292.803007652874,-9282.60376491832,-9167.358277568785,2728.0854738998396,-11222.4667070002,-32912.19519125432,-10426.952250742112,-26787.53032895128,-2396.2429372452157,-29753.83356428769,-17192.3644689627,-11613.751249656187,-12104.6375824223,-26874.683802966483,-38604.404934082755,-19728.809437427884,-35755.51454471499,-39097.11079251423,-44848.95136044962,Iran (Islamic Republic of)
ITA,-111740.0747080501,-86000.89517756512,-78256.46413991951,-12549.65917761479,-33613.79968371765,22557.8777687304,19829.35139228547,18013.996698932453,-74442.62594751416,1010.2303624011042,-14106.021395973077,34953.33827383517,-3227.611662531139,-69913.79556699008,18592.51712914362,-18729.871621754482,-21631.901084867295,-14994.182167810402,2793.3933128712424,-37659.94914690763,-2210.870399127212,-20206.974828971674,-25677.46915970026,-34125.35006426597,75312.01899669784,-151483.12136026294,-26835.079474455397,-88833.4360544727,-45925.81420224704,-67653.04915991823,Italy
JPN,-22989.408791406717,9295.989979349459,4443.247296408274,15379.035649599466,-18488.442994825342,-7044.960797727722,-7187.753300924823,-184.95071244024268,-2231.8663207130435,6895.854436445489,-18156.082732288127,-17892.646857083,-13270.785122131912,14121.393925752482,-14371.209531830847,-7205.0377105608195,-823.4253845433906,-6272.409953579115,-13762.04694239372,6537.692725757754,-24735.55279159089,-10952.665690411972,-14652.668728807852,-27615.656607655113,7761.278177311176,4399.924927754041,-17553.244821652872,-21584.295052882255,-28157.183015348604,-8273.03716876139,Japan
KAZ,1601.6511401345376,714.3783703936975,-340.24478527041276,-349.7170429640005,197.7025720437319,264.27124123710144,-145.8596759064208,272.70258756897795,-866.6848349398558,-271.1192975358059,166.05058939711037,1281.8052867454544,2624.9343064573222,3453.4911337990475,-2909.0033647828136,6678.888457656057,-1400.708721447653,8712.021902663702,-7696.937122228314,6401.659659766793,5140.676347812389,19249.726400890126,-2485.1562469538026,21890.82658764084,7394.170897423331,24749.72693289344,39848.75661927169,16596.116010123245,-2843.1129968916716,3485.277956844385,Kazakhstan
KEN,49.052374746107326,-11.677175128200856,146.3847433075168,-21.37324702764494,-23.574397121216847,-44.144279658867966,-12.177365440450108,-63.54100703761308,-92.50724724426513,-41.40409366067192,-216.6463136102742,-59.215210212046316,-209.79005683925436,-80.5287757279644,-257.50426643675644,-59.54646739015398,-61.431630687327754,-29.716689129378288,-57.77521380779781,-412.99196066540884,-93.47105801480258,42.6284725451349,-22.33707827225925,-128.79045986370105,-29.007424366387248,-130.35541560984734,-154.69697672225425,-21.845087570006182,-80.28607281893167,-142.01978324412988,Kenya
KHM,-1863.8483677508418,-1249.9707666553816,-1720.644175482569,-2497.2777786548054,1653.20265972984,-375.0302301310489,607.6081779759968,-2070.498091939014,-6942.5811216291795,268.53505237540196,634.4823491187451,-1185.6365503116788,-2333.3109428442385,-448.12865643303354,-1211.306835003511,-7793.13648919886,3853.492269721877,894.7960256836994,-1188.647455158035,-6511.90656577873,-5223.332777649702,6293.171998981739,-11797.548273196146,2308.9853963745486,-3013.978986176436,-14897.073097383372,-8865.768614183451,-11270.446712292256,-7703.586295168692,-4398.254975896747,Cambodia
KOR,-13186.429512361154,10611.742702102432,-4067.2270449079533,29108.327873231472,-34740.89282410647,-4162.793996169694,-2601.3327437833295,-13712.0345602784,6268.076326799902,4509.615045189288,-7664.767498028407,-7479.270079006248,2948.0495532959653,14486.217939661025,746.2872816911672,-4636.175070918221,3043.8331118536466,2594.1213977845136,1225.4962197349546,10650.354339425876,-5076.234256108536,-569.6759599553765,-6539.970237953405,-14879.4661443988,-8319.961728215992,-9051.098840242717,-11545.021088029083,-7327.327832359404,-18214.951714864306,-10536.836339055726,Republic of Korea
LAO,-156.2659252402051,-666.0292995690602,-162.9479970874995,-121.64813403742697,330.5269127305326,211.09350150734448,103.01697316588273,-7.596289800813085,-687.2902459257358,265.2239699089633,175.97236232132676,105.38028460665203,188.07867254261785,173.678773064883,215.23840131371747,-86.05928162147536,741.5948935953581,597.692055700946,502.36496851533053,-2986.253052740435,221.09604621874666,1019.8019762579743,-405.0619470105194,592.9753244174791,-827.1495327963764,-2156.005019167077,-1256.0481478152499,-320.34264724610586,-292.49473726435457,-2244.9222167524094,Lao People's Democratic Republic
LBR,2.491316153545385,27.86064096995299,127.49356346204522,-47.3989737102225,71.78591700840357,-36.37950690680877,-9.800474223566164,41.726359144510724,-60.31461987404944,2.7160590270674008,132.47976034749735,76.60028444539381,-34.34346408815825,112.21073949598642,-40.91747597425717,-198.1991396921493,-120.00171945484524,-159.89524469794765,50.80652011434218,-243.40659250248387,-301.7683599531853,-123.05741450595104,-8.07101137968723,-38.837534140160614,-85.60357962366544,-230.08106545118338,-100.2518010088245,-163.23840050021502,-258.0107147872202,-242.80996442771266,Liberia
MDA,-186.06954941141638,51.46358957182681,-337.1891519273504,546.8716447966608,-417.0601809020005,-89.06636066492662,33.42064729317146,1.1933669715187278,-28.634664000931757,-405.0854689911183,-769.0421643994065,-552.6305390063375,-291.61058236082357,-259.1143747011065,2759.7793048662675,2607.6358725247246,4189.772986710755,-7273.94899831844,-848.8817919430321,-4023.5548150168643,-8970.251963301964,-3979.0163354776187,-9782.394826070713,1665.1235540085413,-559.6048968787967,-8557.583678280573,-4189.435924041999,-5417.997785349594,-2184.550243096406,-5878.426516984254,Republic of Moldova
MEX,34525.17745540538,-8728.04127088314,22634.322945741205,7397.147363217921,-19744.959587904435,12586.702368896356,728.4495958884269,-19579.97213168816,-27656.91624689713,5203.590369792152,2079.37502625683,-5085.316312460002,-3754.287406939434,2478.0599367732257,-1185.9634468986997,-23856.217845743104,-3422.0623602747223,611.528054120897,8404.289082946218,-18160.844051792574,-1999.8002585983093,-22650.846536373818,-19605.010250180698,-7045.740277570102,-12812.207159672498,-37336.26809725404,-65830.11229232045,-56552.03049862205,-30925.617192962825,-44709.47992891455,Mexico
MMR,551.8268339500236,-38.392961936606774,-437.3900451272374,-56.65875170429058,271.7019591005811,-962.079791590887,3858.0891615221794,1207.9585375625059,-7837.703952745286,1123.1576451970445,6978.592919629286,5268.47650206124,4669.7941290010485,-3595.9194460985127,2070.282086982636,-7190.276906393856,-4264.283286384959,5543.365632821061,12208.276049540525,-10452.07880579441,-12585.615469845414,4832.9855055642265,-3686.799260757997,-551.419271554233,-15070.242413230704,-7610.177341029821,-4450.9534285333275,2004.8873854209808,3299.142386152749,-21328.153876838347,Myanmar
NGA,11659.638258385885,8300.745652410385,10747.098367180919,-6315.1793829471435,5890.273377280671,4854.234149010246,11022.308587236124,-13875.770105553234,-19577.092704076484,10683.711347070297,-4619.057334293128,459.894709756028,-8884.408105029373,-18374.02610791608,-16790.698340416875,-23326.915363130087,-18889.19831736827,-12459.865618033633,2914.1092924687127,68.7811722188979,-1864.659427968831,-27090.978525572475,33688.153042398255,-84782.76717562723,-47584.44003519142,-98563.31327937912,-80191.66279242298,-128206.46663059015,-25867.566542381115,-32645.760664019836,Nigeria
NIC,-113.39389066596556,-205.0952883887608,-34.004670524310505,54.066536701337874,-740.0666930253047,-267.22178836281273,755.3431411196292,-383.7603124585474,-2137.715810687643,879.3749646211542,74.41792288574554,-194.4869983565686,10.349339376419898,-119.68639673123997,-558.3335058203954,-322.59338942429224,-363.5162304485791,9.666785676059398,42.35914538813946,-160.03494870077355,-34.151423635724385,13.604882473779492,-96.83391715637227,-162.6642752128725,-234.43344687769283,-668.391304119928,-395.66833523237256,-63.170946794498256,-218.21703631058125,-1190.3840994169457,Nicaragua
NPL,826.4843062543852,418.34307991290683,-983.0669258973682,-579.8205664916502,-403.1203159478893,-1157.7505900292692,-257.93599636443855,1257.597853031089,-785.9516904382072,-329.57035372093657,1003.4862418653242,1471.2092857484238,-121.16406892212986,42.94640607499622,-611.4350273674316,-1286.5094017441131,-2657.80133319447,-1622.0949005374032,999.9424235646553,-3407.1307959158357,-3784.2173936239183,2518.136979872135,-4091.014497472589,751.4333899298888,-3863.3617918492423,-2365.467026313715,-3272.820643816839,-964.167946195442,-1053.4802322795058,-4029.921676322017,Nepal
PRK,-9258.564799065874,16551.017492633448,3691.2310769803503,43417.93225292283,-43666.018849182736,14526.936571239738,19824.21848952256,-52430.18695572535,18914.835385841398,-19462.846922834065,-46966.181626854865,-12870.799274181903,-395.21602586969914,29890.040549322377,11344.464616141911,2156.127393072489,11645.714484547418,4606.058812611301,8853.641438330036,14661.661785168679,6425.564378308393,13114.372508166336,5409.330112882021,-11177.96216159524,-21869.17871739125,-2581.153761983749,-23722.760265783712,-18751.95585726844,-16221.97520614017,-27640.626300263168,Democratic People's Republic of Korea
PRY,6705.854216589504,-17713.990304918723,116734.51481241638,-15143.606122964131,53213.518939386115,92448.12919693359,81029.34970491385,126425.14360261176,307133.57868948294,-247860.79224774623,-192255.73020849752,-41492.05655756596,-184099.14921883802,-8250.456143349482,-365564.00279401435,-447902.3294831528,-454899.2299301395,-238279.04057469487,-233138.13296364632,-385599.12983470043,-183154.1393030332,-73049.39046741845,-1065798.9957212692,-304621.0116236469,-594800.5615635192,218832.86091246974,-257831.21942645044,-140843.99073814353,-126434.902811886,-255579.46537284282,Paraguay
ROU,-5502.728759218811,925.5145552999811,-2890.5972361832787,1500.2178500828347,-10081.31721225303,285.2774983811184,1256.0258773703417,2210.395730201476,-3491.851394184267,-3340.75742305344,-3883.230530678887,-6434.389677335339,-13377.415329508452,-12121.628244078542,23449.354920002188,11408.26849647637,7011.605777467214,-26249.636521778753,-4672.9089929170905,-7564.617540581323,-11082.584292786994,-9316.014603159125,-19744.015377725646,-6140.79935295842,589.8448620658127,-44863.762909535515,-20710.205565746917,-50787.11151548028,-25226.671680435935,-53725.86303646297,Romania
RUS,27804.956332528964,30270.598345178983,-10967.471800180736,4706.998011023499,10556.172425343882,8667.131057046186,-3288.596329485992,-494.36341527079304,-9776.394446646143,-17986.463374335974,-2508.8630490198334,9817.300267951556,14971.153200178158,6682.876035146828,2452.3359533712965,13517.33318723634,10835.04875642042,-29436.594365394525,-14455.004177854069,34675.58916829371,-115304.45196641501,-53159.0026588893,-30435.917198836127,71264.30198890611,-39921.6236994258,-8250.319964157918,90580.25686552616,-98050.22436982775,-17264.814705676974,164369.6907576322,Russian Federation
RWA,638.8325251049628,194.16470345157322,-2136.343493425818,114.91219171924678,-374.19871851035083,135.4286858034265,45.29527138702941,36.08727220424179,155.7952573702458,-135.24170475307605,-1115.5766143819146,-73.57133204369364,453.19444475126403,-1218.4443901898794,-200.18756018140652,528.6183901523627,-1262.5686613763455,191.33093458478834,486.00281009215934,1390.846420621635,-1942.43425537108,854.9925292672203,-635.1986460086029,-244.16757354480328,-1432.6126759774386,190.73530624598473,564.2860075449302,-43.48358513182665,22.344841412591283,-636.6404156487744,Rwanda
SLV,15.50842902214189,-105.27318856351853,0.8994320410666163,36.80862454023952,-194.038927682902,110.51353352630603,119.87613166098089,-152.96511696299612,-154.1564707371786,184.64644847908875,68.21189194553025,-413.6355281746824,-231.02487056682844,-314.4650734405079,-220.1279781730032,-153.41602936625353,-240.91103953132517,-280.8454815279205,4.142977860675745,-602.484331996331,-201.85262119960032,-151.46159627412285,-222.11797578076116,-179.47213452027063,-370.5072984375673,-1071.8859152465366,-639.0913846950834,-277.6599410891121,-513.6866065565101,-786.5026014422693,El Salvador
SRB,-5357.1783214994675,-4426.355533657641,-4076.842100817989,-4206.826330045181,-10333.364379664434,5265.227817603894,7285.941576542208,-1218.4235747588507,-1844.5629010847579,9000.403771511255,-17683.87043417686,2844.8290520501764,-12180.837540867382,-45299.48509977378,14499.009459659417,18206.331264872042,7918.197993521759,-47712.323518715886,-30326.31813332231,-31985.290951128754,-33456.599846101504,-64115.25303684958,-68309.33333189401,-26733.741749622415,15573.848663059032,-89489.81379320886,-14619.492662800527,-77016.27154783883,-23563.09540577399,-72408.89804141448,Serbia
SVK,-80.35353777859676,-91.43388968735364,-101.37485967562367,-13.377933627792759,-107.123305598917,32.04324645892191,55.28499475928671,-59.09852243986894,-131.56859302911826,511.9518640471738,-92.23083754373653,680.8380820432704,-229.8035798313285,-1938.754280660924,792.7308305916426,1291.0236718453068,1514.3361989125583,-902.2827460358984,-117.60767242223163,-478.8545499623408,-1548.0390760019027,-53.95591773241427,-2886.8280589399446,-1419.7799891172233,3599.314960870121,-11743.391873010909,534.5858511870227,-4237.474177856977,782.0881900162868,2457.648987213678,Slovakia
SVN,-0.7296980101806012,-1.986269130915324,-2.202512063635324,-0.34975622345136675,-0.08677161104604414,-1.3886952628487699,-0.5651300336195029,0.1435375008511497,-0.2084990681577017,5.392645433527326,1.0411648019174091,3.9779667037885473,-13.699189232863406,-9.39679904343684,12.87580872447373,4.385450902835388,-7.968438022215192,-19.70350326353789,4.668672033869031,-0.5692433807692435,-9.6668107795225,6.9366325036933505,7.66079695824208,-40.406621934302045,51.91594733039161,-299.1339273297257,-183.91552580978424,238.97071806342453,64.37782291838926,-109.38136071996348,Slovenia
THA,-37562.07660714009,-31312.419522044944,-9357.260592077795,-56037.85065777623,36350.05331776618,19425.696473753695,26764.507063987403,-9779.897902344455,-61255.40418637048,14790.197586048505,12562.412692396445,7487.193203107886,10171.107453296752,5651.779245451855,9536.449136110561,-5785.3467025781,10174.495016509849,10848.908389320832,8139.397758827411,-4470.682199772486,3494.635033868902,8109.302480881668,124.2033384838915,2789.056344324253,-3531.4182446311934,-9583.681981899,-852.0648982997992,39.72274423687891,-1207.4723131769151,-3826.5049643717525,Thailand
TUR,2912.838345597758,-387.73549394924356,12950.28815391777,1460.614564830176,-3524.704277320293,1002.0254138814956,-1884.963787707473,809.7390415360953,-5184.519332455548,-1514.715399205196,-5190.23345331641,-10960.991198390733,-369.6417112756418,-2374.142015127443,788.2425893263029,-3584.526641171453,-5101.525244081804,-5929.017267526332,-4506.880190477971,-403.063637017784,-8611.48916197328,485.32326098038044,-8333.160265406006,-4791.392827018187,-1987.0615352609702,5552.058480465137,-10472.62998484095,-10566.64695364922,-3712.290585810522,-10903.83637804971,Türkiye
UGA,794.1266843274512,-1069.0150062956732,4195.844721329464,928.0345689891443,1516.740103512018,-510.65849164452027,91.34737887501699,-4019.984899937627,-560.2690201700801,-26.218067363137877,-11451.10851227958,-5314.25916490131,-17938.00021540665,-6706.599349416647,-20940.061867110457,-11202.308653029353,-20899.342277912645,-5821.91091551205,-828.6652757039575,-6854.9482473950075,-3027.209980625608,-1174.1906786858685,-1636.7803229101567,-1797.111950075595,-1041.945287493196,-2282.1324013241524,-1596.9028790205587,-650.5671380550327,-4230.773339424916,-10286.269880693559,Uganda
UKR,2818.7799578427534,-845.9573866736788,-4082.7687789621264,2903.386980622033,-908.0566704011966,-448.0705111028991,-206.35531758128235,99.0751875694009,-495.93333327835774,-2843.4366876957856,2997.0566995929707,-2894.8867759458262,-5393.5165623187195,8866.667856540058,34484.67106529013,25900.10762483944,28934.31723755177,-107394.31572243011,5030.7437851650075,-55702.57521820651,-195131.92976821138,-52914.84995931341,-315861.80319172295,-25964.174920296857,-24386.46400845151,-361883.39489060076,-281069.4995207924,-464386.55187353125,-82065.7358543504,-199642.24452222596,Ukraine
