country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-29535012.222499367,47635638.574774526,-24282310.321307722,51585210.75673733,-19508818.535241734,43645683.80801021,79392304.25378685,-7493927.772612188,-57790557.641850956,55515831.20018026,-10478256.055863434,-28747560.75294765,33640678.84879856,113863380.84232537,-24621407.75515802,5365574.984007774,13887620.007798994,85721147.27042039,37662088.53062716,-52432312.01208445,4328691.267872811,-191457755.911127,204964613.4540792,175124998.41932005,116503355.2243802,-45828361.835793935,223961735.05041072,-36200581.852467336,108150892.65861091
CHN,,64034689.77908769,-308550011.80830055,553781239.87347,-477894426.80481017,141390219.363832,138186651.19070864,-602021791.3252219,229854520.23596987,-221392171.4312377,-344078605.0997579,-554331809.215726,-165399210.35796916,304173706.72960764,-148394600.88831407,-443278098.7595656,-286990971.2885835,-381464423.112095,-12953142.631707985,-12533882.917494522,-567960013.5907491,-504941198.23337615,117784933.34319462,-181142584.76324764,50989234.43165715,33758796.95400157,-174696283.1560813,-863456389.9314237,-439662382.71808386,-381854158.3187889
CMR,,,7639.063937810425,-44852.46294896962,7439.083778172834,-16755.16992784066,-7710.196796511323,-42529.929000674405,-26998.418923206515,-5580.637655606992,-25263.468172167017,-10340.944779730415,-33387.431204952445,-36419.86752900995,-68037.41565597602,-30783.706441714847,-57085.95944129342,-65771.36989362305,-38981.03088247567,-79650.7447548773,-41088.42748913604,-73381.26872785554,40109.74786474053,-37912.6299814291,-56999.27456130039,-189678.46179864483,-73764.87142671985,-141919.89902455438,47486.90736833511,90982.6369463099
COL,,2675665.216683532,-723987.5532895603,-4260331.966054215,-111840.72806670284,-13160089.11208032,8218467.836000916,16839360.823512968,1444984.1782220886,658240.7050385523,-263961.8726679284,-3064898.971372553,3524059.519026673,4645086.238531074,2779211.5360351494,3219267.5186525523,266241.454199985,3452411.6337868897,4255248.659311319,-4590466.34533298,205316.11262025655,1457272.3079266576,-267249.9517816818,-778608.9896810028,-2837833.8083832692,-6165851.660897086,-1690049.2833299916,-1858852.9499952905,,-5529884.857694401
ECU,,-108761622.51703806,-160367456.69787353,33459002.507375885,-2565239.3839672934,-34778125.95685409,-6421608.945010892,-4858537.102912826,-7026272.007230106,3000543.6758343675,3895011.987960163,242726.0888214387,-5617533.853003013,-2983126.292115949,-4423300.318430563,-1232663.874513375,-70361.63363524657,1025067.6772203896,1445753.1785697367,-121873.7689833557,-2230376.958995489,2635412.5209027827,1719698.3595083554,1027938.6562691346,-409609.1062646509,-1647546.110388984,-2714300.9051810075,-1207621.5497408528,134445.99638965496,-2548366.7641136968
FRA,,-6296097.478303144,-1581843.7033400214,-864093.2535269407,-2674943.4072825364,-1294389.0113323801,492707.91492895375,-3157625.538150055,-4459923.409084758,228978.684303649,-1525216.087608708,1120896.9019507251,298187.6041592647,-11273181.513886815,-1421727.9969648335,-4145845.230374796,-4290270.937148883,385601.4786421658,-360340.21959934384,-4420674.2029711865,-5688149.040311047,-3161574.0819452778,-5407742.199437897,-2167420.362696358,6669225.669963471,-12793215.007132431,-9272567.547574975,-18890036.313205935,-22196321.885198936,-31765942.36182014
HRV,,,-28141163.335296743,-1260549.9160511158,-1793791.1734330377,56974.202784420486,270904.7967527463,-1156613.979083058,-1570295.7948897018,1981289.1034987667,-1238078.1401408983,-435534.4025278512,-1620412.221795595,-6998542.269945066,-206976.42027222857,638084.7178736125,-2798658.6122094514,-7145526.909388651,-4405374.819789942,-4989741.808947283,-1562684.8070626126,-8311690.35231304,-7741578.087179822,-4534579.6300465185,5651790.867783089,-10969387.222686928,-4809461.288167437,-8258901.700326296,-3104769.964871267,-8999096.3473665
HUN,,-8408727.334026147,-5346451.56725849,-1674623.0189318538,-2288524.2940790406,-230809.4136730225,327834.8023938327,-1377735.5614545455,-1369807.9646637782,2197043.925119773,-936692.8556204498,-426798.81715247326,-1648145.7228399594,-6109752.105243856,4683.302816582612,753335.1945352446,-1111956.648460851,-6540705.511007119,-3500398.879363624,-4813651.623455565,1976208.9073280245,-7163401.017017055,-6440592.7377710035,-3513838.2116324157,38945.99721794432,-10427143.275331551,-5683900.6918915985,-8794000.017369937,-4320131.587683441,-8360589.594965342
IDN,,-463669787.63953847,-864162002.5043277,-25400822.2995491,-209059723.84153938,-483507396.54184824,-258015340.93910658,-357996251.1778468,-166711865.93917513,-47552814.939101025,-26000879.74992711,3096769.6367199314,-15043961.146396864,-38450087.18418562,-58289216.63748149,-66575231.34452943,-7901632.31539974,-40429302.18692029,-13943469.632998904,-31105484.43479435,-87723083.22570455,-10276531.416553408,-70051954.64042528,-55128985.49336199,-54306948.83316603,-46994936.37260873,-56779790.44693297,-2835598.7417051517,-22375052.81371086,-22224643.19398695
IND,,,,,,,,,-328561874.0235355,-34052457.9464019,-310507020.5982232,-283528155.498056,-235012840.23196068,87714499.80633295,-284051026.3454328,-48958074.29220699,-83349333.52223775,-361167987.9754282,-374431427.2253271,-706558183.7723444,-817877205.9135654,-254333850.75517052,-499204754.96207577,-58911984.55911054,-687835016.5207375,-544599862.2956372,-242936201.97327864,-697868393.2300881,-320848304.04635435,-420323487.19737
IRN,,-64036496.059146896,212325033.7689739,131045708.98933598,58666578.432413906,-38143965.264215715,-14012608.095032942,-78313142.50066984,-94654352.02865748,-52680786.858025104,-36411595.6088802,-37779112.73366898,-40671877.80386223,-39120974.46091704,-22579652.81007019,-48268141.31503107,-71652111.77295804,-36459875.98385717,-45553158.44638079,-18219382.567990195,-58025371.47112101,-34523420.605963744,-21126740.824214358,-17991365.105673973,-19424876.997663785,-20933292.621354822,-12206961.92661232,-18159256.11945582,-10122717.69624995,-9261576.81944831
ITA,,-66317615.77133393,-45456618.48667993,-10161867.853647534,-23633709.99034762,-7244466.402749644,-4078031.389686368,-19391633.28688231,-28992720.81589923,-7950302.669582101,,,-5932225.298262624,-24299807.23324778,301144.31906307495,-6475395.204305081,-8914280.479481451,-16313938.303471096,-5294693.645514843,-14367469.10642146,-9401751.81272977,-11253770.533106556,-11381784.0533046,-13681536.689356478,46902592.81155622,-41373671.06526065,-20027798.781650964,-35592233.66181563,-13545602.986722734,-32291497.486732952
JPN,,6373603.461621181,751243.1455842105,21181847.060277663,-31307691.483876534,-20107564.16337838,-15188033.480166296,-7240571.424265494,-8371650.818020216,-383155.09172882227,-42182933.58016943,-42388832.19872925,-32478704.598583717,10065328.359912233,-31342389.090404462,-23329025.201522727,-11245947.94728325,-24524967.683787715,-40936834.92524164,-7097269.505647641,-60325105.101025306,-42090347.95478735,-42492414.65034399,-55063327.7893235,-8093145.8121039355,-2557919.228997639,-33153903.31632522,-38074702.44927369,-49683592.604788154,-26068458.000770126
KAZ,,,,,,,,,,,,603908.0686727064,2740566.5782536506,339331.44015759224,-1839005.5930394663,3519173.9472744,1707889.5484940626,3828535.0962421875,-5252088.225358704,3137859.594265746,1430755.227337091,10827465.855151117,1126467.05128299,14930667.850383526,1505432.46199461,8375292.553918629,5509605.097281984,1946223.8014423333,-3389973.2519447743,-4048953.044854357
KHM,,-12635359.314967643,-8121208.642905111,-7982058.250551698,564069.1740272765,-2449493.682539778,-1547111.1167360737,-7936238.750211217,-5727784.564265228,-1561447.450716874,-769289.142037512,-3096554.0703075635,-5086254.935055702,-4749187.464300644,-8948004.63110569,-14202184.401070917,-1843709.3902602193,-3356075.828670759,-7581970.390416311,-11670718.780800981,-15349400.704166092,713448.2529084792,-13230818.988250202,-6133136.766760584,-9097379.410161026,-17629393.170774944,-7531798.891841867,-10433834.910041075,-8530032.99248464,-6392819.240732016
KOR,,22043827.63024885,-41986446.77806365,123776491.9440794,-195815650.77764505,-45145006.228202924,-26752112.235122744,-83073178.25694746,11598797.108896382,-1372062.8349335284,-45044384.6685931,-37300962.55550349,-653879.2983704088,52689571.64901758,-10394295.066689562,-50350864.35318243,-7421107.869581605,-16851552.465019457,-8609351.821836287,10346546.154484432,-30084908.506234203,13159228.487971837,-44184399.97353849,-73305149.51013198,-24816221.78467552,-25998830.148782,-44703105.77279098,-46542485.93233335,-74012776.36116141,-44162260.80423362
LAO,,,,,,,139385.50785871912,-630684.6821983887,-1587796.6706582299,235505.25797448517,32532.348903697213,-1856.458971997895,93308.15880499732,,38489.83859617595,-340037.498407131,386309.637443815,151971.57495899984,231068.0147230667,-1784949.1199272072,-253211.69722449084,1136373.8434894606,-385589.8457332958,-199260.38043461335,-1446674.7794182082,-3114859.3656664435,-2270944.5406937245,-440956.4963753404,-541587.1651757861,-1754012.9242041733
MDA,,,,,,,,,,,,,,-507010.7027221855,988255.1237709211,-985060.8031628212,-617410.8331359175,-4319527.404576285,-1800601.5962384355,-2630849.61733122,-7889552.005183749,-3530173.4561641174,-5744339.8681309195,-1532385.5309935664,-3031161.2676499,-2675522.9006847725,-1940968.2327222403,-2402523.3314749696,-892538.0527844755,-3233583.4426800176
MEX,,-109576288.4061193,-38234750.3046588,-57355606.93697023,-100862502.3161116,2270627.5497652157,-1597347.3939964953,-21484464.289077368,-19951549.31403084,-2041872.1871174271,-2835310.564947735,-7357146.863085523,-6131549.280041617,-3486499.1380995056,-6352270.225501761,-19674254.65471717,-4400806.5520449225,-2743802.0515432702,-996573.8579344942,-11040498.058455573,-7839768.13816745,-16385551.388620302,-16081253.893374769,-10981816.901556095,-19311040.707517855,-16764094.627916425,-34182217.848716296,-25056331.776985418,-14223478.62871865,-16125435.25385853
NGA,,65445665.91198906,34235284.05046418,-56909093.08841436,389564.0725773393,-126555.93017863976,286105.1809827786,-33142808.78506186,-36210031.17827328,633833.1176228593,-20551425.294530395,-9492585.203006262,-21078468.343626246,-21980951.03031008,-21231838.227841727,-22385615.628601443,-25049787.307580985,-27466750.651131067,-5029721.378429015,-11175622.328648984,-11974522.176205978,-24689158.392255284,10212252.605786875,-29372560.520596903,-27240280.101772204,-26218443.435734827,-40658548.32161968,-34482745.911240116,-19202106.0673641,-10154410.928082788
NIC,,,,,,-1890999.0611179671,1510292.4806875505,-4515611.63105727,-4210472.920950693,3786983.257345953,-148483.6898084895,-618663.5578202022,-333857.95840500086,-754959.045116536,-1214441.9893062194,-763212.8823702115,-361049.7838661359,-172147.35760811134,48285.79603060887,-202739.40932066392,-187158.47903671462,45723.943093831775,-205443.6718611509,-483094.89274676645,-258486.19690251068,-487947.7447144717,-612528.9735900789,-230010.3166365467,-219648.00303311704,-678311.0441919
NPL,,129566.68084881318,-162255.86410803674,-701142.1924884525,-1385311.1246490243,-2974531.699142985,-751384.9793088536,1307267.863757281,-1896754.53407181,-1110538.5761070142,1253883.3835701796,1058616.9365188458,-1010093.9874500039,-630426.1157781794,-1628543.5639877215,-1146620.7575627628,-2500207.022492376,-4197635.909415228,774061.4553658303,-4292954.253753339,-5974579.77279729,1655549.5977012138,-4198723.381000035,-962350.7345838788,-2658531.023079962,-2383450.418614205,-3774422.11681144,-2134014.7367184297,-2083267.3735777833,-3774262.4222018407
PRY,,-30993993.103011247,150872720.56873125,-28413373.74681073,38378776.65355739,73292920.6416234,91823968.24872024,100433137.52361579,293340300.5302107,-124012740.62473346,-77411682.33540471,-28701263.89554112,-51616826.857170746,-9482786.540960182,-118740891.14941446,-129483330.22245456,-154032530.19843537,-150731637.77082184,-134002679.01661462,-120727326.42349224,-83246754.5696805,-69055986.04078652,-373313265.49624217,-164880715.64960465,-133103697.87201977,104833517.08671759,-62349334.144172795,-89162117.41635576,-31075478.149219375,-39633041.116181314
ROU,,,,-12174914.22448908,-114782252.35606144,-31269952.151423737,-22256685.80383559,-9216976.450958662,-19910144.241088785,-10984316.433648625,-4186205.9144491167,-3370349.069077469,-6270768.260689086,-9565477.403349472,5040582.441916669,2533440.5418629413,4505007.025256518,-17318857.867144056,-4027749.309419415,-4890951.314400077,-5397430.282513013,-6402033.77556537,-9189808.102171231,-5465894.618921823,-4070957.792257373,-15907395.408895645,-10826869.355443025,-24665568.67281271,-10806830.565684704,-22107285.146010425
RUS,,,,,,,,,,,,,,,657260.149431798,9013133.068647923,11316745.615425698,-18562750.058267966,-11072667.882273363,17878798.803371433,-64096693.061083585,-27871471.391721174,-26080205.810846265,73032453.56382564,-10790671.526388703,-6359763.030596261,15222123.873753918,-44921551.222166225,-5901290.202077359,76469118.72661427
RWA,,-440192.0986869237,-3629929.8418472526,370188.29739272525,-331180.0513349208,1162953.8970212617,4621.714763869745,18992.40465448632,851409.7255409248,-98993.7766975678,-1038914.3083823778,-226082.35532783746,606176.7613077664,-840989.7335457065,-17939.37909324153,199958.71369379974,-797605.8648720601,21638.29183924856,-89464.88377131365,-526475.6540981071,70193.59258223877,910202.5390900675,-198854.85525063105,5094303.862998505,-1006443.0631243447,-115452.77041544502,-235030.4012778899,-111642.09479074918,386521.8888979885,-89660.46912928829
SLV,,,-48196.785139427666,-5836.323265566787,-223399.75119695257,35407.25741300828,86253.58410193303,-191751.94150000522,-192679.81150886707,167742.61527572773,2583.5103557136763,-231284.58593784424,-263569.7523204893,-336475.10160432407,-275284.35742866265,-156336.86886942602,-253824.41588413037,-293815.9696259328,-8301.021801913284,-386097.0442346569,-89300.396737044,-258116.14378689296,-111085.14069074375,-321397.00866658357,-279694.89013032994,-590141.8217387202,-645770.0372757666,-454736.04486617114,-379040.29559458134,-587906.5222710681
SRB,,,,,,,,,,,,,,,,,-3971527.8643291597,-42256208.9730369,-26319263.404790882,-26142736.238558136,-10465978.347406402,-34240380.94725625,-25875802.991181508,-14230242.233119285,4589381.077588191,-30946166.744420532,-14952156.072657928,-29250594.15140204,-10929035.078723261,-33531277.72911816
SVK,,,,-3507.859150896973,-44942.48877039031,-17312.57833290559,38116.02056221782,-45004.101623747236,-119942.39971851818,127899.31860364543,5741.751656762444,68096.62294179673,-202377.33051218512,-595302.3057443909,31765.065327273514,443498.0130828105,660718.8559770809,-520285.6046808607,-11743.927285655302,-355900.0832626427,699660.6918295121,-347574.93667099474,-2963547.8928787583,-1581883.395258453,-1252951.1552872078,-3551549.391127194,-927664.0238909973,-2028593.73130869,1121533.631589986,-738372.662254421
SVN,,,,692.8201816606064,-132.6551099475082,1204.9263443075831,,,,,,,-941.1700976217872,-2336.6614522793784,3116.1603375276304,10683.341827828066,13994.589293503115,-2121.6033525158864,2854.6058426384275,1131.9551361082138,-3080.8955735813697,3362.7822700847887,1460.9312752064934,-11613.83564183137,4222.782655385141,-47875.119800804474,71214.80850184543,197897.92270037727,273627.16094174964,8902.623570937169
THA,,-13882593.928536953,-4483457.161346528,-38761898.703251556,17738203.299836803,6670972.986639086,14423941.566536544,-9449411.667030293,-17049034.70672452,3832306.5359227285,2842787.6160073914,485850.968788849,1547188.7027266514,-11273.168654854788,1298357.0551298757,-2754293.471164699,2896902.506265607,4578918.317413046,2528972.7320458363,-2232315.124931655,-1072677.934768204,3325526.7183028697,-431174.71730251686,335447.2471732609,-2286379.269071418,-3876289.8411362427,-1353059.445712635,-181744.06619306246,-290030.41313526983,-1626105.606298001
TUR,,1740275881.1010714,1859829738.864627,-133162037.22201669,-13998969.003183696,-44116703.333987184,-53194173.25719656,16122670.583396101,-33512851.29855016,-6459749.144520119,-11863595.601567063,-8763449.23648349,-2821483.017719985,-4500731.138447197,137545.29083267238,-1646503.9959132902,-3452242.55801002,-4862913.0410386855,-3532209.3611959135,-501132.40153680695,-5363627.448617121,-1130291.5756367317,-3771465.0837274487,-4040155.6765533444,-8745177.088904161,1257304.9025143408,-6104692.509350114,-4192007.006301422,-1572025.2826754102,-2057627.9419845643
UKR,,,,,,,-2107849.4363667034,-868317.2244722816,-3484983.847499767,-8212373.352347078,4169878.4213214004,-8990938.66789582,-8112474.025738249,5440353.538788947,37434215.5708166,-19723451.978705842,-39248748.34462033,-154547253.84992993,-18341470.768241543,-47768296.1750444,-230856269.08054224,-114628747.34173383,-358825637.3369942,-42512392.52909907,-99458253.70286624,-162187763.29034942,-112161791.06063744,-169453969.10196295,-9944790.034677614,-64650150.989544995
URY,,3535495.1591813676,2887717.7730637453,-295831.87430459296,745464.1155160286,-1570395.763334566,-696154.8514698549,-844840.3670105643,3899501.898781159,-420183.4914614026,-399423.09814302955,-21003.419776182305,3000490.3064348865,3538277.2858061236,-8613427.842931483,-1771612.912118022,-27105658.701948564,13354768.77233586,-50416102.73654424,-45998875.4175293,14200402.756931148,-53809080.02172859,-128947432.44378811,11202086.901009623,73995908.58996376,89175246.29129972,-28573193.353075996,30070405.91663627,-33701208.058049515,95290669.31521384
USA,,-1224142886.3089228,4677809009.333825,2725619845.924596,3002043658.4400783,-126590715.36856118,3381544201.160665,3299768210.663437,832417412.5057192,575901752.3392,461236809.2617763,1525520625.0364938,-801481251.1098484,2059807147.56673,6387662774.944001,-1632344009.7216878,-954459526.5763302,-568569881.2236707,3990812580.75491,4907402490.970953,-403598249.44871795,-1536199124.834401,-4741133197.528778,2073388360.5579016,4703838165.787216,2831548542.7420774,-641901134.4686656,2493162703.9549146,-1987827277.1912966,1967051423.680344
ZAF,,3851419.2263588235,-24798461.71527889,-3492279.7855441873,462910.36455478804,-4614810.806642079,12346413.65916287,5739054.54994743,-14544400.606957778,-19652159.470549986,10817822.563852245,-2742790.0100679435,-7769874.074784656,-18600779.351798885,-17831276.41176094,-19516179.6476476,-7002865.400133809,-20297956.717105933,-15250561.44083852,-27945454.253141746,-33106665.968621712,-14582041.79866377,-66411535.55449301,-59669801.16123266,-27604621.065846305,-50716336.80009479,-49563281.97423816,-17743661.89896385,-80829014.91985135,-69874367.6891514
ZMB,,,,,,,,,,,,,,,,-6344596.050684994,-808369.6498895847,-2992582.412311409,-1273872.5342179525,-2029328.2256112972,-2999192.094295294,-1920246.8109575433,-2251003.931558803,-207306.57385394385,-1912172.6115091653,-2124510.82848416,-4067405.9726375667,-1046096.429678392,-2607231.792117981,-2163956.244710178
ZWE,,,,,,,,,,,,,,,,,,,,,-5861049.321383323,-1878342.2991379579,-6534551.999412046,-2521348.0047357394,-1763830.59325143,-3912425.1586362603,-5041664.812694747,500394.2928609049,-4090593.8321073903,
