country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
COL,-8463.378943217878,3182.8173166315346,-318.946804168838,-931.3480873595871,1098.8002364822023,-7403.554933045857,6601.319604715073,14500.710736393037,2047.4740383417789,-714.348484715179,-787.0644433736306,-4195.272031694838,6845.791988585127,10086.937836964418,5080.571770273383,4200.451352972794,828.3483192099163,3042.6217993963014,6108.042772556414,-8429.351678282606,-2492.85089143925,-2178.412027737975,-2800.9840720546654,-11534.046063789967,-8807.114605880937,-18761.631659675862,-4237.257374721927,-4728.047083623157,-6343.63995114679,-16963.976602548122,Colombia
ECU,-6480.919924997442,-7320.558211579317,-13780.067681069148,3477.725974988293,1322.54571857655,-4757.785517365882,-2797.0710087553225,-1135.1350253804942,-1989.8985934538987,1315.2107141907572,6376.308504447561,1379.6629306902864,-7337.5709533047175,-3590.1292646580882,-6214.829579989767,-1985.6519997307735,107.63220137453324,1911.3981698929308,1298.5913465389553,-288.15450963196685,-1805.8658804041938,3808.1582498606685,2116.9024678094725,1897.3870489126912,-339.815149992566,-2095.331257129346,-3987.8247397379573,-1335.8704069981914,-66.26462027932084,-3367.761629057094,Ecuador
FRA,-31293.911041210584,-15207.46198333356,-2388.589272815755,491.4038617227964,-3194.346282015048,-2531.64447759792,6340.917734663862,-167.93310912266531,-11962.46074593518,6193.795310137412,968.574685469,10636.642701043542,-2703.4690426645575,-25638.806520679573,610.9477890400848,-12391.235730474968,-9126.142349656295,2852.246085999221,1140.1811348027684,-10217.77172010927,-8204.664700141606,-5807.489177543535,-7563.923167876688,-5323.358638158117,13293.888465046268,-28021.25106605828,-25480.720362253698,-35479.532357253,-52000.901716950946,-58922.58474857144,France
GTM,1053.7192501459997,-2094.6817117926835,2033.3381534583784,1694.9881432991976,-3997.5430521810526,2685.074469873096,1925.038842447837,-3192.7943418425,-3041.6785800301273,892.4922838541652,1591.5917859378003,-443.0072280867829,-2844.393839210026,-1617.7450345492125,-2382.984643399137,-1980.1987655935131,-1703.7130881223304,-1745.8433758602298,-1919.9008068777541,-3236.5829737209883,-3372.0921773867444,-1944.2775682360734,-2994.6310838702625,-1481.650978158856,-1654.8223493899195,-5784.791438666157,-4542.187926791726,-3486.035681102281,-2033.2937944877644,-4773.935821956754,Guatemala
HRV,-5490.817629083707,-3392.16392668237,-3463.1245990439334,-2487.8591994151707,-3812.267692777183,927.0843389467242,1186.20615222849,-1583.2958568178374,-2828.3995742374223,4090.3416326733336,-7237.684390849981,-248.37434710909994,-3892.6610397094773,-20848.87128300671,1526.2768950411687,1723.8650365435822,-2807.766121084272,-11955.573600333062,-8185.15901307671,-12145.325282822612,-11320.124400158627,-23249.544577910172,-16898.66311040111,-11063.993477749675,1962.1951600268485,-31716.021859930817,-10916.53680541949,-24853.368925506882,-14537.304495897004,-18826.8525666203,Croatia
HUN,-6104.919045018715,-5286.675379139941,-4888.832453418094,-1943.920586431554,-2034.2467412501305,453.21067761116245,916.8171262709031,-1905.7455127887442,-2049.9434636581373,1011.339754022086,-3416.86605032155,-1946.5374066241184,-5042.561051638162,-14607.414548065823,1267.2375176310486,2180.2149888519,-1571.700054713027,-9613.701599878506,-5831.526452824963,-11480.85133889834,-8099.281948337602,-13119.674598862672,-16880.6236602309,-10679.231259126083,1272.611447313358,-31246.240317231863,-11275.424044788117,-20573.567359009357,-15745.30580376881,-17246.080240871248,Hungary
IDN,-108249.91205699628,-89900.552399727,-206083.57071611108,13508.177181127081,-33101.75436151525,-135796.32256970697,-55701.90664690457,-143671.71703734825,-235943.45560783203,-30978.357786474884,-13784.496852039556,6303.6053492739165,-10523.30314360257,-36839.22465668297,-48325.09739438095,-62325.12023189984,-967.1459105852172,-28310.69420772987,-19171.800901267863,-37382.0697766854,-83397.93560070117,-29155.976288088477,-81360.07786845646,-45181.78758800756,-67776.41137039228,-54974.2793931827,-63318.41752487085,-8691.555058458805,-49748.09620020036,-27288.643842778663,Indonesia
IND,285910.0901711042,-170257.61090548887,-241428.77054818245,-14096.714990739289,515028.7103593417,-421346.9563854347,-3567.704199987027,170463.4281593975,-483709.6266011748,-37620.50835250386,-620552.7597355909,-543376.5263082893,-774685.4826494672,114368.2612268103,-565986.7365532727,-57805.45726799648,-242537.29617808378,-420456.1907617508,-656464.9387391317,-1405174.3348193073,-1509881.2851545133,-505491.42579352163,-817801.3588817518,-312507.5308244468,-1665935.7883247528,-1541882.897159078,-417097.07824020967,-1806727.2637500602,-789147.4260765446,-1138833.3719912432,India
IRN,-7086.747338326282,-2609.3951720877867,7443.920338776604,5158.038523492585,3368.1402911731448,-3342.1778116279147,-424.2446323192203,-13396.295632468551,-12347.886588164063,-15017.50043822853,-16991.773193492747,-15101.84143394152,-13757.122262490824,-14425.785032493946,-6177.982447695267,-18763.42630365735,-38929.20164476519,-16965.206301783815,-32602.925639010304,-9091.463715462954,-34748.65229803337,-21046.716284004335,-17624.905789121534,-17551.001951691556,-31173.58600950147,-42419.85896221875,-24019.077382755793,-39521.41798189243,-43779.58594341422,-49984.00271021861,Iran (Islamic Republic of)
ITA,-147551.1954796228,-114294.12876247948,-99002.10959734302,-24734.736569718287,-47279.26420652259,5758.89624467976,205.848880290458,-7260.81764714101,-98875.88793366017,-17289.593585534043,-32666.32616619363,15413.985234091597,-15742.188225506625,-76349.5062594195,7004.370439504489,-30128.04705613047,-32504.660117855656,-23487.662841137975,-4510.411433243969,-46496.26187713292,-14333.992722340176,-31154.501205155215,-33495.42016233558,-46734.8050328841,53217.39127932868,-170984.0852754893,-49063.28003512026,-106836.4045497158,-67825.23631287881,-87375.38904185468,Italy
JPN,-25039.3803787187,7043.112621242205,2336.4667583713176,14069.472877347625,-19325.336886207217,-8243.30419361575,-8696.773894711285,-1767.879799323006,-3889.871242134375,4751.910641088347,-20442.397482429322,-20803.853799313463,-16031.113295300604,11415.63530492098,-15932.182387774408,-9535.742486109242,-3285.0307780519356,-8657.436546330422,-16414.214501449263,3960.6048694315314,-26815.966129281456,-13180.858250957905,-17064.32147734795,-29397.401228602972,5125.112077599428,1649.0120429874523,-19895.961514357718,-24006.146761491033,-30108.68732702692,-10552.668922617675,Japan
KAZ,1220.8327164297384,359.322818157458,-665.1002711321114,-506.295956740835,35.99982759071913,151.41781303251454,-225.5152971590595,171.43418719573296,-951.2215939031479,-373.92931595498214,48.773164226481455,999.5349346924501,1838.0130186308313,2282.0434285054316,-4153.459160291369,4716.533581857053,-3544.8480749080277,6105.482372990565,-9991.094079100916,3539.0775022765233,1767.1933603526302,14932.251174178346,-7230.719889675413,15503.843708406483,1011.6595436663068,17818.42449315483,32161.860575831015,8984.905441481194,-10014.378313219273,-4631.743212229168,Kazakhstan
KEN,-35.580250729454626,-94.59787945461605,56.60687645872647,-104.54463163434559,-106.84286793989072,-127.00268986480445,-96.73866290723117,-146.39573156536994,-174.4292636114439,-125.75550132461757,-293.53940206009696,-142.78659290833355,-287.4737773999257,-163.84837565769558,-333.6933221340619,-144.0090988576671,-144.7218691632636,-115.30512597579835,-144.42409372703497,-483.1452243170776,-153.31255070397287,-49.22133722317907,-139.82744885452837,-226.7454151030458,-125.70287307794777,-232.5195250715581,-231.28504662656226,-125.02814000603229,-176.11041804750414,-235.19486612031855,Kenya
KHM,-2675.49166635188,-2604.8963333015195,-3274.8629991945577,-3973.480820998708,659.0098286281304,-1050.1109538572043,-552.0970131847797,-4247.822527060762,-7772.940371425727,-1148.2745175691205,-518.1993910587988,-2125.620197474169,-3786.7688233330114,-2963.492849713428,-5595.344678909123,-14795.310883284023,-253.97108153733387,-3871.6321971322636,-5492.328387292435,-11769.722946742659,-11301.022757417655,1450.8279397735269,-16091.043273141056,-3041.1727498402693,-7102.912975679265,-18185.391701454144,-11262.981612542711,-13728.12007314287,-11055.500085768846,-5914.349290525151,Cambodia
KOR,-18351.795499781656,6063.418306411503,-8117.659596792043,24423.679013925615,-37580.066892201845,-7870.016326164341,-6356.701801940304,-17048.002484971355,2804.710915109552,1686.158814438605,-10140.488812065327,-10098.515098238717,170.73967342221098,11662.30313106467,-2551.5660323780025,-8860.4421676366,-735.7573520512772,-167.2922408058356,-1949.1117023849301,7115.416287617455,-7457.758298300298,-3592.3189877983236,-9277.321169888613,-18181.466461821023,-11364.089031102734,-11289.23992669397,-13047.856244754603,-9182.793470843018,-19891.608178165166,-12771.778724516806,Republic of Korea
LAO,-223.94441014021118,-746.733672131432,-246.15320422454758,-195.0989103961737,225.00745879105267,126.81688308301483,47.12199764672775,-45.78627011486553,-747.6048539277133,163.1307830857854,82.83446683749813,53.505556701353356,134.9861100033834,40.573731102954504,132.8415470192641,-269.92984246593363,529.7090233390684,413.16582549687365,317.09287396550263,-3260.6956727238,26.501082789012273,772.0555299959946,-504.48075143112396,350.928331158595,-1097.7417867138254,-2431.7925571303304,-1554.446136314796,-447.8821241210317,-427.51647711470173,-2410.6483136143975,Lao People's Democratic Republic
LBR,-16.53389093147804,6.156484383904436,102.57866622439751,-72.2980384618221,43.4597983930701,-65.44418207205365,-41.17000360345121,7.653849756085536,-94.78464450237887,-35.32288293091601,93.22739643040231,37.784871323222944,-71.94317899105859,72.56721080990306,-78.28648735573219,-234.2353654176647,-157.712637076487,-198.69694525910447,8.943726383067093,-278.29144960078855,-336.24690051705477,-160.70026918843456,-48.62014183522492,-80.17737351374666,-127.09203821483953,-268.2429101390859,-138.9424380619373,-202.34853712245217,-296.6595288871362,-282.0268692743634,Liberia
MDA,-461.56770477215105,-233.40439099039222,-608.4998876475232,196.0412380002244,-544.7297877296104,-195.83962322777876,-55.432292878301624,-95.31134807519783,-239.34919687942497,-877.3182554563616,-1156.7411086923107,-871.318537607022,-729.0209969715293,-940.9993864258712,1228.8324514891422,175.51736581109748,1202.5388278298474,-8431.207835823627,-2886.810159584646,-5630.739636736661,-12588.155803866837,-6645.898477920016,-11155.99645652354,-723.0689252668741,-4431.58128390495,-9964.700929429047,-5542.453466983848,-6883.43392006815,-4154.408031521942,-7953.666627072439,Republic of Moldova
MEX,-844.6067434181695,-50760.88030551793,-11395.124680899185,-20474.3592359208,-49980.972777140596,1390.632261388509,-2388.2357989593265,-28706.74180188253,-34034.28026050554,-2567.863196398535,-3628.1429353367344,-11699.695990876942,-8572.671720241176,-5026.814194344717,-8926.74230668018,-32642.303433551373,-7826.214244768542,-4575.774379420008,-1077.4071309671976,-23801.812511228523,-11692.43186037172,-32426.109969906305,-32236.908297035592,-20167.15337328919,-34369.43559428715,-55434.11213162877,-91008.4931499245,-77050.06893685549,-46744.369102202865,-54659.364800931915,Mexico
MMR,273.9310858786088,-332.96475742296303,-765.7762521509826,-417.7670935115719,-295.10140278261946,-1680.0314334585282,3138.7245289143425,395.18378446320537,-8558.011657986459,8.503725995630083,5715.451383037708,3869.649695899637,3261.7641479821295,-5249.919458654991,266.99205332947247,-9239.016269810125,-6557.202541138892,3078.8036357555857,9380.314212755286,-13133.014192335982,-15338.106971644023,2911.476545237368,-5509.217474995677,-2418.9969110010493,-16668.91590845916,-9211.203128057616,-6025.816282744924,386.2674035581356,1671.158232356767,-22703.398795722886,Myanmar
NGA,7112.312460183123,5284.944910369592,7507.037867347682,-9378.99463055545,2286.0833123245056,-890.1544917483252,4477.942875817471,-20704.65837425516,-27086.385264866418,2464.4872579421094,-12940.546710723482,-8144.469256098595,-17819.929796493187,-27715.031468422836,-26885.06388213831,-34031.430371653725,-30530.344519836362,-23658.814712600306,-8802.49515154155,-8362.244801474966,-8981.12719044877,-36314.856160312986,20275.147092343577,-93215.08136320092,-58899.59082438073,-108184.98308601743,-96854.4291965326,-144975.78241815712,-38360.525866716605,-47656.82373172523,Nigeria
NIC,-375.15734469185,-403.78335252270585,-151.62150604085065,-181.62720010115433,-1138.829523137215,-722.2243957411264,242.4329628374647,-1028.5669562277662,-2671.5336004977476,404.8335702527033,-70.79134752921259,-283.4493618635452,-92.95143330367566,-282.59104144077793,-725.1103052185301,-443.0257057388114,-407.02661725596363,-37.770439109520915,-31.55119528214511,-208.55989435842068,-125.37052272607951,-99.93555818806466,-256.01546052638065,-320.0834355470371,-292.97758048846447,-783.8671558109097,-516.0512728464901,-190.97797424781987,-342.17143077113656,-1389.031395412404,Nicaragua
NPL,516.161870991294,128.63933178232742,-1203.6147647913815,-828.4549740814238,-626.0870199913631,-1418.6073917003168,-538.7156925764699,897.0906821165563,-1092.8292312569483,-688.7291443137219,609.1586595114813,1045.5973609961902,-498.1946769705666,-366.4533530426976,-1001.4402178951755,-1691.219782599694,-3054.4686990712075,-2011.5678730669295,516.2500450457278,-3768.576925720433,-4126.939028545836,1818.7136907492597,-4576.415456498743,98.90069155575598,-4368.110260615336,-2902.233421244937,-3790.8147955646746,-1548.0287898059366,-1608.6131468085375,-4608.744707342525,Nepal
PRK,-21879.261444929107,3537.399757508109,-7858.199704226934,31067.659028377035,-53506.421932702346,2801.5587137038447,7719.42906504141,-61044.38882569723,8549.18107918679,-28476.466602135046,-55334.53487083562,-22100.154144511987,-10495.254461763943,18803.78512124223,990.4593168513468,-7594.136421644392,1337.013181788714,-5458.6889216536865,-1462.2036587909274,4118.959042956536,-3708.3109374218557,2678.243645566183,-4726.741937756929,-20694.259823626235,-31164.827431724378,-12425.269476509055,-30953.390824074937,-24504.51730166359,-19550.72373804919,-34289.164129400786,Democratic People's Republic of Korea
PRY,16212.463781291235,-12506.279232430594,123613.88879470834,-5871.526753541642,62815.42495371877,104601.18999420785,94352.56368166745,141120.80826359586,324132.3520646216,-233127.8265148633,-177667.29485873732,-23106.73442231213,-167462.26143544688,14412.911219593027,-348905.0128725595,-429514.962953811,-437546.2285526857,-207844.0076136336,-201500.1708820771,-367137.3436304475,-144508.27816981528,-29467.56520796594,-1048748.0005050735,-257776.77981635174,-545553.0508539315,267333.2050947548,-210594.0752622267,-85707.00657800038,-68686.47917307666,-210541.65497802026,Paraguay
ROU,-9986.913863793028,-5019.573525361948,-6977.185364679835,-1704.3449529407942,-13054.718770892443,-3284.2222350236966,-2516.0992790833243,-1873.419990301927,-10012.91472586644,-9268.352713421089,-6049.913919301919,-8612.539557679442,-17740.70316515861,-19173.07686969661,12801.58957979429,703.627716295649,-4600.137375566974,-29864.438855531105,-7505.205943664619,-10097.897178839066,-15659.096497650866,-13728.68292202813,-22533.10976136286,-10888.512058468694,-6113.433732256928,-52040.81847033617,-28718.915772106866,-62092.96370030962,-40643.42216127817,-66475.19206925755,Romania
RUS,25643.191369192977,28240.84829932249,-12864.510769721048,2730.25092156447,8849.158837649355,7555.0249791719725,-4292.575743395244,-1653.750381135524,-10706.232151581,-19154.168985699176,-3815.238587755866,8386.235195768115,13217.766572180251,4994.971740684261,254.35020280070066,10749.068071831758,7844.716301142667,-31800.39003989278,-17107.883163956372,30807.22619487156,-119623.27817864936,-59594.15539979319,-35954.5803233036,65227.24118186714,-48941.315639349676,-18428.638579874343,77411.21329239206,-111926.25654341484,-32069.424079092034,147883.4402439381,Russian Federation
RWA,279.4199368700479,-154.89564883530306,-2747.6378444586285,-117.52744058633365,-503.5267926723191,-23.620179070220097,-18.92509874323922,-94.66133447638917,-35.80103947832506,-303.3492293912614,-1361.2459017054102,-385.55251070560604,116.68218165459804,-1576.2397635823302,-546.492293304857,63.767558014303674,-1759.0036123778968,-576.2719951552083,-500.4233996917438,328.19494313040224,-3000.3895538479137,120.57626303799853,-978.8038496608709,-716.0359255399693,-1748.5814437175245,-230.00696607495033,132.51380226880477,-501.79957173805394,-415.7066010444393,-1094.9304765852069,Rwanda
SLV,-17.46626148468233,-136.27183352200768,-29.872826713118442,5.12133720745858,-223.58532231441487,74.3489562221939,83.55837773335024,-186.4549410516733,-190.89955463493453,142.36038532949954,26.195196886001256,-450.57037234884376,-277.1201232911285,-365.06370927574625,-266.9602197947905,-208.73170389439593,-293.72724116973427,-339.98460979373027,-59.275863833412444,-671.2067953346194,-272.1723864398892,-225.82480610598512,-300.2874129508234,-258.3392782326223,-445.4766363001404,-1139.4618755060646,-711.2726985920663,-360.0615313605919,-590.1788794381275,-858.4517941747171,El Salvador
SRB,-8137.682947481218,-7237.559219431869,-6866.658017622822,-6596.255839997567,-12710.370399043872,1568.8288596073273,2000.6502349550688,-6213.941683046363,-7044.078471898674,-933.9126179362727,-22672.401564727083,-4046.5708419165335,-19748.043996015957,-51183.63959579699,3569.4662992124813,5504.601630335099,-6415.438597202094,-56116.82573219418,-40826.20709518749,-42325.800218042496,-50185.89172969325,-76399.04432936566,-75233.32326346659,-38477.409082733546,-2872.7057033305587,-101402.66939384888,-33013.11318330489,-89544.60678487165,-43795.15643611432,-92860.53580044537,Serbia
SVK,-95.43751685829419,-106.38138887429812,-116.19991306580708,-29.286870556017412,-122.28457606123096,18.518521765101887,36.3379304919285,-80.98524168905689,-198.71619732239185,430.90483931352253,-150.38922614402298,544.5887323108437,-411.96968323751554,-2065.265729025397,616.5436214913967,1041.5415049653006,1242.5304696779287,-1027.027838975577,-256.3171572401297,-662.3783330360206,-1825.1321433453832,-508.0562056913399,-3366.527819427583,-1890.3342855868177,2521.5012679619545,-12363.453055897047,-611.1513044307029,-5447.071040355728,-544.9754809646097,953.4704555841305,Slovakia
SVN,-0.6319355223754521,-1.8913456692601696,-2.1080771691059046,-0.22176791416735653,-0.06211487632898649,-1.3037188471752932,-0.5415540750307088,0.16645523924505579,-0.18863604518087063,5.565241778345078,1.1994127759299815,4.221922436651395,-13.366383802427828,-9.264394265670177,13.415504971749758,5.147702549181211,-6.795746051457394,-18.961769970141198,4.988748233917337,-0.1344824732353896,-9.033429530729098,7.612039903992857,8.45306024992049,-39.45181787858283,54.39650876701528,-289.21589032645124,-167.64150083829634,256.93670152803804,76.56554076823663,-100.04898614303178,Slovenia
THA,-41866.014759309786,-34899.04967008487,-13394.179503508958,-60084.33480396738,31479.25738746854,15972.443160015126,23443.45347886413,-12650.998225088359,-63438.60066249757,11912.05245416406,9738.800669279597,5132.559500871326,7805.755859350744,3598.809778503375,7579.464740353951,-7709.1078522357475,8208.334545312258,8985.192509549843,6416.848095028791,-5989.041571521695,2104.5420811036743,7195.786983378089,-434.44877575546093,2307.7440509425896,-4009.448114662156,-10010.716636917461,-1166.8145916035521,-335.6457074110131,-1563.9112917325192,-4024.9120890208665,Thailand
TUR,1994.864298004603,-997.7698011532871,12349.48178504104,1101.8924592178632,-3894.634760935493,578.850936462834,-2152.8517015541684,582.3587647701311,-5489.870258544019,-1873.8143329857005,-5408.857750514556,-11178.520949997515,-784.9817218196023,-2833.81395831011,505.6415416336646,-3725.959722447419,-5336.59483354427,-6066.781401693663,-4673.465789193151,-614.6854524892366,-9045.417925242242,-86.34315561513162,-8926.667809710425,-5766.897083956955,-2812.0049850707956,4624.531577552959,-11333.010330006256,-11287.524397060974,-4471.053026010314,-11678.755019350378,Türkiye
UGA,-864.3679163117528,-3615.1566894546786,1403.4351237896904,-2054.964099838073,-1853.1810008805116,-3958.829837267873,-3736.237581458941,-7533.106486320391,-4586.1194495018935,-4472.553043317497,-16560.55577653422,-11417.08248576256,-24425.00627731336,-14666.230991041748,-26955.18037091258,-17697.243583666663,-27711.96737319715,-13324.466722309307,-1759.222499312488,-7739.258109599702,-4085.9925633601797,-2533.620657359086,-2579.8788791930283,-2741.368927278734,-2228.620697827796,-3412.4215204921934,-2657.0970500497974,-1858.342271180571,-8774.653484195973,-15374.514379635759,Uganda
