country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MYS,ssp245,mri-esm2-0,-2.2340278385232955,2.913655252491246,-6.1467063207422035,-6.957937180494588,2.2395179440613298,0.854138874733436,-8.613366681242834,-11.288571154672564,-6.754856961683957,-13.781948950982965,-5.167870859961767,-0.06365585334439927,-3.633830787823801,-9.459460804274293,-7.588537293918825,-7.475964977935788,-7.487454088883501,-15.10577152075743,-10.271633888751753,-11.15247072630472,-3.4993169454717896,-0.5426240662069923,-8.704996613059633,-10.724471448501903,-3.368739682730861,-14.027487464349518,-9.229862636038213,-5.547097707137334,-10.691100984651026,-10.882409823116845,-15.508751884239908,-17.799440546619415,-8.869711747285551,-12.63233591398667,-12.40877856870516,-11.517536193323512,-11.261871814991878,-17.113946521724387,-8.61440263662419,-17.116546280560264,-16.875617697150194,-10.731341902988833,-21.014851903151268,-23.429680018401488,-12.087193446202312,-22.347559728978116,-12.208756449846542,-10.465221447646169,-14.27731512679287,-11.125265214616194,-19.048502327992317,-16.216655457137847,-17.258414683661954,-17.074386867954775,-17.502628789891943,-6.000532983777081,-26.643334398940492,-12.25931521140844,-14.95677224955657,-22.979087173884427,-15.44585703636938,-28.026839238966364,-17.103538797832385,-11.75048070354213,-24.790697486112773,-22.837355273994994,-29.812501450002642,-18.609941455187347,-17.938276274348567,-19.521514465256846,-22.327843358218246,-31.218664494000205,-14.051047491542295,-20.246668077492586,-35.823183053083405,-20.857115924693186,-15.713027867610206,-22.242114547642082,-16.472335893883525,-28.6867697033123,-21.206994865799516
NAM,ssp245,mri-esm2-0,-12.994846958285999,-12.823676181375678,-11.762971663252818,-6.584638845291748,-23.19160039557769,-11.57200864910842,-23.93652883701388,-30.06471912665432,-15.777263430626663,-35.32679625108281,-7.269136718464234,-34.37160188938638,-29.203287393109072,-10.408133754363389,-16.760856812932904,-23.56875021678566,-15.804342513718762,-48.16952241503975,-12.575783176011715,-39.18436388083698,-3.2903388610632676,-0.38668358856878093,-6.276503804946831,-4.558735706948971,-21.14272770592452,-33.86179909676136,-0.7916594293807802,-19.4391166114328,-19.254921664393958,-6.8669879356376535,-32.31935115186727,-8.193639873900043,-1.0912058270832523,-0.4819055172489201,-0.03972387360610055,-7.897011533126479,-18.09798140781124,-26.642296627850445,-13.044950013353322,-45.87226417829808,-11.635216942235505,-28.86328724528076,-22.043492395605647,-32.468620912885086,-37.691139143259605,-36.225245531676904,-14.132456590194113,-17.67146318000298,0.4157086004691772,-10.15765788239852,-6.3533950885419666,-30.72786136340509,-43.6143162231473,-33.06276372054488,-33.84927459638146,-19.40673063966647,-41.545206115172824,-23.066312449166734,-21.54534280145402,-29.834802348768825,-49.79864137510207,-19.153468758562077,-23.372180934288618,-27.58208062491591,-6.469918449345354,-27.2848978562706,-27.419581984674522,-9.496296970981174,-15.405676766020552,-32.112411218729186,-16.700548179006805,-42.46695030656428,-39.54268196972653,-25.098234786776814,-24.99363802332425,-19.323042593906234,-36.56772456457782,-38.619157040967345,-22.42295024705538,-48.19155160030565,-38.122866196442835
NER,ssp245,mri-esm2-0,-13.895178981567035,4.713003979412678,-10.994317059095449,-8.725929197220673,-10.86863240816215,-16.949362631212782,-17.66733841708107,-6.790175907596763,9.034380495992234,1.1072486231154866,4.43482374668005,1.521173768287576,-19.82110582935166,-20.053512258109464,-28.532221788425105,24.194402113208135,-9.297977007014001,11.1458278425564,-17.361528528022685,-17.066374209700463,-25.16456495668321,-1.836972476822396,-4.519336150165698,-13.887626244983808,-6.198435850832018,0.36025692601755477,-42.00702530509195,-27.572257710127744,-15.500814809046059,-32.26145841347525,-18.268487996195027,-30.288910379180024,-32.1415750382623,-35.71691272159734,-39.12987681467218,-20.942906400435913,-30.768901270255753,-32.96540904186644,-38.48307521425082,-7.049690756796023,-38.85506928000729,-30.300339142273415,-38.673959894827604,-36.82919144443998,-19.681535213986123,-38.41941414820577,-15.015317500162828,-31.7849045183921,9.25505503279438,-25.99727041011691,-34.1763659888545,-48.37599876146972,-35.022118693679005,-28.5333069644769,-39.057543139879854,-41.779309176217005,-16.83460686429975,-49.29393807077055,-48.484365564330865,-35.93008025640545,-37.956230698083935,-39.085444890879494,-50.1333009745488,-12.521407091746505,-33.70462345275285,-37.54664063442953,-45.509731297374664,-35.211029296824535,-47.58540649388499,-41.249785444100425,-36.193787990983935,-36.7849791983653,-54.03104015322604,-13.64277223793563,-40.808041909076856,-28.49340553707179,-38.01102337862232,-39.292862932919995,-26.04650294685963,-44.00215937630981,-50.41953681238558
NGA,ssp245,mri-esm2-0,-8.31015068257419,-4.785936592279006,-7.659130497834369,-2.481747762076604,-14.516157382218243,-8.397306420702392,-10.072963072243287,-7.976117289035272,1.155629510672354,-12.289275564006765,-0.4790322257811103,-5.457502068968179,-12.741099249675393,-4.663688795964192,-11.67120374015438,-0.22307598927674566,-8.600974785871191,-8.378241546717586,-12.364504448684997,-20.31574038094643,-17.59169114537455,-12.803687688838831,-10.333680520435875,-8.462322088797231,-11.057888767804345,-14.39045063787717,-25.207373072275665,-27.459894775488884,-22.061850166619386,-21.418983377269253,-18.5031045259427,-16.284427704176046,-26.114068707967,-25.692289725279284,-36.48783159382261,-22.05565216177798,-16.077168199520024,-27.027815075681566,-32.474467752695865,-20.160946344179685,-22.128977809289527,-29.94813352525415,-37.427984289469066,-34.85657602255021,-28.041969840921567,-30.583132578847795,-19.863198469666397,-23.75451035873865,-18.078552919198472,-18.15630079828058,-21.302470740219974,-37.398240868717885,-35.87994744611945,-29.06858197522211,-32.74205401558609,-31.836246604532477,-23.576261604531275,-37.08933093333534,-37.89587852403425,-35.18995897941294,-36.727996948714534,-30.375801137791445,-34.22784663743629,-21.547864786264373,-29.466270157139913,-31.396584264520712,-38.14771158952563,-29.31700218775029,-34.49438706189223,-42.56800494569645,-30.462052846931027,-33.87653573227933,-49.122072628617865,-34.4581537687,-35.904343295700926,-27.26310857739723,-19.16941015750915,-34.53402791147694,-38.12232520642796,-34.8019853301105,-34.84602224498674
NIC,ssp245,mri-esm2-0,0.3417337231673586,-5.15217397379854,-12.755154173719369,-6.183963853815205,-5.764501356096077,-10.861314841992304,-6.527888770500697,-3.5574556931787846,-8.845706843099707,-5.668999910404215,-2.168789947102877,0.49828474779423104,-7.292133126764242,-10.341728968245928,-5.861173018958461,-3.726546653498095,-9.6386263752453,-23.368157641464585,-29.404989672214125,-13.290051549333581,-13.691232641813796,-5.246777842199945,-4.715707498238156,-8.460248228639589,-20.751020921470882,-20.898679277862243,-18.43478149330184,-5.685544913535048,-26.73627354568908,-25.89368607732529,-11.469810919646635,-36.951878431599,-37.540128829805454,-23.412410146283904,-25.88537652641189,-12.13431516848939,-14.375390199620632,-25.327606080851115,-31.114891318503332,-25.720888912911008,-15.399376912225268,-32.05309263461272,-33.01212054688691,-18.702981231949664,-22.329129761210098,-22.89154064917301,-10.63873392734085,-17.43695540989197,-21.65090789197712,-11.798052885239738,-22.75924171689428,-22.15384938206828,-23.71212709964711,-16.01466569233503,-14.357644162294806,-31.104030101019838,-24.80061748829038,-19.618222866172907,-40.59223973561328,-19.9969872840982,-22.710286596065423,-27.179636784555885,-8.799546197751848,-19.927013520458303,-29.477116483764725,-13.894177667791418,-22.384588321947987,-26.91399201925106,-21.56504074144744,-29.977923395295033,-16.386729913121798,-26.776636409249573,-33.51537472625641,-38.99248830455025,-19.606581674881518,-12.583911003897263,-27.937424627114837,-9.637889240424213,-23.184602387727654,-17.310367399374858,-13.463636952509328
NLD,ssp245,mri-esm2-0,2.514576300634634,-5.716277455718398,2.057605348820655,2.1348298891610007,-2.7571750158263244,-1.1406779214818268,-5.072264127616925,-9.298551984068947,-3.272186740145039,-6.651679337377982,-5.665527979168734,1.555566612953108,-2.731076127366123,-5.24049278663248,0.7446682897747053,-11.733471975767776,-6.43159923391123,-7.364430336166081,-1.6173882400078186,1.05749911905828,-2.9811088055997486,-4.015790188913903,-3.281028721577157,-7.9256456963456055,-0.19859904280871699,-7.552485044404107,-0.9955831948277727,-0.9869433916053729,0.226212836228835,-9.075019073293117,-9.473174194168374,-5.239629112948634,-0.3164433589557571,-9.593387866554586,-11.548298793884943,-2.21743437822624,0.27680449721779843,-4.406988298488786,-3.2636075540711493,-0.8853325482860102,-7.688243369442666,1.2388826480678838,2.5519915608102846,-10.597744852030988,-3.849465076025007,-2.410481984007402,1.271146980553484,0.03185736426303061,-7.453174875453439,-0.03442805742854499,-1.3848107068912676,0.0968940077690808,-7.074213184586176,-2.9792967179484204,-0.29498885465211766,2.03135731649625,-2.8481330952548896,1.174896983968544,-1.8527539829903363,-0.9586897575857354,-0.0117639991607289,1.2239546269201722,-2.656297352946589,-1.2455235669407667,0.9400824222948959,-11.093022977350211,-6.690125786286075,-2.0021523681329194,0.26929648297843534,0.44912664259532153,-4.124927231507346,-1.8310343965461688,-0.6478267344967266,-10.199948920737775,-10.339261470015693,0.46477726549294096,1.2515480505528869,1.0804648339058815,-3.8158813157410503,-10.428907360269841,-5.358763360493943
NPL,ssp245,mri-esm2-0,-0.15249603894006233,-3.4847769731981777,7.483948562617228,-2.5279370642949233,-4.850033627824615,-4.501444368088735,-10.542695126729145,-8.643058122089295,0.6434690261498779,2.1149119954525584,2.992550655252559,-3.4153140959490567,0.35731939031334203,-2.8379544971950406,-0.431376365442314,-5.821729294274494,-3.3573870555466665,-10.341235869237003,-8.765954968327955,-12.67485855398146,-10.63321947420981,-7.5308971411415495,-10.578365686544817,-6.5504486852495365,-6.682987636279287,-14.54127572019019,-17.666506594446943,-7.380012335720458,-14.657090841801915,-8.725864595253446,-6.911102318106594,-6.906718774078214,-15.873532730277626,-4.145336680863162,-2.6925890938012675,-16.7818625511477,-11.435366461600356,-6.7077714164704805,-7.876206072176076,-14.292759202953425,-17.297424750377374,-16.36702799897086,-11.635689865357289,-8.086008205970465,-13.507180372009088,-18.609376564304274,-15.742764780791276,-15.48528274876286,-14.348790796907174,-16.15801869486435,-7.960705832575349,-9.010672017570911,-16.905178765920837,-8.857460440085447,-17.405723855852397,-13.7213335690318,-18.583346483572726,-13.960765270753432,-15.106445781909427,-8.302253060705475,-18.679866366837743,-21.6485293324092,-15.656920761259668,-10.475920260453506,-11.386007819762423,-18.94145285796201,-22.545701777180987,-9.606076653672698,-13.911494490685941,-17.05188444174127,-19.990132299065557,-12.825699137352037,-5.663873492654326,-27.12048536476393,-17.73107562126858,-16.592754440964335,-15.60347532496914,-11.63509484082083,-13.244343960302768,-17.32693113685005,-17.693305590452436
NZL,ssp245,mri-esm2-0,0.8364315346101048,2.440180654510191,-1.4407436219205931,0.23148533390231862,1.5920432603620054,-0.34801246395684643,-0.6830477484726323,-0.6211174065358596,2.8908558493469925,-2.907136306134894,-0.23305046578393496,0.8766042809564566,2.621667106014946,1.6481798784562456,2.3504458553868472,0.2878307870539307,2.3024766535163526,1.6075453991338027,0.5184373926865281,1.412542722369313,4.079464958509231,2.245078940388712,-0.35108392601306626,2.6276323846238,-0.8228344296779598,0.6524845889409354,0.9307582368623157,0.05466528282168026,-0.6339320772219974,1.2030961734874308,-0.5268348769072686,3.596248941582611,-3.4209649198790912,2.623044472785797,-1.478878120754671,2.3964207846010255,2.7316448263275546,4.671408354577025,2.341203133349111,0.31425136801671516,0.19372327006176837,-0.26524220695164763,2.5339963922565185,2.6454395718106882,2.18855277779406,2.948261409860464,1.2208370081399433,2.779488237140547,4.392826565038118,0.5910140401895125,2.3963149584869,-4.82892574968872,2.278971043774546,3.649614939266091,2.1986521370760626,1.2839651568613637,3.422642951490212,2.049829689384249,2.019237813174597,3.6532559609791866,1.4901947374184454,2.4796842764362284,2.220703762114411,2.32939498591934,-0.43890316002212737,2.0049410629369024,1.6673260378481585,3.8257847897472668,4.256668318440109,2.7747263323154803,0.8785112477549599,-0.25716584255723784,4.3485648694476815,0.05311078995211288,-2.9793746090444166,-7.726910064393967,2.241509578531899,3.9157851169870046,1.7098984379047,1.8570607395871264,1.0202019449709252
PAK,ssp245,mri-esm2-0,-1.3113456098888552,-3.6603142829408126,1.1552715324106908,-3.0830568337528685,-5.7443025255041285,-2.325274975047643,0.26903539363302664,-4.213972359868321,-6.262739731872727,0.12761607723683996,-4.984164412378712,-4.763926454560743,-0.7722956370158309,-2.978582616673785,-4.5817130263107435,-4.536805132492138,-4.070747282812228,-2.3777774519076553,-7.2518618500446195,-11.96608006209219,-9.607173113217353,-10.188900471862459,-4.241687322396162,-2.3970717714504826,-7.456827756797577,-3.817956389537431,-6.027348396511043,-14.47676456646917,-9.120974261094462,-10.710383560678576,-10.943054289212485,-6.371013783862507,-15.151444878821302,-9.91253293067592,-8.055525182363185,-10.824467710992433,-2.7605912526272043,-2.809054262067174,-14.126754547731688,-11.038977758443002,-5.0620885159595845,-3.964320130492472,-3.18963672861541,-14.360726064102879,-14.94312324779455,-13.132363599264975,-10.176067556064753,-10.46425622736196,-6.888537918998045,-12.90163942258177,-16.494495237372092,-14.375729683828443,-8.911433126976933,-12.390680820013815,-1.9075667489325643,-5.068254392668191,-6.329942671181003,-16.98235573673326,-13.105144522917046,-4.488810395666423,-11.523647700077836,-7.716073293513455,-16.2553789639733,-12.442837117489825,-6.624750385301739,-10.302913402529029,-12.58539569084385,-8.797338215405942,-12.917718432499846,-8.650130720816287,-14.334367194946934,-13.824800549449577,-12.087746522172502,-11.800565712173453,-5.511367547067778,-16.226907308155013,-2.9641566937995063,-7.539185853626263,-10.200996718447072,-10.57067764255296,-13.100917399030264
PAN,ssp245,mri-esm2-0,-2.013867103819921,-1.1596838935847527,-9.899626981481,-4.838670300659686,-0.135983819112592,-0.7790220105553811,-16.576533982660635,-13.903784312857915,-10.195958464796,-7.8300344736645915,0.7732051553654377,-7.707778639748664,-5.7825191308084785,-4.883029984764014,-6.630248902874813,-5.031373716354063,-9.28092451077438,-13.26362744071382,-6.863156565501857,-9.977414874014265,-4.774814528638037,-4.294225945144021,-13.24529976581861,-3.3444521203477535,-5.184152566470215,-11.658901540563013,-8.355304415046986,-6.71306727050076,-8.002093563035995,-5.68054218179229,-10.273654673746307,-13.80335392398754,-9.207250778776482,-7.772897313374584,-7.8411921062871155,-8.64618321351881,-14.762289786378435,-11.937909686658113,-9.323356516621223,-16.293800454273917,-11.594264165612259,-11.273511973350294,-27.58266173903517,-18.5641032260773,-12.124571282026562,-28.147762920106448,-12.139918628697073,-9.737667847360568,-15.298651443849732,-11.962122757662192,-15.951039629039112,-11.984310192259146,-15.537054551363154,-16.000368082069837,-4.964327853743456,-11.203374951002303,-20.929395638792542,-9.185831378003616,-19.713662264593168,-11.281641445993698,-14.620506124352412,-33.920574851228274,-8.170692909989112,-25.37871066525522,-16.423539028691543,-15.078441946161371,-19.06030723590506,-12.140273138360756,-8.992725120810546,-11.605213371847963,-13.083105564881146,-27.25184735351871,-14.300926468454291,-18.17183100792002,-11.524498654561825,-5.884120754593075,-11.729441964812619,-9.597892988541338,-12.244306300900105,-9.52234231191499,-8.799263447883684
PER,ssp245,mri-esm2-0,1.4972603591294222,-0.06101167694635068,-1.7611180142100415,-3.857164308971322,-0.6962789372783987,-1.6735361766654175,-2.7528151147927757,-2.0166302810871484,-5.999638327083844,-0.7516436403237645,-2.218633944268518,-1.0219825197539356,-4.1847455447087505,-3.2848661601384563,-3.996962311115223,-3.593565337647295,-2.6460623151226588,-2.7508412296538807,-2.526958490340656,-1.1244458824384427,-1.236984480031171,-1.3358346961483207,-3.27711905850425,-8.44200329649582,-3.929879263663269,-2.990289169229592,-8.147710638328933,-3.9055540131925133,-1.6188105308067933,-2.3378547599332977,-2.357714622690643,-3.7855188850998513,-0.9074082642874891,-1.485790685821557,-3.917945108593873,-5.961541513325734,-4.644643705672794,-4.384446754966965,-6.5907036265849275,-9.117977107559307,-7.994085374527421,-5.680533027447951,-3.8080876732206552,-2.0188834607843607,-3.3708320970659926,-3.814262692076768,-6.593307376848973,-3.775188468960804,-2.2346894979568828,-2.577873592021455,-3.1294392175181796,-2.8858719017739185,-1.6392403763739436,-3.8863934249289853,-4.526800473588427,-3.4164705746472848,-3.305692610820495,-3.2438217987941442,-4.49076114479689,-1.5319658545692056,-6.639237203037921,-4.476790794122817,-4.3502846212077575,-4.254851190817776,-4.392087314583346,-3.137728633833897,-2.775426425954698,-3.1000649649225736,-4.06084466132096,-6.921234111774885,-4.862505944553859,-4.803886787787646,-3.935272181088468,-3.7120128316791177,-1.9097788006442171,-6.689165968172861,-7.4963923992778385,-5.259409234798771,-3.576470346317018,-1.760667212665369,-1.1460433942426926
PHL,ssp245,mri-esm2-0,-3.6658982050078395,-0.8843998134376141,-8.100678836003759,-15.073318690320349,-7.508179654349168,-5.347646661774998,-9.373853771019492,-8.403858062748094,-3.922977029279443,-13.588516322083862,-8.926815423829904,-4.138265660799913,-5.796840087505687,-7.505478669571214,-4.365672286838701,-6.751519865679823,-5.257213139704676,-10.258331755690945,-6.467725231194326,-3.9121470015474222,-8.765125075557902,-3.2524569106546086,-7.566127045590282,-14.118210672443197,-6.152860721031911,-13.761055362179384,-6.031903703579369,-8.336056283636015,-8.294068222118911,-8.059038491185163,-8.635579363619895,-14.300535228738207,-7.1551319363731665,-10.505493284464283,-11.855191958086301,-9.891312657282516,-10.228017064533804,-12.725060321112375,-8.208152168201067,-24.318079368167,-13.891106376415344,-13.761257056887919,-23.138288258624087,-16.18844038875158,-14.088251398696858,-15.979384588809218,-14.299328155583083,-10.910850991326967,-15.368976177106436,-5.098585884052467,-13.8619629849054,-12.845851482946259,-17.752961849690514,-9.005778012346758,-15.7832354344728,-7.871106608487746,-23.050844521243032,-12.946146435380593,-9.354891282018611,-16.325491585428775,-10.351585793571704,-28.231784251477986,-18.52172917540629,-12.716897023271551,-18.022353219984524,-11.554731323412257,-21.605891599849286,-11.009927912453373,-16.07027988257498,-17.585076126095455,-10.707808247411913,-30.31190873816257,-15.194617113645123,-9.904836465039311,-29.998466943936517,-15.681308094369415,-9.087339832198111,-22.018804862729063,-11.765001208113105,-22.5647020235843,-17.875106887453416
POL,ssp245,mri-esm2-0,3.7355007050016176,-12.876926914053005,-7.49076678834502,-5.1618228517042,-6.666080409215712,-3.9611488050683676,-0.5171886368707046,-5.082695174872517,-5.089897059214953,-3.1892066877253304,-5.056195950077552,0.6766305770654288,0.019593279399774507,-3.2205336307633954,-1.6704359381479839,-12.741888189193853,-3.410016463379201,-4.851148747134827,0.6988922985717261,4.331124619719317,-0.4885065667707338,-3.419938742979105,-5.7263758473865245,-5.4420698008220905,-0.34650978072792105,-2.5757220149814937,-0.29988766573864456,-3.10482294384609,-7.969626505276526,-3.6409050246477945,-3.6545333679355894,-4.037537924335921,-0.22247077158634732,-15.118364515553512,-9.28395020631889,-3.8037830461045443,0.5748649059024504,-14.958031645534398,-12.659584852090807,-6.796025518406598,-3.887177837263868,-0.7232903950923015,0.45719262573513597,-8.282771598243563,-5.786493703224423,-13.450934883388154,-4.767818081045158,-3.373364265567447,-11.766980338702549,-1.264101733087855,1.4206737268000493,3.413744320801266,-6.5314168360204246,-10.312820626193371,-0.20465285334067218,-3.2703793964339996,-8.804068069274216,-4.923738291834249,-5.016379560664513,-8.165991222235077,-6.4063265624359165,-1.2323410497103657,-3.588890906899254,-8.6212871861214,-1.5805840743305286,-18.22594089829607,-22.976902776460417,-1.039987997039501,-1.1217781359623042,0.16959846042674098,1.3125942715405596,-6.6859485055373575,-3.059284172668532,-12.668199595357578,-5.672186861205592,-4.185167530632039,-1.1327247411938,1.87329361543831,-7.8174726413118725,-11.648328360738052,-7.214016609133244
PRK,ssp245,mri-esm2-0,-0.4999143572278975,-2.5861078099980404,-1.9934461480103822,-2.683112749589106,-4.307598305268335,-2.1130972365772336,-4.958989172407336,-2.4103063806545153,-5.214843314619912,-3.2609685692445582,-2.827910058712788,-4.1824525579616605,-3.7444408884292275,-4.027738203070134,-2.2480028529714584,-4.05026100562438,-7.477317220326432,-6.142110804514852,-3.9291295577899974,-6.350656231866705,-2.4412947512355436,-3.574769394700133,-3.5580397267598602,-4.240220452083174,-6.56143381190526,-1.7690044720981821,-1.2854902803451034,-1.9888495701224225,-3.4641170069592286,-1.7431381610234746,-1.0304105103656584,-1.5148788690158104,-2.0269980670459673,-4.10355267210926,-8.711875252058066,-4.863683335620007,-6.813160989871997,-0.9851501393195884,-2.566949377490364,-3.4522193138987687,-4.426415058419567,-3.5587535012962612,-2.906026511724869,-7.463162722671415,-2.848284069722769,-2.250215973128593,-3.325217553124194,-4.088971146018212,-4.0225513674390605,-7.618316906320866,-5.083074452143268,-1.72175579304072,-2.123026231395964,-1.7392264548820238,-5.10962343644392,-4.354448521526253,-4.462172185397502,-3.8343848463355563,-6.536030439692924,-4.064553288670915,-6.235332099459599,-3.749918570621775,-4.559884528773311,-4.459679167397682,-1.6554969791121767,-2.4575593145457484,-6.910914776257269,-5.385865935762021,-4.986985785970643,-2.500941689160215,-5.932041202063551,-6.1314634811980415,-5.721469604326504,-2.631224632315373,-3.5296087274668304,-7.3604631381054055,-5.828143935849761,-2.0262670393587587,-3.5633068748528287,-2.2162650260002184,-4.219891022533745
PRT,ssp245,mri-esm2-0,-11.305128143234233,1.0859586615232648,-5.372205863017407,0.1933704700640234,-8.572600265835183,-8.939720257687044,0.39517970472549213,-2.789349227280068,-0.9127684637912782,-1.0536439195609246,-14.213982126309993,-24.797108419875013,-5.9011527501085626,-7.7026502776142465,-8.674101478309378,-15.193146014892836,-15.333798383855239,-9.612689448784552,-7.726323801774222,-4.783558490161288,-11.678920928712056,-9.610932546389483,0.1474406933414769,-8.146683499830058,-3.8637995703967087,-2.1392379298259634,-13.107462050026896,-12.341266335240281,-5.948036193434372,-8.81684990685495,-5.020948720323866,-14.211254733709096,-14.05970958278141,-9.782653117067396,-16.78576373625729,-10.542966861553985,-16.85577426434377,-8.644085439134983,-5.136908091538027,-10.298777277616935,-17.884963747366278,-8.0781733014483,-11.583732689916928,-17.908318836063,-16.03591006819367,-1.4189623685743948,-12.31963678713956,-5.9575358975347,-17.82932552158317,-11.972021717891554,-18.579898543609183,-7.778903825286226,-13.911760435871118,-26.978582505240897,-18.398595757276624,-18.062031797715886,-9.921009076904076,-13.628115080268875,-17.530696116514157,-24.309717930286332,-25.733111391016045,-5.762706538710363,-11.457229504011082,-24.819442380186462,-14.988687304522239,-16.490456948365576,-5.763472434483872,-23.07061129299704,-10.96188411430563,-16.635789634194204,-13.55787781623588,-8.709628655932912,-20.842800336797172,-12.02349167029354,-8.194645466404934,-8.355790367366923,-10.419476077940306,-24.832272290853428,-12.020633148686006,-12.163128777083855,-19.958655333786922
PRY,ssp245,mri-esm2-0,-7.999131491548809,-21.548682520067633,-4.327162671699241,-10.294937903470647,-22.463143899237977,-15.842678853640464,-20.512676828442185,-8.093434152913636,-5.862486389324912,-0.9434712106261324,-11.672094545168456,-5.028416321834884,-4.233681581776186,-1.5511934045475244,-14.11157215003775,-15.952633238198107,-6.137770595240474,-5.0989973808822535,-5.941833239785354,-11.984464642032753,-9.26762682785842,-17.163724317422442,-10.37835025051861,-13.639777911089663,-13.299118835791722,-2.7077149570628,-17.268835537898504,-6.763514816661033,-11.218491193927118,-11.1871017029009,-16.992648693360323,-13.837587400454078,-6.1627225356379185,-7.653539303645277,-5.235552520000097,-24.65172040401692,-11.767115996771299,-11.747068316204548,-6.949298029601473,-9.299733948989276,-16.64188255340052,-16.14808056501747,-15.756902483739664,-6.05147793383055,-22.660304542364848,-11.074182103542642,-22.094388978091903,-17.169205296044566,-15.065273211517157,-10.137415094060763,-12.037003103587525,-14.950327764155682,-16.735113131270285,-24.73521364075373,-23.86797951425954,-18.852717969718622,-11.676395165340011,-13.47537536285888,-23.30659209313054,-18.048336665632814,-16.816306884381174,-10.520045144599637,-16.665927986630614,-16.449699253060658,-7.731524609557035,-22.53377852721591,-15.358269113452597,-16.784426882476158,-25.72300606849078,-10.629558290998748,-30.87987823273844,-16.754191255969108,-17.60694061187393,-9.000081969667724,-15.112181969961926,-21.663611076331307,-15.02312010755028,-12.401996489681018,-15.385103177287448,-13.652842787872242,-9.865678496728725
ROU,ssp245,mri-esm2-0,-0.5351321819394826,-7.9512314542607445,-18.47564602609726,-11.278119359667215,-16.19983472720622,-9.335464860245406,-2.915772069428109,-4.467898880492575,-2.582069029820481,-4.29667099528866,-4.238721065558898,-2.9587132938693688,-8.595230974409253,-8.60858242319019,-3.8615178136529176,-6.905401571674554,-22.079887070529274,-9.811076141557367,-6.601854685775374,-4.944010969132815,-9.515433333261115,-13.466743166462873,-5.306654489606169,-4.998045238517267,-23.16442281232493,-15.400445504002175,-7.219161611756152,-13.425542249516539,-12.233109329164659,-25.10364614190496,-10.015805454125884,-4.578169102509642,-10.01646454587038,-16.26483291764409,-20.43942897912459,-6.899167109293024,-11.011735616062484,-13.024455669689,-11.306438494553284,-10.454469640847572,-18.058500404748617,-4.261592053132192,-19.556375942346175,-23.40566544323611,-16.33691020536415,-11.871457689230137,-10.644559197586638,-11.833520907433208,-25.838489047136143,-10.438529429577892,-4.716126556857156,-5.486670733675932,-11.384317504737753,-18.408975641450976,-21.20331355797989,-23.11694178285542,-9.480362338408048,-25.670364256007687,-25.02354589247841,-20.738578559030287,-13.547840165401393,-11.241337902588507,-13.863548361207904,-23.75739491398007,-8.762372461703068,-27.954586455375704,-12.892823841704248,-3.2516638220503484,-15.546552827374846,-10.542728219147266,-11.533057979027712,-14.910058808527786,-14.13358863081362,-12.3032054038468,-9.047831186254731,-9.847107245297227,-6.4631477401235085,-6.697669697633988,-33.10955404885204,-27.062945951432845,-7.485413583390114
RUS,ssp245,mri-esm2-0,-7.586692341977898,-9.294474607315552,-5.699026107666716,-0.02979875243812045,-4.540298094662577,-6.419592241717984,-5.681717491988786,-5.144182198921793,-6.73271518049696,-4.660530229161313,-2.399063875636454,-10.659836313691953,-14.394443412595715,-11.486595684711958,-4.098972261427116,-6.381038697189862,-7.976888746816535,-12.426316806444168,-8.423298363760187,-4.2959794925118056,-8.543411572399002,-4.426988705263412,-4.674063114748341,-10.081102256886638,-12.362743053564719,-9.524226050374011,-5.902051635778692,-8.371789051199508,-17.07225814325195,-12.76147829463132,-9.084722371329237,-5.140270045348146,-2.086177630942408,-7.993467247508556,-7.107716829718031,-4.43074588380384,-13.036905519633928,-20.514743105980006,-23.111437413160242,-14.110732845953326,-7.437891975674941,-10.630722951910357,-9.753819020368256,-8.58330056036059,-8.788935367771506,-5.3930089777471055,-9.288094061627827,-8.60081958220653,-15.040610407187625,-6.5508160394408215,-3.9919113888044855,-4.351857585140843,-10.651557202522786,-6.963660538499943,-12.64294396408992,-21.58384532865857,-9.858165598491587,-21.720719280193038,-6.826361879249267,-10.252133184361837,-9.005352435655123,-12.003693855897286,-8.139477757289418,-19.49276342566284,-10.405115010382108,-18.09949982456122,-6.051101714931748,-8.609883226666854,-12.948727094448932,-10.03690635119581,-4.462705760396355,-11.15815862010432,-15.833374418524416,-12.903116791587719,-6.193375176542527,-10.268272457331314,-23.21449822161878,-8.801279914620952,-6.6549787774198785,-3.216037802907271,-11.753083076795715
