country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MDA,ssp126,gfdl-esm4,-9.5141598791951,1.2015047409759916,1.5482470083666202,-5.318510317615735,-0.11746453947284863,-0.9698383369876948,3.7304091346795603,4.4818301879687485,0.41325205477287685,0.19651832815493364,-14.648660144179232,-0.06581670162205544,4.809811833718345,-5.911809221062345,-0.06206338434679903,1.772679363181977,9.055302663529888,1.3502602844044729,2.3862923974895436,-2.933353099580942,-3.9166910537262547,-1.3553947139204219,-4.156907154242503,5.38476921585253,4.240723308903904,-2.55873083218082,4.0605753283437265,-3.547609664812514,8.296074045157944,-11.096076358583842,7.747052211168798,10.22364207397366,-10.398623671710418,1.9353720347587666,3.779559374719203,4.860472597915946,4.894283567257422,7.254328057528362,6.673909577698443,-10.009345062195198,-7.99667054704085,3.3634055005164956,1.4401562257653717,0.4494419212459331,-2.560176806677217,11.641792658779444,-3.2720740770450307,-9.7900000665957,0.756072124078452,-8.652080785958589,-11.83242080030429,-12.826250706196143,5.112497843775699,-8.334478059661784,-5.939478475588428,-3.4144685833890227,-7.780687945326143,-2.3053996154543377,-1.3522058837199253,-8.793774353563045,2.5789654939470372,6.5658897493405535,-0.07164277810514985,7.039185326352737,1.3480108897343284,-18.342695298189234,1.1374260779259346,-1.353897703733474,2.873396198288378,-5.713083247894131,2.851077602546701,-9.40975251273245,5.946706997467738,-18.856290163326637,1.6250148262029738,6.015535097089288,-9.589060798795725,-0.29288716375603396,2.4912372963517426,-2.608302922344448,11.63439266053335
MDG,ssp126,gfdl-esm4,1.8635686563534817,-5.6012623423788925,-4.496059996718358,4.0949454571925585,2.881953745610659,2.64824612401409,0.7555412920988815,1.6801447230352333,1.7435515338201228,-0.4342110381474287,-3.1875830398897973,3.330601714759239,4.012459476946208,3.964692139503309,0.23077653258897612,3.1170208345305688,5.149833094830255,-1.1747280004700187,2.868290358547074,3.1094690449124154,-0.42337852713741153,1.7065650832459145,2.839237611791081,-0.34070091047728557,2.766162383829799,-0.44890461892555233,0.13841081137368683,3.898057316002408,0.5196674481823989,-0.03942700916035857,1.10662713197455,-1.1865076358886704,-0.3577293066518239,6.5818466431485465,-1.8274600339085492,4.660663494721101,1.4160723508382533,1.9885689154686403,3.7832171055517345,2.800975255692803,2.3001113207834143,2.045940322130984,-0.7475455384620648,0.18294505973497532,5.007011302899647,0.6947087262001554,-0.37975528244292533,3.6666305245732587,5.117747125132306,0.15713939845989078,-3.267607381566293,2.3590494311632435,0.47934969438499664,1.7295553967703716,3.121274178730494,1.013542146623112,-5.824909173710548,-0.6175459183420102,-1.4693537930012521,3.257836094662757,1.9333701033381763,3.1757626427023213,-0.5867898138983687,-3.392843835188601,5.39256587644242,3.4324477359989456,-5.207369804556021,3.3826606815894253,0.2681721165727007,1.0199045243875862,0.5898789034555918,-0.19889429495529232,-1.0481067038685348,-2.5226204885358987,3.2072872830233425,4.46673304128802,-1.1825515126940012,-1.9437565599878575,-0.6761370861129317,-0.6286739052492791,2.937923799724048
MEX,ssp126,gfdl-esm4,-3.335760633658348,-3.2715605845451554,2.3850303889816002,0.6558361483444219,2.777370389717869,-0.3321522035015825,0.7501935300716167,2.627596728215618,-1.96982774388073,-4.656470129236385,-5.638477734190249,-7.895355508109378,3.3826966873885413,1.9600636940954113,2.7315627014603048,4.3753716521889565,-4.001166521930115,3.041150204558431,2.0268624115503338,-2.0079518591333576,2.409534647842007,-0.7724081963013694,-0.8713723469057246,3.4809982889750004,1.3794303689969833,4.928503926285322,-3.7327421188385044,-2.9533641446492673,-2.2664807649345198,-8.483260494982725,1.5137234883523663,-3.4173284156457893,1.4360588744181655,-2.4036516209795566,-5.078143653061142,-2.888817110233525,3.499563611048226,2.058869708568693,3.2982733558337416,0.5162791667253792,2.2250583998497975,-6.871445080140264,-6.480040006039157,-1.1951675638582122,-3.853837111117854,1.8626602650919493,-3.235730331320055,3.8393148378283137,-0.20178803583521798,-8.018486365357774,0.45822499392970606,-3.537629609796234,-5.844202102779908,-2.1823369449631613,-0.8559748302537287,0.15983116508482897,-3.085384733408672,-5.894026235868065,-7.142282049425829,-6.4008411186045135,-0.000662690475770944,-0.8513825571469278,-4.625014424331032,-0.7891867639122374,3.360141102740964,-0.49420839814029716,-5.971824820868998,-1.245363490656823,1.1564565436485106,-3.6074124606256337,-2.45063727769124,-4.49130867315593,-6.193821087258322,-2.3816951906213584,4.033458933155009,-1.8435812546013333,-1.994564355899736,-7.877583697113963,-0.5437875465659809,-8.217535875836912,-10.49607238752616
MKD,ssp126,gfdl-esm4,0.47723780589237297,-1.9655096901863827,-1.4645025200198187,-8.618004559296061,-0.7841419641383958,-13.815104733613492,0.40690941142685233,-1.7122675056959773,-0.5703807032670216,5.606599427424632,-7.417476785330558,-11.384061344599246,-2.1403481451135384,4.26514595241259,5.6053378657128965,-4.228194492899818,1.563927046598276,3.08385948413328,10.699992244716753,4.211625629393383,5.528333446030944,5.642947365882003,3.364769098254282,3.5442526368472844,3.3672776200246,3.0638846093737935,5.0165859041404195,-9.078682536862914,5.151150015246498,7.687267416094189,10.58185731787988,8.47290764683217,5.514140415277917,1.5768303220884894,1.1855134636381575,4.7381685824245805,4.512248404536704,2.057642752925706,2.0945627826994304,3.0489136384567237,5.013973147271335,-3.393393077463397,-8.080127341004959,-11.133834150264583,-11.845390990281999,6.558492863450612,8.71143346069781,-2.4919760556415405,-10.04040160749784,-13.924679956533565,-2.714726271909896,-20.38811980789081,-1.9146786146515957,-2.1057742282187473,-7.065587162835853,-7.779759883972475,-5.885227341882276,6.589734899065711,5.951101532235499,-2.482309425725682,11.427188495460193,4.99389929216685,4.584573202327167,7.425957307171417,-1.2966437426693265,-8.144323479647468,1.1184449055091115,-6.690209962196433,0.3693186526142851,-3.0619525569594277,-3.1062284618499545,-1.1116396017254573,3.3044945549816096,-10.923316882939691,1.807469444329544,1.4812322141420653,6.536465583082388,1.0260100515242545,4.572878434242795,0.07721941325367343,8.572884756932234
MLI,ssp126,gfdl-esm4,-8.151498979207773,-12.724502517363803,-9.53350877672463,2.5805292860096642,-4.787190514057482,-12.20618272870965,-6.197403376149614,-1.9894478128549826,-3.666077736897054,-11.438575971901525,-5.8756797023101806,-13.560586754396898,-0.2966010770957075,-8.875685497761333,-5.974992868124564,-0.513580160104059,-1.7982107207859332,-7.005890207112269,-6.211916787295157,-0.3199050459215256,-7.5906362345272855,-1.0173090651399832,-12.406448420107239,-19.483402654127495,-13.729194714237309,-6.326700316971784,-16.260432754250434,-1.5976641959360283,-8.444037577353708,-12.036062269286676,2.123241714253841,-3.083373737693403,-8.300115671128381,-5.190329870142096,-17.13526331197569,-10.842309778764223,-9.664983538341698,-0.3693057160312465,-4.348275593419494,-5.411883947356122,-7.16052730286091,-7.356768203079271,-15.769898077103965,-10.094679148251682,-4.337056444998125,-9.652738563809168,-14.467453006480504,-7.272405286350336,-8.907638208971823,-7.308225918053209,-8.738325001030505,-7.978190929985281,-16.773639535993794,-4.973086862925529,-14.260239145024709,-15.661551635515316,-2.443430408043991,-7.259818684861374,-19.075811046027713,-15.237560087281366,-11.24247064569732,-11.495423774988474,-14.461302563055867,-12.38600863381805,-6.383207197444227,-3.5165867711913936,-21.7898727515053,-8.496374824953143,-13.94791158504831,-3.5409978475113597,-6.302506803157812,-6.74780760137324,-4.623287602878997,2.9942066056286976,-2.169885133413179,-11.476429264321906,-7.43733794849496,-21.281039975193632,-10.416740047161841,-3.9325923474885567,-0.5305814651762448
MMR,ssp126,gfdl-esm4,-3.7122395050093453,-0.5097769954573792,-0.2674376117675905,1.9651427619199415,2.2363243694311525,2.6082821339735194,-2.551673039802222,1.2271776606507672,2.73130886536495,1.6826369009264206,-1.604967615860403,-1.5117657629808807,0.5866020445655549,-1.2479734792469968,1.663736747575296,1.7115590493626733,1.3757119245892753,-0.462210762522278,2.6371913473873816,5.347362912921434,2.9509636926571203,-2.441120508119428,-6.397339607277874,-0.8110849609817423,2.888224386494662,3.9762802219192017,5.025849047244887,1.0068171864996094,0.5478870227335308,-0.9418759078553203,3.289850405817073,2.9475527120574467,2.0828771490726368,4.549923463344344,3.02107379785092,4.585711020431356,2.3480667324593485,1.6546816159811346,2.931211829492076,0.9802243905909984,4.0656288456546115,5.118818299644612,5.462927383273206,2.0131740538313494,2.7988552800333233,4.206643259856953,3.422024563924125,0.24588414860004182,-0.6755816783537334,2.8099832472956585,0.7076201818945869,0.5647969608650376,-0.5220704868978174,1.670093261677259,1.4968966303921967,0.6660042597319444,2.0841542129019333,2.8110251839775398,-1.4803157334631916,-0.8159230030513474,-1.067993337087187,-6.868218295379854,-3.456965793911766,0.8323760128897542,6.459232779099494,3.6714137740466053,2.601988505538465,-1.2525709813690789,-3.3853407044551336,-0.7860451018967343,-0.8338938123870285,3.175725828897302,2.49875756579157,0.6460917122319714,4.18415995505847,4.416263648843925,2.8772495721568085,1.5022999404451252,4.240540419077752,-1.478015446968386,-2.0503334495520367
MOZ,ssp126,gfdl-esm4,2.510032103867726,-5.68668783727525,2.4287085436822595,-4.584218546018861,-5.318716854161002,-4.62598359581893,-4.770386557023942,-1.401195720748067,-1.3413370509701545,-0.573265945051129,-2.4368121151415876,3.764581224768392,2.353520559983478,-6.25400426251956,-11.726347188441729,-0.3736983563944749,2.5901563947250588,-10.655165959005888,2.765610660834937,-2.1910297378831745,3.010609719358008,-1.5323606061468453,-8.94235280851884,-3.119067571571784,2.759940041842805,-2.8575491989243025,-0.32247703140836226,-3.708309763931675,-17.6895129332555,-16.37299880313956,-8.608212463054972,-8.698686278552294,-4.898298225225642,3.6849558113334573,-8.033873777282844,-1.7675605504060208,2.4736575501494853,3.700147982343329,4.176551357061815,5.636279286747259,-3.5200428938610315,-15.642955122697439,-8.165221240906241,-9.087947869844374,-2.9555674612010288,2.6919373825883275,-1.0397010730056673,0.44881592916824964,0.4013194899525594,-14.234041974819347,-5.065446567937148,3.449186855897878,-5.743351475469668,1.7580194892256555,-0.5981928816410571,-3.0880939621319614,1.5653555980323226,-5.161168277603325,-9.955915749294146,-4.270172840039161,-6.408941736343145,-7.902238908919483,-8.259413020803276,-12.514680240451376,-5.029557462343744,0.21000880046240944,-0.6336054237014812,-5.899109766622137,-8.293222843299137,-12.85402751124646,-9.494882693606261,-4.820768898280774,2.908589064086382,-1.6638963453181868,-1.0950097497083418,-3.1723571075069668,-2.890883006333972,-9.178198422926101,-5.194511814234844,-2.452335617589302,-2.427098897616327
MWI,ssp126,gfdl-esm4,-3.7925781350174383,-3.019987725692923,4.754369063967905,-1.765737012985193,-2.7083730482378527,-5.268104333878153,-3.1515699760324294,-2.6228696738745043,-1.1202080480389656,-0.1576290808637797,-3.282540573032949,1.647935239909502,-0.6648184726326924,-4.798482749461083,-7.991470127242725,3.4144378865291736,3.3782438926459584,-5.841814829328761,0.059681596233664536,-1.3392676312089815,-0.5301783601608827,-1.367486297679088,-4.40420311693835,-0.9103234302957777,0.5543193974175695,-0.9305891784478444,0.5547372089629077,1.0886731627338166,-10.142340072348482,-13.302063786359598,-9.602547873374135,-12.160967342054926,-6.880783553147979,5.326797840657332,-2.078806017048123,-4.203906195714309,1.860070749764053,0.2987932717803252,2.5935716661148236,-0.6691781644388017,-6.2512003899372015,-8.959196631886988,-5.069614322034077,-6.7782480086240815,-2.358154858170482,-0.4009420113473645,-1.5195166533640139,-0.002278031499726829,0.1984396681331635,-8.762301500820266,-1.2997730059298966,2.194590727803787,-1.654977938236076,-0.1478318686560991,-3.112481604684157,-3.0853344221610266,0.3582954818505444,-0.7978489781205269,-4.139008617521242,-2.055431107463204,-4.2082156450593935,0.3576912125748999,-8.077264058677208,-9.616413679632913,-5.74280507992402,0.19964822243566793,1.5404953600277382,0.8612324883961113,-6.35650902722651,-5.843579689506106,-13.124923027239436,-8.555638672355741,1.6642767898224795,-0.5834154032410099,-0.04018736922660171,-2.667025900450854,-0.6453478046645813,-6.090820042335885,-3.9198297697429636,-1.3867204539041431,-3.394895379465318
MYS,ssp126,gfdl-esm4,-0.018494002497162487,-10.053548561914422,4.110071000120581,6.157304339422096,5.059840282712331,1.9400125815709974,-3.4125290433232305,4.4174041420700805,1.4611023726531798,-5.974885639022008,0.785162758779399,-2.167226504401615,2.6194853538397385,-0.4969361474612919,-7.71180046947788,3.7455615808106173,-5.589002751564797,-2.293792807949118,2.994844864144818,4.647593020460425,5.333365824966845,1.935948596416404,-2.135382070020854,-3.8472093491235713,6.451034013956385,3.280555238937362,-4.720931635916091,2.309342330813056,4.503060754243283,0.8759447952216526,0.8596575129328263,1.4378852044493025,0.674625324036394,8.7473351342624,5.220120493559753,-0.5241691983148451,0.48594734079322066,0.5554943909930241,6.941915516283828,6.52748996817136,0.22265625771741426,-3.137900735663637,-0.40754768810818565,2.2243312549167147,3.863854326321499,0.673404244171584,-4.864253872242705,-2.1426831995361244,-0.8625394403935509,2.9982013860593595,0.03890120265194863,4.573838888281107,2.3054972779411633,3.147291288477293,-0.7566711405788098,2.16524596650971,1.0573968720520215,2.292394286398869,-9.857344031488484,1.0387390023476053,-3.49120042583813,0.7359659370306604,-6.26355363512669,-10.003026817591397,4.259829338896603,6.475178169775474,-5.119442479045982,-3.4069980519105334,-6.069824210885324,0.16573171531758657,-4.109991866311481,3.4991620471671143,0.012695196946931553,-3.695942990082142,3.515347500974072,-2.1036346779831625,-0.25261456559041484,-5.763373433303908,1.736113243650129,-2.288046497147972,-7.929384227972301
NAM,ssp126,gfdl-esm4,0.042184580888512624,-8.57354019721653,-1.200663240290032,2.5779392291328698,-1.7377312320397627,-10.785960243916316,-13.164516190893023,-12.426686816309058,-0.2811900612791103,-11.456005681456805,0.9954628243706791,-16.558428176562916,-2.1170881346237937,-9.848462270708703,-13.541869227953704,-1.1855649626073808,4.264888979747363,-10.122580998287134,-2.2602694413627527,1.6084167339100617,2.168832775357716,3.9555306660431473,-12.512700919712973,-9.94190457521157,-6.387139209181507,-5.041176242628031,0.9408382652417657,-0.5525512914863118,-10.335686949469018,-6.019582019725998,-4.083595463274825,4.097437493510332,-3.9570595108026696,-12.520856537276657,3.7756507253901774,-5.36136849245808,3.3387166135987694,-12.010845226580544,-4.190796120116925,7.306939393081921,1.3290155060008164,-5.937739185463297,2.923355991916984,-4.461305421268583,-1.3234616532855492,-3.702573975490763,-2.039451445712035,-1.835908463654194,-14.101530320827925,-7.098339363390473,-9.810492147611923,0.7248478354699035,0.002194151792644483,-3.1443267222852835,-3.081410322596139,1.901993500686264,6.403111815119581,-2.0105862965563635,-23.325392630456733,-8.434888962591206,-10.664973067406894,-8.203227147119868,-8.151004665602102,-20.09556115870582,0.2369250067297859,2.3711532802810478,-14.655636822974625,-12.251802275195189,-1.7967416038798625,0.1366240143275892,-3.408366670173762,-7.538637478710698,-3.604147384447411,-14.842973501152098,5.521120211938473,-6.37126434770545,-13.72767620829474,-7.583903067349736,2.191801359105785,-3.23294457816778,-5.371311010405835
NER,ssp126,gfdl-esm4,-9.58595493435047,-8.907696216224544,-1.1334800166124657,-2.9906814577336034,-14.766682173663606,-1.6519852135569337,-3.446473015385765,-3.7141318248709547,-4.570544227429539,-12.149170129465919,-14.445736378891265,-5.969804600176139,-1.8361010698774427,-2.2355653091218066,4.933239189182613,-5.16552821104596,-6.321929063379281,-16.35835385397325,-7.825785665434535,-11.602313278027541,-16.13343503071182,-8.210740112387665,-20.929087782881833,-23.474103008267853,-13.2529820315334,-27.54263870139604,-23.52762331145125,-5.173866875949074,-26.951969620167393,-18.52187717698716,-6.630321945294576,-15.624830357485733,-5.310091636904361,-30.907284272774316,-17.63789115348095,-22.822184952303424,-18.36482452778811,-6.0068632735357586,3.363278512171532,0.40557617111919164,-5.8252782841398645,-12.813303710584298,-21.564629084275815,-23.157127082709124,-25.575190805931474,-21.635472218238498,-18.694636466743248,-8.280715396366551,-17.787924445691523,-19.991112175507162,-13.763719651794593,-15.423129966989334,-18.10445600169865,-15.49371683429077,-17.021510641611098,-22.392895665656745,-5.243993179026601,-8.139865080328402,-16.93086374081177,-3.533436563308636,-23.318667370595218,-14.999508521953945,-16.47271038487667,-18.21178743330282,-10.533481635879683,-0.9542801621867509,-25.252137782591454,-4.062343338749517,-6.913992145186153,-10.099345774438909,-4.362542533407132,-19.045426108098965,-2.600076349298642,-11.23642329655452,-11.033793013261075,-21.57841872866289,-7.695136163874658,-18.37382290702618,-20.86405302636398,-17.11133564176606,-18.653639569654366
NGA,ssp126,gfdl-esm4,-7.89700766977432,-10.695074885827378,-2.9263564650750924,-4.183672471525145,0.3107976402925372,-3.2081128356377366,-2.296975692206229,2.4801239714679033,-3.261343771097594,-6.512305751536911,-4.388116593447838,-12.461183302615616,-3.508391787611428,-6.7113091140048,-3.921597541747931,-1.4232198586548828,-1.8471526429220475,-5.2790358753827205,-5.084757057192777,-10.791734290772304,-4.530765494944727,-1.7454010364377757,-11.322184075010426,-13.521783819378388,-13.495822347182735,-6.1462394516553465,-5.6165697585473096,-9.442004282957598,-9.357803457546453,-8.900182373523466,-5.536718813635614,-5.444579721357577,-6.625014104929451,-6.859026418957595,-7.631508136874039,-8.728657648456522,-14.436722216801819,-10.485178321876448,-6.076928543863783,1.205127258476196,-14.551016972395177,-5.273597472944326,-13.620789289121705,-14.245418557164776,-13.070863165776359,-7.953524523116268,-9.284774173618814,-5.265027966968569,-11.732156409783999,-13.20945395521978,-10.255314462832297,-5.677010121908383,-12.285835956714509,-5.6248002616359525,-8.74039105072288,-10.520009196422269,-2.465787110522843,-11.282894694663028,-17.133263592854373,-9.851251776793042,-4.114504947175366,-12.748253705069835,-12.200864465267745,-9.336352888467669,-9.590511507723152,0.2702961546673155,-15.572326178633023,-7.518327548842625,-8.264860267436692,-8.725653437694264,-5.743982569859624,-3.6535112309170215,-7.313930078101662,-8.101092335676476,-6.562317977889955,-13.08523756489438,-5.995422468053892,-9.390093429745137,-17.83972916026555,-8.704501051907814,-4.73271750291544
NIC,ssp126,gfdl-esm4,-19.941514641262334,0.031986442607029986,2.55480678113537,6.021596601821521,-0.5770215541869401,-1.93517095998455,-4.54811144141077,-5.417096512635683,1.183827249109671,-11.528398695298112,-8.434987298315598,-15.48803280145513,1.9157995695602357,-2.881313033891857,2.38909221123126,-2.2920084812100905,1.5030728376422235,-1.49945362423823,4.021895574971941,-1.2884197313672976,2.9396416721491234,-0.1611570311452306,-1.3102130247534918,-0.2806175349536639,4.03038798446963,-2.3095051316786916,-2.4504301286185663,-1.5312216259733802,-9.985387513089393,-4.004276452586025,-7.651325106855059,-8.055173759545493,-12.154453433843585,-6.437806312326669,-20.06878082153564,-9.861362526144477,-0.7702585221694545,-2.4300545108280627,4.655398041822517,1.7342209577109289,-8.417158557684049,-7.397036740891929,-8.85509950484685,-5.096392329726485,-0.7951343168774132,1.7014559027506495,-15.502183891580067,-4.223050319980624,-13.120485026010885,-3.9182926044870303,5.521672684779112,-4.971123770090687,-10.00515393144495,-3.8150486557366126,-3.582232168334399,2.4981275440203534,-9.95733079067451,3.12326741762011,-8.994732156206618,-7.861873016228716,-5.701708109018268,-5.909201434113268,-14.15804118970659,-10.250971798363544,-2.041701725780536,-0.7022351170688879,-10.739780033073895,-1.219105868247894,2.9500922952667765,-0.6045889627317553,-8.347513205250078,4.212503642497502,-4.072571388334306,-1.7797376084681344,-0.34792904543814807,0.6143005975633935,-7.56914052906661,-12.600494532128515,-2.8545511832685326,-10.119607790266905,-16.011090920081045
NLD,ssp126,gfdl-esm4,7.2946534617747645,6.503516141421308,8.875422496833506,0.946168127470481,-4.3614035500571475,9.500960566261849,8.42283215088966,1.7116264740133733,6.120342311410591,9.487437626680137,1.6005462202348881,9.086364008684278,6.952563106721545,2.1559609127955803,5.440758735395964,7.40947633637362,8.991454149620473,1.2498723744674347,8.45142357137431,8.660038131433547,-5.792514508174047,-6.55288085117195,4.12893458385697,6.884503854901371,3.101831901967565,11.778107381739478,2.8745282905073903,6.111534319604566,3.5915440502775122,9.044699135461144,6.593967670305361,-0.7585527868787212,6.777163993902731,10.135987054819589,10.655742305546562,2.1583566481868397,8.468728215401562,10.936216296586608,9.715560078315077,-3.6691250749019577,7.323430538862767,9.574284238813945,6.303749360546359,10.650864011610848,7.905972978642076,6.233772915534272,2.8666397998709385,-3.525509024819794,9.994705585170315,1.9659143341432985,3.8010134856142774,8.041658470497811,9.20864737778987,10.285857305393439,5.88223266082303,11.627297734733474,9.808529776238686,10.124991016130267,10.034209519119925,9.239775739891783,8.896625878000892,4.465544997255293,9.23790245264742,8.959919879495907,10.821803951307981,7.006022989118458,2.0609075486739465,8.89648413355128,9.531428010060264,8.849589158078594,3.0713996863391584,7.41541664888653,7.358486432425163,4.829001006858716,10.443795467507883,7.216857669562622,2.3733381552628496,2.0475332464157763,3.0237543584737145,10.943845441936023,6.785533258193051
NPL,ssp126,gfdl-esm4,-4.134587510760751,-4.664818131135923,2.0528758750939513,4.543916951736888,0.34837468850879905,-0.3592044124696221,-1.5706244226355777,3.560046196707929,-2.0714294452241173,6.822261141561233,2.735378710927021,1.3553878896651974,2.7957612061069934,-4.065879014456678,-6.108527976124127,-0.5825587178108558,2.033750853376253,-0.5103795543930412,4.206506496949952,1.2676076686761544,1.8789514652641293,5.659366556117821,1.0341244839734332,-1.000698434853482,1.457791542570881,-3.3487245327294834,4.073384691823188,2.4213957278475586,1.0610692306693927,-0.3648646521604517,2.871885970197069,1.49820755842706,2.7074906729499846,8.810947000331348,1.8833549755293353,2.5719939727760934,3.5863877125873955,-3.994089669489826,6.64318414141246,0.028128891194253214,-0.5464569976736176,0.978277184704849,5.332364278209898,6.478248552905987,2.6146366420934033,0.783922943518494,4.208801582251258,-0.6324274152347895,1.0029361993043384,0.7981717752473614,5.610338890049944,3.527069328183541,7.097408869796977,4.067571478533569,3.4637330899628136,-1.9074110010990166,6.287492418282336,4.1287475673421445,-1.9833589822399453,0.5779928727589976,-0.60328027305225,-3.538363066517772,-6.193802866594235,-3.6410791938128044,6.352810155467942,1.5926604064957148,5.298153190060369,3.4034979446219498,-3.280311015226978,-3.474826717380939,1.556525868709624,0.031062645459019045,2.84642756529309,-1.192789678420839,4.878116725593578,6.635606858137829,0.03189073310971757,3.4375803114459402,-0.4155782181920946,-2.535504594122715,2.823738940653834
NZL,ssp126,gfdl-esm4,6.081894193496414,3.969350900332392,6.107896633866571,5.961811428871371,6.202009585633113,6.209658718181726,7.084383219365259,7.777070297410142,7.838177282669654,6.336533048746077,5.253693484913185,5.25724732436964,8.177077152813144,7.845290614791791,8.174998592949164,7.6319133589620165,7.757809578993369,7.847577581251869,8.700111301764727,5.451349983527935,8.853357445534495,8.926208566648501,8.832392265091677,9.977324660810247,10.389000530758477,8.559569222127015,10.330370214424292,9.43988942920342,9.796394890345399,4.520658884956051,8.739249291191154,6.7375393050872825,9.027540014418944,10.279329383826674,3.9298234771294163,6.814707339698843,6.104947083816075,7.757155979422835,6.8825586629897,6.541774350095249,10.360738040586995,12.155165696910856,8.838428738969194,7.277659067442439,6.281405954250591,8.81809640039521,11.20382708390833,10.934384734558854,7.6732104585127505,10.224902513150514,9.230199266620728,9.834328157797518,10.692260346872677,10.666598872565988,6.308871812623698,11.165405288050106,10.751578418390462,10.382482837834978,11.141387004326408,10.40763477673097,9.42022114686386,7.781724320482177,9.634570661600709,8.439356951304392,10.05674472830236,7.845750567465873,9.108695971165051,8.910594143860788,5.056352077448165,8.901663493051842,8.430755546735648,7.2600307923426275,5.787326508636202,8.103968173718172,10.3221806999854,6.307985435657199,7.1826714238966645,8.871855733172042,9.29638064925461,9.960599992534647,6.698969228696489
PAK,ssp126,gfdl-esm4,-13.23455942115725,-21.39765216810288,1.6255767690781981,-0.12991991148799276,-2.304349116146084,-6.26661373772113,-2.26522077004715,-1.8066307422245051,-7.370251597013646,-0.8640701490445979,2.7901873050999417,-11.140537175860466,7.642107112802634,3.50606681496682,1.4658930518384228,-6.383376054161922,-7.729888935197572,-7.506028683457404,-1.084225501347273,1.0856754716079688,0.09856999667316657,1.59249888030127,-1.993762572180013,-8.686897529631604,-0.2593680756403387,-7.361182163386371,-16.377456868280067,-6.184254560429082,-13.650403977228397,-4.189456265451524,-10.120254832846978,-13.972592737805956,-0.6693830612975544,-5.3815023472798,-18.692599814402158,-16.646695936534307,-2.615851153284334,-15.111984869517277,4.515959731653419,-17.50140143810656,-23.502569141508474,-1.1674152179721542,-9.900931857323604,8.371021719042878,-9.51638293785366,-24.760927269824485,-14.219927636146746,-12.530403194824894,-2.23765404018736,-11.67187459012539,-15.448046378212707,-13.287456598600292,-3.2885566680669456,-20.159341399356975,-1.9146767273158565,-3.6189831535189745,-2.397485462461768,0.38428391237951054,-6.894846121118059,-3.2245369945553923,1.5361104483895511,-4.165662713234119,-14.755236997618074,-12.927231982658565,-24.067659520075836,-11.896316318205693,-17.28261538576044,-17.477635139503406,-0.6671815643007557,-5.716940144189811,-15.68054962689833,-11.714051226846458,-4.11133310314501,-12.477267660461955,-8.080415672194484,-9.643227122465298,-3.911665079108406,-13.458341523210297,-9.922629266090095,-5.881443882961312,-6.763602861760779
PAN,ssp126,gfdl-esm4,-8.577406357313901,-9.649144640359147,-0.12022155615770203,5.292538145207639,4.368340653964658,-0.44995970368897886,-3.3957069520056784,0.3096786195906942,2.21328650023157,-7.474181002070805,-4.603308869536581,-5.542798764650935,3.026110452033534,-6.831633327356062,0.19378719019506896,3.1866896979717723,-4.650841156735652,-2.2075239623967304,0.29023193401211245,1.4296688163008362,4.472407196027438,-0.9918117140670537,-4.5763132521161305,-0.8826957215595419,2.1582332129366453,0.4488573609206128,-7.7604254567161055,-2.9055567666669013,-8.315312525655713,0.29477967930120297,-1.9163202540042414,-3.638008566557305,-3.268493228101266,0.4621898921168972,-2.544078216073025,-3.624252961339833,-2.0065502400294015,-0.5540983157927819,8.621318634524405,-0.4568177246254468,-4.533095364656635,-3.0798765038246874,-2.0773689344074047,0.732038203638135,1.952829527198757,-1.4534761925294326,-6.691771336683558,0.4197638537264403,-2.6558343445864967,-7.980891330734886,1.3002744074025339,-0.4326560377004318,0.3858991532115912,1.787863693371917,1.0859579885868893,2.6849468445591738,1.9870242561247249,-2.099457665721321,-12.731103754769443,-2.7936808713820183,-6.797879671277169,-10.24072971389587,-14.734238267298426,-6.233278784302539,5.7346014529015905,-1.5919744641317681,-9.937336241858524,-4.7188821176337425,-3.425472768117313,-1.1057832484961398,-0.8732959127350091,1.1655078916067225,-2.3452489344450855,-2.130657444724492,1.3290009982688886,0.882283941635734,-2.6977399065055785,-5.661541530835441,-3.950967041179056,-4.711191479143256,-3.5113845063711917
