country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BTN,,,,,,,,,,,-9416.834282800417,-10246.251267005873,-11097.401514663798,-13171.030546775104,-12996.540848320868,-39235.87928657532,-33301.666488318144,-38440.8898231969,-25795.04369585715,-19102.177088700122,-23521.955234274923,-31632.276460636534,-23663.81163085845,-24162.02509146808,-23917.038416274823,-17328.91187012309,-11749.06098088389,-19586.307149704953,-7274.302462235566,-6743.108831541095
CAN,,-9014938.830083622,-11668759.771228693,-13112983.032808142,-12996543.018012332,-16973655.38848509,-23929965.12600416,-22099692.13768651,-23195635.861139413,-29097369.484915998,-31885005.89158995,-26238230.99364389,-21968906.521426823,-38882218.50194624,-49135831.23486338,-59644693.26394841,-67716155.19529524,-61425282.52042735,-94744368.9655308,-89208805.38581136,-91604660.44895197,-110417379.37497045,-125489261.13989453,-178449472.63392127,-137748127.63205853,-118036445.28027403,-139216336.4543737,-140909551.45906144,-157438690.31593835,-162438744.78560522
CHE,,-141703.8659688521,-193905.19809271602,-260318.6498589047,-347477.7046207106,-523022.9233927741,-638891.7869128941,-549785.3320498354,-644552.709250397,-573315.502157718,-652268.0674094999,-641460.7688119598,-778127.3098710163,-834117.1588647048,-1217918.5608714668,-1305093.1103479178,-1438933.2308770728,-1623867.1330382945,-1956269.3032829103,-2091124.2286435901,-2226374.657087693,-2947486.7877484043,-2774690.5606365143,-2775881.562046007,-3417135.623269916,-3289492.1042692354,-2478809.569360801,-3572574.362706298,-3635897.0362945297,-3644813.8200290566
CHL,,-386263.2413717205,-530508.2446474341,-530660.8226881891,-611439.2900552531,-847133.0901558145,-848594.9770793032,-1311155.3334854397,-1358718.0766236945,-980672.7810969396,-1283670.3579408128,-1436386.664549544,-1483306.3673354557,-1596012.6159484128,-2112998.9717222997,-2414097.406288358,-2092920.9593236472,-1789822.3917628143,-2174744.6274983874,-2007774.5588972447,-3142507.7805181206,-3657562.3333046157,-2982257.671937793,-3780532.953395579,-3201047.177936729,-3214841.0814061803,-3814285.123140971,-3253208.76858616,-3753725.768947045,-3414069.700011545
CHN,,-37826758.623797275,-56475043.156208456,-74322211.79457152,-57889642.12305153,-73927397.23943545,-94344035.98800026,-121383829.16958418,-122612501.39669615,-142783260.93254483,-139046345.72344682,-144673226.9077231,-152421386.4626151,-159685736.24933052,-185204987.2710459,-215809885.07927853,-267437995.95978454,-304778603.0615071,-369299807.37828976,-411783762.38686645,-444732075.7964624,-506507497.29518294,-569239969.3623133,-620371047.9135039,-685246692.2735544,-749644097.5594953,-741513650.8427523,-769928820.2290947,-806486572.5991553,-821197975.6213983
CZE,,,,-699211.0754618286,-994219.9124949503,-1334519.87903886,-1495301.600489531,-1439133.4719581103,-1693294.6182919801,-1859199.5373633595,-1879177.531496986,-2310264.7143056407,-2541369.656724051,-2202478.190239717,-5048848.991086536,-4847273.328553099,-4716035.819468499,-6367971.318334845,-9582698.024198527,-8651653.158490673,-8829397.662517007,-12014404.405855786,-8289371.137449168,-11773411.369056812,-13612791.804517418,-11760335.020672886,-12869893.690214835,-12217134.548454823,-12894639.66897329,-13933783.50309495
DEU,,-2241288.91868352,-3249574.3355995165,-4090445.205373266,-5436705.986988618,-7978403.578156694,-9507958.448701872,-9954767.177525982,-11326690.027082803,-11827402.159578364,-12550804.136472804,-14221142.825920777,-14952918.155490287,-18142975.614799663,-28785034.577969622,-29245070.88472784,-30273539.684639238,-33134869.89443935,-47636938.418817565,-46943153.91949707,-45229525.31723701,-48544233.255294815,-47033894.01065408,-57661029.39670007,-67773660.83147694,-57186938.46563811,-55264710.48696312,-59263918.32459309,-53754652.38525769,-60724722.69294526
DNK,,-233834.12873556092,-351967.35090420063,-519898.1664722773,-568218.3790930732,-957167.929653783,-1123526.6430156608,-1183670.6439694036,-1314207.8756741798,-1284411.2722180297,-1295321.4233947431,-1380357.3027237453,-1387136.8176708226,-2109404.1942790486,-2561615.341218157,-2863110.7616712973,-3074436.5135057834,-3413557.5417405954,-4357683.704761537,-5256938.009289874,-4569507.8913986,-4878594.787459822,-4512546.641298281,-4530374.655304953,-5968684.673229592,-5132953.893501264,-4505910.722211175,-5547414.955109451,-3299280.124863898,-5786603.640611723
DZA,,-6364212.506445163,-7728655.296569534,-5258341.648885962,-3070077.3127336246,-5704252.808431498,-11597397.673110506,-2807417.3909905376,-10783328.12312389,-6880537.88124618,-3503443.400122631,-10111915.847108955,-7904429.231681888,-17578153.61539238,-18973017.684126113,-17954421.279721774,-21839883.550492495,-21315702.706959248,-11784880.55013769,-29821273.726711683,-27484086.402705524,-33404120.429584075,-39451701.01603955,-39335560.07455046,-30274981.552399553,-27874109.00563136,-24746938.82740858,-25548388.58502055,-41615834.33238088,-41398539.590324804
ECU,,-228406.8892248478,-320162.92753406224,-356993.4318563422,-302704.13058515557,-310783.40066258557,-303221.4833776091,-263124.0411645089,-224433.8875626209,-111696.310838047,-39941.11852621175,-46385.73501174809,-32973.12313740238,-45058.36330303733,-45422.69846801921,-40777.87317772117,-39711.739444916435,-52258.515527362375,-49507.31926483959,-73643.69298734018,-52932.1971512317,-44071.16820482792,-58858.75352614081,-48263.839806822485,-60455.94062764939,-19207.814981423235,-66292.23586080996,-59783.28934693552,-58226.308937039605,-57221.276999455615
EGY,,-4048085.8293318427,-5759316.805770893,-7847166.234665933,-8906412.195495682,-13785377.496243086,-16224142.673618319,-19044002.723781116,-22502903.14416952,-26226646.763288584,-29519333.539715026,-27129963.48339693,-27802052.484113265,-24156470.41495907,-26094578.99517635,-34520226.689910226,-38315455.212758996,-37491128.76244509,-45204280.7691886,-50671102.04004516,-45000596.62295285,-53270309.37475805,-58107458.01555465,-58473768.64319304,-55864983.700022325,-59183218.96579745,-46378391.27959207,-24702138.478795376,-25655501.925331924,-29141280.12948454
ERI,,,,-62055.59411506206,-177437.92652885147,-134298.46890379564,-125153.2851605669,-164051.97045200705,-572492.7280073819,-499455.4768484715,-235698.25945314925,-586230.3467797107,-62246.37663228037,-74583.49923050133,-155815.87101344357,-362236.57670437614,-392335.1558202147,-535108.3690992347,-113685.72258056223,-590319.5970354099,-796555.0314062742,-746275.1516165757,-903869.4679309203,-872162.8536828283,-922360.7857478748,-810561.8865424843,-852514.1687528925,-909746.3823200363,-952326.344281918,-995535.4389475334
ESP,,-2080047.9147704106,-2454688.574481256,-2960855.780859665,-3035224.233473974,-2861196.591584423,-6363759.077362243,-4904110.756935273,-6337474.086572067,-6360275.059021271,-8780234.535263492,-6462988.928201644,-10149272.140436072,-12280652.988294093,-16626046.621599622,-10285265.747812921,-15412067.605385305,-21159611.913172726,-25419662.083462425,-18477774.058302205,-23301682.645186953,-30202563.511774123,-22435355.074545205,-36742525.22299384,-32471674.85869187,-28168971.53626099,-36521518.151178166,-24227714.455051214,-45281347.92072463,-32593748.108069506
EST,,,-72739.73412646301,-27776.97959507871,-19080.605075437295,-35154.09133275185,-51642.4358636145,-56623.43341175061,-67210.8118920728,-54207.63213493212,-86675.37557444278,-84226.68596504531,-108372.29156215063,-138838.9034510507,-226288.1104797959,-330490.3733689187,-301472.14548825135,-558697.8166491148,-636859.174908469,-648501.7094520504,-633155.2160338148,-779911.1717788865,-1033087.6023816668,-952125.346334596,-1524540.7781262111,-1776177.5819028919,-1044249.2899260349,-1751596.825694424,-1211859.5219233264,-2260545.660620098
ETH,,,,-3077679.6057379986,-3149318.8040560414,-4534631.873141461,-5537320.184277102,-5668004.43004557,-6337488.049369798,-6407435.751073326,-7400751.133194521,-10256528.124057973,-10039652.190387622,-12255345.76993385,-13285166.56245722,-19417286.64309365,-21381973.090727482,-24841655.6962186,-23443551.30744323,-27197114.809819307,-22072288.68731003,-20502023.130337503,-24544604.547495205,-28308922.152744427,-30709369.695788004,-33892055.03540137,-32902806.728425045,-32139502.09163068,-30515761.373155992,-33083526.490406245
FIN,,-75963.2366609845,-49457.230417377556,-86135.4746465278,-110755.9108325537,-179340.75768902298,-242457.21942087807,-249499.8154687502,-235176.50749732368,-161909.03180307656,-330150.8861091728,-321721.0477295758,-431505.8632605307,-676607.5175346725,-936370.7226831638,-1046077.8499729867,-976708.9393799675,-1340996.1003178058,-1527103.1894176938,-1748395.6255166298,-1457277.9611566607,-2197712.569952309,-1969639.9248171996,-2120641.392199309,-2808364.981819822,-2260384.9391758535,-1968638.2666886426,-2053999.7770380008,-1407969.4506674001,-2546888.6055853083
FRA,,-4811029.765442281,-7076676.809645225,-7810437.188477475,-10389145.960408492,-14068414.319492564,-18770506.40903189,-17840924.790671427,-23539226.44751673,-23498089.058036614,-22860022.207858216,-20708200.356626607,-29484857.194427162,-30272893.845837,-47345974.90249312,-47998153.620935105,-50295357.23615297,-54902622.58616724,-75275418.9484541,-75201894.8689711,-76483445.55324854,-80701482.88280411,-83669438.03323832,-93715103.0256052,-99950127.26224573,-96802496.5300048,-69576968.36749633,-98361775.52194661,-98740409.4152992,-112252128.11192435
GBR,,-858459.8512025415,-1214683.9624104807,-1242809.5648315453,-1630749.0618432572,-2171059.76043592,-2828015.9750639293,-3188120.197477182,-3762924.4163553594,-3968769.946653448,-4639606.902002271,-3379129.939551716,-5317811.111329684,-5667068.278300327,-7519749.195312661,-7807320.847582605,-8502820.888178313,-8947891.425950106,-11528948.320695877,-8556353.086009905,-9604858.96906066,-10900637.747642435,-9956788.44284557,-9414556.610772368,-14618758.926649123,-14191222.987424051,-11535878.288761666,-11909729.72001273,-11818202.098395225,-14171839.38442203
GEO,,,,,-135685.5688395758,-68013.27224264172,-121344.93371374384,-369095.96997621586,-193806.34782994265,-233362.22463318866,-105224.90581693946,-379753.3539803143,-256036.6908224544,-323713.7815502018,-325998.57066430664,-383941.15579720016,-155323.796947109,-192066.23510250638,-248247.24534294306,-159364.21609385216,-143489.6642931195,-323697.7198696954,-293613.36066961306,-310800.92059582594,-181738.90402392086,-394817.4528835106,-400958.59067956003,-306705.8453642002,-348134.77305943676,-307782.3166639571
GRC,,-1619614.95436099,-1635632.879623624,-1623607.2280243675,-2274938.493269471,-2684078.2972116657,-2734258.3515694547,-2766684.477905567,-2872789.7164205243,-2986117.754675521,-3217178.8047832064,-3273241.01478371,-3500039.1806789883,-3834405.9676955114,-5658281.823777217,-5950497.604410147,-5730406.937505303,-6181904.441332698,-9063539.348234653,-9496397.114634123,-8693858.415127534,-9414369.813660566,-9159462.801538404,-10029385.048524441,-9092877.2401362,-7452275.974161659,-8355207.351512003,-7777857.081012851,-6737106.523076662,-6096750.607347718
HND,,,,,,,,,,,,,,,-1541.1835535974917,-1643.742705430153,-1800.5387221246967,-1966.7338774345747,-2140.4622071752015,-2322.294442252413,-2512.184546260543,-2747.461002308892,-2845.635430365058,-2927.0640672356103,-3021.202767065198,-3096.575384672138,-3155.4026046532667,-3242.2471886103604,-3361.9488215453785,-3489.064344722253
HRV,,,-5187964.736688761,-676035.5352022916,-425999.61114949774,-686095.8072688539,-655946.8101374168,-748654.6234197326,-1006747.352696493,-552651.8472235687,-819030.2777491849,-842250.0275933763,-991024.5712790035,-783341.0067475343,-1504056.175205155,-1247590.3440547297,-1842269.3910765212,-2184164.844774803,-2699558.3376259487,-2946584.494140896,-2203850.5600405433,-2780221.0376794236,-3456681.732228345,-3763207.0363053326,-2568147.142866653,-2656465.142758807,-3593551.635367053,-2747228.0109557956,-3326668.271618745,-3518895.791752546
HUN,,-4679566.803387256,-3716631.850192011,-3669876.061178336,-6461771.296052319,-6155878.994617724,-5047538.541289656,-6378117.221805734,-5876415.935363872,-3209111.9351741583,-4198167.138767905,-6427456.385196757,-5892429.924007196,-5574494.9098604135,-13739445.09402774,-12872650.186129075,-11383706.350141373,-12823317.900488388,-20794465.438257664,-14867001.940491565,-13119256.381848352,-15876512.746753884,-14750036.122671505,-19887658.50821314,-21054436.330911804,-18754644.160347983,-20544519.958418325,-20709360.896120246,-22073418.221701577,-21957942.683875218
IND,,-33351009.13423125,-43152846.07946096,-49512821.96149171,-62819090.68891625,-80267351.21014418,-81444830.38974366,-102135733.67794658,-97469578.58351818,-112542243.06430148,-128452205.06577455,-123254681.21095996,-136908320.02819252,-141171236.92667416,-173772357.07544503,-184768064.1031363,-196821471.1516144,-254261716.4833763,-269330916.54097116,-266226852.74519485,-301811517.7106679,-338983625.3803556,-344171089.88634306,-328352647.30506647,-341903406.8655547,-309773583.24173224,-331239366.31994325,-382425552.3064857,-386431717.52746457,-407130709.1315958
IRL,,-34468.24076524204,-56827.12305671483,-49136.02892332582,-66099.62224494103,-87050.69074309163,-135153.16887252164,-138827.6510799277,-137381.52560154907,-130088.8075780387,-154849.92116166948,-173423.5165687299,-225526.22656357163,-271150.1798899559,-418314.508805931,-359610.9943506022,-392542.6486665193,-412244.6788218145,-661294.01616623,-467531.70999121864,-462924.4038674865,-720549.8647343616,-540887.5382488552,-457836.64619923005,-637396.4933844155,-546834.4765798795,-533627.6380138865,-601955.0917921964,-470045.3847802223,-572211.9113272218
IRN,,-314880849.0449722,-416902708.89795876,-426309205.21090454,-391256049.26476526,-344587062.72600555,-284317088.5227201,-258724634.81144002,-302563730.77190524,-189455352.9717803,-142847931.55789775,-171528887.5655911,-220895036.39604458,-219897674.62880164,-247306689.28528723,-253951582.2268647,-275547955.1014553,-318239157.914986,-148465025.10914674,-262616962.66966194,-271158183.56665546,-199636125.4368351,-188333096.38201258,-139480248.14878452,-119104536.44113913,-122376578.72329833,-152758859.08454934,-129751702.21457872,-67770264.83628505,-61525816.70709597
IRQ,,,,,,,,,,,,,,-12482231.364861494,-9158854.947116517,-11965889.054023463,-12107802.999051841,-16214357.17798532,-9812289.64378021,-17799412.900954057,-26702361.03103701,-29096258.716227535,-33876803.88126793,-49069585.18358833,-62784257.82922396,-34611570.11418635,-41439921.13215104,-42240619.095775284,-32413115.838264126,-67625411.65324676
ISR,,-73039.18710856118,-139224.28296255996,-135606.66510306415,-75605.82508046803,-212929.32034316583,-180285.0154223856,-120291.45952743482,-165342.42710309816,-31863.08848199279,-116650.84381112189,-209706.86301731513,-228847.3951367715,-270697.91518199927,-251188.49357250513,-355215.74368269223,-253255.21339820098,-358948.3763817566,-210631.99570661312,-361252.397137822,-343296.50512618484,-483204.1494569026,-748683.2424997938,-679832.3064450682,-569457.8819876577,-684102.6788220643,-706465.4619881654,-339586.4964803758,-348028.44518547173,-440789.6907545597
ITA,,-2949317.3144937493,-4112851.54321072,-3868117.1483827126,-4758243.973427338,-5454596.006828038,-6798149.989805894,-5993793.086066932,-8228668.392460289,-8189840.953262901,-7598933.085427968,-7004317.063039239,-9499174.39506109,-10286407.051222121,-17122377.434270542,-16683639.659827163,-16964298.755578287,-19950966.450642634,-28370412.885651328,-21273355.537979614,-22737572.61187922,-24695070.14235078,-28015523.769930735,-29379414.42967102,-30353116.79547236,-27719675.150457025,-31581656.859171323,-29329922.52677115,-32746336.984485418,-30816389.790605888
JOR,,-39940.97459586909,-71429.62698219565,-69819.41678808477,-70924.86867620477,-106242.63523097527,-90011.53802764724,-101387.3150772461,-99005.94932673685,-28554.85988214756,-87376.95505619358,-73201.12719692547,-181943.79429938606,-193362.45056601887,-65312.15060589131,-185516.01730228815,-134065.623814884,-132488.47850933808,-53112.92048726076,-90577.7289245137,-171669.6820535851,-163892.37673898574,-169216.97401494358,-266767.95110588154,-271679.08441961213,-228942.69812348697,-341579.38606556604,-139236.0961989842,-197281.64967709157,-331828.06187332864
JPN,,-18984.059428147826,-30174.30041553486,-38457.32203882532,-46664.02023230015,-48219.28503041941,-53073.91508934064,-66125.32787502577,-69177.82412832513,-91691.69815432891,-127774.3350612237,-127710.58476917984,-160994.1672441072,-197661.20679844895,-233149.4641902277,-254233.04170351275,-250828.358458619,-291709.58188839996,-347472.7550552879,-315753.900513396,-306271.21018438897,-471306.9165702512,-579450.2994805422,-477945.9033998104,-491151.4127150103,-536518.0641886954,-495788.0818367449,-580411.4020171559,-523031.66245014203,-754412.4024900064
KAZ,,,,,-61007656.47858805,-20596160.145237952,-20982528.957932845,-25103166.036194235,-14547016.578123322,-25301834.141290106,-19117156.265028927,-28668969.390105303,-30019408.43620218,-30601433.74710476,-31628593.21570496,-39679726.437207215,-54521635.94494637,-74032103.17260607,-61775650.40761504,-73396742.02408035,-44415316.054561175,-112370791.42779702,-50928103.38680706,-75098083.72871482,-62922185.09190523,-56773514.82733651,-42116409.54493413,-45807600.52967336,-42747049.58922292,-33072796.316987798
KEN,,-376018.0684799405,-526376.3013896303,-275273.7173714333,-496301.8782795341,-684728.7520884944,-729397.2480185945,-652755.4893059068,-773957.9299209589,-582597.4440909642,-577090.2258396188,-777422.5603466518,-1015738.1377660566,-1419768.2402004811,-1488519.611219677,-1650048.153397091,-1671641.0232609694,-1891378.1401102224,-2067803.8616900095,-1289826.2755817412,-3143153.1110115387,-1568410.6167066223,-2887423.8945014835,-3061045.9665555973,-1614794.9543188591,-1590424.5787641748,-1453645.215938896,-1151004.2080315454,-2506769.073578894,-2832984.0861761067
KGZ,,,,,,,,,-4184301.829153513,-2310449.9168473408,-1968753.3786201014,-2457877.9370118203,-2710687.501623269,-2780533.6997083263,-3059698.762490683,-3294229.827514411,-3226920.658484548,-3160586.5173563845,-3652223.313017888,-4724582.931010662,-3629842.629045225,-3794566.2743557026,-2681934.6430205745,-4190431.6620564437,-2798015.105768734,-3024310.108160261,-2751980.833066435,-2661251.9814997558,-2859557.8722399618,-2879988.7025625943
KOR,,,,,,,,,,,,,,,-22760.02704429603,-16879.94841382907,-14870.73718758437,-20900.195392632224,-26754.914551301696,-44913.204451845624,-110706.45466757345,-137763.10282982327,-122522.83077082202,-69046.9244866756,-93457.44983271738,-103825.74786822133,-155915.77988537223,-162533.33906211736,-120642.95913570575,-69534.20156635379
LBN,,-22137.16437096075,-18508.74559214247,-21433.63135196561,-26598.79802678195,-37807.95623311611,-44592.282839579384,-52436.49560382679,-83372.60122563403,-85224.18609982914,-140496.60536377793,-200300.418098619,-187219.82793412055,-200218.1937041555,-256972.6039013984,-293857.7221513947,-339906.6260828316,-277933.35147825844,-369655.75153844955,-306965.61165650806,-244673.4432902853,-393070.62727241236,-502349.17091227806,-497899.93925279594,-526895.764037895,-552045.7807094251,-538395.1231553605,-550382.1237882525,-595702.0258687338,-608622.4452533422
LTU,,,,-473157.1637260769,-161460.74253437543,-223852.8950432339,-386273.90757006634,-535313.7905252095,-555264.3884486774,-526352.88327475,-832265.1366774786,-799493.0832510829,-1078495.465053033,-1401841.3280208972,-2000400.3130499776,-2105899.777905668,-1350491.794555114,-2730392.441839085,-3896482.68079883,-4828345.0254481025,-4011074.4463577643,-4914006.277943828,-7758773.340408559,-8150755.205227829,-9712454.793030586,-11612366.008458728,-10684748.424997175,-11664157.337096956,-9259979.862020442,-12438097.347032983
LVA,,,-53162.548846221136,-77566.44436572496,-68786.5044923777,-107316.83648404211,-177150.02292679306,-213324.8547218471,-232706.478172061,-240354.68221404136,-313665.4382834005,-353767.936548518,-453066.2606488063,-483158.80678116187,-595804.5756679683,-839858.3048031527,-811340.1973718796,-1289207.6540362749,-1817394.2708164034,-1939394.0614702604,-1889396.783674907,-2026182.6973381338,-3244141.9952328247,-3318377.470171801,-3590181.268938775,-4858372.535525221,-4668920.994968366,-5190202.327051642,-3805390.5405425676,-6254131.887861343
MAR,,-1599385.328248177,-753801.1743201569,-916030.2169335181,-4056822.0838510655,-1038094.4734762606,-6480321.6070103515,-2671003.656225536,-5679069.844107464,-3069005.974723633,-2020555.87491937,-5038470.453579929,-5732349.036760097,-11064476.556114957,-14025442.333821425,-8389582.334078569,-19046858.41554419,-5520733.483364301,-14944528.78099538,-26028506.663232125,-20392431.742754404,-27929818.340859808,-17972283.362011675,-35024564.367541574,-27342698.771982513,-39199768.47342482,-13866715.800837617,-38204994.59119563,-42656966.68339785,-23940665.00288365
MDA,,,,,-1977575.9908190873,-3397261.7100989195,-1949991.9888411385,-3833335.028781812,-2653722.7750193765,-1275394.4516176602,-1092588.7215474655,-1899356.4040268532,-1856088.5546083455,-922309.3543369485,-1881277.8001445008,-2460537.7473931313,-1672830.1626572728,-1148176.909566696,-4566111.619954162,-2619515.7694756323,-2543248.33873165,-3052384.93733056,-1963173.9919725505,-4085184.3215741413,-4233793.46672289,-2788821.9820940774,-3879612.2223739424,-4238227.473374084,-4544015.2791614905,-4485801.036286021
