country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CZE,,,,-784676.5351784932,-1114236.558827514,-1494089.3014369586,-1672686.641327446,-1608704.9192812662,-1891605.4852645954,-2075716.7794989408,-2096848.0685116823,-2576490.0190296033,-2832777.9387577856,-2453743.9261415,-5621851.536671664,-5394474.4663178725,-5245589.563656069,-7079193.98792295,-10647175.778747499,-9607524.732349165,-9799453.168529239,-13326907.54353377,-9189653.999437608,-13044564.501279766,-15073953.878784822,-13015295.604149975,-14235528.119905917,-13506166.608945465,-14247306.482945172,-15386886.168491893
DEU,,-2546617.6371637187,-3684712.208466147,-4632627.470680114,-6151967.092572508,-9021832.546439292,-10745041.50507377,-11244085.389800979,-12787494.055613145,-13346625.15777943,-14156584.447550679,-16033579.17301977,-16851402.439071145,-20437386.84735819,-32410406.664227292,-32912784.794328436,-34053988.498843014,-37254686.946555294,-53533704.10163431,-52728306.00881011,-50777780.2886616,-54471151.04291775,-52748565.195802376,-64632560.67446624,-75927870.71386082,-64033806.36496747,-61850219.05739936,-66292435.414890684,-60098888.60442651,-67856243.0698369
DNK,,-294614.4205534243,-441581.71074910567,-650757.4873002813,-710127.3001068932,-1194848.1655130028,-1401240.6429568967,-1475149.9029214466,-1636776.1708704364,-1598742.9255168403,-1611464.3794553177,-1716401.4591849842,-1724031.0941414589,-2620496.3900459497,-3180798.717104661,-3553514.777714152,-3814054.2340625906,-4232844.0511601865,-5401136.759150663,-6512834.434165471,-5658609.6922388375,-6038622.481013501,-5582953.3879528465,-5602423.814786538,-7377738.270576357,-6341861.01090505,-5564742.775777356,-6848045.315698712,-4071049.4412057134,-7137076.220570793
DZA,,-5983958.121440451,-7257525.757349673,-4934352.145828577,-2879569.400834063,-5348470.85533662,-10871129.847204303,-2631030.3294291897,-10103915.890935322,-6445939.348277371,-3281646.1502578063,-9470385.599380784,-7401958.1459735,-16458540.465873018,-17762201.04467922,-16806374.913423527,-20440732.140876304,-19947575.51589515,-11027075.722841384,-27900189.857805356,-25710287.967768848,-31244272.704152755,-36896060.13743186,-36782712.0420606,-28306586.46809048,-26058565.99546781,-23132329.967117634,-23878662.78599826,-38891367.09305645,-38683644.56103318
ECU,,-209281.46163121745,-291382.16596253915,-323761.7042397843,-273914.2816494132,-280799.2092259947,-273662.19565706886,-237275.5495616418,-202253.54658474665,-100604.16750342872,-35958.84785855409,-41745.49648012756,-29665.45703328812,-40527.155627670545,-40844.81872677136,-36660.10208725051,-35694.84075525606,-46964.66960158277,-44485.61857157143,-66165.22799062156,-47551.3804228997,-39586.9649265152,-52864.8856678201,-43345.21684840116,-54290.734604336525,-17247.878353888584,-59524.43374685915,-53677.17441050651,-52276.698261477075,-51372.08519389805
EGY,,-5279896.6955082165,-7486935.463733479,-10183558.806012219,-11545670.00333898,-17857389.912279423,-21005376.805142783,-24646534.84921547,-29114102.606779087,-33923577.19962568,-38174979.56687575,-35079256.02772747,-35943453.825838044,-31226664.184989873,-33728627.848500565,-44615367.98176347,-49516911.57649351,-48448684.776786976,-58413235.43974683,-65474808.23727482,-58145639.87717611,-68829075.92145765,-75077321.89540839,-75549295.33962125,-72177772.19767003,-76464265.90006341,-59920200.56865179,-31914710.743061688,-33146423.153255697,-37650045.02619675
ERI,,,,-53370.28731326388,-152594.8079407874,-115491.79480160598,-107625.74959349967,-141076.2869322932,-492316.5746163543,-429512.3337157632,-202694.33385223118,-504152.01702344866,-53532.37088270086,-64143.99097218635,-134010.0014426385,-311552.7327323672,-337451.3944052442,-460268.65648030484,-97789.48407503692,-507797.5147682351,-685231.7677044647,-642006.9937381957,-777618.4938401801,-750376.2777822233,-793602.7818031929,-697444.4617102956,-733576.902714761,-782862.1556668334,-819543.994864958,-856771.9508619237
ESP,,-2140496.7224423946,-2522657.421704802,-3040579.488049988,-3115352.098093571,-2935601.3136306633,-6527191.093604311,-5028720.501240964,-6496971.930876041,-6518934.737941542,-8997419.836562684,-6621564.332560303,-10396364.145651294,-12577254.769259717,-17024334.38871862,-10529600.7305108,-15775133.219733495,-21653877.904872317,-26008371.36847889,-18902062.991365623,-23831996.48361275,-30883740.80670095,-22936646.738220736,-37555767.81784905,-33183647.057279844,-28780796.87243295,-37307538.92498972,-24744355.016147904,-46237865.928744614,-33275648.987206854
EST,,,-78961.11938757992,-30120.27598897427,-20674.16363972953,-38066.753686851414,-55891.88536604492,-61254.467587216,-72676.83304074331,-58592.505044709615,-93649.8411911324,-90969.26961462211,-117004.23829038144,-149839.62410436978,-244120.63238964326,-356388.1161027719,-324961.69552818156,-601978.4587727101,-685904.7790174822,-698149.3292054,-681329.7352412898,-838879.9194690019,-1110692.4394288603,-1023178.7256923161,-1637566.448297665,-1906995.1013465233,-1120671.170613017,-1878964.065106337,-1299403.1383145899,-2422756.3690019646
ETH,,,,-2905218.378871585,-2971201.963606843,-4276479.029896939,-5220483.384508997,-5342377.454213287,-5972160.410113199,-6036980.099179201,-6971722.798246796,-9660501.250673737,-9454931.213624343,-11540021.502705157,-12508076.873571109,-18279118.422415737,-20126093.08400397,-23379680.826872233,-22061172.683870424,-25590372.024479836,-20765814.032393526,-19286192.3417791,-23086251.86065457,-26623723.25100114,-28877897.22642266,-31867100.595669795,-30933563.803899374,-30212648.198252205,-28683101.59861055,-31093217.556359734
FIN,,-86531.93707816758,-56117.840964030474,-97523.88500881169,-125213.10434777508,-202525.97979369992,-273555.42289999593,-281288.6601504866,-264963.57843059284,-182305.02527298813,-371527.6434564024,-361844.48857184366,-485070.8662522991,-760199.6430731134,-1051498.7262963722,-1174063.1581359145,-1095622.823537644,-1503462.6548099322,-1711204.3924553602,-1958141.3434233298,-1631213.4908263308,-2458679.4563488546,-2202292.9762669024,-2369803.553561361,-3136597.1661154795,-2523187.516012275,-2196366.324649753,-2290398.146830133,-1569179.0353688784,-2836974.3997888835
FRA,,-5279030.21674158,-7743838.451535094,-8533820.477563813,-11339566.916143363,-15343547.694836136,-20458957.16804614,-19435519.632387802,-25631220.70437544,-25575586.295180183,-24871202.62817162,-22521564.509543397,-32055300.78626563,-32900080.889492627,-51435955.15162086,-52125065.46622745,-54599632.07065648,-59579277.49732014,-81657316.3640707,-81547793.7389381,-82906341.85696845,-87445548.34947196,-90626503.15302886,-101468184.18558526,-108177719.15193313,-104731293.96012697,-75248462.8244917,-106340993.03416781,-106711045.14544284,-121268334.9464638
GBR,,-1057867.0918810777,-1501790.9436057766,-1538997.072331302,-2021169.0629631514,-2692151.8747542133,-3507698.33291085,-3954762.821504678,-4667785.639331488,-4922741.946280681,-5754016.452843328,-4189980.7901865137,-6592361.124044486,-7023397.424138928,-9316540.269642128,-9669373.010870444,-10526699.01306811,-11073166.997355383,-14261073.00228585,-10579279.896234656,-11869979.684226556,-13464631.197944865,-12292338.213678844,-11616683.189214358,-18028452.29616423,-17491674.819612086,-14211255.610856168,-14663957.256150583,-14543287.653106766,-17429884.332651064
GEO,,,,,-144465.8617766296,-72332.97928825842,-128939.18112852973,-391921.8820879505,-205670.9907269083,-247521.48379779566,-111557.90214738544,-402439.5435971409,-271227.77967578266,-342790.70417705516,-345082.52542742284,-406268.8850876332,-164298.60326460502,-203094.35338042394,-262412.58724426996,-168402.49703743053,-151577.20704226894,-341829.53131662647,-309956.6354889946,-327992.5088879515,-191729.63529989985,-416389.3196641481,-422737.962010901,-323268.2434924782,-366823.032185641,-324205.4213910306
GRC,,-1745321.6087353206,-1757278.445309027,-1741552.1832537814,-2437622.7632842883,-2873871.2388457065,-2925912.889248824,-2959259.347391716,-3071576.810371799,-3191690.7681100084,-3437642.1121494817,-3496610.577756162,-3737977.7839321755,-4094104.9349958324,-6040117.350360699,-6350617.661967181,-6114400.217796917,-6594764.613603523,-9666858.031629033,-10126508.197706511,-9268850.446330803,-10035013.197963674,-9761339.468795182,-10686301.605924418,-9686575.0812944,-7937341.978138481,-8897432.226949308,-8281123.414499092,-7171730.982034796,-6488881.972718695
HND,,,,,,,,,,,,,,,-1392.5610620729879,-1485.1639502550745,-1626.7580838076117,-1776.8279170185801,-1933.68568792284,-2097.847174144139,-2269.2651762433725,-2481.657563692492,-2570.1905248619073,-2643.587617788183,-2728.455514666413,-2796.3671514889743,-2849.336346837195,-2927.5974442833135,-3035.51393466516,-3150.1097442505097
HRV,,,-5182023.947932041,-674810.8259697572,-425021.1374991948,-684256.4214292733,-653971.0103940223,-746180.4237326417,-1003147.553386321,-550533.3058835398,-815684.8716386859,-838602.748684935,-986495.87700128,-779566.4906470313,-1496423.401056856,-1240928.7078223028,-1831941.3945024803,-2171332.7073932434,-2682961.862805189,-2927667.1186083076,-2189079.3563310443,-2760791.840139271,-3431509.0453222417,-3734689.137289176,-2547933.218777485,-2634781.479246714,-3563211.6954457946,-2723261.906927233,-3296698.7770831836,-3486179.0321533196
HUN,,-4740265.6096940935,-3754267.778394503,-3701390.968961957,-6510624.514000958,-6197848.977252165,-5078995.196799061,-6414829.357386231,-5907842.35073025,-3225110.723089483,-4217702.723908318,-6455388.435458615,-5916354.429482553,-5595542.383345182,-13787443.390426703,-12913991.832078082,-11417130.176289234,-12857492.80005593,-20844290.325428553,-14898706.271318229,-13143705.387948101,-15901837.09237006,-14769541.170276359,-19908558.625930056,-21070953.15719441,-18764421.73476596,-20550068.44829348,-20709769.141019262,-22068271.25541595,-21947227.27882367
IND,,-50244351.491066426,-64833682.1621724,-74281494.92308529,-94155769.05380012,-120229011.00033915,-121931904.19876203,-152848970.95491964,-145819268.46092913,-168322825.66546288,-192072411.36337316,-184261383.90945676,-204634159.45930243,-210967315.16856667,-259641272.8826559,-276023869.8584168,-293983369.8823411,-379721183.9415623,-402166375.2780017,-397474967.75117666,-450538662.2243663,-505957990.6334103,-513629059.5008156,-489955055.59685373,-510107157.8993306,-462110541.0084831,-494071616.9039561,-570350536.9097737,-576254664.4186771,-607046714.2995011
IRL,,-48539.17896040941,-79176.92036741617,-68070.54040923585,-91224.87416103868,-119813.80523918838,-185625.46926987937,-190345.5781808813,-188088.3770518413,-177875.1419273694,-211484.42992806731,-236596.28792436968,-307372.95541552315,-369190.8992868876,-569012.9383655646,-488689.17078125186,-532940.0130277016,-559173.0439873753,-896168.5233737526,-633022.460855212,-626215.785097495,-973834.6058728108,-730348.0041495762,-617642.9018813298,-859109.1517786068,-736396.0090936616,-718006.2343770338,-809263.2855116777,-631390.1685301918,-767970.3482542292
IRN,,-313981882.99138373,-414802869.7005584,-423669616.2703325,-388539558.8415739,-342012921.16779643,-282078702.19784975,-256605935.57317045,-300006884.1924402,-187811848.1486611,-141580398.72522056,-169976387.32761842,-218860457.0382657,-217838356.7925441,-244953959.13769686,-251499012.72483855,-272848981.4422699,-315080036.65477216,-146972200.51482242,-259943976.4899263,-268364747.9483465,-197555243.04012185,-186347108.92432123,-137992728.81275374,-117820483.70186734,-121043344.27802044,-151078185.23085603,-128310343.97433227,-67010192.97874877,-60829194.823663935
IRQ,,,,,,,,,,,,,,-13069500.777702093,-9589338.438210743,-12527682.225039383,-12675577.159546088,-16973729.480183184,-10271209.402226347,-18630722.404640436,-27947606.668966588,-30451026.417901874,-35451573.86497689,-51346753.708986245,-65692937.308222376,-36212310.176363185,-43353261.05890844,-44187624.11822501,-33904542.25229937,-70731531.99566051
ISR,,-73439.1248897312,-139621.07593104008,-135805.6832133008,-75649.49340426456,-212921.15932182386,-180194.74204491082,-120188.39627010195,-165153.08904251002,-31818.903215827737,-116464.75041982281,-209334.1276953398,-228404.12410538853,-270132.90557502524,-250628.81410231176,-354376.9477015934,-252625.87199850095,-358014.77008242556,-210060.96992626128,-360235.63089858554,-342295.3247194303,-481747.4777733134,-746353.8513178106,-677653.5119142343,-567581.82156689,-681789.7374644578,-704019.6699658245,-338383.8918727352,-346768.47066577023,-439159.3168525338
ITA,,-3218465.4599392326,-4481947.662389848,-4211997.850161808,-5178507.994481615,-5934009.992026142,-7393256.790032219,-6516712.09834327,-8944408.732732952,-8900238.090992358,-8256354.663724468,-7608788.170572433,-10317008.48501787,-11169876.125117462,-18589360.130909447,-18109457.239543214,-18410490.393887866,-21647529.19159645,-30776877.365401763,-23073324.62643999,-24656472.234313346,-26773743.589954987,-30367389.598008204,-31839150.34025103,-32887611.36194474,-30028141.640795782,-34205037.020057164,-31760023.234706685,-35452439.36502208,-33356281.75850464
JOR,,-38944.51118624549,-69238.72475610972,-67470.52299305478,-68404.94831892475,-102331.1077631107,-86611.92891291947,-97485.03460035598,-95138.65846731958,-27426.060191902918,-83888.22193461249,-70253.66850362132,-174565.29857063747,-185469.76893178863,-62630.51619534012,-177858.0416335286,-128504.92040074983,-126969.36634682905,-50891.60578698881,-86775.91501302499,-164439.60788985225,-156967.90927572513,-162045.9219675166,-255430.89871643268,-260103.01136345847,-219163.5805386374,-326956.3473941057,-133262.61966749362,-188800.3121990931,-317533.6310630603
JPN,,-50391.5705930549,-77683.22390763834,-97393.25596909085,-116887.29884767975,-119826.43681999287,-131062.11033668637,-162453.5933392902,-169201.22481710592,-223382.03811726358,-310155.937768374,-308952.44640893367,-388242.97463018657,-475164.2848841787,-558718.3029457573,-607330.1790261407,-597354.7969750826,-692610.2312023244,-822527.105449759,-745238.567167047,-720681.5501561612,-1105691.3419139883,-1355249.6833054682,-1114453.2774038129,-1141837.164530879,-1243644.067982582,-1146013.8143852917,-1337881.5715337032,-1202228.7513882327,-1729170.408921797
KAZ,,,,,-58010982.16351594,-19576033.632863164,-19936248.092721332,-23844363.206412986,-13813942.745953204,-24021044.65833092,-18145353.30176272,-27205793.16682704,-28481532.43254531,-29027754.81748319,-29995844.592441212,-37623400.908988744,-51685319.96128612,-70166161.05224621,-58537474.29110374,-69535005.97033934,-42069463.24356192,-106412997.34447426,-48217397.516460195,-71085351.86126885,-59547213.3009048,-53716864.981429115,-39840739.58451179,-43323635.99033993,-40420691.94210826,-31266404.140010923
KEN,,-340017.18897494074,-474563.9291218178,-247792.0355740458,-446310.81455409207,-615339.7958090791,-655151.7342171478,-586087.4458052753,-694699.7056290052,-522804.91168309946,-517753.2863349637,-697361.1724747432,-910993.2706070775,-1273178.0083269107,-1334657.662453843,-1479313.2943609501,-1498510.9627968057,-1695324.4858067625,-1853295.7535250254,-1155928.3864690452,-2816639.0453895302,-1405379.2486320615,-2587103.5543353506,-2742486.092405812,-1446655.9162400465,-1424740.5557082852,-1302141.3452703075,-1030990.3074554983,-2245280.2039837698,-2537344.727434027
KGZ,,,,,,,,,-4988059.439748551,-2753207.1874942426,-2345184.1699462705,-2926826.335509723,-3226818.2873064764,-3308865.0247959015,-3639851.6087368657,-3917513.3870870885,-3836166.2613475034,-3756034.602455304,-4338815.614728569,-5610875.531168817,-4309269.686910296,-4503244.671012391,-3181671.9667222374,-4969460.943196155,-3317001.8183288947,-3584000.4459136883,-3260163.1215368505,-3151605.8495067335,-3385279.6699638925,-3408273.004650971
KOR,,,,,,,,,,,,,,,-31321.03851072648,-23201.49518687446,-20416.40531748573,-28662.53020833465,-36651.800094108694,-61462.25268251266,-151337.18550520545,-188126.0742043978,-167137.23968045006,-94090.58231392397,-127225.05376328409,-141198.00696717974,-211836.0861830571,-220618.47152301532,-163601.87359234772,-94204.1002944624
LBN,,-21521.244415134417,-17922.105542710648,-20711.00582818169,-25667.573912672426,-36450.42089033592,-42961.102076367984,-50491.084357110594,-80244.16493685773,-81995.89932352457,-135131.1270527216,-192596.61395348853,-179974.22769892353,-192424.0190221201,-246913.88216258475,-282295.06378737645,-326467.01146395545,-266893.8755637716,-354909.2043266698,-294669.70819287555,-234833.1161113928,-377200.25458262523,-481988.4792923005,-477644.23077205324,-505383.7680612219,-529429.0446989937,-516266.20885666134,-527688.765293589,-571062.5582585953,-583369.6984091054
LTU,,,,-494177.06706167787,-168431.20613595578,-233311.3467803781,-402311.3802393959,-557215.0762252251,-577689.9030211412,-547361.6906656607,-865118.9167547409,-830724.5127749951,-1120210.0895933968,-1455518.8604576336,-2076220.916409556,-2184896.3233883865,-1400632.0740856584,-2830725.05185945,-4038184.1850191755,-5002128.3500617305,-4153903.8951442624,-5087098.840788879,-8029030.852898845,-8431477.44970782,-10043224.221075162,-12003412.464014793,-11040659.773346866,-12048445.725998165,-9561648.311477747,-12838676.552409874
LVA,,,-57735.998842486144,-84067.71797871205,-74448.68372136491,-116032.17867512033,-191379.41098402007,-230303.166830793,-251078.08233310093,-259190.74275156402,-338077.34788067976,-381121.2922081355,-487880.8708607462,-520052.81111904565,-641011.9173044764,-903173.2395744985,-872114.1914890463,-1385160.15227831,-1951789.5625134218,-2081897.0084764038,-2027312.0286086777,-2173098.953051824,-3477764.534979611,-3555703.646252737,-3845196.5967899445,-5201123.268690644,-4996147.86279728,-5551567.724627017,-4068560.864558157,-6683700.040293148
MAR,,-1588710.6323378698,-746938.8137005605,-906510.8525480793,-4011257.379421344,-1025821.9333718385,-6400780.201785608,-2637268.143195439,-5605664.199138859,-3028557.5934972465,-1993470.335100053,-4969910.051433198,-5653301.022018751,-10909943.464522285,-13827160.736140048,-8269582.088594225,-18771399.92896713,-5440047.96870528,-14723890.260406995,-25640494.590543047,-20085499.29135627,-27505474.824515153,-17696667.893494267,-34482532.163348354,-26915823.133519754,-38582547.22474111,-13646622.20760116,-37593814.916509286,-41969198.544852436,-23551643.400337007
MDA,,,,,-1918493.0344762893,-3294003.8358431724,-1889939.5370722022,-3714052.6090763505,-2570429.500190217,-1235062.4298803848,-1057805.5054800822,-1838521.5139136468,-1796310.9621616262,-892444.8788160961,-1820041.7561062784,-2380033.812987789,-1617827.3408906949,-1110243.539100926,-4414548.337949856,-2532171.0872928253,-2458058.349572477,-2949678.3825244545,-1896817.0400754495,-3946483.270974657,-4089420.855532271,-2693317.464625342,-3746216.3776123156,-4091918.777662512,-4386521.674417118,-4329701.375002902
