country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
FIN,,-89755.23001529541,-58238.02867597791,-101234.3050967351,-129996.85878405622,-210283.57982630847,-284051.60338503966,-292093.39013754483,-275148.31252761016,-189315.3614860222,-385817.0109698736,-375761.6126071057,-503725.13564166817,-789427.103665388,-1091910.8576677104,-1219164.1885031026,-1137686.8198423444,-1561147.7407861007,-1776813.4390738183,-2033160.9640990633,-1693655.6795380246,-2552713.0798619473,-2286440.8660110566,-2460262.283882723,-3256204.723308437,-2619304.994453442,-2279949.5040556854,-2377469.941207288,-1628769.5606860206,-2944592.620088654
FRA,,-5510394.893254596,-8083172.9041407425,-8907625.88318659,-11836020.542035148,-16014916.022425756,-21353597.452357125,-20284853.699221443,-26750544.886767175,-26691685.973477926,-25955753.527919345,-23502895.39638126,-33450942.46007977,-34331282.40261688,-53671464.89801821,-54388343.040920936,-56968002.71673978,-62161010.36400403,-85192022.13821855,-85073990.85883026,-86487263.80902666,-91218190.47872035,-94531713.5589241,-105835274.93107112,-112827941.836268,-109227894.09328249,-78475426.9022319,-110895920.77105477,-111276282.12187202,-126449947.34177196
GBR,,-1097936.1930043637,-1557155.346234733,-1594906.1976351053,-2093889.7080977357,-2788358.603505971,-3632401.9676914,-4094792.1865436924,-4832512.426402237,-5095975.0725003155,-5956000.497925487,-4336738.887255122,-6822813.024300957,-7268457.5490489155,-9641032.590530558,-10005576.624625675,-10892119.610408979,-11456965.079934265,-14754630.324994555,-10944896.094092214,-12279622.389742916,-13928664.809834735,-12715387.721519507,-12015940.704797171,-18647269.979403995,-18091304.072529018,-14697843.632965125,-15165449.427055987,-15040061.060132917,-18024549.544666838
GEO,,,,,-146904.5669271876,-73599.17570525402,-131254.9219166116,-399093.208046761,-209488.31753089663,-252167.4791778893,-113670.98353281894,-410119.0673057132,-276434.75857674784,-349406.07517045573,-351772.0402948793,-414174.73107251397,-167505.9693580146,-207069.54611454107,-267560.0960914237,-171711.7929731791,-154560.31616905233,-348564.9668211472,-316069.8916179812,-334466.1633492422,-195515.78566875975,-424614.68966276344,-431090.291392591,-329655.6938525423,-374070.765998122,-330610.19475785235
GRC,,-1767454.4937865725,-1785048.7907213639,-1771898.8935295418,-2482596.3160389243,-2928881.4189443025,-2983393.060831014,-3018501.486071371,-3133959.64384694,-3257253.402173685,-3508908.796825109,-3569644.072762099,-3816529.111235008,-4180595.5167503976,-6168296.425519178,-6485906.740079472,-6245074.188203904,-6736078.891412889,-9874458.212520123,-10344368.597863782,-9468557.06829432,-10251486.185457801,-9972108.898558164,-10917207.613379182,-9895984.27874567,-8108991.12710376,-9089876.531456241,-8460246.022981342,-7326847.559051541,-6629206.382108748
HND,,,,,,,,,,,,,,,-1406.801643343358,-1500.0284905397914,-1642.7298302977401,-1793.9739281587288,-1952.0546508638595,-2117.4967634810682,-2290.2420083463558,-2504.322388259772,-2593.4009157789083,-2667.2156145019508,-2752.6148257373275,-2820.9163731145964,-2874.160430703837,-2952.9224953176285,-3061.596033775483,-3177.0041537415636
HRV,,,-5453186.728930411,-709181.6842626317,-446288.1843803203,-718070.8593844003,-685984.7446487349,-782441.159524258,-1051605.3135283173,-576993.8394851232,-854719.0696450623,-878580.8346281246,-1033366.9858687131,-816488.8164157497,-1567087.5657039345,-1299363.0376899715,-1917980.3993117597,-2273060.970690015,-2808366.4919283823,-3064208.1054031453,-2290952.4426795095,-2889001.1822331017,-3590536.334682294,-3907419.5380565072,-2665549.076953247,-2756179.8187953522,-3727100.7254505055,-2848302.7205135333,-3447810.5055396007,-3645703.841714257
HUN,,-4921628.367966332,-3905257.696137818,-3853982.5736565148,-6783117.073835146,-6459834.511541979,-5295195.497772696,-6689270.824215049,-6161547.314803595,-3364008.170060283,-4399753.969696138,-6734503.764510124,-6172493.418924962,-5838036.990691931,-14385396.296498565,-13474347.972965987,-11912678.03092884,-13415614.9674192,-21749053.645650614,-15545271.435486212,-13713924.473487472,-16591415.149363004,-15409672.05877187,-20770881.058898736,-21982993.2994141,-19576017.581836086,-21438212.81255108,-21604086.29071053,-23020426.8741988,-22893294.733838815
IND,,-50603550.41421657,-65320900.18285331,-74853772.67413126,-94892366.5268091,-121179187.03104377,-122902580.16940932,-154072270.40962064,-146991072.31060654,-169679806.72676915,-193624843.0120676,-185753766.23440474,-206294289.65499902,-212681227.41138384,-261753072.7214845,-278271060.414384,-296378565.48511094,-382816702.1555166,-405446284.56968814,-400717596.7103602,-454214922.8637871,-510086878.84317446,-517820615.9548454,-493953171.7582081,-514269192.7017146,-465880278.79792124,-498101191.4463053,-575001015.5165517,-580951867.3659856,-611993238.3270282
IRL,,-50256.7544451914,-81653.36687123575,-70053.46238889544,-93757.52526168207,-123028.31559922075,-190477.72184192712,-195222.16409236373,-192829.61678332984,-182299.0240170105,-216684.38471022135,-242357.0067938372,-314794.4920504728,-378036.7799719629,-582551.6199101662,-500242.619545928,-545467.793948128,-572249.8039785229,-917027.6773773611,-647693.9645031263,-640671.1754281498,-996230.5229884225,-747085.045037151,-631750.6556160022,-878672.8888988525,-753117.9679789855,-734268.8936927692,-827548.3592281608,-645622.7761292909,-785242.471261088
IRN,,-319635261.82697546,-422525530.59804976,-431689644.9675325,-395969488.0401054,-348596372.4062966,-287533497.87701476,-261584276.1891347,-305841047.7206351,-191470588.9079663,-144342092.34247193,-173295079.35541067,-223136318.39741188,-222096069.08468384,-249742745.37986338,-256415984.56738722,-278182754.10812163,-321237816.45319206,-149843491.53241128,-265019932.92394128,-273602124.6841124,-201408164.44769686,-189978718.07137403,-140679798.01870638,-120112777.17237462,-123396220.67452884,-154012235.58246577,-130799888.917165,-68309082.88077657,-62007070.23690773
IRQ,,,,,,,,,,,,,,-13317508.615542883,-9770854.756938586,-12764256.725159317,-12914413.790963396,-17292882.295703877,-10463948.63210508,-18979662.06924825,-28470056.72685553,-31019230.41153427,-36111881.83995723,-52301422.38102758,-66912249.72636393,-36883321.39508357,-44155334.77678283,-45003872.33052001,-34529871.06870493,-72034078.58190884
ISR,,-74369.65082813495,-141838.55257276865,-138189.87525667445,-77057.79056659307,-217037.72512686634,-183773.04251111482,-122622.03959610684,-168547.5007707614,-32480.65557642739,-118910.31032788646,-213764.5220567053,-233269.38262240723,-275919.5922700317,-256023.94649408126,-362037.65322771354,-258106.41885994404,-365805.014709905,-214643.4786641601,-368110.9939305713,-349792.30737150664,-492315.1247011709,-762747.4155210259,-692554.0955629224,-580072.8145976461,-696804.3461686743,-719531.7447681034,-345842.5961235174,-354414.1548623235,-448843.8738238586
ITA,,-3332143.536839197,-4639900.495661003,-4360220.995009894,-5360529.150730935,-6142374.373298278,-7652615.17768521,-6745117.9500563005,-9257633.009248724,-9211649.12764756,-8544988.078866435,-7874552.9947169805,-10677057.038564928,-11559332.192932691,-19236887.787082188,-18739634.557216253,-19050486.742997404,-22399266.38448102,-31844497.224079084,-23872851.897639927,-25509893.790945325,-27699381.832007155,-31416017.333646722,-32937271.626578845,-34020527.6812921,-31061307.164974354,-35380543.34407216,-32850221.469595388,-36667925.895246156,-34498507.77538137
JOR,,-39784.09964095386,-70817.71669252664,-69052.6524875833,-70036.6350388469,-104799.72404532791,-88718.21247703624,-99869.65175057037,-97476.2553268004,-28102.27159714033,-85962.2676630634,-71994.42906027273,-178898.20020492232,-190079.96610547364,-64189.13043042333,-182288.27896369252,-131708.0367931119,-130135.77064817656,-52161.173937588355,-88941.06555786097,-168542.79387671716,-160884.44979225754,-166088.53669471244,-261801.66241335354,-266588.24723271624,-224625.98604875535,-335101.9648972559,-136581.1141135166,-193499.39288174242,-325432.37769077753
JPN,,-51994.39243971423,-80470.95386728957,-101095.2176258657,-121486.85662970458,-124649.5544802538,-136422.82094400047,-169176.10074839366,-176265.15672739747,-232772.56476280483,-323266.27992561454,-322069.51671692205,-404784.1355312396,-495468.33650897635,-582650.3710080772,-633395.3170393644,-623030.4385272157,-722413.8929176602,-857950.1994824434,-777350.4909272677,-751745.1265614462,-1153355.0349941447,-1413666.454895205,-1162478.848055588,-1191023.8528718047,-1297189.3617627497,-1195326.993616852,-1395412.5525867068,-1253887.6112135698,-1803409.9252217659
KAZ,,,,,-58713745.87860108,-19811997.362976465,-20175611.75569273,-24129745.21531048,-13978831.969386201,-24307093.783428468,-18360970.394054376,-27528437.7650563,-28818695.07118915,-29370768.274907723,-30349672.42980411,-38066425.22703586,-52292889.989312746,-70989599.78528684,-59223309.49027145,-70348375.13796629,-42560751.491774,-107653652.47031063,-48778621.57346861,-71911374.44342415,-60238034.167779915,-54339043.28901356,-40301486.52992468,-43823891.86328646,-40886701.97600119,-31626308.48793227
KEN,,-342828.19207623356,-479022.1076219332,-250264.8337559476,-450929.6151669164,-621861.3778288596,-662214.3467816751,-592484.7054079213,-702355.4352226128,-528610.2198726448,-523538.089679063,-705192.1462067921,-921265.479889009,-1287585.8542451775,-1349807.996043942,-1496150.3001750745,-1515604.2596984408,-1714698.5914217813,-1874507.9471802353,-1169175.56084253,-2848952.9856009036,-1421516.6026132465,-2616831.275991313,-2774016.6852561417,-1463295.043839074,-1441132.3628450301,-1317125.3652402223,-1042855.3202677668,-2271120.401500416,-2566545.0128143514
KGZ,,,,,,,,,-5039949.715696576,-2781806.740938125,-2369511.803641915,-2957147.9110790063,-3260206.2076014765,-3343058.5559506165,-3677417.338575423,-3957892.045653767,-3875655.1845102636,-3794648.5595688876,-4383362.687319543,-5668408.437309899,-4353397.141140804,-4549296.293897987,-3214163.77799146,-5020139.488662496,-3350782.085559444,-3620449.872065363,-3293275.471986075,-3183573.3679611227,-3419571.3269430976,-3442750.6135778986
KOR,,,,,,,,,,,,,,,-32319.82892566692,-23929.462991955366,-21047.794849762417,-29537.504750116932,-37757.57431050525,-63297.09311421517,-155810.71757699968,-193637.04284071494,-171992.20476967917,-96802.61940339656,-130866.44689795836,-145213.32449253724,-217825.589026844,-226822.80378577198,-168179.28741917945,-96827.05907699639
LBN,,-22475.968060353607,-18634.831749077435,-21485.268079794183,-26588.30321135606,-37720.394532976,-44425.28710280409,-52182.975054868344,-82896.64649331043,-84675.89627116815,-139505.7615466795,-198780.79352726607,-185712.81344302613,-198520.3569247939,-254691.08109877582,-291139.4164262755,-336646.5965893171,-275180.11405794084,-365884.73139819165,-303749.889134747,-242045.0622674222,-388748.1813177043,-496700.7164620345,-492183.54209743114,-520728.1553180885,-545465.1234159467,-531869.7051783333,-543604.6007967412,-588252.2329620045,-600895.912000954
LTU,,,,-512667.1454099914,-174828.58821280723,-242261.0371947533,-417852.45491005393,-578849.3260161246,-600204.7889806144,-568757.2789794519,-899012.9230677178,-863329.1961159349,-1164236.8724417577,-1512786.8481244114,-2157979.3688321267,-2270986.8614867697,-1455842.466084768,-2942331.1422986276,-4197405.925078634,-5199342.993759389,-4317644.424171543,-5287564.059913247,-8345300.178907871,-8763437.924213972,-10438423.928859586,-12475458.470637608,-11474569.928604536,-12521642.797814343,-9936905.316815168,-13342156.43338477
LVA,,,-60244.86972320116,-87832.21739794791,-77844.30149465373,-121388.8352701585,-200290.82474488358,-241094.10610542767,-262898.07028105063,-271437.36926434434,-354097.5472507993,-399222.34928559733,-511093.5488510897,-544832.2517204327,-671590.1069526769,-946295.5606469677,-913779.9540853056,-1451364.728682623,-2045098.6791914538,-2181434.0128221093,-2124233.604788214,-2276971.3372930395,-3643949.4592496357,-3725545.792452956,-4028779.922679502,-5449309.287632698,-5234415.560535923,-5816157.584553405,-4262337.907036448,-7001798.001392605
MAR,,-1648857.9618518855,-774252.7282618044,-939042.9373504968,-4153448.8823044375,-1061872.957871865,-6624258.321543521,-2728878.839249356,-5799580.159143597,-3132956.7744975053,-2061978.6894743273,-5140248.989002155,-5846602.739215048,-11282143.743199019,-14297879.301131297,-8550532.036757091,-19407925.688116647,-5624184.989461542,-15221413.898872215,-26505480.737314753,-20761992.839203052,-28430424.608602155,-18290842.86013486,-35638546.48138317,-27816848.70443132,-39872291.40902859,-14102194.106319414,-38847175.63628293,-43366591.017497025,-24334780.45866297
MDA,,,,,-2002589.655731986,-3437854.0782838254,-1972229.9718810678,-3875379.9125324106,-2681852.6823116266,-1288502.9580673238,-1103500.420442127,-1917820.1594359574,-1873679.2069965734,-930828.8658830615,-1898212.34565129,-2482113.612038104,-1687121.6420548123,-1157733.4941447426,-4603126.797219589,-2640198.1053531547,-2562783.9221525,-3075182.049329417,-1977413.9178987234,-4113944.9611803317,-4262717.020631402,-2807301.0443381723,-3904559.6310822284,-4264656.090379026,-4571459.077836779,-4512007.73118853
