country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-446.70792443162406,-883.6148054527372,-1287.7606142211798,-2067.758745599511,-1888.8714849352555,-2332.0458548678453,-4223.129159693816,-6416.536290458954,-6875.219428305177,-7105.372194691633,-7405.917227481714,-9368.379871549718,-10022.227863977483,-9558.260464969584,-10267.83331975731,-10634.811970970675,-10190.237865824949,-9275.75153436311,-10501.035598515575,-15925.441331533368,-13110.031742918753,-13751.250716530882,-9895.244175417742,-15927.463163544904,-11779.381911665057,-15290.10429144065,-15080.40747402755,-14364.856228521452,-15417.441815975099,-15740.072555785691,Kyrgyzstan
KOR,-0.19880731629952242,-0.2504599535858116,-0.36890808197806335,-1.3069286583705286,-2.377098293710019,-13.628082913126786,-17.05883481066055,-13.369095927315776,-9.760863138606569,-12.895502037739721,-5.970022250756389,-8.012439681164658,-18.039835011004904,-33.883824681155346,-46.64402456658769,-30.897120566816003,-25.34730393295804,-34.63014508153183,-52.51810819502117,-102.04878746074759,-227.47028890806362,-271.0852652112131,-244.79162596623246,-133.93848447807352,-174.17025193007194,-207.64412789291134,-319.6097407044631,-324.23452963528615,-234.12052851143918,-142.75276894449303,Republic of Korea
LBN,-25.29537934363184,-57.05906300857212,-87.72545823519513,-103.03855892937699,-123.23130047157585,-168.85021348854545,-192.83929151679408,-222.0796950927304,-347.65973112995374,-353.237591838262,-582.0558449945788,-829.4098053238719,-775.2246796264043,-828.7822558139405,-1063.574060304226,-1215.861051737615,-1406.1979767007083,-1149.452328662262,-1528.7620602460465,-1269.2481634418873,-1011.4439143781325,-1624.660981787721,-2075.8580785640447,-2057.1479977768727,-2176.6183690643743,-2280.0561787209035,-2223.4875445950365,-2272.6829238959394,-2459.4878837501133,-2572.29865863412,Lebanon
LBY,-81.76679224110416,-161.2857552506722,-225.10299969333818,-297.14323260124917,-352.459273106581,-412.6205107513641,-512.9463493245108,-743.6159724809248,-754.3324737760079,-785.2910330779929,-839.7215959398209,-926.6815487183175,-1015.0120221753695,-1109.749575703285,-1210.2771327118207,-1316.748071063919,-1186.5119667648544,-1279.951569975314,-1376.163087363798,-1487.6357183627476,-2003.2875653788176,-2681.413866833498,-3439.322587695673,-3650.7934967409988,-3861.722856063802,-3258.8330371410784,-4278.266408374104,-3139.5189167509125,-4695.470647548593,-3437.0091453814266,Libya
LSO,-12.697318668008766,-5.106770718242037,-12.830742513706356,-11.51767424359496,-21.098537904161304,-22.46454377430913,-77.79920284019104,-96.34967706205681,-95.97865325299536,-56.00640984179814,-62.77200526477736,-226.22907765560842,-128.15978036872593,-116.43814858403131,-94.45503656475304,-87.44343763878508,-45.36939205249063,-23.39558460353943,-21.48782123173115,-52.039137852325055,-183.61656746475907,-195.3227521526295,-109.0040827119668,-148.2793115276289,-146.6615318992436,-86.86477884916238,-60.55305697398197,-119.8167249596666,-98.88734493251228,-21.237555014969335,Lesotho
LTU,-389.9441446147885,-764.783002811629,-1111.6053184246227,-1556.288224758333,-1196.442062730838,-1667.179074798231,-2874.316428225109,-3979.981033140464,-4126.093833988708,-3908.766709400962,-6179.406584666702,-5933.109582738498,-7353.552174406586,-7954.372445739402,-10307.690261729966,-10820.080051532988,-6882.1809689196825,-12755.192270852282,-16992.82798811197,-22192.850736456658,-19334.32081216513,-22540.76276562534,-38512.98157905797,-39160.551974177186,-46630.96414158201,-66722.69296283931,-61531.57566562118,-65752.55426819538,-49911.79248326612,-70699.6944827868,Lithuania
LVA,-143.0608396291287,-281.05993036851027,-408.75652956338223,-545.4520362335589,-400.7515956176708,-588.4503053618857,-1013.2435413902335,-1286.1329792361378,-1423.7881116369792,-1458.5431037406024,-1970.8814618951394,-2299.8195258960523,-2898.1323041405685,-2858.4116839506923,-3328.4949143334916,-4902.752790871724,-4698.427579304144,-6842.305643861724,-9022.340352077324,-10122.105270992535,-10337.914460064065,-10472.812236867378,-18281.875484735792,-18095.265256097904,-19586.051959517474,-31694.84015046096,-30525.788186960177,-33203.15624776924,-23281.105742203134,-40341.87614813607,Latvia
MAR,-2157.8914738344015,-5837.04370042498,-2691.2270202193627,-3556.494646619556,-15576.603332674862,-3697.1676724456543,-23538.230960433822,-10600.092940121149,-22716.78858999121,-12530.91849438712,-8936.499920486434,-23699.32485473385,-26293.863444071034,-44068.65785496652,-51741.429475110235,-30929.750708413027,-69657.76537499834,-18802.090467642058,-48155.24474625067,-87164.69970111783,-71342.67260332475,-93900.42933107752,-64424.04593208273,-122303.03607051226,-95470.73975808092,-158972.17645134366,-56479.6778624365,-153745.0252781374,-166208.49089506763,-95580.82970630124,Morocco
MDA,-633.5792617401268,-1255.378161645923,-1830.505392854732,-3614.8714204298863,-2133.1401066341,-4972.006691384083,-3583.0289890076338,-7068.9479873234895,-5678.390376557983,-5349.098693607274,-5410.370820880817,-9728.395542298353,-10036.890438543554,-5119.232649205293,-9237.544179611776,-12336.813300159467,-8744.733070351893,-5546.962762295019,-18877.382819280676,-11577.674658656579,-12508.182081692372,-14247.564657217023,-9452.004698522307,-20439.497896955927,-23620.45084459213,-20862.257665571975,-30721.189251639986,-31157.724357057774,-30333.157464242828,-31306.768208728252,Republic of Moldova
MEX,-2670.441454514938,-5464.83631374,-7103.227643625406,-9225.490132546105,-13331.660615916024,-13385.982513288227,-15289.93276342302,-19048.72732226212,-19103.439569984785,-20003.004817141973,-25726.57803095192,-26626.87858049831,-28813.479214098603,-26440.18279458077,-24644.78995437187,-34827.066620373465,-42257.27223266534,-47434.03562854072,-58306.31014563227,-63924.77735175876,-61047.93072281477,-64215.06227154311,-61694.54131705426,-67137.7021424734,-77619.10771862799,-82772.08703431346,-90485.82344103785,-86011.4166330003,-75644.46914256053,-87161.43596169699,Mexico
MKD,-177.65240594012056,-350.2627757629383,-509.97080035645683,-557.9533421557126,-936.2309992026177,-1275.9895345442283,-1058.1500867086586,-1327.496285600116,-1724.4797399103472,-1835.7109661646384,-1914.0871565675814,-1736.777433239966,-2066.6387184366185,-1908.013680226487,-3294.244511246954,-3355.048231403909,-3193.6697804406995,-2562.7447217770587,-3687.0217478631535,-3670.5254421698087,-3521.2827282871976,-3956.833327195567,-3537.116792075866,-4525.309745933338,-5325.589945558081,-3927.1534978236828,-6284.233064615929,-4303.758563995671,-5431.501344518051,-5654.136579167389,North Macedonia
MLI,-1.903487537114602,-4.627093022136823,-3.333524946573216,-7.695705370933216,-11.505908197563658,-32.08090309864308,-19.339206043858585,-19.144251724787683,-53.28651996645245,-67.83811460399299,-61.74573162246988,-102.66602772504108,-78.67891206705376,-74.92744524096231,-128.15114508749605,-74.90317837741313,-144.5738120924714,-156.28932471163495,-257.64610900538423,-316.9703301595291,-225.06335760410423,-807.7736997036288,-1017.8762759564138,-739.3928277849291,-1301.7843875724218,-1074.7616537515084,-1266.6813085849028,-926.4757392523239,-1010.1889485186695,-297.63094066871577,Mali
MMR,-55.44773213649225,-124.00327180342612,-174.40096547479672,-179.2126718108697,-183.26296853393217,-192.5390416227985,-251.55958144364016,-307.1672819725711,-353.1520558463908,-496.301081727287,-440.9056506344413,-498.8330957810681,-611.7618757097148,-774.642664918887,-1035.451183952521,-1173.0722292055757,-1140.4549481666963,-1362.7741914315877,-1607.8092213930477,-1810.3534425494986,-1955.2779097532093,-1955.951608507956,-2177.8837535963594,-2380.832175290189,-2511.6882731409155,-2604.4009748661383,-1565.8139007549505,-1971.0454813441274,-1942.180947966773,-1937.5319915172486,Myanmar
MNG,-255.8732216372369,-454.7037629060917,-557.3351870683019,-726.2191244116626,-647.5682961514336,-620.6351523949389,-611.1279684245226,-776.1196718133027,-710.3833186219593,-692.5678295970102,-641.3209751220157,-708.2376274266568,-688.6565112979296,-981.9978296317587,-906.366236709819,-534.2094159418568,-1007.587465682594,-932.8561671527225,-1922.477943544093,-3810.5278000507988,-3629.568391822339,-4887.6440886669525,-5559.067032378854,-4676.130120383541,-6646.426265028363,-2930.156598683304,-6966.351803023517,-3620.5479153526812,-7151.2447898410355,-7060.74721733993,Mongolia
MOZ,-3.2050910697053188,-2.7887053836551656,-2.714691491306212,-3.069120218883747,-3.296408065463747,-3.609116780538381,-4.057405604611532,-3.8533246781358925,-4.963241915391641,-6.572900689987625,-7.673955877680217,-11.297611160433485,-16.71074781982484,-25.72445903548677,-36.92800757706623,-49.82944395183666,-73.14326993209379,-93.96184310399731,-126.31293946212679,-162.33477241738126,-206.85091920160644,-251.23131107883646,-232.05331869191804,-276.36974354075744,-305.8584967943461,-315.99339893454686,-279.71869600750944,-293.4711068367557,-305.53126734651363,-338.36254961543324,Mozambique
NGA,-31.19423385915754,-75.13271272922032,-73.3245327633338,-78.61161099530744,-106.0088204507072,-157.9400997121113,-199.98908184789929,-323.10003057741005,-544.0619619697412,-628.9911551155442,-505.76325856116097,-390.13841978387245,-452.51816440026926,-531.57197420678,-619.8450451861421,-717.9338608514477,-836.5639233072679,-559.291327597087,-724.3887082812537,-1170.7318848322825,-1728.0906608058112,-2752.858421854858,-1776.1144411351288,-1508.173792232627,-1820.6705720849966,-1261.9806712306768,-1325.3244482896707,-1916.0456863432687,-2141.7820597776918,-2202.2802557141586,Nigeria
NLD,-311.8245184681422,-540.9893532591597,-849.0911620589445,-1134.4950586341772,-1341.3517281686022,-1918.099712755967,-2448.9126398001863,-2359.937995893173,-2698.8951342008904,-2404.66832690048,-3591.353058648321,-3438.502590573836,-4018.766245226477,-4702.489175507084,-5557.359434510871,-5806.421351116289,-6344.403449576328,-5886.046754162167,-8498.082237117673,-9343.414607966477,-9765.2752122672,-8941.248513741177,-10551.317635296617,-11492.575536666993,-11882.259822718968,-12503.51536385127,-10273.773236261324,-11175.405668885898,-10683.571833932174,-13138.137879922262,Netherlands
NOR,-83.19608472991371,-180.26530112099994,-204.98887298067427,-503.17990804367145,-339.7001626588328,-653.1637092939932,-654.0058390711741,-721.6717835938792,-1035.7068276595637,-825.138422289525,-1252.591067917957,-1143.490373244753,-1264.5750655105624,-1848.9535502024921,-2348.2221186144816,-2484.4230889851237,-2430.7846674008065,-2947.707796723332,-3583.7196742967503,-2354.53683505632,-3002.9233691034196,-2751.46431139661,-2828.803610265864,-2329.7731858461843,-4510.660869678636,-6051.179105010211,-3973.1335464522795,-5394.292315115637,-1942.9626740945635,-6645.095401061637,Norway
NPL,-448.20376140442636,-861.9614880719175,-1142.829711344188,-1504.4156347669748,-2203.0951585531275,-2690.8778098582607,-3499.5653020105965,-4258.108248438616,-4505.666916154191,-5484.7286215600725,-6645.010115175745,-7175.9248511453425,-8539.602515770599,-9977.595348073422,-11230.353984927957,-12705.206061339408,-13300.376172694228,-15593.87884544455,-17396.461883295888,-15923.540880549677,-19721.01897860547,-23586.86602282844,-26552.77581633829,-26372.921853434906,-30415.406642190967,-33658.33430955849,-31079.201886844585,-35249.31205710974,-38276.46232280104,-41189.66555453138,Nepal
NZL,-14.026764039990805,-25.808793419124985,-39.35031567049531,-58.99587446759038,-80.83120741382663,-98.2576814928439,-130.12165663202964,-171.05591540910413,-184.6628887021601,-219.24488591897185,-248.35175198192607,-306.0394185171289,-277.62810694308865,-321.13108816329304,-281.01263709480065,-381.1752428962685,-338.9397502090819,-481.17542215382923,-515.8685397382854,-649.259070086926,-765.801576390832,-703.7248408362691,-955.4620515427631,-929.9154496300471,-908.7544136968937,-959.0979675486902,-1119.4213175721559,-1035.532840973442,-993.2756587115214,-1114.9573849681497,New Zealand
PAK,-11792.308497174326,-23768.258197207222,-37312.36447599095,-50445.6178724221,-59236.88681527374,-79553.48766435841,-92850.5508432975,-105138.82665470443,-133799.68589512396,-143305.40642937864,-188127.46522568073,-187389.6564547903,-196627.43021958758,-226263.66790769412,-250798.3698665682,-302369.515398983,-322347.99024408293,-380634.32266430795,-368138.1533195012,-451882.42562794156,-468549.9851752483,-540249.6152595744,-535270.242784364,-585868.1717409831,-664837.2682063482,-676951.5255995792,-726262.4985610215,-791994.591014686,-779303.3357934473,-790997.6443491968,Pakistan
PER,-31.33671686102084,-60.69430099362769,-94.83629631168807,-166.4882616172516,-209.86570336839068,-248.160720087374,-340.37194959935107,-331.20334431366706,-445.1029097284311,-577.3351219875544,-710.8263052682908,-759.8765119446703,-855.5280007880984,-953.6847150022119,-930.8042667069332,-1060.7340782834553,-1230.4415117790463,-1261.387449441384,-1546.1612529095542,-1810.5680079320484,-1878.1745753557148,-1954.6374261416506,-2198.6843994170545,-2374.614797845538,-2390.306548550525,-2475.3294788287476,-2281.025104536393,-2437.749221713512,-2594.836125428883,-2619.71693062284,Peru
POL,-4297.1263816139135,-8718.069132472703,-10095.104929127026,-14820.713690245953,-17174.05386891101,-23361.796282782398,-27135.72368306013,-29816.33417401963,-39354.56090520969,-41896.70873438346,-43791.06878798169,-52789.291144880204,-57971.50614086099,-53561.27694793309,-73567.45959652845,-70998.17346512509,-61915.19303944491,-78724.55673031748,-94430.49131783788,-106763.57445778776,-109762.5590767601,-116234.85175684089,-114093.32953427252,-133522.0120681124,-173246.2159656627,-172278.8690114778,-178875.79033899575,-202104.544912067,-174894.0155493178,-205172.30597193516,Poland
PRK,-31.311008810710497,-71.18367898133474,-94.15431192034073,-123.34665331415908,-156.1705828985447,-187.572112121837,-176.0855122826817,-202.47116768995915,-378.73577345606486,-249.71798759511526,-143.2177103240516,-391.7295009718156,-502.4667129100141,-610.3263990880948,-723.8816952724096,-869.0259754036949,-971.0187343789758,-1027.0449732117497,-991.615242507855,-1025.948896740076,-1039.282277457781,-880.210820055951,-546.3465912878685,-588.2071627293851,-373.6024596251906,-481.9971923510134,-359.21058274161595,-423.17977418918616,-515.2414604373239,-926.8723059213248,Democratic People's Republic of Korea
PRT,-163.33948609269274,-668.4261259446764,-569.0748819989664,-869.7582723988307,-1188.846395074574,-1111.1709088241926,-1470.8086823286174,-1372.2152104376294,-712.9976328721842,-1865.479398107094,-2090.228778687144,-999.1750797891175,-2943.1593756061425,-1165.667962589407,-2489.609293002819,-754.149603685679,-2500.9340279247954,-1105.5779338433501,-2363.5330106532174,-1545.6695653964728,-1099.5900884536643,-724.3052532595044,-891.9429382490919,-1477.0986381390362,-1678.0104161680165,-1440.591782099221,-1694.3958225873027,-1176.4126578614282,-1448.8888056658448,-1665.7702476102831,Portugal
PRY,-132.10005577651975,-244.72883973440733,-385.6947211063657,-831.695943408047,-916.8940139740707,-612.2874612685799,-1873.2331039342434,-1586.9452421915475,-1030.5860081486521,-908.3886558101595,-1297.0567090860388,-3297.4209630298865,-3643.9168304071477,-5309.041609904351,-5791.516263014285,-7051.608899339913,-5920.008456190011,-8242.044110042869,-8858.999046326235,-12656.61655646058,-17788.423138131457,-19807.616021896014,-22481.773937514303,-21870.194627913792,-13591.434347878487,-19444.29842003317,-20510.543757685165,-19171.43813029766,-14217.14499839652,-27949.017136357757,Paraguay
ROU,-5186.215084144576,-7717.830351621029,-6593.329391643654,-14345.977573625853,-20660.954494921218,-31031.9474445773,-14940.027654750957,-39112.60046371024,-32111.584284854107,-32398.127284050202,-34287.18711268526,-66031.121488923,-41344.61970806798,-25356.43903802859,-87169.86955061626,-89128.88732087032,-72686.47094801717,-43205.5624195811,-109595.24096870709,-85030.69843102268,-101587.09848515328,-132943.20079219728,-105151.30309959441,-153753.53452280498,-169105.29086736045,-187286.54422334273,-208312.3280527414,-259942.77960759358,-275152.1564506593,-292114.2406179909,Romania
RUS,-31766.230300958014,-62930.908172286916,-91760.46590270667,-113633.36697529521,-104584.57194677512,-117850.86297367416,-160017.17825514087,-233740.60967246507,-161742.21576225117,-208320.17652990337,-257663.82761180119,-387981.61538040976,-457871.3428914532,-337066.57932090835,-490391.99829991243,-559319.0423261981,-571767.5784730758,-677975.674358089,-941832.2192344686,-976698.6678018672,-702334.6489863019,-1015025.849586695,-724919.2994902288,-1063025.2475648087,-1289448.439247478,-1407799.5068047335,-1755708.7041001797,-2158632.851999572,-1896219.2133360335,-2047079.8858182963,Russian Federation
SAU,-3900.8779810325373,-8761.49272285667,-13075.307538199764,-14287.241889848658,-13752.885372054752,-10296.0105518083,-8801.615760954117,-15139.305130746132,-16579.483673247516,-21935.94546828781,-21315.10082484567,-27398.80939847232,-35116.95728569368,-39777.98464756525,-47695.11927740402,-49501.92783617248,-53234.443529816366,-55831.89911570508,-46582.397378351176,-28939.41028356324,-36219.93847280925,-33888.468189873194,-26008.11578960499,-21325.79878797176,-24544.62246099143,-24987.60191099364,-23392.480331343464,-24600.769119859902,-24314.64503375027,-21676.66766654771,Saudi Arabia
SDN,-350.43373562798365,-1162.631176002235,-2069.3971626159873,-1467.8737927507025,-1919.153830660714,-2174.872223217487,-3002.623346088357,-4205.503265487061,-4343.426199130317,-1431.89671365214,-1981.2459988992832,-3096.0753500006067,-2763.9750278783927,-4061.998105109146,-5803.740247141005,-6037.281063124588,-10513.861161067998,-13611.110928790924,-10695.801090997247,-12515.914563247268,-8403.066478577537,-6490.419589248233,-7664.805625027586,-6652.675737081042,-12558.003496805615,-21798.015504393265,-15168.771305747812,-14262.97997716385,-22635.56747403556,-24470.89773856003,Sudan
SRB,-1332.2451069827232,-2639.899374152157,-3849.6746130132033,-7334.426813383022,-9751.608274263124,-10639.085208089535,-6384.146425353768,-14228.095345874168,-16393.30456980114,-12612.385776751007,-13289.409081991435,-19295.969759568965,-18730.88706541082,-12740.90717727418,-27492.59835044941,-21778.61880014582,-22018.916680297276,-23616.90840480077,-28557.682051475615,-30182.345197908446,-25459.51653885941,-34583.98704187006,-42559.32342530531,-50677.64743487879,-47587.417540336755,-51077.34038239298,-63750.55733074394,-52738.71282432859,-71402.36562923832,-64358.05005278528,Serbia
SVK,-813.4858367046622,-1602.2990991109632,-2332.181900924565,-3059.124179482891,-5351.7697780120025,-5811.12142129546,-6030.038110871961,-7634.8693428081015,-8212.995874309981,-6112.469780344176,-7184.778730128688,-11384.928994004118,-10771.704258794021,-7052.6117122273245,-14596.8812691192,-14474.67529734137,-13097.316558527895,-14524.213534110086,-20604.122111463614,-18655.5150555969,-15381.683603556063,-22581.20924776613,-18804.13813548725,-26375.52306836018,-34347.90475060415,-36419.26439568532,-44739.694438264334,-34130.27420160649,-38927.41118257339,-40962.15868610871,Slovakia
SVN,-63.93391613118975,-127.4628918933246,-186.26973121448046,-229.0690772545126,-311.03188412799767,-374.70596601637175,-388.0088440128927,-452.4382637280039,-624.7405862780984,-486.14182447973707,-750.2360042713586,-923.2082203939519,-977.231933020612,-751.7564398337728,-980.1681178182772,-1027.0383797527584,-1059.3939708956461,-1134.3522200354273,-1467.4906785039016,-1343.0920210888073,-1611.4763492169557,-1720.9005479991322,-2245.408832565966,-1753.6123831401042,-2326.953660035406,-2227.159779656526,-2432.219778524549,-2204.4896182505518,-1997.729837697812,-2398.06382478213,Slovenia
SWE,-874.7099998778066,-1131.1681926449792,-1560.6923473741406,-2539.5492556066383,-2436.914784607461,-3382.3299683483415,-5185.870258655092,-6039.868773616373,-7487.943795138255,-6195.193974046576,-9854.103123840121,-10878.056776957015,-10493.673969188532,-12402.643931321998,-14467.76686537562,-14666.353748034151,-13915.079133985659,-17218.219850551468,-18081.66302640206,-20034.715430978205,-20163.713047338224,-22616.20388093147,-24474.98786081055,-21216.852414133187,-37090.42070197819,-41857.994468849436,-37775.37951715921,-46104.30559392449,-23723.212854780795,-53257.44827758479,Sweden
SYR,-1557.4145194055402,-3195.875988137891,-6635.672911508296,-10373.75626271592,-13213.552208688436,-17945.771050650546,-20545.21545036076,-17551.532523465736,-26991.34010799871,-19814.562536916936,-25430.447018277144,-42889.346955075256,-47284.54667798519,-53197.98828706088,-53585.64170674085,-59988.38790400059,-68635.08688146807,-60666.960745788834,-34529.53531517814,-63974.43272473071,-56969.995257923,-76017.30207631738,-75691.40799469648,-70837.30993531187,-47666.655681652206,-66489.3621330927,-42426.57976319733,-50595.40688140003,-35001.96985633567,-92321.62500319455,Syrian Arab Republic
TJK,-144.20074889135225,-286.35992547935143,-417.81020622015143,-562.5002434064185,-612.9269827000643,-840.5230860281775,-1387.2275761426051,-3018.6294821754877,-2937.6134145499027,-3099.05394319585,-3834.857998277719,-4036.4026641014543,-6216.490923557471,-8241.918270272929,-8595.91135959404,-9161.865565307055,-10273.983382833858,-11238.402670769465,-12265.174874365619,-21690.094982921135,-22010.47706934755,-16511.652263011176,-19648.289156241528,-24314.856276721915,-23574.63686369567,-25666.723295569514,-27577.79548192633,-28356.992137197787,-25705.186440033853,-28874.13265296251,Tajikistan
TKM,-422.66588053166123,-839.4036257621464,-1224.635345864498,-2170.973896253869,-3591.185901268258,-4443.924151477513,-3400.981191844967,-6100.972248776725,-12181.832137285634,-16518.253373656855,-20618.145512992385,-23698.90141968052,-34300.946518473465,-40099.085210183846,-45712.41613352345,-54200.380294398135,-67512.77715334487,-24184.605908762253,-23917.02606617751,-36124.22328713392,-40567.24616690693,-34212.64554343263,-37399.44317743557,-45309.544994633834,-41967.37890924463,-51848.98872323647,-62129.73775930936,-64423.966068302456,-46139.47823814533,-73417.18784217359,Turkmenistan
TUN,-847.9371589235427,-2682.9400614146275,-3472.8597362743044,-4067.3434026090454,-1805.6967723235957,-2292.4273573946584,-10230.711985301321,-5160.619905909449,-8950.103319045835,-10308.496050068272,-6946.340605459343,-10182.307417788656,-4212.230186376768,-21648.08723834734,-20493.749835031384,-21065.053514537896,-17541.6700330237,-21834.189605940617,-14953.793441987033,-28811.77957537383,-15315.7759859175,-31897.91797043772,-32219.524032519003,-21902.402581418402,-35936.759082003286,-22863.947034125413,-24383.506267679943,-30461.56882852349,-31058.178108921606,-43940.353967635456,Tunisia
TUR,-11319.19243602295,-22795.750705712602,-31424.77172384094,-44872.848841243656,-46637.60398502872,-57651.0099979531,-69561.6912024849,-80652.68360968528,-102964.36090620674,-98989.83889407014,-128483.90158768608,-128347.41184991936,-144316.96357165586,-153813.46297042514,-185463.885532588,-206646.76468555167,-208372.07584440665,-193662.32528439615,-214904.35884875245,-266652.07588473946,-272394.52147276705,-321950.73041163175,-316102.5005963611,-368222.8035940658,-335742.25402777933,-421393.1969245992,-403530.84372645954,-441626.0284621077,-430245.7134326044,-427537.596611727,Türkiye
TZA,-46.85129308550436,-72.8563490478956,-80.68350897549107,-97.48993740800134,-121.47770871646618,-186.22066183280916,-242.59280349868268,-261.8684203066303,-421.5717207984347,-349.3382341792936,-154.19924804843367,-463.2186269290212,-438.9621386723601,-461.3278015230388,-455.55893549365067,-754.5974600407786,-881.4350255318703,-715.8129909730745,-403.0488752758616,-819.9281666128478,-663.8665364777617,-1278.8246554736115,-1315.7992805692834,-1333.8855562452597,-2266.5422529925386,-1037.8215149846737,-1142.975164308351,-795.6760268194558,-935.189309336821,-1094.3034641234685,United Republic of Tanzania
UKR,-12148.857993513346,-24018.712843626923,-34998.508703240535,-51402.0962615535,-40690.90512675716,-57430.682839530724,-56125.49616458363,-87690.04931106578,-80690.84103248057,-82310.90635128308,-68733.7116719419,-158866.25146508592,-167586.73010864598,-101929.13518945627,-170430.5193495407,-197948.78172975034,-159951.70584376945,-172479.28667248457,-344493.75462525175,-297698.11653979454,-256888.38556633954,-362965.1594636478,-272891.99729248276,-409546.4381143743,-469025.4078691043,-544475.3343147874,-562654.63118464,-592428.1061617506,-583567.7200936235,-702400.8034675865,Ukraine
URY,-137.92450035682486,-121.78528010018694,-321.54902943340005,-423.2443487569281,-746.5044129449017,-723.4050432517901,-1403.5142183773305,-1253.610561000619,-1573.8913467231155,-1211.5170495029815,-1138.61978283117,-556.3429857458032,-1145.7714401493133,-955.0479135704181,-1650.1232868524178,-2933.2284082622223,-2709.0013213130087,-3933.9161904609155,-4825.025099145579,-10054.466348533013,-14619.203157330125,-10994.805644711058,-18146.290859368815,-9382.78338318577,-15495.103626566697,-11475.389291507423,-13342.65715187861,-8891.146011176003,-5411.682947178901,-9359.0909496056,Uruguay
USA,-55594.89224683327,-79844.90696941718,-145001.76120206036,-184897.61843895217,-223352.5392103912,-252438.56730485268,-309201.4169482107,-387446.07848348824,-450903.5213340736,-456379.93179062917,-492015.09606503544,-474738.17692036665,-428827.99603736773,-684670.3832332613,-687032.358268394,-729048.0294885046,-678971.4273846106,-830818.7235615044,-1088582.5659963107,-1034535.7586150095,-1100740.5619359938,-1063546.0148102888,-1283284.22181939,-1283427.53735571,-1288634.0098683087,-1376429.2790472093,-1626732.7436991865,-1285964.3204961794,-1458029.7725652633,-1562600.531608292,United States of America
UZB,-1084.2600490651814,-2150.220856496776,-3135.701021706034,-3741.4281026928757,-7152.550634879086,-14763.086096493302,-19050.288055310546,-25799.728914561183,-33685.10399591988,-38153.88794516693,-41612.48687961107,-47914.554558149845,-70766.38024899123,-83984.32760627773,-89666.12597148231,-107275.84771151053,-116978.65371427638,-128056.7206644797,-136698.81512321802,-158068.1698022948,-171663.03017203044,-177088.66524808612,-190933.9115497415,-209674.88103208455,-225445.51734113286,-238038.75502784853,-248874.0758477399,-228633.29333052147,-213002.77959537192,-250770.10764215662,Uzbekistan
YEM,-94.53815356934645,-120.54182673408154,-267.4910259012055,-368.37365895125674,-491.92694382771975,-590.7468297149383,-587.9171062087337,-602.5638502184319,-883.2993806372931,-827.4744563745614,-935.6647475280748,-1111.8247812603424,-1050.2832801153186,-904.9475203048646,-981.9165517757542,-1168.595286983513,-1671.2711534222003,-2641.045898356592,-2214.826410558079,-3090.3826978223133,-3948.3048392200885,-3684.9438212619616,-4225.219375513161,-4160.744950188779,-3643.4941519657314,-2497.8323237655127,-2013.8624623241465,-2104.9712986416444,-2124.420024261381,-2416.819495989357,Yemen
ZAF,-770.6867135470661,-1892.513697521024,-1699.5425727052152,-3336.7969238701485,-3856.820311269856,-4976.470978638069,-8008.377089223463,-8245.495012070733,-7279.947210352265,-7476.5939406776415,-11650.72593125676,-13261.885684352732,-14142.078591841157,-9813.34713576169,-11673.036761181796,-14342.74769102747,-17166.406689181986,-16760.90347637249,-20152.070272068326,-19837.082508729716,-15493.494033247722,-23166.2767703564,-23557.606311925523,-24422.08250468332,-24180.41458357859,-20990.258284393898,-29244.701538842655,-24640.841863812457,-31398.982706405237,-26984.11559142597,South Africa
ZMB,-32.53118612236774,-76.67036307486211,-93.46650125695587,-156.0907760884593,-171.30690228433224,-128.46799689784007,-228.50125008824259,-323.1185374778753,-330.72983399911567,-401.69468794850513,-484.14138330253803,-570.1180316015332,-585.505003417669,-1152.6188945902818,-771.6470432420545,-1386.6010924180787,-1031.334941924172,-1371.872138975579,-1442.0120732356538,-2665.13738080759,-2511.700500477442,-3690.2647725561656,-4196.679578185458,-4807.593114832584,-3745.9463152395624,-4201.006874228053,-3285.852716779555,-4182.383589670724,-2587.548526862476,-3589.727477333494,Zambia
ZWE,-201.89728590842788,-316.3911164321857,-101.26494661497182,-645.4089332146547,-836.5158191791389,-244.2626305727502,-1077.5603014880887,-1199.5751677399471,-1292.1796573766655,-1561.3591540298166,-1529.362322927226,-1451.1809220811992,-1569.1540181692915,-1077.2832908893479,-2370.9160704898886,-2391.997886127513,-2735.8880699577426,-1819.121809951086,-406.6259360601679,-168.53364903199937,-270.3299633302263,-368.28371114567176,-907.4121129528197,-922.2201837233437,-765.6401347755597,-914.6397337374839,-890.7267798205634,-860.5097470345911,-1047.2049926173836,-2303.9625135781966,Zimbabwe
