country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DZA,,-6363954.167161235,-7747291.579715245,-5277336.077025628,-3083318.256820444,-5731270.789156136,-11655388.974122575,-2821892.8369464814,-10839831.527748052,-6916807.364462193,-3521880.039756655,-10164713.876323694,-7945178.677287198,-17667161.15658353,-19066904.82840181,-18040805.773294058,-21941608.215225965,-21411402.2099738,-11835648.025170384,-29944045.623396024,-27591562.350419875,-33527515.82728754,-39588395.39282312,-39462555.736986764,-30365489.91182945,-27950692.228968672,-24809086.501637466,-25606427.322762135,-41700137.819389515,-41471993.80497961
ECU,,-214749.07190605064,-301936.8045355611,-337194.3582464995,-286191.8866268482,-294017.9592968428,-286994.0777987944,-249123.9522727803,-212544.4636272387,-105798.99417467737,-37837.80291255251,-43947.92930299854,-31242.8263408569,-42696.655659839606,-43043.93788970686,-38643.58810913138,-37633.9067168266,-49524.45031235519,-46916.93471318463,-69789.410670778,-50160.744717592665,-41762.41073449616,-55773.2503033699,-45731.79304664783,-57281.58260891476,-18198.352162898766,-62805.013772198465,-56635.37323628282,-55157.18541616074,-54201.833039375844
EGY,,-5578777.648799887,-7954385.629207125,-10849942.010934537,-12322847.031562582,-19081746.1713375,-22464368.405181684,-26374480.313891415,-31169620.66179525,-36331607.89667042,-40896263.703842394,-37588119.46060266,-38520657.64670459,-33470262.45358588,-36155845.24116531,-47829822.172350556,-53087352.85189832,-51943749.32909217,-62627960.36438375,-70198845.02162497,-62339795.43126841,-73791631.94605449,-80486992.57933156,-80988762.34640801,-77369869.77267894,-81959258.36006494,-64221798.46196879,-34203266.77168352,-35520440.781829186,-40343163.23164091
ERI,,,,-55040.339506182776,-157509.2109813207,-119280.80290901817,-111202.4602010832,-145807.54576718007,-508938.24159771414,-444086.44368270953,-209598.18081577428,-521371.93204942014,-55364.52826947874,-66342.56466744833,-138607.67065045604,-322246.88918569667,-349035.41075764917,-476064.3235735772,-101143.48370019445,-525199.3182828983,-708688.1228131293,-663954.6387705111,-804161.170539848,-775945.2695006215,-820595.1899031921,-721120.2385220246,-758430.3349946617,-809330.8757589849,-847192.9522095768,-885611.4126139935
ESP,,-2304922.9157675137,-2731526.3393647377,-3301650.8786220485,-3388773.980840092,-3196938.3652809383,-7114077.589530432,-5484086.670916114,-7088381.709521089,-7114689.690579604,-9822152.344461756,-7229887.155798837,-11353048.036337249,-13736044.349962464,-18594153.813007385,-11501001.906051999,-17230683.44864263,-23651616.182363395,-28406993.362283092,-20644341.49741391,-26027037.602393154,-33725675.31021706,-25045003.55814497,-41003747.29996624,-36226251.0559893,-31416040.226461094,-40718697.71687442,-27003474.380662188,-50452721.054166436,-36303962.51487163
EST,,,-94314.6108550167,-36061.83556286242,-24787.94807980705,-45683.66245750991,-67118.20885895121,-73590.18262004496,-87339.8355951025,-70429.18288258639,-112585.36679963481,-109372.97149026183,-140681.8390376147,-180164.42604844912,-293520.6127320083,-428485.4291928006,-390672.3866125365,-723635.1759369215,-824426.9967492663,-839034.3789177615,-818698.0214858461,-1007848.0786026246,-1334170.22232641,-1228814.8847963302,-1966294.9900114012,-2289346.0118484055,-1345095.304911712,-2254778.8033924,-1558965.8889177258,-2906074.0911011747
ETH,,,,-3199886.7098551374,-3279775.013397314,-4727544.670615776,-5777200.266369483,-5916638.405733351,-6617984.530082028,-6692858.902924467,-7731943.97132716,-10716972.100368971,-10491259.571995277,-12807241.18455353,-13883627.122450743,-20291614.173281886,-22343744.81827161,-25957243.632112358,-24494140.524771333,-28412875.42558347,-23056057.9417747,-21412794.277781505,-25630955.349967495,-29556932.034689438,-32057606.521432903,-35373608.99204952,-34334922.506741256,-33532153.71991788,-31831884.88704088,-34503474.10550864
FIN,,-104839.36387294023,-68399.20755490879,-119228.3781434426,-153365.24192509125,-248361.12144226278,-335747.80869881535,-345441.9845511562,-325531.01832111314,-224045.99416937534,-456692.8140013762,-444855.76414550433,-596406.2084368991,-934729.1300450722,-1292917.0764092489,-1443581.5933944187,-1347054.5607392043,-1848328.7397259148,-2103490.0817271564,-2406724.3411528966,-2004598.0411143869,-3020961.5005242745,-2705435.678306993,-2910634.3923171796,-3851622.172607072,-3097709.687175563,-2695893.452976194,-2810688.8957153424,-1925192.6149245775,-3479793.6425774265
FRA,,-6021821.671008127,-8891151.941158816,-9830767.150829388,-13089780.031217797,-17735702.759379752,-23671174.5872428,-22502334.089894842,-29690583.103419706,-29637295.16621333,-28829235.436314162,-26111157.27497561,-37169988.42514176,-38153652.32899341,-59653399.38580274,-60454489.26313266,-63324402.38302913,-69097769.95693353,-94698005.84291697,-94564086.29800065,-96130485.9596715,-101382534.03304881,-105057070.45349051,-117608557.53811489,-125366610.34199183,-121353407.69652176,-87177425.72548763,-123178553.2720408,-123585668.9416495,-140419447.4627485
GBR,,-1268678.4644036102,-1821833.675126043,-1877987.8337201322,-2475450.7880090186,-3305340.2158178966,-4314233.287829866,-4870353.116414745,-5754085.874160258,-6073015.294121125,-7102840.748333201,-5174663.28616952,-8144700.947827578,-8679949.51813436,-11516844.142926333,-11955344.196005912,-13017213.081949865,-13694318.885430492,-17637913.416756418,-13084682.544182668,-14681042.434311511,-16652907.828757044,-15202274.98420991,-14365671.020349622,-22292812.307650637,-21626904.23767019,-17569059.10268503,-18126576.437874783,-17975084.007621467,-21539826.8655246
GEO,,,,,-168578.93266354763,-84542.97738721328,-150877.5299434173,-458983.63941794366,-241011.4170430626,-290188.36445404915,-130834.61087954868,-472106.83748167317,-318243.9524177984,-402272.367624969,-405004.0015267584,-476844.84147784195,-192844.88542299144,-238379.4736264721,-307992.6266627843,-197641.75102759927,-177880.59874055287,-401107.1239051044,-363663.3339309744,-384772.2646040874,-224887.65672495324,-488324.21361255634,-495691.11047075386,-378992.6206184064,-429979.84235702053,-379954.800647911
GRC,,-1926611.8207787958,-1953169.713960687,-1942495.1208832846,-2724807.577027234,-3217078.9078116007,-3278681.0821184814,-3318482.5794483055,-3446321.2959117545,-3582580.79089521,-3859888.237755206,-3927052.084614794,-4198884.948532931,-4599550.783014626,-6786461.229949103,-7135750.251073455,-6870505.248484351,-7410250.880523468,-10861931.868809152,-11377860.614386039,-10413510.36273024,-11273329.842446348,-10964765.821762381,-12002377.987854619,-10878170.679029059,-8912565.117179286,-9989259.135885628,-9295994.203063654,-8049428.345215822,-7281858.08630856
HND,,,,,,,,,,,,,,,-1524.0382445590478,-1625.0774328863074,-1779.682670843319,-1943.5073668410369,-2114.698735121452,-2293.822546391103,-2480.8067361338467,-2712.5096704990233,-2808.763652067148,-2888.4461517161503,-2980.6397251905505,-3054.2858128970447,-3111.6119532307525,-3196.5348283076337,-3313.7962395546956,-3438.3020682285514
HRV,,,-5796456.8895831,-756542.0851477981,-477163.0284722787,-768897.0128114254,-735326.4948327293,-839373.9802649638,-1128788.4559212325,-619625.3346956999,-918200.1583303697,-944099.7086507708,-1110670.089938299,-877722.3413545546,-1684843.4590795403,-1397143.3868272423,-2062454.9334328438,-2444382.2283713366,-3020085.2415094185,-3295202.602686089,-2463601.1303851795,-3106600.518515725,-3860768.0904911407,-4201221.439722168,-2865754.811778748,-2962940.526895945,-4006339.579385203,-3061407.4854471916,-3705387.062714133,-3917634.461703652
HUN,,-5230424.245933718,-4170415.233866012,-4125822.410275527,-7272658.815710133,-6933017.960940832,-5687114.713469883,-7188034.148806594,-6623470.342387208,-3617238.370381116,-4731983.408048652,-7244217.986386922,-6640462.35562055,-6281205.103749436,-15478320.889376558,-14498541.991036823,-12818294.250751836,-14435336.9759536,-23401549.57707329,-16725693.813560518,-14754443.407694189,-17849023.876558457,-16576358.058228932,-22341443.506346945,-23642903.16492646,-21051999.583143584,-23052181.371127635,-23227992.732091703,-24747931.94291959,-24608282.41584065
IND,,-50802595.31881358,-65985748.61682461,-75857889.60270654,-96358862.09785731,-123218444.1532231,-125093532.06723878,-156932782.26253662,-149804246.90650916,-173004486.06282866,-197490480.04684818,-189518518.76149136,-210526201.40092778,-217089604.5698116,-267226262.6566568,-284132614.9376082,-302659102.55784315,-390968620.6491874,-414114303.02836657,-409311283.0788778,-463980332.8378996,-521074383.5250305,-528990263.1421967,-504617739.6706364,-525377888.58310586,-475945172.199039,-508860595.6714318,-587416622.2188773,-593488152.1922642,-625188357.5395614
IRL,,-61354.94458025463,-100857.67783214123,-87052.26573114672,-116948.20560067917,-153845.79277192417,-238621.97066628674,-244889.22470323142,-242131.86658586262,-229088.96542514797,-272470.2063958037,-304903.55062139715,-396189.7825595698,-475938.0167850975,-733606.6780752856,-630082.6112885678,-687148.0255847778,-720960.4141566402,-1155409.580800007,-816086.8353598046,-807238.9949397366,-1255208.1874277666,-941248.7774194877,-795883.5297744231,-1106861.3463088076,-948603.90541485,-924760.6753476566,-1042114.0646773578,-812911.797660036,-988568.0987214447
IRN,,-332305000.80097336,-440815509.49722594,-451180332.04415923,-414303607.1530108,-365001118.37224406,-301218140.4095517,-274133400.74937147,-320599133.62991405,-200750036.10948542,-151360296.76635313,-181741185.51518303,-234029965.85231435,-232951882.5221975,-261958824.50963348,-268962412.16575766,-291793394.5772982,-336949030.26276654,-157167259.07979342,-277961562.75916994,-286947774.7002702,-211219358.1881471,-199219038.87044442,-147510802.73689905,-125934696.202196,-129366025.03960611,-161449066.58798134,-137103348.3784701,-71594153.19523,-64982584.70620731
IRQ,,,,,,,,,,,,,,-13495863.583053308,-9902604.747353598,-12937259.969460364,-13090086.585186897,-17528663.8620623,-10606797.941859426,-19238842.203638814,-28858631.770689223,-31442064.51984672,-36603176.592301294,-53011170.34907212,-67817549.49450834,-37380640.30222024,-44748548.1645848,-45606103.45624983,-34989962.59167286,-72989479.6370994
ISR,,-76964.33852014903,-147522.15161437698,-144096.18111159606,-80480.03333301937,-226918.79254616905,-192286.97210182174,-128374.73939309789,-176529.9084015586,-34030.232765477565,-124616.07646408296,-224068.50546665958,-244553.53491073792,-289305.97117268277,-268474.06295804173,-379674.9322428563,-270696.9905973248,-383665.11213122937,-225128.89482182695,-386097.4768453721,-366883.0938284827,-516362.89504755003,-799986.238025269,-726342.6790755299,-608349.8388060733,-730738.6927117985,-754536.2322228412,-362648.20017785253,-371614.7108529512,-470597.94275453925
ITA,,-3595475.560071063,-5033778.42284675,-4743459.351699065,-5841697.43536391,-6701303.080806294,-8355666.971283927,-7369038.151393906,-10118298.286759563,-10071314.813393371,-9344766.400063952,-8613202.096582958,-11680202.898162657,-12646689.873237759,-21047972.39537301,-20504789.96344351,-20845271.196575917,-24509405.48823589,-34843553.084411055,-26120069.10550707,-27909603.37254751,-30302901.94689459,-34365967.81639631,-36026645.40889896,-37207690.28009961,-33967524.97299048,-38686587.538916916,-35915640.9987262,-40084663.01438701,-37708238.13295203
JOR,,-40621.02739701274,-72653.41295528368,-71016.48977504771,-72138.91638409396,-108055.91907460005,-91541.96935796,-103103.67784889872,-100673.95487467195,-29033.43423500702,-88833.16426675643,-74413.83811041297,-184939.4581238756,-196524.63205512802,-66372.46951867585,-188504.24047882372,-136207.49882633644,-134587.2063310902,-53946.83801476369,-91987.0192186165,-174315.06100614523,-166392.85526635856,-171771.81563354714,-270752.60526662355,-275693.3606551438,-232288.56695439946,-346518.0686739347,-141227.330851266,-200071.35261529297,-336466.21272210707
JPN,,-65900.50943181636,-103533.85538486108,-131068.43483870498,-158257.95568522287,-162892.8277004765,-178682.5336003021,-221947.29338606703,-231536.75418586438,-306059.779361282,-425370.2945513777,-424050.614695174,-533205.38712215,-652908.9900297004,-768024.4916896822,-835104.2478400192,-821569.0230626583,-952718.7274897576,-1131522.26712785,-1025231.0350496628,-991432.2135186748,-1520997.100193246,-1864110.7532865936,-1532702.238505862,-1570117.6790963272,-1709804.0728486835,-1575277.1654745918,-1838629.8335235252,-1651830.0384127721,-2375256.619539054
KAZ,,,,,-64826350.33084198,-21893276.234744404,-22308199.75677582,-26691133.11327675,-15467142.222357476,-26900506.97983847,-20322818.93233706,-30472556.619475156,-31902374.450054895,-32514087.37286945,-33597345.68447535,-42138196.54132662,-57882774.94959915,-78571603.71909343,-65542050.53612471,-77845205.45716247,-47090169.98682621,-119093320.43664518,-53953519.772358045,-79527127.26716381,-66606011.31072611,-60072698.171742946,-44546075.828435615,-48430663.464407876,-45176192.60381344,-34937469.44562441
KEN,,-359111.5809940466,-504689.8737063862,-264460.8686892775,-477396.375800992,-659180.909804119,-702585.3676036687,-629018.2964976785,-746039.2646462194,-561709.6450470597,-556495.9469229878,-749775.4450178752,-979706.4470531762,-1369496.389638063,-1435876.0728964668,-1591727.50427312,-1612562.1731293676,-1824509.1750791604,-1994642.6085850247,-1244141.9281998624,-3031670.5967623903,-1512689.3061140622,-2784644.0722859576,-2951854.096365238,-1557062.3464091676,-1533427.3213744408,-1401424.437258528,-1109551.954378833,-2416253.3217562186,-2730409.8107267097
KGZ,,,,,,,,,-5659094.509429033,-3124471.3268187256,-2661980.3355034296,-3322686.8058220195,-3663621.99438021,-3757021.8912512898,-4132973.6970959785,-4448266.5897417,-4355797.325481549,-4264616.41303379,-4925985.648343385,-6369673.686252233,-4891558.686645473,-5111167.85044577,-3610727.526261624,-5638825.73302509,-3763241.4461334683,-4065542.928509345,-3697633.8539684825,-3573947.3792520696,-3838304.190119583,-3863714.493351994
KOR,,,,,,,,,,,,,,,-38008.30959757601,-28147.977505716644,-24762.97528204234,-34756.2524182728,-44433.45450652421,-74494.1661151633,-183382.0640808831,-227907.25894419916,-202431.95629076884,-113932.96525718604,-154019.37533101646,-170896.0829606508,-256335.56024808812,-266904.89129162335,-197882.6571188011,-113918.25211312788
LBN,,-23691.919879100373,-19756.66625544331,-22846.34401322753,-28325.102259143925,-40234.08600687942,-47427.90307814173,-55746.08120223934,-88600.69681789397,-90537.28227699641,-149208.26377909156,-212657.49505259047,-198715.14984114238,-212452.92872547053,-272600.3345804685,-311642.40840174916,-360380.3556889088,-294595.1147319082,-391711.3304187595,-325195.17008705623,-259133.83105766843,-416188.9655094836,-531748.3021733178,-526893.8293180247,-557427.2864495215,-583878.129112228,-569294.2313420994,-581820.0226172856,-629565.1802960128,-643051.4665774226
LTU,,,,-575080.5031020063,-196519.72066263598,-272692.71734578745,-470800.61493434437,-652657.8145024128,-677093.7925181051,-641876.8534119208,-1014907.4869026717,-974857.2439018409,-1314873.6962113092,-1708760.240805496,-2437782.341903686,-2565616.519027866,-1644778.1899668835,-3324212.4584024022,-4742119.501228839,-5873890.464004409,-4877553.649003874,-5972851.781698578,-9426104.701855894,-9897457.36780202,-11787966.570006674,-14086781.350103306,-12955129.813904155,-14135591.132692318,-11216255.404481616,-15057883.328095583
LVA,,,-67747.95627127476,-99060.3740599611,-87954.76632993763,-137318.72195976935,-226766.4511109954,-273128.55096712714,-297963.58277465415,-307746.4600087719,-401567.86573822075,-452830.2642206238,-579805.9275820932,-618145.8011795615,-762014.7436486356,-1073750.6258172607,-1036868.2749236561,-1646847.8447613795,-2320476.207646802,-2475046.4863594705,-2409985.7417238127,-2583059.516164634,-4133401.4094744106,-4225505.509540436,-4568907.454173715,-6179128.004770304,-5934718.670750698,-6593435.934259334,-4831301.515316102,-7935307.290602231
MAR,,-1702679.5519840631,-804834.685162821,-979462.6443655823,-4341470.487159309,-1111525.2146200417,-6941121.105114227,-2861562.2900743904,-6085065.443575918,-3288659.4928359766,-2165235.961841775,-5399211.497458345,-6142553.457792847,-11855507.121274555,-15026851.362728683,-8987601.71013044,-20401918.860221308,-5912643.796152691,-16002876.015062915,-27867077.8208346,-21828841.24835845,-29891285.380366717,-19230424.889077175,-37468307.72662514,-29244006.554700326,-41916159.020899475,-14824365.138454711,-40834328.56785199,-45582186.84566034,-25576363.660359617
MDA,,,,,-2106854.853970871,-3621121.759529803,-2079119.3825673084,-4087912.1898594745,-2830234.101360887,-1360276.2015424322,-1165292.15226019,-2025647.8254634985,-1979351.6502416574,-983455.6364888302,-2005733.5454609443,-2622897.8049398456,-1782895.6171154426,-1223483.8598317693,-4864569.468639667,-2790118.804681262,-2708235.101471878,-3249583.4511204613,-2089447.6987438353,-4346753.312081999,-4503624.939108961,-2965725.1708223857,-4124572.24759799,-4504571.754618309,-4828190.305007804,-4764936.219372097
