country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,,,-1501423.1611071918,-1123452.8860059169,-1242955.5924080214,-994802.2180298064,-1156335.8465895886,-886872.0362024005,-2080565.2524870825,-1429995.9618185733,-1470336.9721494943,-2085697.9155635475,-3477140.3280410385,-2070311.7056159952,-1274893.3606916217,-2611056.0896115657,-2817924.2118981597,-2793402.6846454805,-1978126.9413315682,-2092322.9502998698,-2863041.313378421,-2818474.0391835943,-2609804.103633003,-2560355.626428604
BLR,,,,,-1041191.6138963825,-1744354.031807892,-2998187.7548489897,-4204435.664995553,-3688059.837836459,-3125651.0805586157,-4039545.730793505,-2833542.0014754576,-3028315.320081064,-2467009.778795234,-4299624.96813831,-4783201.311782251,-4799955.418654144,-8269601.931356842,-18015430.972202484,-11458249.913458725,-10666997.93167432,-14329017.665161252,-19796641.791388538,-24557498.69342031,-30712922.854782417,-19827668.71912843,-16136121.26953196,-21567437.632663958,-16492985.1482057,-22464339.82312779
BOL,,-421910.89735169575,-393089.3010678015,-611616.550280152,-379427.25410548813,-592878.3424649124,-509234.7552170767,-929192.2768615733,-990814.8211550538,-865239.0880133803,-566416.5031006671,-610654.5599507635,-656866.6132276839,-610387.1154057382,-634155.5910658523,-740863.3777082391,-832243.3914996746,-1034424.1680342616,-1866077.3619777835,-1754820.7556777934,-2799107.469666159,-2215977.242970916,-1823810.9203233912,-2734744.053760564,-3022129.998999104,-4689236.631089678,-4287928.4049618915,-2937566.6959842048,-5072977.137634534,
BRA,,-3818668.747483134,-5114659.481641573,-4007831.3214321397,-5093906.313525546,-4603977.20155041,-12344153.772146845,-7166909.96348013,-6392346.011711261,-5896917.983923677,-4660327.864064715,-8450212.134562584,-9608093.643180486,-22777801.30609255,-21120779.34522739,-17718755.340571087,-10759049.213073459,-26737953.210889015,-49565531.259591214,-33065309.231991787,-45483614.67453696,-45558234.19892833,,,,,,,-42251996.90209613,-42577681.95755593
BTN,,,,,,,,,,,-13177.587706789316,-15161.325892585077,-13822.18674620979,-17517.038693882256,-14819.79056097067,-42752.83381596691,-41270.59327355388,-43712.45975637186,-39630.097003453775,-28563.74177373994,-45645.7841301665,-64956.81405698196,-50612.33755274398,-68110.47238145335,-80623.5343983081,-58982.20473959363,-43900.80192833748,-115540.97737099769,,
CAN,,-77642003.16052726,-59023917.32537125,-50931957.26741747,-47591166.48955936,-79261828.57309191,-119482465.80928248,-82162834.1160576,-87193230.98810585,-94672346.9580558,-92222177.53275381,-81403362.24587071,-73658874.98471563,-117540064.10324118,-126063147.07608013,-113147239.66330522,-125769471.81766339,-171980030.94371203,-388397838.6362399,-264138800.97633642,-218486918.78953725,-328139042.02232057,-391352094.9927401,-555344191.6109828,-341776328.99232054,-311959198.51282656,-358348227.81678885,-361096844.6493657,-415089023.19872403,-409034533.1683162
CHE,,-5350309.562664475,-5416314.197919429,-5538061.027113763,-5999449.349790219,-7226441.533869013,-6568861.315649983,-5531651.0680733295,-5669818.62623655,-4674266.3891405305,-4396177.609772922,-3417304.363799286,-4049383.088430889,-3996252.629118005,-5386086.60826188,-5177513.146160944,-5544896.405858065,-6527293.908109516,-7565963.903683919,-6503205.196155893,-7174671.284566756,-9136014.187018696,-8628966.851671278,-8477122.944327181,-9388423.04397772,-9395546.627291357,-7262912.23307627,-9710216.791420693,-9653564.965540158,-9755005.47186591
CHL,,-3065904.609958236,-3231408.014386448,-2745473.433802566,-2929526.332304593,-3625804.1085732086,-3799129.784162,-4467517.108288482,-4539411.566935049,-3253009.805844951,-3904782.3797117304,-4214344.666630536,-4504431.353332369,-5099477.200981693,-5714439.84075383,-5711824.201508597,-5376405.525864019,-5671682.834196101,-10220376.446329696,-5774196.537386943,-8220762.090354215,-10854150.753235804,-4439552.977632462,-4804480.406720181,-4417706.419235562,-9335227.596451921,-8860591.175861351,-7466512.555571241,-9468981.612557374,-9255263.903922962
CHN,,-173457234.22304118,-202446941.96472526,-221119237.5956421,-216957576.05021358,-316804522.6531816,-388504853.1023455,-399471397.2372242,-321326254.9418241,-329393122.69627005,-247868292.78157324,-258595729.09643105,-258027954.81224972,,,-412800016.9647863,-491937988.8701369,-599098756.8411405,-733403002.9386132,-881658029.2310411,-940833000.6147137,-1139494205.1333218,-1220607036.112896,-1395297881.9316747,-1581850516.42488,,-1809126670.494121,-1621653153.7697654,-1668978367.6077945,-2045592137.0779393
CZE,,,,-6924248.1560142925,-7373126.29202362,-7873359.169885818,-11004419.621856958,-10665922.119843407,-9998096.946879504,-8159594.217438206,-9334458.207136609,-12394335.341109157,-11088735.093211282,-9005014.752692595,-22589625.704794366,-14518937.447594889,-15199349.47247803,-26699433.358318377,-43992888.2660048,-21909963.50230112,-24958515.487112205,-48554400.723669425,-33538401.945871964,-48980188.03793781,-53940767.856191985,-37623485.680541985,-35332139.88333279,-33950286.411474876,-37650745.32518613,-42545314.879669294
DEU,,-51625046.649669446,-57957972.778198384,-48354234.7827883,-50883505.538123876,-61202913.53904779,-67526991.36584078,-57589720.456342004,-56108519.77935976,-53263753.51305377,-54095667.56803035,-55023458.659005694,-49374519.57056375,-61715466.96218488,-104492725.4837251,-80564418.32154378,-89317480.52312581,-147564115.42237312,-216667776.86724454,-125153145.17902106,-154838446.16154736,-222171124.44470936,-220765202.8872952,-244092265.9402811,-233072562.1512866,-183907188.95311475,-150507677.92096567,-170607774.90692177,-169404821.41202036,-186375916.97993162
DNK,,-1073092.5132817058,-1361649.4948629853,-1506945.2095839526,-1408494.1023070223,-2197758.3866060004,-2363834.1943077357,-2222542.984774232,-2259302.9651290025,-2126631.295109442,-2230603.5661945934,-2322314.074992252,-2031156.915021475,-3117489.731659455,-4409926.031035764,-3907554.315754335,-4509567.564942042,-7500057.086506275,-11633555.812576067,-8344949.0314629655,-7833955.8887185315,-12219678.23453795,-12007406.470555866,-11904674.798913242,-12674606.202981971,-10068365.281472236,-8055786.84592334,-10487830.325978078,-7024703.116981538,-13129662.788324362
DZA,,-8937634.29305612,-14690021.978980621,-7907532.562337066,-3845099.779800806,-11437537.987102343,-20563449.966606088,-4489341.512013903,-15768378.751808945,-9298670.755603313,-4411548.4415216055,-11951247.31340453,-8830131.193033202,-18613666.406298943,-19107813.903279137,-17251083.70732767,-21159301.307652377,-20849950.84965534,-23817324.288198587,-58302168.21268346,-52069220.33849994,-61464927.89268189,-70621395.67255925,-68642544.64314926,-51613899.93349979,-46510066.72732289,-40504969.457593,-41071502.35926905,-65768226.79555291,-64373463.2589938
ECU,,-2295.7820567562267,-4533.775944921863,-6185.263806890205,-5662.7379436603,-7468.857936663466,-10063.431812524024,-12057.461571885431,-16273.416521937972,-40074.7142931957,-58451.37841390625,-71207.91696786284,-40000.75120047147,-45424.57882890335,-51684.55273995991,-39522.7441679376,-38420.04539084624,-65120.07395147137,-52201.524676175,-80757.1272360303,-81587.65868405049,-65503.800449992785,-100866.49021547599,-76127.96922298487,-91400.540924071,-31123.27938807928,-96975.40033811673,-89662.02755844819,-80472.0270488444,-73244.27357418386
EGY,,-10595445.109802466,-11293878.592233,-12142677.057929892,-11498703.258335289,-16054810.290233182,-18994733.205891587,-20756144.584882703,-22856462.908171188,-24832010.570162464,-26068774.03743363,-22648002.442223936,-22379075.219520222,-19427130.024521116,-26150827.63455849,-36818062.352101065,-39235388.616129816,-37625653.44074283,-96505109.85434344,-65891262.37540121,-63586468.938857384,-94155935.45870396,-107122052.49158272,-107481582.00468944,-106073217.45139869,-110379817.49751042,-85221758.53662953,-60343539.5084372,-61492246.04924503,-127023822.40443355
ERI,,,,-7331.757022538361,-27501.83164761321,-18859.876082729676,-21272.798402481774,-25306.694962818212,-96349.8154917992,-79318.2669574637,-45219.40391988722,-100088.45039900136,-11432.253810384373,,,,,,,,,,,,,,,,,
ESP,,-33012478.084800962,-26662322.706452936,-25258513.58673198,-21449010.05354532,-18245337.86654703,-32535121.512154035,-21961210.56853419,-23993156.008893587,-21230860.89011182,-25993674.393963374,-20212990.79666742,-27168818.37029132,-31907990.03253252,-42030679.22534706,-24318399.33213253,-34565362.46254697,-68475200.75456172,-82127014.99947008,-42105844.129336394,-55803743.51962813,-92270356.76322748,-71447900.15820053,-97834427.02714457,-82786023.53168945,-67542087.53980401,-71880299.9488903,-50849282.34915852,-92652352.45292795,-67929552.23825292
EST,,,-936515.540256891,-533701.1036002566,-213881.3352147735,-256467.2936384697,-398109.3076317585,-389366.92272216355,-282456.0343672102,-176508.13508773476,-411879.8924654366,-363053.8310571682,-453901.46394968557,-575711.2239388537,-896734.197962242,-1112823.2106619645,-1303646.264467935,-3665825.0469163293,-2128678.6066786405,-2068963.6552760224,-3393245.626861347,-3666418.9302670895,-6429927.867683503,-4343228.664699738,-6042801.874725376,-6547749.42843758,-3518766.668966882,-5879030.276341202,-4699472.692378831,-7675049.360669742
ETH,,,,,-4326498.194040075,-5454712.98939039,-5137322.201128247,-4502523.836136856,-5211588.1992200315,-5830313.210200932,-5881800.808767685,-5719401.267505304,-4512921.671412418,-7690952.931908164,-8005386.767297021,-12623235.726987248,-15135088.29453191,-30053233.86008624,-39208822.658236586,,-29119144.169490498,-30601270.28344829,-51756615.35348757,-55469059.589536,-65674591.11834855,-79682917.44969967,-75645163.10565051,-65263349.45342707,-66378613.431762144,
FIN,,-3518619.807119925,-1609371.651222114,-2224104.4852696015,-2324500.6433606725,-1337375.225924748,-1666798.4015864762,-1501075.736696717,-1253950.611953263,-773309.3215228518,-1432944.8657591282,-1290439.8436980236,-1634766.367675043,-2323918.9188359007,-2919282.5737770135,-2754229.020740544,-2586751.848479186,-4927818.819360941,-6401909.981879643,-4963590.217449953,-4477477.194351903,-8805775.500971682,-7917881.628557044,-8366393.626443338,-9047649.075526964,-7091849.770752936,-5422360.152949841,-5856695.409496714,-4971809.603838775,-8153195.95022383
FRA,,-122839270.15578905,-123568787.03345655,-84186158.10550386,-91867799.51889807,-108947354.40990423,-124717448.69245912,-100087592.67172468,-108310803.32633023,-101114989.32132564,-86094109.1744168,-77547245.03210849,-93759804.08216278,-106953681.38856593,-133567651.67517473,-124941153.68209012,-162780960.6004924,-265233556.2438436,-268004194.56299102,-199256559.76143283,-326143900.197465,-346860019.1007546,-400369671.846496,-362088505.7322533,-333558892.5057076,-302008060.5293337,-197391834.28301826,-264542964.04208067,-307887007.2516174,-341121252.3540316
GBR,,-15883714.708037378,-16893891.276507847,-12863981.774716886,-13136011.481606219,-16596490.427560188,-18686036.140354067,-16019268.866647715,-15511818.505629111,-14434213.644386562,-14604145.66018548,-10807306.38132654,-13923227.846878301,-16915686.24839565,-21905726.86553681,-18460759.48435139,-21419401.333432168,-34588634.166902564,-50748662.726548985,-27866125.75798175,-34570292.65287967,-52945791.173738405,-49730487.464187205,-44275409.57457129,-56455024.01041827,-42726719.926456794,-33037867.48585563,-40177565.14932608,-44483069.12080998,-47794498.78058262
GEO,,,,,,,,-2779470.879335573,-1263351.4709901067,-1603855.7519181094,-657168.2764364106,-2113455.2748072525,-1364880.1072783968,-1786507.6761801357,,,-358847.40486525587,-438677.2672110922,-686077.6022457212,-402204.01378340664,-468570.85962035425,-1008410.6728964404,-866185.5373055196,-868424.4955408949,-535540.9580413261,-968907.5538295461,-898814.2438984043,-716907.5737546711,-836161.6768668337,-837068.1848388317
GRC,,-18313854.42077577,-14216759.280265266,-11157094.149822766,-13486824.164451739,-14459366.038377985,-13322093.024256594,-12376103.514471013,-11626837.750761319,-11060194.667559963,-7638958.464371638,-8166205.399855485,-7911106.741505838,-8236640.859270955,-11439237.279945945,-11472774.049606804,-10739042.392233461,-18548221.389564343,-26505705.21583806,-18853702.487353377,-16089662.030671641,-23468167.007737998,-23458438.525174927,-23555569.080394734,-22310983.71351398,-17721769.61748386,-15848144.112710206,-14895327.837349797,-12292900.496380065,-11644313.251466218
HRV,,,,-3166925.6971027367,-2586636.04843359,-3334981.0365678794,-3636050.023305832,-3726015.3245603363,-4355547.508640272,-2000493.8498155996,-2618906.259608066,-2747253.3376378855,-2937922.563682332,-2387116.7701889644,-4446517.463005144,-3221903.452753549,-4169820.4819088206,-5908313.031111983,-10154308.504419971,-5927700.656977577,-5934371.762325923,-8799829.273877652,-10638229.318473658,-9096625.639365368,-6517528.024659588,-6358740.744450585,-6692809.487392177,-5678103.421158695,-7071337.191850624,-7557726.662874887
HUN,,-9709911.26782728,-6805683.852648784,-7319836.490467145,-10641999.951286156,-10240059.391130606,-16477055.562807461,-16012634.102496022,-10101839.29257758,-6507288.866797547,-11087263.160193635,-13137225.984185005,-11315590.967293225,-13422333.79134317,-24371876.37691626,-19010413.257725887,-20698448.7641468,-37226084.30003992,-53311250.8808376,-27447861.090821315,-30812063.05072217,-47191567.55280166,-50335686.01989123,-52254244.91218464,-54732940.15734623,-47953920.81690639,-42300707.231529586,-45727883.903565265,-53737591.0029397,-54464961.826699555
IND,,-70783360.69408365,-65428801.471297175,-61787838.51515074,-67232713.30618265,-81601720.04722458,-89243952.04538427,-95435248.60488595,-89079828.18366867,-101169812.52593873,-111477549.42923483,-98735876.46907662,-105837187.34634891,-106003114.25034288,-125474071.656433,-147978088.2255759,-160310325.44973284,-222836643.99023774,-244352265.9910384,,,,,,,,,,,
IRL,,193320.5979229055,168904.05336995353,86914.40878943464,56422.230203852036,45835.10561124948,14444.677242784177,-15577.865752568021,-38069.07526624713,-56446.86677527369,-81151.89854140439,-122824.49543380181,-147807.4720086502,-242000.25617268757,-363413.8694344771,-324221.941812366,-434203.09918281244,-785520.9722660884,-892715.2514534969,-499917.59550028114,-772904.0870647981,-1269844.6729472491,-1313959.9439461082,-805029.4458008787,,,-879558.195165502,-1070115.6557376112,-1155213.2059164918,-1040573.1918120098
IRN,,-39822774.40138012,-40712514.94606244,-49269817.0301207,-44431849.007821545,-41482684.60805482,-38303565.74047263,-35910160.194807686,-47023931.12661883,-30429300.437070545,-27718172.68755831,-37210135.7555221,-55249735.93852067,-60407199.014539756,-72627873.67439865,-77962119.37611455,-89343152.47710803,-97335540.48742,-62506815.1196989,-111105683.72137739,-115615596.99570131,-88058601.23776264,-102858030.10472135,-129038082.46741149,-147621763.85231343,-162866732.73508996,-214043363.12434107,-184797012.11729065,-159793855.66923454,-234534377.91994813
IRQ,,,,,,,,,,,,,,-1378422.651878303,-1744874.3367256913,-3273184.5854490027,-3956837.4922858793,-6330010.0974718295,-4375260.176629919,-7655534.95588095,,-14153123.55690717,-16425148.644959332,-23988880.686382633,-25581129.393206336,-12950068.237785667,-13709004.452561093,-12073292.915248733,-9644452.360762633,-20027274.43168157
ISR,,,,-890239.3616658786,-431885.6518491537,-1207307.3929564422,-1372394.7444482385,-658982.3055511396,-693963.1928202737,-203188.75969164917,-392883.75424230826,-804686.8927635145,-831380.8339033553,-1085073.9840803503,-1056272.7691258762,-1256428.7480006923,-886446.5527522375,-1377123.6084186647,-804030.4460137989,-1598581.3489663526,-1171418.9613612269,-2325264.9598934636,-3091171.716415943,-2848447.221885801,-2272365.324556202,-1679095.5128819651,-1710270.5303740231,-815999.4146334779,-991188.06232231,-1066393.7868080495
ITA,,-70329381.12840025,-63753098.7387627,-52199725.38459715,-42872274.44657593,-50052197.0778143,-50367088.39794783,-39894441.95879081,-48203035.932547905,-37418695.98486123,-33333703.625910763,-32222525.505329832,-39418163.34533673,-40755199.50485546,-62748875.47717027,-45946063.97767245,-52735374.776703745,-93036477.9178344,-157673282.97445387,-69233116.99539168,-70402000.75114773,-107154151.38668238,-116184260.23271297,-116138493.65875557,-117840028.95438848,-81039343.4609268,-82806985.24021377,-79355207.5178676,-96363959.52284257,-93092759.21089835
JOR,,-435537.2110764021,-489912.8631412824,-325795.78389397304,-290472.1395349016,-429418.8868142182,-360377.37674426474,-363382.4072235038,-219172.80686714064,-81415.04603987373,-156609.54869607958,-167685.91481650062,-410654.16424505657,-392510.5354961994,-146580.56528078663,-407576.1739122647,-279877.2931870093,-247052.7661751259,-206667.42999743426,-239726.06134260978,-529349.5753887196,-403350.45987065055,-530219.1158973923,-756204.6195117135,-863241.8228976491,,-911115.0872548263,-399182.42785610486,-501541.0689290125,-835984.1812713614
JPN,,14136296.73154848,15701175.994714502,15864913.224247525,15780115.79143434,14310227.947241945,13797421.202447735,15527292.214396685,14842233.139949247,17487470.128681347,22481378.906638864,20684067.610430088,24064088.51438504,26949624.058801483,28152880.708243605,29341013.9824333,28299934.06736866,16245783.58212881,18861710.32109626,18004577.46265378,13816198.039137444,14269188.58442139,11863654.909473777,8480044.226698231,8305796.063996538,9584533.567971969,6722775.816069892,9383628.481123133,10775854.720132682,14863880.865950515
KAZ,,,,,-30018610.759593993,-19476064.391589683,-30475718.514865614,-30180600.13348732,-12424161.533287045,-21257358.27798484,-24210861.19252149,-39176521.41823013,-33028524.679201353,-39652766.44801534,-46874491.808938004,-49513289.87582903,-61697798.76193397,-109953517.70324792,-141857847.68474573,-154637681.1686665,-76908285.97786704,-250347594.47729892,-102205336.17871034,-171571492.40502372,-134659567.78988576,-130548192.17037345,-102369565.03325823,-116133701.65397653,-111393079.58222617,-130048833.93866368
KEN,,-721766.8301180939,-553884.9956803839,-334564.2734221677,-1063687.0299310964,-1369063.5033126855,-1546450.3032849228,-1409567.6318978197,-1455458.4273230194,-1084165.7455529596,-884626.6837380505,-1250257.7563137282,-1475606.2348765908,-2193668.3027649266,-2495971.027593157,-2164113.4078879673,-2244410.143590518,-3573892.275127975,-4187677.965004936,-2327712.545121254,-5445670.141996689,-2729458.5908374568,-5860661.92752213,-6254007.684618335,-3004973.780682259,-2948757.1451472966,-2757818.520519752,,,-5251647.40305735
KGZ,,,,,,,,,-3909034.8781926017,-3717548.3384171906,-3319632.711043645,-4355544.1416887455,-3640606.42434379,-2905082.8092505913,-4544833.748368945,-5002376.477462321,-4084542.337537438,-6052415.2343951445,-11024440.278435271,-8361756.975763939,-5121590.712400141,-9311397.935228942,-6339029.193564391,-10626294.313824326,-6915710.36968411,-7836499.745811201,-5447417.131121022,-5399172.672874427,-5796324.954957243,-6018564.600140678
LBN,,,,,,-407141.2414575018,-445600.96479292575,-472602.8438469662,-576902.6765474638,-554039.4634049612,-972607.5442948899,-1270981.4125902734,-1057695.5314252556,-850322.3804257618,-1154915.4638152833,-1334035.0228038572,-1690904.580498894,-1376690.3989042472,-1937735.416309681,-1633956.7017425762,,,-2571087.5780481314,-2468163.3369011884,-2536330.8419802296,-1534168.837435696,-2461412.3386002798,-2459304.9364178455,-2604436.37176879,-2668415.170446836
LTU,,,,,-841227.1111152521,-1847181.9552515745,-3737326.36536237,-4549836.572801356,-3279109.351972853,,-3631850.3845274867,-3297916.696606466,-4055247.7762735416,-4935538.747121397,-6048252.676579591,-5475018.035164245,-4553494.213986201,-13658140.80334286,-17738861.850599688,-13109675.893792268,-14714877.626484087,-22233636.99162638,-35126498.37705436,-30359970.209619835,-30960124.246230472,-37330543.87448855,-30091701.643711865,-34416093.74369361,-29746599.88071594,-37312240.43161225
LVA,,,-3727272.9856400825,-1206484.6769860918,,-774645.3848303023,-1526369.6881877703,-1371565.7533079218,-1103003.521136272,-982463.716881707,-1209173.7410350363,-1232718.5917009595,-1511181.8530810906,-1597615.321158644,-2014245.5949471008,-2460070.3897871976,-2853821.3736357586,-7351131.700193121,-8224250.095854908,-6215849.317112614,-8477185.886767017,-10550342.724746726,-17567030.092838828,-15127300.611360263,-13489558.0992408,-17008753.255331416,-14598663.5522001,-17430101.562643047,-14575428.43181344,-22267131.054608338
MAR,,-24799782.1628987,-9540317.05232268,-9244283.61988455,-29760711.526652154,-7986569.221490145,-35051328.201052144,-14060110.203228176,-26618274.808741666,-13371873.745505506,-8515358.370051775,-19423322.157756507,-20761303.081555977,-37756534.02616927,-43606688.9318448,-26188814.62183913,-49859920.0561978,-17194875.051622346,-51681384.41428161,-66031410.031943366,-53601544.27735104,-68435215.85038197,-47805121.28076811,-82820805.96372932,-62339546.87349104,-83168944.6787302,-32481463.46818918,-84896074.18361242,-85961156.40805228,-46577350.70317115
MDA,,,,,-1151372.9897789941,-2634406.008165073,-2610974.89051,-4296226.206624123,-2035798.9657882247,-1571587.9513368674,-2217426.9670908162,-3035077.703853435,-2123203.5035548764,-1838136.0023770242,-3278645.549843122,-3423144.6228765477,-2484882.7860245686,-3263491.212480411,-8459773.753234314,-3067104.1806938206,-4781804.496761158,-6891367.55847776,-5321061.16907137,-8052479.927097685,-8742237.845314825,-6870700.484879846,-8360368.6290609855,-9352844.457425963,-10834581.983396605,-10500813.669166207
MEX,,74258.97386263116,-102358.49094478945,-266447.4156901441,-465170.33383378637,-422027.0997033636,-881722.3788214412,-837007.4901159088,-795952.387061675,-823034.7489307842,-1181389.5955333514,-1057432.288671735,-1119053.4926471603,-1090124.8985622672,-1152389.2044869927,-1669866.6899371955,-2111517.467234113,-2946597.6286047986,-6353585.058266005,-4532701.989598615,-4333566.876518017,-6206307.050774934,-5660921.667325966,-6265294.306926857,-6658574.745311843,-6705729.01739451,-5969546.758055747,-5799206.090376348,-5399244.553180151,-6042250.472290789
MKD,,,-1667744.3209935832,-1170866.1143657058,-1973770.2557282979,-2514508.34656362,-1679788.6632862324,-1539575.180699931,-1830003.9380151709,-1596789.6387561988,-1344402.5141220044,-1130834.6174086668,-1281658.7931652719,-1338348.1838994476,-2545976.248751972,-2030065.1295786141,-1572027.9377212834,-1967861.6233957915,-2941961.4877705625,-1717418.4824714195,-2260552.7355050575,-3650354.2809576853,-3016701.1717501734,-3631186.335727743,-3356722.2902055127,-1881641.6278897503,-2546862.0828461233,-1798468.8097090458,-2524386.9494694974,-2657275.3136636494
MNG,,,,-437294.32667370455,-292661.1942262646,-230218.38755471894,-343966.6372469255,-236027.20414039574,-186246.39134074276,-126725.80756654406,-116125.41827272478,-126214.22156369084,-131268.56534132521,-186806.82079115428,-180247.64137888278,-110015.60096011135,-211248.3462498042,-204866.3787142869,-801538.5315536156,-1669567.704521073,-1755460.2569049883,-2374672.2632366694,-2011651.269884238,-1453774.46591487,-2159747.543712544,-999481.4739419398,-1653375.8226487727,-953421.9720726521,-2090986.0528627166,-2123519.7375400765
MOZ,,,,,,,,,,,,,,,,,,,,,,,,,,-767961.8318168981,-580094.6893371402,-636023.3773216404,,
NGA,,-686436.7331952119,-455619.4244457322,-387870.1062457742,-281281.77289963793,-326933.40475809743,-436269.61683760304,-653470.1636708293,-971179.398631561,-1104367.2029338873,,-608003.840088969,-511349.58838950447,-521280.0045159381,-655761.8135950954,-831438.9776073302,-834591.5219821427,-646893.4979900189,-1054141.9552381153,,-807963.5707226095,-1137801.2146242189,-688373.7560463961,-618823.6778135849,,,,,,
