country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ECU,,-5.362022252180137e-06,-1.0369824316974804e-05,-1.387341721463923e-05,-1.2182635514935982e-05,-1.571429291570838e-05,-2.0812787415984527e-05,-2.3902300805474146e-05,-3.123942132017396e-05,-8.075720835117296e-05,-0.00011651710446326658,-0.00013621638462346408,-7.292516572583872e-05,-8.049153949246112e-05,-8.572689869030826e-05,-6.21968667092648e-05,-5.79460377778013e-05,-9.638206395693611e-05,-7.250204540618733e-05,-0.00011095206361765352,-0.00010775166600436103,-7.974628003941037e-05,-0.00011608446216506293,-8.172052049500035e-05,-9.413677218798106e-05,-3.201668645389714e-05,-0.00010045017196516206,-8.7642163562039e-05,-7.78462461803287e-05,-7.073733033851058e-05
EGY,,-0.009097749192110104,-0.009282274091445695,-0.009698554396866201,-0.008833242092727607,-0.011786056245346966,-0.013281705446551885,-0.013757716228096831,-0.014349790040138264,-0.014700213858587129,-0.014508188888916161,-0.012174026758439902,-0.011748652985509265,-0.009883310398812285,-0.012780904055211274,-0.017224166647045677,-0.017179312010805522,-0.01538408788013173,-0.03682310172485091,-0.024019320998178724,-0.022044474501261672,-0.03207643794339658,-0.035698921894712125,-0.0350526725172909,-0.033613234173308616,-0.03351275607968932,-0.024796619727134164,-0.016853236988563634,-0.01630482899733227,-0.03190907536982733
ERI,,,,-0.0005595399755456838,-0.0017314315997493713,-0.0011543642783378302,-0.001191714130687031,-0.0013137916473297845,-0.004914860051215604,-0.004045525527303203,-0.002381173288681781,-0.004846175775872637,-0.000537386730974847,,,,,,,,,,,,,,,,,
ESP,,-0.004319610604928581,-0.0034565875097592887,-0.003308722473199981,-0.0027442970859158076,-0.00227175910603301,-0.003948062964108948,-0.0025726541162989242,-0.002694759183552952,-0.002283824936794524,-0.002657935842115117,-0.001988895968229171,-0.002601640879677417,-0.0029682117384773857,-0.0037917698258043567,-0.0021186308920637374,-0.002894321343824972,-0.005538065013265732,-0.0065916134344318885,-0.0035117950239770975,-0.004649877791838171,-0.007737995543320069,-0.006168513345164673,-0.008568922014818623,-0.007142295579711369,-0.005599739670463841,-0.005790604477957473,-0.003981073348884971,-0.007084208055711026,-0.005093997906511812
EST,,,-0.00880952594310378,-0.005326114431757389,-0.0021700885947906943,-0.0024894843638645424,-0.0036823595939311227,-0.003185754578367983,-0.0022148991800607,-0.0013900090873946336,-0.002946354247386518,-0.0024528352985968703,-0.002867789005047265,-0.003380593603340814,-0.00493035194531804,-0.005586435687122602,-0.005962304114570067,-0.015585876059054331,-0.00953935963735311,-0.010860700252094044,-0.0173863884462782,-0.017458050179059693,-0.02953236220816905,-0.01960390741052012,-0.026398070753773574,-0.02808764666959411,-0.014641464775365414,-0.02315758445263259,-0.017850862856266646,-0.028106119926816223
ETH,,,,,-0.03304078329782977,-0.03925163317515296,-0.03288177106569507,-0.027942994655075118,-0.03350204775750425,-0.0356396728002407,-0.0338958393384102,-0.030433573633544014,-0.023655445688848555,-0.0412043515906083,-0.03776345050865601,-0.053253155636978286,-0.057608127402521345,-0.10263273606992271,-0.12086031737608863,,-0.07329795732398985,-0.06928396053626533,-0.10785446659942848,-0.10452918630165565,-0.11224733302068714,-0.12336854901236663,-0.10702128796083825,-0.08427324898305007,-0.08024382892365808,
FIN,,-0.0023959440378249143,-0.001133405412696526,-0.0015786435905908826,-0.0015869894451202452,-0.0008759649052183698,-0.001053159548406102,-0.0008914181185390346,-0.0007061469935035235,-0.00041716899436476207,-0.0007309581816381214,-0.0006413322244559875,-0.0007989767912209283,-0.0011133943981788028,-0.001344771177388546,-0.0012344544338271275,-0.0011145889016667995,-0.002016199538280101,-0.0025989318601834285,-0.002192060224929588,-0.0019166540082816582,-0.0036814485138040726,-0.0033614341865853205,-0.003586987338084515,-0.0038977008219510272,-0.0030409619935280016,-0.002266789957263956,-0.002370069425884463,-0.0019882571041419743,-0.0032170906750085687
FRA,,-0.007439989550795779,-0.007372403951519311,-0.005040840354433117,-0.005372728714501031,-0.006228053103918455,-0.0070313285000971545,-0.00550366388334193,-0.005757077159463529,-0.005197903123728871,-0.004249759308394158,-0.003756516997471863,-0.004493896619696646,-0.005077139702736084,-0.0061637258264085485,-0.0056587705482850975,-0.007177782009617193,-0.011406755363855166,-0.01148225843426658,-0.008785000695634832,-0.014097330400524057,-0.01463600557323593,-0.016862883557906255,-0.015132249196800616,-0.013802228523613206,-0.012364794537403887,-0.008012692106604498,-0.01051936312634254,-0.012044664051087192,-0.013079618867902387
GBR,,-0.0009086279058075145,-0.0009625544237146167,-0.0007151386308127013,-0.0007032156558320898,-0.0008665292763084242,-0.0009510711953882094,-0.0007770715564146218,-0.0007276949031993703,-0.0006570473609152155,-0.0006371212167893078,-0.0004596542157778981,-0.0005817340015227534,-0.0006851647754041964,-0.0008659994291118887,-0.000710396748700504,-0.0008050830069333048,-0.0012668175821745082,-0.0018633186521248542,-0.0010727149285057124,-0.001301722297268586,-0.001971200556681424,-0.0018239693851883237,-0.0015951810161673036,-0.0019710282669304167,-0.0014592901857355903,-0.0011071014330017025,-0.0013115128378655596,-0.0014319356174600385,-0.0015139388844991602
GEO,,,,,,,,-0.04716411086213867,-0.020792594740345543,-0.025660935320325862,-0.010324374520833268,-0.031680256849144696,-0.01939744894355915,-0.022861722087430057,,,-0.0036197635906740433,-0.0039307133429099025,-0.006002164144072347,-0.0036520162294266874,-0.004004490945153239,-0.007984539007313432,-0.00643505686363629,-0.006136700700680133,-0.003635670472727745,-0.006364428059576973,-0.005707101387441485,-0.004328711430211966,-0.004760206181833414,-0.004522048148307549
GRC,,-0.011283508706733432,-0.00869832339955885,-0.006937307435626306,-0.00822146792707613,-0.008633052283874211,-0.007845573808067071,-0.007035003891589686,-0.006389492645856326,-0.005920677556450908,-0.003926759253846321,-0.004011247646237796,-0.0037121001981054048,-0.003653086446214245,-0.004814569799648424,-0.0047722054814153154,-0.004196599479499021,-0.007002692560591424,-0.010001211687512624,-0.007419567681987943,-0.006714108521172578,-0.010866355275759425,-0.01184900742332657,-0.012174691923783785,-0.01144079137206521,-0.009108294614082397,-0.008147915226895988,-0.007546874380582859,-0.0061023340058190744,-0.0056516692872423295
HRV,,,,-0.0106067487384088,-0.008182855315476243,-0.009882357152181357,-0.010154180579010704,-0.009800902559341827,-0.011204532658899527,-0.005190267895865865,-0.00660033809603122,-0.0067148907372170255,-0.006787053221245936,-0.005223730307262373,-0.009340764004764652,-0.006487507636254192,-0.007990180594994511,-0.010777332500762675,-0.018164846174767015,-0.011379331789076753,-0.011546173594073804,-0.017138085948031123,-0.021196165085823254,-0.018147359031332414,-0.013075022799800856,-0.01246684781347949,-0.01268284798480402,-0.010418168194760234,-0.012608240375701674,-0.013070241110026672
HUN,,-0.012332694400694089,-0.008917234603615293,-0.00964648391078731,-0.013623119607955998,-0.012916194332068415,-0.020766051767209526,-0.019565764974102243,-0.01188006840556276,-0.007424752297051669,-0.012108111804008106,-0.013785201649839783,-0.011336233661042396,-0.012920409982080562,-0.022342348200709045,-0.01670978749773384,-0.017502863529632498,-0.0313917637532984,-0.04450910950030494,-0.024534756185559437,-0.0272486429978986,-0.0409690299624076,-0.04425182226066682,-0.045125103012292854,-0.04534646769369023,-0.03830975829201576,-0.033065703359373186,-0.034280222929190175,-0.03823448852099403,-0.03695446678440348
IND,,-0.015055174778080485,-0.013193001200382594,-0.01189379339054325,-0.012133911615848661,-0.01369021279603326,-0.013921344931796116,-0.014307701548276151,-0.01257707503225729,-0.013123199406425859,-0.013925390132058846,-0.011766149316049237,-0.01215020691091378,-0.011282414642249942,-0.012374386285333097,-0.013522324327417607,-0.013556498309368016,-0.017503100008075465,-0.018618389293524662,,,,,,,,,,,
IRL,,0.0002298564660199475,0.00019432847766170393,9.737533620968658e-05,5.97727353314103e-05,4.428984736157198e-05,1.2998460500663606e-05,-1.2626527140469964e-05,-2.8369692426606357e-05,-3.805768981020659e-05,-5.0011508297608843e-05,-7.18793061538592e-05,-8.168116334325603e-05,-0.0001298212480291626,-0.00018256118049088903,-0.0001540319905693677,-0.00019648182477131947,-0.0003375337106703725,-0.000401602598502288,-0.0002369716901709965,-0.0003603092522059619,-0.0005823690246147943,-0.0006050146885631458,-0.0003627253537460158,,,-0.00028735413351138074,-0.0003176837540465288,-0.0003188885067677677,-0.00027345909154196567
IRN,,-0.01878140017788885,-0.0185879949952234,-0.02283082162288564,-0.020944687657134076,-0.01909598080813344,-0.016579624017337105,-0.015336538571155078,-0.019673798990182338,-0.012481006625287883,-0.010741123997614168,-0.014082495784846551,-0.019346746912520495,-0.01947060696402704,-0.02243660623121735,-0.023339991061195737,-0.02547357324396789,-0.025659626672182058,-0.016436833948365003,-0.028925038338484466,-0.02844964741595902,-0.021110154336193225,-0.02561794726762073,-0.03263508242107014,-0.03556238515445113,-0.03980206297187628,-0.04807129837828048,-0.04038882818231719,-0.03557812192196725,-0.05387333674075755
IRQ,,,,,,,,,,,,,,-0.002285643590570333,-0.0018862785391643502,-0.003480142346831254,-0.003982477444459773,-0.0062529387850795435,-0.003993407186272382,-0.006758987947410677,,-0.01091968635834631,-0.011122555124097022,-0.015093112836948462,-0.01573863621868959,-0.007765035369826396,-0.007224091329292859,-0.006480058336910876,-0.005043594074664606,-0.009926020716145297
ISR,,,,-0.0007085574684929062,-0.0003199780584592518,-0.000839073803602601,-0.0009009387731767858,-0.00041694990289341754,-0.0004219343094693068,-0.000119566654386101,-0.000212833847511451,-0.00043517857125196624,-0.00045016159629779687,-0.00057904361632152,-0.0005384769666467751,-0.0006146055288590956,-0.0004107005212895051,-0.000601791577196531,-0.00034017650345984915,-0.0006689290582250144,-0.00046404218640366904,-0.0008725828382280797,-0.001131255308529571,-0.0010001161483648914,-0.0007680088359176158,-0.0005546646357714511,-0.0005413217887486524,-0.00024768911282499554,-0.0002890872249856067,-0.0002996782761905061
ITA,,-0.004420493631346506,-0.003973992928122512,-0.003281811110706981,-0.0026386340584443314,-0.002994097719883291,-0.0029729310556689025,-0.0023102905039968586,-0.002741966570932596,-0.0020933866644313676,-0.0017951620508854993,-0.001701187185680047,-0.0020754783205790663,-0.002144449860014737,-0.003253748247625999,-0.002364437091504302,-0.0026658513443159823,-0.004635349485070825,-0.007936950183192423,-0.0036802988579476377,-0.003686070545169181,-0.0055715718905993625,-0.0062359897048603185,-0.00634895892738345,-0.006442066382934228,-0.004391357523361914,-0.004432348811751456,-0.004180544643125828,-0.005034968371406069,-0.004843264326038601
JOR,,-0.0036956485515911115,-0.00363537253805893,-0.0023137334327134793,-0.001965174133407213,-0.002735581163108926,-0.0022488239222747328,-0.002194956299742668,-0.0012851685904514845,-0.000461744298646308,-0.0008520339646053681,-0.0008666241873139501,-0.0020062786712891144,-0.0018410196302546015,-0.0006332639987074694,-0.0016281872343338027,-0.0010343457903174739,-0.0008440267406470691,-0.0006585081529610538,-0.0007273057337833649,-0.0015696604853273335,-0.001164174473975421,-0.0014940545232731432,-0.0020766386207912674,-0.002292980779557669,,-0.0023150300223284395,-0.0009897894460182033,-0.0012201759161832029,-0.001998822793567645
JPN,,0.00038908978309024284,0.0004283045293650283,0.00043476757379908986,0.00042780894546347987,0.0003780138119905952,0.00035339281921569073,0.0003938355117908735,0.00038130343106543085,0.0004507659635252923,0.000563901615133019,0.0005168240854112316,0.0006010270381327374,0.0006629198062998344,0.0006777027260682977,0.0006937884913623039,0.0006601123862982226,0.00037340117130680006,0.0004389003413699425,0.00044424744667692943,0.00032748281375242854,0.0003381394563556072,0.0002773226089983674,0.00019433141030874163,0.00018977615614815613,0.00021562841624394384,0.0001501143082542936,0.00020607659354833353,0.00023513881676065244,0.00032565289016118983
KAZ,,,,,-0.0470803553682705,-0.033274203112575756,-0.05180770491269383,-0.050448390864026214,-0.021169837713329216,-0.03526868670813896,-0.03658372245509593,-0.05215640698503477,-0.04004687472136813,-0.04398785494675125,-0.04744443841526324,-0.04568397594264929,-0.051423799201529584,-0.08415418880034597,-0.10510409924858989,-0.11321425277922173,-0.05247581428119716,-0.15904689507930098,-0.06195752501709734,-0.0981205002159939,-0.07390675287924818,-0.07080065168875323,-0.05491438137131278,-0.05984429801459332,-0.05514066369762856,-0.061603296207366064
KEN,,-0.0023381094742876934,-0.001808729555445102,-0.0010886853622500124,-0.0033724892404061067,-0.004157516142346573,-0.004509207543925685,-0.004090652466740995,-0.004089284203941376,-0.002977451267697885,-0.0024149733917363425,-0.003288808583454141,-0.0038604773692368518,-0.005575567417953843,-0.006035832347555192,-0.004941449340028286,-0.004813257831510957,-0.007173000620977718,-0.008385424752254579,-0.004511818696337875,-0.009768205673819863,-0.004657469844773019,-0.009563537989259676,-0.009832002422835608,-0.004498334847615347,-0.004205274318182298,-0.003773957069191846,,,-0.006232300892620298
KGZ,,,,,,,,,-0.12142262260910637,-0.11140203504501564,-0.09434250321914722,-0.11752824283106232,-0.0982536744763974,-0.07325324554517652,-0.1070764008696861,-0.11806333876827338,-0.09349991445383496,-0.12764247232285908,-0.21448023864403853,-0.15811415438004717,-0.0973040483548511,-0.1669606968038317,-0.11376406806627218,-0.17193808296233462,-0.10757053431654587,-0.11734488536917617,-0.07818061641900091,-0.07398153973907817,-0.0765469089482053,-0.07598599893914128
LBN,,,,,,-0.0018547485448896204,-0.001824087986859621,-0.0019144248729260941,-0.0022542878336537717,-0.0021763869738172957,-0.00377002414062342,-0.004744412049135235,-0.003817562096762579,-0.002973139801882898,-0.003785307554071405,-0.004258022019770095,-0.005314738717487819,-0.003958555461914529,-0.005108496325960219,-0.003907786716195661,,,-0.005504711365512467,-0.005089529306836588,-0.0051033258946064615,-0.0030726801193515147,-0.004854328733456503,-0.004806766107522716,-0.005188211236407347,-0.005710540880842962
LTU,,,,,-0.004862349124163576,-0.010336748286586334,-0.01991290237048325,-0.02238403390510972,-0.015012041232910766,,-0.016255622642559708,-0.013862146116778787,-0.015972137086609307,-0.01758385117885148,-0.020232588351100186,-0.017000613320406643,-0.013165514073906199,-0.03555141027786199,-0.04500346221713515,-0.03905434809988964,-0.0436498486873881,-0.0620307129593728,-0.09388619519320418,-0.07799001724937607,-0.07664042736030151,-0.08986443387918555,-0.07055350409979748,-0.07713489674393971,-0.06354408410561813,-0.07614412383515883
LVA,,,-0.03094571462826383,-0.010542162804227177,,-0.0066869083377466415,-0.012879728951243724,-0.010601184836232888,-0.008001312301564947,-0.006931544098401113,-0.00806024272515331,-0.00771852929896005,-0.00878842038040093,-0.00856880612861496,-0.009936433739380818,-0.010872811445282172,-0.011179327970877239,-0.026080556734938032,-0.030201680329749243,-0.027187103697890222,-0.03848692434619279,-0.04648765282971963,-0.07213540334839424,-0.06084185428279343,-0.05314157547141756,-0.06456266288392977,-0.05403550930231757,-0.062395021856108845,-0.050020336743088166,-0.07590428434675738
