country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DEU,,-0.0018285670448706436,-0.0020147238906960256,-0.0016992319722390452,-0.001744631977635483,-0.0020693111763548395,-0.0022617291881489175,-0.001895363461577934,-0.0018101307951595602,-0.0016837673158499578,-0.0016634077547151664,-0.0016657885294527146,-0.0014990998257440847,-0.0018848835192626311,-0.0031564595558038213,-0.0024135522492648035,-0.0025776727552772345,-0.004140825654126602,-0.006027461996551685,-0.0036872878177808617,-0.004381606008678164,-0.006060914846393137,-0.00599554200225394,-0.006604851499925782,-0.006173728315806326,-0.004792807664175192,-0.003834742766841603,-0.004232204430385197,-0.0041561401187002805,-0.004527866617408881
DNK,,-0.00315617096815273,-0.003395327230604282,-0.0033410422764475587,-0.002675940536203328,-0.00370715262431401,-0.0035791698759219314,-0.0030414360816172843,-0.002836997412118172,-0.0024486920195386833,-0.002348471179192186,-0.002306913307207368,-0.0019213559329246308,-0.0028127526089513155,-0.0037162243907766833,-0.0030939339479908305,-0.0033170647403239894,-0.00528193987446681,-0.007972084167770269,-0.005845642068364449,-0.00525372581255879,-0.007880544023977379,-0.007553999114470618,-0.007217182000060346,-0.007426759983144165,-0.005664580552221557,-0.004319362447422887,-0.005365474461505751,-0.003471777840839046,-0.006282429618214777
DZA,,-0.013011867989771143,-0.020893466094882965,-0.011430446610621288,-0.00558170783804955,-0.01592331026132294,-0.027382384051986782,-0.005889184368304158,-0.01960645058140443,-0.011162845025991878,-0.005084371715663332,-0.013328725309406656,-0.009314516880519791,-0.018380158484164112,-0.018002120710226815,-0.01537596178527283,-0.018278630581235047,-0.017425940898832,-0.01937479829752955,-0.046763726369249435,-0.039769509568073194,-0.04549178323959427,-0.05095294188944807,-0.04819197736188934,-0.03475901304220159,-0.030311147274361714,-0.025378051727667147,-0.025326899626320433,-0.03995923709428147,-0.03873059210083727
ECU,,-5.150095016921108e-06,-1.0046434306765491e-05,-1.3550309426810116e-05,-1.199393757704588e-05,-1.5589711061237823e-05,-2.0803096079417294e-05,-2.4063240703387465e-05,-3.166953865311782e-05,-8.242776591329871e-05,-0.00011972475222860771,-0.0001408815567340999,-7.589726109883673e-05,-8.430861964707698e-05,-9.036899657279053e-05,-6.598625780386471e-05,-6.186050131604934e-05,-0.0001035173796221535,-7.833008425990632e-05,-0.00012054978294501764,-0.00011773253714537579,-8.76095436560868e-05,-0.00012821757535442385,-9.073031771473331e-05,-0.0001050299894538376,-3.588961300341277e-05,-0.00011309075385575189,-9.908581919633172e-05,-8.837320340847962e-05,-8.062611128641969e-05
EGY,,-0.012896213080335062,-0.013173255592424741,-0.013779683643078453,-0.012564655547396693,-0.01678390579814193,-0.01893554383951913,-0.019636505999438208,-0.02050494785739052,-0.021029885518618743,-0.020779500139758964,-0.017457019052892285,-0.01686694735494688,-0.014206670432287589,-0.018395682193726295,-0.024824516164422005,-0.024793875096611347,-0.022233827472917658,-0.05329383195436328,-0.03481214311092083,-0.03199683168403465,-0.046627132136647285,-0.051972224589126925,-0.051109914289946864,-0.049085736703666845,-0.04901324435801722,-0.03631856619919339,-0.024720384969830162,-0.02395159709866911,-0.046944854557286114
ERI,,,,-0.0020963979301677755,-0.006301987178194047,-0.004091197926391242,-0.004119328121963095,-0.0044381971940320175,-0.016251332416839494,-0.013110320750762579,-0.0075711749675246584,-0.015135859961091241,-0.0016507987779504278,,,,,,,,,,,,,,,,,
ESP,,-0.0039413352661798184,-0.0031657798805877074,-0.0030410462936578246,-0.002530976109682284,-0.002102093901462179,-0.003664997244732208,-0.0023955663658361843,-0.002516758625310827,-0.002139175632580851,-0.0024966984327061516,-0.0018734382899040323,-0.002457161095409652,-0.002810994315833183,-0.003600711390984953,-0.0020173598436876963,-0.002763270811633799,-0.00530091621259987,-0.0063251892624358865,-0.0033779625256017353,-0.004483403381509108,-0.00747835578551704,-0.00597525458993747,-0.008318915031049689,-0.0069485831875587215,-0.005458917405970247,-0.005655604872529939,-0.003895362652118624,-0.006944139291079976,-0.005002083915693516
EST,,,-0.00582086554898298,-0.003536511604526835,-0.0014478199682745974,-0.001668497890303123,-0.002478945618971931,-0.002153687101685597,-0.0015034407041954728,-0.0009472346999648929,-0.0020155314755178587,-0.0016841604958012762,-0.0019760559252602434,-0.0023377397313574214,-0.003421544129224151,-0.003890506273422814,-0.004166339185864733,-0.010926571488338963,-0.006708628127187987,-0.007660586191473766,-0.012299365388239664,-0.012384706530599882,-0.021007372882115426,-0.013981139157535703,-0.01887240842535273,-0.020126411894639124,-0.01051343398146588,-0.016661792950150793,-0.012868494136656297,-0.020299256681738903
ETH,,,,,-0.030924882521062094,-0.03656522269622806,-0.030493220118173594,-0.025803700214331517,-0.030813006282742444,-0.03265337146715226,-0.0309412380286057,-0.027683191089696853,-0.021446559151607116,-0.03723418778300783,-0.034015377690241176,-0.04781788834966345,-0.05157574607162961,-0.09162995126562797,-0.10761956782500519,,-0.06495556103036863,-0.06126326654589757,-0.09516939976882466,-0.09205659071646592,-0.0986793048276676,-0.10828066949115375,-0.09379790801839837,-0.0737624083484841,-0.07014814799430036,
FIN,,-0.0024116624743304176,-0.001131104455908913,-0.0015630272780298052,-0.0015593584642044538,-0.0008545267308262041,-0.0010202626681216466,-0.0008579252012584417,-0.0006753634040045852,-0.00039657933845128646,-0.0006908239775924992,-0.0006027134099541332,-0.0007468577896841355,-0.001035184114943995,-0.0012436735130828432,-0.0011356686581741253,-0.001020242079482456,-0.0018366410136326035,-0.002356497474003217,-0.001978863637696241,-0.0017227845847286507,-0.0032954051254566945,-0.0029968639866833533,-0.0031857310976608874,-0.003449285864135388,-0.0026820073968373908,-0.001993039140133602,-0.0020776872812809043,-0.001737988845562716,-0.0028043693117070787
