country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BTN,,,,,,,,,,,-0.009629663946268404,-0.009685036817097746,-0.009630446755512796,-0.010830300062713022,-0.010020783914316383,-0.02833825450088665,-0.022646217641232803,-0.02226317987494122,-0.01408324737034176,-0.00955499650106578,-0.010512287697042367,-0.012817653722276001,-0.009051624861121831,-0.009100628340453592,-0.00842725345079934,-0.005687391623385759,-0.0036094366994663587,-0.005876226072039883,-0.0020886390021890374,-0.0018391188229552639
CAN,,-0.003617319461446639,-0.004204341672135249,-0.004253344898120975,-0.0043096461616443545,-0.005829636555632454,-0.00825650392902814,-0.007138643994316062,-0.007779520652473265,-0.009264231201175394,-0.009407036955176099,-0.00754661905424669,-0.006205001563151617,-0.010977557297077018,-0.013297344199728243,-0.015659978400749557,-0.017243699588087646,-0.015183674851393861,-0.02290607405698776,-0.021964393807383038,-0.02187951662641815,-0.0252241641868976,-0.028004164579569026,-0.03897662026779656,-0.029018260753800373,-0.02457403874431093,-0.029051448889786027,-0.028469315499695547,-0.030719959606099335,-0.031221950729357403
CHE,,-0.00017468114850895642,-0.00021374602822022413,-0.00026250022504522707,-0.00037260480658226106,-0.0005977721395518194,-0.0007438435383832471,-0.0006089996000589583,-0.0007536209924062348,-0.0006576033438936021,-0.0006986931955783751,-0.0006709136549115275,-0.0008243720211683193,-0.0009007723439895576,-0.001263026844564839,-0.001318262434969561,-0.0013885688928420676,-0.0014911885596777465,-0.0017224097430138953,-0.0018593805511435135,-0.001916157636231054,-0.0024520870966351464,-0.0022644122061918357,-0.0022275037101956024,-0.0026536851535586695,-0.0024963424416828235,-0.0018678810430815863,-0.002646618463345816,-0.0025939598685029864,-0.0025800072296438764
CHL,,-0.004030707456159209,-0.004432688458378923,-0.003780054392300183,-0.004504500322171071,-0.0061803458131322,-0.00595128311203858,-0.008321070964275189,-0.009069385999439794,-0.006551020292217917,-0.007919818136525082,-0.00852235566203932,-0.008646638435855343,-0.009073471381277808,-0.011103791558757199,-0.012007211361488622,-0.009763911017014536,-0.007851228286732273,-0.00905786934639734,-0.008342917893246553,-0.012338429945639768,-0.013299624127316199,-0.010142366124012526,-0.012469381002852028,-0.010275067712973767,-0.010037715636474808,-0.01188611973630399,-0.009972994915615615,-0.010962812338763788,-0.009954896838934477
CHN,,-0.017049737555772687,-0.02001702121802905,-0.02121586445002905,-0.015723233227604945,-0.01936091273136179,-0.023010445467906607,-0.026408553998181067,-0.026863283303232004,-0.029003447798487906,-0.025313721655767056,-0.024136607658536858,-0.02359667192397953,-0.022902052515489903,-0.02381973987340712,-0.024959541244815444,-0.027312730676524576,-0.026978719767632962,-0.029426560447183173,-0.029633199789323734,-0.028938573183837475,-0.02965050203076493,-0.030702073821363245,-0.031110087707427517,-0.03172644710305608,-0.03224751713066108,-0.030278306270486326,-0.029327332860823983,-0.028543542415345173,-0.02755620981944944
CZE,,,,-0.002928078489107547,-0.004359652298833535,-0.005903186549662666,-0.006501350157780893,-0.006125759549606095,-0.007872757185352582,-0.008505965086668845,-0.008026405644898921,-0.009511519790515618,-0.010435248018404971,-0.008923592416030012,-0.019266411072920306,-0.017406981013562757,-0.015796565773088408,-0.019999458482152333,-0.028917065064506673,-0.027064723564057102,-0.026879635851073908,-0.03537661432372038,-0.0244204235365373,-0.03473969845063975,-0.038921587659024356,-0.031829142471343934,-0.03442435696132534,-0.03097019174664051,-0.031495900071614444,-0.032986970343260175
DEU,,-0.000541583632422837,-0.0006883082994106076,-0.0007988951378221639,-0.0011175206654413447,-0.0017341209984385751,-0.0020956216288173786,-0.0020956834353781082,-0.002545338724360588,-0.0025963656358858615,-0.0025994847777993484,-0.002874786853392618,-0.003068291479403125,-0.0038165287513921863,-0.005903612617907441,-0.005952160705745034,-0.0059000647897587515,-0.0062071151931658575,-0.008717265123719781,-0.008974112444119902,-0.008299300670728031,-0.008448669786489057,-0.00808785794527235,-0.009889597157661082,-0.011270644304288842,-0.00929433705772873,-0.008904422832874142,-0.009266115031105979,-0.008234568691375895,-0.009247430789546767
DNK,,-0.0012472483329476075,-0.001631350386367333,-0.002182815262745407,-0.0024692226301222205,-0.0043665370164340045,-0.005117842237058701,-0.005072546789637285,-0.006048616341123264,-0.00572792462531964,-0.005392140638332211,-0.0056432675063918985,-0.005724951944105932,-0.008855782864179281,-0.010309113539150946,-0.011272722847872084,-0.01159135983103793,-0.012592408682635737,-0.01589331319269995,-0.019886710909380573,-0.0170124056880439,-0.017618599533627263,-0.016169363777530386,-0.016034425464843575,-0.020646419043767898,-0.017266695886512674,-0.014935412045655795,-0.01778054149839447,-0.01027670661651118,-0.017799296606670085
DZA,,-0.023908317915372852,-0.025802590903968695,-0.016554137338197893,-0.010429360174176195,-0.01987310592179228,-0.03966596996055921,-0.00927094889617932,-0.03658911119977729,-0.022583421588619722,-0.010791465938340922,-0.030036443666597894,-0.022539427658882175,-0.047915921250600825,-0.048910491336842915,-0.0439831934071075,-0.051768126969338,-0.048553300818521224,-0.0258724608159157,-0.06397018698599938,-0.056276067253671895,-0.06551292855823626,-0.07512481450433538,-0.07313999598134345,-0.05366464023277406,-0.047633654673534795,-0.041240779633977445,-0.041855789616285555,-0.06672999140337416,-0.06606692705366417
ECU,,-0.0020210796759997734,-0.0024939126975310143,-0.0025042102268746542,-0.002185820815205206,-0.0023440992403724907,-0.0023000581655965016,-0.0018650019980550115,-0.0016703229849043657,-0.0008711134944411086,-0.00029978174523243576,-0.00033176591468822266,-0.0002275780371938858,-0.00030806347715481845,-0.00028715096959477937,-0.0002450332379864108,-0.00022769510520488347,-0.000291233179974316,-0.00025565762211206863,-0.000371838317876982,-0.0002570604225037526,-0.00019453957695349879,-0.0002441729063358157,-0.00018715949234722167,-0.00022317908779214793,-7.045919662439764e-05,-0.0002483397772833915,-0.00021090049423679676,-0.00020171113614208045,-0.0001988308346198295
EGY,,-0.016152993468154506,-0.019896072279452427,-0.024322035509635312,-0.028377329567566046,-0.04466702669232478,-0.051167308799562695,-0.05558317112916944,-0.06716552389198585,-0.07369205265653246,-0.07597563058982706,-0.06699825430980075,-0.06785363933593795,-0.058170501013805574,-0.059672050971534406,-0.07569472024485512,-0.07831070415524675,-0.0709094932965752,-0.07884349924047775,-0.08351026959848218,-0.07057511390837308,-0.0810150078879441,-0.0859716639307402,-0.08483997654317058,-0.07818093198447708,-0.0789731311770322,-0.060105430058191155,-0.030669358622972435,-0.03002065339576426,-0.032449927187132535
ERI,,,,-0.011311665567744827,-0.02846493949116443,-0.022250696784377556,-0.019386216312767768,-0.023015720094792004,-0.08500870355827249,-0.0740519046907847,-0.035189621848923706,-0.07997916297207441,-0.008340651798173516,-0.010448504443180217,-0.021279389157871004,-0.048318026157570665,-0.05264152124292148,-0.07018067013917596,-0.016339975473617742,-0.08082811072475236,-0.10679892641551395,-0.09090691584009808,,,,,,,,
ESP,,-0.001075923367520881,-0.0011364806203008554,-0.001276514097635409,-0.0013695947498998282,-0.0013398069418687256,-0.002969817904512481,-0.002155411229195182,-0.002889156281668703,-0.0027720894227402813,-0.003541140937555536,-0.0024908101304692296,-0.003852289831786603,-0.004611539126471211,-0.005981364668998783,-0.003578677400494219,-0.005130527897648638,-0.006738079974724055,-0.007932411938004683,-0.005922440881609767,-0.007462994026958707,-0.009599804331942725,-0.007296710342175841,-0.012143520951859468,-0.010486975164101048,-0.008695238915364945,-0.011100620821890842,-0.00713939399242916,-0.012928074607499784,-0.009164350444005109
EST,,,-0.0033244272246586624,-0.0012307401520187077,-0.0009265743657355582,-0.0017505962207235188,-0.0025094793237344505,-0.0023685700211705627,-0.0029327105959171067,-0.0023698890783489636,-0.00334242863835098,-0.0030433977531002204,-0.0037081169407402275,-0.004501187086910068,-0.006776723859948321,-0.009047562141389479,-0.007478813200558467,-0.012745455640088095,-0.015099651790947109,-0.017777146201235248,-0.016937199554183418,-0.019086983531372077,-0.024215326008689097,-0.021962133003594217,-0.0337247104201376,-0.038338241708858405,-0.022170145946024723,-0.03509553236539334,-0.023203059035074386,-0.04189324201610727
ETH,,,,-0.08469452584136287,-0.09038913615424965,-0.1312648192369337,-0.1459950087119762,-0.1412047448770166,-0.17767046533684783,-0.17051960617997058,-0.18054237279061608,-0.22937984549175122,-0.22400582529116914,-0.28493504327291963,-0.26855659618440886,-0.3516466578837324,-0.3477605720897138,-0.35891214805893046,-0.3017634017614834,-0.3178944171137299,-0.2293156220251082,-0.18881466054126886,-0.20676368939696738,-0.21608446362300104,-0.21085831818250705,-0.20964940724009035,-0.18864263475766527,-0.16778628105092036,-0.147928853896166,-0.14867121719485593
FIN,,-0.00030893753889061617,-0.00018561706776668672,-0.0002971886339816475,-0.0003965078929380294,-0.0006606720297738619,-0.0008824155216488746,-0.0008300843045979953,-0.0008082770735407018,-0.000531726175976687,-0.0009950593933405272,-0.0009370277039451773,-0.0012515239144976725,-0.001961367683550745,-0.0025739302767475,-0.002800783229342025,-0.00250000717992031,-0.003223214482399901,-0.003589984945218444,-0.00441196885884485,-0.0035629908254489724,-0.00516455675418903,-0.004665841150095652,-0.005079453557744915,-0.006695639934722584,-0.005328999598576813,-0.004588438805713205,-0.004619179339291459,-0.0030998827378400273,-0.005554255151501842
FRA,,-0.0016146893426459375,-0.0020931874550320743,-0.0021187282201374233,-0.0029688863177893803,-0.004214108597347343,-0.005679839501327558,-0.0051242956203168075,-0.007116141769113001,-0.0068548553591554744,-0.0062180659088409895,-0.005484508648333746,-0.00782492628676954,-0.008113391790956435,-0.012169872968963472,-0.012124577695234371,-0.012303830612366487,-0.012958786319729798,-0.017453821988224354,-0.017711718056653163,-0.0176576142685251,-0.01790623377779029,-0.018401222754269735,-0.020480670153627718,-0.02143180804284914,-0.02040955587069069,-0.014750565932735013,-0.020366214127138214,-0.019932807851021448,-0.02230129648163991
GBR,,-0.0006770915207553096,-0.0008467898202394747,-0.0007644230866103095,-0.0010573616990563924,-0.0014902443463748962,-0.001947182937479136,-0.002029849029415146,-0.002554129802941397,-0.0026085075604454985,-0.0028277590384000414,-0.001990524956079776,-0.0031223853582574715,-0.0032980735937174852,-0.004206774674565809,-0.004257851676767572,-0.004502150395025469,-0.0045601956899137775,-0.005796721857457305,-0.004443748610950888,-0.0048778495123064335,-0.005376136278925596,-0.004798209641440578,-0.004463326603722078,-0.0066452623149551825,-0.006264244765878552,-0.0050761861783331684,-0.005086479182385126,-0.004925175146543334,-0.005837537475868209
GEO,,,,,-0.012007847939842005,-0.00627209507681201,-0.010297104446780905,-0.027609515684695867,-0.015260183592722788,-0.01782498216022192,-0.0076725543438233,-0.026222750206135806,-0.016968710879103843,-0.019684553056919737,-0.018497819047580317,-0.019905800414503485,-0.007322901609373433,-0.00796142288550488,-0.009913605015656142,-0.006523980781250724,-0.00552864676264841,-0.011384656319385,-0.009625418979519157,-0.009706392118280381,-0.005406089064616946,-0.011297081242977833,-0.011242558154928273,-0.008155395318805254,-0.008653808392583378,-0.007289718412917288
GRC,,-0.003967792462659414,-0.0035974779330715722,-0.0033475892327023272,-0.004920983296766626,-0.0060572491496041925,-0.006221187367949897,-0.00592927455670762,-0.006432136778586742,-0.006500859098862868,-0.006549366944513323,-0.006323537212126744,-0.006535600450416435,-0.006890524502944173,-0.009533800989112417,-0.00992360210642935,-0.008937614198990154,-0.009226954933426476,-0.013353356669487016,-0.01442549843207954,-0.01400665075499102,-0.016598696116551178,-0.017511701794193445,-0.019654061653694186,-0.017540228168028197,-0.014332169971037353,-0.016286055323961202,-0.01490536421886013,-0.012551238033908318,-0.011150838157245163
HND,,,,,,,,,,,,,,,-3.6075752457115214e-05,-3.6340437693832913e-05,-3.7194632462673945e-05,-3.791037919345605e-05,-3.911042147739665e-05,-4.300977437815674e-05,-4.487226356900267e-05,-4.663342053876993e-05,-4.612278860458421e-05,-4.624298614707746e-05,-4.596771494085329e-05,-4.51470271617299e-05,-4.486792332637738e-05,-4.388191566227404e-05,-4.349210091090022e-05,-4.419904452686261e-05
HRV,,,-0.05482987508470095,-0.007161272200219542,-0.004565385430156035,-0.007341348268375918,-0.006762596810109076,-0.007092405330011823,-0.01008633560103597,-0.005573544324626478,-0.0078108219586872085,-0.0077349372694177024,-0.00870369664502411,-0.006635333343660151,-0.012080917831823993,-0.009618185968436057,-0.01345237807711353,-0.015034853707540324,-0.01799376697008668,-0.020829837583651714,-0.015790317156566182,-0.01965950755271503,-0.024850721843782574,-0.027129283759643803,-0.01846672312084339,-0.018564640991580447,-0.02459180676432099,-0.01815597798400375,-0.021192709469722938,-0.021828433330359467
HUN,,-0.02306439123369577,-0.017057319072410957,-0.01560503592991912,-0.028588807614200913,-0.028608189081817264,-0.023962263965907525,-0.028634757532641563,-0.027465813117711763,-0.014523949101776222,-0.017701346023921725,-0.02585589081954251,-0.02289960940299599,-0.021196536871956034,-0.04914522786696216,-0.04421008491536234,-0.03743610283535473,-0.04164540966334685,-0.06601728143603561,-0.04994211865328095,-0.04360521908648187,-0.05107539118375036,-0.04775476153184373,-0.06334855494121981,-0.06382224929590463,-0.05451723386272769,-0.05920827187610541,-0.05709382253735622,-0.05729392491521529,-0.05456852349495784
IND,,-0.04302980938687094,-0.0475602952419816,-0.0479197700451605,-0.061155006871279574,-0.07754895661936961,-0.07484954760823281,-0.08797999722817097,-0.08567185325845163,-0.09073000086793041,-0.09705613690503402,-0.08823311197292259,-0.09559033191559266,-0.0931183059812862,-0.10492838755942621,-0.10356556967115918,-0.10164890478413481,-0.12081716052909758,-0.12260413317859681,-0.11106899315618077,-0.11611720411805067,-0.1222091928109958,-0.11697485744331587,-0.10512192975882871,-0.10111950862158521,-0.08439983468768389,-0.08453319765499474,-0.09119523625341412,-0.08589773400907987,-0.08752640024061016
IRL,,-0.0005077181248944072,-0.0007101313734460558,-0.0005380408267305784,-0.0007431656570581834,-0.00096317623056808,-0.0014280247605634661,-0.0012803845070931648,-0.0012786278262895982,-0.0010917061377973645,-0.0011489458188048936,-0.0012104279944850924,-0.0015062609391388137,-0.0017948611367383169,-0.002552901158891075,-0.002077058449544416,-0.002145531571289795,-0.002112862592682959,-0.003491604039394035,-0.002562284191553529,-0.0024930162120091245,-0.003749545950574461,-0.0028021735587832382,-0.0023233068442075925,-0.0029267327229146314,-0.001999684498130951,-0.0019570393615263165,-0.0019981611699556776,-0.0014354946147555527,-0.001670220772104332
IRN,,-0.4680821192492958,-0.545594761688299,-0.5251822007218111,-0.5220743459012299,-0.4762123851894229,-0.37710277673041404,-0.33094923847754754,-0.4077196233114282,-0.24988209261833705,-0.1736455956929027,-0.2023488416671668,-0.24380853605679742,-0.2272413988706997,-0.242234724409655,-0.24143205871179746,-0.2484814310996556,-0.26303431155905804,-0.12101222856972971,-0.20969739673998888,-0.2047360298171615,-0.1449944367247451,-0.1413490065456368,-0.10649579272772787,-0.08600628907452759,-0.08922438379847758,-0.1036405353568532,-0.08549912767731707,-0.04517256484790742,-0.04248179306469337
IRQ,,,,,,,,,,,,,,-0.0646179306628767,-0.03058803424622391,-0.03937050545857773,-0.03757100752746738,-0.048976980757995815,-0.02709074763532846,-0.04706405973867244,-0.06639286691743787,-0.06646318206305017,-0.06757915339136161,-0.09112239333567317,-0.11325050665502152,-0.06058043059826322,-0.06452201292931031,-0.06687037532578127,-0.04966471346688854,-0.09860188494765436
ISR,,-0.00026314080181881363,-0.0004201194671042443,-0.00036182088302988825,-0.00020154977087890753,-0.0005686253378722118,-0.00046534241167866164,-0.0002918960183424125,-0.0004177742924056415,-7.7795784771607e-05,-0.0002551868089805749,-0.00045484831932675134,-0.0005031565001276019,-0.0005977120012713956,-0.0005234541764718278,-0.0007115758922670298,-0.00047840778569048053,-0.0006334780934107778,-0.00035541699334397516,-0.0005959474153657239,-0.0005363922232405275,-0.0007052761109047586,-0.0010594212999072245,-0.0009248412645121888,-0.0007398920887212217,-0.0008642506054630478,-0.0008670683642091361,-0.00039884202391767736,-0.00038970481845890535,-0.0004777224557321957
ITA,,-0.0008196168849260539,-0.001021770911575089,-0.0008915971933184103,-0.0011520833191104554,-0.0013704349395557832,-0.0017239771598944289,-0.001454081198167744,-0.002124329294810999,-0.0020754563159651714,-0.00180360132392786,-0.0016181193251294521,-0.0022151769152285406,-0.002441917159665675,-0.003956047982930282,-0.0038310897045280247,-0.0038085992865575075,-0.004371110952974607,-0.006199500574670516,-0.004850787883037567,-0.005107189891092418,-0.005429982997251249,-0.006318938277462325,-0.006760420561999195,-0.006927313796143411,-0.006235835266015076,-0.007112883170125642,-0.00648497472602734,-0.007122508955646819,-0.006701588399896439
JOR,,-0.0012535725302408342,-0.0017652058449163861,-0.0015195402822041682,-0.001573460703302331,-0.0023643714241940107,-0.0020054501469247525,-0.0021327474854539517,-0.0021862816380956904,-0.0006087306719022099,-0.0017395389622709915,-0.0013747787892390648,-0.0032690400019506826,-0.003396891815171716,-0.0010441947198627983,-0.00274707971548788,-0.0018285263773994659,-0.0016547658587356478,-0.0006111067461548928,-0.0009810684877206558,-0.0018181247431616793,-0.0016664673920300866,-0.0016700767213275606,-0.002570973939219057,-0.002513195273723187,-0.002055771634843017,-0.0030481976484792238,-0.0012099610066415366,-0.0016693097078001756,-0.0027716749192172236
JPN,,-1.9370056584254446e-05,-2.616852871063613e-05,-2.971539368329962e-05,-3.8689421220249254e-05,-4.2009977711750953e-05,-4.58602548481925e-05,-5.457206482996084e-05,-6.357475313550417e-05,-8.40225563187609e-05,-0.0001097548447378767,-0.00010793405028448926,-0.00013758561776427243,-0.00016960898490654444,-0.00019213572579041563,-0.00020543640180120345,-0.00019807988383904962,-0.00022345686814555262,-0.0002642750173541783,-0.00025003044448992565,-0.00023216874333164148,-0.0003495985401792833,-0.0004191181335363105,-0.000338340025985902,-0.00034186583487269453,-0.00036382349309298283,-0.0003381487737544276,-0.00038676179137429905,-0.00034157827325794306,-0.0004954504065374452
KAZ,,,,,-0.2628494905206931,-0.10255823622173244,-0.1061210191751911,-0.12199386829088732,-0.07752239161122218,-0.13105930617021583,-0.08795110901715869,-0.11544873574620887,-0.11132032816205005,-0.10559634741848727,-0.09845384058737613,-0.11274739347540749,-0.13934584682567258,-0.1721900546890736,-0.1374701499786402,-0.15965245885945953,-0.09005381422109056,-0.20939064149716122,-0.09004063953752067,-0.12545377604461522,-0.10013027030029062,-0.08882785882977053,-0.06598508566650953,-0.06878687020441995,-0.06120988893214845,-0.04549106810967314
KEN,,-0.004909503403064505,-0.006219184531447085,-0.0029715959156603453,-0.005614597200310636,-0.007938162342582308,-0.00831217735875724,-0.00721410871491761,-0.008995120642289791,-0.0066068445383416635,-0.006325580269961289,-0.00815255918971075,-0.010729289618717665,-0.014854396582102015,-0.01463278140152767,-0.015344128418145943,-0.014533908589050688,-0.0152393690806233,-0.016408677770107585,-0.009789874659690029,-0.022089218954861514,-0.010335246558376572,-0.018085625184798712,-0.01851117285893125,-0.009223671825355302,-0.008608470727595952,-0.007658903908036004,-0.005827381363744616,-0.011917013371575394,-0.012872835785614645
KGZ,,,,,,,,,-0.5804396277698011,-0.30860041595381404,-0.24286223165569093,-0.28587581989955113,-0.3190035979626133,-0.3112070310162195,-0.316126844651276,-0.341414750975632,-0.322878311061683,-0.2885715100282546,-0.3038001961036492,-0.3775892541837773,-0.29149014883639607,-0.2836253589144559,-0.1994174530831966,-0.28135103260676975,-0.1791619695069787,-0.1854187332592973,-0.16380801753556878,-0.15086252520424367,-0.1550017286606684,-0.149827314099264
KOR,,,,,,,,,,,,,,,-2.7118640167265735e-05,-1.9285410063912462e-05,-1.6028211242728675e-05,-2.101841135064227e-05,-2.5693356033160818e-05,-4.214213109457282e-05,-9.714439361885232e-05,-0.00011449100379615839,-9.857554884397122e-05,-5.388350885996657e-05,-6.990177717616982e-05,-7.494824372338773e-05,-0.0001109457494524941,-0.00011164981069300616,-7.966906060198925e-05,-4.507654137074417e-05
