country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CZE,-0.04942547143645473,-0.09928699141587495,-0.1454237939294864,-0.19137503229884195,-0.23910750770235623,-0.2877264768908277,-0.33810607579063834,-0.38914959426989737,-0.44149147650870674,-0.49544232472897637,-0.5514481240822119,-0.6091032618687149,-0.6675719395247139,-0.7304545652814786,-0.7971638140393766,-0.8678401224682428,-0.9405214052664962,-1.0152242323597442,-1.0922057716243132,-1.1701189698687842,-1.2519326580577959,-1.3357214933151331,-1.4227666978861657,-1.511183562124777,-1.5995239108454349,-1.688168037509769,-1.7740056078697795,-1.8606071677485705,-1.94910109465133,-2.039241639260969
DEU,-0.04511400709646066,-0.090889128547121,-0.13324430731674095,-0.17542867386848818,-0.21924778008847595,-0.2638802029510016,-0.31012836754599493,-0.35698546749197957,-0.4050338870846168,-0.4545587102055412,-0.5059692808559185,-0.5588932124895658,-0.6125632579995822,-0.6702842525638196,-0.7315169418090217,-0.7963900982099903,-0.8631026391365038,-0.9316697089311514,-1.0023272839506627,-1.073838923912464,-1.1489294539794201,-1.2258316489833627,-1.3057213421895768,-1.3868686837342068,-1.4679445666692281,-1.5492980356631647,-1.6280746478902572,-1.7075513040175818,-1.78876352419264,-1.8714857416322266
DNK,-0.026332903588675037,-0.0529207355458158,-0.07752332748090791,-0.10202784150679928,-0.1274831765373789,-0.1534122651177713,-0.18028139103897117,-0.20750573474993045,-0.23542376228454603,-0.26420125955774426,-0.29407626820385874,-0.32483258500749757,-0.35602446883273176,-0.3895729106449016,-0.42516496336757637,-0.4628759656139381,-0.5016593475730512,-0.5415242118441554,-0.582608085690243,-0.6241923064402741,-0.6678617667019529,-0.7125892205936905,-0.7590590223804494,-0.8062654042801295,-0.8534353443932112,-0.9007719935556651,-0.9466142915617571,-0.9928690321385241,-1.040139169737112,-1.0882937925595464
DZA,-0.07093544002370858,-0.14230734486069907,-0.20831032744833666,-0.2740122164093312,-0.34222336183360685,-0.4116620228474177,-0.4835734719200714,-0.5563893009984151,-0.6310121305840304,-0.7078810495648076,-0.7876266361298565,-0.8696662882051328,-0.952807308393049,-1.0421617673665096,-1.136882433317078,-1.2371560193826474,-1.3401886533373317,-1.4459968373933743,-1.5549371612429688,-1.6650975770915757,-1.780666637153339,-1.8989133020995148,-2.0216353191101297,-2.146166164107518,-2.270463767315152,-2.395063096363011,-2.5155978424638463,-2.6370864340361457,-2.7611066401374855,-2.8873069653975327
ECU,-0.05781489688014332,-0.1165010923279633,-0.17076432052825558,-0.22477209979206045,-0.28083419919089914,-0.33789651135302695,-0.3969816915568988,-0.45680046271177693,-0.5180938413655738,-0.5812217149747849,-0.6467009337322672,-0.7140520821554304,-0.7822953254634302,-0.8556251528383139,-0.9333436430111685,-1.0156013903603354,-1.1001044491633971,-1.1868650016911855,-1.276173965899683,-1.3664627864727943,-1.4611627259813704,-1.5580337410411358,-1.658546655559749,-1.7605158030250119,-1.8622687986084343,-1.9642437582173384,-2.0628685015331154,-2.162250338596174,-2.263679113682646,-2.3668661788483374
EGY,-0.07317821900252011,-0.1468367332353762,-0.21494112344579888,-0.2827222701688526,-0.35307884748379476,-0.42468772900536783,-0.4988320168014423,-0.5738935940022784,-0.6508020985580263,-0.7300088016320506,-0.8121618042166378,-0.896659198472055,-0.9822714201785675,-1.0742598950604358,-1.1717480950507535,-1.274923877621375,-1.380909104801155,-1.48971844625067,-1.6017160825129233,-1.7149344449835395,-1.8336753936178212,-1.9551292128348359,-2.0811390360543394,-2.2089639009589748,-2.3365070838685797,-2.4643176537670297,-2.587918819987278,-2.7124583819381285,-2.839552167678444,-2.9688377820995266
ERI,-0.08089137488237873,-0.16178580753009783,-0.2365713745964519,-0.3109932841580352,-0.3882337669718462,-0.46683948209618603,-0.5482181347716439,-0.630593009137486,-0.7149837364089566,-0.801884585617503,-0.8920054449655509,-0.9846848078716872,-1.0785732325653297,-1.1794389318365555,-1.286317720088987,-1.3994124799172916,-1.5155659396655659,-1.6347925038644646,-1.7574893891557446,-1.881499689255785,-2.0115331559339182,-2.14451015211504,-2.2824462031594144,-2.4223387084946277,-2.5618924674445402,-2.7017082800500685,-2.836890265472141,-2.973069712331225,-3.1120122659131813,-3.2533200745817075
ESP,-0.0650340919960332,-0.13065367799797337,-0.19134812287838415,-0.25177624436320756,-0.31452334209696825,-0.37841126754693993,-0.44458668611244556,-0.511607165945739,-0.5803042031467079,-0.6510831133950792,-0.7245259451993614,-0.8000976290643289,-0.8767004949030776,-0.9590468460753404,-1.0463596292372248,-1.1388146919645503,-1.233838977014012,-1.3314497458030123,-1.431978199250449,-1.5336616053276446,-1.6403688411329032,-1.7495815948243056,-1.8629632953505524,-1.978053083467181,-2.092964365239291,-2.208191700247839,-2.3196954973908674,-2.4321167833315354,-2.546917053567319,-2.6637729922098736
EST,-0.04927562732200984,-0.09935406199326467,-0.14568586401627368,-0.1918258747193939,-0.2397487030484605,-0.28855556451368386,-0.3391234934285265,-0.39035123365539626,-0.44287515380712705,-0.49700637500189837,-0.5531916445835873,-0.6110232898522091,-0.6696624460900983,-0.73271887608008,-0.7996017283319602,-0.870449903031392,-0.9432950318768085,-1.0181526892504633,-1.0952794421788898,-1.1733248515238082,-1.2552614542354235,-1.339159343013534,-1.4262998853002238,-1.5147949429274215,-1.6031947364746837,-1.6918798286737362,-1.7777393137621345,-1.8643453610456808,-1.9528256720383563,-2.0429335185689967
ETH,-0.0541431190419799,-0.1086111212698257,-0.15898435847332362,-0.20913027325859423,-0.2611939664851933,-0.31419736189184605,-0.3690912401555328,-0.4246785888316141,-0.48164866806501155,-0.5403369952609687,-0.6012253969138074,-0.6638694468369137,-0.7273587133104373,-0.7955975637144873,-0.8679399933563108,-0.9445296417640477,-1.0232333872310615,-1.1040644621232083,-1.1872959728168115,-1.2714676476975146,-1.3597807229416397,-1.4501492933396325,-1.5439482505123678,-1.6391404315592017,-1.7341652006316688,-1.8294316782723274,-1.9216010901157843,-2.0145105955149583,-2.1093673991616364,-2.2059034408875458
