country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
NLD,,-2051702.891618754,-2413271.234408804,-1997319.7283934176,-1979536.72703726,-2657582.2053342927,-2816157.827368944,-1873597.5339082247,-1798282.6605787235,-1469310.2372589263,-1725522.4869022146,-1539414.5177272167,-1577349.5784585206,-2519907.794094297,-2921510.3114592885,-2541425.4575768085,-3326231.62692596,-5045689.626221774,-6410053.785705485,-4431506.969577451,-6214083.731747039,-6967738.857127247,-8536823.676713958,-8134985.072451161,-6660672.224361567,-5751680.891938115,-4252573.042759429,-4878095.915459966,-5628030.920972522,-6031078.172633278
NOR,,-1620105.460467331,-1144320.3861366084,-1888644.2882699566,-1023377.3117844367,-1736177.327399912,-1495853.2497372937,-1383773.2824684978,-1562845.6474985823,-1214298.4357028794,-1391140.4085381872,-1138263.78791617,-1419794.5005070397,-2202516.7850974067,-2609824.412433761,-2688658.2555083456,-2481682.593632886,-3260586.761316203,-4070992.900502115,-2493740.0788597,-3223199.504865448,-3192461.3559212196,-3374477.8709424916,-2835724.262598691,-5019667.585119855,-5163306.282937929,-3480274.6178791462,-4564575.523799549,-1783236.1653419104,-5554386.1999890385
NPL,,-1664655.876194648,-1455990.1475927117,-1560149.4760013619,-1883851.5090018439,-1918229.2406793353,-2375135.624254783,-2890596.6539384974,-2437972.3110725614,,-3457167.6624371377,-3410583.879903494,-3691164.2405942823,-4200105.2699408615,-5040808.545461085,-6145096.799727742,-6114704.341062833,-8585034.409108944,-9908674.906071613,-8713959.070663704,-12852372.117212862,-16125822.941877905,-15371715.264164014,-14986813.742640926,-17378801.751047455,-19344044.40093244,-17204293.626122434,-19909807.109215423,-21056536.91133735,-23034480.79073506
NZL,,-82666.5432392169,-72657.11559580939,-94464.84731906836,-118174.98620986378,-138583.61289254425,-171386.41680010644,-206127.0311086159,-146955.7409655637,-148674.30105079632,-131583.06299661193,-146766.08061958497,-151211.28062276804,-227266.89696483547,-198843.74819582474,-254136.58715889155,-196589.53362996652,-331573.1830662579,-426147.38895598,-629648.4461586643,-672582.2539236569,-558911.2524981546,-913349.0369760549,-833819.3705290855,-876817.1933241597,-618651.3306007345,-608123.8698373545,-556186.0942013694,-630933.1275715788,-804294.6417642131
PAK,,-48815073.944684036,-55436420.09411637,-58292936.70927637,-60454271.786694504,-68160245.83114837,-78153282.47525468,-86111909.9956761,-88941403.84935713,-84954945.71827783,-102446125.61827275,-78960898.15343386,-90805119.79937084,-105850964.50327165,-128987675.45087573,-150633905.01670995,-146479622.4942098,-165997649.1179878,-140030748.47677204,-306165443.7058375,-303058756.45234805,,-288340596.891702,-337077961.2203549,-391142217.9308381,-373527411.82027215,-391381789.5900594,,,
PER,,-295373.47252516565,-266066.6436488117,-385110.8192835865,-365132.60914435063,-420084.2580732274,-536475.0220269528,-427535.4690831072,-519562.77650964796,-530494.442157686,-546685.7685824158,-585779.8544506455,-593807.9949663312,-576651.1891227417,-623238.33335988,-700018.0815227254,-770371.2705736891,-928818.7225196382,-1786747.113093476,-1805361.5872658393,-1880580.1082730077,-2190548.6960019786,-2618818.0022641164,-2790148.103197291,-2758754.1323733036,-2586618.373429791,-2295280.296358256,-2576684.7819364103,-2643171.8013415183,-2572649.8089741543
POL,,-11911669.785819594,-15704948.385848342,-20138389.53913127,-15941291.988593612,-24969415.04648697,-37133076.35621646,-26813610.029426776,-27988954.541854423,-22085686.375508543,-23118769.602942467,-27525774.754858974,-24677430.147035,-23584632.259805523,-33871909.69735146,-27339426.33542739,-29007650.09999028,-62562114.042491496,-75335339.83802284,-47760020.16715633,-60953551.790811904,-87266828.35226944,-82499567.18436074,-86244809.69511193,-93848851.95053981,-74689443.4873393,-67427322.13337569,-83534175.65857074,-81086496.15732622,-87613804.09631512
PRT,,-3412761.8373851934,-2003272.2475818146,-1758261.5090122477,-1733532.182955708,-1583789.7015180069,-1650089.47765421,-1217581.345688662,-508710.4416746593,-1141804.2330386648,-851273.698161016,-449577.80748773826,-1188821.3683866838,-532706.2227726113,-1327857.318411869,-402549.3357261249,-1174046.1050096685,-910695.8440831447,-2531003.089166726,-1303774.1185938595,-622148.7242768892,-506947.6995359121,-661526.7196459332,-995295.0973215863,-1007740.6030922928,-726413.0807458026,-744933.7419732793,-534818.5245286652,-689583.3525490982,-821015.5438165322
PRY,,-480552.61769967456,-595884.2141864108,-878502.1864641524,-809179.474941316,-516120.7935127175,-1463107.9958563137,-704441.2200146737,-443468.9794568164,-734274.5582789796,-616692.8947899473,-1142880.26668009,,-2800472.2914651292,-1550015.1739872338,-2005994.1739826933,-2379373.3881045347,-5182985.844495624,-6148362.773634655,-5775708.213298517,-8737695.972672049,-10283661.16952333,-11065053.366464712,-21021571.163564783,-4759036.207184983,-5389920.197164131,-5063284.853979826,-7311716.400670205,-4811225.364765588,-8933256.08246361
ROU,,,,-24510287.302062724,-20300101.134408064,-22513139.904987473,-13866903.883870713,-31125420.30571313,-17833097.674842663,-14838165.299982065,-22427225.886479862,-38076756.56913636,-17809872.75233772,-17803064.869404975,-49532956.62180041,-35157196.92876463,-26818471.061214827,-31612125.77792483,-80784605.63846593,-35587326.43133441,-49550055.615846775,-97731870.18898027,-68233917.64376034,-94520956.05948678,-90104101.55262071,-79405185.19842671,-72720428.72060151,-92024292.29741006,-102892351.69549747,-107271230.687243
RUS,,,-255591918.94289684,-151867262.93578476,-63856623.21729756,-82726882.96256077,-121124910.17569378,-136708214.28904882,-45140729.67283159,-57446003.778699614,-84662599.67643288,-118351420.22877805,-95677282.41454457,-93955255.71811916,-184836503.02544996,-158136711.99974987,-195899859.2913479,-360193121.56180704,-543319012.221977,-355534637.60247594,-234537923.68904746,-448634045.62946594,-372043994.5200021,-538933175.391587,-539788067.1809198,-464409350.897281,-519801615.76038706,-595689240.0568737,-559112733.6209296,-691894247.0727559
SAU,,,,,,,,,,-22776392.997655097,-20551162.10214697,-24715311.04300362,-29851274.354829248,-31956903.019011606,-36338501.81858516,-35909733.13328372,-36912783.449329324,-37101439.24319725,-29771338.756910823,-26779966.932033997,-30147900.344027735,-27252295.05210857,-20385196.345118012,-16795710.667018563,-18860818.040829487,-21347406.991288044,-19589008.788165256,-20216149.97545797,,-17205141.394472346
SDN,,,,,,,,,,,,,,,,,,,,,,,,-7409988.339222613,,,,,,
SRB,,,,,,,,,,,,,,,,,-9416898.668605646,-13472222.959045375,-22609937.35297542,-12247223.549589854,-11465082.613307342,-22329062.768750448,-26609210.39182216,-25899900.893232957,-23254076.763013896,-19505654.866202965,-19984738.958540123,-18655608.46695492,-25955000.70895352,-23931926.616093062
SVK,,,,-3614043.5522192977,-4963855.268751378,-4664734.413983022,-4796586.928398675,-5613646.037957689,-5097804.163043584,-2843157.291788913,-2911365.1219454682,-4573409.953845721,-4216247.22488261,-3130015.8740155613,-7224106.609324904,-5975118.798438691,-5615185.558069195,-10074873.486376999,-16538328.843975961,-8676771.014227264,-8481148.64216025,-16874665.636819847,-13144369.560977444,-15749099.786324268,-17823503.908359665,-15178262.602330325,-15058730.726870537,-13176435.365804609,-16623072.728275532,-16561515.514266837
SVN,,,-572391.1225553334,-529751.932560694,-564101.4869668516,-677158.9258977411,-660743.7669445182,-594956.8320012089,-702308.411482669,-342365.1069340158,-519498.7420165359,-502582.52219012263,-547708.4419964238,-491127.5075667123,-566119.9910233379,-503489.476587336,-514933.6604552722,-903903.1688395116,-1256532.9900807298,-703847.122228017,-886525.2371021057,-1371075.3730536825,-1623952.6384518752,-1180663.5069487346,-1427714.2223932769,-1110143.5895758057,-942187.732657653,-984307.4875746525,-947445.0817812318,-1085288.0759029263
SWE,,-3994017.9917303496,-3968838.835378762,-3494456.0695755137,-2897984.203065058,-4069425.567395089,-5483419.728772474,-4742494.873135514,-4928699.1202114895,-3679675.196419852,-4691025.284692407,-4573100.305121917,-4146211.94983279,-5843343.016753488,-6779238.42223325,-6025287.520898119,-6289614.761028585,-13668407.147545045,-14625950.701100951,-8578538.911557032,-12608837.687954482,-16909964.1873345,-17981185.815993473,-14038306.291699069,-19644848.495251946,-17050953.8144325,-13522273.868471203,-16304435.088252956,-11634096.643657006,-18951525.758333206
TJK,,,,,,,,,,,-2674918.7272542845,-3126712.450423372,-3048636.95157659,-3649374.4329299037,-5033257.491147354,-5253634.928198266,-5548835.861261646,-4017963.541350378,-10116344.223721236,-13003975.100705365,-24144972.74823461,-20017269.84766122,-13131291.998534145,,,-13305454.936991502,-9986339.87448014,-11410240.3206922,-9242096.894019816,-11130556.523471255
TUN,,-11316062.862981109,-11534162.334488334,-9373124.76355279,-3423616.502502783,-4230206.054590268,-16740469.450308654,-6676862.444093522,-10247391.353915753,-10435690.870153224,-5848111.024514267,-7640519.571888933,-3014956.439255781,-16154963.365682945,-15011003.751474474,-14568641.732147146,-11301285.56151132,-14468255.391293766,-12590171.824827233,-22971201.34653087,-11142594.090015758,-22873906.15428047,-20228657.94929322,-12870144.291416883,-22004405.93456707,-16871693.21175929,-15122991.215036443,,-16263293.528972859,-22321052.7733638
TUR,,-63083651.47026863,-63476181.46066773,-77645156.53178558,-49388348.80545551,-75232117.93979235,-94250274.62433022,-88549059.35219368,-98696356.55625969,-77013244.13488601,-86439645.66296953,-64282135.971403144,-88196224.7538907,-120263809.96117666,-157071784.10852602,-175630525.39493895,-156968491.34552687,-181529892.59366712,-263729914.2497322,-236485870.70667738,-250013797.45532838,-286248963.2842487,-261228370.27918053,-306961500.3770981,-264839593.66087514,-274528956.6464172,-240012705.14016616,-234872136.82556927,-185229695.0415288,-194124039.77592716
TZA,,,,,,,,,,,,,,,,,,,,,,,-1299437.5016401934,-1310599.030211385,-2250730.3514507893,-895885.729708313,-931634.6505600318,,,
UKR,,,,,-40028359.7616541,-30452046.172979627,-32382974.469115995,-47035031.955373436,-26607753.06300987,-18758702.762894537,-26900178.094159804,-46734416.29140549,-37606976.04138284,-44238595.996899344,-54599809.538030945,-52719068.505422994,-52461281.66155609,-82002311.96779342,-142793575.6640946,-84716756.96707423,-95169130.61300942,-159307961.8166707,-134885769.63960713,-173774202.38114044,-178608480.88190675,-164819901.00100994,-167808601.6726754,-193173322.2997525,-219740334.54670712,-243220235.10621932
URY,,-223678.91461054928,-457151.61146244884,-502911.94260604173,-740267.2033098167,-713055.2024372111,-1646318.7066403278,-838552.7622972544,-877344.4274598315,-542881.0914910517,-517011.4261898978,-254656.18020429855,-298549.8665327719,-472528.9884325812,-765191.8316279831,-1223740.3278766312,-1252575.5816912276,-2809723.676151872,-4178278.185063655,-5708375.050951473,-7928183.344959882,-7460486.581890995,-11191256.483134924,-6673319.53827752,-8603837.58284724,-4715077.002185981,-4383034.232687247,-3436499.036344992,-2038366.3884343843,-4139494.8987782346
USA,,-135071816.5700419,-193864362.43586925,-196465492.3445051,-208340359.32287467,-266397752.79465574,-301189995.1401387,-240281946.36801022,-199324027.12270954,-174324365.63663334,-184126463.21063018,-176625015.50829893,-193108599.4461654,-278065654.45157677,-264631795.75154606,-269324936.16432154,-298642684.1182955,-531312026.74471354,-700762977.3029298,-462195787.6741994,-555357958.2879312,-662137112.9830601,-834329799.9057024,-715685470.0723909,-612089076.4781365,-522941227.9243918,-481164405.38637555,-451572833.3134966,-549444244.8770901,-511595711.9401781
YEM,,-364294.377312984,-527312.4848807973,-496178.79231289914,-595652.2070759768,-544335.8729528193,-475358.53782640904,-471491.79381087335,-656622.2166588958,-644940.3829341631,-760645.3872689394,-927108.8557109126,-824408.7117411956,-806359.3708637423,-899903.4962027945,-1358387.6466445748,-1855629.182108572,-3219263.771710744,-3663683.377806048,-5550293.702307538,-5318199.119617657,-5430235.205727396,-6394782.879099186,-6688482.268362402,,-4276581.772802244,-2804265.246331908,-3038790.9536139984,-4154329.4266963135,-3383815.607900677
ZAF,,-7010828.425129744,-4990682.764997763,-7130008.037419052,-6315208.4933142075,-7214415.042268267,-9853608.40747378,-7690349.55729367,-5097867.884897813,-5190031.935089883,-8019307.490460955,-8405886.740464946,-7626035.621123602,-6334615.633812298,-6394289.61760502,-7197811.879656388,-11397802.706239637,-16868487.957159266,-15324581.368004492,-9897922.346052315,-12454082.530904893,-18645052.502207454,-20025481.62216719,-16987552.313075583,-15476951.545008061,-13803250.296386234,-16061616.260040917,-14599663.596076032,-18685335.57213157,-15773862.883964451
ZWE,,,,,,,,,,,,,,,,,,,,,-300632.19910413853,-397067.92153316055,-909388.6416339992,-939960.6141898755,-761364.0220953283,-954001.687845692,-910425.7494693586,-863088.9527699826,-1282434.877162409,
