country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KOR,1.7926698445336535,1.1152536526126402,1.1206204595779967,3.0181524064992487,4.396924992608988,20.961729924145192,22.336999907150883,15.208805639744185,9.782468311443774,11.50425753523903,4.776776327328477,5.789990462913844,11.856540677775207,20.267029920527065,25.42697684792444,15.366741322971517,11.53812125322605,14.464046742144909,20.160706863754058,36.098942532978434,74.07698966186528,81.32269021584771,67.5765987465903,34.03536446324293,40.78700560536926,44.8226778058116,63.76282586240006,59.712653755071116,39.695219080574674,22.21512808194302,Republic of Korea
LBN,-1249.196480193187,-1450.248011212384,-1565.7651480559514,-1435.4559330658071,-1411.4641704369794,-1650.349580289833,-1647.3233448906685,-1692.09754331173,-2396.7705714477097,-2227.742112605393,-3386.516519132625,-4486.344555560442,-3927.5734549768117,-3943.9813563347025,-4770.406707208936,-5156.687370714562,-5664.671961470332,-4415.299547479946,-5618.252874194494,-4479.047976268027,-3433.8029431248146,-5320.130856245194,-6568.95140022517,-6305.987064131805,-6480.150337200383,-6607.100936415573,-6288.738729178028,-6283.354461977122,-6654.155267677032,-6817.616684841175,Lebanon
LBY,-2399.1540871949423,-2510.3263350150664,-2492.4628185465613,-2591.000162312164,-2545.319282780931,-2558.817154410959,-2796.081145873637,-3634.2275989925874,-3351.835010202015,-3206.7500307365453,-3177.3523140019747,-3273.510273623292,-3371.6662927208504,-3476.277642161257,-3587.2589216641195,-3704.6693693910015,-3182.4250176202604,-3285.1054566585103,-3390.672398971726,-3530.8157781782434,-4588.52810444047,-5941.770017574454,-7386.166125339356,-7615.735687093056,-7843.862324873959,-6458.251291024544,-8293.34543537628,-5961.384517389419,-8742.23224320944,-6280.79847923526,Libya
LSO,-604.5518210409565,-128.83046484923887,-229.7232295829722,-161.98139197530173,-245.1026331157677,-223.52980263758948,-678.7453191960835,-751.8317925637056,-679.3480148737191,-363.4913973887505,-376.6784893821296,-1264.7245097372063,-672.3999663218121,-574.944649508601,-440.4522150601754,-386.3168607910895,-190.73783458142663,-93.95927847039574,-82.71063510552217,-192.6710305417797,-655.1353056591034,-673.3135928170524,-363.7126152390662,-480.03828652961516,-461.83447732861043,-266.63140550105567,-181.65950070164544,-351.83509456485973,-284.5287962998754,-59.939453213440444,Lesotho
LTU,-16585.143391406265,-17285.82303173096,-17936.854319698323,-19850.83047388326,-12688.191721195357,-15240.775208346324,-23184.406733017186,-28887.851255881622,-27325.91126644044,-23872.647126955282,-35090.341879492626,-31559.01145077958,-36899.43381504587,-37762.34695578728,-46453.55358356061,-46437.81200308944,-28247.48271703599,-50250.701999053934,-64458.07358502794,-81325.53283990241,-68568.86126041047,-77550.1813450519,-128762.82396280923,-127509.32469390942,-148205.4774831521,-207391.91041382524,-187487.23765552565,-196663.39282110636,-146679.48659130148,-204338.66610959612,Lithuania
LVA,-6708.658541776347,-6970.368403202588,-7213.611352119377,-7587.953943308754,-4623.0837894940005,-5837.568838208759,-8848.519931523306,-10085.04230373472,-10165.931070380388,-9585.011872016654,-12019.619692197179,-13114.027571286804,-15563.149877251193,-14497.41670742871,-15998.773589730745,-22405.0126574426,-20501.590327843096,-28614.75944022235,-36278.12128740586,-39266.26226855726,-38761.70958741206,-38046.67408852047,-64466.16547830762,-62073.45347295964,-65515.09518815347,-103585.5862078649,-97715.28482061646,-104247.01891532924,-71764.78794590566,-122212.57439411822,Latvia
MAR,-64472.714836936335,-91885.07655760912,-30171.78068413245,-31485.979631759365,-114596.50183539529,-23441.647260023907,-131672.90834354676,-53359.05200466101,-104344.47200604338,-53084.056155242186,-35201.977552921766,-87453.04888679202,-91540.1370438976,-145161.60717481456,-161805.8958510011,-92116.8294823747,-198407.95883882928,-51404.70867450626,-126763.26812431103,-221656.29416563737,-175570.07624418943,-224157.27432159174,-149437.70328467683,-276253.5222272492,-210464.3716188084,-342682.09591565805,-119329.4028956252,-318798.6262997087,-338563.04217429017,-191439.9946698362,Morocco
MDA,-24781.50628107854,-25676.80264882873,-26507.58255728319,-41115.872588933846,-20058.762888135785,-40097.50392945317,-25373.905641496596,-44845.7850378301,-32729.886909778532,-28316.900024087703,-26524.24601783273,-44502.60562834948,-43154.54275518041,-20746.456008770027,-35406.5394151525,-44864.28077164545,-30303.448610055715,-18385.865985805132,-60040.97766667362,-35457.85179992856,-36953.66689923615,-40705.06531882906,-26160.576052464945,-54928.23961185324,-61782.59961353233,-53219.988263980216,-76630.32657251133,-76101.25677319741,-72617.8417117735,-73535.10972805467,Republic of Moldova
MEX,1374.545114979541,382.58100908104666,-515.1408703814266,-1349.784274012888,-2570.00184438556,-2999.481874224333,-3774.4964846808275,-5024.054562520461,-5288.720179811794,-5747.4493640417895,-7612.0463629726255,-8065.84506995984,-8895.496761901115,-8296.23210473567,-7839.38234344893,-11207.158992867084,-13728.982231691241,-15532.934257273584,-19218.345608790092,-21180.850418685117,-20316.769228870213,-21445.42864815112,-20660.29805593418,-22528.925950833716,-26081.37385551055,-27836.15200246787,-30441.33991869325,-28938.15414359455,-25444.13078784237,-29302.863590159017,Mexico
MKD,-5959.626834223545,-6226.350276465818,-6474.162736776331,-5604.911988347084,-7829.314778771511,-9210.653284115824,-6748.849591346856,-7629.212986620074,-9054.94279077274,-8900.722624059079,-8640.118985359926,-7352.630802397052,-8263.435159028188,-7226.502072891186,-11858.296454364101,-11514.833406571832,-10494.17848946117,-8091.536280410327,-11220.295529254623,-10801.374103593833,-10037.97839922317,-10952.158058678924,-9522.41531486797,-11874.383046853312,-13650.76165191343,-9851.526847590316,-15463.643490261833,-10401.786059624323,-12905.863749844055,-13220.275192356463,North Macedonia
MLI,12.81563771451262,15.48451154835191,7.5343515646936225,13.04480071532463,15.382546221395376,35.09397554613056,17.71007004257758,14.97741525785078,36.1109155765215,40.23151547423446,32.284905679696585,47.66235899517451,32.67363184935662,27.837783797958696,42.65400576741794,22.360405750915024,38.86009061376985,37.95463017351154,56.68396122777367,63.4348485926068,40.98258548196906,134.16616874499508,154.36053458033845,102.67239106619847,166.19686563579606,126.5834177911922,138.43867063900802,94.1875077185844,95.67026816496048,26.30417657235366,Mali
MMR,-840.4913985382518,-1027.2956643201744,-1057.863323244988,-879.502350250467,-764.484395194974,-706.7727876366606,-830.8607292053773,-929.6339706658426,-992.0003652257909,-1306.6034722221793,-1096.033515000882,-1178.638777744654,-1382.37773886679,-1678.6225156727423,-2158.3022787020595,-2358.622085012892,-2219.6348967341282,-2575.093483108943,-2957.099039352099,-3249.234137012204,-3429.7037256923186,-3359.1586958275384,-3667.0517798515025,-3936.6139044719557,-4084.9248205276313,-4172.084695194882,-2474.7637881431747,-3076.544382316977,-2995.9248556513157,-2955.695682690024,Myanmar
MNG,-3196.699688529192,-3066.19280952352,-2724.175922629457,-2846.968272615264,-2140.9012013625797,-1792.9780962205523,-1578.552717975794,-1826.8359453591004,-1544.331603157071,-1404.942434218892,-1223.6608880160672,-1280.0630990232337,-1186.876720988474,-1618.7766099753403,-1433.9510054008176,-813.7248591724212,-1483.4855775969397,-1332.031070964154,-2670.0150951153087,-5162.547014598247,-4805.530404886363,-6337.529392144835,-7070.8304741098,-5845.494434720024,-8180.861908002059,-3556.8735727471167,-8354.602438851807,-4294.693567894829,-8397.534348846251,-8214.776547543815,Mongolia
MOZ,-161.85324687950217,-73.15414505030027,-50.25056887620478,-44.51012534895986,-39.43702087698798,-36.958980453813595,-36.4197466422125,-30.934145893132587,-36.145309814842726,-43.89945134910587,-47.399440773154275,-65.02845242682388,-90.29618391965705,-130.86199736225072,-177.46408608467405,-226.94990953942906,-317.11581695330756,-389.2804378123887,-501.707156271032,-620.3673814999983,-761.9709002487617,-894.3351035482817,-799.7531253890467,-924.3088611918715,-995.1489147451148,-1002.2994411601385,-867.2367907566754,-890.6643009685483,-908.6406341781208,-987.0898912411939,Mozambique
NGA,-1040.3132601890459,-1273.3013043873339,-864.2250084327242,-716.8177901418853,-787.9041257692938,-993.4166051598219,-1090.401441733574,-1558.8505812758333,-2356.6595453325913,-2473.386792685078,-1820.8944423559574,-1296.1070988892964,-1397.8938993698864,-1530.9251233948255,-1669.879841087587,-1814.9726644997386,-1993.7685666080806,-1261.7388297055177,-1552.263223734524,-2392.2661728036,-3373.5430927875136,-5148.421785629949,-3188.3916444946553,-2605.573380267726,-3035.9353115814897,-2036.0037583257397,-2075.396743392476,-2917.2226184840333,-3174.2177274697883,-3180.8648493900214,Nigeria
NLD,-17782.78538834854,-16058.21345927311,-17749.366830240866,-18529.289352705793,-18017.105596162284,-21984.261630685418,-24525.308307658262,-21072.977382600588,-21797.03908925484,-17758.850774592887,-24458.485109946156,-21762.21743655273,-23814.406216665237,-26164.911342527914,-29134.84915269527,-28775.83786527201,-29857.264431384825,-26408.613903437887,-36473.77863278727,-38504.7104712713,-38715.2675568414,-34193.41554496772,-38997.47830242364,-41153.62873251897,-41333.21306386604,-42345.78588084029,-33970.46170583613,-36133.26465045469,-33816.150730042245,-40756.02327762291,Netherlands
NOR,-2108.6242467113384,-2486.965174223613,-2063.1684482000264,-4084.2171823090544,-2336.7400644444883,-3943.085203019977,-3543.6694865163886,-3575.239318551872,-4752.799199573944,-3542.417014975963,-5069.217729952179,-4391.963242072401,-4638.823017664457,-6496.056335465717,-7926.683688312719,-8081.122994313652,-7646.48601122181,-8995.34143091635,-10637.258127595367,-6816.112805424999,-8491.658962630805,-7614.895354771758,-7673.201525632869,-6204.404021137269,-11813.711090521834,-15609.136264914408,-10111.436835233233,-13558.222598758752,-4826.637455810303,-16327.092332852644,Norway
NPL,-10174.5458491624,-10469.548344906083,-9983.718961262877,-10464.03150223891,-12830.650490894226,-13600.097029243523,-15707.62219696848,-17303.365580610764,-16803.2024541933,-18968.092200657982,-21481.48548246927,-21840.500575501545,-24637.2001546781,-27364.62500254184,-29376.4645975203,-31795.296912200032,-31970.258922012395,-36126.635740702695,-38957.583532645534,-34574.91279091945,-41588.68781825444,-48415.79471566349,-53136.11473365463,-51553.01211153606,-58195.72823072794,-63144.876465635316,-57289.801139946525,-63920.76878726256,-68340.76615353563,-72470.11225960232,Nepal
NZL,-1246.2920641808503,-1210.0369947148338,-1291.6330482432056,-1497.5882297951327,-1666.8962832228954,-1706.482454114872,-1947.6915545176591,-2251.6168606567408,-2168.0801754548056,-2321.013178958731,-2390.399418428704,-2698.915548175818,-2260.6622835580606,-2419.9798514369686,-1965.9952634507808,-2483.189750002257,-2065.7505664655337,-2755.1260081579835,-2784.9014871557156,-3318.372858770345,-3712.460781945148,-3245.409931412884,-4200.309077189801,-3908.0813372201605,-3662.9682256011088,-3717.975220241559,-4188.872704718789,-3747.6558711934294,-3481.316176061742,-3789.685203651635,New Zealand
PAK,12967.490611513616,14489.250807529048,16919.059051643217,18796.53197274955,19054.72002993205,22860.45885738962,24367.91534404531,25652.276787877978,30732.979645516163,31288.239826549194,39333.97492185605,37765.02448258498,38422.080778541495,43010.9076489491,46538.49252495999,54947.46603267518,57567.14138549179,67003.09285797237,64041.442444839515,77871.39945522486,80136.06159403299,91872.75608370983,90652.8254259295,98966.83660501042,112164.26436634819,114195.36638238608,122613.6313207985,133939.30929212368,132121.10163245586,134535.65865137966,Pakistan
PER,-920.808272781862,-950.2069940878179,-1063.1317053573343,-1479.7057335958086,-1555.371045928617,-1589.9361895676786,-1929.5116781342992,-1694.010243415633,-2082.5635831986565,-2497.3206933821625,-2865.8163224516784,-2876.4370202706796,-3062.0374341481443,-3236.7366042004,-3005.793863286773,-3269.4988769422275,-3635.0186496627734,-3584.4599768481376,-4239.24773797221,-4805.219270079812,-4833.65172616465,-4889.362489387539,-5354.705418929054,-5642.397613748525,-5553.531081275938,-5633.693568249368,-5096.932695873355,-5354.855064068875,-5608.606197778713,-5576.795209849907,Peru
POL,-193562.29176518906,-206409.48776817077,-169680.6842917077,-196080.70093227577,-188209.29011636545,-219959.76474404323,-224731.98111358285,-221566.4026157777,-266115.7273962075,-260591.25350796856,-252619.43823952824,-284573.5309328406,-294149.14316271734,-256540.14080237274,-333755.2234569784,-306069.87707606814,-254724.6389389526,-310250.3595046676,-357628.2965538781,-389899.5756115657,-387249.29171181715,-397141.6465519097,-378195.7537121163,-430361.48462535546,-544251.5658029923,-528557.1569243144,-537298.8991571676,-595184.9696211307,-505473.21782515896,-582530.966543086,Poland
PRK,-438.42374139641913,-508.6699165189467,-462.2454725984684,-461.1721478218862,-467.6309683537705,-466.70540489402055,-372.6802861504191,-372.115449026549,-613.2255977963598,-360.1524001640309,-185.53438186449137,-459.44896799723244,-537.8827676160837,-597.5119862640785,-650.1222441522224,-718.1293778973129,-742.0813849767987,-729.2426733382392,-656.7962790799032,-636.9665902892701,-606.1483368037074,-484.00724397092296,-283.9760590813307,-290.0624851012869,-175.5232963380876,-216.52050944300126,-155.01483798988485,-175.9028844403868,-206.7157536523651,-359.6727933851942,Democratic People's Republic of Korea
PRT,-5842.823501064308,-12595.257885374704,-7614.479422833491,-9158.673408225719,-10365.838653907562,-8320.21917144017,-9682.360381255825,-8101.220316928538,-3828.367512993832,-9208.478763924002,-9564.370419181017,-4270.066796271083,-11832.524075847163,-4421.264845697428,-8939.052783354413,-2571.5452937470413,-8133.667813534341,-3442.3214911561845,-7067.930829331812,-4454.657659455276,-3059.7691984310677,-1950.780335918139,-2329.3055257790566,-3748.7173896751583,-4148.499881357984,-3476.4454682709625,-4001.302158123793,-2722.3788965900226,-3288.99350222177,-3712.89913905967,Portugal
PRY,-6596.594527215394,-6261.695167232534,-6894.195193925827,-11543.30133940345,-10407.566758213667,-5900.064758862115,-15694.939534346822,-11800.184827737952,-6899.7835379225835,-5536.681107993685,-7258.534699969192,-17074.92206171043,-17593.451929711282,-23964.90648595049,-24525.06104546648,-28103.545543035772,-22307.141692896894,-29482.041984029896,-30186.015221120146,-41238.436177572396,-55527.8364565379,-59399.34564277859,-64893.13766023323,-60919.55277350944,-36637.12217359224,-50842.03197139222,-52179.78105389687,-47532.03501764309,-34391.95725861437,-66043.21789853797,Paraguay
ROU,-168543.66157527818,-131821.0893591013,-80090.42793685087,-137453.15186234924,-164333.5147927882,-212513.60893251945,-90184.49836027656,-212272.56371218714,-158890.29226694832,-147726.333940296,-145257.24845853544,-261849.032564081,-154563.72134763625,-89619.2339702786,-292259.65803175623,-284366.9339996222,-221614.50722748312,-126343.72801220909,-308336.226889645,-230926.10692136438,-266789.28142307006,-338419.21967262146,-259898.81695425638,-369787.8522241075,-396654.4141800792,-429260.8853433731,-467659.4610604035,-572363.2213007079,-594781.3628064888,-620487.6084366409,Romania
RUS,-1123551.1016320093,-1168467.551122245,-1210168.738922929,-1180625.9478047257,-900954.1852947348,-873116.9317495822,-1043829.6282426447,-1369441.7023845783,-863104.785289312,-1023448.0698430846,-1175072.973444365,-1654807.7267668208,-1839580.1752270677,-1279299.2758647564,-1764234.7610370147,-1913415.6073810318,-1867896.1537779826,-2122934.715802168,-2835656.58097926,-2837045.616466573,-1971770.3686512548,-2760837.077809819,-1913644.8683929963,-2729473.75017864,-3227843.3639163803,-3442482.074780038,-4204030.388875002,-5068351.168443346,-4369916.998297195,-4634815.677589834,Russian Federation
SAU,16863.17880635826,19967.303879254177,21324.944247282157,18507.86134828179,14900.69862978136,9679.126277506843,7352.1135183764445,11462.107998050806,11538.977576278034,14187.945303981494,12920.813914188851,15684.871638530663,19121.74268457969,20673.043984301246,23749.72745016161,23703.38987828097,24620.478066523658,25036.23952169066,20320.703909732074,12322.285745304061,15086.86199842503,13843.64239201797,10441.039397214134,8432.303816516585,9579.34591075168,9643.768090520765,8944.849150715643,9332.756436488533,9161.682025313867,8120.972080143893,Saudi Arabia
SDN,-3225.0447123298136,-5542.502434739319,-6920.567028700457,-3821.2467805252318,-4093.338492547203,-3943.2809091031063,-4738.4810066293985,-5894.474033733039,-5484.252946317719,-1646.5334600144956,-2092.0646566397495,-3025.0166590569943,-2517.42466028452,-3457.496148536836,-4631.471999722372,-4530.4249517454355,-7451.54678760636,-9145.833387414323,-6835.804149869496,-7636.016960228778,-4902.0868918025435,-3629.491498082415,-4115.6022237104125,-3438.0601993504392,-6262.82451510628,-10513.573332941727,-7096.893904805918,-6482.662127074831,-10004.096231161453,-10526.858073953255,Sudan
SRB,-49981.25247606442,-51931.26591687169,-53742.178301819826,-80598.49249264417,-88784.44038552896,-83245.67180276984,-43953.08755083226,-87923.39587584528,-92213.38070419325,-65278.473744933995,-63814.06098757415,-86611.38203067008,-79157.53988510612,-50839.83197821129,-103937.00202033826,-78256.7440392393,-75523.70080072786,-77611.09416079742,-90202.00449235532,-91943.26645586794,-74933.96895519839,-98587.27217082102,-117712.53801741918,-136299.16602673207,-124749.54106711232,-130768.97361263738,-159794.68713369739,-129601.32390531816,-172195.84476372437,-152463.4592251363,Serbia
SVK,-27644.7163234437,-28974.497998205225,-30210.050238534393,-31439.385792167493,-45901.771642333166,-43122.63780130254,-39624.903185937146,-45301.716862127396,-44611.935430263395,-30716.90962440254,-33674.336149985844,-50131.43255610057,-44871.78068725941,-27874.074051847347,-54919.90845978008,-52006.48173596594,-45121.64785591133,-48148.865704542404,-65924.51379584189,-57793.991691745585,-46219.08832842989,-65961.77966441508,-53486.94945192296,-73204.28349320841,-93219.1729855634,-96825.22022779546,-116778.19007256534,-87572.51534317688,-98273.44291185174,-101836.22688617757,Slovakia
SVN,-2148.2058896211174,-2226.8775144745264,-2300.1477760169964,-2220.144506601034,-2491.484083669828,-2574.1346176321836,-2341.0044894231687,-2446.135070325645,-3070.125264583172,-2195.3081106851787,-3139.474430197977,-3607.479845598951,-3592.0021697226143,-2606.95766950294,-3218.1317908531055,-3203.1246946189685,-3152.437569568631,-3233.05843249017,-4019.3141039167735,-3547.5502216060386,-4112.757539613605,-4254.597096081326,-5387.763698880915,-4093.281098794261,-5296.790153000093,-4954.059787337731,-5300.219011603616,-4713.161385687875,-4194.860072515095,-4950.778986360925,Slovenia
SWE,-26887.973563662068,-18812.916917965227,-18801.188434465836,-24501.7501848072,-19792.196137601684,-23956.961921425624,-32771.08219212589,-34703.44072840807,-39644.25475614672,-30533.66311940115,-45566.62449793196,-47526.081437262284,-43604.160042370924,-49156.039219881386,-54870.64906623011,-53388.73802148537,-48805.69592996417,-58380.29567167175,-59433.369531754994,-64026.167893151454,-62754.74353171659,-68691.17832617521,-72656.97769537,-61676.093859391265,-105780.5809149639,-117308.63330062281,-104233.47159155051,-125394.54925098561,-63650.85334965032,-141075.51292967136,Sweden
SYR,-23470.92148107673,-25362.62507799614,-37546.58940362793,-46415.42509363063,-49201.552988428164,-57670.961487861256,-58332.01722086841,-44900.04268519564,-63082.16711184316,-42758.283506005566,-51082.67628608708,-80786.80774967064,-84105.00466246509,-89606.41339654493,-85758.61696660484,-91501.24376799936,-100188.79716271807,-85051.45771883754,-46632.36703548883,-83496.73289710976,-71980.93659343343,-93192.41068014102,-90182.52672733527,-82194.76649159327,-53982.289172644836,-73627.36147454493,-46044.1239214958,-53882.58348109054,-36611.60978961793,-94929.45931507634,Syrian Arab Republic
TJK,-3816.1943462820836,-3943.9669691514528,-4062.4501703021133,-4285.663560823726,-3852.298647767186,-4521.425088392472,-6539.931833655514,-12725.046521700106,-11231.054795163649,-10862.916946677567,-12427.341798448577,-12185.165295932304,-17610.522672189527,-21971.555078435325,-21637.30077722291,-21845.1149116822,-23305.756967372457,-24346.452908668,-25457.717386591252,-43286.72570392665,-42311.341453268586,-30650.632149444045,-35283.49801111747,-42337.10921018914,-39900.10103029875,-42313.8746002382,-44402.4234710762,-44654.87963591502,-39630.84072372205,-43627.77684742538,Tajikistan
TKM,-3239.4632733981766,-3366.7664141277983,-3484.1831688243547,-4860.755639925183,-6659.732296309,-7079.566944056448,-4764.692966292014,-7666.522873629803,-13922.250157505454,-17352.386392240158,-20070.367247754413,-21534.0288057786,-29298.94346672418,-32281.931260230158,-34794.0879264328,-39118.66449396716,-46391.54878256155,-15877.538087681723,-15045.924974966212,-21846.495359510533,-23620.228360856196,-19221.067982870394,-20303.825354381985,-23817.847840144637,-21408.80096551383,-25715.02081121785,-30032.96389293835,-30389.94544394745,-21255.696968290038,-33056.364882644804,Turkmenistan
TUN,-18549.590481269708,-30756.30238682458,-28286.989388710237,-26118.23503747843,-9622.555380733655,-10515.909791232945,-41360.617063539794,-18755.249917774774,-29652.45288375785,-31469.51539969961,-19700.76392186328,-27029.455188758973,-10540.4715624481,-51210.974715347205,-45986.05705711836,-44977.709269609135,-35790.038369126385,-42723.861193246805,-28149.866530249987,-52351.90204403254,-26909.515543974434,-54320.0075298307,-53270.63912035834,-35234.53212548075,-56378.47295338102,-35047.33902258561,-36607.54293834732,-44851.37857731993,-44890.95601739863,-62403.68706475112,Tunisia
TUR,-367455.6143325259,-389704.65516438126,-382158.3410698745,-430382.42399844923,-371241.8148898924,-395013.6318059699,-420008.52913401654,-437714.996044932,-509350.03687171894,-451162.42729295924,-543979.7268858438,-508576.27389839053,-539047.7840982921,-543122.2844132904,-621209.1345416845,-658672.0064167461,-634727.0025882054,-565852.8416078557,-604202.4272473453,-723808.1685529533,-715164.5822732843,-819539.9410330905,-781524.212508307,-886159.5682444356,-788307.7062438263,-967185.3913844763,-907561.1879269911,-974587.400333708,-932552.8891100506,-911043.998751831,Türkiye
TZA,-2244.7303874022123,-1831.9664098062217,-1433.317491992589,-1355.8542517692272,-1391.5300660741605,-1822.4140836621789,-2076.553559028781,-2000.3758617002336,-2914.8596395633294,-2210.2117095524623,-900.2092245333112,-2514.4344571334104,-2231.9992613398576,-2203.441954658389,-2050.912112467976,-3212.3758752960407,-3564.0689037688094,-2759.914537944031,-1486.766653612921,-2904.2527296809253,-2262.1895574159876,-4203.208155429805,-4179.218393906742,-4104.038256415912,-6772.860527436341,-3018.5325043354906,-3244.7235151912546,-2208.0420124742022,-2539.654716236538,-2911.298590400689,United Republic of Tanzania
UKR,-473112.4729063248,-491641.6406094833,-508840.7235509191,-588585.1073213159,-386177.78840407333,-468546.0340940588,-402990.25246686814,-565239.9823332216,-473520.90936505876,-444496.6801117984,-344397.44999954075,-744134.1266615868,-739107.9415410607,-424475.34350789717,-672451.0352542523,-742341.8117215645,-572570.323728814,-591528.9886394548,-1135511.4774676673,-946307.7243793553,-788910.3499182479,-1079504.4128409796,-787381.0613321002,-1148928.872967217,-1282329.2486385207,-1453617.939003802,-1470462.7108140278,-1517693.2427008254,-1466899.6303352818,-1734098.8729872194,Ukraine
URY,-2132.4173887804723,-1046.918421765651,-2046.6531132721814,-2199.658858042151,-3324.7734075185203,-2855.7761266137422,-5018.377741465275,-4131.916233144081,-4841.2509519133755,-3510.514438462205,-3130.1868314504495,-1460.202840598143,-2887.825981320484,-2317.6672823092204,-3866.85482777118,-6655.228963315462,-5970.641854560028,-8445.712235629482,-10114.132123324329,-20627.00841614121,-29393.73227606165,-21702.033850255542,-35206.62772370137,-17919.68296568246,-29173.902804347388,-21326.118710404076,-24511.483373839674,-16160.457605401252,-9738.052777858487,-16683.44724706559,Uruguay
USA,-1519418.6602436656,-1145373.3829349421,-1476897.4586938757,-1483026.4762362295,-1484751.8263308632,-1442582.7738258885,-1555130.8375997008,-1749463.3691078688,-1853670.4597399982,-1726617.7210628632,-1727238.7024840487,-1558054.563448262,-1325209.14391351,-1997988.2291855814,-1899640.0938001657,-1916066.82876225,-1703395.681412093,-1997046.088984814,-2514958.662554803,-2305023.438346161,-2369485.1433674665,-2217234.380251548,-2595497.651598851,-2523889.458975188,-2469703.3620547694,-2575958.0860843468,-2980162.537007991,-2309328.2752048858,-2569086.7163807745,-2704163.2389464565,United States of America
UZB,-15597.183169750573,-16227.36288306675,-16810.777434085474,-15805.197802052218,-25057.859231697417,-44487.41757686333,-50551.28632239401,-61490.79892758432,-73122.59626725058,-76243.65327833674,-77177.37658675635,-83090.37050660097,-115560.67443064196,-129504.03023678795,-130993.27498297438,-148933.85404251498,-154980.41367263338,-162487.05785964176,-166631.11464851358,-185715.1540125998,-194726.04035979495,-194397.28938240348,-203163.79994065606,-216718.56876295907,-226864.17732069138,-233653.78690682742,-238873.10804937658,-214860.95116055143,-196166.43342448023,-226528.7432366503,Uzbekistan
YEM,-1483.599160680644,-1002.5896995027011,-1591.7670070212555,-1738.1008793735084,-1936.2639155373834,-2011.1589070615457,-1771.9453104589377,-1639.4483317682898,-2199.5580877099037,-1905.8383827876646,-2009.3809680180348,-2242.5916490949667,-2003.547813299106,-1637.3170498557784,-1690.6051809147466,-1920.5812863972665,-2632.562495317206,-4001.2449814687134,-3236.9907702892465,-4370.899346350503,-5413.3635748479,-4908.614629894721,-5477.14791680294,-5259.388804093073,-4500.54867048833,-3020.4454740218475,-2389.254809440293,-2453.266831210469,-2434.3792424914645,-2725.3251197221066,Yemen
ZAF,-22658.837890353938,-29693.10706895896,-19096.605987975014,-29720.43933190688,-28636.20126955026,-31929.362318418618,-45443.09553841193,-42195.44519643363,-34062.9961200808,-32325.736271923128,-46925.59704703119,-50125.33348264186,-50512.17857378694,-33218.32560080854,-37573.54092878698,-44038.41488470257,-50486.15975235666,-47384.71234534159,-54932.87570114844,-52307.9751183323,-39589.70834543923,-57495.487724507824,-56883.30662593178,-57493.921056688305,-55621.06614550017,-47264.03636416613,-64607.651749797595,-53478.14589077474,-67007.34362619577,-56675.61759380896,South Africa
ZMB,-711.5066136905652,-893.6124034568961,-785.0710172554358,-1047.0933884039698,-965.5259428890902,-630.5597902796188,-999.4633456777185,-1283.7745452039683,-1209.7405285473103,-1366.6881833481393,-1544.2460618726136,-1716.8724107377423,-1675.76722725096,-3144.2158574874234,-2012.7763527684092,-3468.8249425178574,-2483.999628177446,-3191.6828921786037,-3249.7147308627355,-5834.927579952486,-5350.92942252015,-7665.8990762432695,-8513.601048645656,-9542.050804622382,-7288.074884311882,-8024.944909669422,-6174.866718391115,-7740.767982492937,-4720.389831239292,-6459.837402431447,Zambia
ZWE,-9839.516776239994,-8001.9971819786515,-1795.9090859172823,-8902.687848193653,-9445.080475463976,-2342.324520700164,-8986.143161813832,-8878.123101499014,-8609.85374124649,-9469.39864751589,-8514.04207059016,-7473.343928785355,-7532.120178807203,-4832.809388596725,-9974.0043524366,-9466.300747178931,-10232.220107096662,-6455.524726106037,-1373.8987568674522,-544.2519875375297,-835.9454209243216,-1093.506442885235,-2592.0031461734366,-2540.8237785747983,-2040.297732209667,-2363.0505292799076,-2237.9568726387665,-2106.009253463935,-2499.413155060355,-5368.921511929134,Zimbabwe
