country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DEU,,-9.024156254639692e-05,-0.0001282551100486908,-0.00016302961027129812,-0.00021120034352741199,-0.0003053413364165102,-0.00036014008745632897,-0.00037019770647637654,-0.00041256864453501557,-0.0004218215262552547,-0.000435102518641991,-0.00048507028052228687,-0.0005111975896464021,-0.0006235609787973454,-0.0009779534448858722,-0.0009848600111593932,-0.0009816451838683478,-0.001044246400851771,-0.0014877351294489743,-0.0015521362605153992,-0.001435931804912071,-0.0014853471574258967,-0.0014323406192808215,-0.0017492168096117182,-0.0020123380183859453,-0.0016703898077356093,-0.0015780316349375324,-0.0016474792975891069,-0.0014778279536650366,-0.0016531187314058667
DNK,,-0.00011405406215354536,-0.0001682704874612515,-0.000248752042009433,-0.0002582005422715061,-0.00042211666768798665,-0.0004815377041883638,-0.0004917345924111176,-0.0005335518953769795,-0.0005064275952557137,-0.0004923925896801153,-0.0005197793419931258,-0.0005199584306553552,-0.0007872228819441221,-0.000930162060517545,-0.0010156737722344367,-0.0010505465140300907,-0.0011550233563710323,-0.0014806581978250711,-0.001879713704190706,-0.0016084504604610256,-0.0016950294342661818,-0.0015679340566110997,-0.001552507240078762,-0.002019589179647748,-0.001701011474238372,-0.0014486963111847366,-0.001730653526605982,-0.0010104968539809106,-0.0017424883159243986
DZA,,-0.0070401156133697695,-0.008398297764105996,-0.005836512799495176,-0.0034385891223499463,-0.006155061630411582,-0.012021079440145473,-0.002878317832855795,-0.010519179161238467,-0.006503867993568669,-0.0031904142753571476,-0.008940219798485449,-0.006630475188049723,-0.013845153857949792,-0.01430028365106109,-0.012839231830559116,-0.01517758148502759,-0.01436789825604741,-0.007749878771411877,-0.019378287759588882,-0.01704155553341944,-0.0201090125428143,-0.023192976117531402,-0.022538692842745244,-0.016663895923701474,-0.014866678651970753,-0.012703368527808168,-0.012920963012766476,-0.02075639951009251,-0.02046384651696025
ECU,,-0.0005334665017398567,-0.0007322887923156466,-0.0008007287930891047,-0.0006512281035206876,-0.0006538806110340241,-0.0006271105514565834,-0.0005216081298347939,-0.0004308366815684698,-0.00022508662645505365,-7.961871226960028e-05,-8.873307056930187e-05,-6.011313280699623e-05,-7.98426121446914e-05,-7.534063590334018e-05,-6.417206082515743e-05,-5.989420185967784e-05,-7.73460974507842e-05,-6.876009717233838e-05,-0.00010117892982360578,-6.990680355718418e-05,-5.3653554407262675e-05,-6.773891638533221e-05,-5.180942234972976e-05,-6.226579244211387e-05,-1.975918353771677e-05,-6.866758444879612e-05,-5.843651951552532e-05,-5.632639994185097e-05,-5.5262755379808705e-05
EGY,,-0.0034758775305554616,-0.0047334984818590145,-0.006267659777582359,-0.00684185801937328,-0.010120034531513705,-0.011344422781731657,-0.01262286376207397,-0.014127817445321286,-0.015525819591798027,-0.01642854651523403,-0.014583224381264217,-0.014595628448303916,-0.01228930340968629,-0.012753413205849806,-0.016149196867414103,-0.016776516893359624,-0.015329084464011978,-0.017248432043390247,-0.018471120773149444,-0.015601031498543094,-0.018147786058951062,-0.01936458046638479,-0.01906988923006596,-0.017702892627512717,-0.017968799244085974,-0.013494527123868038,-0.006899015160508556,-0.0068026230721556415,-0.007320448136604951
ERI,,,,-0.004735916030342375,-0.011170951699601559,-0.008220062234659577,-0.0070111574230097996,-0.008516722899790212,-0.0292031865772946,-0.025474080042942174,-0.012411450637273835,-0.02838464672317073,-0.0029259652040847747,-0.0036015254540649505,-0.0074164477935325735,-0.016808825091772332,-0.018383663852093793,-0.024720871052204746,-0.005821564525902468,-0.02910071605304528,-0.03842430778704378,-0.03312382013236292,,,,,,,,
ESP,,-0.0002721697234700646,-0.00031823355978086637,-0.00038785536719708333,-0.000388342259070687,-0.00035625261963497163,-0.0007722276837497079,-0.0005744938643633915,-0.0007117849143726074,-0.0006841811483692755,-0.0008978068940831823,-0.0006359381820986795,-0.0009718774272642936,-0.0011423965696008074,-0.0014999077593820958,-0.0008960574028245725,-0.001290525342272172,-0.0017113247590269545,-0.002040212786123433,-0.0015411199165796532,-0.0019416255937418473,-0.0025328535626090577,-0.001936974870841685,-0.0032181292703435133,-0.002801466840840384,-0.0023354165252119055,-0.0029421366730298724,-0.0018968273270624772,-0.0034622163519962947,-0.0024441863542033204
EST,,,-0.0006842412617154988,-0.000277202671858796,-0.0001935961518770798,-0.00034123478068949595,-0.00047767287905826233,-0.0004632863032464547,-0.0005270383848745541,-0.0004268874136381767,-0.0006200262883408696,-0.0005690456090693763,-0.0006847055823291256,-0.0008152662122691658,-0.00124415911453104,-0.0016590804346544392,-0.0013788008775574398,-0.002375398392807183,-0.002853990587747289,-0.003404208025292578,-0.0032441749708916404,-0.003713631374670317,-0.004744923721406523,-0.0042975810333125124,-0.006659979288137382,-0.007619205482462526,-0.004345084694019046,-0.006899564981186983,-0.0046032266900914495,-0.008278144472010047
ETH,,,,-0.024253514397536542,-0.02405085024279852,-0.032630810679701305,-0.035441984654352575,-0.03517605308883731,-0.04073975517182557,-0.039167520752962745,-0.04264929730710757,-0.05457613293570923,-0.05262498762809578,-0.06565812851016135,-0.0626695179838262,-0.08191495508887839,-0.08138541420818368,-0.08483503321071814,-0.07226422165586235,-0.07705195750458879,-0.05555979478065623,-0.046418378986188884,-0.05114795883161667,-0.05334701218301369,-0.05248673479956327,-0.05247314966101935,-0.046550243386804864,-0.04150109187840686,-0.036889916925125166,-0.03690709751669405
FIN,,-5.172586808142343e-05,-3.4830421307265005e-05,-6.113796176116326e-05,-7.561557876009988e-05,-0.00011746606843433123,-0.00015319557270396345,-0.00014816617885678735,-0.0001324367819026063,-8.734335161362176e-05,-0.00016841296350137547,-0.00015989127753792694,-0.0002108944598066548,-0.0003241640720262864,-0.0004313403472914318,-0.00046885550558910824,-0.00042084784616340135,-0.0005486637835939765,-0.000619945788678537,-0.0007721403943988118,-0.0006238105799745399,-0.0009188021740421015,-0.0008361851425847161,-0.0009091986538135849,-0.0012098354397482047,-0.0009692456711540148,-0.0008229791689487241,-0.0008312062915953493,-0.0005630556046520543,-0.0010049521234785403
