country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BGR,-0.07547097365515798,-0.15177779608868205,-0.22233993972651836,-0.2925758748078386,-0.3654896766322463,-0.4397108664974533,-0.5165701047954969,-0.5943907190332927,-0.6741370814829668,-0.7562779859284404,-0.8414866824599795,-0.9291400574066377,-1.0179634015121215,-1.1134172693501339,-1.21459508991474,-1.3216948007432332,-1.4317311428072441,-1.544720927429919,-1.661044055632396,-1.7786582387941412,-1.902034390486207,-2.028255663518029,-2.159239847794978,-2.292139826973129,-2.4247760494780715,-2.5577193981332704,-2.6863118668678148,-2.815907946083573,-2.9481901244801536,-3.0827826992199365
BIH,-0.064111835093649,-0.12898809683053894,-0.1889999643634357,-0.24875322835229036,-0.31080455301099197,-0.3739892638116139,-0.4394418229635865,-0.5057359427394525,-0.573694426974428,-0.6437187219729912,-0.7163853059707559,-0.791165427462464,-0.8669733566167623,-0.9484734948003951,-1.0348984344315983,-1.126423898123084,-1.220504021519762,-1.317156800361146,-1.4167111782181885,-1.5174222470470282,-1.6231230576431264,-1.731320518905672,-1.8436639376908643,-1.957716191336799,-2.0716079840610706,-2.1858294799928815,-2.2963755921974083,-2.407846862140257,-2.521693090355198,-2.637594551674714
BLR,-0.0578734828762127,-0.11648337675752524,-0.17069610429658177,-0.22467272934665913,-0.28072263639912953,-0.33779359189691144,-0.39691008170321557,-0.45678370012845976,-0.518157412691216,-0.5813935317484323,-0.6470123442155836,-0.7145360614117611,-0.7829841055355677,-0.8565675484740781,-0.9345927225190526,-1.0172174759363404,-1.1021429089387316,-1.1893848620099836,-1.2792398110407455,-1.3701325378729494,-1.465521900441487,-1.5631573738998839,-1.6645266928545017,-1.7674303076050049,-1.870181582144259,-1.9732228088970851,-2.072941341677854,-2.173487464651355,-2.2761686612758765,-2.380696234522499
BOL,-0.058715756809333365,-0.11814257559180594,-0.17309674764161484,-0.2277980674042827,-0.2845862538258093,-0.34239404999460954,-0.40225798223282105,-0.46287225703421203,-0.5249881299221766,-0.5889709156259803,-0.6553452420514234,-0.723625947710172,-0.7928202143872793,-0.8671822018890094,-0.9460062021254634,-1.0294469818277319,-1.115179215480666,-1.2032163568025906,-1.2938548048261826,-1.3855035422063717,-1.4816469282593638,-1.580012547984134,-1.682095531230874,-1.785677509056666,-1.8890599678758202,-1.9926879961204194,-2.0929305512102734,-2.193961530536677,-2.2970929457845006,-2.402032366454911
BRA,-0.05061656766533925,-0.10200353345147237,-0.14952409799592375,-0.19682710577051793,-0.24593589179848804,-0.29592762351024343,-0.3476987851959445,-0.40012020460890513,-0.45384167915958146,-0.5091792761184781,-0.5665868976118182,-0.6256450921684825,-0.685495256220592,-0.7498173134085135,-0.8180012560891826,-0.8901813832255864,-0.9643465255567116,-1.040508566616959,-1.1189241964512715,-1.198217158951069,-1.2814023873863383,-1.366514144493378,-1.4548464821610463,-1.544480192527328,-1.63394559197629,-1.7236278825915738,-1.8103845015818154,-1.897827680104962,-1.9870931861276198,-2.077928187464693
BTN,-0.03614740994404834,-0.07141558848507801,-0.10404055892208611,-0.1365260969278011,-0.170262236807332,-0.20461589726772345,-0.2402040175932313,-0.2762512215495565,-0.3132050153476946,-0.3512838575259667,-0.3908014461378573,-0.43147045489173685,-0.47270058161686646,-0.5170290182649155,-0.5640389156683412,-0.6138264270624079,-0.6650071490619425,-0.7175912401902609,-0.7717580777471397,-0.8265586105231615,-0.8840790416086508,-0.9429633035391387,-1.004109598682108,-1.0661920246798557,-1.12819331580854,-1.1903804492177739,-1.2505727301908565,-1.3112750403215188,-1.373277277446975,-1.436405838789605
CAN,-0.07811019845427021,-0.15693476384793761,-0.22983600862271117,-0.3024106134815757,-0.37776318620026184,-0.45447829111585863,-0.5339321972830502,-0.6143924603881374,-0.6968568373925922,-0.7818111423371341,-0.869953045658935,-0.9606393955334476,-1.0525523072653238,-1.1513444020400736,-1.2560809595803932,-1.3669704233939937,-1.480924694623956,-1.5979630709119375,-1.7184811315387012,-1.8403644568529325,-1.9682486673582653,-2.0991133823496066,-2.2349496996730274,-2.3728074833808646,-2.510426378428207,-2.6483985867207007,-2.78188820315583,-2.91645221751577,-3.0538388797848253,-3.1936597635184736
CHE,-0.05151314461970023,-0.10368768352665536,-0.15196773604542835,-0.20005646879239442,-0.25001230394371304,-0.30089905550396423,-0.3536318721050333,-0.4070630329792368,-0.46185683560426194,-0.5183387045244345,-0.576975904165959,-0.6373441339137101,-0.6985685016606601,-0.7644196624113105,-0.8342834945826848,-0.9083079953729283,-0.984438843360525,-1.0626938642694772,-1.1433429663887646,-1.2249752849989664,-1.3107019599626029,-1.398506307778759,-1.4897316182875,-1.5824032517697852,-1.675003426217274,-1.7679306937441246,-1.857923964983391,-1.9487262523178264,-2.04152093589708,-2.1360507064656677
CHL,-0.03350639809947498,-0.06781831481747538,-0.09955854209409744,-0.1311629722183322,-0.16398393566128205,-0.19740550768955972,-0.23202787910340872,-0.2670967017417175,-0.30304732890525976,-0.34009227299944544,-0.37853669433288684,-0.4181010521506635,-0.45821106346141804,-0.5013349633223371,-0.5470671788331893,-0.5955011999720228,-0.6452902222332728,-0.6964441025014538,-0.7491373080174548,-0.8024465857697285,-0.8584013366681783,-0.9156823589918591,-0.9751633657452057,-1.0355545293190547,-1.095866287647613,-1.156358346581092,-1.214909474266653,-1.2739562743555926,-1.3342670872442364,-1.3956730189693844
CHN,-0.05396305696292859,-0.10878840631990225,-0.15949002432609916,-0.2099608316075162,-0.26235972446429007,-0.315702152598235,-0.37094479858297685,-0.4268828760052756,-0.4842098555586509,-0.5432631456157649,-0.6045272931826917,-0.6675548419372027,-0.7314295936531524,-0.8000791883113197,-0.8728530130092114,-0.9498948421941238,-1.029058383356487,-1.1103565472971078,-1.19406358052338,-1.278710538879489,-1.367516216424952,-1.4583824237963334,-1.5526910286827205,-1.6483932632797884,-1.7439199898012958,-1.8396824820638291,-1.9323249030022018,-2.0257043668053516,-2.1210338851150867,-2.2180436507209715
CZE,-0.05027917102467508,-0.10139244084934715,-0.14868390037195447,-0.1957817284722933,-0.24470162276795185,-0.2945262766020666,-0.34615119200693145,-0.39845225659965605,-0.45207930461500845,-0.5073501976032844,-0.5647213555602758,-0.6237767804481331,-0.6836600339243718,-0.7480578840231642,-0.8163676084270716,-0.8887317632866967,-0.9631404040187642,-1.0396097941343752,-1.1184024160320027,-1.1981389414350458,-1.2818567702318213,-1.367584610308924,-1.4566322872139914,-1.5470707839590716,-1.6374185520143296,-1.728064488954773,-1.815828556934372,-1.9043618725250808,-1.9948174423815368,-2.0869433346053836
DEU,-0.04620599497368413,-0.09319590293398572,-0.13667197533195355,-0.17996972247914733,-0.22494219438096136,-0.2707460803512921,-0.3182045937949505,-0.3662843248108664,-0.41558264266451667,-0.4663917265597951,-0.5191311187611362,-0.5734183723503029,-0.628466180401733,-0.6876635610168039,-0.7504563803796019,-0.816975599444445,-0.8853735593751941,-0.9556651767861211,-1.028091692380564,-1.1013852007742093,-1.1783376289898135,-1.257136939268438,-1.3389870563378412,-1.422114853017016,-1.5051585559788898,-1.5884756491266696,-1.669143260318376,-1.750517332292704,-1.8336576337437305,-1.9183326009909223
DNK,-0.026732851599762183,-0.05446255258733233,-0.08012039604583816,-0.10567465982513158,-0.1322191065620161,-0.15925614236183966,-0.18727185659320972,-0.21565636246279346,-0.24476245736577615,-0.2747628437909236,-0.30590549608363854,-0.3379648474494105,-0.3704761442547819,-0.4054413489689078,-0.4425338254268406,-0.48183161298172605,-0.5222437206419682,-0.5637793667429228,-0.6065815490044428,-0.6499013227177141,-0.6953893799333511,-0.7419752596739795,-0.7903713496695753,-0.839529825448151,-0.8886455959780332,-0.9379301769667759,-0.9856543535931608,-1.0338033604910437,-1.0830046351480216,-1.133121632301762
DZA,-0.06953950329257584,-0.1397617910721119,-0.20469796655405953,-0.26933441644662726,-0.3364357410700238,-0.4047407510849573,-0.47547407966295824,-0.5470927261362976,-0.62048423595447,-0.6960800904645553,-0.7744999547926024,-0.8551704221080924,-0.9369183720445032,-1.0247694818226991,-1.117889542899051,-1.2164608830257309,-1.3177360801816647,-1.4217306860681247,-1.5287944441030605,-1.637047694699576,-1.7506056110135049,-1.866783594311975,-1.987346951002679,-2.1096751741837405,-2.2317621025737173,-2.3541332018312087,-2.4725008120549172,-2.5917936023659376,-2.713560344722225,-2.8374552692554826
ECU,-0.05581447080564905,-0.11235246267538063,-0.1646283341483954,-0.2166571031404922,-0.27066385656643877,-0.3256330435293162,-0.38254972071829574,-0.44017184597255854,-0.4992131587453462,-0.560020221021507,-0.6230907486530026,-0.6879628209541233,-0.7536925833183294,-0.8243198193356877,-0.8991719858837903,-0.9783937693790091,-1.0597756195408827,-1.1433290771302704,-1.2293341030578049,-1.3162800123975533,-1.4074707931313133,-1.500749101676225,-1.5975309359625833,-1.6957115175158561,-1.7936805445278456,-1.8918598464283707,-1.9868103711319618,-2.0824865483200066,-2.1801299986878764,-2.2794626655075954
EGY,-0.0704020208502897,-0.14150159931170697,-0.2072383229306962,-0.27266143610240784,-0.34056869393967754,-0.40968289392543494,-0.48124229972679167,-0.5536850777694782,-0.6279083286606266,-0.7043474041360402,-0.7836275493493675,-0.8651676864157458,-0.9477811373853607,-1.0365447053335783,-1.1306120384294116,-1.230163852706831,-1.3324226685216047,-1.4374023455407512,-1.5454539259693685,-1.6546789275372602,-1.769227102334745,-1.886387470906177,-2.007937582184772,-2.1312330986305237,-2.254251513518595,-2.3775224352205284,-2.4967283456132434,-2.6168342081365386,-2.7393981271686543,-2.864070347921094
ERI,-0.07663998735707,-0.15360630969688405,-0.2247594893582524,-0.29556580457836035,-0.3690528492136945,-0.4438378353454818,-0.5212599698135618,-0.5996288547076298,-0.6799144758775841,-0.7625869867927988,-0.8483216189801799,-0.9364889510165488,-1.0258051668361692,-1.1217574032957076,-1.2234281628426154,-1.3310101605900464,-1.4414998053249952,-1.5549106564959643,-1.6716203925038249,-1.789577252839453,-1.9132609038006614,-2.039741858093671,-2.170936981556803,-2.30399022788666,-2.436718588619561,-2.5696935003012014,-2.6982587731963674,-2.827770188527639,-2.9599068485603963,-3.0942902782126014
ESP,-0.06464283602029271,-0.13007297819664765,-0.19058821400187725,-0.25083411153565743,-0.31338798045504634,-0.3770749680964601,-0.44303779323331743,-0.5098383410431966,-0.5783051189591903,-0.648841686164659,-0.7220275801582033,-0.7973290629673342,-0.8736520263752092,-0.9556907409200114,-1.0426697033582912,-1.1347627324470675,-1.2294057653720427,-1.3266152481653393,-1.4267202031132316,-1.5279647087508925,-1.6341999775033853,-1.742917626895832,-1.855772435858149,-1.9703139848860438,-2.084664416476904,-2.1993158688874415,-2.310249549156385,-2.422083253863696,-2.5362702904454606,-2.652488314193959
EST,-0.050737430698333835,-0.10214690126405737,-0.14970633785394555,-0.19706525611626818,-0.24625023875611002,-0.2963385097348658,-0.3482297992853686,-0.400793721225642,-0.45468298958385006,-0.5102164280435943,-0.5678518490472741,-0.6271705358106223,-0.6873116957430354,-0.7519767629448667,-0.8205584990582809,-0.893198011260583,-0.9678761106770617,-1.044608026203362,-1.1236559474969403,-1.2036351864923693,-1.2875909824157052,-1.3735446786201289,-1.4628079450984426,-1.5534456597685429,-1.6439726753690296,-1.7347786872062405,-1.8226789641569991,-1.9113310520489262,-2.0018887349824963,-2.0940987331855365
ETH,-0.05349373936221469,-0.10773425260336694,-0.15789467257749623,-0.20782641183581566,-0.25966529267034844,-0.3124372590642283,-0.36708873505223255,-0.42242780034914595,-0.4791404791114527,-0.5375605323555323,-0.5981672683505672,-0.6605179879850979,-0.7237063040906022,-0.7916175812146835,-0.8636080928685079,-0.9398199565240515,-1.0181299157025419,-1.098550684703639,-1.1813534879608067,-1.2650852052011374,-1.352929754444832,-1.442811562633319,-1.5360974454474476,-1.6307607823433743,-1.725249455905066,-1.8199702789962888,-1.9116039734954071,-2.0039657014037737,-2.098255219819791,-2.1942056145343347
FIN,-0.04868586143090839,-0.09800644873809239,-0.1436366465202189,-0.18907752059168842,-0.23627373176321584,-0.28434008247018455,-0.3341402560510073,-0.3845896731777084,-0.43631499932550744,-0.48962257281362387,-0.5449522730637114,-0.6019025655075683,-0.6596473168342981,-0.7217411236032386,-0.7876019756022651,-0.8573664676414384,-0.9290961906952725,-1.0028063699286587,-1.0787495198254957,-1.1555958273996019,-1.2362720149621582,-1.3188776819794845,-1.4046742878923155,-1.4918026560325601,-1.5788353397934007,-1.666146993712681,-1.7506749534259543,-1.8359360429140525,-1.9230403486610355,-2.0117448461858394
FRA,-0.04803064436630449,-0.09667195039088865,-0.14167130517693868,-0.18648166886765147,-0.23302059898879546,-0.28041501827277066,-0.32951632530690245,-0.3792549628138335,-0.4302486016933896,-0.4827989975148726,-0.5373394578222487,-0.5934738354279734,-0.6503876011101107,-0.7115836863651843,-0.7764876498329618,-0.8452332479619078,-0.9159096939828018,-0.9885315049970115,-1.0633469351507858,-1.1390455116299758,-1.2185096111196576,-1.2998665950463026,-1.384358122872985,-1.4701526317127918,-1.5558443315406687,-1.641802063277508,-1.7250110099179334,-1.8089334027233,-1.894661508423559,-1.9819556158402873
GBR,-0.01986265568808335,-0.04040089251216626,-0.05940399255244291,-0.07832980530965347,-0.09798835570804156,-0.11801107849762878,-0.13875790228831691,-0.15977712998632904,-0.18132997271005946,-0.20354425300034262,-0.2266035058933163,-0.25034062809840835,-0.2744114513941589,-0.30029806737696235,-0.32775843773629953,-0.3568501219962197,-0.3867653001154543,-0.4175106744531848,-0.44919196002530104,-0.4812547008767205,-0.5149204824120405,-0.5493968566542601,-0.5852108487410882,-0.6215868820080476,-0.6579291591502675,-0.6943941754071353,-0.729702596667749,-0.7653232561278741,-0.8017202336294212,-0.8387923855963261
GEO,-0.05861732404222463,-0.117865422005831,-0.1726702407792399,-0.2272380627041008,-0.28390364950563957,-0.34160335256769186,-0.4013730916725401,-0.46191035928142393,-0.5239664670386872,-0.5879079252732219,-0.6542610477778206,-0.7225429289172991,-0.7917621340946169,-0.8661775265378655,-0.9450881765317646,-1.0286543015655645,-1.1145512672930769,-1.2027954058192152,-1.2936869383137042,-1.385632725859135,-1.482132097335441,-1.580908840955586,-1.683468534757122,-1.7875862046955693,-1.891555402325455,-1.995823647913689,-2.096735002295966,-2.198489170205585,-2.3024095549190755,-2.4082042705808533
GRC,-0.06999535502029193,-0.14085827899020129,-0.20639509629728625,-0.27163726633774665,-0.339375692790687,-0.40833789601580117,-0.4797609889961814,-0.5520875724180194,-0.6262144978638093,-0.7025783860577057,-0.7818062604707624,-0.863319913202455,-0.9459347046398904,-1.0347312731879703,-1.1288692111674292,-1.2285356229002053,-1.3309547789891731,-1.4361439287499216,-1.5444585017809365,-1.653998129258684,-1.7689288540592418,-1.8865360939892162,-2.0086091314771957,-2.1324966739763918,-2.256167483044543,-2.3801538347188322,-2.500110206567829,-2.6210303767106464,-2.7444853562634033,-2.8701261109465475
HND,-0.07306705786355172,-0.14584427288361068,-0.21313716351780698,-0.2801138487679822,-0.34963876089821877,-0.42040468026314226,-0.4936798867427705,-0.5678654881110301,-0.643880486110282,-0.7221712260355173,-0.8033787457843555,-0.8869084968287422,-0.9715452925057599,-1.0624912717780544,-1.158880950836949,-1.2609011681680604,-1.3657069037493086,-1.4733132496247414,-1.5840810166892205,-1.6960647232116877,-1.8135200822612885,-1.9336687621822501,-2.0583349625028613,-2.1848077244626896,-2.311012682599678,-2.4374931104543696,-2.559818295510974,-2.6830824551334564,-2.808885288134555,-2.9368686505001684
HRV,-0.06805609865332576,-0.13666820375664315,-0.20013184162448105,-0.26331822221230355,-0.32893070935253116,-0.3957374565201931,-0.46493761798140404,-0.5350229269035283,-0.6068629796501113,-0.6808817548851005,-0.7576880998873344,-0.8367226013067676,-0.9168373971202393,-1.0029610735503374,-1.094281338843759,-1.1909825161227916,-1.2903736925339258,-1.3924731337085536,-1.4976275020912657,-1.6039931186300753,-1.7156172801317775,-1.829865972541548,-1.9484796322208433,-2.0688841131875058,-2.1891057495043325,-2.309661932917739,-2.4263260574562673,-2.5439537680846356,-2.664074378006816,-2.7863497770643635
HUN,-0.06639898962753243,-0.13378504855597828,-0.19611246212819822,-0.2581655105829126,-0.3225989696897379,-0.38820295196781957,-0.45615484612261803,-0.524973427571481,-0.5955124419511896,-0.6681879843438121,-0.7435975832744867,-0.8211917187986932,-0.8998432661230741,-0.9843903716244569,-1.0740349117306889,-1.168957127169076,-1.2665150592042638,-1.3667262662398079,-1.4699305947116252,-1.5743182601775756,-1.6838608227539777,-1.7959727940841848,-1.9123615227180855,-2.0305006727494552,-2.1484536175876743,-2.2667280160157737,-2.3811775970944216,-2.496566116091689,-2.6143935328795607,-2.7343278514115403
IND,-0.05691344291213016,-0.11467014296931068,-0.16806950516728303,-0.22121326697358876,-0.27637403777348546,-0.33251429191650306,-0.39063978962508017,-0.44948184902185884,-0.5097691065003955,-0.5718551086213943,-0.6362476106514425,-0.7024745654046304,-0.7695721036904168,-0.84166340518434,-0.9180608615318572,-0.9989110277966352,-1.0819580425352684,-1.1672130757452879,-1.254961120419113,-1.3436603801005809,-1.436680678857218,-1.5318204041676973,-1.6305229102433894,-1.7306408398366997,-1.8305319251017218,-1.9306262844550817,-2.0274183019490066,-2.1249395284379036,-2.224455091682419,-2.3256809986770657
IRL,-0.02752254539481106,-0.05564197617136573,-0.08166058472058511,-0.10757430279104467,-0.13449228811659164,-0.1619099556358042,-0.19032025107253706,-0.21910471092524486,-0.24862111297368455,-0.2790446104457844,-0.3106266931671945,-0.34313863471404266,-0.3761091324018859,-0.4115684575944634,-0.4491854090735744,-0.48903918281154757,-0.5300233929996165,-0.5721474176922149,-0.6155563114835875,-0.6594905357058516,-0.7056242346549431,-0.752871799037539,-0.8019557770135103,-0.851813490238907,-0.901628403998117,-0.9516150446506729,-1.000019543461232,-1.0488554146466988,-1.0987590667660085,-1.1495920361576737
IRN,-0.08370394543609518,-0.16810274301936132,-0.24613837683937115,-0.3238043915851905,-0.40442220995109734,-0.486475776464928,-0.5714353858853831,-0.6574469243132062,-0.7455756670546843,-0.8363387632241949,-0.930478931625181,-1.0273064945099746,-1.1254124870732702,-1.2308262433312736,-1.342543460438514,-1.4607795491196496,-1.5822363374980324,-1.7069306607367112,-1.8352798871645883,-1.9650291721069038,-2.101108498857736,-2.2402978998792475,-2.3847096468325497,-2.531202463879182,-2.6773733148474403,-2.8238513421827602,-2.9655057486861773,-3.1082360904501174,-3.2538941161962014,-3.4020643993189803
IRQ,-0.09131794058320224,-0.1833826181428156,-0.2684918390263573,-0.35318427471503355,-0.4410811542848997,-0.5305283552832438,-0.6231274549661576,-0.7168565006339137,-0.8128754384743636,-0.9117463133730715,-1.0142763582234084,-1.119712524550905,-1.226519310110975,-1.341257900158801,-1.4628303614914502,-1.5914663154764979,-1.723573684650691,-1.8591681810027632,-1.9987008091443874,-2.1397181296878127,-2.28757491239545,-2.4387682918404585,-2.5955888646870826,-2.7546219951164748,-2.9132581400930855,-3.0721801556191015,-3.225823585113023,-3.380589135847272,-3.538482846765713,-3.699051826000947
ISR,-0.059343547548007525,-0.1194055070309008,-0.17494416650021272,-0.23022456745132036,-0.28761106044777884,-0.34602490817566833,-0.4065132661560944,-0.46775649584197554,-0.530513467545779,-0.5951529834001601,-0.6622046939039783,-0.7311781050288735,-0.8010700713045105,-0.8761770747390596,-0.9557853849996412,-1.0400503532640992,-1.1266229253344529,-1.2155161671483894,-1.307028793004561,-1.3995540146342522,-1.496608843956626,-1.5958984824652078,-1.6989313354674462,-1.8034677084263318,-1.907793271348046,-2.012357183779878,-2.1134960523699897,-2.215421454119204,-2.31945664775427,-2.425306124143667
ITA,-0.062437090762735195,-0.12565218898446814,-0.18412359897692834,-0.24233938097515575,-0.3027902350591788,-0.36434121467971287,-0.4280971306471924,-0.4926683733962051,-0.5588561232002687,-0.6270509968104203,-0.6978139309257205,-0.7706295246652616,-0.844440240487785,-0.9237868380889568,-1.0079209307367847,-1.097012329446473,-1.1885818853718257,-1.2826464438654253,-1.3795254065103537,-1.4775202152598583,-1.580359681341685,-1.685617121282936,-1.794896045086821,-1.9058249405586967,-2.016585516437309,-2.12765449792915,-2.2351379318262223,-2.343509394041013,-2.4541779147915586,-2.5668320586293336
JOR,-0.06379553822070634,-0.12815962907165762,-0.18767439576455916,-0.2469104787792761,-0.30840131446902397,-0.3709908438168468,-0.43580089839092445,-0.5014173914624408,-0.5686532512051694,-0.6379033937796693,-0.7097349783748719,-0.7836222653899988,-0.8584904554111076,-0.9389415108750824,-1.0242102156359272,-1.1144622605289838,-1.2071811258245677,-1.3023804135262826,-1.4003795973093387,-1.4994576720184252,-1.6033802187541668,-1.7096894196843424,-1.819999730202205,-1.931912726010066,-2.0435929667682156,-2.155521260452927,-2.263776512498034,-2.37286689125493,-2.484208370811089,-2.597484279880068
JPN,-0.01675839456284803,-0.034620335771595886,-0.051158879836699096,-0.06764132432184118,-0.08477368894458957,-0.10223575518129065,-0.12034242437991326,-0.13870041717628362,-0.15753864481210456,-0.17697000628533804,-0.1971565760222489,-0.21795366292613416,-0.23906080532674334,-0.2617800198086298,-0.2859028737875497,-0.3114839371358647,-0.3378160727598794,-0.36490739580571024,-0.3928534853134789,-0.4211670913355847,-0.45092982762399036,-0.48144471322524696,-0.5131815152234463,-0.545455925523559,-0.57774010535548,-0.6101731364845923,-0.6416153856844282,-0.6733734158147888,-0.7058626481782067,-0.7389950713912419
