country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DEU,,-0.00010253508723045518,-0.00014542925349248642,-0.0001846389361444017,-0.00023898617406021002,-0.0003452743872468015,-0.00040699801205878094,-0.0004181448494472329,-0.0004657776523334991,-0.00047600425845433484,-0.0004907705897981118,-0.0005468908400988112,-0.0005761013482075208,-0.0007024182370725953,-0.0011011231812690357,-0.0011083743215256243,-0.0011042294409450626,-0.0011740825566159377,-0.0016718952738169045,-0.001743417492829229,-0.0016120759434886012,-0.001666697853436375,-0.00160637162046621,-0.0019607066117778298,-0.002254453116713324,-0.0018703819503613944,-0.0017660746150731492,-0.0018428652377423646,-0.0016522442918481327,-0.0018472612387015292
DNK,,-0.00014370003050808252,-0.0002111138136274178,-0.0003113633866364183,-0.000322684483141942,-0.0005269350449318612,-0.0006005644872059215,-0.0006128243865420451,-0.0006645105728253202,-0.000630364706939554,-0.0006125685136108928,-0.0006463181810179191,-0.0006462408687385557,-0.0009779608506947162,-0.0011549970993641326,-0.0012605910352084758,-0.001303276669501676,-0.0014322400261848952,-0.0018352037370845378,-0.002328782290639887,-0.0019918104052699284,-0.0020980719435952245,-0.0019398586761033695,-0.0019198861454561753,-0.0024963624646411197,-0.002101631647467631,-0.0017891216291130835,-0.002136417389338368,-0.00124687280165664,-0.002149148740191196
DZA,,-0.0066194767943151085,-0.007886347624786072,-0.005476899634782471,-0.0032252138985852568,-0.005771162122127109,-0.011268279245125634,-0.002697476171617125,-0.009856409846132244,-0.00609306123145027,-0.0029884343854639857,-0.008373025459768077,-0.0062089871882396504,-0.012963308320833446,-0.01338767071400565,-0.012018262264373098,-0.01420524413349157,-0.013445708987751642,-0.007251537229556498,-0.018129940141605495,-0.015941708731486443,-0.0188088015376234,-0.021690558824080938,-0.021075948761576774,-0.015580455764873291,-0.013898357314579118,-0.011874539898797165,-0.012076507981137652,-0.01939753860104723,-0.019121837940356587
ECU,,-0.0004887972056985753,-0.0006664603427338538,-0.0007261907238358299,-0.0005892905320484137,-0.0005907946116655916,-0.000565977214146155,-0.00047036696120439776,-0.0003882579756219439,-0.0002027341144999794,-7.16804452864203e-05,-7.985657841108994e-05,-5.4082943583814126e-05,-7.181339336152774e-05,-6.774750774435452e-05,-5.7691932356217866e-05,-5.3835818511798774e-05,-6.951085148689158e-05,-6.17855198216163e-05,-9.09042809786414e-05,-6.280043506599898e-05,-4.819435161399928e-05,-6.084073914990718e-05,-4.6529465030712114e-05,-5.591602044907168e-05,-1.7742986089792304e-05,-6.165728200299807e-05,-5.246796026519754e-05,-5.0570923482362384e-05,-4.961376477928114e-05
EGY,,-0.004533568471941262,-0.006153403059169833,-0.00813377466621295,-0.008869321694018672,-0.01310935464801185,-0.014687609691364668,-0.01633636878345738,-0.01827847385191718,-0.02008229813988538,-0.021245717715433945,-0.018856223750291303,-0.018869732639001324,-0.015886176417730397,-0.016484463225016045,-0.0208718896119015,-0.0216811022851533,-0.019809325715943668,-0.02228852455504101,-0.023867511103147606,-0.020158220719324403,-0.023448246483242556,-0.02501986648005035,-0.0246386837545459,-0.02287220485321496,-0.023215551085497384,-0.017434730906612784,-0.008913401301212572,-0.008788860321580081,-0.009457896177877675
ERI,,,,-0.004073076776321053,-0.009606904580455291,-0.007068954312068879,-0.00602925502276157,-0.0073239452121371135,-0.02511335442400692,-0.02190672057006141,-0.01067352268488912,-0.0244105017363796,-0.002516352966539017,-0.0030974172383315336,-0.006378542654520749,-0.014456948105590872,-0.01581197328135716,-0.021263435153097126,-0.005007557488972454,-0.02503266258468135,-0.03305428414814361,-0.028495822403087373,,,,,,,,
ESP,,-0.0002800793178363054,-0.0003270452552566243,-0.00039829872209687443,-0.00039859423176440443,-0.00036551688243332295,-0.0007920597870425731,-0.0005890913188442621,-0.0007296987011431229,-0.0007012483286902906,-0.0009200147815851414,-0.000651541512924974,-0.0009955385468996003,-0.0011699876803858446,-0.0015358390259041477,-0.0009173439865049215,-0.0013209265439941419,-0.001751299482221851,-0.0020874633045078446,-0.0015765073026936514,-0.0019858142876263934,-0.0025899785923288433,-0.0019802542997731927,-0.0032893579020858914,-0.0028628916522991173,-0.0023861413803526054,-0.0030054577139247644,-0.0019372759602331881,-0.003535351813735277,-0.002495321707467406
EST,,,-0.0007427640010656852,-0.00030058779258876974,-0.00020976475893215085,-0.00036950749837165464,-0.0005169786698152936,-0.0005011768827130491,-0.000569900580357499,-0.0004614184747058816,-0.0006699176444592291,-0.0006145993142355391,-0.0007392429739999268,-0.000879862774445448,-0.0013422044542626295,-0.0017890885732681698,-0.001486231738727157,-0.002559413373135304,-0.003073781238510264,-0.003664825419414534,-0.0034910126585389646,-0.0039944174429703055,-0.005101359159555433,-0.00461829264618579,-0.007153733625948483,-0.008180368719462304,-0.004663073460939516,-0.007401266361268269,-0.0049357595490814275,-0.008872161970654085
ETH,,,,-0.022894441529450135,-0.02269060006747588,-0.030773165607290418,-0.033414049728862735,-0.033155188085924485,-0.03839129179566269,-0.03690299091648566,-0.04017687840245233,-0.05140460730036557,-0.049560047370751314,-0.06182577212088977,-0.05900378778738924,-0.07711340889995293,-0.0766052045376695,-0.07984234318590978,-0.06800307052068964,-0.07249990565340922,-0.05227117053594789,-0.04366563141744435,-0.0481089299059657,-0.050171323406979336,-0.049356484626911085,-0.04933802736578547,-0.043764197254599985,-0.03901298424570679,-0.034674449776582315,-0.03468676208968014
FIN,,-5.8922444051600255e-05,-3.952117874648505e-05,-6.922132346674381e-05,-8.548583350932916e-05,-0.00013265211382361,-0.000172844841566434,-0.0001670440751707216,-0.00014921100760519575,-9.834616232351675e-05,-0.00018951962296561808,-0.00017983211840227764,-0.00023707385464762434,-0.0003642132336179397,-0.00048437420648684957,-0.0005262189383090123,-0.00047208588649346286,-0.0006151363963584742,-0.0006946838720672397,-0.0008647699680401243,-0.000698266398653974,-0.0010279051322052554,-0.0009349549850051747,-0.001016023835348271,-0.0013512369070067536,-0.0010819345568177522,-0.0009181797200394964,-0.0009268712544111993,-0.0006275243046986148,-0.0011194142692655742
