country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ECU,,-208758.0377120317,-291603.5018516357,-324560.2368397621,-274887.18605782144,-282003.79635353916,-274984.42269292136,-238518.30994108462,-203377.33014028528,-101189.07714124203,-36175.59546142076,-42004.57237769038,-29853.981384020353,-40790.0959092589,-41114.6200870359,-36906.078752110545,-35937.556607654005,-47287.70351427224,-44794.66958647801,-66628.85695258756,-47887.158628102836,-39868.40364390192,-53243.006664124456,-43656.90089354011,-54682.93164538343,-17372.98258396798,-59957.673530752494,-54069.05868888188,-52659.42101398477,-51749.130181442546
EGY,,-5233668.287977976,-7429570.193289282,-10111342.634462988,-11467985.20524872,-17741654.340858504,-20873068.792304557,-24494678.750517882,-28937882.13919172,-33721249.86986058,-37950127.07462527,-34874834.759928495,-35735900.39853715,-31047846.72622307,-33536939.077739697,-44363548.10852902,-49239136.382479884,-48178396.76489595,-58088985.02386091,-65112993.33105074,-57825683.6151422,-68451806.97441672,-74667311.41186291,-75138104.1339912,-71786149.43042724,-76050577.26761875,-59596857.531981274,-31742912.22159201,-32968412.453281373,-37448302.88929053
ERI,,,,-53814.520231049275,-153722.32313609516,-116271.82298834351,-108302.44796069663,-141913.89495118524,-495103.86757259065,-431847.9558928671,-203758.76585070053,-506720.601923288,-53798.06880747028,-64454.76444115022,-134645.12320016682,-312999.83308323665,-338990.83866404137,-462334.714155079,-98222.05569539919,-510014.4468389429,-688186.8523924794,-644744.7648473512,-780900.060877231,-753512.7181811909,-796891.2775816938,-700311.6795380693,-736571.4890119525,-786037.0310120484,-822847.0560041022,-860204.8280342364
ESP,,-2154017.1449553757,-2538538.9523561727,-3059682.6460855366,-3134894.629487167,-2953992.6592015107,-6568036.597596039,-5060156.039662703,-6537545.464748899,-6559606.098731946,-9053500.52494723,-6662797.021607669,-10461041.723984567,-12655422.614963055,-17130031.877799913,-10594904.661484735,-15872862.838515066,-21787878.425674457,-26169136.255884826,-19018768.70852651,-23978965.78969528,-31073966.74590584,-23077746.220502928,-37786507.02972493,-33387267.074844893,-28957177.335222922,-37535895.890785754,-24895627.602814432,-46520183.3611585,-33478563.499683533
EST,,,-79642.71551727515,-30349.235113842242,-20817.789751767396,-38314.26025135209,-56236.97942605089,-61617.57701808654,-73093.52652430456,-58919.18131527374,-94159.60452110358,-91454.32008640446,-117617.13250053377,-150611.82173063865,-245360.18020742002,-358173.3702335486,-326569.97668651096,-604925.5554300412,-689229.8109172041,-701503.8803013067,-684576.4042098586,-842846.9743541148,-1115907.5045305963,-1027951.3945415706,-1645159.307654814,-1915788.5086901532,-1125813.2387847921,-1887545.5357440484,-1305311.4453157312,-2433726.0212598
ETH,,,,-2896975.702559392,-2962310.9830414895,-4263233.425317695,-5203914.16798734,-5325116.83244542,-5952599.847274524,-6016992.354086613,-6948436.478522582,-9628001.090085572,-9422934.739963641,-11500767.198144577,-12465339.985680029,-18216423.048942912,-20056839.63197942,-23299012.608686697,-21984878.136876922,-25501702.32552444,-20693742.118213695,-19219163.20773581,-23005922.46668622,-26530997.794698063,-28777246.155900914,-31755966.77229531,-30825639.9195243,-30107206.739847127,-28582976.86109495,-30984666.407047007
FIN,,-86760.46982398463,-56176.77359332451,-97545.5331272382,-125175.15534988872,-202392.44495002483,-273303.6124017634,-280974.731753896,-264627.2385813904,-182051.02272840415,-370971.8432717879,-361272.1581971369,-484268.933979967,-758894.3231765864,-1049633.9121869793,-1171922.3112862832,-1093577.650820514,-1500599.569637933,-1707889.077605881,-1954291.325053539,-1627963.8283365285,-2453724.727638613,-2197809.2627001232,-2364935.4309239895,-3130103.784981904,-2517928.532560431,-2191762.113257,-2285572.162820204,-1565857.361528054,-2830943.932455822
FRA,,-5292954.915253218,-7761722.109738557,-8552063.300113127,-11362566.652482022,-15373521.75200693,-20497794.48073633,-19471603.048783038,-25677958.864983924,-25621530.747885324,-24915315.6656151,-22561075.28688475,-32111011.260849148,-32956767.804340288,-51523883.98381638,-52213530.951074556,-54691698.471232705,-59679152.328768484,-81793466.88783756,-81683099.30057567,-83043265.96153927,-87589348.2036353,-90774925.29766479,-101633728.0493479,-108353586.24964508,-104900995.43674149,-75370025.3274651,-106512292.90400921,-106882464.03927787,-121462614.47048704
GBR,,-1066407.0408642455,-1512146.4360262055,-1548660.2315599248,-2033065.4861422987,-2707275.826244148,-3526710.1767272376,-3975608.129956316,-4691839.095128373,-4947636.18265788,-5782651.3895428665,-4210547.584188322,-6624341.495215668,-7057103.350256158,-9360815.576362165,-9714916.681142023,-10575887.633930603,-11124540.0954017,-14326807.203006834,-10627758.91570566,-11924075.048387462,-13525683.92919903,-12347810.795374827,-11668876.690999743,-18109128.46274924,-17569658.05249557,-14274401.942472745,-14728909.749998635,-14607510.998648444,-17506631.917698447
GEO,,,,,-145065.99081370118,-72673.85249961985,-129599.54948630746,-394048.96471600374,-206836.45604374915,-248971.85054215448,-112229.36780159878,-404915.1805332792,-272926.14148799033,-344970.7270056266,-347306.7902212112,-408918.26228445023,-165380.69777330488,-204443.33956738602,-264168.3588519397,-169536.30045544062,-152603.3900786121,-344154.84804692643,-312074.0491451892,-330241.2868673683,-193048.23232405176,-419260.5520894244,-425659.3474041205,-325506.45338299836,-369366.98930187954,-326457.02409010235
GRC,,-1725098.1548993082,-1742254.244211109,-1729423.3351907402,-2423101.9361080145,-2858721.229222568,-2911962.676016166,-2946270.0772288446,-3059009.645899372,-3179403.815850477,-3425100.679166833,-3484445.1083853357,-3725503.2021121196,-4080964.492045877,-6021417.982340604,-6331603.245500255,-6096637.302918678,-6576123.927770727,-9640210.07898398,-10099218.067357937,-9244398.195204787,-10009053.932195306,-9736548.056279927,-10659615.885979522,-9662754.737734446,-7918096.57628634,-8876128.40670146,-8261526.551499485,-7154947.167340422,-6473855.358762117
HND,,,,,,,,,,,,,,,-1392.3549346059126,-1484.8678846019807,-1626.3611721451352,-1776.3248717455303,-1933.0712776342086,-2097.117012226655,-2268.4125406859903,-2480.663727157427,-2569.1033435620025,-2642.416171003567,-2727.1978779842448,-2795.0337156983546,-2847.938275353066,-2926.1241433171876,-3033.9510156013334,-3148.453988089104
HRV,,,-5217580.4275674485,-678708.6973611116,-427183.33532155614,-687416.8375240843,-656766.2897797639,-749176.7095737351,-1006971.176535825,-552540.5767977729,-818546.2698834159,-841447.2273359883,-989745.7193141355,-782066.1074019531,-1501104.1082880958,-1244722.9000496834,-1837429.5353742759,-2177719.0113345827,-2690721.9594577923,-2936008.436782956,-2195228.883298726,-2768447.4997659056,-3440909.885299415,-3744807.1984151136,-2554766.554633153,-2641782.3258823315,-3572601.2463449505,-2730382.64138695,-3305255.658567052,-3495164.658001096
HUN,,-4728562.491498037,-3750407.2347471276,-3700362.1189126954,-6511912.884882253,-6201077.00945662,-5082842.999902032,-6420826.344335458,-5914186.7675253,-3228936.4767333367,-4223098.6911638025,-6464148.917469472,-5924767.077492507,-5603822.769006874,-13808551.35888231,-12934347.574014528,-11435573.80387714,-12878701.983003516,-20879299.18680041,-14924117.264433907,-13166432.811906958,-15929665.305228554,-14795665.056621032,-19944101.97695224,-21108876.16466181,-18798432.121261764,-20587538.627338044,-20747731.89243541,-22108918.952144492,-21987827.164775256
IND,,-50237135.565065324,-64822300.52306465,-74267218.0522019,-94136676.9079889,-120203767.53467622,-121905658.9666171,-152815464.4517951,-145786847.45433286,-168284974.65700948,-192028814.24125388,-184219233.2225582,-204587043.88752675,-210918459.16411486,-259580835.3904465,-275959324.554452,-293914350.7081554,-379631723.50656694,-402071332.09946424,-397380776.36320245,-450431628.0581871,-505837519.13649535,-513506508.23418105,-489837934.7929554,-509985016.8359632,-461999726.08928156,-493952981.5220337,-570213419.5142852,-576115970.490477,-606900454.4063042
IRL,,-49468.41802015665,-80307.49847403208,-68869.82355076307,-92149.01593520504,-120896.24663736107,-187152.9432874681,-191796.733946969,-189432.7559486396,-179077.79277713952,-212846.25740069165,-238055.91610101998,-309199.5145409905,-371309.531118065,-572174.9027990905,-491325.376682428,-535739.1921932102,-562039.934632259,-900663.1409628724,-636134.9748466411,-629238.0835891106,-978455.0338974289,-733758.3347263896,-620485.0597461114,-863010.3229567598,-739699.5504271212,-721192.6555065798,-812818.7250124224,-634137.8437391958,-771282.4410147156
IRN,,-315077564.12271404,-416308002.8539369,-425237030.8094794,-389994126.1419773,-343303246.04528344,-283148707.0768013,-257583088.9208453,-301152581.8168019,-188530629.371986,-142123131.5765589,-170628767.46980396,-219701197.41896802,-218675712.1142701,-245895946.4367552,-252466389.7124961,-273898530.06960857,-316291904.84836614,-147537353.6457336,-260943191.75665265,-269395856.7098344,-198313867.47144303,-187062229.81331706,-138521904.6914513,-118271954.0330137,-121506784.28575248,-151656140.48769012,-128800774.38754234,-67266086.69757739,-61061263.01931663
IRQ,,,,,,,,,,,,,,-13101300.6674122,-9612459.953011323,-12557638.541913478,-12705662.002469089,-17013744.89117255,-10295274.650305968,-18674130.20786514,-28012377.686611243,-30521252.61268298,-35532951.404488966,-51464105.6595258,-65842474.14656393,-36294430.925368965,-43451240.74533323,-44287165.64303541,-33980679.402349636,-70889886.6909195
ISR,,-73101.2330394112,-139266.73119278194,-135607.42097387963,-75590.88042543286,-212855.36525865045,-180200.69725299272,-120223.20229267624,-165234.2068306549,-31839.724039491866,-116556.7475538072,-209523.22411322303,-228632.11853036768,-270425.5011403589,-250919.15786739538,-354811.21449093946,-252950.1506337359,-358492.5685269591,-210350.76985191248,-360746.78767814714,-342793.3009442,-482463.74076895206,-747485.2135438633,-678698.2825123153,-568469.849531135,-682870.3208290292,-705147.8793006348,-338931.5633939627,-347334.81111054245,-439882.48683218815
ITA,,-3217205.4781195647,-4480515.33019516,-4210809.84009907,-5177171.059919863,-5932574.698790948,-7391557.451762459,-6515273.396547635,-8942498.37273551,-8898389.456887957,-8254680.508375622,-7607277.13061331,-10314996.212558156,-11167733.556403127,-18585848.563278686,-18106084.28152407,-18407104.74454377,-21643594.084595706,-30771341.95605374,-23069214.76843585,-24652120.67081048,-26769058.793904882,-30362119.279007863,-31833666.737833064,-32881987.2378056,-30023040.55793409,-34199261.461045116,-31754691.42330316,-35446520.95484856,-33350743.497342043
JOR,,-39650.67116252315,-70203.72530771175,-68263.22740696529,-69113.5198091391,-103294.31381868492,-87366.94469660216,-98283.9008033262,-95879.15551738137,-27630.36691742476,-84489.78668679521,-70741.03823491698,-175742.02164971636,-186687.21969138033,-63031.7620142581,-178972.39945972656,-129294.17993150823,-127735.34009491588,-51193.66697227427,-87283.50030630705,-165388.43827189883,-157862.38154326694,-162958.6368926755,-256854.33964699937,-261538.55790507374,-220362.53636505458,-328731.0048059438,-133980.67432016906,-189810.6046829713,-319221.7096229284
JPN,,-49847.057870388446,-76752.8169398081,-96167.428997596,-115371.25983325894,-118241.43995943143,-129304.16859755706,-160252.49025365093,-166891.10148997698,-220313.9906200084,-305875.9483800204,-304673.0807125764,-382849.4889969075,-468547.1154505569,-550922.1649360169,-598842.4945853874,-588996.8099945534,-682911.4202119265,-811002.716570507,-734793.9222258594,-710580.126884773,-1090194.9186966121,-1336260.75480418,-1098844.75254787,-1125853.7156723603,-1226246.6981874895,-1129993.4825036537,-1319193.6852420114,-1185450.1483991006,-1705060.187007955
KAZ,,,,,-58306498.028464675,-19676234.217090737,-20038625.220961247,-23967081.812956687,-13885148.432273882,-24144996.501438607,-18239052.345217228,-27346338.211315457,-28628696.63197987,-29177742.855968416,-30150809.70082471,-37817709.3452468,-51952130.99601324,-70528168.2106846,-58839282.59037216,-69893245.69966795,-42286017.41822246,-106960253.87328976,-48465117.01060281,-71450166.06264529,-59852475.86472022,-53991925.857682094,-40044517.38604568,-43544972.200783536,-40626949.78478163,-31425752.25802578
KEN,,-337696.89423831337,-472377.7227758706,-246936.78335264252,-445097.6347996325,-613973.7441488362,-653937.002745776,-585161.6463976935,-693752.2583035424,-522183.32061769394,-517213.0001377988,-696718.4296128412,-910246.6491712936,-1272251.1805049686,-1333794.7220132463,-1478464.2242363575,-1497745.7101165361,-1694552.9951555035,-1852543.820279281,-1155509.473385246,-2815730.056257338,-1404975.72785386,-2586444.8856095844,-2741867.9342360618,-1446367.3618463622,-1424489.5527175944,-1301938.4058489797,-1030848.7983246789,-2245010.8378830175,-2537081.059419101
KGZ,,,,,,,,,-4963061.42647878,-2739625.4412664114,-2333769.7052749083,-2912744.059754629,-3211445.067592343,-3293242.9567060303,-3622807.75569275,-3899306.889114104,-3818457.419109489,-3738800.668578829,-4319017.71815231,-5585401.18886986,-4289797.176989117,-4482984.585459306,-3167416.779916707,-4947281.272652264,-3302249.782033722,-3568113.4919867455,-3245754.768990854,-3137716.6955982707,-3370401.457703764,-3393333.212898543
KOR,,,,,,,,,,,,,,,-31513.938639702475,-23347.682650822102,-20547.549419905987,-28849.703322206893,-36894.58085848117,-61874.37790090803,-152363.08533394668,-189413.59734681365,-168290.8930167253,-94744.88905780115,-128115.4962625607,-142191.82726813268,-213334.24145707212,-222185.3945131856,-164768.3156608014,-94878.08089103716
LBN,,-21570.268128981144,-17948.71073471449,-20733.247592035692,-25688.476073377875,-36473.6913931164,-42982.98990803679,-50511.93174369227,-80271.21137354548,-82018.50269084012,-135161.4859035463,-192631.66150851353,-180000.54530642572,-192445.99291351764,-246935.0564673123,-282312.1191015251,-326479.5322936989,-266898.9436910712,-354909.85326594126,-294665.8126785319,-234826.77960318993,-377185.42663186364,-481964.1108946949,-477615.2692721662,-505348.60901074903,-529387.9737590693,-516222.55957457644,-527640.7903867937,-571007.2683409359,-583310.0250988815
LTU,,,,-495109.85425592767,-168790.0049466205,-233846.73510260298,-403282.9978084308,-558610.8686700806,-579177.5512915525,-548802.1627471545,-867435.9238893042,-832981.5061507651,-1123289.4532042304,-1459561.2163978785,-2082038.600340133,-2191065.9461391945,-1404613.0590205605,-2838815.694755647,-4049781.244816408,-5016551.997535343,-4165924.4463640223,-5101864.919706475,-8052398.286392596,-8456071.406754741,-10072574.44945385,-12038546.060806751,-11073016.162958745,-12083792.796455743,-9589724.470753837,-12876402.348251363
LVA,,,-58022.674462420735,-84508.16108524217,-74851.58469984424,-116673.60347467304,-192453.4814878848,-231610.02315351542,-252514.88641357678,-260683.8375066095,-340035.2980286932,-383338.0650824785,-490728.4665278142,-523097.20861143054,-644773.7783778958,-908484.6467653565,-877251.5030814479,-1393330.4593362142,-1963314.099043612,-2094199.4191555954,-2039298.9203387327,-2185952.9419567776,-3498340.472806172,-3576742.418313798,-3867947.1674660216,-5231891.466976998,-5025696.324752977,-5584390.546115671,-4092606.101449506,-6723182.408971084
MAR,,-1600813.0103474492,-752183.9478313773,-912594.293377276,-4037379.30914286,-1032362.7409526408,-6440947.520080143,-2653616.366046489,-5640071.958008923,-3046995.3179350155,-2005522.0419503413,-4999776.272247004,-5687098.908352995,-10974857.366130393,-13909072.740939515,-8318373.471911531,-18881748.890917152,-5471920.964558503,-14809890.567140967,-25789833.294829343,-20202166.25866821,-27664832.54533125,-17798944.778092388,-34681359.15177607,-27070682.72907162,-38804073.89234654,-13724827.656028753,-37808862.813224204,-42208846.049815334,-23685889.928983413
MDA,,,,,-1918946.6365801971,-3295550.3323446773,-1891149.546237311,-3716905.078353126,-2572661.156097667,-1236234.659235341,-1058880.4300057588,-1840492.657030598,-1798320.6924022844,-893480.5279198805,-1822220.8008045452,-2382960.845407335,-1619862.5631983206,-1111667.453224689,-4420305.211321708,-2535520.5783932046,-2461351.396998457,-2953674.194176943,-1899412.1207958134,-3951929.41638972,-4095106.5905515715,-2697086.653686973,-3751488.1927037262,-4097705.5344815156,-4392752.711076198,-4335876.366590219
