country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,-110.45066549241085,-264.23381131947303,-392.78127839490475,-701.7125576097313,-1031.4356496359858,-1284.0936481135325,-1446.42755975774,-2131.17928330651,-2452.4649243888516,-2838.18826571872,-3116.941823396691,-2114.5727204372424,-3360.652483084583,-3636.3454413040336,-5402.599007866205,-6203.205394285648,-7512.127825635984,-6396.277337051359,-8697.973708560901,-10181.863919077876,-13764.95956946343,-15027.980275319265,-18568.27882515929,-21151.369147313708,-25725.754256496435,-29517.12067735691,-32227.54455047254,-40201.89368990137,-41157.88080548123,-36278.131519504466,Canada
CHN,-3728.98917809395,-7161.961214093363,-11228.854451151528,-22068.07191326762,-28928.59631392474,-29467.06868434366,-34010.74521577763,-43694.929413929625,-51092.46954814075,-54019.3498417352,-65174.62847096493,-72126.29910624189,-84865.36553883087,-86789.34225029005,-107310.19103574714,-109998.54748984106,-110234.1233916996,-100635.63158330956,-132540.45424895728,-137200.2904214318,-148155.50725331178,-152179.94036397364,-145978.40816361993,-142795.26050517845,-154105.2065878048,-158124.2268706508,-180764.78623924791,-227118.75654476922,-249193.47588739268,-296277.59566913545,China
CMR,-3.0411081625438645,-6.960756192113957,-11.5647202041727,-17.050851575647645,-22.192965393502742,-27.7906131600551,-33.941203802923525,-40.546579931656694,-47.69385538051863,-57.17769523729872,-63.54687952482216,-68.0176317744222,-82.32311671032551,-93.17266395232826,-105.18342146109552,-121.06481252645364,-138.89205381091338,-154.7303043776033,-171.58767744966684,-264.81012233367517,-306.37525046633823,-340.62679111768534,-325.60817456990355,-419.2674600246422,-404.13083199826383,-703.3439127280097,-1424.64336114415,-2078.8808193083337,-2261.2880998179025,-2583.129803797645,Cameroon
COD,-14.431120305370655,-32.080061227139566,-50.15935583016881,-75.59889390741027,-100.4716615969042,-128.1163806993973,-99.7224432749323,-128.11946173613367,-100.13099745685705,-125.18345504695577,-155.21348453941368,-190.972942543376,-233.14092010276437,-257.64052107307003,-288.6137604790511,-320.3523722643124,-361.2832240480058,-405.93349255850876,-454.4051119106131,-506.4995503354336,-563.8106683945523,-625.9724338984281,-704.2552368723642,-761.8742263660267,-826.2286202488112,-873.164172975392,-944.6698517510865,-1015.0779708761429,-1172.1507878324892,-1256.931130545094,Democratic Republic of the Congo
COL,-271.0723264673792,-443.01872769514966,-319.2023344283527,-493.2341324167835,-593.7768880268113,-619.2666578835335,-444.418518933784,-793.9921695780274,-717.2204706305688,-440.5809995173284,-481.6646319812449,-858.959496418153,-1223.3118126465417,-1511.22330826029,-1390.771220443447,-1201.0222021303284,-1153.051468149695,-1205.2277430381862,-1376.7753384033658,-1558.1611593873583,-1520.5709182194207,-2256.4682081826136,-2758.8727691803333,-2905.4163245833,-3223.3780576297195,-3307.477560480653,-3191.8756177131627,-3327.801827427501,-4011.83488291976,-5188.029140453584,Colombia
ECU,-191.48865294270763,-194.44860810517042,-473.7190683563283,-651.7913865667593,-1101.687948294213,-622.8698364583465,-625.4849882404891,-87.34004822662163,-107.61038662730427,-906.325006768971,-1235.5018523248325,-1643.1070200460483,-1733.6036066031659,-1890.981465186122,-2036.0943013224671,-1230.5749470619487,-514.0005733640702,-1326.152597432755,-1659.2660713551577,-1887.6764822766736,-2077.9016629612825,-2468.865019946685,-2223.756746330364,-2431.8968438958063,-1236.259662106943,-1304.552885651151,-1750.961076885405,-1537.4129278812395,-1172.5078138740494,-1899.3752787425574,Ecuador
FRA,-65.35836706253937,-89.28627996293913,-61.25042801849141,-152.53511200339648,-354.659604221682,-432.54005941676456,-446.60931523171627,-608.5781794188415,-725.4417890830127,-769.8601852298046,-662.8920494287408,-1135.0352567128514,-842.9039299489503,-656.0938808210785,-719.598318944406,-764.538796384291,-720.2273751086552,-538.7291015472418,-435.5597187030296,-818.32822443917,-1125.0931768650826,-1058.3920957183527,-964.0919513905991,-1093.274994642879,-2408.3222601249595,-3797.2391047294395,-4046.091458262656,-5237.619372477525,-5306.233810916194,-6016.399450829785,France
GTM,-57.2513656362622,-126.51421765252103,-195.04416904993204,-243.58072762283507,-243.62932299882786,-300.744429890869,-420.7899959795648,-538.1863938673057,-393.75208974505824,-428.2702839357239,-473.1911440091821,-558.7481628231302,-669.8161062757059,-711.9574907984922,-799.753504538803,-870.5349573832109,-943.2627353072842,-1017.9479592739589,-1094.8417184110592,-1206.086523782863,-1570.8646082746834,-1414.0728528675913,-1505.6277064922044,-1641.6804888701442,-1736.8997021959062,-1832.3415999165743,-1924.6612846767966,-2017.7020811183518,-2112.6711510398013,-2267.4672133776694,Guatemala
HRV,-1.9476939851380684,-4.543614043358082,-7.071270489804229,-10.408720181502991,-12.029129390922924,-11.625795245172892,-14.730034620207341,-19.184356046798918,-43.918406077064795,-75.75637555978365,-48.83484748069625,-77.93188590609824,-123.61624810211607,-88.67571417476958,-96.3948236325226,-161.45236054739726,-262.2379835770004,-151.49662023627536,-198.95725317234576,-234.63005334942218,-344.3598428385254,-362.31981443307757,-260.7096037485298,-327.6749882663622,-420.6551494825402,-681.20633802772,-911.7061850330144,-833.9675313466433,-1056.1961160080914,-1127.6177518015247,Croatia
HUN,-9.914596285549445,-22.042861298665084,-22.82828230963649,-19.922252764410363,-16.051006755995477,-22.551515700497635,-38.16150629266952,-49.913462406667776,-91.41194842823353,-161.76647993004346,-72.15171714408463,-108.34786910990164,-162.33837079410208,-159.82692816857536,-227.59844722104572,-301.0499714751315,-359.43336487849314,-248.80711738481116,-370.7104085732758,-409.85244453854915,-500.93129030890725,-600.372500450449,-461.1560272381387,-575.8322086735558,-904.2917503863816,-1217.1093924539384,-1636.4220053552667,-1682.773619618299,-1800.3665396629751,-1780.564669998208,Hungary
IDN,-1517.8947959638886,-3211.4222845967124,-5665.394988522282,-6818.502598126522,-7806.359459677883,-10086.13004393924,-10703.426113446933,-11017.285833528475,-12025.47673242764,-14289.473422561416,-11701.969820078311,-10499.941981826292,-9363.551070203375,-10220.462817566096,-12010.246860815761,-14603.751608969766,-14630.667309692164,-12513.001368231555,-17630.31729971421,-23693.01985173754,-23581.517452205953,-23600.756529920214,-24883.65020637508,-24435.545317114957,-31648.762774107025,-33669.48224814361,-31560.171365434682,-20731.113905718787,-38416.95532710084,-17861.65052558617,Indonesia
IND,-2362.3849321799116,-4576.92401532263,-9136.619137348558,-16844.015019450555,-17446.48356673345,-27213.817277677404,-33888.276060875534,-46679.720263681564,-58525.057130036155,-65098.889021348965,-53972.68213989478,-67360.70490988436,-57620.56394573152,-105876.2240859508,-101578.30994336135,-133004.65154983805,-154262.87745445804,-206106.6799118097,-200177.1990137344,-215640.65982664886,-294750.88446258096,-301452.06546835805,-385382.8681662232,-330852.5413986851,-306155.04935348564,-266802.7318383879,-430257.89751126716,-451019.0921482852,-392365.201586366,-497896.2903294831,India
IRN,-120.84962281491075,-172.1439727593712,-350.375852541624,-789.0461998475258,-959.644223947945,-718.8577516666146,-655.9892919125584,-1326.7254180822572,-1388.8303483217678,-1238.486093076182,-1155.180866930027,-1427.370460991778,-2268.781894132885,-2883.2642358513576,-4740.930426643295,-4677.604642675295,-4738.4488337331195,-4944.319795829929,-5371.543787211216,-5489.819140753255,-5365.11175425051,-4232.550117731501,-6490.747542346397,-6225.478458463978,-6203.734902221607,-6429.621056924352,-6724.584472142057,-7085.978790505628,-8482.325039548981,-9982.662570240918,Iran (Islamic Republic of)
ITA,-99.44387920220683,-154.2146682702118,-172.2673378505899,-126.29518500443228,-192.19542888931798,-246.90574257969652,-334.15711047507983,-546.0837467373722,-680.3875067534235,-552.9036631350875,-653.9341377292918,-733.1829688683491,-539.6608714755064,-409.5698026378403,-598.8424442147099,-714.8851377537999,-793.5598739408099,-652.1676283240377,-611.0976305301504,-909.3095189203565,-1179.8569905318807,-1322.0162407951536,-1082.066186239183,-1746.697609269714,-2836.893990670901,-3677.355668287546,-3832.8333339839987,-3882.476538217396,-4845.106304386744,-4562.270770789863,Italy
JPN,-96.91355237396478,-182.3961945293957,-258.3417660636979,-183.18218074912474,-225.87972449176027,-328.52505824558546,-481.4160206934973,-542.525982807673,-673.7169857509017,-897.1846900480963,-1255.4000138542328,-1716.940759150934,-1751.6377735339906,-1648.9775158438026,-1266.2917751192238,-1902.6714728237896,-2102.7111108286654,-2247.3980929145673,-2794.0125458843236,-2632.2457444116712,-2728.2726453037094,-2865.4248720882856,-3294.0233133711713,-2967.7265131098334,-3646.113291989299,-4039.7347337369097,-4159.923627253172,-4642.059541466298,-4065.0233216468687,-4388.1045986430945,Japan
KAZ,2.9947717293454224,5.138128574617879,7.076730576805451,4.4520483716400445,5.081264959311125,4.02542419288401,3.6812027821070075,4.659967594492099,6.010442637584131,6.73910088453604,7.500119038138853,17.788279586306103,55.36044127563698,89.69181080465859,118.24416886102581,169.10504608268354,220.19178433170782,251.48856431020033,281.4624807042211,312.91802141816027,393.8293505770125,478.1225601162225,630.7539819845781,778.5495699520765,856.5718005377593,885.6416932170181,946.0405561892162,1048.1101639223014,1073.87416327359,1196.9210956814036,Kazakhstan
KEN,-1.6865499492940483,-3.320403944427666,-4.839090853905128,-6.36643884783428,-7.962208013679207,-9.602489594831951,-11.310692603269574,-13.057351936058929,-14.849920218412658,-16.702147575544796,-18.52763836874893,-20.529565758627072,-22.56796389048511,-24.760706345577955,-27.08703412923936,-29.534966206059785,-31.61620078616731,-34.50575935681053,-38.07713265488181,-39.96675820679831,-31.209531866399537,-47.16571670669656,-66.02490055848835,-61.153474603310706,-61.36376647780273,-71.19049087831073,-57.68999941172102,-75.94776178788247,-75.76395121141817,-79.23167103570674,Kenya
KHM,-23.415674358242864,-76.78640581446905,-129.53368512573292,-166.83437822090616,-123.21510166953281,-111.28369171929779,-214.86049151727795,-492.63632582141213,-274.9868662193587,-390.56571067021395,-348.55236652268024,-337.71794126992773,-582.3692063067442,-1037.531486326448,-1976.2892480215921,-3492.0934568343273,-2076.45463277818,-2667.067487722048,-2658.5026551806,-3603.655109511815,-4396.101329797618,-3430.8376562063772,-3829.752922757525,-4435.554780147112,-3729.3683943798455,-3658.3324234656297,-2751.736086642979,-3046.4296016635108,-3994.4639883039363,-1915.3596392446404,Cambodia
KOR,-162.08915006501684,-249.19284832664613,-347.53876141929186,-440.4798990014731,-498.0492520875741,-618.797375903849,-728.4263584976158,-819.0754151496053,-833.5877356728986,-773.3141783617772,-838.9872673538766,-963.8588615943104,-1032.2935724558129,-1032.1798766628287,-1485.8002565725665,-2140.8459508762535,-1980.0655639515226,-1562.0186607281125,-1952.47959031828,-2196.630122640635,-1779.0404873146801,-2332.775807565292,-2354.268452134029,-3146.659652941245,-3012.6153508211887,-2364.814519142279,-1812.6150464637196,-2159.539856860665,-2363.3849674048847,-2915.1951304752965,Republic of Korea
LAO,-3.6185958818186292,-9.627832778435367,-13.252042665545087,-15.352815333554538,-25.447205091974638,-24.749087626085824,-19.523068001799576,-15.899970011801535,-33.80768413861934,-51.627497082916726,-53.081672469547954,-32.58069255508441,-35.59609796788057,-101.5324972140668,-67.06579146278014,-171.69429545581158,-200.333063178387,-189.19297695374095,-206.26047545696144,-405.11600340479595,-255.14146572454527,-328.9753385259219,-161.25431117010285,-374.4349608481709,-485.4899001263626,-561.6729976113015,-604.5351295790292,-263.79765878400076,-290.9058881608566,-442.0162489259916,Lao People's Democratic Republic
LBR,-1.3190014402638932,-3.0095852240083794,-4.831689170066952,-6.947619319479261,-9.365845292935866,-12.140134371388806,-15.268486651214051,-18.664698189374427,-22.308300411197074,-27.05596472078382,-29.67910292943793,-33.08262379058975,-36.45973805623423,-40.049062645977685,-43.4404913207894,-47.882162831022264,-53.021933514469865,-59.06909571115296,-64.509282033871,-63.78015581199948,-68.2152604262348,-75.18455368796229,-82.63784751931833,-90.47102112948946,-97.51115276670991,-99.22998583741578,-101.48163631014366,-109.65518500613294,-117.12735327977421,-123.34569980799785,Liberia
MDA,-1.123411749614816,-2.6377419282993237,-4.057076750707276,-6.425476416424964,-3.526300792107351,-3.332769230801055,-3.1575730933098027,-4.034363415450249,-10.186993323214601,-26.496208829249337,-25.388484825055844,-23.12237631114481,-33.807560721627254,-57.59746064954138,-131.5464517635082,-235.9287608828511,-314.02813905437216,-170.67344532082996,-271.101873431456,-247.9545068553637,-603.1821254968697,-462.5127562271134,-304.955804573631,-444.2972613751254,-792.6839499453312,-370.4323620531511,-345.6605892054764,-404.18366493838874,-530.0078248374119,-623.4833854698551,Republic of Moldova
MEX,-950.7936653813292,-2380.431644000203,-2843.7455514945636,-3130.2764993759884,-4101.13390661601,-1789.9455386383206,-620.818890295735,-2349.0364261779673,-2168.8039092366066,-2149.1032552633446,-1841.103619914667,-2416.3484467295093,-1882.3638511735378,-2996.254110183065,-3457.552654736186,-5280.65281175573,-2476.970213805308,-2910.4011725424753,-5416.860716242901,-4581.082723193656,-6790.941503345271,-8860.071413892632,-11369.757648108944,-11662.073260303952,-19966.060302270133,-18537.13725309209,-29047.84286168935,-25880.91111592998,-20271.03109945284,-15215.409639084586,Mexico
MMR,-15.234807760796393,-32.19471149637805,-53.239976416818244,-79.1681031502712,-144.13946628864286,-229.72923003560692,-256.76849595714,-352.9399331397014,-457.88970059960934,-596.7313894944822,-740.1090972079459,-894.6585689381401,-1008.0456756829952,-1324.9010009546216,-1557.7949990742054,-1998.3552159447174,-2339.658106149304,-2687.089216843757,-3248.7070591782294,-3680.0372657296407,-3950.387769535816,-2681.6117849121247,-2869.375877559135,-3010.795263116929,-3105.906029426666,-3232.3607620530897,-3284.6433060253157,-3359.46254657397,-3477.543703686461,-3594.046016984234,Myanmar
NGA,-203.03804058159204,-273.1850921416808,-425.8951464776723,-593.841940308293,-810.7444300069519,-1573.5403779079681,-2074.6624168849007,-2677.4278334543733,-3408.2452356416443,-3871.7829553134197,-4509.093972128647,-5061.557315597909,-5903.317895517949,-6876.0432093411355,-8019.455147940126,-9340.742177259155,-10837.71011274354,-11213.409357031627,-12289.434606183997,-9502.04858612292,-8698.411546826626,-12525.720831943407,-17591.761815144928,-14885.73447890071,-18971.901959410807,-18883.96308932427,-31583.221674433775,-35133.27528732714,-24433.94003800997,-30975.34891695459,Nigeria
NIC,-10.634394320540935,-17.049010808507035,-14.534162273972175,-38.46688801622385,-83.83489211029712,-114.71158879433726,-143.15367286449862,-219.52050205199282,-232.47392157977768,-190.11490614071238,-69.0779991114263,-49.391825507030596,-58.87543911608714,-103.70727055483518,-122.28794855093031,-95.3097621214449,-41.842759797209794,-41.13491375311325,-68.43541762999907,-52.667359525757654,-98.91649936866875,-129.36762125947922,-198.92879147972792,-210.12603216509902,-88.78826886491706,-188.46079824078566,-198.1048367152897,-207.83888188627913,-217.81341196077722,-400.41735581229557,Nicaragua
NPL,-10.044394571340373,-20.005347280949998,-26.312571012799076,-35.59651354746892,-42.44101252986802,-64.17490070494505,-73.38444301136462,-88.83326500353927,-108.5587405826874,-139.76249562976835,-146.4840876552096,-168.4543443481226,-190.46354677367006,-216.02254017199112,-244.35245581789945,-272.3066462124557,-306.41843609929344,-336.8636275339801,-363.1668582040195,-397.4523603286143,-436.82052708155095,-598.7603055194962,-636.6797695605784,-698.9921479552871,-714.9625182373784,-756.7673350766851,-811.972743629167,-855.8429385693526,-853.9468024859747,-1018.8746648428502,Nepal
PRK,-221.3464789546002,-448.4489499164621,-605.1762136212278,-762.0852110110067,-1007.2176629849544,-1186.0002588675136,-1433.4550211808682,-1488.4110244221695,-1598.108578424783,-1796.777132313445,-2062.322453175032,-2236.0679160707164,-2504.5950062639167,-2760.647859783108,-3000.39545400106,-3177.917103119579,-3500.3195086857263,-3784.2115159709087,-4136.6911968497125,-4438.5652526120675,-4756.356497941299,-5082.669996703011,-5422.571552543887,-5768.769539218358,-6115.609023640401,-6464.581434234546,-5481.340865453022,-4559.536703573207,-2897.7091130799467,-5923.401403638188,Democratic People's Republic of Korea
PRY,-1888.2969332271086,-2225.6727984890754,-3785.2771747247352,-7516.993323734361,-9420.64624255956,-13979.97116481166,-17798.511293185824,-22851.879896214163,-27739.11811931885,-33287.08416488789,-36171.30968779722,-47076.302897299,-48495.89091800661,-67612.61427744389,-62883.36308278506,-76176.80042439696,-78654.76784839206,-134033.04207953095,-151661.26593342007,-99217.07494566576,-205392.0736831447,-244023.1204644148,-135870.96061176126,-301698.1861070704,-350475.6660776425,-328316.843378764,-356848.8704812223,-427846.59687329375,-472337.6784545851,-381061.4088122332,Paraguay
ROU,-41.298287859060856,-115.94081957241093,-123.80673852605632,-125.35306666744559,-166.3889457411623,-217.83224010121415,-270.4892824926622,-335.78813340619274,-635.3939865126384,-654.9349197598912,-277.6548767603317,-322.583408641056,-713.4287181882203,-1209.4262223739447,-1761.251796796917,-2020.139441852889,-2427.47449381082,-1039.5801759831247,-748.4584593960674,-750.0795867234124,-1436.0426800415082,-1465.8063110614887,-1148.6349711521134,-1763.477913841266,-2540.3151544196676,-3482.600738698448,-3698.0038925019076,-5826.1215101838925,-7683.101279439005,-7220.374309150325,Romania
RUS,23.267906631218096,36.164090991456106,46.91719657521414,55.543334391935396,54.43728560561526,41.89949158469526,44.553205998374814,46.99090439794811,51.963377887527976,60.668300505796736,62.780418357398204,63.852411094019935,75.2169309431486,66.35301621741414,85.9630650318784,92.80256613665755,88.0807620027334,50.253841537023874,28.42293665456374,-7.336169227602271,-76.5882308789747,-206.71285331359624,-335.5245554194734,-427.5394339855036,-879.6048224266084,-1274.8369931543891,-1803.399449153183,-2482.233372269815,-3250.471934828859,-4095.548723858903,Russian Federation
RWA,-0.6041930354234292,-0.8781652966605158,-2.171230034089886,-0.9560342334576759,-0.6895751673506425,-0.9407160370219336,-0.44708948050665936,-1.0619874697576355,-1.7643041267809372,-1.8154244583892927,-3.211219465060731,-4.235971760224072,-4.9485573312698605,-6.4291392886593135,-6.592761737935599,-9.548858957089795,-12.148064507010174,-19.735428611653102,-27.869942748244462,-32.486928684092376,-37.741893847088434,-27.117763765342783,-14.709700334531966,-21.502728067822446,-16.84374773638523,-22.156782539790758,-24.084268639486954,-28.229171283756013,-28.876589684292593,-33.274903573639556,Rwanda
SLV,-2.52266332365636,-5.26245789251778,-7.3289888179138565,-9.804340235986057,-12.940819960480352,-16.3894184294873,-19.29171379973378,-23.289840369295874,-28.851433487899403,-32.39993419703762,-37.58523239900785,-44.37707140591887,-55.52445714057691,-67.92032917027713,-67.07508419221449,-83.73524370215428,-89.078292247079,-107.9746435542183,-115.46228612192614,-153.42551218465593,-153.78386093454884,-171.23027749151115,-194.13871874194425,-206.1682374414854,-216.1191009373201,-239.536007081028,-244.3426824257172,-269.56638636635813,-275.6691879229227,-288.07288957652275,El Salvador
SRB,-21.794061386633345,-44.56088015850252,-65.86683711019879,-74.94844083252069,-102.03273335687437,-159.17898018979832,-268.5434976423276,-310.5681496733841,-371.2172600797839,-770.5862185790552,-501.0120198498116,-676.1283056157959,-880.139027950833,-897.0653591726784,-1387.2549071810658,-1762.276739906525,-2247.177335633583,-1729.8581673059057,-2166.279958163079,-2328.0938655233053,-3890.705670848528,-3412.5575478921014,-2334.322580406746,-3433.4028899546684,-5195.142198960293,-4603.863312943434,-6187.84519269371,-5236.244030846602,-7741.506883966355,-8862.272262208877,Serbia
SVK,0.4258391319061428,0.8098350259397391,1.1616428106123526,1.5086907130953457,1.9129011584893822,1.8179772776697218,2.9484389389487284,4.170613594223463,14.286288685711458,17.303059827717696,15.171702203276904,35.882483832187575,56.499840447737185,49.88282005829676,59.768964935285055,90.57092614380093,105.48040965678761,60.57261210010967,66.62491840910897,95.5883161948505,158.36863432810856,256.8966202892063,306.84242510285287,305.4445534815406,677.3636031284955,523.3108161626868,810.6183159055909,931.695385542202,1007.8668589636536,1166.420719246451,Slovakia
SVN,0.03590181887124988,0.0685228213589042,0.09858379622890023,0.16633900923398826,0.03981497110677301,0.16890117939041477,0.055711670080436315,0.058049612561899,0.05904559099668072,0.5208437511644807,0.5614377811487601,0.9315151331851931,1.5753224579403533,0.7255397088192,2.6222926506226236,4.191049791635878,7.162109529903924,5.0860298216432795,2.145927752535697,3.2264376068646943,5.1666336461893625,5.528018137863369,6.887757361560372,9.833676817615546,23.41494159390372,110.31069517755311,181.86989676285867,198.34062480168595,142.97311526136045,118.47849274255614,Slovenia
THA,-579.8126808285058,-963.2701157218781,-1558.043445668589,-2192.7824419118947,-2818.0433281016362,-2478.5063890712963,-2712.5386178554745,-2936.6392139502673,-3167.9144815955383,-3529.561580160027,-3846.6018472045953,-3544.170158140614,-3870.6879819158885,-3755.6941079107864,-3866.0841096028903,-4416.912186984291,-4552.550456931127,-4603.637261581494,-4588.984276769569,-4638.75529104942,-4420.624922332919,-2887.12686656494,-2029.9079400690816,-1789.4858007856208,-2068.164126230001,-2131.6341097157256,-1484.154341365335,-1764.3561620161602,-1775.37701411755,-1185.2171775888864,Thailand
TUR,-93.39600981626572,-133.41262236140685,-171.3147454940134,-150.75761639469428,-210.50769151112155,-272.6021209234483,-214.3271724939459,-197.96579259501178,-337.8234650419095,-418.09423942504304,-314.5397630155477,-391.27986315397584,-644.7290428783529,-801.3580199287372,-515.654705543365,-326.38413586206195,-578.3134322096704,-405.69018449287177,-491.6498538563638,-588.9798928014527,-1422.0752994343507,-1797.3315251197969,-2158.4655588704863,-3597.5046412520037,-3181.100737686409,-3612.5805495457844,-3899.8337927914904,-3478.6888451349805,-3652.9070035871864,-4104.697140438427,Türkiye
