country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-152447.31378230394,-212750.91777531448,-353671.8837504921,-488675.30187460815,-602440.7286484472,-679907.6855084974,-982513.5467836055,-1050897.5850236444,-1209503.742828097,-1323894.576835583,-857944.8935477013,-1340225.5375674553,-1618428.572066742,-2578626.3203790444,-3166346.8699072516,-4080577.2009078627,-3654270.965515973,-4983287.393079117,-5424268.456003678,-8105988.408395869,-9176331.383384362,-11184904.87441948,-12315754.903005157,-13895506.06891855,-13736912.606728816,-14425726.77901837,-18319710.78753032,-18726246.934616975,-16070457.08175718
CHN,,-8307124.440254772,-12411912.177436894,-23193054.37213833,-20232189.314566292,-21210236.148115616,-24537454.00882633,-31562539.754146896,-36911974.67708721,-38982675.30007443,-46985198.457532,-51968392.709827624,-61090350.147011966,-62444054.6667078,-77156590.48910232,-79832306.21747968,-82169102.8389102,-78579229.93792522,-113242252.99155903,-119190033.0627032,-129806369.11939262,-139647855.46682018,-137063362.6674406,-136553558.5023007,-148559783.81796592,-150322247.64670822,-160998185.32722345,-198785024.09430984,-222756751.11183012,-253543950.9157395
CMR,,,-1650.706050332645,-2287.276503547136,-1522.2192856955576,-2125.964202917517,-2537.476491059749,-2663.027020540919,-3097.890595925497,-3559.8337396600486,-3431.052607916877,-3558.976504865155,-4531.769237692136,-6165.558902950938,-7650.021986746902,-8823.57235910317,-10213.667543304853,-12410.892470358833,-14733.810792748922,-21577.163602783046,-23818.08986562111,-27781.27951690605,-24554.161491578856,-32645.604603925454,-31435.546561376716,-45768.02505408118,-92512.70803121498,-137660.8365690011,-156562.5513736919,-169696.06055497137
COL,,-1008276.3223054331,-609945.8144971294,-832393.7977233398,-1026078.1374092693,-991986.155030086,-627455.0285074983,-1019323.986353888,-737033.7959539604,-367727.3709782837,-338311.8090362727,-548008.3226017765,-716566.4441391847,-770698.3125356102,-776356.1031450141,-759460.2174065271,-716557.4321631674,-851055.1702604736,-1026732.5644356046,-1059423.571500483,-1174942.9078383257,-1791248.400848102,-2252096.4432093594,-2280164.9870381607,-2361127.9905332583,-1768570.6396905412,-1531904.2750890506,-1652837.6268851706,,-2316408.3164345957
ECU,,-3127513.8277650983,-5161748.81346602,-5675110.256181301,-8361731.004898145,-4042436.584031453,-3259207.008814977,-362616.8895671671,-328093.7107207646,-1275998.4552969139,-819625.2720057243,-1089626.4755227016,-1149375.1754845036,-1253146.0469264942,-1349008.4596700394,-815053.3439085167,-340336.84229782573,-877870.4934073417,-1098163.870515668,-1249042.2301938916,-1374783.4745741293,-1632852.1545970135,-1470391.0132311336,-1607826.8476871336,-817033.33888225,-862060.7057870511,-1156841.8682208844,-1015659.2065307142,-774337.9534696488,-1254272.9978984105
FRA,,-31615.004714382078,-23023.177088935652,-53533.40406342673,-126969.53485630127,-172305.34624016052,-173777.30635703445,-207698.12860320427,-245343.8643851354,-249751.07700065372,-186336.23318910226,-310222.79049130017,-242814.40767496274,-227057.48761719154,-274476.0228199691,-292596.8359791367,-278632.6637269613,-227887.54649320396,-197626.5187414303,-352904.30232030957,-463626.11825387116,-458744.23526587925,-387167.20177468593,-454677.50575284235,-1003067.7856652101,-1325082.0828999658,-1411227.9594708204,-1869448.1329459406,-1984014.9576248552,-2137098.331248841
HRV,,,24003.63870836854,2332.919344378766,1430.269160219296,1393.2910709527932,1468.784105093673,1432.6981525953963,2624.925872810628,3218.1326921967475,1326.48244789865,1395.9452132991885,1204.0503638759249,31.99462515997065,-1153.4659966414367,-3988.2281136155525,-9868.376349424936,-8196.83698576596,-14472.246086089255,-18859.37705060192,-30691.81300836165,-37505.94318491092,-27411.509202575548,-38748.55808759115,-53471.8026637742,-77878.29525322358,-111632.4306511587,-110854.6883685939,-155779.84962977187,-165271.01113408656
HUN,,-25333.33486930044,-22561.150064169917,-16086.680785018185,-10991.73497650116,-12677.256888338945,-17447.808982826904,-18504.308985280666,-29385.684522406824,-46899.26657466801,-17566.02614748683,-25987.37359380479,-43306.582001736904,-49132.465342761636,-77659.57338559329,-104731.83042591772,-119140.99899850576,-94919.96223592854,-151665.82747383876,-143364.2626440869,-171464.6148795546,-213768.42549230816,-147551.8674376337,-186522.19471426224,-283349.3119336718,-319538.0392012015,-428623.3320741977,-454689.833875759,-496883.9182539848,-459461.23226340953
IDN,,-15479424.493327728,-26123162.38084482,-30502489.153454587,-33700569.94848344,-41797867.80091534,-42531874.69398008,-35235753.66069326,-11165034.641025433,-16904555.12822199,-12907447.985589437,-9502633.189573305,-9336283.852454372,-11061113.257971358,-12469962.558865834,-13962564.424242307,-14817723.685098752,-12695383.424535457,-16855855.646127,-21142509.647302374,-24044170.054133475,-24935507.065685213,-24562369.150930006,-21636545.704462353,-24701211.245339975,-23285550.123070218,-21955777.10251856,-14342458.475587364,-24972803.657148886,-11683258.370352162
IND,,,,,,,,,-37921756.930228464,-40402336.30532561,-32080333.415415347,-38127939.74322244,-31649317.11546569,-60642115.166713774,-59806883.3989154,-80423525.6189669,-90781984.98913908,-132872924.26314212,-122633472.08092152,-118699033.1652787,-171741459.2115606,-172033688.7262127,-192035085.46257463,-150308146.46646357,-133544131.20220636,-110671466.17591532,-170385017.24061346,-184222605.42368892,-152574101.49824116,-188003371.37381244
IRN,,-6909045.804086337,-10956490.51092011,-18150202.099833634,-16086686.2498877,-8533911.867008163,-6125422.035085058,-9773644.783891175,-8867527.069704406,-6080343.251517481,-4126834.408505932,-4739790.541043518,-6719820.652064363,-7200887.274114836,-11259715.826446064,-10674292.930377858,-10567708.34344438,-10897221.02588326,-11651792.23015962,-11382701.038423039,-10698820.726959758,-8150672.848209956,-10897230.477324724,-6910743.3605007315,-4887388.218621416,-4528508.423891125,-4444178.789079076,-4357091.134745454,-2540399.9203142365,-2328697.0182372862
ITA,,17431.644689728564,21824.29613032213,12502.286261675721,17704.57910009146,20898.613198723804,27122.985041321932,35818.353409415955,38252.58921290682,25303.33513917618,,,10281.082613614077,5773.663710461283,3427.4211271344425,-2990.531587203315,-11124.081953607765,-16789.827560844533,-23528.628240548078,-42280.536431764536,-63466.6689887839,-87423.30431257657,-75628.8226381999,-141399.16792877574,-252911.1284351086,-298189.86816168926,-333082.57278910076,-367634.204572352,-508739.0812676501,-479380.02654778026
JPN,,-253920.5083346965,-374118.23299196083,-298694.57662765495,-397799.9019088759,-625615.7051899151,-789865.8934379035,-798095.7389249554,-914036.3520170273,-1396423.4508738532,-2062298.4153725915,-2497886.743029831,-2467303.9134611674,-2509688.461325532,-2063440.7126820786,-3041028.4280697093,-3182666.100662963,-3357821.2074716315,-4752879.7558367755,-4943552.76031027,-5459618.946800776,-6304172.179733434,-7245924.376808575,-5335122.386467232,-6035722.858606355,-5851017.299063536,-6701458.478323795,-7251352.886643595,-6448212.212780954,-7049331.506075876
KAZ,,,,,,,,,,,,12189.02929315373,36550.102435840075,61114.47302276391,89243.7439545139,131593.26202644358,181878.83539685892,215287.10829649385,247259.5734759791,225953.36881297897,286950.4519023627,353080.41837133776,462045.0855751196,564322.8229222186,532207.3900238673,449237.6199102297,314171.0243657273,369202.56471000257,361788.3457483092,367715.1036351558
KHM,,-501397.37515525304,-475066.8027286728,-286589.1565442715,-222829.10116578688,-208530.78238495934,-375378.0770357281,-765504.750324299,-335799.38258592074,-468740.8760155977,-414313.6327626619,-393513.61171209364,-678849.6398687282,-1190427.0362437803,-2241323.5103282165,-3885019.321797372,-2302678.3928222097,-2991646.8565791207,-2982682.4645753317,-3958154.319733651,-4774665.17049427,-3841068.7052305876,-4313501.503403992,-5001336.990071921,-4193367.2948911428,-4081896.7324574925,-3076507.703380197,-3411859.4543434787,-4472074.276230964,-2139298.1945831906
KOR,,-1438586.9366349815,-1900758.3113702117,-2353054.3308946285,-2665128.2470380063,-3455564.225042368,-3905789.1498848456,-3717694.967644312,-2569851.079348529,-2812241.966227283,-3208753.1622120305,-3230628.176222912,-3571054.6273944783,-3750453.6150094857,-5618174.263122075,-9054653.198862778,-8983693.061927237,-7282134.467985819,-7676216.432859998,-7454045.738463177,-6668837.536752964,-9122436.560266845,-9058095.509862501,-12456334.911416922,-12399487.405878821,-9060716.09053028,-6769789.029193838,-8279102.98757288,-9305854.576771673,-10839491.176524928
LAO,,,,,,,-199905.27701648636,-118935.22552161003,-96609.99616678704,-68499.16356594503,-63425.37569080125,-34283.28623459965,-33349.44602563223,,-59665.94295788443,-151715.7763035642,-185629.68456892465,-185455.11581018433,-221982.6133231586,-447624.4135900791,-290675.3795277871,-385397.4547581768,-189400.59481172246,-447920.9588585979,-567098.9883740181,-648054.3382408308,-694672.2732375646,-300677.9925318843,-325339.3452179675,-478411.6777363028
MDA,,,,,,,,,,,,,,-22744.2692150434,-58785.233256936976,-103143.14904709194,-131846.28978903903,-77565.76412566176,-144047.81854033004,-123465.52467353683,-270017.16608983884,-218555.99935224664,-139859.0036219171,-196394.1531439579,-314752.88113541837,-109928.80153514615,-97052.04312371515,-122452.46481791098,-177070.90418348013,-199515.08885694906
MEX,,-5092417.743941349,-5911505.581813222,-6453688.507121096,-7796180.561840954,-1787237.1206705978,-523297.43780490203,-1899630.2261111387,-1518869.8509991886,-1438309.870167448,-1245134.0772960966,-1653408.3895798486,-1245574.9179784912,-1774706.4791804017,-1956776.7951783824,-3094656.829502235,-1451165.3332127584,-1700037.1128888654,-3105480.9737771736,-2162644.983545863,-3427672.6804116634,-4548163.188240859,-5503914.914604292,-5819394.080188457,-9571443.664844748,-7452025.282416874,-9911110.283173745,-8708619.289179638,-6705970.882884533,-5026373.189450489
NGA,,-3094011.514845867,-2750758.480440436,-2997176.640617174,-2522881.686892864,-2847051.270362099,-3018521.697288525,-3770898.037542081,-4575044.978923572,-4645211.821228755,-4910629.237752343,-5037052.760358078,-5417516.263260659,-5886809.331114546,-6673883.026087621,-7867859.433629108,-9311817.161596928,-9849142.433840135,-11453983.70863985,-7048189.320449462,-6391173.685921089,-8987823.38341914,-12328199.22245401,-10441242.554689797,-13202980.424070375,-10825774.862905461,-13741329.738605518,-12669435.823848892,-8800930.236811489,-11124916.038798844
NIC,,,,,,-434471.3198258193,-484590.20848661603,-662530.8618240246,-625533.6003356666,-458136.7126125655,-154881.93947460767,-104998.7240311427,-117396.10944410214,-194885.3393664747,-217759.9823803222,-161625.6040450054,-67522.2615645506,-63194.447377498225,-100134.67231707386,-73334.85184381012,-131155.1531533328,-163319.7956979212,-239081.82416551877,-240461.02063405735,-96750.72928144097,-195526.18574528096,-195680.95213225213,-195481.97016037072,-195061.1364212499,-341544.2500635211
NPL,,-55986.95727514474,-64955.964030264484,-77663.5389661895,-91471.82970568561,-132012.63243562044,-138413.13375202453,-163911.75255895278,-176308.97685161888,-219631.67851434628,-221075.7543455848,-241295.02738757635,-262618.26492789126,-304832.89267296065,-356427.870654966,-410142.51191585354,-452798.8770379583,-545297.618374822,-559785.5420725298,-550921.7708684584,-641177.9827241247,-869944.9644618846,-803626.7084541915,-808247.8551883457,-772421.2072454749,-794547.6957297333,-812874.7415478524,-880254.0202762082,-842819.7987127252,-972468.8864672708
PRY,,-3350956.377396138,-4969011.796107962,-8433938.002665253,-9639753.203873063,-13834522.801545817,-16775194.15630349,-20305965.182915382,-19662388.34059311,-20594920.95375909,-20008273.16740942,-22098213.22291715,-16343822.764731476,-20254779.707277015,-20244756.870779984,-23709445.091402683,-26817483.042149033,-51153157.93564158,-66714625.07546669,-38340834.595901325,-83174403.3267281,-111616077.74337009,-58852063.40742924,-133778068.68917356,-150414446.4895736,-120764530.5900668,-120427244.53583576,-145694251.92470258,-157626069.9260186,-116741730.51393001
ROU,,,,-2194201.5611107657,-1322681.532678695,-1398521.9339354085,-1136706.1906716076,-604399.8430334007,-920826.1562378914,-547984.7249211976,-163755.08371404142,-141991.32158359102,-275823.2775382857,-464982.8634825334,-688550.0440661074,-884432.116473998,-1102358.6179959576,-543858.4801369892,-379146.0369868634,-313927.4775075805,-576915.2873966177,-614208.6024518698,-423430.5664403129,-677850.4372621464,-971033.9406192505,-1113711.561605924,-1167827.3301821235,-1844653.1756507931,-2502816.7688331497,-2189653.113271911
RUS,,,,,,,,,,,,,,,-80264.70602450971,-127841.09188823527,-192868.37248411975,-201344.21566802432,-285158.9135933703,-333857.9609079688,-531235.0344459616,-857976.948083473,-970301.3606882616,-972266.1121561754,-1428889.1968725994,-1163461.4212308775,-1369903.8768373276,-2015554.5016170687,-2310207.503502444,-2671385.232726544
RWA,,-5463.71841301456,-12418.030040938356,-5011.414807388366,-3667.1700847519855,-2655.0149160223473,-1068.3297337443846,-2559.8321769241434,-4072.231753440914,-3889.6179997405948,-5852.606330410536,-6742.2255143625825,-7289.627510856433,-8317.048717203825,-7886.655689337658,-11748.750390538136,-15012.063563835263,-24449.77244699905,-34325.164569948414,-38282.10942503437,-43098.04209602133,-29920.217347549697,-15774.278717024004,-21791.820982838442,-16111.746720736894,-19953.879876590454,-19778.996849335206,-21858.939875192707,-21509.035611055257,-23640.958753508883
SLV,,,-7200.58722784421,-9183.721020195011,-12030.641634659856,-15139.619496213196,-17779.129586089122,-21419.007202924255,-26501.02681924629,-29724.30544167466,-34443.83439090832,-40651.11714844832,-50815.58432418898,-62111.31760389102,-61305.26970446784,-76483.80891059755,-81309.57472038025,-98515.62545723023,-105294.96266941853,-139848.64547201057,-140114.83236097006,-155938.59633368143,-176720.59498463012,-187586.15621124546,-196582.16676982475,-217789.6893311322,-222073.67997403385,-244900.125130879,-250390.03880291543,-261549.8525575202
SRB,,,,,,,,,,,,,,,,,-1025400.7687095646,-909796.6491008583,-1199247.9586585783,-1066542.4031082306,-1554916.3724532982,-1450609.6723377607,-830207.9967238898,-1266141.6226806163,-1851786.9364695991,-1338158.5189785613,-1764771.374056413,-1546989.3149727634,-2468364.0454691662,-2698520.601538142
SVK,,,,700.6032092665089,852.5463367212805,873.7028261745585,1374.1454725374117,1773.5820221703636,5798.804702005949,5987.425129494837,4720.908373253,10640.782098580163,17894.365104053497,19499.838671937385,26666.44740976732,42086.02264729062,51274.977199533205,35467.67769648841,45175.246904751075,63951.132716380154,101228.22307220081,172668.65764435704,191045.70771168973,196958.82284979115,437417.8419683914,283171.3438469154,438423.0149818528,515772.5767575186,584703.7004679468,643089.5893549263
SVN,,,,125.06271330100681,26.396229265295958,121.94793143114356,,,,,,,565.0507524906292,302.0654053334463,1175.7032952761654,1877.3821707480147,3237.0164709532164,2509.403360416521,1133.754734784634,1617.1630782241614,2470.1266715036745,2774.9094709536203,3197.0914082299378,4718.563036255797,11229.45801588944,44248.76685968086,72774.60084811154,81083.96442286234,61127.99207215724,48033.05634135003
THA,,-648336.8427983202,-1048684.9960883136,-1477385.594886284,-1908510.2873699497,-1692459.2203022512,-1819558.0234778519,-1590850.8377942755,-1300773.661772713,-1584443.5059559732,-1627220.740978539,-1352808.262347714,-1527775.6445280549,-1534571.1044102197,-1628800.6606272892,-1860478.1469222924,-2035322.382614656,-2257748.8520422513,-2331793.4101797254,-2289180.986353492,-2360373.304134105,-1601546.8907284527,-1104183.4451788508,-984468.9324911864,-1076196.0473719565,-1051753.932443571,-710322.1888960152,-878013.3800900925,-927870.7221180205,-644483.1986767023
TUR,,-44224668.75300759,-32867987.26547051,-18003512.560921576,-9257783.482563792,-7706268.063345802,-3404929.5352038406,-1683455.371728971,-1669640.1309982438,-1283923.4096861882,-645975.5443193396,-409432.09600549814,-547701.9738611757,-683061.6893859917,-462297.4010458722,-310203.12150540116,-516422.5046173296,-396843.6327042105,-481190.9586575661,-483739.94310523226,-1203896.8378510836,-1364513.4435344979,-1527213.0889071778,-2400384.1025465624,-1845400.411025493,-1685439.6098535585,-1638136.6105247291,-1209284.0608686556,-959009.559362526,-916634.0251515384
UKR,,,,,,,1975.879117029469,1932.0344632512342,1832.3914322285946,326.49905075566375,-1152.883245633105,-3526.780763111381,-10465.521939196724,-29785.267744684053,-66597.92982144096,-158290.26789059053,-304212.40950740763,-313152.91718479956,-418821.2151380493,-441747.2280084171,-839739.3416584074,-1338296.780036103,-1672214.1454204656,-2241806.245955906,-2429093.9200006165,-1526528.7928537445,-1600500.5218065889,-1570476.0525631888,-1959559.9302432602,-1900476.4920541483
URY,,-116114.28697721679,-118687.9144606392,-125904.17114265884,-109850.1822342463,-97731.2483631925,-80060.08864178514,-74247.0734102081,-110844.0620543808,-114763.40065932825,-42791.47606288476,-174153.6168562193,-307514.2530108735,-717497.2062239884,-1442728.6544108714,-2494273.6796062062,-3639576.3091788474,-4850745.627659059,-5543135.98516092,-7334223.855395815,-15381191.416211426,-14646784.051376157,-20329217.944779962,-28020590.75048516,-29885053.01922997,-26364129.681681406,-17822929.744245265,-28601466.20935667,-11608675.300531127,-22440773.110033825
USA,,-41391336.78893461,-66717813.33343026,-74894559.58301035,-125817980.69193152,-130879542.34314409,-168373492.73139948,-218943076.38840795,-253286981.44303828,-275255023.5797464,-318422035.88896406,-368785216.9681721,-385530269.06886005,-375706006.0490831,-522185457.09167325,-558650359.7839156,-630999472.7693915,-570716248.3284472,-680797193.0850518,-826621507.6465286,-877030760.1644576,-870457718.6636636,-911159879.7535541,-1068893751.5185148,-1323885414.9168901,-1398934372.0872703,-1608057256.0421462,-1732671621.7959213,-1822777477.3770466,-1530577007.7180824
ZAF,,-327141.5584193794,-231181.70966010616,-289212.97309053136,-305867.8313573531,-332360.83940061776,-452787.3274946661,-595951.3531421131,-1236689.3605415018,-1162100.0479440156,-881022.5324468721,-1153107.9608220903,-1017865.2450872238,-950273.8718885164,-1957932.6802990315,-2682484.887773036,-4248454.4667342305,-2132497.053472296,-2692238.5628414256,-5147951.256774614,-6994903.450815866,-9445195.951817745,-8148927.213605155,-8888835.170216268,-10117618.288268028,-10257689.879612707,-6486444.021240272,-13317221.914868552,-16443639.514927182,-11987961.095894463
ZMB,,,,,,,,,,,,,,,,-398762.920589809,-345263.99073253816,-320358.59712780383,-379488.1246150213,-631025.6464008387,-668872.9890082318,-734111.4467550738,-1286638.333131153,-1677414.0915717622,-1277830.430658791,-1016514.9543353086,-1056605.8764134543,-1578195.9865782182,-1297151.1648513407,-1023829.5218651583
ZWE,,,,,,,,,,,,,,,,,,,,,-924358.1834124438,-926050.3298403342,-1412356.1435755803,-1297788.7031766993,-1467564.2594393122,-906713.1294373933,-1089041.5665724175,-872265.2738218587,-1745200.3879270772,
