country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CHN,-5378.556274477314,-9306.783936926608,-14101.307948525115,-27218.663698695596,-35270.66578126349,-35643.22396463271,-40897.28210795643,-52307.130335403315,-60944.04970920092,-64245.34024798764,-77318.58744270053,-85382.47820621869,-100278.46340757197,-102378.58162806222,-126389.7420011087,-129371.60097725954,-129481.97363860524,-118068.86214260073,-155332.19806479148,-160633.95221985143,-173295.77662475288,-177844.52960436948,-170451.41480984437,-166600.29376375006,-179660.39648646943,-184214.93110157843,-210454.0538889452,-264255.9282643137,-289763.174306101,-344307.54552303115,China
CMR,-3.4194647051510687,-7.6412647914556855,-12.595070520337627,-18.492410077056693,-24.00471178452345,-30.00395284112818,-36.59426223612593,-43.670529842584195,-51.3259401352502,-61.49010709696511,-68.30030245644068,-73.06953602422662,-88.40035181085597,-100.01222339118293,-112.86493328132235,-129.86417538560684,-148.94385031319703,-165.8844866760994,-183.912326978655,-283.7676623544065,-328.2388491989397,-364.86221122405254,-348.7087826054427,-448.93251879417136,-432.6527078233559,-752.8644978683182,-1524.7287813731514,-2224.6201716795817,-2419.487792274623,-2763.480524446048,Cameroon
COD,-16.88824955829108,-36.16135030643686,-55.87216843161541,-83.68952867310827,-110.78687670455918,-140.8899484558204,-109.4466338267699,-140.40032384504968,-109.59704238195714,-136.8823092865639,-169.57667066731108,-208.49600470141795,-254.37723797752406,-280.95013053516334,-314.5636548254686,-348.9905846805148,-393.41228759529645,-441.8610623924789,-494.4447411057074,-550.9478773166965,-613.0949230082808,-680.4885455886655,-765.3710258146102,-827.7674841701637,-897.4617457669827,-948.2178524112092,-1025.645197259073,-1101.8561333068974,-1272.0942682936727,-1363.8276839746782,Democratic Republic of the Congo
COL,-308.6918898688414,-498.8064348296613,-358.0465306907933,-552.1429266537833,-663.8195242661595,-691.6758584788896,-496.0326066665109,-885.7142249046525,-799.7077266413726,-491.05972668630534,-536.6649583294604,-956.747061120603,-1362.201853514895,-1682.352977933676,-1547.8644749835903,-1336.3508204857565,-1282.6722613134257,-1340.4105405699393,-1530.8632793828606,-1732.1842381900988,-1690.0381823508205,-2507.4295645651146,-3065.0722355562007,-3227.2187719698145,-3579.684904438174,-3672.364413535389,-3543.353810081072,-3693.5711507813253,-4451.968784305977,-5756.138550825609,Colombia
ECU,-224.43821658261345,-217.149195762034,-520.935317245036,-711.0367365567898,-1195.7271258344806,-673.6986597015573,-674.8015733257904,-94.04517201065259,-115.69539703995872,-973.2095211870619,-1325.297649804765,-1760.9754847818183,-1856.5781454406633,-2023.7482664586132,-2177.719734076804,-1315.442600058221,-549.1793748794366,-1416.2928773876627,-1771.3420060299934,-2014.4586635923238,-2216.714133815057,-2632.979253411347,-2370.886498344157,-2592.098340370065,-1317.3724694416514,-1389.827529985754,-1865.0300297075598,-1637.249485230782,-1248.413121303599,-2021.9699665867654,Ecuador
FRA,-86.98175745485642,-97.78439561878952,-62.744045944006196,-150.82001808555768,-342.8866618212877,-411.92611420149404,-420.74177177849435,-568.8250670969965,-674.0217020422568,-712.0041088740874,-610.8657044746118,-1043.0169368511033,-772.9005729481197,-600.5641939621705,-657.8171478044214,-698.2159687187053,-657.3215743147728,-491.4908905888781,-397.30981722827977,-746.5003636727394,-1026.5632849714211,-966.0555427330573,-880.4209588270271,-998.9968667772388,-2202.1463351730795,-3474.7595098971615,-3705.341203127532,-4800.446063219918,-4867.550438911326,-5524.018477456721,France
GTM,-69.89874533094668,-147.0209537192033,-223.16315607614862,-276.4565447399649,-275.0946220682111,-338.3945251168966,-472.235288900846,-602.7880686778965,-440.3185303929598,-478.2931599002409,-527.8740191558873,-622.7238735968137,-745.896055443549,-792.2222011093185,-889.2950141013723,-967.3751578813585,-1047.57714712862,-1129.9112037780253,-1214.6518933421858,-1337.4501947300212,-1741.1799897279834,-1566.7247302174799,-1667.4796407407644,-1817.4489020642015,-1922.156279657791,-2027.0682758055655,-2128.5099304864393,-2230.70582828729,-2334.980288852513,-2505.304729169731,Guatemala
HRV,-3.6162191493344165,-3.9775302647408184,-4.446403397413125,-5.4053309861479795,-5.544239924625605,-4.98871462916024,-6.068696957815117,-7.75430362613937,-17.66822871758534,-30.63677401816549,-19.99376044041977,-32.457784363919394,-52.52832343450132,-38.56387692577847,-42.99350249989437,-73.96205701790582,-123.41248844986247,-73.22933856426768,-98.74221980042665,-119.44305360271086,-179.78678396893037,-193.8334226249809,-142.83669364568638,-183.64972047036727,-240.83722788722977,-397.9188812763647,-542.3945521833172,-504.85429515079056,-650.1946377011095,-705.434232862695,Croatia
HUN,-11.58026537778869,-20.232638105142833,-19.287016415970854,-16.119353181810492,-12.645182537891806,-17.463520637971893,-29.208474653899515,-37.90353205537909,-69.04497056205511,-121.74802198958324,-54.1806300286496,-81.2643047821755,-121.71470258624146,-119.86894984250277,-170.85363100431368,-226.32188471666052,-270.72228547834516,-187.81829183784492,-280.5489558824939,-311.01965743181256,-381.2774139733732,-458.414951280716,-353.2989081859131,-442.6760163979871,-697.5886449793081,-942.1614251787277,-1270.9889747315565,-1311.3701883994106,-1407.7685890777473,-1397.040104189272,Hungary
IDN,-1768.9695845484769,-3585.4732073782798,-6238.785367950233,-7454.873588059529,-8496.02072908327,-10943.048661270319,-11586.122651776632,-11905.193048429783,-12976.800892327921,-15402.60987677436,-12601.668266357574,-11298.209466961487,-10068.611263476054,-10983.290392538269,-12899.497262584751,-15677.126231100185,-15698.985628442655,-13421.29055115832,-18903.15287283561,-25395.20217865792,-25267.865850000508,-25281.25190178121,-26648.31020875959,-26161.884536970443,-33876.91783924494,-36032.19809848915,-33768.34287814129,-22177.545938817384,-41090.091930066556,-19101.25124822852,Indonesia
IND,-2842.0657825753133,-5241.757440084272,-10298.942281249265,-18829.91729759388,-19400.55594607977,-30152.80436061808,-37448.08070374629,-51479.3927574357,-64439.72050308632,-71584.39238328408,-59284.639318171394,-73921.48996109962,-63182.73181529622,-116013.03727728348,-111231.23831036521,-145557.84529695864,-168733.47716691947,-225333.57235502248,-218756.46672368262,-235563.3341256199,-321864.06907807593,-329069.6454213434,-420554.45551296434,-360939.4493053647,-333903.9260786796,-290910.0418084818,-469025.1280844485,-491548.1440924518,-427532.11933266773,-542409.6447666705,India
IRN,-136.38114312746248,-189.36042394137766,-382.2411809543882,-857.0803132180407,-1039.4990811210187,-777.1947811156859,-708.2217294005354,-1430.823723082291,-1496.5142904931972,-1333.566337313007,-1243.1163242385728,-1535.2320199411977,-2439.1416369680337,-3098.492668148274,-5092.909495065981,-5023.130890061384,-5086.860444593741,-5306.329563358159,-5763.281150654407,-5888.721010245581,-5753.577001924761,-4537.985400676026,-6957.622608511169,-6671.887827741351,-6647.285804359314,-6888.040910408874,-7202.79641095859,-7588.628131509878,-9082.538246673,-10687.318984500042,Iran (Islamic Republic of)
ITA,-132.35716724824945,-125.80887885032668,-112.37265537865295,-72.49041932774126,-101.9824046563706,-125.08358871817245,-164.96348612567937,-266.46200314682756,-331.26994433380395,-270.39082820641175,-322.7398608936573,-366.389376575412,-273.6257317401114,-211.17732650335446,-314.49047914136196,-382.84100565353447,-433.47301636454233,-363.359718112317,-347.2324923488816,-526.6069240921428,-696.4159725563783,-794.8822402376067,-662.5273571457327,-1088.2372849630933,-1796.6726049545634,-2365.3851874562756,-2500.6512856608706,-2567.6124064227292,-3246.5130240614944,-3095.867742607313,Italy
JPN,-117.1484394548301,-207.3343780553131,-288.13741867771165,-202.3235853761675,-247.950648414371,-359.1235667743801,-524.6454701334251,-589.8849348023807,-731.2023113585743,-972.3048478485155,-1358.8411662062229,-1856.4879960245096,-1892.3520097205064,-1780.0397572009874,-1365.9715272034298,-2051.138591785835,-2265.514667683505,-2420.194241716925,-3007.4834897758033,-2832.2214496435354,-2934.4477617301663,-3080.913588643072,-3540.618247725596,-3188.9650119279017,-3916.887367926556,-4338.685369561739,-4466.79797553061,-4983.486087024409,-4363.162047581976,-4709.068167884014,Japan
KAZ,1.4328127559845532,3.7035377638113727,5.757235557669378,3.8523961448294632,4.570425360831849,3.7165200170827166,3.4641190140177542,4.447988619060334,5.801211375216934,6.563077219686481,7.358543038221316,17.56042499370809,54.93215446860777,89.40426095733987,118.33770943814199,169.8355623442194,221.81114098389037,253.9969598306758,284.90989361344185,317.35860193073177,400.0952707246716,486.4356996624574,642.5267036437093,793.9129554334918,874.218594131931,904.5025189508794,966.68068512439,1071.3836580039272,1098.0023730786227,1223.9783052819776,Kazakhstan
KEN,-1.769044907120999,-3.4790270111930233,-5.068437004433406,-6.6668901268518574,-8.336923037439318,-10.053515227297371,-11.841159018671314,-13.66901968355047,-15.544888940308208,-17.483154692785725,-19.393376479820017,-21.488223944135132,-23.621193295843465,-25.915618534330182,-28.349767954521322,-30.91109091271871,-33.088555197769644,-36.11189927431858,-39.848669338571106,-41.82535741002629,-32.660216297260746,-49.35707202519569,-69.09104534426423,-63.99208648027463,-64.21085304741403,-74.49203134962222,-60.36429495370874,-79.46691400340158,-79.27306220147516,-82.89977954060043,Kenya
KHM,-28.99817057156542,-88.37902391136244,-145.64414661922717,-185.31547547835882,-135.81080782199157,-122.01627803077047,-234.671912116649,-536.4940773358413,-298.7795586904525,-423.56395452393764,-377.4086864691088,-365.193903897161,-629.0463296674401,-1119.5575876235575,-2130.597877566638,-3761.673887167862,-2235.1339828896394,-2869.029783898004,-2858.1542369289737,-3872.275529123434,-4721.502962108326,-3683.155837344212,-4109.705809776799,-4757.979773692066,-3999.0737212503004,-3921.6486285198444,-2948.955217289452,-3263.8935931483443,-4278.5050192439185,-2051.0560643077256,Cambodia
KOR,-187.82486290370815,-276.0196521018716,-379.150628540957,-476.69047318327864,-536.2148866733174,-663.8636728300195,-779.4377126804462,-874.7099555113139,-888.8239898635817,-823.5130175064955,-892.5046074089466,-1024.4290883800015,-1096.3421644319499,-1095.480677535632,-1575.9680671973597,-2269.5352018601625,-2098.091210616033,-1654.428473065038,-2067.209634857257,-2324.929879561673,-1882.3680397909773,-2467.573014725535,-2489.662360255742,-3326.8401532048856,-3184.444741304352,-2499.21263281873,-1915.3025817852874,-2281.5185807118546,-2496.5027992457804,-3078.9570345607194,Republic of Korea
LAO,-4.456456571297026,-11.134733736446089,-15.0186784783937,-17.21624877624405,-28.34411356953749,-27.440057687726814,-21.572516045790298,-17.52418871280286,-37.18588017898625,-56.692600911709704,-58.208771279127724,-35.68580698745974,-38.94995044521323,-110.99889315625843,-73.25925874013485,-187.41243845903503,-218.53064781199632,-206.2583409987091,-224.74663048175557,-441.2154676433185,-277.7533456829326,-357.9842335329816,-175.40620955606792,-407.15122368056467,-527.73786942467,-610.3665342242052,-656.7662391047916,-286.51599306267127,-315.88099340122517,-479.8510575070507,Lao People's Democratic Republic
LBR,-1.491789689183048,-3.333889401991828,-5.317513979305819,-7.62033492432397,-10.250577262015781,-13.267337620391986,-16.667885443991977,-20.358397769634927,-24.31643097828552,-29.475240451056116,-32.31780095978902,-36.009430607624104,-39.67155624224277,-43.563083435172686,-47.238117378928315,-52.05379969460316,-57.626963950036405,-64.18457216930382,-70.08086825120193,-69.2750462460688,-74.07806769418033,-81.63150704590015,-89.70810904483636,-98.19497577744806,-105.81937698791683,-107.66836758778246,-110.0960637082138,-118.94726537996381,-127.03559376605705,-133.76230844273093,Liberia
MDA,-1.9559221788500463,-3.3845475094678803,-4.725834156292996,-7.118862341657141,-3.785494959538702,-3.5026817249479216,-3.2680160765811537,-4.128520215161919,-10.334417230348604,-26.69549030512276,-25.43787156049972,-23.06356110211575,-33.5998679273004,-57.06671861360533,-129.99587891188344,-232.64298331702636,-309.11516432421354,-167.7692975894544,-266.1948343365277,-243.26077717157966,-591.3781812735151,-453.24969151134303,-298.7547819048591,-435.18800403624095,-776.3909205852801,-362.8346582075046,-338.6116421528488,-396.0143506577117,-519.4216566665532,-611.2103185380873,Republic of Moldova
MEX,-1050.7772400315212,-2581.783422386167,-3065.5290381067352,-3363.5978387540367,-4397.75344414308,-1916.6836410496328,-664.072262329589,-2510.6609454556174,-2316.5170761688814,-2294.2312351779456,-1964.521272236661,-2577.2932815092936,-2007.042914714482,-3193.6753232802994,-3684.258814830529,-5625.311647013151,-2637.9554191229604,-3098.8126593623824,-5766.2334039653115,-4875.525698363461,-7225.941094387463,-9425.765263024085,-12093.376273408907,-12402.017917272111,-21229.175068228604,-19706.548133132408,-30875.492479623663,-27505.10805178099,-21539.916844285493,-16165.414759266658,Mexico
MMR,-20.11217749743812,-39.20246201632622,-63.1388684751374,-92.59472382395762,-167.098693283679,-264.7148287763854,-294.5524203222046,-403.5117462224488,-522.103047982492,-678.9333079130012,-840.5229674454657,-1014.4702041668519,-1141.545453808594,-1498.58019898103,-1760.117933942562,-2255.708545179188,-2638.6956990311573,-3028.2019339983667,-3658.5650739920766,-4141.723134526172,-4443.38741022234,-3014.646475358742,-3224.0985221220058,-3381.421243223661,-3486.7498208063444,-3627.275498574336,-3684.6341773637255,-3767.299353712781,-3898.4591261184146,-4027.8166997576163,Myanmar
NGA,-244.54689200690234,-311.43456665829467,-476.964283832038,-658.8889422620794,-894.2315161814472,-1728.5673579661866,-2272.2640134619614,-2925.8389944341975,-3717.8255458511126,-4217.32353980022,-4905.518233654931,-5500.867443010053,-6410.076416279824,-7460.3740726527885,-8694.727629218858,-10120.705875745945,-11735.916701839671,-12136.495340799844,-13294.887105237784,-10275.141504825906,-9402.41755222057,-13534.582215180206,-19002.18116604173,-16074.131085542893,-20480.599515712936,-20380.209724424418,-34077.453076348735,-37899.221411967745,-26351.77971245759,-33399.58876353465,Nigeria
NIC,-12.229614232458546,-18.835563642190213,-15.856029886925802,-41.692549375547536,-90.49029290679262,-123.47096212744488,-153.7667515268713,-235.42854806838344,-249.0142635984238,-203.43734716513217,-73.8566062876928,-52.77110819306559,-62.86575664723734,-110.67566975184027,-130.4406909491021,-101.61863641791935,-44.594845051666006,-43.824923031650506,-72.88734201175578,-56.07735394272684,-105.29242241625822,-137.67199659147502,-211.648755174248,-223.51339929481145,-94.42624345992516,-200.39080746287513,-210.61016838782754,-220.92376343330835,-231.49105030495036,-425.49932958571696,Nicaragua
NPL,-12.750404866844763,-23.689087156967226,-30.451041480245326,-40.70002318715588,-48.15166631803491,-72.42509337848338,-82.4944594147823,-99.56540081500499,-121.38815970821153,-155.97924077922664,-163.21668930265304,-187.43957912000104,-211.68296516792014,-239.83555418815973,-271.02926940305593,-301.77326952016654,-339.31426307477193,-372.76935780075786,-401.6230782962625,-439.2897824714138,-482.544219498539,-661.1086705205407,-702.6497898965976,-771.0859743241585,-788.3908195533037,-834.1814839556635,-894.7360006573356,-942.7801120863447,-940.4052106162661,-1121.7023090022617,Nepal
PRK,-281.47780475008193,-518.3399533383828,-678.6033563479285,-841.2115493754271,-1100.7717143766108,-1287.4227198230155,-1548.3335118304794,-1601.7182003773319,-1714.7386393816787,-1923.3358780260826,-2203.22973372436,-2384.8938790667567,-2667.5852493546968,-2936.6349081471085,-3188.124188171683,-3373.4046484109595,-3712.420740055253,-4010.4528404932544,-4381.029250485327,-4697.922771030665,-5031.516310010938,-5374.046031930496,-5730.8283391738605,-6094.208396142178,-6458.250126145309,-6824.518658013279,-5784.85422124773,-4810.722630612614,-3056.580448200642,-6246.6999822072485,Democratic People's Republic of Korea
PRY,-2272.2709499236425,-2556.804417866645,-4284.953269405616,-8444.458501190533,-10531.65041864645,-15576.865086927337,-19782.949847391563,-25352.561389211696,-30729.156040522616,-36830.42253985209,-39980.675636671374,-51988.68444923648,-53516.440384732596,-74561.1731272477,-69302.66122918132,-83905.1056269589,-86589.90136175002,-147486.0688997899,-166811.88227167193,-109085.8187634563,-225737.1196774348,-268100.73729454906,-149227.21912707877,-331250.87194776384,-384693.0888806714,-360270.88194934867,-391480.3133214695,-469253.70346618624,-517927.2876453635,-417744.0044729262,Paraguay
ROU,-59.7535228163719,-135.33950817273674,-134.95012077803497,-131.86624193642731,-171.15839173237615,-220.7249526134321,-271.102304477826,-333.8429673016313,-627.7890947781736,-643.9073408400609,-271.889045023236,-314.8582216632202,-694.5118800612677,-1174.6904111705283,-1707.3884004305407,-1955.2035544952355,-2346.3708262725586,-1003.7845818959802,-722.0736228418085,-723.1597481700318,-1383.7834748168677,-1411.920913912409,-1106.110512792462,-1697.9122689951314,-2445.6888920859465,-3352.8837373928445,-3560.488233325479,-5610.109555609623,-7399.431230813114,-6955.201659255982,Romania
RUS,-60.49977808265676,-74.16434184356602,-88.04595459584134,-101.3058846519447,-99.99338820560122,-79.4523094806851,-88.91327486122644,-100.15104498227537,-119.86736121955737,-153.47784772163158,-176.68810303896572,-202.9027912272209,-273.925842160972,-284.7244493790003,-450.1029374422246,-623.7341804505363,-816.2597253092096,-733.9976546469771,-934.7515648507677,-1307.0156869887167,-1871.258446112301,-2769.158876753302,-3127.606605144543,-3094.9385126387106,-5270.571690555678,-6577.115924428451,-8262.76914534412,-10283.098641803921,-12331.301889101234,-14377.84982194626,Russian Federation
RWA,-0.4537461911021212,-0.8041318559246503,-2.1652734239182694,-1.0015730605263868,-0.7462771313715028,-1.0408072135422193,-0.502534997297249,-1.2072335335845041,-2.022262373093844,-2.093613465917097,-3.720052200869903,-4.923152944593372,-5.764238170660788,-7.500405819596746,-7.698283722780944,-11.1541796598844,-14.18911937614937,-23.040995688858906,-32.51416926852572,-37.864797491601436,-43.93937266032967,-31.530207599750874,-17.079069319631316,-24.929335142288554,-19.498561649510428,-25.610149718476464,-27.79738208203995,-32.53376481257027,-33.23100916630076,-38.23631603953639,Rwanda
SLV,-3.193711818163303,-6.145026979690993,-8.342206307401721,-11.012807111520027,-14.414180721944003,-18.151272908977923,-21.27573120889662,-25.603628935138534,-31.638262265312633,-35.4568740349758,-41.06089996798771,-48.410537882860424,-60.49676884049804,-73.92025137488777,-72.92705504430467,-90.95792344245358,-96.68375655377893,-117.10875123159796,-125.14776709548465,-166.19765657060873,-166.49381737114675,-185.2878234819349,-209.97648001628602,-222.88866684229922,-233.55174688070412,-258.7601044191448,-263.8629878021565,-291.0084105697252,-297.50485430576947,-310.7988116893182,El Salvador
SRB,-26.065818881006315,-45.00666024249804,-62.79077336339885,-69.3122416723272,-92.58240025961906,-142.63306336987355,-238.5123210147259,-274.1155805947155,-326.15068190135787,-674.7534780885908,-437.6132298227551,-589.5172671472795,-766.463542148539,-780.5749404284403,-1206.594486374966,-1532.639734201495,-1954.7499521085413,-1505.4207088200856,-1886.4498270886836,-2029.011736853225,-3394.212736713133,-2980.3877894361235,-2041.2270962326843,-3006.2856085229932,-4555.111034257602,-4042.3860161079792,-5440.763067472347,-4610.603481218514,-6826.513314394684,-7826.510355121959,Serbia
SVK,0.4709623009815796,0.9366140274267216,1.3637818846566765,1.785699096433369,2.2764610210350127,2.1719944102114463,3.5334795995541337,5.0106910353166985,17.20077271921943,20.872692315986182,18.3336446863287,43.43125283604705,68.48964720407643,60.560367720204965,72.67299778139576,110.29401018655716,128.64511675955555,73.98679551023169,81.50337197342645,117.1120179963836,194.33385097929,315.74150254712896,377.75235340120804,376.66386533565276,836.7095477522521,647.5157099595527,1004.67722980435,1156.6885142585475,1253.4347007536612,1453.225484015414,Slovakia
SVN,0.027649571549862806,0.06306591369362824,0.0957080135104249,0.16593713868591933,0.04040228943933899,0.17337938739974626,0.05767345280434544,0.06047512366143648,0.06181972168214456,0.5475237373378274,0.5921920050267268,0.9853357510378885,1.670334212264368,0.7709641429510024,2.7918728404864726,4.469873942522874,7.650357273115346,5.440194191343344,2.298189838637742,3.4591665573100676,5.544989020621168,5.938394666968094,7.405539291743281,10.581391558437838,25.213688888412577,118.86447040603025,196.0901233997867,213.96907262237812,154.32170620206134,127.94842947268152,Slovenia
THA,-685.8231796224907,-1095.8033813476168,-1750.3685160747184,-2447.4130467323544,-3132.1998646615707,-2746.968359934259,-3000.007965332207,-3242.662133644694,-3493.5829404199803,-3888.3325540934666,-4233.8476223482585,-3898.0215850927866,-4254.386721671475,-4125.543267493073,-4244.504204579769,-4846.835599762534,-4993.437559810924,-5047.412416463641,-5029.456185722532,-5082.2588233183415,-4841.684566311535,-3161.149445162824,-2221.9151170834402,-1958.207380018709,-2262.5735816745077,-2331.4384008846378,-1622.9036200031956,-1928.8839269427963,-1940.522795966494,-1295.199022566662,Thailand
TUR,-125.1618806042522,-164.10851294598993,-205.11939806513314,-177.993818123321,-246.33307833122694,-317.05824932831126,-248.1581381849796,-228.43151642322474,-388.75182738357546,-480.0463084241331,-360.4625763577263,-447.6796986278164,-736.6363822122753,-914.4225881378386,-587.7212608267196,-371.5983306856389,-657.7877948141663,-461.03295515943023,-558.2617034452892,-668.2775856144839,-1612.380280009478,-2036.4809890766753,-2444.0861280696113,-4071.062438121748,-3597.7928327582845,-4083.591466290064,-4406.118414143545,-3928.432664077512,-4123.260517565576,-4631.123950360957,Türkiye
