country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,-174.00298046223,-433.7181730049496,-650.1742028391259,-1163.391618539509,-1707.9888082447746,-2120.7316723277995,-2380.365377502117,-3493.0614188269046,-4001.9194678974377,-4609.583474330049,-5037.251857254129,-3399.8474388434183,-5375.370801468044,-5784.279812741723,-8544.249936083175,-9751.470622522405,-11737.582375440645,-9933.228613255586,-13424.925231523288,-15620.175301429414,-20986.395909007442,-22770.74595422062,-27959.894574900893,-31653.79502013656,-38269.96018023387,-43654.8067382655,-47402.6066533852,-58814.323858235075,-59891.59819468882,-52511.76799478967,Canada
CHN,-4211.112994488998,-8015.840112487149,-12531.718978494797,-24590.493650601464,-32201.555964828072,-32775.82749244302,-37806.42299978672,-48546.62876867619,-56740.29262973018,-59966.560716602384,-72322.824190091,-80008.67752023155,-94108.65281766368,-96209.89824028299,-118918.14464264776,-121855.89962847297,-122075.96648484853,-111409.35321579748,-146681.13788849398,-151788.53317988975,-163853.7221897877,-168248.1138358682,-161336.63589486535,-157764.79191038755,-170203.32177190215,-174584.29770289853,-199518.43333114905,-250602.30328618738,-274871.7901614275,-326702.6843543408,China
CMR,-2.9630700300465476,-6.929930234261337,-11.592999801127581,-17.153645544256396,-22.3771517191879,-28.06399914514263,-34.31325730394612,-41.02504513091956,-48.287887191488586,-57.91992878383231,-64.39931878514217,-68.95444075398392,-83.48137310951836,-94.50797903954918,-106.71490648357089,-122.85167360472224,-140.96557423374858,-157.0626529492327,-174.19542865069684,-268.8624425891496,-311.0918355077232,-345.89741835125454,-330.66845491608694,-425.8071038051231,-410.45323236274345,-714.3742731732443,-1447.0286618600687,-2111.59708412843,-2296.9196512623007,-2623.8722728444072,Cameroon
COD,-13.960987975256023,-31.398209137476783,-49.26889995644456,-74.39311809523433,-98.98364889885669,-126.31810644555998,-98.37954116074711,-126.4491951705524,-98.8596595088506,-123.6288215469085,-153.32215882940514,-188.68369995275097,-230.3854344175931,-254.63499428674365,-285.2869829945193,-316.7002591097971,-357.2052549337702,-401.3928224790962,-449.36441051081323,-500.9234648396961,-557.6483635071439,-619.1767922897632,-696.6588591975877,-753.7058792509068,-817.419924996869,-863.9040704524044,-934.6995406616244,-1004.4137753831915,-1159.8914277196727,-1243.842173513179,Democratic Republic of the Congo
COL,-258.68251937827597,-432.3412905391064,-313.7494343819657,-486.61874360870627,-587.1993896390726,-613.390847770634,-440.72095183780186,-788.08284651792,-712.3777838611114,-437.85294007774695,-478.9067494714271,-854.3771673590617,-1217.1870074337608,-1504.1021815068823,-1384.582191979528,-1195.9587020876847,-1148.4258488017613,-1200.6095728561565,-1371.719956183203,-1552.6589126331571,-1515.3977337860854,-2249.053341801854,-2750.1004038816873,-2896.4561183522774,-3213.712204704121,-3297.813604583943,-3182.764118744805,-3318.5077904751006,-4000.8615246398776,-5174.117210021693,Colombia
ECU,-199.5457911634849,-196.95700312157024,-475.5760758273767,-651.3485898713724,-1097.7575084587581,-619.4351089254203,-621.1479563288032,-86.64204141900336,-106.6614639662435,-897.7302248053483,-1223.107190443094,-1625.8735777843801,-1714.7639670398735,-1869.7948943229476,-2012.6796034374738,-1216.10311985847,-507.84085447509125,-1310.003813439088,-1638.781551722252,-1864.0987492627423,-2051.6786372798665,-2437.428450598182,-2195.2177243573838,-2400.4744314882287,-1220.1936347783794,-1287.5152645718213,-1727.9990198012697,-1517.1790783151164,-1157.0278748008482,-1874.2300341466573,Ecuador
FRA,-83.0708043102083,-116.33839590669048,-80.32761708854224,-200.5718504438272,-466.86505712167474,-569.543153182128,-587.9441437603252,-800.7487483582142,-953.8032952670293,-1011.2817060464014,-869.8552101868668,-1487.6858358151433,-1103.436509602867,-857.7183892054318,-939.3537158410084,-996.4409830358768,-937.1515264905418,-699.8044584015696,-564.8042353020243,-1059.2901075679313,-1453.714116535664,-1364.9813636466213,-1240.9774567704103,-1404.543765545273,-3088.094067891863,-4859.822628657176,-5168.921828387121,-6679.0128917358115,-6754.160423852084,-7644.052884149998,France
GTM,-61.37427610817378,-132.60135343678704,-203.0099304429132,-252.62113463904586,-252.09884724137402,-310.7193183529132,-434.2513792690598,-554.9251510961085,-405.7210131010543,-441.0409196475555,-487.0705891398323,-574.9051192089856,-688.9472642496896,-732.060979428372,-822.0994711911372,-894.62245812611,-969.1325563255051,-1045.6405926686627,-1124.4031565943628,-1238.4275842021689,-1612.7088861710622,-1451.506058776929,-1545.245866080617,-1684.6338603035579,-1782.1030512973593,-1879.788935036542,-1974.2684941733492,-2069.4754041143037,-2166.6444895790028,-2325.147301717382,Guatemala
HRV,-7.099448132871202,-13.90078542070424,-20.317506814396403,-28.76057809704676,-32.248633461978194,-30.394973095895722,-37.65844257003278,-48.06583936495115,-107.9810554443773,-182.94651303565155,-115.90118975998801,-181.8775461555032,-283.893952496708,-200.34286081481284,-214.22624074587412,-352.920949276016,-564.0407332914158,-320.7425574139756,-414.74438262306626,-481.8450903743061,-696.6718925780941,-722.3518481771628,-512.2819891247417,-634.8650465259071,-804.128696277523,-1285.495677935483,-1699.966678266356,-1537.0567821470459,-1924.5642534044175,-2031.8958016343065,Croatia
HUN,-15.648491442780639,-33.38362250536434,-34.08513361677121,-29.49796945487023,-23.61970636695746,-33.02181072299692,-55.639388106672996,-72.4959187358576,-132.29947845842963,-233.33373428068253,-103.73140152406499,-155.27274769379406,-231.9274516561862,-227.61157234321206,-323.07094883931325,-425.9116582984112,-506.8258870537957,-349.67703905702416,-519.2795122228873,-572.2393401904898,-697.0754315151623,-832.6769509878061,-637.4394884660405,-793.2967109941756,-1241.745207500023,-1665.9633549953223,-2233.142572049921,-2289.5410256141745,-2442.21904466166,-2408.162471286796,Hungary
IDN,-1513.219201918038,-3215.5067534528657,-5680.262050205945,-6841.128161597573,-7835.664489001048,-10126.950396450755,-10749.026327391386,-11065.966500771588,-12080.090886057831,-14355.774890276967,-11757.208588752668,-10550.20359598753,-9408.884001426888,-10270.43389568027,-12069.466668739646,-14676.282919100393,-14703.773291311325,-12575.843760258393,-17719.238459202494,-23812.941923944134,-23701.23640119154,-23720.873357335357,-25010.560214529294,-24560.377999490156,-31810.654653399164,-33841.88026765552,-31721.882006424203,-20837.389538667947,-38613.95513513806,-17953.256249252943,Indonesia
IND,-2418.146117705788,-4674.608833285526,-9325.09271570884,-17185.158754568303,-17795.593522197712,-27753.75881402235,-34556.27136901403,-47595.144883950496,-59667.907086907246,-66365.47976414824,-55019.41165838261,-68663.30579389045,-58731.920982666015,-107913.19026250557,-103527.86748142638,-135551.3739498268,-157210.0404022673,-210035.84091703832,-203985.3400392346,-219734.71551060493,-300335.5692345209,-307152.3357331889,-392655.639568812,-337083.9313877057,-311910.21302572713,-271808.70141208085,-438316.3127830012,-459451.3673106155,-399687.7850082732,-507171.69712512515,India
IRN,-125.04998119464172,-179.6379570200875,-366.5843658304665,-826.632361692131,-1006.160374021652,-754.0904316737142,-688.3836435797448,-1392.580371098763,-1458.0168362576444,-1300.3381805012991,-1212.9709170946312,-1498.8530021678878,-2382.4639493233863,-3027.7557034510987,-4978.458605940783,-4911.821159052919,-4975.501464358493,-5191.389322080362,-5639.594349196904,-5763.348403257671,-5631.956112317139,-4442.6585255968685,-6812.275658740205,-6533.176847314454,-6509.6500826564825,-6745.919058250026,-7054.61140623403,-7432.897395436632,-8896.558804008471,-10468.894222728086,Iran (Islamic Republic of)
ITA,-199.0884292978049,-361.27296941392143,-418.8927088119851,-310.72176531887914,-473.537210834854,-605.958292638289,-814.3228646583689,-1319.0275346886244,-1626.930841221605,-1307.674699641725,-1528.676131956342,-1693.308605752078,-1231.212571406413,-922.3481125379087,-1330.453548335278,-1566.1711791599703,-1714.33541019897,-1389.3310583173093,-1283.813673768012,-1884.4256331329982,-2411.5264468650544,-2665.4591581842683,-2152.0883639767153,-3427.913532991868,-5496.484453447537,-7037.157261190678,-7250.389602055937,-7262.148091796483,-8962.823700463154,-8348.204756212557,Italy
JPN,-117.90193631647122,-213.76560816128648,-299.3320758848009,-210.99963697509122,-259.2070369672232,-376.02771239884635,-549.9680353772197,-618.8679938336486,-767.6075512768975,-1021.2052175444373,-1427.719120253999,-1951.1624832561524,-1989.3016034725727,-1871.5714514808265,-1436.408508371994,-2157.1211534011027,-2382.7268900566773,-2545.496621227347,-3163.220106341904,-2978.8439669419313,-3086.261519080926,-3240.142711591871,-3723.3588118468974,-3353.2882079118554,-4118.348683272574,-4561.390136478727,-4695.59643266565,-5238.1769396442105,-4585.613395489357,-4948.542663078563,Japan
KAZ,2.5064753249948706,4.590608041305043,6.4744186161550825,4.125839522297654,4.748060535060512,3.7826138040395407,3.4732327332544286,4.409782880347582,5.700569111004814,6.402750137720549,7.1353878829552295,16.94067138622145,52.762819002887106,85.53265641824163,112.80543323343778,161.36258522090037,210.12193019144277,239.9646545930666,268.50186178835384,298.40063328522433,375.3695756276158,455.42337752275046,600.3417074579654,740.3371598081685,813.6921666989813,840.3365459378068,896.5365627873357,991.9043538682589,1014.7266158089075,1129.057815237498,Kazakhstan
KEN,-1.7585587371038047,-3.4809421726414564,-5.08180740042235,-6.691615909146504,-8.373360597874244,-10.10181124779491,-11.901628518029218,-13.741737825671299,-15.62999111271761,-17.580845561189165,-19.50333663248826,-21.61129920738546,-23.757373056489342,-26.065616424044247,-28.514107813489957,-31.090165996359772,-33.27976122098852,-36.31971019029851,-40.07670104240298,-42.06308032365795,-32.844344193479444,-49.63277945019784,-69.47300139283458,-64.34189094771482,-64.55770363318165,-74.88941937367925,-60.68228628903331,-79.8800656707271,-79.67952998055118,-83.31870592845534,Kenya
KHM,-25.211481776156184,-80.26512745146906,-134.1652204009452,-171.98533844845232,-126.64124000237605,-114.14716761327709,-220.06246740114446,-504.0016776492856,-281.0840459002907,-398.94067283779424,-355.81416224255076,-344.5808420169375,-593.9519984858326,-1057.7617532925965,-2014.1319098089828,-3557.8596904994592,-2114.9826776550735,-2715.8938915954586,-2706.5798511548287,-3668.108638932688,-4473.914438798126,-3490.9848252414745,-3896.2896554933836,-4511.975065934057,-3793.131775662598,-3720.439513845824,-2798.1550766618193,-3097.511706954436,-4061.0576462879976,-1947.1155735893885,Cambodia
KOR,-145.35917466120725,-239.53544580766047,-341.3749351432964,-437.5105783175515,-498.1708563010933,-621.883813583909,-734.5923797593912,-828.1394171396253,-844.5107492878504,-784.7181947798384,-852.4999561937402,-980.472870682546,-1051.058174570073,-1051.8056471602224,-1515.1436844591722,-2184.5127539472032,-2021.5550641885739,-1595.5002242831806,-1995.1492243581934,-2245.4277630485703,-1819.1358740142894,-2386.0093101788325,-2408.5819188750543,-3219.9379504492645,-3083.3331732430124,-2420.7058877558025,-1855.6988271553817,-2211.122844270115,-2420.081514954832,-2985.3935040756664,Republic of Korea
LAO,-3.500692117801518,-9.480626966359909,-13.120188729567781,-15.242136755495773,-25.30764530693869,-24.64219555421146,-19.455382989445244,-15.854977182369334,-33.72890626659521,-51.5280453885165,-52.99720778647679,-32.53797771940407,-35.557770459411955,-101.44447325185385,-67.02012317622513,-171.6057985191181,-200.25863793711176,-189.14655314063228,-206.23288427513046,-405.10139611105996,-255.15502857822702,-329.01906224623525,-161.28745188848205,-374.53621780831503,-485.6490653718395,-561.8859653969126,-604.791300253327,-263.92015135058944,-291.05188921792995,-442.2534193148009,Lao People's Democratic Republic
LBR,-1.3948047188846047,-3.111953755591293,-4.961018129575033,-7.107708536483599,-9.5596632170727,-12.372056585727446,-15.542361677379882,-18.983151775871207,-22.673542400940786,-27.483785920829945,-30.134530181710954,-33.57726523347758,-36.9927894461942,-40.62260773874978,-44.0509671980641,-48.54351501279673,-53.74302081441688,-59.861280774487426,-65.36349298886186,-64.61509089132906,-69.09868857846529,-76.14862632252128,-83.68766539930684,-91.61051054375167,-98.72970236408635,-100.46105053066842,-102.73246477586991,-110.99850561973028,-118.5538332082885,-124.83952486325808,Liberia
MDA,-2.6537018335826175,-5.19162845123701,-7.55726803946862,-11.626156123111993,-6.259174790324913,-5.8345665532570345,-5.468112747052779,-6.925118805402439,-17.354696990519255,-44.837760080354826,-42.70075265982116,-38.669879457968776,-56.24462697021869,-95.32706838752641,-216.6055680266136,-386.5159409037774,-511.93966671687775,-276.9064529464557,-437.7765301167032,-398.5722235995601,-965.1171058950091,-736.6785038122682,-483.5119784969117,-701.2836652066984,-1245.7481016715103,-579.6903407955637,-538.7645333826315,-627.5052583060348,-819.623554340085,-960.4152409186592,Republic of Moldova
MEX,-925.480650925339,-2363.1871842137807,-2840.6852677944476,-3136.9115436165066,-4118.104449794302,-1799.7946546375374,-624.8534076139608,-2366.046441146236,-2185.765610177286,-2166.911463337998,-1857.0655644259155,-2438.0651352414197,-1899.7761111901284,-3024.666168302701,-3491.0404423377386,-5332.734221262226,-2501.773631104299,-2939.9204940525256,-5472.404028228376,-4628.4877261758875,-6861.777279685916,-8953.119667193812,-11489.862828087998,-11785.87279473459,-20178.871738090475,-18735.38082581803,-29359.32049210012,-26159.039666767745,-20489.26634019875,-15379.453047715582,Mexico
MMR,-15.432753433840524,-32.613292441460686,-53.93200716949166,-80.19668958769392,-146.01113930091998,-232.71045153679685,-260.0983772042765,-357.51381995869787,-463.81936342338673,-604.4531968214972,-749.6786447911082,-906.216936653664,-1021.058036185264,-1341.9880632128834,-1577.8663787435135,-2024.0767594902493,-2369.741079162704,-2721.6021077691485,-3290.386883793117,-3727.1976712623464,-4000.952804558156,-2715.8948064520014,-2906.0131074555848,-3049.1889465642075,-3145.4618811982255,-3273.4742481097082,-3326.369853868365,-3402.0860468058695,-3521.608847037377,-3639.527990242175,Myanmar
NGA,-206.73837100444103,-276.86609816873823,-431.0011266018879,-600.5047256314633,-819.4449389279498,-1589.9023544221866,-2095.723379518384,-2704.106990533633,-3441.6988033844436,-3909.3115829905523,-4552.331658156396,-5109.6428960469875,-5958.950517956762,-6940.360352263978,-8093.9525551465495,-9426.960690713098,-10937.165979007194,-11315.764403724685,-12401.055307139217,-9587.957842381289,-8776.70848062371,-12637.998437465973,-17748.815243523495,-15018.12087786764,-19140.02117088522,-19050.730035117358,-31861.25568606126,-35441.615549305854,-24647.735313513585,-31245.58079428813,Nigeria
NIC,-11.092268046019033,-17.59059855491538,-14.945453772314604,-39.48670342632593,-85.96247658196054,-117.53394980445617,-146.59359212917352,-224.69953419703947,-237.87725401646333,-194.47868260445247,-70.64653648739187,-50.50286323507575,-60.1889991284747,-106.00339908182411,-124.97622387681065,-97.39101205452316,-42.75087078240302,-42.02258348563769,-69.90431879339364,-53.792179939800306,-101.01880936324696,-132.10435727460774,-203.11801026906326,-214.53181098450295,-90.64222983161244,-192.38039342914016,-202.20980189914985,-212.13006099064762,-222.29452231226597,-408.6261914815036,Nicaragua
NPL,-10.801379056880549,-21.220153963750253,-27.788531616234913,-37.50735980214179,-44.65387255889615,-67.45301747672369,-77.0750878535941,-93.24729258032566,-113.90030537968906,-146.58315195583273,-153.5822948791057,-176.56695226527387,-199.58681793978823,-226.31796917564137,-255.94334038555996,-285.16647442516927,-320.8302574763558,-352.64723733674776,-380.12196229118155,-415.9460163553634,-457.0794867625191,-626.4425604764099,-666.0246481193102,-731.1136615075916,-747.725253151964,-791.3516171571378,-848.9858893374254,-894.7593201730931,-892.6816137810265,-1064.9780396076717,Nepal
PRK,-239.8266849965708,-472.48398235604725,-632.206095314766,-792.660408014285,-1044.752825363673,-1227.906298182859,-1482.069430203579,-1537.2977105096102,-1649.2461225335862,-1853.029098956294,-2125.6884324673183,-2303.6682484752523,-2579.261131861707,-2841.8885004653143,-3087.6478031043553,-3269.3228390359327,-3600.004313300187,-3891.0100353561115,-4252.466413758871,-4561.844371817082,-4887.502398195243,-5221.858995501804,-5570.101630207264,-5924.756838370513,-6280.030803395286,-6637.451154196225,-5627.196847688325,-4680.292117428225,-2974.100163560724,-6078.859292932887,Democratic People's Republic of Korea
PRY,-2013.3049470008941,-2334.8732390850846,-3951.0301100406086,-7825.729547020982,-9791.350438357746,-14513.667273221336,-18462.508423029816,-23689.319721559663,-28741.05395186231,-34474.959288755774,-37448.776311283524,-48724.01499180928,-50180.09422344108,-69943.71981466339,-65036.888063757375,-78769.27918858558,-81316.29316061451,-138544.54918738425,-156740.97864507593,-102525.06058947743,-212209.74915302853,-252089.04087353672,-140343.7025389847,-311591.10547120473,-361925.7062332766,-339005.2187031707,-368428.2127156581,-441685.7752178142,-487568.2509349046,-393310.9260311451,Paraguay
ROU,-67.6930234709509,-170.9751153093571,-176.80920463304153,-176.04719578529975,-231.15678435487655,-300.3226200680351,-370.7378063543025,-458.1029576406535,-863.4828127841533,-887.0476748657999,-374.9273987594716,-434.4116527656996,-958.3782590643048,-1620.7627239176575,-2354.755214112024,-2694.7097669388913,-3230.9728342014114,-1380.756813161235,-992.0426407634129,-992.2153814131071,-1895.8234929376392,-1931.3159338432833,-1510.4416616210326,-2314.475709177855,-3327.798665685929,-4553.860634585902,-4827.189800036261,-7592.209215204388,-9995.097590355977,-9377.215553379037,Romania
RUS,-13.85997503402259,-31.281665823449362,-48.57172943812944,-65.77422775826284,-72.67470170115412,-62.582962054840166,-74.39091663968705,-87.67727303916287,-108.68630629075427,-143.06316280771804,-168.37724740639197,-196.78811694388662,-269.3757818228016,-283.24502707259677,-451.9844113119922,-631.0704231393348,-830.6494097879331,-750.2187398204253,-958.5315289240493,-1343.3705575711303,-1926.4120360366658,-2853.5997914937093,-3224.5524300139327,-3191.091893768734,-5432.923853485708,-6776.294533090867,-8507.319953791488,-10578.906620634174,-12674.26167882392,-14762.60392547081,Russian Federation
RWA,-0.8570576175389638,-1.6169625856565784,-4.4179045832079815,-2.048153101724967,-1.5212348222974155,-2.108740431485926,-1.0101677900637056,-2.4052893719211714,-3.99081040481604,-4.090192057732798,-7.191660937353827,-9.41561356184396,-10.906073212661992,-14.03048969710167,-14.231997411035266,-20.372187546090366,-25.60346034752204,-41.078639901331044,-57.27725175033619,-65.9266481259222,-75.6019640081625,-53.6206522648697,-28.707762111940518,-41.42813060579444,-32.05026857340339,-41.65344427766949,-44.767436418822,-51.89548268650638,-52.50949096730537,-59.86099430813741,Rwanda
SLV,-2.6553167972160896,-5.456642711158866,-7.564877234515631,-10.096290203319558,-13.306511802088748,-16.83563157212058,-19.802219133795596,-23.89267300685632,-29.584920682565222,-33.21132553379833,-38.51436338536604,-45.461835348621456,-56.86851091667316,-69.54953005206782,-68.67047877785855,-85.7112640886455,-91.16529062407963,-110.48755014709091,-118.1327424861774,-156.95352684592498,-157.30033694673483,-175.12484548763942,-198.5314921485124,-210.81014218422976,-220.9622913492984,-244.8799643192395,-249.7712585368923,-275.5312227466769,-281.74479969692925,-294.39695317792115,El Salvador
SRB,-29.92022606308764,-60.21223900918628,-88.4745851144069,-100.2956124713482,-136.13725377370972,-211.8554882169194,-356.6012346038166,-411.5441111774973,-490.9301663320272,-1017.1074898287595,-660.0165876859954,-889.0061841655647,-1155.0782747149094,-1174.9855289167594,-1813.3663825937838,-2298.7705978648023,-2925.1469142253527,-2247.0120038311516,-2807.930900449411,-3011.323183380869,-5021.620395038351,-4394.916383559237,-2999.6412104346823,-4402.252962013556,-6646.73845954515,-5877.719063910581,-7883.99675080295,-6658.17242176808,-9823.928001980665,-11223.50254940959,Serbia
SVK,0.3981101009588317,0.690159868137383,0.9568767898659661,1.2191637711597214,1.5257543740151867,1.4362634931567482,2.311763362119896,3.2498277983662978,11.072965733182834,13.34753908134684,11.65224204137349,27.44624968818169,43.051407121981654,37.86348036305376,45.192766046881815,68.21572286186152,79.13751496254156,45.268913350937424,49.596909335082366,70.87899417736452,116.9509665214869,188.91922241189704,224.66841448317047,222.65230379025488,491.5521224904439,378.0344756639452,582.9739101233338,666.9928053968024,718.1042826700574,826.9884529407004,Slovakia
SVN,0.025058229392572073,0.0537286947854172,0.08013057684558156,0.13770899732516662,0.033341484289338474,0.14252219911384,0.04726862274594157,0.04944954524823464,0.05045138383046699,0.44609280385555555,0.48177004331371615,0.8005321821965627,1.355404779891661,0.6248605292523397,2.2601697620681533,3.614476598607329,6.179507725751274,4.389558959657538,1.8523952025249368,2.785300719380483,4.460118899089292,4.771569259955145,5.944126360661276,8.48427110952152,20.195547750179177,95.10918756729461,156.74559897365566,170.8672955071536,123.1107716057102,101.96674298115562,Slovenia
THA,-598.7671079532682,-980.5861049244289,-1578.9025451127222,-2216.954067727775,-2844.901108618231,-2499.621908826511,-2733.636754721168,-2957.847525470955,-3189.407651213151,-3552.2563087033473,-3870.1983454056417,-3565.0319355777615,-3892.6644964045945,-3776.3126798403046,-3886.6611268667866,-4439.757839809347,-4575.498507483142,-4626.307085407304,-4611.104692907859,-4660.688722013054,-4441.151127894141,-2900.3103408481415,-2039.032798816645,-1797.4144500613788,-2077.2075454411624,-2140.8426549802894,-1490.4966276344294,-1771.8196032342448,-1782.8147735833807,-1190.137034417469,Thailand
TUR,-102.50729572873325,-148.97652488802746,-192.23748477006234,-169.56586251680466,-237.0908793245134,-307.27809077708207,-241.71480516984246,-223.33222735519502,-381.17815297851723,-471.7885688882424,-354.937499575345,-441.51105932227466,-727.4269811955048,-904.0187419705254,-581.6087202988689,-368.0489373029075,-651.9767107191253,-457.2406094302063,-553.9591187331694,-663.4177928482037,-1601.2643048807554,-2023.090618773447,-2428.6789046411704,-4046.3112193608163,-3576.5693575172445,-4060.0947062607684,-4381.255592970642,-3906.6077593019336,-4100.628682494492,-4605.92727331729,Türkiye
