country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CAN,2298.9932851999024,4349.096608817177,5428.7659517368065,8382.585472632309,13440.122122718269,18087.888215352978,20692.621280446354,28922.27862734339,36691.020937451285,41667.23441867028,43305.895185448855,28603.181020861623,45492.54132473482,49663.7437417004,71204.98011371255,80411.39981951023,94922.3715840076,78190.24092684474,102387.5943221672,115572.40311236751,153228.87376326005,160604.67727191348,192686.95636768933,215652.1088240775,254057.93441450247,283526.5047909551,310044.3006211222,378319.4954048403,375644.40071344265,327075.9311381407,Canada
CHN,15644.402645539341,22947.382992119045,29288.995144821387,48259.2652252803,72452.10960987453,83121.13414041586,99578.18343536927,121721.5482012853,163722.68657130885,172008.94904102056,197184.2970608349,214826.50813255936,257549.70491448534,271330.1636316967,327256.4497130378,335306.6310282491,332214.9017097308,297083.9215694129,381114.4119976943,384843.9256307948,414326.3612035713,413126.1944069157,390368.19927782705,381734.5621292091,404316.26118568337,409146.97229541367,478148.8034672304,595995.3456731621,641842.9215879824,766514.7850396172,China
CMR,2.6980141177493033,4.133032161863279,4.50130745984431,4.06559832804383,8.11947729096089,13.694469813230535,18.299948379656456,19.81485980610549,31.267303405527144,37.28369158140956,37.7607846975009,39.433455011078806,49.86417839786828,60.17223424098127,65.18729916165209,75.48657575584447,85.29645106021793,91.8924618069505,97.392837541168,143.94987563182917,166.83880474800077,175.74483134294292,164.0955713695983,213.0071303374559,198.92338392742565,338.86988077675875,725.8899704083902,1050.0868803121418,1106.7288498159762,1287.513082214227,Cameroon
COD,8.905590346246061,10.038680324778001,6.562157321115783,0.16464884245930844,10.00625878093672,25.304727637487137,23.124696194118027,24.327987812363816,32.125650921572166,39.655248324660185,41.894795491416616,49.2016901113676,64.69723932318969,79.51311931172775,82.97133567247822,92.90684521169071,101.95680636981562,107.94063339438051,111.27375546781886,114.3208649639808,127.58311436969221,127.41472019513836,136.60407713117584,150.16417028654024,152.47058725674898,153.90054220119745,187.15296468941713,197.5547377795304,213.5896917410797,237.98370838155114,Democratic Republic of the Congo
COL,180.9327318244299,176.07346245620235,68.51647546456256,39.90295452362944,112.85862890350165,185.38862591631815,150.6298720712137,233.78342041116423,315.00834739421714,192.00554625913423,185.52823498936553,319.8472339737065,482.93675647537697,649.1143466685443,565.6511511192962,492.30002922435176,463.11014537295546,462.76676795913,497.0638076467655,529.9430187541345,518.4004978314248,713.0521179044985,843.0369670912825,898.1644393806357,952.0994691729475,946.9786441343413,991.0433266404318,1020.5934362537847,1175.671214481876,1561.2749695323457,Colombia
ECU,114.48192788325903,63.07682409825162,70.36509286332613,14.22173419274176,140.48611052110743,144.72925749693346,169.12547691244947,19.956859232780754,39.39289979038021,329.0531320690867,389.656574861062,498.7237003261508,563.4050936126044,677.2077285313404,685.8558168015493,418.5968870071549,170.99234082468453,419.45104755646224,489.4060202240132,520.0738933283125,574.8013935865235,625.6670830382568,542.4219483095651,602.2502006134638,290.51028079679537,295.84289846836634,437.69989428417097,379.31289499603116,274.5618823613368,459.60634932312894,Ecuador
FRA,394.34639257549867,417.16568582464043,236.4146292230963,501.1346324256311,1307.376560880003,1765.75895686011,1876.6920131323732,2432.7460392886546,3278.489598188945,3442.1980997237742,2814.0781064235694,4725.38959048876,3551.3387319239123,2825.044170533671,3011.0753359809423,3178.4126686348436,2944.6339103082655,2147.475116673102,1683.8077517185518,3072.134717459541,4183.640930993023,3803.3014645387607,3392.6061188230624,3818.657377365867,8209.633612038433,12690.24323125955,13706.94688749315,17495.40566325401,17303.27050399028,19565.258578287798,France
GTM,17.236143680282055,9.324150715358904,-14.028477766251724,-43.044710981198044,-21.420871459102862,-0.07774820756108759,13.284170836320552,-1.712042104433902,43.80258234707156,46.565380823706825,32.69115689039565,33.07704028590629,51.55325060225098,74.32285997241604,69.29628016934417,77.73536724735044,78.26454261943327,70.52278043807404,56.35715533650825,42.509411685261185,56.62533113255091,23.618827691998145,13.108233967700551,19.141232530584574,1.8321605910484544,-10.75772452813432,25.40194365501118,20.93889211052366,-0.2835810428616735,14.047032021345673,Guatemala
HRV,88.25856371080953,144.22470914964498,181.27852402586723,225.5470492248025,276.5536363326316,282.4471765833936,357.09452128038197,435.43544894930784,1079.1437729967804,1803.375030461757,1088.1463033297482,1671.0956538349399,2620.7477877460815,1873.0168150189982,1943.3489318798647,3164.0317150653827,4954.278549555913,2739.9329740851626,3430.1658567149584,3862.9180013572104,5502.812598520733,5507.171644355349,3811.0952380280796,4660.743436073036,5745.386525642942,8973.570946294005,11922.545377575569,10586.320566461653,12910.101467628963,13510.832634782437,Croatia
HUN,94.36127783844209,161.73141947141468,139.2814391380009,104.39239555210571,92.86141309901451,142.6443667002435,246.98732512243404,307.48465657213757,628.7433393212916,1098.254545872612,465.4063810914834,684.2925811070918,1033.5707703836572,1035.0824491417802,1430.7607692952274,1874.8990380034725,2196.79609125191,1480.4247620123094,2136.852689920066,2291.6544876302414,2766.7360549063224,3201.917067066159,2403.915488116767,2970.666954013803,4546.110718258141,5987.8374259332595,8125.398430961558,8221.611139301807,8576.147387200259,8433.086162265605,Hungary
IDN,1260.0432794681228,1649.4811206376448,1760.8901958492063,1123.4545059564712,2217.4951044838594,4063.427354244134,4770.812486691649,4379.38556025202,6664.446002805446,7866.136414525236,5801.813134598917,5061.29095363159,4741.112582079015,5559.686381996849,6239.1739294095305,7639.005658996072,7525.238154077095,6199.817637442294,8302.712166683013,10627.953161005249,10604.112561650807,9983.72243729493,10252.477319104062,10167.879004189203,12707.282995473384,13197.859053115382,13202.197147464834,8592.197455281193,15366.273034126143,7301.04079750054,Indonesia
IND,2457.8380264401244,3155.6620553119137,4229.291248371327,5043.10214641992,7570.7180443953,15451.283736738069,20879.371797158863,26234.974272808213,43205.178278429456,47789.16956997594,36304.54107571258,44267.536309961004,39439.8945269563,76945.35705646336,71022.05466768835,93525.53179251908,106949.49552220058,138506.68220603853,128988.64135229457,133517.7959809535,182842.75275044332,177947.28678937338,222689.9030345922,192668.68306444277,173235.77263446833,148087.3019175449,251492.1272779285,261626.41915420897,221185.91827854406,285523.02283823537,India
IRN,47.913309821427895,28.098131944286052,3.4016969220495166,-80.24502616110514,-10.26680493398337,57.50578120863826,73.86227309138229,100.1369427268492,270.9639418306148,237.74979525776862,173.04728572872236,198.2894247320206,356.5260473377368,534.8997158311396,788.681506622066,788.8044803005473,765.1168307314402,724.5983252827588,683.8365940892108,602.3856606527479,590.3901839928928,377.44886606256637,520.7789349553241,515.4416681660164,441.2367283063732,407.1605189594164,557.0150350563351,562.3605117747096,575.2817867618244,738.0890811394077,Iran (Islamic Republic of)
ITA,3237.6960440416137,4286.3736157129915,4105.368461344116,2622.4734512236623,4328.394471034828,5963.18551653216,8135.402043565475,12535.28310651412,17019.888400688298,13460.570575408778,14954.646159137781,16185.785414610258,11811.402122975225,8953.3628527767,12519.936624724067,14556.046773622023,15601.714796718757,12291.4791868423,10992.605242613745,15636.725113720893,19713.695785917796,21029.389017735946,16568.35488614893,26045.250091205056,40648.68479515396,50854.03295237842,52654.802639631875,51803.71481703599,62284.03386539515,57522.096656037626,Italy
JPN,308.58330547353904,425.55923840578805,477.797513936612,277.1130279126513,398.2760149409989,661.4657165869615,1010.529792632762,1078.7482248693987,1563.9957873769067,2070.637088678815,2743.089745899791,3692.6441269503207,3850.849381997957,3750.5690244433267,2807.7682718216793,4224.37740890178,4619.351208118894,4836.2926140893005,5853.782596812712,5377.935098627273,5568.030037513147,5673.023373256259,6429.656968324544,5804.722973939322,7002.839338737574,7659.8147713549015,8100.112354059253,8981.20508366121,7723.771567253065,8398.870741349234,Japan
KAZ,24.21248659567677,41.073654570934416,52.89453500612383,31.117035899038402,39.783565171926064,34.87841822560756,33.42469540610726,41.77600444992409,60.32664163145789,68.60843070472438,75.11361638546431,179.54620327202758,576.3442563563584,971.5960764498366,1285.3401838185805,1877.8528309290941,2480.912550374199,2859.1116459907894,3219.6509218694887,3607.635732737135,4651.459728998516,5688.7994296513925,7647.635826242555,9725.165031061706,10896.619316551569,11521.767616290648,12889.208294517495,14675.752189382783,15369.803136306773,17814.810064912235,Kazakhstan
KEN,2.2562554161374635,3.187038988845097,3.404521775605017,3.284180700506975,5.308941844461851,7.85500953995123,9.864883646807769,10.567216665266528,14.997294686259652,16.772812443453166,17.28336870914786,18.76533385582866,21.31018287962533,24.550893361100325,25.969574909874705,28.413332345858834,30.016237821869026,31.873127060438048,33.91630559286143,34.39354312133059,26.854539976727565,38.89940286835172,53.417593533206464,49.699408882935614,48.62673046840084,55.434774368144545,46.77554560600237,61.08783757621134,59.422999738972386,62.903247761141486,Kenya
KHM,16.250448619245084,30.118208354947583,26.296679342726794,11.279399714934378,22.116137483424485,32.3167714174334,70.99647281438496,140.7892051157001,118.61771558895276,167.15397705115538,131.51684543997783,123.14280416020594,225.51420388852202,438.03221892037493,789.6429339969708,1407.172375884786,820.0585670381594,1006.8590404752546,943.3974475323203,1204.4100456545084,1474.106820078542,1066.0091407151608,1151.2108431240254,1350.4670658814348,1085.3216129494538,1032.6519351261131,844.0411110807588,923.7642958429584,1157.9980017193923,570.9549809287773,Cambodia
KOR,292.442295533782,340.16788233241545,368.7006981081236,368.6222522444838,508.3801383822535,745.1555399439974,925.0496065657395,978.084482004973,1197.055061341035,1104.9500514125918,1126.2438075783748,1271.596696419022,1398.8724302634773,1456.7770813379827,2037.2681213803016,2942.133820776761,2689.3850500967883,2071.931631592001,2510.6654680036245,2742.9436625794733,2219.5257076202797,2808.009666101755,2787.1188428719224,3735.5848881521815,3500.092604193508,2706.011485110893,2141.944100929004,2532.9071101042346,2712.883787966853,3376.550055098244,Republic of Korea
LAO,4.200458435100405,7.489352747572078,7.112508987303196,5.586259717414964,12.804391180244968,15.88503625827675,13.497247894233524,10.08244248728339,27.62207496802874,41.920657557103965,39.66670991562337,23.800346169534272,26.991885110456515,81.38724683397395,51.79070126037087,133.18060270993604,153.19833362380442,140.36614724766295,146.96646828847395,277.78522357627,175.07915576451052,215.27097009070468,103.3235758896736,241.40092208197515,304.3670471014473,345.4649601643943,389.8663712490834,168.7376287774362,180.96296857929846,279.1119852333261,Lao People's Democratic Republic
LBR,1.471862400724351,2.227796049462791,2.436561387944027,2.32971827079966,4.4170512072357475,7.373505462114777,10.016204631072831,11.204028480459026,17.389412084325215,20.965125507869836,21.128184398826875,23.019183292707122,26.3732769633236,30.68351995316191,32.050952251980526,35.510728864204424,38.77654281165466,41.90602607210622,43.93638295216488,41.79059511356284,44.76373253236088,47.024761102215045,50.62296666332668,55.81885813711038,58.50834998088826,58.432297341195955,62.783680272310214,67.32759818877547,69.94822240591606,74.86266967853815,Liberia
MDA,13.462333971942954,21.930340898778432,27.236215061887098,36.508444792587284,21.998342117481016,22.65448600445886,21.901987688785322,26.571049010415713,74.88652340988926,192.07393344396266,174.7056849390305,155.7324077893099,229.55345095947933,397.9264493970516,882.2962359333667,1568.344501652967,2049.615307385249,1085.0737154053477,1670.742755018579,1483.3088279250971,3567.400291844521,2643.536479817256,1705.2651685511662,2461.2893184459354,4283.441094146444,1960.894425637761,1848.7085888145698,2129.2124849784113,2724.9972109810064,3190.593476399869,Republic of Moldova
MEX,176.33711670753698,-46.23081862814619,-428.2240453345978,-767.0935568918331,-699.2879196244132,-171.12359615862567,-42.64689736262409,-234.16733707942151,0.35099120944833345,-4.8098556482649615,-68.43572634369193,-111.00757627243848,-57.094993064138656,-18.41224150260206,-74.98190961027738,-101.51672474011981,-61.04408742271128,-106.37829575441565,-282.1086072831588,-303.3377556999441,-443.2739213278809,-727.8325327301873,-1011.5384125552723,-1003.826379252525,-1900.6996959877451,-1873.2673624655747,-2435.535803819906,-2227.157165743418,-1927.5564568477398,-1356.4657235458894,Mexico
MMR,33.0834819677397,51.23247423078979,65.72767334096028,77.62692833746952,169.81246110793512,316.032932316104,371.0918735978259,480.4767520599046,743.4654114804882,963.9128004403448,1125.8161435598056,1338.5064600260364,1547.6412695433983,2115.6262468892073,2420.4427886996737,3113.2837552859405,3606.2691649430203,4051.6231712062367,4758.6881166355415,5245.849978322067,5631.260858724875,3697.989882588589,3898.6920332476643,4105.798399234143,4154.006718045843,4265.844590659025,4473.357872792901,4547.682950171267,4617.480603908457,4818.128541766991,Myanmar
NGA,206.45249224447196,182.63203540494086,189.79305273001648,169.34280331289773,336.82358733182394,857.8896002959565,1227.6724383246783,1442.0092921570395,2418.912364036104,2730.65037537357,2908.5294546272453,3186.6603978825315,3871.2090685816693,4789.120531268883,5367.167461565367,6283.745558564227,7182.06279163147,7194.317163912884,7549.301183335699,5600.363204713944,5132.803343716058,7020.544299749057,9639.516001465356,8215.249443090195,10158.44616454472,9905.480008659786,17456.750515680822,19253.279942560966,12992.379051258004,16749.934003461156,Nigeria
NIC,10.683021785661984,10.886035175352013,6.008674279738541,9.73824717411161,31.854881665837173,58.06726734521676,78.84041159814556,109.24038449776381,154.44328272875157,125.29603159495856,41.39575366692555,28.811905817556987,35.80380342111417,67.10490936740125,75.7743617156289,59.29617667708739,25.586758568329266,24.27269646706389,38.50555706259848,28.313420434425797,53.15958756762224,65.69374975402965,98.42480389775184,104.58623841689119,42.70165495079866,88.48949086355378,98.26786562982117,101.97961588975411,103.26679791490227,193.00527203864752,Nicaragua
NPL,14.690759939519534,20.431414620666672,19.602913953876204,19.479900890843943,29.741211547021734,54.85139850055345,66.7133305069094,74.95556963063699,113.84952868727252,145.69196143725472,141.95093239192727,159.9766599942801,186.74836138486808,222.24854012848382,243.22182263856905,271.9972113722019,302.17376891891234,323.4317971680757,336.54467432673255,356.1797633958085,391.5708483098804,515.0876838030513,537.7496780433632,593.2828541553888,592.3214848628646,616.6370748352147,688.6711415537471,720.5926343007857,701.8779089545919,847.9274062199579,Nepal
PRK,615.2849089591858,915.5245929752905,974.9068874516131,997.4799258159205,1549.269385256364,2094.7953631601763,2643.7834734165367,2595.5551571737747,3269.2665691524207,3652.6429875209437,3961.200353645164,4223.557438013993,4836.794998421416,5518.525776826439,5838.963545665672,6188.754683795745,6737.867557559294,7125.434093618272,7570.747735520974,7908.294867220338,8457.709639690504,8750.226036710053,9190.38473275349,9788.834327924797,10173.110053315648,10600.756197447849,9231.722391859415,7621.152844457248,4748.577371612918,9771.665913167579,Democratic People's Republic of Korea
PRY,1370.4042876204464,937.3290661620115,863.8608236716417,674.7235877089745,1919.0655045563353,4428.260493633538,6361.789089267694,7120.722734574685,12762.603970905186,15192.187659296504,14627.483951891445,18414.75802115737,20076.663362001906,30384.235027406463,26786.2869081673,32688.168218065737,33080.2616636141,53942.224079427004,57477.72029906482,35478.130315510745,73600.30364621115,81230.82918357408,43776.44151710842,98278.63789856253,109235.31415372543,99281.30084217072,116666.16544238097,138195.31857691944,145983.87887740717,120806.1687696638,Paraguay
ROU,220.04445097965385,440.40855516737093,376.7650396284434,318.18305052481,475.5270004318478,692.2713908037225,885.4285955772402,1042.355415282631,2246.505329017526,2291.5029793016347,920.8039184535263,1049.5136810070057,2354.415679828578,4091.5704746905476,5793.549290004816,6615.150116414026,7829.544822727828,3273.0454709519336,2287.6021515733223,2228.7904576466253,4236.619098067776,4183.397106050755,3216.382612860729,4914.909046497328,6921.778134368722,9321.693650175812,10072.217579732467,15681.515337048046,20222.352976930808,19008.310854522515,Romania
RUS,964.5070059337145,1604.0948799033713,2034.7097780354609,2337.9428934623193,2724.555352562567,2461.1196063744646,2900.1934166720166,3184.733807415287,4233.510863490075,5365.239966242786,5880.038638607632,6574.089393911697,8838.43171098118,9193.62136379731,13921.791350669919,18774.174066536878,23681.2046086557,20362.553948542267,24673.084746464287,32858.870554793444,45485.617012382885,63801.721883531354,69006.60013420036,66117.77853760547,107647.29952454529,128977.7738174179,159986.39966379694,192413.1409116475,221274.22755555753,251692.7317171923,Russian Federation
RWA,36.643031009630825,58.63629382913447,138.73554015461255,56.79717523342177,45.98998898545128,68.93314043438114,33.68461565628365,76.72183237972249,140.11551132471175,141.7011649524911,237.58236225415803,304.5809906212904,354.43644352824225,461.66163254177815,454.7376668578763,643.5172043771988,792.8155401785406,1238.0700147446694,1672.9380811085232,1868.3490023659103,2112.055332982818,1447.6261070776795,756.9771920291208,1078.585766892132,812.9871745515719,1033.3201087743714,1115.6913129734996,1271.1455842613263,1254.2017174740567,1417.9746753300913,Rwanda
SLV,1.0064721800570897,0.76753966826673,-0.08088173904606968,-1.2052899997915618,-0.38841558035003887,1.0122328923490398,1.8277893528810947,1.3441798968199494,5.127601515514517,5.660200698338722,4.986417265475294,5.412364724983528,7.792414782409576,11.468703833871457,10.05569545102025,12.761174050899593,12.957975053821581,14.124175464840775,12.914262699701865,14.50672816677606,14.627305656965518,12.76697128198838,12.794267275669839,14.168503613648902,12.393187417751435,11.935229031448676,16.99183779356937,17.88124839761683,15.182487487251299,17.699358135907282,El Salvador
SRB,150.57787294636464,242.75391058216542,299.42236302950363,292.44114099204177,443.85333435965373,762.9263474837287,1322.6070919696222,1457.3473749815003,1958.481319942733,4021.362882173499,2485.6840662740356,3289.916951620275,4328.823378206621,4501.772577637184,6767.045987454676,8535.300680023009,10700.813398103614,8031.735255342622,9756.90476310544,10184.989659488096,16848.866165709547,14286.961205514199,9568.493193545864,13958.711541665713,20612.894003193058,17904.93208680882,24355.59178237221,20313.83164234211,29319.92693547239,33442.402328420314,Serbia
SVK,2.9203778192518257,4.9695750463471,6.449014817484436,7.701730118279844,10.637674618871504,10.938641253258789,18.300740752077687,25.319855551003396,95.27708721567905,115.81536425730722,99.09788553108575,233.8884207201718,375.432022535473,340.449260547279,405.0205104430802,619.0825765168888,722.4279219672482,413.38714382067354,451.6596396559853,644.4215545093169,1076.648497922761,1733.1808178865526,2073.860818439595,2087.156722046896,4627.896114643994,3585.9207857200627,5691.4679678764105,6583.396863088102,7123.387416624377,8364.574505815048,Slovakia
SVN,0.11253332831006736,0.20019051570076626,0.2672450257473869,0.42305720732367535,0.10861734615214895,0.49125670394169413,0.16611214317600215,0.16982218342265376,0.18628876991613327,1.6454087718223767,1.7351326250216277,2.868063045516345,4.916402814209073,2.3087825410483753,8.27315144319773,13.276838499673012,22.65436221890078,15.988089027032922,6.685957779731767,9.97177752865592,16.016274116056152,16.963818102864362,21.07931216391676,30.232150575090632,71.66450862921278,336.92336630919425,564.0009239211586,615.4721075291932,441.6864363491136,368.531764862229,Slovenia
THA,415.9899929728407,399.179385397113,346.84194211564795,186.32879610299383,551.1664770581876,758.4499096891668,937.591827243587,881.9478987680873,1414.322005030234,1562.9358658906867,1506.299480323187,1341.875761281244,1553.0017468755282,1638.582497610733,1598.0343653506272,1840.2844422382643,1859.4028986512112,1798.8966813834213,1687.8313750985553,1609.093820173889,1537.9035217898743,932.4729587016511,634.705518446816,566.353301984941,626.3288253498507,626.5702315416994,472.7598506368446,555.6551243954749,535.1285693027638,366.9581612595874,Thailand
TUR,204.0353883472301,204.04048367463972,198.32447343775286,135.52532745512485,228.87725618243132,347.6051005504159,286.719460919749,247.74528726194288,507.19966507901574,622.3471640059641,438.1474884243473,533.8809096524648,901.2215347010643,1163.8154652336818,725.1484081124196,458.6801645752754,800.7390204966199,546.7664283015778,640.114995660829,742.0623544319144,1784.679599416911,2167.9299771572623,2551.529722278035,4251.464094661111,3665.5788547778675,4085.535064626415,4545.685969098968,4012.0042515114264,4108.009891421587,4645.390150754805,Türkiye
UGA,33.787639124018796,69.84764400424048,65.87129269173295,59.148092861539716,127.0550676877644,217.09659248582292,306.88684924418044,307.78676651739534,514.7417570101708,629.6935342672268,806.8376913994695,976.4321311424296,1288.367633039381,1693.4025300377764,1495.476525854459,1636.3419901570117,1931.8624796967633,2024.398826744296,259.61752317173426,326.1796456274892,349.23758703303844,415.2862050769342,311.4985998966526,336.1763199877309,414.04711916546313,428.2031182555663,437.46157831146394,496.0705079213302,1924.514985702771,2399.7332694827705,Uganda
UKR,147.44026949430167,242.9245923452535,306.9232204975465,285.756527225972,201.3197460326902,187.97114749697386,152.8068229812326,207.46858877836814,507.0544646990652,723.0438330949078,1099.8338145260498,1378.868172912693,2588.374356625971,5388.728985239098,9054.218421899795,16630.497194037245,25972.693914978394,22442.912648872145,26655.84111355715,36023.6865939922,61980.76745173213,87262.40348290332,97939.79906392856,119829.55332327267,175202.3482489148,185499.69238676986,215787.50796066123,205316.9519833164,242902.30520267488,211607.7660139309,Ukraine
URY,46.43425213357659,30.643507563124118,36.709946880880445,40.15695313592001,54.786083761965685,72.51518799445508,78.79501798177189,81.51066828662188,162.44425638383942,181.40884537069945,67.92902097918012,299.47242225729764,867.6105364394117,2800.356423181056,5573.736211694644,8250.07853097435,11716.884789517517,14886.67738443478,14743.7904670788,20440.38849626445,38132.25832994612,33788.945666909756,48588.27214887023,67830.85819939373,80498.7964572639,82381.64963514279,63544.18049422541,96365.6259710464,41098.09138823657,92091.61969308852,Uruguay
USA,49613.06980640623,67912.8657255675,73020.59148656402,52218.96690614065,128178.51763578432,175237.03618751222,244575.77340287928,288724.31766962615,440874.95906302775,475383.8851352358,501672.72153004317,565858.4802663032,615414.8340782048,636424.7960663992,847619.2068111902,909566.3191760959,1009471.0618762854,881075.7562653722,1002574.4971912487,1163353.85295654,1232364.695890985,1156117.2150327032,1178307.1605926072,1388117.972268541,1660278.813674705,1711236.0967546282,2071757.482103834,2205243.7692805924,2239971.644523166,1908286.9442591993,United States of America
ZAF,146.44052880424326,229.84923529512457,128.85181448180273,144.4070627787611,203.0148237449037,266.3945334776913,453.84789353726563,600.6837179853796,1803.3735593927977,1863.4443980995163,1505.7491448986061,2401.702931593461,2667.3019677052534,1862.725297276993,3182.410184869393,4303.533051549838,7174.644311820922,3657.4311040527386,5248.082508172432,9991.772463501795,11724.528036333038,15142.582484660712,14529.815985454474,18695.301859108695,23412.885818827315,27485.138682745866,20712.317334679294,38270.35048531446,45936.72980630139,36893.069388188575,South Africa
ZMB,30.164941275627214,44.86804007798975,12.318151926160853,44.96698843563942,67.813207442314,85.00366344714652,201.27099470951032,157.79791219514556,93.41964766088627,224.96901593564746,247.39521918130256,22.24780119105336,96.31396841622535,147.21645272140515,311.1593903370205,1269.569086413702,876.0526195213989,879.4528593109529,941.1791656206152,2039.3913070627336,2054.7591177211916,2193.328349238302,3996.735852614872,5481.089789039209,4646.701200227583,5096.787019696437,6576.5089083066905,8992.854948470456,7922.530420053068,7793.7999049858645,Zambia
