country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
FRA,,-23334.08885568802,-17089.703712471477,-39875.292850551385,-94826.24323220397,-128965.95599976256,-130320.60922145465,-156033.09332089874,-184619.82417887848,-188235.91380286662,-140660.1529797613,-234537.98006899527,-183849.0909485348,-172184.34560803534,-208472.74267979656,-222596.65413245154,-212316.04676834695,-173928.89159189726,-151076.88791900882,-270209.7720025393,-355565.0529660079,-352393.13132278586,-297899.62176276377,-350414.9658300271,-774282.6791526983,-1024444.1323036036,-1092654.383408787,-1449542.548471472,-1540616.0187262634,-1661896.4264674068
HRV,,,91275.89740297459,8746.87233967993,5470.693812943303,5571.384865603484,6282.140703255162,6706.029610255286,13838.343343416343,19891.582541970143,10245.973779447659,15082.658016657673,23543.09582087702,18309.729646988733,20310.941144537268,31477.99784957333,47326.44525217197,26857.58081285887,34358.462059644946,33681.10494924539,41728.63080149075,39152.40144651212,21871.24407601643,23439.065678978244,24160.69023278718,25468.827764330374,25304.240690265673,15640.878582171124,10341.840303788913,136.4034130598326
HUN,,-10173.765756198376,-10082.124868984913,-7648.438406023457,-5456.577249700797,-6498.433554693287,-9176.898910094515,-9939.813923594062,-16072.613249890357,-26064.26164177663,-9904.45380998233,-14847.188697935399,-25040.716737421575,-28743.226536548747,-45947.338344860094,-62645.521126888205,-72004.52514565452,-57932.20926909546,-93439.58440758196,-89111.9176308591,-107510.91517684443,-135161.54574513435,-94058.44537577705,-119831.46746083366,-183381.8816213199,-208252.24221250988,-281145.4589051588,-300087.78952906455,-329910.37575708673,-306848.38466244354
IDN,,-13577209.597353442,-22885414.52459765,-26706533.58606468,-29497000.951307185,-36577464.05065991,-37215853.51614942,-30830084.51821596,-9768883.192618035,-14790881.757904552,-11293939.617879124,-8315171.894006799,-8170134.042637275,-9680292.856482139,-10914286.73319386,-12221984.983466348,-12972047.138392663,-11115449.81006195,-14760117.465422131,-18516361.07434113,-21060728.546586704,-21844849.50497006,-21521474.272300486,-18961059.813513476,-21650429.794016838,-20413112.578762513,-19250593.58214253,-12577448.570993988,-21903416.114210896,-10249102.889826428
IND,,,,,,,,,-32901562.444917142,-35062045.009936236,-27846127.598380808,-33102319.10785595,-27482930.121755693,-52669254.581738286,-51953911.80692719,-69877137.9557279,-78892437.50543752,-115492876.2074013,-106613132.96143132,-103212122.07156068,-149362896.83933678,-149646138.0007886,-167077835.57086992,-130799806.41804385,-116234365.91821682,-96345165.91225326,-148356556.74728903,-160435101.65705454,-132898349.93828312,-163790108.2417477
IRN,,-6044394.289339345,-9604295.435960717,-15927447.389834443,-14127029.641037475,-7498391.793327509,-5384508.75352295,-8594580.074860644,-7800260.988090216,-5350081.721952115,-3632176.3444923586,-4172728.014645583,-5917299.306274283,-6342466.609741391,-9919887.392945692,-9406477.870559704,-9314860.168602237,-9607678.716088232,-10275501.549770791,-10040656.647653995,-9439791.55541206,-7193338.001255295,-9619806.031814557,-6102228.670748505,-4316709.110111498,-4000762.0056789275,-3927229.4387490666,-3851224.507127482,-2246018.9130251356,-2059372.2490731974
ITA,,62826.33073835904,66839.69875801103,36354.55608282229,51042.3170745563,61284.42948365258,82490.77328975283,114908.8557685579,131847.17851019697,95841.35844850425,,,66445.47017045858,55617.85839513814,81630.0134075087,88246.08313614667,88620.62983621834,70591.12949844194,62133.97151922887,76004.52160725431,79656.27710487499,77391.82810256047,46436.51458108218,58092.15478718868,64584.18726487317,39400.1561744196,11745.47462600577,-16845.066482797287,-58750.967135745195,-84266.15111190703
JPN,,-202249.72656533183,-303600.4263933435,-244752.13415202388,-327973.7033883188,-517977.57904633885,-656012.6781689621,-664420.7658760055,-762382.3662434208,-1166550.2288170885,-1725091.4479513986,-2091825.768857007,-2068227.5961301872,-2105647.552628614,-1732669.8194624733,-2555495.6019045697,-2676366.6728825443,-2825444.7553875544,-4001666.736615484,-4164450.36222481,-4601573.379501041,-5316001.223357266,-6113025.558998731,-4502997.591731203,-5096473.827476136,-4942490.920080843,-5662970.569718234,-6129838.566469696,-5452824.53939333,-5963202.312998049
KAZ,,,,,,,,,,,,11203.60123328688,33574.26081565416,56114.57315075657,81922.74368786506,120790.19019661892,166963.61864587196,197679.8060773155,227122.48844125198,207653.50773684555,263874.6188431474,324926.326477975,425570.3447364169,520280.67708044953,491194.1366981955,415097.8445337116,290644.7788462406,341997.84536168363,335602.32110658305,341620.7663244983
KHM,,-425868.67334303836,-407669.63459310215,-247246.3108039269,-192894.57896321072,-180939.66103458247,-326279.6724472447,-666267.7003861261,-292581.9238468497,-408779.5485889021,-361592.2835757061,-343668.07001196593,-593205.4519258594,-1040807.231709765,-1960613.3482909102,-3400065.1963794865,-2016127.1966594479,-2620430.4805695596,-2613587.7042444325,-3469603.009321912,-4186813.65687515,-3369305.493102214,-3784974.872416977,-4389941.431765882,-3681871.904936566,-3585057.1265660534,-2702787.8925578343,-2998211.8578078225,-3930941.8271656437,-1880937.9600857163
KOR,,-1187777.1002598,-1575340.140885546,-1954150.0530977498,-2216268.176744085,-2876307.5000119773,-3253461.730362381,-3098614.4088963103,-2142983.807091899,-2346140.2973038186,-2677995.499596333,-2697231.566548792,-2982446.2912068707,-3133306.9846154153,-4695209.326167952,-7569565.055110708,-7512582.937294159,-6091516.266546426,-6423099.373769047,-6239029.730780908,-5583479.50065309,-7640027.344996537,-7588431.432757197,-10438442.275552014,-10393861.791392252,-7597345.975014089,-5677995.043085355,-6945815.712880366,-7809399.118995012,-9098979.186692521
LAO,,,,,,,-173071.38515636433,-102875.56579909708,-83506.96336573084,-59177.127925158085,-54770.937747817596,-29595.69438674826,-28782.392133639187,,-51476.9911462766,-130879.10182691868,-160124.26798993992,-159968.06979655457,-191474.39742700537,-386112.1910649834,-250741.28359567677,-332470.3420183602,-163403.03204554954,-386475.1963105138,-489356.94936029456,-559280.2967449214,-599585.6378823847,-259555.1114904426,-280882.8295040687,-413099.4569249456
MDA,,,,,,,,,,,,,,-15264.190146030345,-39621.6571437704,-69816.20979724509,-89614.66910427692,-52933.34998572711,-98691.33012557615,-84912.59964231397,-186414.12689420735,-151453.57061038795,-97281.64864483231,-137104.9978164172,-220504.62498162035,-77273.93744511633,-68439.16211322212,-86619.03741920875,-125639.08488686473,-141993.184543587
MEX,,-4388811.446638885,-5129649.032863006,-5620397.743859325,-6805496.453280189,-1562690.6225714628,-458122.79533135955,-1664663.9787635475,-1332071.5099689527,-1262285.8445396544,-1093412.4437892106,-1452720.694404501,-1094917.2823494317,-1560772.2948043079,-1721660.6817982674,-2723991.3778485074,-1277872.540610292,-1497611.0706027765,-2736744.568052798,-1906552.1347296964,-3022881.4665887724,-4012483.8035913357,-4857408.038962357,-5137639.117725081,-8453017.441647103,-6583456.201233594,-8758699.656331696,-7698443.840506228,-5929966.465137892,-4446134.881311844
NGA,,-2629035.5214363425,-2344916.4586446597,-2559382.649480597,-2156812.6207908522,-2435913.868196406,-2584246.172707598,-3230002.835504903,-3920469.133885911,-3982078.464804085,-4211022.070731331,-4320763.626124146,-4648436.0994807,-5052514.346108024,-5729609.075900608,-6756482.638001193,-7998575.8158265585,-8462297.141362565,-9843660.530455904,-6058779.7060379125,-5495378.369939442,-7730016.88967003,-10605618.263454294,-8984591.369074266,-11363858.482487572,-9320070.032787336,-11832881.616733726,-10912400.495649766,-7582177.9133101,-9586617.572835634
NIC,,,,,,-365303.9814127555,-407791.69426459214,-557912.1650086035,-527059.6688371985,-386208.82506585587,-130624.44582498133,-88590.50366432528,-99088.03765392104,-164554.0218472481,-183935.721027473,-136569.91919474865,-57074.72428636846,-53434.79425539027,-84698.55854329032,-62050.39426459451,-111010.57933106847,-138280.83602461833,-202495.67309280863,-203731.85285862605,-81999.40080772154,-165768.37433953834,-165950.76282209635,-165832.96973343953,-165527.3633516221,-289922.56986073847
NPL,,-47860.1932616038,-55392.01028871295,-66150.48793209938,-77858.2959362195,-112318.55644823819,-117733.05883425027,-139399.50660487605,-149928.87549837522,-186761.34460309127,-187988.24065168985,-205186.41127997809,-223329.470975208,-259247.11765305354,-303154.48342893744,-348879.9996312619,-385214.12314643175,-463972.1355650495,-476372.7375364483,-468906.0856492422,-545822.424972557,-740705.3157172817,-684374.8364207742,-688451.2817720242,-658071.5207271504,-677065.3229340864,-692825.5642134008,-750411.54680153,-718654.3839004567,-829387.0235742908
PRY,,-2828519.958060906,-4232322.300601549,-7217623.970759086,-8274672.584107645,-11900435.272133507,-14452814.92085383,-17516097.972132023,-16977699.026404418,-17797646.7734585,-17303079.020476617,-19122443.323249537,-14150740.754467683,-17546036.580527797,-17545938.745565563,-20558295.045040935,-23263309.20729334,-44391787.94947871,-57918805.48181713,-33298071.223154042,-72261020.05520031,-97004767.49142173,-51165607.06523474,-116344848.07662213,-130855452.87914181,-105093876.81782131,-104831139.90631482,-126862510.6219535,-137291601.2005218,-101710706.14430171
ROU,,,,-1586218.7077028942,-968863.0598573519,-1033809.0906625167,-846069.1513565688,-452265.2405896494,-692037.0499028149,-413340.50936472096,-123912.33062220068,-107744.44903150456,-209813.89736768775,-354531.2802587974,-526150.3862615366,-677249.4371296185,-845775.48187653,-418038.39217410836,-291941.8208758381,-242122.25462768044,-445678.1064257595,-475230.00503982947,-328123.39068377885,-526056.8081493382,-754652.8203207192,-866714.7249008467,-909981.7070207064,-1439147.489054757,-1955016.0590819132,-1712461.0410852327
RUS,,,,,,,,,,,,,,,144708.4297450099,182519.7757449299,219724.30385791577,183332.41642415692,206533.0997201102,191001.27664782916,234323.0977377057,282929.07837564405,225811.19581294834,145034.09144766966,110845.6504710571,17773.844067085043,-51556.132116543915,-171146.76472683644,-295547.43131728383,-446436.40439954516
RWA,,4561.495651329435,9838.848343682906,3776.160696413543,2625.601836881006,1805.5094572600042,688.9131687365033,1564.1906533460567,2354.2125943971214,2122.9788112736846,3007.5081485311516,3253.581430836767,3297.169491322747,3504.0688840576936,3076.114565709645,4212.855174103746,4922.07903466956,7284.147775545088,9220.688086237933,9205.91473211339,9154.509253723656,5539.339577176033,2496.3457041732654,2884.0513930495954,1736.1913864004905,1682.0609301501422,1239.145118807423,913.7582127544081,461.6028687158075,39.52834285748476
SLV,,,-6046.675236819214,-7761.5046764124145,-10209.252928305561,-12883.867693060743,-15162.14490790445,-18296.01453094045,-22666.918277273275,-25451.98123553496,-29521.359761479835,-34870.66756203308,-43621.77143789951,-53355.332153914474,-52697.20754759035,-65785.0865114747,-69976.01937381102,-84829.61382146204,-90713.86014104214,-120541.19098494275,-120828.58054807065,-134536.7452862622,-152536.49482737915,-161987.28459922696,-169828.32707327482,-188227.67466216168,-192004.98317030288,-211821.8255374085,-216652.96581197952,-226395.29238078787
SRB,,,,,,,,,,,,,,,,,-740721.459785132,-659344.5067395512,-871858.8226313945,-777731.5498077824,-1137291.9071880644,-1064138.8062958552,-610813.0906357605,-934205.9999552765,-1370060.0643316628,-992666.1782392182,-1312367.136453323,-1153184.1962390698,-1844390.9373511202,-2021098.1596165034
SVK,,,,672.2268825143724,814.6039684970718,832.5262038407002,1306.8694833081513,1684.4815318135115,5502.17459548971,5677.223405824425,4474.156975745668,10081.419652518438,16950.65481940289,18470.14280836021,25259.113623718855,39870.00605370363,48585.40866199541,33616.8812764496,42833.06542112075,60660.35679909153,96065.12225721528,163948.94461683207,181505.44055514218,187242.74430836187,416118.7537323137,269572.3653199219,417663.4330298084,491713.0931409776,557862.4983843452,614068.9838933242
SVN,,,,112.10799275180156,23.688186576655593,109.5241029296786,,,,,,,508.95242805065203,272.1563335346563,1059.6003155447743,1692.482442252254,2919.0479974982136,2263.551446063998,1022.9691328123068,1459.5508581269398,2230.027873824777,2505.916619460797,2888.0384830686976,4263.720563007119,10150.044884727857,40007.41825974754,65818.0567687382,73354.57036638069,55317.462100798344,43480.543696649576
THA,,-556240.4768252148,-905851.8297538379,-1280705.365662349,-1658219.9667466108,-1472833.088136563,-1585328.6672912678,-1387342.8373167738,-1135227.141124729,-1383673.0355787217,-1421815.0894934083,-1182617.2398428668,-1336147.4628525963,-1342639.7231361244,-1425636.2221476862,-1629019.3377928731,-1782730.849758975,-1978204.6885638468,-2043726.923278475,-2006981.2171395433,-2070014.2086090716,-1404941.963312236,-968913.9769049868,-864108.4975812521,-944877.7702994613,-923662.2810731366,-623968.5934609969,-771463.2301341606,-815470.755665723,-566551.3487647353
TUR,,-35031611.02025125,-26447787.522105925,-14606546.515801476,-7550779.827391344,-6308315.821227102,-2794892.0966166975,-1384750.9909535556,-1375724.6130312018,-1059414.2024401706,-533673.559089475,-338615.0495152191,-453393.6475928485,-565944.273979119,-383348.30513082905,-257428.59219356364,-428873.83365508495,-329790.1937173052,-400142.37412704446,-402504.79326676734,-1002318.6374547661,-1136691.3334971012,-1272941.7526345593,-2001823.4611271948,-1539790.1484769583,-1407026.3486809654,-1368180.3485012234,-1010465.5896142165,-801705.7410306945,-766629.6225539831
UKR,,,,,,,20835.332020330046,27573.743482971735,44076.371425584555,35907.61707724234,41251.81863435194,50575.79098230528,90114.46876187455,174205.2765371026,282926.4138402342,507973.09822243685,760598.6033619419,622216.2224357573,669214.8395695109,573369.8730157032,883418.6576542591,1139637.9413301402,1142134.4570917455,1215886.4312798488,1032562.7036629887,496740.91651900986,388058.6364606503,266449.85952855664,204753.52600971083,87419.59944399996
URY,,-92008.81945125836,-96086.50776591197,-103072.84168685762,-90571.31660074012,-80971.32580465169,-66569.17804344362,-61903.7984485026,-92616.67466093443,-96061.83509551945,-35871.99180076675,-146179.13994086193,-258399.70159921507,-603505.6603444496,-1214622.7757015896,-2101665.954302479,-3068997.7147791563,-4093082.196450229,-4680258.998383809,-6196078.005430807,-13001380.917959552,-12386922.768990425,-17200999.69444462,-23719721.856183276,-25308829.8072674,-22336056.30496327,-15105405.582534317,-24249083.650240943,-9845542.752383472,-19038867.50561604
USA,,-34970907.31924615,-56571470.1225604,-63627193.13257775,-107026272.80145767,-111434221.49685998,-143460983.2841289,-186657175.9983085,-216044176.44438735,-234885528.2306786,-271830879.4131015,-314941960.7174833,-329355499.3294425,-321072568.8362174,-446402946.1830235,-477737448.2970129,-539786151.5842923,-488375909.1671102,-582763055.4998088,-707812936.6046216,-751220023.0513736,-745831198.6721797,-780962985.5353001,-916459004.5914434,-1135453143.5492218,-1200204027.456449,-1380041765.4946,-1487441256.436963,-1565278977.885319,-1314768310.5117188
ZAF,,-268660.37156623637,-190948.37744809268,-239604.87305675258,-253901.71755306597,-276274.26507161924,-376774.8986104239,-496315.1347663446,-1030634.1636721065,-969041.6961119161,-735041.4202405626,-962492.2923941845,-849962.6318765365,-793843.2220149103,-1636265.8154469957,-2242636.8388084113,-3553126.1092197816,-1784104.4111396067,-2253167.9248836525,-4309801.2693565665,-5857983.705985394,-7912595.55377991,-6828897.698125101,-7451353.760199528,-8484086.02309113,-8604193.791124178,-5442449.23640719,-11177055.324525123,-13805067.857768122,-10067307.108720245
ZMB,,,,,,,,,,,,,,,,-334406.71613817883,-289622.8034219607,-268805.63210356043,-318508.3938232589,-529771.9531984697,-561704.967274237,-616665.931020114,-1081111.736328965,-1409875.4158696232,-1074331.772306387,-854875.4421691614,-888834.6458258941,-1327968.863693384,-1091787.9438913986,-861980.7280115027
ZWE,,,,,,,,,,,,,,,,,,,,,-796644.9377241213,-798353.2722029373,-1217982.502281222,-1119527.9643180221,-1266363.6996539757,-782634.4260920383,-940274.4624138726,-753318.7981271197,-1507635.0084947643,
