country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,19143.401646042425,35964.87639222145,65758.05556542281,93820.34087265679,115789.09087100429,128458.2928970565,180294.20040041598,185562.6423910377,203844.6414139735,211276.95900003926,128679.62813378901,187656.53141883385,209059.23790340402,303337.4284074194,333912.5021915709,379683.891715867,294015.9092783847,337345.9065157557,298426.9396601611,340263.50766735664,265379.31547049625,175363.46679469067,31583.88007642639,-141790.3678612063,-311648.36754327535,-497213.2208188699,-843686.3187150392,-1078478.504013762,-1109525.664030623
CHN,,-10849933.948009312,-16023826.114007406,-29748977.370621502,-25836047.72582095,-26995632.238883097,-31146815.5649259,-39974658.286528625,-46658064.27418967,-49187578.193650976,-59186022.04649368,-65360019.977371536,-76718263.92092086,-78300233.54363717,-96602278.48663501,-99799490.19358504,-102565652.798728,-97937708.50233465,-140928809.33783242,-148111859.10118887,-161060210.1688378,-173008485.83192682,-169544257.71900958,-168653300.4855776,-183203841.8513126,-185099616.92440966,-197961709.62655133,-244075377.40492612,-273114705.5302541,-310410803.620218
CMR,,,-1379.743847160013,-1896.6579988242474,-1255.9935937682894,-1748.3487771658715,-2081.8282440612875,-2181.0731695288887,-2533.929626114468,-2908.842252483313,-2801.3897315278728,-2904.0363642945154,-3696.044841289363,-5026.600386297331,-6234.978933267922,-7189.869736703485,-8321.362628995128,-10110.643866876597,-12002.645481851448,-17577.705493876434,-19404.324648265425,-22635.150375768368,-20008.32173173488,-26605.84335788534,-25624.16028244116,-37314.314786145245,-75440.26906417435,-112281.22501390759,-127728.13716454385,-138477.35557123835
COL,,-814400.3360027514,-491641.0880475483,-670293.4336185472,-825827.6679568462,-798168.4909055511,-504794.1797622804,-820028.2199822143,-592949.2636916917,-295863.32083414675,-272229.15311226674,-441032.6226618664,-576788.2828315423,-620489.5448573241,-625192.0252381018,-611746.9637756073,-577351.3744141301,-685925.0768755334,-827776.9252920389,-854411.2647806696,-947905.0490854773,-1445640.2086074406,-1818257.820700928,-1841631.7963833588,-1907765.9213694644,-1429547.1173557772,-1238720.9638891693,-1337026.0625700525,,-1875306.4805324925
ECU,,-2796783.7972423164,-4553330.59248385,-4970927.612850943,-7291753.241945709,-3514703.3979280633,-2827665.305602289,-314111.1703087626,-283866.0706495652,-1102958.4735177185,-707946.3677100068,-940599.7164864868,-991712.6070538174,-1080828.2354000194,-1163143.2501626792,-702582.0095847952,-293319.0215042498,-756493.797350332,-946249.3061476594,-1076208.7192660596,-1184539.0883744694,-1406925.741347209,-1267006.1073235695,-1385534.5881297789,-704139.5420408847,-743027.8957854328,-997226.888256694,-875641.2965659816,-667686.8469778816,-1081692.122394144
FRA,,-74588.39032706695,-53048.671325654606,-121574.76372832808,-285196.4660045922,-383556.9022219471,-383753.9382164751,-455362.76528792956,-534261.9549759938,-540321.2565956493,-400553.1428241276,-662679.6309181531,-515513.65360661485,-478998.4937767634,-575253.1429814101,-609114.2177676717,-576147.0325865588,-468044.70059703366,-403142.35708367475,-715067.0910253348,-932938.966031925,-916732.9861475619,-768253.0941725217,-895894.1185964587,-1962875.0434414865,-2575492.237390139,-2725298.6681639226,-3587184.174782778,-3782652.284077368,-4048404.1794099873
HRV,,,156820.69051598653,15840.204703699179,10314.933160509056,10859.557578354765,12614.400587653183,13838.303347030595,29318.092853928043,43262.18147045786,22890.696272752935,34645.18172522591,55652.10452538499,44679.70065219572,51339.98712925639,82768.35933640676,129956.66102522794,77389.91843878989,104522.60570093626,108869.77786468109,144855.88278179997,147701.3407698828,91215.18631759183,110344.3487598136,131875.83454733,167799.95628338357,212504.58486498232,187254.37690531474,233937.84122756065,220959.99697190154
HUN,,-207.79777412307607,612.0893572282675,682.6777162811721,529.2179849716767,610.2123481582864,776.4406751465052,712.870222358732,907.894224994702,1033.1631586622266,213.535501013024,40.77272964454374,-407.2110207395853,-1047.0007388342835,-2635.419730378603,-4943.905942206392,-7227.417367719899,-7047.073418295361,-13336.46018050815,-14545.0040691656,-19766.18387957708,-27583.22007555173,-21084.109668021872,-29196.306234542586,-48090.60314229984,-58327.51258258054,-83391.41544356705,-93806.13315794915,-108291.83695917834,-105408.96936018804
IDN,,-15704909.395311886,-26335088.46897798,-30647339.72337328,-33788320.70177511,-41845300.24989607,-42533768.926805146,-35208117.846115634,-11148887.977306163,-16870876.55640027,-12875748.21770506,-9475517.251595858,-9306451.019557223,-11022278.86306302,-12422571.233178398,-13905763.283534052,-14753848.896283168,-12637836.684924608,-16775977.4919481,-21038313.707670446,-23921298.233350422,-24803799.549426697,-24428572.026579704,-21515298.176594675,-24559162.117767915,-23148400.971959952,-21823648.17287017,-14254376.123391561,-24816418.5481022,-11608713.331023911
IND,,,,,,,,,-37375433.683116265,-39790382.62304888,-31574478.866990115,-37506618.08083414,-31119392.532162912,-59602004.087141186,-58759033.91312246,-78987472.22696757,-89133827.39875464,-130424862.02638924,-120344039.84566967,-116456838.69533637,-168461551.72700197,-168715070.7243241,-188295716.3167858,-147355919.22717816,-130900424.8096622,-108464566.28506862,-166965110.9241969,-180502151.2108611,-149474607.0973618,-184162543.63971853
IRN,,-7359886.566226138,-11609397.201054312,-19176778.04231564,-16964394.011774767,-8987363.630577892,-6444105.057659604,-10273451.692548342,-9314347.480492046,-6382731.565642634,-4329624.931869457,-4970135.129326069,-7043057.490922403,-7543748.589327556,-11790445.362125479,-11172383.888692128,-11055995.950276244,-11395880.199154673,-12179875.095870953,-11893740.296579229,-11174540.36729293,-8509602.507959966,-11372404.135672161,-7209133.01168134,-5096375.274647924,-4720292.886027682,-4630659.674444361,-4538232.643189918,-2645025.836778146,-2423694.3103018384
ITA,,-1316870.887312661,-1459830.831861118,-822587.7845061645,-1195699.963761187,-1486371.8326677722,-2074295.6577060982,-2998942.434970979,-3578054.6069266265,-2711104.2135475185,,,-2168897.8324412517,-1922671.7570006335,-3009874.557793724,-3500221.4717103983,-3811230.5545374104,-3323089.823800056,-3240415.348039424,-4448712.737800057,-5348724.691984821,-6117874.87689822,-4498403.809094981,-7296889.328252185,-11525367.374436932,-12160952.803014206,-12328997.565441499,-12447423.33905836,-15844104.239532419,-13802666.99536766
JPN,,-273785.33028515364,-399846.61810475425,-317729.605395432,-421843.41459306923,-661987.4893377023,-834401.273726532,-842000.4829768914,-963287.2249926388,-1470322.7765824522,-2169691.4974050266,-2626083.4198555984,-2592273.93545811,-2635187.8617000864,-2165353.9821587265,-3189418.7270037266,-3336180.815740094,-3517984.894030724,-4977127.046516026,-5174352.598968174,-5711820.3386033885,-6592347.157973618,-7573666.736395307,-5573928.16881077,-6303145.055126213,-6107664.609927118,-6992608.776463338,-7563406.063664468,-6723045.146075422,-7346882.773351156
KAZ,,,,,,,,,,,,18923.989580619305,57070.05620907242,96011.31889153142,141119.0884475393,209537.7443650561,291710.4870918011,347906.5073681212,402743.9713586726,371051.0905939498,475353.2948848873,590282.7232103152,780021.5531321632,962429.7310012957,917197.357254095,782614.3383144442,553241.0890684938,657467.2145565484,651910.6681797745,670867.8259287521
KHM,,-459679.09920388414,-432482.99996879086,-259953.97737964592,-201660.6869229654,-188434.7037961174,-338834.1781758829,-690433.6105630345,-302686.2101947496,-422321.02111212077,-373146.11458842014,-354310.0769723765,-611082.1015295407,-1071393.5695725493,-2016918.0804064504,-3495663.9047916583,-2071748.695857772,-2691495.574127686,-2683368.9295859127,-3560944.434133576,-4295587.210515439,-3455779.474378341,-3881011.7108004023,-4500158.70484226,-3773425.448817333,-3673414.4276061067,-2768872.2558322623,-3070972.981203853,-4025659.5433194847,-1925951.9657757399
KOR,,-1500669.4420272822,-1950040.113508999,-2392966.1120703565,-2695106.697663473,-3480916.920846268,-3923107.1625733967,-3725974.372829002,-2571044.6311044972,-2809457.4858210916,-3201612.3065923965,-3220015.3934814036,-3556069.1643895763,-3731559.6449074317,-5585531.8745905,-8995577.847818358,-8919264.340946306,-7225590.263550885,-7612391.081747764,-7388299.79874163,-6606778.13290135,-9033365.430133596,-8965658.293501683,-12324018.365311211,-12262922.057545746,-8957564.79206235,-6690411.430354885,-8179311.451218587,-9190699.598328635,-10701955.335760996
LAO,,,,,,,-168330.55951660508,-99937.96356455637,-81047.10512317723,-57391.36698959938,-53085.953444393774,-28670.94284639341,-27871.70939106736,,-49815.37923780873,-126621.46022689565,-154881.70686016174,-154702.82293584902,-185144.54357600992,-373302.7897780681,-242398.47403432554,-321382.4219688127,-157943.53697693607,-373545.06713666784,-472969.45866279607,-540540.3210461718,-579489.5826147591,-250855.41958656767,-271470.0212920558,-399261.21150769945
MDA,,,,,,,,,,,,,,-30137.54141243801,-77539.99265257927,-135419.5457672104,-172309.3521843961,-100907.57245342486,-186542.24669557693,-159173.00896477778,-346521.77842631546,-279207.90315266186,-177853.4889465428,-248617.87383592644,-396698.09071892186,-137953.30963917362,-121299.81047069794,-152435.12970035375,-219548.96114463155,-246397.63277854837
MEX,,-4570303.642376938,-5304854.96115746,-5791420.236851604,-6996512.6247259155,-1604043.4569787227,-469704.5434143411,-1705266.5723433876,-1363624.9852605974,-1291462.25176532,-1118159.9319516302,-1485010.2137729034,-1118877.2888613192,-1594439.3245871612,-1758314.1397488134,-2781290.4269345263,-1304463.994764918,-1528472.3680241497,-2792639.718732308,-1945178.2587832087,-3083658.3738496853,-4092588.5979451477,-4953734.407102979,-5238891.218288385,-8618657.891299075,-6711776.43560379,-8928597.835341433,-7847095.279300108,-6043967.225787609,-4531248.1093916865
NGA,,-2547669.178067479,-2240749.801175567,-2427993.2552438327,-2036748.4546239993,-2293241.269199447,-2427459.7116212184,-3029037.935669451,-3671867.4101050566,-3725808.688896502,-3936798.9759896304,-4036713.0450125197,-4340513.950218772,-4715649.785351656,-5345521.754039208,-6301508.569773558,-7458005.053382896,-7888733.480393984,-9174951.729347898,-5646479.867132123,-5120930.683365462,-7202831.148829792,-9881919.626259882,-8371367.077638693,-10588279.09860052,-8684156.713314405,-11025889.05864878,-10168649.077726511,-7065807.531268231,-8934344.106262108
NIC,,,,,,-347721.2774489676,-387475.74835209845,-529428.4483661867,-499654.2672465437,-365842.23460457777,-123659.07020712746,-83824.89752276885,-93720.8854383107,-155589.67572664737,-173868.93418848328,-129067.84771873204,-53930.76692938129,-50485.38327837468,-80017.00875143262,-58617.834065593626,-104867.3306420682,-130628.89641106971,-191295.23049404568,-192471.7231830129,-77472.07526560932,-156627.7134771664,-156813.07001813492,-156716.33080441033,-156443.65733746055,-274043.1566822459
NPL,,-52236.94025178555,-59352.242751333906,-70206.18225111693,-82133.65137141499,-118000.49761119702,-123315.94314610254,-145678.5979593137,-156401.81443711423,-194540.64618486096,-195580.1184520816,-213253.59823125487,-231908.76109970582,-268995.0953538784,-314332.1148503138,-361514.0404533952,-398940.36391137884,-480264.9912252725,-492879.40516697254,-484959.39429993764,-564297.8659342652,-765515.386789108,-707072.3729405828,-711075.6940501994,-679516.5690650063,-698958.1192493376,-715071.3454805516,-774347.309682339,-741431.9953039314,-855514.4953901892
PRY,,-2751779.963567351,-4065714.4264974967,-6888326.04326994,-7864779.316449439,-11279794.5587745,-13671759.105109952,-16545151.251728237,-16018453.074469855,-16777054.585038338,-16299065.390808454,-18002331.675097834,-13315583.518682584,-16503855.07879456,-16498206.534254227,-19325289.32881345,-21863205.1604309,-41712766.44960973,-54416079.39421309,-31281211.496420927,-67879321.06156936,-91118587.87432422,-48059872.83710922,-109282700.00383498,-122914657.88885818,-98719619.98772418,-98477148.28255008,-119179694.48670994,-128985629.73448873,-95564500.74410911
ROU,,,,-6001109.2269387385,-3614011.979581722,-3813863.4989379463,-3091937.782875871,-1639177.802077588,-2489231.3329261634,-1476144.9699989464,-439461.57004368555,-379551.54347799066,-734302.8356021501,-1232443.641614104,-1816454.9499024923,-2321594.6246970077,-2878830.9810952456,-1412839.4022713902,-979636.6124993606,-806717.3503147084,-1474118.7730124777,-1560345.019695857,-1069280.0860947997,-1701478.6090306768,-2422886.8446134906,-2762419.950708676,-2880155.842822763,-4523461.233879474,-6101984.737564164,-5307361.74744756
RUS,,,,,,,,,,,,,,,270505.66710615356,359531.9527666532,458811.08823299984,409099.5444036863,498062.2738477101,504674.6147829327,694736.4048851641,972329.3783507297,951048.9183924343,823993.2348057533,1047623.7855432968,736685.7605293384,750525.5387366757,949959.8770151549,927287.8098209179,901470.2222822374
RWA,,10887.228834998012,29093.63528985014,12725.61662401762,9737.090038906741,7217.277405504915,2935.104818692563,7045.562175904081,11160.206487401996,10565.781041751998,15700.563709336797,17811.54253985964,18925.309806916845,21160.849372235592,19616.922533488436,28504.468937917933,35476.41727380064,56211.65147301284,76685.61778149339,83064.58397089047,90682.67847700183,61003.53721832801,31128.712582282078,41606.03840263761,29767.21943576857,35676.853947428084,34265.71183771723,36689.68720440648,34961.03835243791,37197.15582592837
SLV,,,-6241.159583169734,-7937.759655222415,-10380.656469036396,-13048.844669716544,-15312.26980681566,-18437.5690463764,-22803.94547256048,-25571.154024276413,-29626.31344116901,-34961.90655237111,-43701.803735710106,-53416.051195890985,-52724.79740060387,-65783.77786043483,-69941.78451154419,-84753.4859251928,-90599.96066301237,-120352.39302934207,-120605.41118967967,-134254.88229451957,-152182.90787134564,-161579.95646606595,-169372.21103079777,-187693.81655851507,-191435.75100406434,-211169.52853769343,-215963.25555012378,-225653.292305865
SRB,,,,,,,,,,,,,,,,,-447866.39642305754,-401770.2146948249,-535542.9647887516,-481595.4211981367,-710166.6966893134,-670111.3202589581,-387953.86438256525,-598418.9280508886,-884899.6157546927,-646343.0215885147,-861023.5487275146,-762243.8254391435,-1228170.8245335128,-1355708.2042559742
SVK,,,,606.0949630131065,744.5508964591356,768.0037445823049,1213.7633494682793,1572.3710252302924,5156.153485880842,5336.913926606674,4216.786048508491,9521.60021084234,16037.152314409559,17501.227999372546,23965.248273945446,37869.96179605121,46190.97011955741,31984.72175132948,40779.38215464607,57781.58329017359,91544.9083046418,156286.51543975735,173066.64242596194,178569.37418257148,396888.18650408485,257128.42807876487,398385.34463730466,468999.70190705155,532052.7330507238,585592.0091817933
SVN,,,,107.23923189137075,22.805827253881603,105.9021208798761,,,,,,,497.9557271902699,266.4682744745499,1038.1068435216996,1659.05847493698,2862.7276037334555,2220.753261522177,1003.9652954259162,1432.8420958338568,2189.759461654177,2461.178668804945,2836.9811311180097,4188.954521318304,9973.229902794164,39314.155737161214,64682.10022425785,72092.43318842053,54367.82538593841,42735.23223907774
THA,,-653100.5829794911,-1050827.2230248207,-1476308.2962827787,-1903735.0429044147,-1686162.220561562,-1811135.700923809,-1582383.5811743834,-1293125.9083826682,-1574395.5756984584,-1616258.7900905109,-1343233.4679214498,-1516511.078865418,-1522834.609678502,-1615929.1093441749,-1845334.2441594475,-2018313.3814256021,-2238427.8617305397,-2311400.694430725,-2268761.928072586,-2338920.2372310706,-1586733.0109951906,-1093797.4847816757,-975062.0581501886,-1065760.8465783373,-1041414.0630024762,-703250.335328034,-869165.8189162146,-918410.2373060458,-637836.565082646
TUR,,-30112109.55637272,-22481177.67011131,-12347473.049282433,-6362054.14258876,-5304349.665930266,-2346954.1199191604,-1161825.0731026132,-1153632.7373480762,-888111.6442979168,-447319.5482280725,-283823.46584737673,-380070.3568626062,-474516.67574902665,-321513.7428336799,-215986.73309957277,-359991.3609472366,-276959.764103672,-336226.4704103731,-338409.10751948686,-843244.4073147264,-956934.2114185988,-1072403.6526071618,-1687703.7256047118,-1299141.9115321944,-1188026.5982302967,-1156080.0629080182,-854458.6946593735,-678449.6425460619,-649274.0608474591
UKR,,,,,,,61803.34146393676,84705.76642075063,139996.41573782562,117861.02272935651,139986.2823216006,177566.70261219423,327566.0784111655,657805.1222584568,1113750.520574943,2093741.945659157,3295115.233856346,2846459.2291849903,3251642.1589248185,2976441.379756397,4948944.015128119,6962805.962993425,7725716.444745351,9263923.63446428,9047041.39376384,5154922.570887997,4940719.80616224,4447570.306317485,5101217.458700765,4556517.589720148
URY,,-92846.88551881208,-94667.9410014509,-100299.25621288335,-87446.5666810665,-77765.18717483061,-63686.972582939234,-59053.6001947089,-88154.68058037938,-91269.70804852324,-34032.182912705015,-138512.6786835207,-244601.21256357394,-570771.6259730377,-1147854.9210286792,-1984803.2088346411,-2896697.9823045623,-3861420.396658372,-4413540.257308579,-5840946.629739016,-12252491.901995141,-11670438.585333867,-16202518.426949902,-22338798.128398888,-23831898.73514307,-21030124.261396945,-14220941.826213488,-22827604.15382693,-9267889.99774101,-17921120.580109462
USA,,-33372344.53823815,-53312152.40196803,-59573366.10371616,-99799192.47673628,-103625083.40182954,-133143166.25199953,-172979716.2075001,-199988383.59389484,-217236518.243932,-251225847.47302055,-290900712.2903318,-304072685.802177,-296308249.01773244,-411835895.71108776,-440624096.19289255,-497745436.826621,-450263898.2703607,-537216970.8803432,-652434203.575822,-692401961.3112297,-687410909.5558252,-719782822.6244044,-844673099.550638,-1046543842.9837899,-1106273980.8139465,-1272108495.6623263,-1371200589.1531193,-1443068844.1232138,-1212224698.4360104
ZAF,,-262430.69442425994,-182711.37751139406,-226826.947260652,-238744.42826545346,-258604.03201759394,-351516.8353302258,-461917.85708380124,-957405.8142167877,-898850.471788983,-680977.9209636502,-890826.3981019371,-786052.9384364252,-733653.8374488383,-1511336.3559492063,-2070416.7490490854,-3278999.3608736102,-1645949.5748474894,-2078181.7233976393,-3974352.2978297668,-5401269.004974001,-7294977.124103984,-6295482.704394935,-6869133.772035864,-7821193.607306684,-7932135.552215731,-5017583.801923463,-10305179.19115389,-12729220.602368044,-9283639.835158363
ZMB,,,,,,,,,,,,,,,,-318015.48621283245,-275391.3834694767,-255573.77976716045,-302811.73382923997,-503647.37033640145,-534000.4676359227,-586257.2415448419,-1027831.7141141745,-1340455.7555704329,-1021495.00133955,-812889.8283488312,-845247.2465842991,-1262956.04528675,-1038436.5019216439,-819943.4436733683
ZWE,,,,,,,,,,,,,,,,,,,,,-765839.063505173,-767457.1805776869,-1170830.7373924747,-1076190.1584251644,-1217361.1693761656,-752370.6892585433,-903947.3600352661,-724246.5778706218,-1449527.5817438858,
