country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GTM,-2053.8619072165043,-2285.397009221065,-2469.6719735197876,-2412.8630484148844,-1991.991073208753,-2108.139668481983,-2591.0151478918065,-2971.0014106813164,-1976.9688499338888,-1977.3216927090202,-2026.0223523864167,-2235.575503985282,-2522.716597134926,-2531.5366324113875,-2694.1086473028827,-2787.326194776607,-2883.0975526425145,-2981.3619104358904,-3082.4717864226586,-3275.515127633624,-4122.8366911517705,-3595.4439371723583,-3715.342470075262,-3940.4481728625415,-4064.7542706293298,-4189.221562179016,-4309.434623220186,-4430.638644676876,-4554.27411490689,-4803.241295145657,Guatemala
HRV,-550.0106783485796,-575.798245316678,-599.9247681590898,-669.0913322006455,-621.1459319507466,-502.3132696770818,-546.3662686439369,-624.2633231931295,-1272.7379069260658,-1977.5371778990707,-1158.1544306008734,-1692.3831552195654,-2477.3431635737084,-1643.5994988281202,-1657.4027548747354,-2582.355176800698,-3919.438580657189,-2124.2187861564926,-2625.836438557422,-2926.175088423097,-4064.5705945212158,-4058.303846059972,-2775.9220512552074,-3325.3504395122145,-4081.2372322523593,-6334.78841502928,-8156.088092005322,-7189.9960039775715,-8785.81428116164,-9061.077492719194,Croatia
HUN,-951.1216531155786,-1049.2565697794867,-756.400431405018,-513.6541444567163,-339.91872652162334,-407.5501823340981,-603.0401781655014,-703.9703099312716,-1167.3318172344925,-1890.9902435616814,-778.5377164188508,-1087.3613868391226,-1526.4044667929006,-1411.7010982005395,-1894.5826740189557,-2368.880424741973,-2684.91837300499,-1770.8671445853447,-2521.875724237975,-2674.10834728456,-3139.84056597692,-3623.84477034696,-2684.916817129138,-3241.052742942205,-4932.560043911885,-6447.062099894341,-8440.837849912356,-8464.376297237955,-8839.491326262038,-8541.648894016682,Hungary
IDN,-47657.866128086935,-51879.29611584551,-64637.80299645638,-61131.784098252996,-57957.96464812103,-64365.03332418399,-60131.18259734599,-55595.005003357495,-55284.691076188145,-60502.92340529933,-46015.03827466457,-38635.53407693296,-32473.871305784232,-33506.6677578803,-37349.20736704725,-43218.28626228953,-41381.015529722885,-33950.78148060762,-46034.07966942935,-59736.89502710782,-57516.907324425876,-55821.7894186579,-57176.27805425718,-54664.763528548625,-69092.69093045837,-71870.38344731879,-66029.1259972647,-42569.18162460122,-77499.87935807071,-35434.56519729171,Indonesia
IND,-79003.30455315839,-78712.96143374188,-110899.71975469205,-160554.84823860903,-137620.39907213635,-184393.17536879476,-202014.04538270476,-249794.0739115301,-285156.7565924501,-291962.317336668,-224681.63703719244,-262256.7161743078,-211333.6032773269,-366886.6764199379,-333718.0094089311,-415620.71463055303,-460481.05902011436,-589912.5426646814,-551114.7781371104,-573022.7395803451,-757375.4517653441,-750842.5994473067,-932119.8326798695,-778807.3348830919,-703022.7710819807,-598834.9035506211,-946218.6114093085,-973201.4923835599,-831526.743368588,-1037357.5079281381,India
IRN,-4321.7111634650555,-3205.29109680024,-4622.170620841096,-8189.9733556511665,-8252.632598084185,-5314.060757861359,-4268.462096421538,-7752.082006460408,-7390.365371038362,-6067.007284923187,-5252.92033625876,-6070.40882476744,-9089.296227057668,-10912.693881634363,-17010.110632280128,-15960.760023820312,-15442.15493025392,-15446.612167726262,-16138.242064490058,-15915.44853515705,-15036.00245516244,-11494.741604117211,-17111.928563346595,-15967.780339437339,-15516.891766342475,-15713.352161513816,-16096.806798877678,-16636.43577071205,-19551.868029202833,-22612.74130819252,Iran (Islamic Republic of)
ITA,-18346.840827792945,-15345.802916202962,-12117.880889463471,-6914.712676874532,-8590.814796330045,-9331.066663446305,-10919.344255514394,-15733.75236077426,-17522.66521623124,-12861.867846038233,-13849.540531602079,-14241.682614864105,-9685.691527898241,-6805.37281059576,-9237.751659269337,-10265.125765885492,-10653.217929808354,-8216.75636511046,-7249.421778277207,-10195.975628899938,-12523.734290284987,-13319.346717902343,-10365.35569467846,-15950.53363492782,-24771.579462797134,-30783.371696607544,-30871.32351435651,-30142.610744546222,-36301.32130926553,-33027.451291159945,Italy
JPN,-4429.914725439329,-4124.962769420136,-4073.82158572374,-2253.832122753795,-2290.1626074925034,-2852.4698869515046,-3668.825554555292,-3704.5293577815382,-4182.093910227475,-5119.372975861977,-6640.930873394597,-8485.03024850864,-8146.783197914571,-7239.137480524365,-5265.698985706988,-7518.948932006682,-7931.119757633108,-8121.570188045336,-9704.978548388532,-8818.566932214546,-8832.2263127866,-8985.704141004768,-10024.190522240226,-8783.822317917287,-10520.965694375725,-11387.03830986815,-11482.859661294577,-12565.748164687264,-10801.626845870538,-11457.26011080641,Japan
KAZ,20.141916388502928,20.082609361030567,19.964419119441203,9.826128151252489,9.123866312044054,6.0507616874325105,4.709317864824049,5.145928426403928,5.774249684552291,5.653386233300353,5.493178045314351,11.351714841571818,30.68443979429972,42.50553359751256,46.944053762893084,54.535503148418094,55.33945114597603,45.870969363609795,32.23650288713666,15.054762600957366,-7.958379829917229,-42.752348471645384,-101.73240850922036,-182.93763867848256,-265.4152983797381,-342.7099242032549,-438.9784923502026,-571.0769075142288,-677.8313916273125,-866.2232383788628,Kazakhstan
KEN,-54.196997973654845,-56.97952896303731,-59.3655947397393,-61.77555513554779,-64.25292325854369,-66.80491830213965,-69.43199110381408,-72.12476149847255,-74.83881415764782,-77.6182720541077,-80.04789244006044,-83.0740199897648,-86.14188854501161,-89.40641771679954,-92.83771071122017,-96.3910061534664,-98.66841464126342,-103.35241756970053,-109.8025075255212,-111.3308714076548,-84.13133304561553,-123.3351447878332,-167.77021752110338,-151.3282650545313,-148.21567009910942,-168.16020572837888,-133.58326662590363,-172.6244729432191,-169.20280550345316,-174.0269327550558,Kenya
KHM,-787.0004563979378,-1302.166374379785,-1541.4165822981959,-1554.4679145760886,-948.3494910772662,-734.8408738392588,-1247.154707398602,-2565.299396065118,-1303.17239404481,-1703.0613042297023,-1410.2990150392998,-1277.6602230421338,-2075.117582662793,-3492.3008158020507,-6305.804105864036,-10596.711912407916,-6018.389779341568,-7411.343454411194,-7105.547349819284,-9295.832037762479,-10964.827263630566,-8294.425933482868,-8990.537846787145,-10133.550187435734,-8311.247687251685,-7968.73898818023,-5872.831018925575,-6379.2049307688685,-8214.89523186867,-3872.4740640562236,Cambodia
KOR,-5744.55008992115,-4704.907283421669,-4683.642680430804,-4688.983663413936,-4403.794136943278,-4711.597810806448,-4888.4649014983215,-4941.049016321459,-4583.41559928749,-3917.123921476963,-3947.3086077430053,-4243.507001188739,-4283.311876238747,-4047.9989587802556,-5526.238491605873,-7575.673759369279,-6694.632150971313,-5064.651454441379,-6090.255117027001,-6613.896100785763,-5179.961052740881,-6584.171791637095,-6452.60056653801,-8393.376232241942,-7838.733469265196,-6014.003718012365,-4516.354906239198,-5279.031064505135,-5673.687135488087,-6879.512828719494,Republic of Korea
LAO,-122.74451799677537,-166.73312663480917,-161.57093064730918,-146.78201246477124,-201.12809969689755,-167.8907999713939,-116.4409775626398,-85.08127656301394,-164.63744442809636,-231.3207519359283,-220.6699341330145,-126.62639340791875,-130.28379824151853,-350.98831194684266,-219.73368205858432,-534.8985889312512,-596.0261140334968,-539.5700851750734,-565.6953754776456,-1072.1601232604476,-652.7997832697563,-815.7302752185669,-388.2016294725098,-877.1191397832999,-1109.2289817369885,-1254.1381697267204,-1322.4164135472936,-566.1167270106397,-613.0722378096854,-915.694199486807,Lao People's Democratic Republic
LBR,-43.39575163025761,-50.608192140290654,-57.265259974645716,-64.64068743485183,-72.11581790411213,-80.3134845470735,-88.89660334045072,-97.58929742736046,-106.24762454835061,-118.6639346431531,-120.87692315958436,-126.07135710236116,-130.94680937589797,-135.96153751855817,-139.88325138719608,-146.7234917314323,-155.27421138177658,-165.936296862004,-174.39013894357865,-166.4857648807307,-172.25200216851164,-184.10084498243916,-196.57165053085802,-209.52036729427857,-220.37005673149167,-219.2659952256347,-219.7813565099733,-233.07816118660025,-244.58437056292692,-253.28784600961967,Liberia
MDA,-162.1468485488399,-168.6886769832623,-174.7889592012195,-211.77830373684418,-94.41261564681783,-75.55172670831284,-62.21255353645718,-70.60396384761977,-160.77383196327403,-381.4737058901937,-336.3763131127229,-284.15856191762504,-388.31470765553206,-620.0314838128427,-1331.6549685863738,-2252.951418953204,-2841.251238823004,-1468.7041795319287,-2226.014352463115,-1949.5862206388122,-4549.132353762037,-3354.193375162786,-2130.201521965464,-2996.267037899882,-5174.076732084742,-2345.2605390092863,-2128.694893836016,-2424.721884460775,-3100.370939436057,-3559.8810413593783,Republic of Moldova
MEX,-29563.150742060225,-38738.51961125018,-32847.31485072119,-28478.382536245615,-30936.12676407747,-11613.358833037964,-3547.2325085132243,-12057.685348521201,-10142.459550870997,-9255.606021323925,-7362.819689272487,-9040.671519603191,-6636.501190161599,-9983.102140897334,-10924.330905988536,-15872.511710914549,-7113.192014250629,-8014.840521444937,-14350.38301883394,-11714.647603413288,-16793.022736979477,-21238.558587775868,-26466.368775187057,-26420.095780771655,-44124.14908133845,-40040.79321602968,-61475.569232125556,-53739.24448867286,-41337.035355671294,-30501.43099363499,Mexico
MMR,-523.9379462246973,-566.3350593695786,-660.022892369567,-770.2468018153589,-1160.1899154524044,-1588.138596382727,-1561.633150912357,-1926.9685694034454,-2276.429529544713,-2731.0326653992042,-3144.385014055691,-3555.340447943036,-3774.2976772842203,-4687.5764696532515,-5226.260234214753,-6377.92331735861,-7134.348777775904,-7857.874300873241,-9139.907020298704,-9994.756389220227,-10376.513081468349,-6829.020179598431,-7097.010048019092,-7248.714700775114,-7295.808165870036,-7422.749690037749,-7391.7233577969055,-7418.8828043865105,-7543.711144512835,-7665.942039286792,Myanmar
NGA,-6779.676067717366,-4689.640814022136,-5158.958711556084,-5647.776992399213,-6379.78681678433,-10634.171853780697,-12333.204355742982,-14285.591935915101,-16555.123785853495,-17308.510555427027,-18707.509003551113,-19637.09585090388,-21572.647957698675,-23737.29060815233,-26243.755924360605,-29070.893041866868,-32216.703334062084,-31957.687770394863,-33686.22972960456,-25136.52149412161,-22248.33155543987,-31052.132931684628,-42345.25509650698,-34869.20724957288,-43348.871542270135,-42170.99570105138,-69102.05497509579,-75416.79291978209,-51510.00830534493,-64193.36114098724,Nigeria
NIC,-366.403453035573,-297.9196807392042,-178.5713539390776,-370.53404893163383,-667.7505510418665,-784.548206659105,-861.2706948307756,-1185.6215117668214,-1143.3638692925442,-860.8252048779635,-290.3844382503693,-194.2318629205962,-218.16317737857068,-363.1767972666639,-406.12680099830226,-301.1577649871006,-126.33458921168518,-119.11869569350134,-190.6781593232527,-141.67324985362913,-257.3597547444209,-326.34523155434596,-487.4153843045983,-501.1785827040992,-206.6272001839956,-428.7676186315333,-441.6854271047285,-454.7332439331437,-468.11780163195397,-846.1473818936898,Nicaragua
NPL,-359.8014404839822,-371.0666454671072,-345.2018086208643,-367.13550378495694,-362.49146184479656,-471.03533072081586,-474.0320035776726,-515.2288335449209,-573.3902587228807,-679.5822243747042,-661.1842853960131,-711.163815513248,-757.5127921385584,-811.7681485489074,-870.5631188261136,-922.7679666050084,-991.887676088117,-1045.52687232924,-1084.1837129494945,-1145.1840706943904,-1216.9810391303854,-1616.8898298167355,-1669.4199038701863,-1783.6048019889786,-1779.5306609409083,-1840.9206353472034,-1935.1796038393877,-2001.1475439157757,-1960.8836512263838,-2299.8630615723905,Nepal
PRK,-9406.892129444514,-9471.024878585418,-8926.465724208523,-8779.752635678231,-9569.781860707844,-9656.394818244387,-10249.947349349375,-9540.925399342774,-9317.1311490319,-9633.385264513649,-10254.922073140448,-10391.55775368951,-10958.077217836091,-11404.956254303199,-11745.264851982773,-11826.209288276135,-12436.90125057542,-12885.98360660352,-13543.400105965375,-14019.755690358814,-14521.043698294345,-15035.042352560666,-15569.763339718387,-16113.694522089136,-16657.43451105786,-17203.86004794385,-14287.469208531122,-11656.67091125545,-7273.2149409807635,-14611.230812361131,Democratic People's Republic of Korea
PRY,-65876.85229286022,-39410.16558611931,-47101.53444898953,-73277.0292987553,-75871.88581646635,-96594.12285679295,-108086.55312641522,-124472.63838338268,-137474.82911325258,-151754.7995879594,-152974.9958184503,-186103.78942307338,-180517.3733889739,-237672.86191015446,-209476.41503210657,-241258.31763558518,-237861.1958310249,-388493.52237959864,-422682.36641143716,-266799.28042369365,-533881.1912029316,-614639.3376148882,-332217.16769081616,-717707.9814585324,-813085.7255600893,-744282.1630604122,-792430.5201497797,-931967.4351343993,-1010266.6719166765,-801083.0080345311,Paraguay
ROU,-3340.2931616206706,-4403.849742803328,-3227.879429115924,-2528.5690105970602,-2749.9433137763867,-3069.8874459653925,-3334.0419602030884,-3697.3055706742216,-6342.941632489309,-5994.714256672165,-2350.3658204003987,-2545.103386304657,-5285.365957526737,-8437.566469837186,-11610.870614366291,-12624.625413049322,-14443.44639448838,-5911.357429496279,-4080.3355552657144,-3934.0061058671254,-7258.710759375198,-7157.943560128208,-5428.246048256908,-8083.2101653427535,-11320.820375472922,-15119.715844669028,-15681.149419286905,-24163.904726330937,-31197.619827515027,-28731.587390848148,Romania
RUS,-2995.2973201557347,-3136.8036578259716,-3269.91248248187,-3346.2042890223224,-2956.338290657376,-2118.8754773414144,-2150.033185822291,-2210.6647897466064,-2427.1773537303234,-2862.5673089859747,-3045.113293655521,-3242.8910247312033,-4077.820395441094,-3947.7794661223215,-5818.493556351294,-7525.986333887115,-9221.636167814368,-7786.417623341372,-9334.610410381603,-12327.53584699244,-16688.00231049005,-23405.650065907776,-25091.886603191277,-23627.437558664038,-38404.48605611388,-45861.06336911546,-55341.40901371375,-66278.59851319106,-76580.15646825665,-86142.66495956123,Russian Federation
RWA,-62.623365724184794,-64.59032038509793,-126.0689536532847,-45.94085305236822,-28.133994393662487,-33.29873290488423,-13.930212466545754,-29.53502165849069,-44.238259201981954,-41.36431809509133,-66.89019867155291,-81.14526526315521,-87.72792080493838,-105.60242318161293,-100.54834895307522,-135.503906386017,-161.03430877152525,-245.24817303068244,-325.6570564767587,-358.2767380962128,-393.39363536801494,-267.8465902706722,-137.9088211046201,-191.86387692674475,-143.48564772963556,-180.67455706953456,-188.70645029539563,-212.92576442783206,-209.9376903066445,-233.47163207806224,Rwanda
SLV,-89.87822951731083,-93.47819845216154,-91.01238441919,-95.14162015675662,-103.59783786443977,-112.4602817280868,-116.27508260686078,-125.85509685854531,-141.81749956764895,-146.47365284513444,-157.60313909596496,-173.92611755616431,-204.89331667860293,-236.68264133373918,-221.4971598101407,-262.88988298432974,-267.0416061031693,-310.24667177203895,-319.0063598262918,-408.9988990079622,-396.28220775912666,-427.5713066724417,-470.5987805697399,-486.2314709129537,-497.0717011048644,-538.3466738343014,-537.9235945161929,-582.1282661804161,-584.5289536282288,-600.3596711704577,El Salvador
SRB,-1632.5704331992767,-1703.8251370084502,-1770.3367919253403,-1576.6418804415016,-1770.618874767951,-2365.426248849894,-3499.9650058560637,-3622.291161405985,-3929.902226789345,-7485.1202005482155,-4502.331141706255,-5663.5151986187,-6921.6953315739065,-6641.4074901551785,-9700.310326800121,-11673.961719180865,-14162.209445765466,-10409.859574041478,-12486.423930031804,-12896.99204244274,-20749.57579537915,-17562.488985337463,-11612.120809492382,-16545.423637560354,-24310.346431279308,-20961.80027140814,-27485.127191861688,-22721.47775958675,-32848.404301562725,-36806.10175853365,Serbia
SVK,3.4673254787086334,3.393487614754907,3.3199194456893717,3.241975549659516,3.2360473603368565,2.502500627313093,3.366108923114009,4.014890793982577,11.707621257762312,12.133442220612784,9.11430683075265,18.460960392356245,24.870992806262876,18.533798367200887,18.434919533109742,22.636017876286196,20.74280215684805,8.940419594760103,6.78250516272623,5.676257030051598,2.8808728294326063,-5.4218764508623165,-18.24173294286537,-29.421020682646354,-89.03636167579032,-86.52245191726604,-159.77089955179264,-212.77038176816097,-261.7002379233492,-339.4357049135873,Slovakia
SVN,0.5450333186329956,0.5660886005084365,0.5854697020693109,0.7831797464287018,0.15605384739777972,0.5708177657387892,0.1660731618962039,0.15559423399739147,0.14424837488489328,1.1718347202328896,1.1725883473558454,1.8190626846625852,2.896339396878031,1.2591978262657468,4.309526959414635,6.541092846807998,10.658388638574225,7.24202585278348,2.9322107943210733,4.244145594745756,6.552742027128669,6.774611937137464,8.168378687292668,11.308006531007607,26.165294060959738,120.00424488936329,193.08097785890533,205.73644837446008,145.01351459812437,117.59195294777008,Slovenia
THA,-18425.448389712732,-15749.238226540436,-17984.304764795852,-19881.685802631797,-21149.76740735135,-15981.761256160056,-15391.446458645423,-14961.073814448535,-14697.949510462066,-15076.335709334011,-15253.545086015167,-13146.498235331881,-13527.789322563207,-12403.497709110554,-12107.178601267182,-13158.73616994753,-12958.052125830298,-12566.038792728452,-12050.658423493574,-11759.025743249145,-10837.514727180402,-6861.918075120106,-4685.571661440591,-4020.556707171368,-4533.438666990548,-4567.663538025934,-3116.3926475178914,-3635.370321436112,-3593.1376776455772,-2358.450701149526,Thailand
TUR,-4451.021734182035,-3145.5864238429785,-2815.810445411365,-1932.864466676521,-2223.365371376696,-2464.8995850220435,-1700.426463772359,-1406.793151790089,-2181.63856253406,-2481.019580245328,-1729.7438145283622,-2009.4574198706628,-3114.9025223512804,-3652.9494878185924,-2225.538730890905,-1338.0564472570034,-2261.849050702852,-1519.4566840005664,-1769.0448585595555,-2043.0059766280253,-4764.021994192655,-5829.436240820595,-6789.871426522049,-11000.45402704358,-9477.835833871728,-10508.453832250025,-11102.985100501926,-9707.051924879846,-10000.463745763574,-11035.665604748696,Türkiye
