country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
JPN,-103.62931998451408,-190.08989253613723,-267.15833144402933,-188.6853848615362,-232.08754200415646,-336.98619444529504,-493.2054679414273,-555.2965008080142,-689.0710089134054,-917.0845445921489,-1282.6045818421308,-1753.406993936762,-1788.202210098803,-1682.8534329566692,-1291.9286621137965,-1940.6787315498284,-2144.2108110359304,-2291.2712737816546,-2848.01335685179,-2682.6602535533607,-2780.078898480397,-2919.4025334405123,-3355.6067120819,-3022.819525157446,-3713.360530733386,-4113.790369290247,-4235.763571747194,-4726.2474866355515,-4138.37431348887,-4466.899519102368,Japan
KAZ,2.143035505354816,4.254440980612446,6.163481015801497,3.983901215167798,4.626775491281237,3.709208870768906,3.4217708415912256,4.359901864440359,5.652094266619428,6.363172640208322,7.105379224174226,16.89819398170542,52.70778976184354,85.55955104377279,112.982265076647,161.80405609683726,210.92187765162333,241.1171715230521,270.044066024332,300.37867475004293,378.1861447662598,459.2291432730084,605.8713565434623,747.783006958873,822.5551604515766,850.1924318945303,907.7832347440785,1005.1776832078907,1029.1953525095173,1146.1998974495382,Kazakhstan
KEN,-1.4843897451527541,-3.1092714791547973,-4.620420461007846,-6.140155624654191,-7.728126964441252,-9.360380185855194,-11.060351509643779,-12.798577858088219,-14.582689946191827,-16.426294457353244,-18.244466369561692,-20.23702549900996,-22.26596749901972,-24.4486847931577,-26.764513470770357,-29.201638308141124,-31.276539871356654,-34.15155035891668,-37.702461972299744,-39.588470667378985,-30.924880781336928,-46.75016029216437,-65.4619704752773,-60.647764856903024,-60.870366442889406,-70.63278417611339,-57.24850786206211,-75.3792020958853,-75.20856749005986,-78.66239540711645,Kenya
KHM,-24.897583316237636,-79.09308196763125,-132.11622388307887,-169.30031013022457,-124.63766219399348,-112.32567761482443,-216.52985173083994,-495.87712888368446,-276.53917429652927,-392.4757893362634,-350.03873690427855,-338.98127951527675,-584.2926092824436,-1040.551009564269,-1981.3526596368301,-3499.95742315392,-2080.570042352415,-2671.7215821053837,-2662.5836173293515,-3608.523420234259,-4401.299741581972,-3434.3769899336116,-3833.1764329710677,-4438.972421395982,-3731.833618844091,-3660.3916139061407,-2753.049618828917,-3047.6457640731674,-3995.768944474156,-1915.8565713486398,Cambodia
KOR,-142.93650451007704,-231.38514445828466,-328.0074548792599,-419.25312253776406,-476.593120122963,-594.2981813350327,-701.4618673252554,-790.3452641066975,-805.6277276137298,-748.34332339018,-812.7746809067798,-934.5972754366178,-1001.7258641920006,-1002.3140547297896,-1443.712177594208,-2081.3772345442358,-1926.023027286428,-1520.061273630573,-1900.7950985813995,-2139.247522775035,-1733.1445994281055,-2273.2882288015326,-2294.8864739148476,-3068.0934759948154,-2938.0949558335838,-2306.8230824666507,-1768.5112147596403,-2107.3817878054388,-2306.7075963818565,-2845.7600963911054,Republic of Korea
LAO,-3.6738409010284085,-9.672820847266346,-13.270652732890253,-15.348654779100887,-25.413527337012734,-24.698774511400607,-19.47327828883089,-15.853289477877798,-33.69824760590646,-51.447867952573326,-52.88636734889243,-32.455403611110754,-35.454300999543335,-101.11560132392916,-66.78319995704825,-170.9545797363541,-199.45368049490452,-188.349216442659,-205.32799789926742,-403.2632605085678,-253.96263751855386,-327.4419034292951,-160.49681334629392,-372.6642611180245,-483.18096815081014,-558.9887489452822,-601.6343793257552,-262.5274447032086,-289.5008504319918,-439.87567780925383,Lao People's Democratic Republic
LBR,-1.3336214702433131,-3.015261076633897,-4.827099919959162,-6.93092689049054,-9.334800036118958,-12.092433914014222,-15.201659116281927,-18.57678514696021,-22.1974259316746,-26.91584223406559,-29.520286641172945,-32.90087296358306,-36.25512167203108,-39.820107561031584,-43.188164341212875,-47.60018715044068,-52.70604739479676,-58.71369589563553,-64.11785534460914,-63.39037262837249,-67.79573439667132,-74.71965174146231,-82.12443567538288,-89.9066735532121,-96.90082921646646,-98.60713051790066,-100.84316576756073,-108.96392907170825,-116.38775104311621,-122.5657302979778,Liberia
MDA,-1.372711807863086,-2.819469006027612,-4.176316334919204,-6.492258997089574,-3.5225015825187485,-3.3041912313475477,-3.113701895730731,-3.962739011519655,-9.97625983056196,-25.88736598152094,-24.758592067420427,-22.514764912302596,-32.879585517939354,-55.95933963817382,-127.69678427650231,-228.8645109088382,-304.45703223345623,-165.39994573916633,-262.6376306247729,-240.153861321868,-584.1013030701223,-447.8296912315171,-295.25596315944523,-430.15867521341744,-767.4773800644547,-358.6732591248175,-334.7146537763976,-391.42427010432846,-513.3388410028641,-603.9586753281271,Republic of Moldova
MEX,-899.7930377004974,-2308.3851282347537,-2778.880516510973,-3071.0069393714803,-4033.562121372575,-1763.4439792283008,-612.3894814475254,-2319.3087765089617,-2142.9335245321545,-2124.736819988198,-1821.1361362291052,-2391.1429582372716,-1863.384509514586,-2966.984958084535,-3424.747786165109,-5231.881061891729,-2454.641053981545,-2884.735015873766,-5370.040822161602,-4542.199123328971,-6734.278361983523,-8787.300710666248,-11277.748103129747,-11568.980251378778,-19808.658220633795,-18392.673406109752,-28823.790046052025,-25683.208926277202,-20117.60548355935,-15101.257744703813,Mexico
MMR,-14.64015939858156,-31.458390683789485,-52.28872136703912,-77.95734081452842,-142.16911727477162,-226.84171057325,-253.7485223185592,-349.0029733884793,-453.0009793685385,-590.5923070698468,-732.7353731849623,-885.989919922345,-998.5111208385308,-1312.6460507990162,-1543.6774632465124,-1980.5823328962497,-2319.1981141192255,-2663.9472577653637,-3221.116164619414,-3649.1751330954694,-3917.6505635175413,-2659.632385586118,-2846.100367796299,-2986.606376134563,-3081.172205028217,-3206.8296207448384,-3258.889673368645,-3333.3048896878554,-3450.6468101947685,-3566.4255742942914,Myanmar
NGA,-201.2235909813232,-269.7723024015033,-420.106921528045,-585.4395981064471,-798.9925060230039,-1550.3712655104914,-2043.7766750946662,-2637.253475068751,-3356.8034875767726,-3813.081882690938,-4440.491992598536,-4984.343257117448,-5813.079755934436,-6770.767525344011,-7896.526143112025,-9197.439439532534,-10671.357756110427,-11041.252286732246,-12100.76165330943,-9356.202118640875,-8564.956149931355,-12333.657664021901,-17322.219970670107,-14657.854599490436,-18681.751972923645,-18595.465114155537,-31101.241739832716,-34597.7444982577,-24061.96077320264,-30504.403873892865,Nigeria
NIC,-10.826248988530972,-17.130810821421715,-14.545162294454904,-38.41667426640388,-83.61717960638752,-114.31408148962167,-142.56718701998275,-218.51809058313813,-231.32736871602086,-189.12151724746045,-68.7003927356547,-49.11197463663636,-58.532141675659794,-103.08745028663087,-121.54152682082233,-94.71742244617059,-41.578756282444786,-40.87205121212954,-67.99333754488522,-52.32403128118699,-98.26654367721642,-128.51181856080896,-197.60513878273179,-208.7210139300119,-88.19217593016896,-187.19129642199434,-196.76680217572718,-206.43199874579403,-216.3363195912267,-397.6979537678035,Nicaragua
NPL,-9.324537357253988,-19.287062921139118,-25.66375135741389,-34.925657840768245,-41.79703883200985,-63.360879957510896,-72.58750648309015,-87.99004203839462,-107.64493177611355,-138.7076951931965,-145.48462246329757,-167.4071991847513,-189.37650868222775,-214.8883229376448,-243.16880558039776,-271.08642704502347,-305.1424726230219,-335.55486776063276,-361.8460055659114,-396.0935977220613,-435.4147767957966,-596.9414408877224,-634.8510402821843,-697.0885988369331,-713.1104943767473,-754.8976886729131,-810.0519679666396,-853.9009711947291,-852.086090954924,-1016.7402862159756,Nepal
PRK,-235.71186523433872,-457.4173425085578,-609.1944225483788,-761.996351603411,-1002.859647001676,-1177.5227368398187,-1420.2744365834508,-1472.464919116532,-1579.1005050411052,-1773.7070866725976,-2034.241246354815,-2204.1858039214744,-2467.5570257721156,-2718.532853560651,-2953.400560785923,-3127.0124895913455,-3443.1937327632645,-3721.4771967042893,-4067.1976709306186,-4363.168639231258,-4674.778466761104,-4994.779569741553,-5328.142973698111,-5667.720178526808,-6007.9651531359505,-6350.341009003746,-5384.169424269611,-4478.496486045967,-2846.0961169159536,-5817.716589323438,Democratic People's Republic of Korea
PRY,-1986.0402939407504,-2285.0120562394186,-3857.0685120496255,-7629.934655803497,-9538.842217369232,-14131.962209923851,-17970.213145740778,-23051.377647972942,-27961.31321560414,-33534.317069846795,-36422.43321710967,-47384.01378529408,-48796.36018719018,-68010.8396506461,-63236.609273768,-76586.18145548255,-79060.7347621921,-134699.71140444363,-152390.30153796577,-99679.41323287616,-206321.37215955573,-245097.4324794748,-136453.9008828914,-302962.0530691791,-351912.15358820965,-329635.65201202244,-358256.63527374796,-429506.10142308,-474140.4401387218,-382493.6542303357,Paraguay
ROU,-43.98561890498399,-116.85759291003914,-122.83294336387664,-123.39719713866803,-163.00807490443657,-212.73151618692114,-263.56034325630475,-326.6507128845897,-617.3354641729127,-635.7051675143615,-269.2953881105987,-312.68024622347474,-691.1943282432206,-1171.2646232702223,-1705.1246971469423,-1955.2579845119035,-2349.0545807375706,-1005.8544701609618,-724.1071796389308,-725.6334854274027,-1389.2035234609962,-1417.999925655114,-1111.2041735961707,-1706.0965972209262,-2457.8230152619158,-3369.7876053658524,-3578.5400373914003,-5638.482081972841,-7436.488380359511,-6989.46167771294,Romania
RUS,19.266085254386457,27.117400474043297,33.205331126116505,37.49893529202753,35.106880315818145,25.77032401640392,25.98920196299348,25.800138437234395,26.52204701912738,28.23764521343795,25.826989565071436,22.038031637519854,19.771280128299445,9.954725727638895,-1.0200796171514768,-24.480985328915303,-61.03335993973672,-79.86236295769739,-132.21669863760647,-225.0394905468632,-378.31862409851857,-638.8394986466903,-807.5574417272259,-879.3842911219214,-1624.52449100655,-2175.3397678000406,-2901.2088123082926,-3808.629734748347,-4794.813305313456,-5844.175068472867,Russian Federation
RWA,2.7996851222124355,2.4704873775225344,4.088532735258436,1.230526072132187,0.5927177596452631,0.5124325724457635,0.13441766918697826,0.11743377946472146,-0.07528145044888554,-0.30667504637969556,-0.8830614898411475,-1.5430876391926776,-2.173149305369807,-3.253797920447303,-3.726316919284102,-5.895758682155616,-8.046760721070765,-13.840833849521742,-20.492548643215933,-24.838874839087172,-29.849199862664953,-22.072784161029595,-12.276352572426966,-18.333947605286912,-14.625101546491962,-19.541785790143674,-21.52248022959699,-25.520028400446872,-26.3773367215884,-30.6785566866814,Rwanda
SLV,-2.7341729812331295,-5.473105493023489,-7.526248587433128,-10.002949206243057,-13.14906074164024,-16.607192817328354,-19.50858325679626,-23.516077767696082,-29.09717267803371,-32.64457349520961,-37.838875276460044,-44.64678495243571,-55.830763604687036,-68.26087526290267,-67.3814669522054,-84.08444410071324,-89.4189409397266,-108.3547451803203,-115.83763639707212,-153.8880011880624,-154.21414595593762,-171.6761519205922,-194.60983444691067,-206.6357589089316,-216.57866577579676,-240.01500045758334,-244.80426182836604,-270.0483404993507,-276.13613059097446,-288.53568407228596,El Salvador
SRB,-17.064922246146853,-36.93024911034608,-55.55359360701072,-63.804337283760034,-87.39808744743802,-136.95355355497955,-231.85540388237297,-268.89839802036374,-322.1884169876114,-670.2441658264952,-436.62478656259924,-590.2977414942317,-769.687163758141,-785.7783247985521,-1217.1189912914365,-1548.6157731715655,-1977.7722412176508,-1524.754689824456,-1912.2350984816378,-2057.9887723399506,-3444.2161639522524,-3025.1809641754076,-2072.2473621593517,-3052.126052981889,-4624.360952088403,-4103.336819384382,-5521.804964101334,-4678.196742733482,-6924.65785572761,-7936.481978155128,Serbia
SVK,0.47965922054221816,0.8976414476374921,1.2809047387747854,1.6592887995702466,2.1006958165490035,1.994687432291061,3.233342040400313,4.572361590035736,15.660837794292302,18.968310381662175,16.63391046218282,39.348940044043246,61.97505236328024,54.735976161763055,65.6116177105002,99.47355070340538,115.91189413653974,66.60274378035156,73.30512341959883,105.2448200124789,174.4982154856,283.2867710750048,338.6531477321446,337.41302461767106,748.9492014809013,579.1672047410976,897.9907972219598,1033.1294007171384,1118.740337898571,1296.1228304860238,Slovakia
SVN,0.030239134761682607,0.0628963221523815,0.09299083219900073,0.15913715480754984,0.038433797765052846,0.1640358013610495,0.054348594788905746,0.05681895761620259,0.05794586669032742,0.5122322527256039,0.5531335148280834,0.9190994816453822,1.5562600084026301,0.717560605564506,2.59602887687516,4.1527502828988245,7.102144821868551,5.0468756331619735,2.13069351147371,3.2052334394946405,5.135177957927126,5.496766098348238,6.851561518755485,9.785523777348711,23.30775763901926,109.83743393919448,181.13535855922316,197.5853259886774,142.4594152394362,118.07655063642284,Slovenia
THA,-575.4802250964221,-959.9628579470577,-1554.6546687230523,-2189.433563473749,-2814.889996211458,-2476.41712042986,-2710.799726702208,-2935.199987588349,-3166.7367484213587,-3528.586814408662,-3845.8444331973105,-3543.7069392590665,-3870.396163363555,-3755.59665472823,-3866.1529982612974,-4417.162560959667,-4552.962024308776,-4604.189123450761,-4589.653700421434,-4639.537220448037,-4421.461320197221,-2887.726165727831,-2030.3631006841817,-1789.9135519675735,-2068.6854339956953,-2132.1960909134596,-1484.5604512986386,-1764.854890031878,-1775.89359218272,-1185.5710540927337,Thailand
TUR,-98.95836597534213,-139.19156784148362,-177.90300346547107,-156.18001752874227,-217.74660052724178,-281.68083944958323,-221.2915879512171,-204.2755261896683,-348.4211157919481,-431.03412631661513,-324.1604315756501,-403.123615372049,-664.0651810408673,-825.1815337018005,-530.8576727908038,-335.9308342827885,-595.10391200299,-417.3864339968075,-505.7295578411046,-605.7400293771161,-1462.2884746987006,-1847.8468638553811,-2218.7654718359613,-3697.417551467272,-3268.951363802127,-3711.802120169448,-4006.3949088967715,-3573.262690268567,-3751.717279651961,-4215.171261348089,Türkiye
