country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
PRY,,-5619889.612580613,-7314868.299928075,-13065294.32396807,-13983188.55597475,-14759581.972517965,-22438768.4290438,-28292630.704542886,-25006671.415700644,-16632326.03484035,-28514539.220559135,-19354794.09999963,-19333410.689959105,-48461496.5434805,-46105758.94856665,-41013913.99804948,-41744639.86834487,-96657188.36804415,-154701746.10658598,-87376764.33875968,-180078125.79274884,-253846046.43494883,-152819897.13777542,-310480472.7789611,-370441856.5651767,-239956569.37067688,-261026613.33733743,-285648018.86869335,-303181028.24219465,-223341942.64002728
ROU,,,,-896124.8573555979,-705910.4486463985,-800933.6346523708,-812172.6215054723,-986810.8568129496,-1277468.444783347,-928581.2383585183,-398151.96997582755,-507493.6152291486,-1138996.3638470117,-1792982.874840402,-2806347.4274923326,-2729444.0143012633,-2930575.2734416923,-1891043.2416958595,-1571337.2223328268,-1238425.1221269711,-2809121.0638782014,-3052147.134038668,-2676668.126395481,-4444957.26992198,-4833990.300326938,-5019745.6604301175,-5369225.561163835,-7991003.292997641,-10685184.790923897,-8814851.011512212
RUS,,,,,,,,,,,,,,,-1288214.4733761763,-1722698.2718267606,-2063802.1743568557,-2230808.649087303,-4360196.5226892475,-4330663.343048444,-6259669.666664818,-9210123.30093471,-10631432.353772143,-11121434.858863164,-16982463.734013557,-14322410.090174759,-19363959.01389844,-24012736.241329122,-27614804.42245335,-29391877.28420229
RWA,,-18201.552284520596,-32500.576251816794,,,-12700.136729922846,-18160.8179926357,-29189.461905086348,-32435.49164689317,-22295.367453254225,-26950.061044768667,-25463.384239578107,-26941.24447919658,-31237.196777121102,,,-69470.200804036,-125542.53977440634,-215552.4056819666,-228938.83564347998,-231433.47568700317,-170216.50811701218,-89240.79813679967,-126399.92211933943,-105174.97978582287,-119606.55678003188,-103335.65218175865,-122602.65515754571,-110637.16279160164,-150075.5650997784
SRB,,,,,,,,,,,,,,,,,-3357859.859590992,-4131673.2649370627,-5482788.747676966,-4884090.886473065,-7696017.662506127,-7941757.519169601,-7870695.484673936,-8481184.156613437,-10424276.549732568,-7380649.875562807,-9298218.529006809,-9493033.407955345,-11605341.239742111,-12123929.919260984
SVK,,,,834.4845064823594,1020.9729421862783,795.7951994855636,1050.8992057961934,1342.1779924283755,3728.8773705972967,3000.6002611575414,1980.538874322551,3465.122265645267,4907.046880675666,4594.5286152291,5239.20413130979,6476.164714405481,5476.099769407885,2818.9142982278604,2978.198016953088,2167.1949340737,1208.238064664035,-2560.2100600971858,-10025.656425398807,-15019.431058490962,-40680.71364966859,-31182.69167098268,-57597.409288421244,-82108.09032433332,-104287.54481245467,-116562.22106732587
SVN,,,,269.25719682218767,49.687545011453054,152.4654252288306,,,,,,,532.6368150858699,,,,2801.024534217306,2265.3056867506725,,,,3300.590935773372,4192.828780187326,5732.028510567757,11185.663211060286,39037.380862509875,67327.33697940028,74229.7105735052,53277.96526335089,38675.99332452158
THA,,-4672798.981814547,-5494205.105645133,-6234896.667705332,-6693901.384426703,-5182885.175372707,-5380849.681942441,-4126264.1580249066,-3358481.463140582,-3524847.2888422925,-3506790.0152748874,-2775225.7774785594,-3275077.7949925526,-3226149.7541396553,-3274991.8116427725,-3321265.0092947567,-3667128.751609974,-5503924.991215062,-5592710.574343368,-4756525.913144278,-5254027.139737058,-3346557.4452360757,-2771984.194908254,-2421983.3604000323,-2192824.283223328,-1986020.1063336763,-1396767.184617519,-1680631.6995999147,-1832859.529367009,-1213187.0406713162
TUR,,-939901.2234442821,-954559.7409944527,-1694928.8508286413,-716368.3226575715,-719011.20895093,-559100.2212883517,-470431.62995860574,-676089.7905293051,-718503.2704390471,-405797.8988883538,-368735.4365462666,-698049.6552589219,-1034515.2949502252,-743775.0438637404,-477953.7629602016,-775814.2243910782,-594715.3461178216,-827382.2803483042,-931815.0259400423,-2723114.9718805216,-3198028.7217141786,-4047442.3573497934,-5737836.820505931,-4926579.066446524,-4219144.213648385,-4226906.4277610835,-3506187.1552666,-3574165.7427359014,-4234384.892542074
UKR,,,,,,,,,,,,,,,,,-4777588.222696129,-6398978.491138193,-7475824.66021761,-10179398.676299319,-16281695.994917387,-25544230.331404336,-32899770.13271458,-39819634.61183596,-52150454.19450543,-47708720.896985024,-54765112.186338305,-52889771.779647686,-61694546.09614206,-47321764.21462948
URY,,-75655.84091436146,-83067.31638319971,-94279.85886022878,-91642.38042923046,-94290.16033162066,,,,-86530.2204865445,-33206.36140435967,-118410.12016903992,-372605.61505628406,-1350775.2302069734,-2686136.888307681,-3508630.6307648774,-5321894.032422305,-9241048.128633007,-14526482.226512369,-17141506.107471094,-29670597.201102383,-33634294.38437213,-53838978.12088783,-66430721.28649035,-72068343.62992816,-53408724.38327823,-42761965.179849036,-59847794.1514763,-22311388.184613865,-50549209.40498059
USA,,-380598127.88867223,-432944078.5246132,-440753859.4926306,-525032770.2298391,-577239426.5086681,-653989411.0455079,-736143737.7843164,-590080164.2691803,-554717187.3879336,-585557718.5784955,-611754357.7031263,-759943412.4387815,-931075870.4382583,-959210176.9278499,-962589751.1398796,-1178992764.8113284,-1607886437.1704977,-1820810003.0607886,-2052948838.2223873,-2484211912.529531,-2644214883.0587196,-3098812651.5636325,-3197936555.828804,-2999877705.6133204,-2748596358.3693366,-3275496001.2336626,-3404077118.178741,-3199438228.499422,-2726813615.698835
ZAF,,-886764.7245447339,-530285.1239037435,-517700.3405744576,-455629.57157596137,-460816.19005235255,-713360.9697158363,-977251.1808081144,-1455516.4857485616,-1382513.4776189618,-1040253.6322341852,-1231225.101528128,-1656647.8063684735,-1807637.840236687,-3030059.0486901198,-2357226.4563717,-4107956.3068060568,-3157931.919627751,-6589630.347114529,-9626732.746159863,-10034752.443601202,-16498430.56994252,-16033167.212589031,-21671638.141387228,-28466024.646280233,-24052716.551083166,-19514933.980342455,-30752273.92623292,-34166633.71004153,-23953355.694523074
ZMB,,,,,,,,,,,,,,,,-1380543.1755794743,-779668.1389667563,-547263.0614368693,,,,,,,,,,,,
ZWE,,,,,,,,,,,,,,,,,,,,,-1207048.5641584308,-1172338.4777381544,-3009897.0836090487,-2692016.4455934865,-3312689.746962196,-1897203.5591548677,-2192448.8362012506,-1723104.9510387394,-4891034.662731007,
