country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
LAO,-3.7505387807290123,-9.697905740879039,-13.229224057712743,-15.255590828356262,-25.212400944019574,-24.47248010336867,-19.277148635715708,-15.682886917142323,-33.31825323808932,-50.84593312052791,-52.249175030555406,-32.055010859533816,-35.008460228147754,-99.82277657594375,-65.91707070813284,-168.71001850757733,-196.80775134602584,-185.8286697296744,-202.55969747862673,-397.79218107403585,-250.49822877290376,-322.95431215913715,-158.28838375407665,-367.519182821427,-476.4916356507477,-551.2323050905986,-593.2711705617058,-258.8727271648194,-285.46580363552107,-433.7389304119924,Lao People's Democratic Republic
LBR,-1.45751482691582,-3.1392272807503416,-4.94747845818308,-7.046004857868359,-9.440731485730442,-12.186672116881141,-15.280587303662683,-18.637096124135763,-22.23563333804599,-26.92899162056789,-29.50452433487151,-32.8551983980997,-36.178907736424215,-39.71097441636327,-43.045380244971774,-47.418902326841206,-52.48233198210287,-58.44208673732874,-63.79965558167562,-63.0571429692975,-67.42119642478342,-74.28903842949892,-81.63337541163531,-89.35175579960574,-96.2862967382324,-97.96688763657454,-100.17524257417224,-108.22933602433095,-115.59045435190812,-121.71387610911486,Liberia
MDA,-0.8540625266811405,-1.7246788973999738,-2.5487915460036286,-3.965897729855452,-2.156796479815437,-2.02931336396365,-1.919093732580413,-2.4516493551380054,-6.196738708146696,-16.146966056437904,-15.50994994845408,-14.16711243697535,-20.78169735944071,-35.53779483769863,-81.4994712299605,-146.82481283678518,-196.34190383649945,-107.22693714095175,-171.1693631844933,-157.33852369388813,-384.7410865490434,-296.56973098380405,-196.59684396672301,-287.9695685115302,-516.4899762842972,-242.61832792815173,-227.51162538945246,-267.33023009158643,-352.26501546916234,-416.4130035439968,Republic of Moldova
MEX,-902.3436334844993,-2283.8069144253955,-2737.7739285023026,-3019.0837331467706,-3960.037726582409,-1729.7421059345172,-600.2953127808112,-2272.4152909285767,-2098.831542073372,-2080.401963688221,-1782.7153390052604,-2340.2486523949146,-1823.441628414932,-2903.001038805596,-3350.5185886608915,-5118.007493600824,-2401.0355874254524,-2821.5691540942616,-5252.2098878933875,-4442.3766114962955,-6586.107676511848,-8593.805520248576,-11029.298726448325,-11314.074083417307,-19372.245350742494,-17987.585249272113,-28189.27001597879,-25118.18685354161,-19675.374451994045,-14769.605289948999,Mexico
MMR,-15.528168183313564,-32.40758453750879,-53.384150662923396,-79.22410706616712,-144.06041587181875,-229.40897981744078,-256.25246235291337,-352.0689827278064,-456.59637251792833,-594.8750281985161,-737.6323529059388,-891.490183434315,-1004.3132132842808,-1319.8066094068408,-1551.611425449474,-1990.2058349333495,-2329.900612733071,-2675.670366165844,-3234.680621868349,-3663.936230370671,-3932.9032081030327,-2669.6261030711557,-2856.442587214158,-2997.128426338156,-3091.725176039819,-3217.531383603468,-3269.516219044872,-3343.9418459746257,-3461.4354771200133,-3577.3631461703644,Myanmar
NGA,-198.9853175745462,-266.3966051634421,-414.67082092298574,-577.7388346533054,-788.3788909184461,-1529.6470582148518,-2016.340247763886,-2601.7467681517296,-3311.517193201594,-3761.5674929296138,-4380.444689291911,-4916.90294251423,-5734.40449689426,-6679.127117720084,-7789.668246040591,-9073.025012971255,-10527.0855711879,-10892.084108555722,-11937.415891499286,-9230.022981559723,-8449.570876935397,-12167.694086272953,-17089.424922835486,-14461.130259062036,-18431.36951775513,-18346.594552730974,-30685.588908998667,-34136.033197056975,-23741.33422557036,-30098.56335964949,Nigeria
NIC,-10.428873323696079,-16.442546054086087,-13.945598296375021,-36.81346443981719,-80.10253202107896,-109.48809033137768,-136.5316362715604,-209.25125873494645,-221.5073714164959,-181.0891161418919,-65.78218975424332,-47.02622865718951,-56.04740203791681,-98.71421748127692,-116.38997311998662,-90.70716932252508,-39.82053277796724,-39.14609546403531,-65.12642738024128,-50.121336873963465,-94.13700201135894,-123.12117760912737,-189.33248412135717,-200.00072538824304,-84.51513425973071,-179.40300253196793,-188.59692871268703,-197.87875671674064,-207.3920314478426,-381.29175678074137,Nicaragua
NPL,-9.227039497887178,-18.926378478651046,-25.12094390198949,-34.14395477156964,-40.82978909773101,-61.862788414966865,-70.8452696582232,-85.85524629081928,-105.01209660591104,-135.29395837790133,-141.88659641585855,-163.2511582011865,-184.6611296392923,-209.5247938106776,-237.0878806594611,-264.2975833233119,-297.49301907805204,-327.137531585892,-352.7660143520229,-386.153403692857,-424.4894371432349,-581.968460269131,-618.9359447824361,-679.625731725046,-695.2612946618705,-736.0205706425551,-789.8161438351325,-832.5931398455225,-830.8488006483697,-991.4313768066319,Nepal
PRK,-209.70075845941233,-414.3952939441304,-555.0726110311941,-696.3946847557778,-918.31012846355,-1079.7170914757166,-1303.6551548922955,-1352.655344367178,-1451.582847436785,-1631.4038164628325,-1871.975223480669,-2029.272170453479,-2272.6541897252055,-2504.7723348589925,-2722.178692690272,-2883.2294591759523,-3175.8379230365867,-3433.627818877497,-3753.7867390619544,-4028.1628592998995,-4317.145973324597,-4614.026415895834,-4923.426699854868,-5238.721781548773,-5554.764678258086,-5872.914611702605,-4980.663383389391,-4143.917366756274,-2634.140510183948,-5385.827228610367,Democratic People's Republic of Korea
PRY,-1917.8534943172783,-2233.4820810817737,-3784.4902496465825,-7501.156469460696,-9389.585610277758,-13922.681952078941,-17715.198313729397,-22735.003410805148,-27587.87119095899,-33096.555777156456,-35956.193243260175,-46787.62166576541,-48191.07660954543,-67178.48331971736,-62472.149078506714,-75670.75892607852,-78125.30899312139,-133120.6443821357,-150618.94087236852,-98529.65568915363,-203958.90809988775,-242310.04139459308,-134912.09373605775,-299559.533420063,-347981.9961792057,-325973.5633307113,-354295.5496241887,-424778.8182273683,-468944.8781041459,-378320.236214542,Paraguay
ROU,-30.56672715374105,-84.39245145402005,-89.7872129667188,-90.80764415911256,-120.52323682302318,-157.85593822815724,-196.16624923466873,-243.76014486472138,-461.7727232827854,-476.56564337543176,-202.30906320723219,-235.38148903958657,-521.3404193752907,-885.2110576977816,-1291.3158952744075,-1483.822224588969,-1786.3483059867942,-766.4783732635522,-552.9178154135712,-555.2075181801866,-1065.1374912280307,-1089.4767840140487,-855.562373874127,-1316.351354123617,-1900.2455444453994,-2610.5865207856828,-2777.630130558258,-4384.8656497229185,-5794.166269257695,-5456.280234563614,Romania
RUS,38.297803500571675,58.26979970099232,75.57240493618978,90.12739719919392,89.4349197432954,69.96629418890817,75.915429952863,81.99704174567736,93.25238363817053,112.54721550489627,121.18991970344199,129.28638178860393,161.25998831146538,153.22532886676183,219.07145085263429,271.2463135747796,313.8328738190641,246.40392262808146,269.6897211277534,318.59677725971255,373.8670471406165,436.82587441326507,365.9213382916178,242.65467828915257,223.54176305159086,56.91272515877375,-181.66094262042353,-524.6914974116385,-973.172545467375,-1518.8475406201367,Russian Federation
RWA,0.8999643414911389,1.1988006173346832,2.7663174012949296,1.143280058125616,0.774601371504197,0.9934942766092965,0.4435495575048614,0.9897772271949208,1.543141977520267,1.4875963485577361,2.4590565056962936,3.0245212253094893,3.289457716680882,3.953746998079316,3.728142363040372,4.931037143372204,5.699155778901078,8.36064355533535,10.581740874644865,10.978870341512753,11.20253830341651,6.9773252855338255,3.217952131571505,3.913834200743915,2.4842718816916,2.544721528215041,2.047142209636497,1.59459486203765,0.8341558482260958,0.07460553273939685,Rwanda
SLV,-2.4939267233665685,-5.162619600542762,-7.1734829176440345,-9.58529154174541,-12.642771955798437,-16.00452923566572,-18.832506447040327,-22.730135212191225,-28.153155151119606,-31.61158224485705,-36.666979666602536,-43.289542191535894,-54.16064626869043,-66.2491566058427,-65.42269160874633,-81.67084737535207,-86.88139977060513,-105.31172403214887,-112.61557147409809,-149.64493451851496,-149.99751369224327,-167.01866767844953,-189.3694951726808,-201.1105254696818,-210.82526894025432,-233.6780566879723,-238.37702714865304,-262.9962993534731,-268.962688754935,-281.0781379289972,El Salvador
SRB,-10.131439974257683,-22.40386699322305,-34.006467546696825,-39.311147090701816,-54.152756547531204,-85.29631670577187,-145.11912720789135,-169.10446551170034,-203.56181648043588,-425.42592969925863,-278.42723646516777,-378.1670866625022,-495.3446585641076,-508.1194800274268,-790.9299292996653,-1011.4710728905499,-1298.3507638065655,-1006.0565403521027,-1268.1689024794352,-1371.7022776510962,-2307.473760402697,-2037.1350707343402,-1402.6718772412219,-2076.521123886817,-3161.866602862426,-2819.273440043221,-3811.2756618110793,-3243.5818802983513,-4822.751471800287,-5552.154191984882,Serbia
SVK,0.6416162101365199,1.1623100696280655,1.640645111669953,2.1137495379035824,2.667580516419446,2.5282375325631823,4.093728614773218,5.7858041247987275,19.813108935689932,23.999361104527487,21.05203628364825,49.82410959018554,78.52206676166222,69.40449528245118,83.27262644149617,126.38684314571334,147.4501276434075,84.83581300747548,93.50574270009781,134.44837991452906,223.28260121536084,363.11226478192947,434.88438438605885,434.1309823933965,965.5464425066017,748.1886353592059,1162.4042626628418,1340.1252022112237,1454.336359970318,1688.7470709153886,Slovakia
SVN,0.03690718260350323,0.07306374766706547,0.10640001438328284,0.18069475828785564,0.0434345118037065,0.1848037024651309,0.06109523533682082,0.06377206888033893,0.06496115992633289,0.5737417825855452,0.6191404510812238,1.0282639970797656,1.740472282913509,0.8022839780449518,2.902038280108718,4.641831760387529,7.938451074944693,5.641435016438361,2.3819540252897933,3.5837539112644174,5.742769413112866,6.14863062764691,7.666272114453014,10.952586646998716,26.09646542494509,123.02404138913758,202.9570077133412,221.47516763481482,159.750108631862,132.46546351733332,Slovenia
THA,-569.1988056775585,-953.0616730094116,-1545.2772217052593,-2177.532792135151,-2800.650399670932,-2464.5235095602297,-2698.2907646029325,-2922.071621750119,-3152.9275802110324,-3513.522258015658,-3829.7202165353806,-3529.0793113192844,-3854.6327903697174,-3740.488460092826,-3850.7742936123964,-4399.772721588533,-4535.203066244109,-4586.380569536814,-4572.03736444103,-4621.853167361023,-4404.71944298019,-2876.8586938213643,-2022.7665152580487,-1783.2528620777066,-2061.025877536921,-2124.3382729372966,-1479.112589131737,-1758.4045833931852,-1769.4282891994708,-1181.2711846651482,Thailand
TUR,-94.96899948089911,-132.13782371052602,-168.34447958176162,-147.55509388224777,-205.5285670664885,-265.7192563743331,-208.67113600922224,-192.57694415704506,-328.41382886341074,-406.2423403015528,-305.499742985656,-379.911912138973,-625.8384286701341,-777.7130975411111,-500.35353642106884,-316.6558285002323,-561.0181005807206,-393.52789385189476,-476.8861412227411,-571.2761665668561,-1379.3121863495187,-1743.2890185540223,-2093.600038343004,-3489.4959235668375,-3085.715061485504,-3504.424280649976,-3783.2777130381783,-3374.9188385651273,-3544.1712410698024,-3982.795052456256,Türkiye
UGA,-33.907278734267976,-108.97672980680527,-159.70941210321362,-238.75585256104944,-333.97258361612154,-423.38593561040716,-547.9588812097727,-609.0337660702078,-756.7912051131722,-932.4332460740177,-1315.2896488858119,-1634.6240046892124,-2065.199800776951,-2545.742546365085,-2347.5184454762084,-2555.765743288609,-3068.0299612545537,-3330.821446878293,-447.9468031267514,-588.9717245986053,-630.1732177195478,-793.0605954778698,-610.1584509257323,-653.796350279107,-832.9438515509308,-881.7233370641283,-851.01644226804,-974.7551602787323,-3911.485060001567,-4791.119974819878,Uganda
