country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
SVK,,,,-12507.888700022153,-15794.742541399934,-12745.859318393314,-17498.37756902909,-23320.769646931018,-67935.36534104042,-57659.134421268805,-40435.787856060495,-75791.30426513449,-116008.66440432897,-119325.29746994625,-152518.5266215578,-217233.32474269764,-219074.1135972351,-141641.71834174838,-205351.56208798455,-243561.84741168606,-422451.22627450095,-737837.5568840754,-983481.9780324388,-874816.627206683,-1676461.0762425063,-989504.8877643183,-1490650.7123675167,-1787267.8218170097,-1949249.5266875462,-1901511.8943848044
SVN,,,,454.8852018198844,82.42070072776573,248.4891481137613,,,,,,,777.3501504237762,,,,3857.6515386274245,3077.5941455469697,,,,4265.090778477004,5355.500419865562,7240.959864674619,13984.492499188047,48330.20659976288,82614.84328245577,90313.86494176048,64293.33253473942,46306.2366750287
THA,,-4850712.288094986,-5701259.249395168,-6467669.3151683835,-6941584.054418454,-5373063.646722386,-5576736.074436007,-4275384.462344197,-3479030.134067207,-3650563.6663919445,-3631118.27964509,-2873076.2837117827,-3389976.2578895795,-3338794.2437792937,-3388838.36105021,-3436256.3985247556,-3793649.9538291246,-5693248.6783590885,-5784604.691785442,-4919402.485109583,-5433656.133367178,-3460845.8017020784,-2866587.9454212887,-2504624.822073623,-2267662.066803736,-2053839.6417594252,-1444507.1405749253,-1738142.4068848127,-1895673.2949304138,-1254838.3116642826
TUR,,-719667.8804646848,-738993.9266699259,-1325547.669285013,-565738.1116470172,-573075.7247504279,-449583.4298774809,-381446.60852539516,-552575.0399792016,-591736.2942105522,-336674.8027711967,-308097.02646910236,-587175.82756761,-876059.3871564711,-634035.5853751984,-410098.4752596498,-669831.7689307263,-516538.68330275046,-722736.6650059811,-818353.6978090728,-2404182.5908434703,-2837725.6863844446,-3609010.304477851,-5140034.58446645,-4432425.1050654575,-3811434.2563749347,-3832633.980348427,-3190404.1879723184,-3263388.0381947076,-3878949.0526397633
UKR,,,,,,,,,,,,,,,,,-5272910.1632947475,-7038340.447952475,-8195709.954710874,-11124757.370569304,-17738954.38238997,-27748157.872786764,-35635262.213158615,-43011924.397316925,-56186009.93237437,-51275311.14870564,-58728177.98302306,-56596435.184003636,-65882344.6373625,-50433538.0737806
URY,,-68706.37236699577,-75624.76847177581,-86031.34172075207,-83812.56010784867,-86418.91009504933,,,,-79928.17088595223,-30728.108145245256,-109764.4503047817,-345977.3804283509,-1256364.6145421232,-2502608.5719619514,-3274396.097103234,-4974673.089654149,-8651689.667816823,-13620765.246033188,-16096105.895787641,-27901254.399677884,-31672665.12535031,-50768336.243501,-62724296.62935333,-68132063.73449849,-50551540.96220734,-40518669.63451955,-56768137.89581723,-21185173.822267488,-48046093.49669527
USA,,-379931957.02462023,-431904247.84626114,-439434373.58853996,-523166669.478382,-574887642.8871793,-651004432.2987863,-732452100.4995565,-586873919.0886034,-551486522.6549356,-581933827.4376643,-607762274.5666685,-754752158.8168386,-924444566.4763627,-952118990.5884233,-955234813.2428159,-1169727315.510627,-1594947124.9580407,-1805864832.563502,-2035829531.032091,-2463231093.6489716,-2621671606.2097936,-3072224921.277078,-3170407131.9812,-2974040856.9748583,-2724973121.2912717,-3247464115.3837476,-3375130247.877615,-3172462847.1493998,-2704067181.383891
ZAF,,-853283.5815661399,-510125.41597522603,-497900.3157417216,-438107.88364679593,-443008.8308388378,-685674.3873651858,-939179.3697351624,-1398626.4762297124,-1328324.6753719985,-999383.0584214089,-1182758.2210127981,-1591338.4482531098,-1736298.681501833,-2910398.928906181,-2264120.322745017,-3945748.516058459,-3033333.529286657,-6329954.476163174,-9248007.074133664,-9640826.148364572,-15852446.439484501,-15407330.388136426,-20828655.036100745,-27362965.42300165,-23124512.511136934,-18765047.86679193,-29575947.369071115,-32866082.214132793,-23046319.124405745
ZMB,,,,,,,,,,,,,,,,-1153087.1753476262,-653132.96413778,-459754.77086184826,,,,,,,,,,,,
ZWE,,,,,,,,,,,,,,,,,,,,,-1184642.9225628516,-1151428.34573473,-2958391.730343228,-2647854.6973480945,-3260599.05129015,-1868620.713314163,-2160770.657053672,-1699249.812719856,-4826255.7012257185,
