country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
IRN,,-0.010561132116639324,0.09813286746199186,0.09244132766036665,-0.003224828457798491,0.02516527738522291,-0.008821091485461357,-0.032091098484785856,-0.059944615859033976,-0.07064536101082357,-0.07150276648756791,-0.06640147200485456,-0.0007069342451579367,-0.020493393238721146,-0.003946864161650841,-0.04318164503319878,-0.07976865484220697,-0.039287064149864694,-0.08987343353977073,-0.027590381851266117,-0.06631364468116246,-0.05444616878806509,-0.0496190933238053,-0.046454888842540336,-0.12213770823600069,-0.151428881991827,-0.08738469040265691,-0.11353539818576312,-0.080812979930353,-0.09542972140855231
IRQ,,,,,,,,,,,,,,-0.013597780438841205,0.0013244893413960704,-0.013922819966930709,-0.027224327824226575,0.007583905698777308,-0.08982022087823917,-0.04781176404387678,,-0.02327898686600712,-0.08069595588540757,-0.07145085504174299,-0.13376614627336672,-0.046743052172088885,-0.06533207824192491,-0.012075851331862012,-0.04341340438621681,0.005728938574884396
ISR,,,,-0.001229511992136645,-0.0015659282153513488,-0.0025098260088476927,-0.0015414509260542907,-0.0004444835935211603,-0.001709159030909365,-0.000741929452571854,-0.0005475849496692865,-0.0015346996922335396,-0.0005453435238216773,-0.0013054217421507974,-0.000562430065243418,-0.0009257625780822094,-0.0003080670457886521,-0.0008196352563076077,-0.0016160215503976984,-0.0016935535332873856,-0.0014932458901204318,-0.0009878063975630642,-0.003141640141855506,-0.0014178878698985415,-0.003045912965983942,-0.0003449671959506227,-0.0022894657629004087,-0.0010304588189824996,-0.0008180283970212641,-0.0006210699907083661
ITA,,0.0002261735795755955,-0.005213082311082725,-0.00936898096326559,-0.008371827254717922,-0.005442303244562476,-0.003027625103494885,-0.0024829876823422746,-0.007764587878569266,-0.005483655128333336,-0.005840868220436204,-0.004494146858696052,-0.008779415802034634,-0.011458595901644553,-0.0026146416515940353,-0.006779132423289681,-0.008116512432368606,-0.01942322110375136,-0.01386591254380015,-0.008228045439955279,-0.005125387610677788,-0.008678190203310251,-0.02239872655444889,-0.006948115364646818,-0.0063521425954896,-0.012761279166309576,-0.006140345347235732,-0.012947895876580157,-0.01385075720447663,-0.008925133181276577
JOR,,-0.0031634043929900783,0.012174720451052591,-0.0028802802351458284,-0.006154879946190988,-0.004197332523355283,-0.003931242817728261,-0.00405363275917951,-0.004496372548558239,-0.002523607499525786,-0.002388718945623655,-0.0032439698666018864,-0.0018291305100227207,-0.0031633389782666057,-0.0010307276797410364,-0.0024460871934417158,-0.0007022444642292548,-0.0011982909903798557,-0.0026898555583888873,-0.0014878774288648452,-0.0037774748549208297,-0.0014712005884416326,-0.004797244841405914,-0.003948985018556546,-0.007468370536282806,,-0.008329950959095968,-0.0036173248837023525,-0.0035321372639619897,-0.004316813507374996
JPN,,0.0010279019365530364,0.0027148062687872166,0.0023520951677916957,0.002843251343507263,0.0021955462992779475,-0.0009576886247504577,0.0015704622608782477,0.002653866537417257,0.0008718026001953317,-0.0004967484125660463,-0.00012969783669347868,0.006730392308763959,0.0004157956330740298,0.0020081559698734526,-0.001476478288490127,0.0026352622191071567,0.0011506686080128919,0.0013901340515300514,0.0013140101047289451,0.0004768567201833166,0.0010812719358095637,-0.00033741125609995637,0.00010640042586677522,1.5992966749460035e-05,0.0014670480269778053,0.00033317327690985245,0.000778595923025588,0.0004574485398539915,0.0012541577787507376
KAZ,,,,,0.11817565229555178,-0.07228308813661986,-0.005566408854671625,-0.0008238064886722102,-0.12638032150303996,0.005806979632595124,-0.013192576673118317,0.07637536917901312,0.17421572684037323,0.0015644071149510733,-0.07930194537912309,-0.021794530216009883,-0.02735819723079161,-0.057371651932076204,-0.17702542061910959,0.1278714789087705,-0.12179880257044969,0.057335731166821544,-0.22383330118015693,0.07398408963862409,0.003915106225807254,-0.0044227166381167644,-0.018666185674870252,-0.05947210753333049,0.018758052475172707,0.0003528731784438212
KEN,,-0.005715832244321777,0.002995955883125697,-0.0004497889043453009,0.0018657044275649807,-0.004795116044025126,-0.005293979512489938,-0.0016634972144204954,-0.0014224683498467016,-0.003012985509879989,-0.004766484442452085,-0.008280496508375076,-0.00869126657325484,-0.007030933355733591,-0.015454215386460036,-0.00546238615851185,-0.006163931811901297,-0.003853565927779814,-0.010860914740707947,-0.01624142404531057,-0.003544259103102045,-0.011533401801060703,-0.0023056242307514904,-0.0018368013046178465,-0.006280985182262755,-0.008269884697090066,-0.009114064213445903,,,-0.018423483317819116
KGZ,,,,,,,,,0.05943580730175525,-0.020924371072335857,-0.1341783743665457,-0.09394652970708604,0.07589986698725454,0.13112513264032213,-0.02936604498418045,-0.06580107678633258,-0.1437382941870953,-0.24685201325951264,-0.8958877668172539,0.09975148438231539,0.020540129478678955,-0.26970600243439513,-0.15581363577832202,-0.1385687181848399,-0.15625757163945456,-0.061241498102797734,-0.02514854739314286,-0.0582887020029031,-0.0853194294284264,-0.08490172239882758
LBN,,,,,,-0.0045158955611775825,-0.003455379033581676,-0.0007869641382177936,-0.0074698976193933045,-0.013150593063907659,-0.016145120064565636,-0.017320618289607178,-0.0075438258241515305,-0.0017564397086291695,-0.006189448356021127,-0.004916954000693562,-0.009950806577565644,-0.0066848052415663765,-0.014541166081554946,-0.011470868181604123,,,-0.020026185162708238,-0.011488061060300665,-0.020931424402928507,-0.0031061700244443668,-0.018684320034210444,-0.013262024749232517,-0.021981465194899304,-0.002281369517374328
