country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DNK,,18679387.542138446,-50096575.803766854,5715238.452746846,-36674630.974487975,-29861560.378559437,-122742054.96656461,3251385.7604927714,28141109.041288212,-29237541.916073613,-6178928.529941775,1352188.188681387,-18915406.272497635,-22348407.497263003,25011413.587954335,-3759822.3259325908,-49394228.81239806,-59537939.211865015,-48494650.378747955,-56400200.55442871,-13223358.875186568,-26293650.4368702,6489728.85964268,-21237632.312875096,-47385560.35753452,-3433972.3748693354,-24605713.68050142,-918327.5695359927,-56563791.517392606,-28582676.85778354
DZA,,41133189.34868577,155746043.62720564,-35073029.979276314,-81374174.61423814,-39407099.785196625,-57145185.23046845,-30680238.89569231,-59530912.854502365,-91319518.00007159,-49137544.51214185,-90279778.15968852,-89109551.56732239,-258781349.68395996,-16963888.09789958,-130901668.05116251,-171719714.6246387,-68330887.85821223,-44372186.089820094,-226238779.73970884,-59353400.13839518,-124660331.3848024,-176146406.49001172,-85045227.56839897,-50448055.48643112,-125746047.60503757,-64559046.80568028,-154237396.29199883,-96838238.65835284,-108903572.4239678
ECU,,-5354402.202773071,-11173693.694544306,-4025798.658188082,2406280.34335351,-1273945.2219158618,2184432.1033127755,-3889899.305790862,-7874514.708199658,135299.70065428436,183213.4402418525,204441.05311605803,-52583.85890351314,72820.65528835783,72774.52419360189,15360.340749041587,72034.87659062912,232045.03958570916,18931.087547816784,-79261.03010093045,-54878.351985494424,22164.10518509519,-145472.694633806,106912.45148245817,-66931.39452383944,-32400.564473508566,-96902.26898476561,-108633.19008140825,8043.761913257435,-67141.42515695092
EGY,,-20329362.92746377,652902.4195739591,105229199.41075532,-47321516.02267392,-19329907.036219325,95813613.9365055,194155701.39497474,66613490.30153397,-379203259.08817023,66648008.16967688,-63571701.65302263,6224574.811422193,-256391999.835933,-124647932.49857038,5135391.679680676,-74295481.55082712,-147261752.94620296,-709078541.197467,-338841203.0630571,-1093282536.9539454,-783044217.1705577,-243773531.22885287,-1057524102.4302294,-598390798.6131914,-405406725.44453716,-904455553.053519,-268550377.6416339,-474744247.05373394,-219879869.02957773
ERI,,,,272508.9574352665,2658117.122738161,829419.8607167896,177249.27820360463,-915212.8968819104,445559.70776237507,1799285.7852888736,-560532.6924360977,-833424.6574430553,-932497.1536467029,76616.16913033769,-508807.7915785661,-788982.2666118334,368986.839219441,131615.3219626226,-216869.29210008247,-7197112.496121258,-4597379.860369331,-2761590.717305299,-4188940.566586415,-4048460.358107017,1200756.970629513,-4452489.150008826,-2064663.6642854947,-1715606.5924577545,-178411.14357158917,538098.2879437658
ESP,,-64928991.34180404,-65478335.982504174,-1484585.6476149545,-70145407.1026781,-100530245.14731681,-101190307.3741927,-16866551.093701202,-55772986.58687155,-114899202.6397224,-44065469.116372816,-63595741.96435601,-82727797.93185887,-154232223.12375587,-121889072.5173469,-181887346.10833904,-165699728.76249304,-60634104.652098276,-59129540.64806397,-113778246.75450599,-169720608.73325026,-150275054.8482362,-166669943.52343562,-157948201.8874368,-131911528.11405389,-204799489.43770504,-106725639.65737244,-169075397.3652946,-118720468.75844377,-152016618.97762778
EST,,,-3085226.996795427,976730.0877502783,-218202.65440684202,-666675.6638933576,-1460663.766987846,-1250227.7294007086,-176666.0002117497,-1206339.650852192,452063.11355954903,-229399.65005473315,-1890404.2324890106,-1471924.0312129895,517234.23678488075,-820106.9073264552,-10622331.737080548,-2804262.027617387,-76975.80731854931,135489.83790444798,-5707608.485826927,-5784437.520971442,-3265590.273106734,-8606648.53612011,-8021092.1583020035,1270304.7561778966,-3598128.322858948,-11736769.261361556,-26850420.483114228,-36922152.30212319
ETH,,,,-8611048.343822878,59740742.7940551,47976275.711730495,8861025.95922133,-14990153.56433822,-68285899.87558487,36722844.610719934,-40618469.67743976,-59153722.75584274,-151590836.8304158,-39220485.15348984,-35130416.9841014,-26084374.9349184,-14386774.435167708,-8373068.283055757,-36066573.027230814,-263091260.0660049,-34813757.73511227,-56632866.905399255,-13833612.607751824,-35000544.19041224,-66297604.80213709,-153078337.7310404,-64039142.15250016,-68352830.04232042,-15897193.597617075,-26330866.19924358
FIN,,3382329.599727798,-504569.5991422986,3055098.570156154,-585803.5684838883,-2985293.9046403426,752853.1859747132,-5133369.388029399,2819702.640796702,-1977990.8405459994,2015204.4724533479,-574049.1359670508,-6860026.520561952,-15287564.263951093,3596840.6172012687,-2431507.6509471443,-19982461.299548034,-4416364.630272569,1685224.540688456,-4641693.766734652,-8811270.99446815,-15280820.568955012,-2264480.1326556806,-19806110.747222334,-18685394.08545697,-3842341.8441521,-456418.40351799043,6359228.080804229,-17198024.616536874,-12448148.413035547
FRA,,163202493.07682198,-328266334.80215454,38942390.290553026,-402972177.8245392,-294060412.4453924,-283485728.197431,40717476.50482551,4409408.119885745,-177805179.6588446,-73610010.53065185,-314075621.7330984,-85931903.0195437,-384882456.2297186,-222382900.39108428,-537949741.8466138,-721316935.1035215,-181065512.1496449,-56338642.814807594,-256375373.8429312,-367739965.4388613,-560010862.1494629,45594363.83210221,-321102271.85943913,-293163675.84776884,-609258148.0875272,-51953606.570152625,-949140434.0212078,-697325152.9748211,-779693182.0567436
GBR,,74688063.23533367,-202520672.34436116,15141831.561503382,-68742901.68577938,-61485110.81303812,-102419322.11966842,-26287177.093435712,85487196.02130961,-32465397.5147582,47729538.36760435,-109093279.55114286,70882765.21590362,-74361324.18447892,-22305742.92781337,8566761.717019798,-167990770.00553897,-90924308.98040734,-7014956.32087752,-27152918.098719034,-33035706.112783007,-224408855.22743097,43528452.33907308,-49360708.60908153,-144882072.08778325,22635911.376043413,-32451881.1196256,-116234203.93903732,-159517966.8404395,-93982130.96727054
GEO,,,,,581507.0480842594,-83923.23606765736,83159.5656235145,68075.69028603348,-1818354.5240079737,-2010462.9991406845,-1388145.7693626024,-4476111.922496567,695666.8324475317,577651.5676547692,1035183.6766655988,-806402.181483838,-712994.0011481125,-45678.57863801299,-405970.9499751227,292626.49948077375,-794728.3520661758,-62124.380421331094,-1083153.6137853875,-1090358.102598148,-668061.57763457,-1096526.6122169092,-501329.5134503151,-596804.3127394137,-1820202.5427765257,-1575447.8997872763
GRC,,69345855.51529385,44774898.78614377,-10631770.623809453,-20639531.956961397,-5768093.644113158,-12493203.29525724,8308378.530969789,-12640899.871613327,-19201553.38265813,-35470348.19491812,-35366552.58585092,-24721047.806185823,-43398926.04485483,14153081.131427446,7383689.004081544,-12422469.017046304,-60227713.35862572,-32861940.42004852,-27805569.484205306,-33660739.586482055,-13955782.008503543,-43653144.38410378,-43374152.68655356,-1414750.9820403939,-34857047.56550288,-26498821.45699532,-25280238.722980656,-28264786.758522198,-12646830.03469387
HND,,,,,,,,,,,,,,,-2507.944947090514,-3542.875006679572,-7420.362663907738,-1451.8399418356855,-4422.600065626101,-8071.670864909015,-8090.502056166737,-13814.885577093315,-2965.9449375726435,1913.5242854564585,-5784.987275027069,-19062.486455533417,-16337.911488111835,-2333.3465751726853,-2964.778641390088,-5486.279128827094
HRV,,,-70052779.6523835,-22923778.950784694,-13829581.498024208,-6303674.74806685,-5387215.408517461,-1492184.1459948248,-6914618.804789439,-6965155.274163081,-16204879.419126857,-5979302.100308436,-12144867.637613913,-17508302.33160061,-224387.37671742996,-5556890.641245219,-18677939.069663424,-40126751.214509726,-10325184.25880609,-18787848.161707398,-16816896.520117052,-17813550.555096116,-33930821.24131001,-27572235.255224876,-8052712.905782435,-14665024.971473701,-10993394.333017742,-17417870.93522281,-22316563.05720634,-11985796.982169425
HUN,,123816562.26518811,-111266395.47414222,-160629054.4178662,-182919810.53365073,-89734301.84141015,-62043799.27582741,6946481.212521314,-34214058.510329515,-53283767.78634204,-67630385.43619148,-66714294.19811521,-101199247.3861688,-92357409.74490532,-7755671.842228542,-55526550.26357597,-138449095.45401993,-253685469.04816142,-82994075.31448993,-93758967.02140582,-127573970.03883213,-72822721.62067579,-181724803.39204428,-138347030.7061805,-70630414.41080903,-127654520.11776546,-73786359.40169582,-108871519.08193262,-127628081.2384863,-90408059.30907433
IND,,-281452771.3268188,1447124330.5997374,83234548.46612611,203838358.9416374,-401610593.9311159,1327873410.698321,1253758825.1578681,-1597080348.6127977,300661106.47478855,-869439429.4184114,227877737.6814528,-3143296413.9895062,-589324136.0302465,-570840450.0118876,-707582556.3067757,-351534371.5256081,-1123657544.9464436,-319927817.0095564,-4046391743.5729733,-3741374374.607161,-575949933.2704532,-2420262633.998404,-809487357.0560714,-1424630669.1168375,-947669645.9606969,-1982975651.912806,-1440352560.5642173,-1539789202.4748025,-1372172994.9183228
IRL,,2860842.154235072,-9326499.802710295,2033126.3791524281,-3168664.1249042964,-1250429.9366263107,1685145.3128267678,-4146547.023253047,-2886028.7498563724,179902.20956202628,448952.3263863112,-1814406.8367309945,3561966.0784607823,-47695.37261958969,-16729128.691862645,2205179.441641053,-6727595.5331453765,-894108.3495194806,-5315886.25609223,806845.320822304,-1841137.7812599617,-3074555.6093233963,2585742.5145707387,-655875.8112825765,-6463573.670958932,3615324.207484894,-4385222.0022280775,-7045977.01594532,-2679067.901761623,225908.76478066214
IRN,,-1240452035.3512757,10691166075.305462,1798806358.6365874,-2092545910.3166456,-2201846698.1347036,24698182.810579315,-1997975182.355343,-3254673047.55746,-3353158441.356156,-2664039593.1944475,-1953192670.4332273,-351657711.41547054,-436917034.8273996,301643762.11444753,-907848599.1122379,-1747082885.112259,-754198842.0653325,-1739384552.2967727,-351068020.21461797,-1442815473.9532957,-790157587.965317,-485714203.58746415,-366494794.75030535,-557103324.3805734,-750642760.1693976,-453157025.28258073,-586673501.9103688,-306581038.0169495,-248128249.96820542
IRQ,,,,,,,,,,,,,,-50678025.6526853,360634.5709562946,-60673033.25445793,-72861482.03700134,-44169933.86133099,-121358080.28000548,-24456583.471619386,-156107046.06067082,-69362514.4571684,-130399966.69518028,-89236240.31749238,-287851919.8895529,-118519316.51299429,-101188815.2394966,-155418732.50633126,-192110102.59206182,-297313888.69176424
ISR,,-1345803.8601790045,-5682972.455412097,-745525.9084241274,-2756839.579022811,-2905933.5184793235,-2184248.011572833,-956557.6430501543,-2666941.9540227847,-1158676.7520448084,-1378165.424546688,-2809466.1640581316,-657299.2117074463,-2449404.655973692,-921384.1875003653,-1506511.2529461703,-518301.5926408379,-2048391.703852783,-2500310.7590605994,-1989101.3239043693,-2735285.3386416566,-1124589.1291412467,-4612016.737572575,-2076763.201932346,-5918799.995342163,-1340051.3294608854,-5669963.115251083,-2877734.615947946,-1454584.0529139868,-1896712.2416643805
ITA,,75585268.76494882,-10151440.223481622,-59679078.49508988,-71791677.62085968,-39344818.65614327,12021.492180536034,-13125520.949517831,-80484331.16149181,-65316412.099727556,-72190075.6011645,-50756198.64941933,-156368134.85716748,-152006274.85478023,-2857499.246283852,-125896861.83863534,-174299713.70763874,-275546009.18648523,-69265131.0115763,-147290395.51190922,-112950146.17738211,-96356039.70053539,-257819851.51772398,-119918528.339164,-58806682.96444644,-144319402.0740625,-78478642.19956467,-229543267.69966573,-140212188.74609566,-87575659.11986166
JOR,,-512903.5547865438,-2436894.8197933785,-109478.3881981573,-1850034.3871431395,-1337816.2850801742,-1334171.1352182422,-904430.0167189931,-1603610.127258464,-953745.1769963184,-1196506.4184075063,-1096044.466428349,-571220.3423380277,-1874932.8735656724,-354673.8525343179,-807995.5237363792,-382716.8574756179,-796383.7245622579,-571435.0554817222,-446478.2831870121,-1270288.3966319726,-453524.7118181312,-1136687.20092148,-988686.9946886037,-1845600.633805352,-538424.6845234081,-2339623.0896514305,-939805.3768451695,-901773.6372418784,-1432263.5393305453
JPN,,-405303.7529916421,403031.76815386076,3691289.352960116,-847107.911944861,-40651.07339391972,905313.8390446092,1489832.7682889032,-3397224.070070497,-4618236.943911823,891128.4116314923,-3154774.010351718,1557689.7555340035,1495169.1279423877,-2820428.8480712892,-1381065.141750984,3851565.2896726103,-5485058.36121752,-6310545.859395532,-4854834.986655371,-675438.0885638911,4734692.63535346,-5521703.287259938,-11152713.946762051,-14577372.795040742,-1110368.8874499633,-3507488.107578899,-4057165.9305636813,-7148629.429478354,-15203080.412996413
KAZ,,,,,444424519.1659641,-271335476.0491535,22436115.117403477,19734308.58809023,-348448789.66481644,1328284.7488629026,-32870199.811768092,93893339.18763699,32208536.52210235,18823760.60088042,-122280570.6477495,-35606264.703514315,-71207241.37459928,-174241433.83427674,-198895390.21982554,169666367.05473647,-232502573.96520138,24342646.81222364,-419363582.95486796,-32284768.785511248,-20050607.82546007,-40714102.99281177,-94372648.66363885,-59408773.9089908,-20225671.063501947,1824723.0341469806
KEN,,-4971901.060357189,8250636.541287484,204865.1296800607,3053444.406118435,-3112971.2353190966,-980581.179254203,-1790175.7202374218,-17870194.378785145,-866184.1673439365,-2748379.854060637,-4000713.849596205,-4505657.093242812,-7400685.799005859,-9636435.896281319,-2835104.0274200425,-3816535.958582589,-8233429.075384957,-5659446.631977253,-10736753.034248337,-13305089.725405969,-6926640.27956971,-8517204.19022818,-5468795.197051426,-2702110.7720506033,-4477550.518788663,-5696518.648042903,-3658483.1881739153,-7412129.865268766,-11128948.272386517
KGZ,,,,,,,,,-374939.9814532255,12522545.713722186,-8194098.435568577,-5850235.309917334,-3310289.739872935,1732324.8293860077,7112604.248633634,3843264.5407953607,-11670638.40844915,-8173179.725435386,-48846200.66913551,8275410.742086753,1859491.9709457315,-14367750.126155052,-7783399.286650862,-2296945.9276359845,-4041994.259785832,-3348084.7563980683,-4396654.717370005,-3782459.028064845,-3453733.473829169,-4653308.330819058
KOR,,,,,,,,,,,,,,,-680267.9695955751,-17314.994092432447,68721.32686920195,-6620.660681618177,42578.02268109831,-275603.9852601597,105268.69127418948,-1544971.3354822702,-452555.01266243117,-340729.4242385518,-1099641.0985527034,-1295501.5659541842,-1055047.4821249826,-922356.6308320701,-494345.9973766819,-402925.52443660895
LBN,,891064.687968353,35759.63451848349,96545.01380518156,-231217.45805398384,-189747.2425150675,-244051.41185169204,39297.23780418845,-919663.4688353756,-2492196.5615509315,-2485895.269817213,-2579452.86946851,-755777.2249520953,-3523690.6011956916,-734397.9670637231,-682870.5249398318,-816704.5471295941,-1671498.0588871795,-2393405.6046319464,-1805757.6537860036,-1899003.9095469778,-474629.98769356275,-3529630.609940421,-1615923.758365965,-5991248.738020793,-500985.31220807467,-3768450.3243812355,-2344427.97967103,-4237272.602595984,-3740431.542275557
LTU,,,,7124925.557973925,-3964748.5086444453,-6196636.4795019785,-3891545.323341119,-11491270.296382243,-3258075.799451537,-12639870.412488027,3654349.853475126,-5033118.927592338,-25610804.144292742,-18308584.708569985,7310329.368521573,-9002599.242562236,-31259573.427787516,-24184794.510190602,832727.4407004695,-187069.18812398915,-39787928.79789107,-23684900.507998485,-12880227.32173952,-41168496.77088454,-58288849.32310941,-54958066.267163575,-35623113.11773876,-5584695.654851271,-104621929.45824306,-107033707.68518391
LVA,,,-3993324.270049325,2329683.0997012625,-1422122.7642345743,-2540628.7986002853,-3885339.850770733,-4280958.41297039,-411432.5857443913,-5641452.973176113,1394649.8489608972,-2100780.678119701,-10503523.159217259,-8861425.256879505,1870776.9477305545,-4024923.497944359,-26336743.123560015,-9374753.72945861,19920.90426524291,-213722.0600342841,-20042703.390853602,-13928133.148141537,-7704467.695163135,-23053474.570389703,-24380088.248667,-9266817.530837692,-19245021.577500347,-16731249.515748622,-66775648.10364866,-113888089.51464513
MAR,,-55926736.42519194,-8362001.308572008,-5541408.647809228,-85007189.468566,-46125869.1583782,-171032035.36971146,-27620661.48046341,-26452482.478955396,-47527147.0488103,-22682828.82010246,-51892722.234380655,-29419144.84295039,-117864993.36658545,-89550248.33599924,-127316127.93715839,-125143014.46271871,-41862187.56161436,-115826121.71990655,-224476502.4179221,-146711570.55431402,-212164576.6638648,-111431180.07245438,-116661768.27517481,-127240517.61384004,-246461540.36441272,-97872631.48095487,-231169030.6215612,-9586557.630947158,-86808867.66890644
MDA,,,,,-60624093.68905851,-54578071.45543946,-13820215.910141893,12145926.545256289,-12736140.454140527,-18450298.48589709,-13144695.647182584,-13139190.690290725,-14178396.447586657,-4834262.041596236,2159250.8427122105,-8210335.310457273,-4507503.7790346155,-22764913.21209502,-23823116.14712661,-19117911.395846535,-18614640.933133405,-16987322.2717697,-20687156.66975654,-19371718.641212046,-15647527.87199195,-24204583.47408666,-18357926.65142206,-20366454.66040798,-22047473.486180443,-23711723.604100347
MEX,,-79842234.73796527,-237661878.82541472,-150374104.5757452,-422841377.68111783,-49030695.37150716,-95985974.50622004,-128146173.48157118,-168661354.35025942,-24319160.67398328,-121635789.59552334,-60932413.695076115,-89546067.87611416,-40514960.70116001,-22834109.136579316,-36551906.73590343,-98272257.85668023,-41879806.870470524,-16763359.400710871,-197045952.90927517,-73076125.62268795,-233393318.89381412,-114270068.67675103,-94919225.48476917,-103730004.82646377,-105056787.18417719,-55203195.09332943,-75982847.88236311,-85296349.17414077,-58778317.47339693
