country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
HUN,,237392224.48831198,-103190307.30976205,-135021214.15809503,-113942797.54906127,-46632351.26477398,7466652.388329802,68318350.14384945,-19206510.66074271,-12983696.685395876,-52657231.847300306,-47154305.83555565,-94404026.87843627,-90178447.59776467,46165920.62235937,-1065489.8611057247,-70273313.81351207,-195417249.79313493,-51337007.57748128,-90040465.29459158,-83464192.75150372,-62312989.034317516,-149685213.19913164,-69677513.40320958,-59158992.70570194,-108420778.93232495,-39448748.87341507,-103412323.2284018,-107938584.76198938,-90386240.05293338
IND,,-689763304.7176319,734248484.1271443,-94531676.65977573,436053815.3362914,-742406116.039717,1590803214.7059743,2180738144.034553,-1248554698.1318686,293316276.9582404,-997024095.0239284,-219605280.289397,-2723490182.1570215,-717041427.9422129,-1039580813.2828301,-969770543.6216425,-681838458.2258233,-1288726513.5688956,610752572.6567129,-3610542233.757169,-3132741143.389764,-275948179.40729773,-2694677823.964034,-220985908.06252697,-1877753159.854184,-775186640.71788,-2115138934.3883455,-1879261269.1671205,-1849727668.4421246,-1679124523.7952666
IRL,,1206325.4393437444,-10117212.218057763,2239966.171787445,2560617.0411368445,-1012641.1778947992,3671689.9672299623,-6455727.798989429,3221824.3236656846,-841884.3110411683,-1668018.184302408,2326330.2626050874,3855437.4632206755,770371.7266921656,-12965659.8302084,-353569.2528405606,-9650773.478343716,1466132.373565589,-7372896.9977430785,-266301.096928895,528536.8276708019,-7003937.732273542,1839758.9105913714,-2561533.3564489204,147532.8079353061,1774151.7274243196,834407.090057954,-7407380.669614912,-3469357.954808229,-253684.59550865355
IRN,,-2139545602.3915207,20658928319.737934,9491029527.943094,791483036.817423,1030508810.7944157,1401553920.8337297,-2284989299.839892,-2303140938.4024563,-2748071458.342864,-2403329602.485484,-1950849533.1688993,-228403729.23933497,-119087680.834932,573777021.449926,-618601282.0380757,-1677256288.1185582,-224166914.63721547,-1270304718.2455542,-380274260.0348758,-1203929601.3546643,-816990451.2929709,-388855791.2460976,-398460309.0952808,-573815212.5687246,-683693778.4368715,-355481037.66232103,-562458653.7210966,-263184869.7069344,-170660555.67835012
IRQ,,,,,,,,,,,,,,-20775761.877827946,8985754.208723156,-56763127.67576106,-69752037.80158405,-33264278.929344453,-88069875.2265933,-25961722.336037517,-145182140.60040158,-64201097.92108316,-130720093.82097867,-69350704.14864297,-282959696.0562194,-114936313.10826363,-80508213.63843004,-153016216.81294852,-152598242.92250752,-150398374.24416167
ISR,,-1418319.1401934242,-648339.7885015392,2438225.6123857917,-2519411.358107179,-199382.02902044065,-1508578.5899640906,-745837.1172308308,-1359731.0679270169,-767324.6677849501,-1387402.0449763613,-2739385.2204715777,358448.3112888456,-202156.79701462472,-640321.4192669329,-1534572.5708241556,-463699.8088464344,-2002228.6628269656,-2202898.2981660645,-2003129.4115080247,-2706419.513684092,-934742.5678496212,-3693980.4349239576,-1367041.248022412,-3996436.0978654306,-1349098.6308227929,-5189173.876087918,-2226826.0886204964,-1468521.0482451613,-600946.9308071746
ITA,,124551830.89551508,-8214724.753931713,-69177665.78883496,-57388721.026949294,-31347843.198948972,11981945.801616102,25981341.961135313,-72324086.39372748,-59012544.11217115,-83193189.85701115,-32882520.42355093,-137202876.56089416,-129006836.7723453,37116440.52435722,-96097711.06082521,-124364827.42640448,-244990238.109641,-85315139.81675902,-72563325.47109103,-30546740.068270702,-31666022.676433746,-217604263.80838215,-47674488.170652226,18341644.63374009,-118370750.61088279,-62612881.66439334,-198671302.121251,-120763339.2743421,-84886602.26864642
JOR,,-368287.1653874522,676398.2198412697,1253915.2451514627,-1736607.9223818043,-634620.84519645,-1175354.847148579,-275858.5658753884,-858424.6256480494,-647155.1259458412,-1143445.8518867088,-966954.9637282419,-46321.166633402994,-230818.97023112222,-329700.1575864178,-722288.6228025563,-280675.90225709137,-743804.4647959071,-492921.6350560633,-417055.4930789545,-1167997.2978007004,-335349.3173129151,-656838.1466071816,-753274.9344632019,-1475789.822821847,-484437.44550668483,-2159486.4167576623,-790602.5736591927,-861806.6374430873,-585760.3024824414
JPN,,15349.891797514782,-509564.2987191484,5255350.307163115,2544559.782234776,-245565.61618923116,3076537.2362684957,-2052564.8535549357,-1366884.038010747,-411297.79804355575,2502491.570363551,-4164504.675261175,1349200.655178829,-1238523.7143645473,-5409363.581003519,-4225066.156143053,3747694.6073477063,-6146240.594525437,-8836791.989821438,-8002317.299539933,3262567.408182554,2916692.06201534,2315658.6780728074,-4040947.6663434533,-15440520.762424314,2008197.6160105944,-696628.9802644802,-3055271.5267559923,-3188171.740328181,-19129853.014638916
KAZ,,,,,1075269217.7957857,-282361148.428423,37883290.675856695,-19300277.066316344,-376931962.7857803,20169587.105708484,-39973497.49438633,175075843.44733977,217310842.48171186,49769263.934721805,-150179614.65943667,2519683.7606963096,-101193007.79985927,4185619.797558251,-234904197.2761811,219589794.82220283,-254978198.0246322,166478757.54189444,-403258674.2392216,94211929.63642576,17721461.328932494,4969318.058190939,-23653746.970297996,-42280853.445324786,37205312.00626043,3161175.9251678777
KEN,,-1466422.433819404,4432250.015558324,3111517.710854907,2006153.5869911432,3040397.0677006375,-365489.3730052809,-1460082.240652975,-10288402.614811817,-2406551.872639695,-4100761.6019450505,-2796970.720359638,-5223987.214947244,-3731312.3649653913,-9502582.17908969,-4075124.3965870887,-5306260.011224507,-3287965.0864404114,-6589260.5746092675,-10603728.357657045,-6426329.727306332,-6131357.115889794,-4821711.752205467,-982010.5688257286,-3723763.136050855,-4702613.909199265,-4873808.680569582,-3608370.6678025117,58303.08214642896,-11138411.843942713
KGZ,,,,,,,,,16014106.154647548,13331923.581136514,-14611313.234094433,-15802240.008817017,8917816.463529805,18314151.086839534,8187839.843481058,2812214.697921383,-19492842.845706884,-15829139.020383986,-44394422.91797404,15658022.92672162,8110626.883496378,-16774794.877837978,-11239549.493019054,-7879224.962328805,-8462457.632904315,-7297502.648070354,-3225715.561841516,-4207168.685762333,-6636481.377185315,-7587218.880349571
KOR,,,,,,,,,,,,,,,-54250.03805857451,-3520.068574272566,173628.83222382105,6228.669429881908,126775.71891083098,-50826.893347084966,545904.7763701,367260.46707693004,-477406.37151996646,79096.43484147698,-1065470.6037054674,-1428633.4572655095,-538718.4022919013,-1147466.8010000654,-482307.2837234874,-588691.5310599278
LBN,,743390.3855040594,1113443.3902786707,31133.909193076135,-327218.0858342107,33510.98943336281,-85780.37406296842,33800.48424066022,-697078.7011465831,-2021073.6865652257,-2709346.413517598,-2927719.306249495,247872.9657445904,-1368631.1962184415,-416929.4943114178,-834142.4002567559,-458105.7623497988,-1892780.5420714617,-2784182.430692849,-2100053.1851793765,-2088210.780605419,-546575.2463654759,-2027423.3710053633,-996555.5790740888,-4181187.6693132757,-81507.23651324617,-3893317.912178331,-2661023.0194931515,-4006140.245775922,-1368399.0797582488
LTU,,,,15393267.68525808,-2069359.5272154238,-2596436.786894548,-4892740.007411875,-13020573.773668872,5182770.658624904,-12770959.435000261,4516374.456068532,-4135849.2093635974,-25222932.373878255,-18555088.331360318,11036872.740491427,-3525603.131463473,-21703540.743947625,-12940162.535829738,-2447419.3438249407,1104206.8445267826,-25121935.909943204,-18086333.808203194,1339361.645100006,-40225886.64217669,-63605427.65826801,-63970591.232776046,-26914029.23179359,12889182.008078447,-92466219.73218311,-93442545.46951245
LVA,,,-4552309.751474251,3197345.303054082,-964148.9985929715,-1111081.5821041602,-3680366.2800505003,-4444476.207996989,3272282.822595927,-5998133.1772062145,1770976.1623563154,-2343745.316361563,-10608548.212572347,-7404420.257706475,1993112.3565174611,-2998501.342632122,-16459007.216391247,-7398855.2111992985,1211289.1825861472,409410.7776551663,-13180449.650404261,-11054184.000221541,5370166.755826442,-25004029.918229144,-24838883.396283146,-13968704.446863605,-16067290.30318767,-5581213.861482287,-45451604.62456627,-63698896.747275956
MAR,,8045850.125934428,-4905784.7421184685,-4573298.315707074,-45708511.238454275,-33543824.855473354,-43366870.30282257,19663960.623516846,15040998.82931996,-42850619.11346437,-21566144.02349294,-43722215.22737387,-26460465.251005687,-66154114.4369316,-30117299.667343915,-110870113.92435464,-86697194.59448358,-36355904.90443283,-108349613.87004352,-106358633.75106283,-64961712.97558586,-103532103.83040582,-106918597.04092945,-23113182.291972596,-125087590.65209906,-214966888.05374905,-85270282.58237863,-224292373.74272645,97003013.13472743,-81393529.62471288
MDA,,,,,-59343162.688257724,-58702668.147346765,1686381.4320125117,56984293.58754205,4252576.274577391,-13202896.158202093,-13960657.382477343,-14753792.183893701,-14064974.758365951,-4795366.727229966,3050970.625208482,-226246.30361311056,663551.6323113467,-18986931.42217493,-19445639.19750619,-20726233.307630964,-11346017.970310427,-15960282.538877448,-20219984.450000882,-9151167.468799803,-16720603.960129293,-21875246.01208704,-17713905.029244035,-17054958.23975514,-17863964.1370551,-22576052.772665806
MEX,,141233816.8198112,33503721.87333241,-75628991.65404342,-422721971.5774326,-310933.26948700857,-85106436.06464745,-114630640.7257417,-141815080.21968204,-10079468.108343968,-99712841.29230116,-53517089.91908983,-80936577.04992597,-32126973.41973723,1211717.300581026,-5689434.481706484,-67578892.45492803,-20981911.04013428,18729095.3269614,-136895329.54239598,-48963738.59723863,-172641130.03911597,-97891513.8164817,-83755267.66252898,-80631127.14750312,-84875531.76770918,-48010269.503409,-63240061.992048554,-62993446.35161878,-52097097.50432727
MKD,,,11209253.31393594,-7049592.123658034,-6807191.427567992,-2185192.4708571956,494156.50824183656,1091755.8138347403,-1304577.574542853,-344324.40006741317,-4067246.0661719954,-3295906.9635593137,-4024938.5176107762,-1894853.4762297322,2427812.908793977,1525541.78017474,-30899.504498503415,-7286147.507183438,-3552912.0891448846,-1485457.3723484194,200176.03442652267,-1151923.956054417,-5103689.882875999,-2871674.6495882906,960586.868731723,-1954579.104376742,-2250396.831765297,-3882713.7390372916,-3360920.72804724,-3831517.1984510827
