country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
BGR,-74888.42718368843,210600.14160588814,36622.97328536568,-93539.25418172732,-258091.81567480054,-35420.30913839678,-13378.286143183144,45364.6398463561,-108490.74271757266,-123236.23887080835,-247420.29408036813,-445161.24536510406,-273564.74809064437,-131284.95063844218,67525.6533513798,-129697.10300226026,-239953.82970047355,-559229.0953847147,-346789.2055043737,-256267.5921764744,-451140.90710229607,-223769.0544888464,-544466.5306376246,-391592.55490389076,-305825.62284124905,-552501.1422942133,-487672.4600852119,-542831.4121999549,-676480.9653845676,-746285.5217836078,Bulgaria
BIH,-10390.557944874185,16190.177840285345,4549.899239150808,-14995.207179525778,-17777.63807683079,-4092.638175357017,-2107.5202508074035,4035.493947766771,-2613.42531268041,-4017.0875471100503,-26014.12414010654,-8332.853415893282,-17579.364637329098,-18600.484936886744,224.53886488515192,-5004.730306636111,-21088.13562166711,-52064.98785593042,-7025.875164688115,-18346.40614698898,-17136.317632442464,-18873.442584136967,-28179.590088750712,-20220.407935032916,-3340.0751059671284,-16767.316183509407,-11470.865717667813,-23078.101668489297,-32352.14665968714,-11618.111732344369,Bosnia and Herzegovina
BLR,24432.329791811575,4090.8760067078115,-54272.865427807876,19231.47864088466,-5319.371419775836,-18729.736090281764,2034.470524534706,9993.09546654957,-379.1694210971729,-69843.19744772771,13248.922057260144,-31509.074476605132,-155218.3699023183,-20292.539682834653,15076.061972850866,-17366.05949729706,-29114.401995268563,-114677.86784589967,-953.6689728545517,-8158.183261057594,-217870.79864315875,-110923.7262296443,-118006.70912184115,-119308.941356938,-175648.4734278345,-378741.3759701978,-127231.1589922682,-72646.77958014901,-232552.49894626194,-250717.88237353473,Belarus
BOL,1615.0900533956242,-2634.565910861676,-785.6090981737183,-2474.804300265826,-3744.9372733933837,0.17572876165453408,4411.767196344328,2669.3640600274225,-4677.718267466713,6672.411576830633,2619.3189959364436,1646.2669625354567,2794.639901436237,3207.898796317937,1853.1694431272203,2246.88539181372,1680.8987013566502,8528.714446253682,10062.553716630911,13893.421174070023,4605.763346041121,9304.480711295975,7890.267590596443,7714.3141146806975,2387.699188795256,-376.5993779563198,-3274.6344626656446,3100.3357144174634,4817.944043076353,-1767.147632471852,Bolivia (Plurinational State of)
BRA,77498.78167628146,8983.186091295132,68558.21601480692,-28233.811127639507,-6165.77740804306,19896.106807479733,118306.18443961513,659.9714296299591,-45486.34280760077,5742.297570774032,-7731.518953080513,-64213.23027492165,-110047.40550579448,-292092.393928374,-94560.73663963664,-188587.14213496074,-37700.05903360725,-36249.43389485283,48685.19726685757,-180422.55139196865,-216988.6079963654,10491.61289036881,-215946.4255525583,-8810.856323206091,-142207.12234833586,-223238.4960795818,-385834.4116489783,-99674.49879371701,-239342.79219564516,-315224.7382625242,Brazil
BTN,142.15031891807533,130.17688278013102,126.05365185926179,122.37775579593237,-566.5370340497808,-550.3835228174514,-333.0785419359228,899.6821868300705,-602.1025889808833,-1190.152006363835,107.53136279923736,102.96487166718539,130.86808661784377,99.62167246656414,46.07707946480162,59.74295819478307,-66.84097467620253,-808.6228550398843,150.46902939947384,-427.74622326225057,-115.9590796764207,205.3535640651227,41.13786051674771,87.29228969613153,-48.911881125008534,59.2032611959685,6.465949411108853,-198.31311002076848,-51.828799206600735,-36.336190804239415,Bhutan
CAN,-506673.1759415952,-786349.8559576918,2470116.9672012837,2818292.994118822,331077.4375696885,148087.76555676173,112710.41630753223,-274827.54272826534,-1547273.70529629,1115873.1538029774,1370087.2292435374,-1340366.892763862,-546555.7229670043,-1730413.0046219975,2157311.2515986725,244733.4448262791,-1966149.4244539696,-344214.1703730305,123451.2105832823,457066.73090834974,-281689.05059605057,-89508.62249819684,-695117.823101892,-224216.09191097913,437293.9526868082,-1183886.663279255,-28037.211479091173,-3156166.5744778947,-2154536.2907594936,1009823.1520580357,Canada
CHE,-653.8832574113924,24768.487326166807,-19806.099846372006,-104.44509325697196,-30847.819088686105,-12126.236756801407,-908.9154402816723,27998.41253604324,-25559.2244685321,-32321.457238479717,-4206.4361633777635,-8055.4986140207575,-5208.215679379803,-28989.963482039188,1404.7562801140382,-28063.075048504765,-37254.38402434242,-43502.396327861425,-15352.650492080656,-15940.737847904187,-7602.496421381173,-39970.55683881835,-8197.039485953434,-20724.484298071064,-17890.068533630834,-40692.48152796652,-6067.293931733472,-71361.58756815978,-50162.36000545622,-38536.539187788636,Switzerland
CHL,48253.51550336029,-1608.7168339190812,3203.027168878462,-18715.56688605331,8635.852418084078,2656.510560674127,32068.178985869377,-51563.47950529835,27998.73407044807,-151545.59906288603,58758.9576678323,26228.566740359962,49380.191786910575,-17158.694199759873,-11913.659131812292,40809.06728343129,-7231.296894890364,40797.34650008494,-31329.265920619615,-52692.08423534727,13093.92860154091,26214.7823309121,-8223.360462882381,-10181.857532537273,18863.330334883067,-96332.19825017448,-43700.89680673278,-52220.48601674991,-9886.295305846776,-48740.00684158474,Chile
CHN,1311001.007900083,1761322.135456268,-1625080.2316484994,3804017.846845944,-5417667.92993809,1291235.418894443,4902139.85593797,-4048927.1766745592,332359.27768814744,1477976.8403570342,-5767533.496157182,-4834480.293545722,-2824270.107906254,1049751.5297008208,-4578283.951464344,-6618832.87607684,-5674305.066171464,-4684812.852424574,-715969.6184996703,-5038849.179107306,1013895.701080449,-7716159.71360167,-5307145.2433058545,-3166355.575657561,-3601336.344968562,-1220337.0702181046,-2702238.0943480935,-9323159.652095927,-10004380.230204726,-8634225.38058194,China
CZE,-49941.617712584324,184575.77212557246,-170008.15792947423,-61955.79134169819,-182502.5946472023,-45616.73941345848,81096.90661232201,101392.26494604355,-121361.20001734352,-26569.667412507883,-129246.03906771397,83513.37865821797,-91876.1924006645,-210487.50020204854,100300.91269528744,-45574.005726674215,-265069.8414485561,-572595.6253672804,-79124.44243133548,-71769.13078986708,-172674.8899109724,-150220.24476978724,-291779.1744587732,-368519.74464919773,-808985.0835113388,-751066.8812109737,-182848.70473846997,-312325.42398233415,-769069.421250579,-314591.9192549262,Czechia
DEU,126869.01239306208,823576.6035700721,-1014849.0168896483,-26202.87573630353,-1623443.243302666,-336280.9500852055,-339952.9959815435,718065.7619514491,-62265.22151487767,-744659.2803129172,-219313.85011436394,210476.45831994907,-385153.32954344206,-1288268.04126396,540205.5534282745,-180601.1004645759,-1385870.6634865457,-1164067.1199658655,-594495.7313070092,-704207.2115177143,-688363.5652001168,-990056.7693210889,-780428.5113093241,-774156.5089180007,-2327950.824148749,-2349187.051821631,-406135.17134685285,-1958696.9937090322,-3241475.2699931194,-2575894.227572116,Germany
DNK,26403.15861319666,156228.05452506532,-217246.2787178914,92716.69824326763,-154279.00652831915,-84051.19522091789,-562569.7837733015,87661.41983792347,234483.99788031328,-118165.99358985867,20858.07988690193,74498.76616685055,-75678.16073003634,-64939.784256819614,198089.8532419654,47697.67043285824,-192923.84388286283,-223758.3778108175,-148491.33919983273,-184526.74158414942,4374.542477085099,-57814.381782268574,95776.14589945153,-47885.19850453349,-163379.25938075167,49225.97632677271,-88025.40910362819,61566.608294337944,-278836.2149313462,-103999.04680306738,Denmark
DZA,-10432.272830692295,72368.45003537064,131876.78548075154,10999.425940297322,-44404.07586525609,937.1004306843818,15764.343931706067,-21368.870595100405,-13658.700537473236,-96111.31993250018,-62174.80418092858,-99773.98245753461,-118805.24981966241,-371752.6964214508,52318.470072979086,-148548.17066328708,-206659.1571474391,-40517.11100440595,-32983.550347401644,-288844.84765663964,-24257.303335807388,-122688.33646407783,-212084.9551733779,-57095.23413468341,-21500.15962996199,-211539.4783937104,-90079.2543830972,-320610.2414780641,-141810.08605452537,-183638.98003028476,Algeria
ECU,500.4439794827272,-48.46562941675994,-881.5574139721111,-16.948188895252823,981.5290334986114,227.52413291548746,1142.5310333056987,-866.0469800151195,-3253.2149975216994,634.0452954381307,741.8677500110892,802.6333838093575,114.38965834517467,447.3342150476174,424.8376939031842,251.77957010676735,354.7315017500693,748.7441185759166,254.6764354043497,120.89178835368484,78.12007771133177,204.47616174406815,-125.52966352065016,384.49816145849314,29.51348618910979,-17.901845151486995,-36.73267869777519,-87.24682155612905,157.8381038071496,-15.800909113646597,Ecuador
EGY,53551.02834548524,-26692.820197385503,-3844.7448115506104,123445.72858492905,-61994.361770723684,-29024.1381975252,112201.84660434637,232671.28502056282,75316.38975671581,-472465.72898001777,77767.27904242241,-96594.110579052,4423.360908513206,-547790.0864075067,-284858.4585622702,3859.455327768666,-160862.06702438983,-306474.5538767732,-1400295.729481355,-686741.3021095586,-2231887.630304121,-1687221.4826771605,-543233.2264053861,-2635154.2443802864,-1540984.7830977482,-1136591.5676185736,-3288873.5167860626,-1735153.5785654457,-3060853.138043713,-1340572.6515218262,Egypt
ERI,-396.6893126361241,29.639544165299856,442.4201653165434,128.43167677100337,971.1770221979885,386.0127907408021,136.58642787946198,-279.1263670747851,478.8521490315394,1105.2235669630236,-190.896347202977,-222.23745492064188,-721.5977674066822,104.87802837204129,-328.15911454605174,-513.9986068548516,525.8556602385923,363.708613528072,-146.59990057151737,-6228.891003519555,-3834.4263117672276,-2220.8142376738974,-3466.417792360322,-3365.050864856199,1348.7520063059526,-3773.9781533159794,-1626.2214247193217,-1286.9893361389438,67.06730682927561,699.1703033793435,Eritrea
ESP,-156586.82871278553,-18686.384747356995,-55056.797714278626,166639.3273849259,-139642.72415000183,-277496.4141425157,-185033.88660853181,85908.41276679233,-67982.14706927081,-376917.11574277066,8078.363259588114,-189973.2219317336,-212268.94421770552,-480204.5545979259,-256703.5414156048,-609136.7503926283,-484069.29695147247,-3490.765181550833,25994.321589443538,-252371.86897720638,-451016.8351304541,-315388.0787763959,-484062.0546786471,-339981.4262827255,-284615.0347066308,-724002.1681440235,-221359.2262383204,-596394.7075741689,-224106.8041939513,-485149.47845822974,Spain
EST,2619.434238911671,-98.85183855872954,-3002.1350181565695,7446.0933169707705,-328.5732022054898,-2134.7594812616744,-6166.197181348108,-5882.728490344104,805.7057272499861,-6418.216659007814,5784.588607375847,385.79164927181023,-11519.688755579773,-6678.193416314886,6101.332380148107,-293.92238655507845,-55126.189757547254,-8605.98352634286,5215.804719923891,6229.816298743961,-24558.49057698436,-23010.730105810755,-9697.228097844289,-38329.757032451045,-31937.570557615898,21156.142542078225,-15180.202290441617,-60374.54344950975,-150437.44515004652,-214938.72056131798,Estonia
ETH,-7957.629508470616,5481.672786521152,35161.021250755904,-7338.8803201528,35789.81558528179,31457.12124384782,3574.1497724897945,-14493.121703812712,-59330.10241361938,30822.030324925272,-41935.11659554143,-62114.90933203876,-154277.41183279673,-43305.577547724926,-39372.43458059047,-31960.480481967694,-20264.892415164577,-15186.978837123092,-46115.463012302855,-367520.67865966016,-65976.79405788369,-118667.55836383741,-37139.09320499895,-85359.39133906247,-161618.05709029172,-376492.6441367497,-173295.65389128614,-200860.3207116038,-63030.50121471955,-102869.82894088978,Ethiopia
FIN,26097.547083234786,12148.578349433998,-2940.2401926972075,16125.108104582408,-4147.8690527546205,-14179.469085002043,1917.3549620856431,-27966.61979267129,13634.203117042081,-11782.80079675778,11128.26885555602,-5406.113207565384,-44873.06217562636,-82134.51299732464,14503.904575927845,-14161.801781473881,-96181.16341116144,-21667.707583350162,4208.507260848403,-22575.224184993956,-41604.536763586446,-67974.31405802694,-13302.757822905756,-90824.12882072381,-86639.45669999254,-23706.349839147748,-5136.930036233791,30563.901091456093,-87518.04040459079,-68565.8441419361,Finland
FRA,-1885001.8114608803,1331339.430502317,-1323305.7802582143,575995.984355696,-1840318.5792477326,-1074992.039393746,-996697.8235288806,649197.5375689464,512928.99364849075,-631057.0646396576,-61714.5657116022,-1892802.6803761537,-115967.78905761872,-1841362.451884734,-676668.910121847,-2356998.7259210544,-3301976.942400602,-456771.96216403064,228243.45207596672,-728687.1766359559,-1334611.0381990855,-2176269.507229713,694103.4954039216,-1096433.6166537039,-957003.1825357537,-3044047.0206836825,53963.27709997578,-4981211.8271943275,-3398542.271697277,-4024846.5382127822,France
GBR,-399511.75525941217,384365.82879043353,-892862.3506291105,119993.57500209573,-324908.96016165515,-273185.6151964774,-486347.34684483253,-85184.54674092094,462770.38868928934,-118646.00847545166,304197.48733231646,-578888.8415578613,429362.9504927652,-326763.6473636039,-52704.20602752474,81903.60273496046,-695299.7464171521,-328548.7806266405,19689.90781807856,-99728.98802494974,-129241.72468011931,-1087668.196813297,261888.80930624422,-219917.32966979663,-662320.7752305679,168240.57067294855,-152037.80027415327,-686560.5242032845,-927849.5468830749,-548078.2562419459,United Kingdom
GEO,-412.47927880139514,2252.000310797909,15209.86479733367,2477.012736984048,1435.4333268934142,215.99638365114672,911.7013871700307,2018.4607706703337,-4850.420831345003,-7888.904617631219,-5673.9590108093025,-19252.404031147827,4723.113891477991,4245.15348746814,5681.307127898057,-2152.2784320474434,-2447.8589402979173,291.13593261593365,-876.9091127681227,1453.1629929560295,-2915.672786018725,373.2848018097042,-3571.003973381924,-3622.74730822465,-2390.0931706207466,-4880.4622937399035,-1907.0043564490738,-2797.4054332775395,-9823.76197447239,-9497.628695856176,Georgia
GRC,-90457.1610368202,173687.45461260798,117930.11276843499,-22627.412569846445,-53788.462436211834,-7707.282390986909,-29795.80729430358,37319.168941359625,-39320.27943488518,-66837.44574805553,-155846.84299238308,-162795.8572611829,-105693.25885541987,-159923.62962354283,57912.13048242541,33867.606526766125,-35870.46084192912,-184367.3237183763,-88976.6256063379,-78150.5563044581,-102448.45064134295,-36000.41236235144,-139984.9801829989,-134274.32197231203,1688.2469234041598,-130194.92568667453,-97648.51720015556,-91572.31622411082,-99441.75407804435,-45008.9416126741,Greece
HND,6.675067547090338,9.67487850318832,-7.988155323704059,28.804263041858622,-32.7123459060707,33.11026718819241,22.540211391248675,0.8858166717040028,-20.393312376992267,17.94682241356065,3.0180399768210724,-75.92432988195168,3.8987608502786704,-8.78684229955906,-14.097697473787932,-23.350829623033857,-55.844025052143806,-5.757259393909504,-30.598751320571356,-61.07961001156336,-61.144759970165545,-109.05697781809063,-18.815121174516687,24.19224361859095,-46.8900685116263,-178.53514472257007,-158.37419565566358,-17.113955509366935,-24.18415448048126,-52.259960772277154,Honduras
HRV,-9471.136918782715,37096.40681792121,1277.8815451722996,-49001.451356766534,-53385.33865783726,-5772.402742036819,-6060.771832415889,14233.800555163323,-11614.289142186179,-28989.861712394442,-95793.2334892203,-22419.78534553526,-62758.77367687283,-90496.58308142728,20361.771108853973,-13132.083472009484,-74979.47436153186,-168981.68596362698,-22119.911030014093,-62755.696701347035,-63518.426120144744,-63388.16173339868,-149078.5694622176,-112556.05068034625,-23653.2344779133,-68754.80084727959,-40294.61710355541,-83840.11818176747,-103969.467024332,-48849.19527739131,Croatia
HUN,-140698.3230452802,377581.99804091983,-81810.78384928619,-221444.90531967056,-260134.9263019119,-99401.03465184169,-82361.38234461586,186322.08916948305,-7268.29143900353,-187843.11529924997,-292736.5013782538,-247997.75420096162,-434305.5978842445,-349807.9963899763,148212.26717964956,-80986.2676598903,-484389.69032961,-866117.0909339439,-132323.4859712763,-268253.3658179507,-448427.71118618845,-185998.64344189983,-745078.8763756672,-502214.67941331334,-188995.33020480833,-594000.4573163379,-270595.59113768337,-474029.4801121187,-571547.0170929665,-394118.87718349765,Hungary
IND,499049.2073143298,-373096.13230295887,2009180.5138739634,107089.08124909678,324009.03051723394,-749390.7200260701,2532221.3613515315,2448567.3695518784,-3635449.154802302,679596.8861292279,-2171517.2434816835,543485.2604214569,-8389185.351316305,-1548540.2383255577,-1458709.859748303,-1750241.745410046,-916825.0559631811,-2585425.828388669,-818135.9166647727,-10777017.77083066,-9431700.445983328,-1526929.6962166564,-7102149.288233783,-2642613.4089883273,-4801167.735854416,-3399278.48352171,-7334809.797793402,-5198672.896141896,-5810886.638090065,-5362311.3443119945,India
IRL,-1101.330425402427,21075.156605678218,-50473.74124035527,16409.427260068256,-17990.52600496887,-4691.276916184485,14416.84401548096,-23272.385604928182,-16561.4203727644,4413.016190108799,7624.723810284954,-11789.366443610095,33973.17540044497,3793.7298033687093,-99721.67549965213,17974.271338007453,-37655.415137412485,-1386.1044517528242,-23106.58822484719,8102.242488973924,-7349.0582237863655,-12402.975918910059,19345.183606015682,-1024.1396120789357,-34223.664132026744,29010.017379518238,-27505.668862593757,-45080.97007557709,-15152.65897532693,4662.20710142761,Ireland
IRN,-9129.689911216012,206763.41896565154,931149.9182445646,457873.94161274185,87859.75242463598,-5189.2887663982165,299909.5747745257,-197338.15066261022,-583799.2858585563,-997663.7973003115,-1137952.5837636492,-798791.7373467132,148490.13624097928,69045.57028342504,664883.7398085841,-301091.396840829,-990516.1783972766,-156921.2002481011,-1260881.413328971,44909.874979629414,-963311.2330043511,-491830.5380348454,-266515.331629492,-326711.0835344121,-973711.9870617512,-1612176.679518457,-827276.904970102,-1375672.76298863,-1489435.3631069046,-1511667.5029963881,Iran (Islamic Republic of)
IRQ,-3315.240094957042,52272.341240819565,152933.28714031714,48742.15206520197,-18815.754148194566,9816.601477396414,9210.884685913477,26347.545275212935,-90835.00827320872,-167246.08898134474,-69465.83277903988,-49414.74311041746,91861.41107661015,-23280.949627632843,79150.39934339469,-78683.37681368933,-119869.05985763791,-14047.1152249306,-246124.01077733983,23868.977407490904,-238344.84540549855,-38687.09851813456,-165661.53159868615,-24569.082813615492,-437110.81610799866,-157348.52109429752,-103430.1934924154,-231830.71587273543,-349226.629761407,-497258.71159897605,Iraq
ISR,10999.194281899669,3487.815158134077,-7381.580115255678,6230.919351989282,-6344.187242560562,-1214.6351473158256,-1287.7691393260145,560.0122679664714,-6561.015263855679,-4926.3406629962465,-3302.369204503941,-8583.167316672381,3314.8062829041405,-6656.165154535977,1074.5625474186768,-371.4988190972277,2447.6580243823787,-4203.522071742069,-8331.427964898721,-4514.276778926123,-8430.207094041543,699.2147533709441,-13540.191494684348,-2239.9697767287985,-21268.107858964464,466.1078004352202,-20871.296036880543,-10246.170064682236,-3765.168013132708,-5140.572230778598,Israel
ITA,-49175.38830658843,388249.6085898889,95497.3853062523,-134786.9134016664,-192283.129197124,-58595.346423692274,115122.9450087582,37023.269910127594,-255828.87595705365,-207894.31901606705,-300676.8228871369,-202865.85110057946,-756420.6445905238,-611895.5542407415,112859.22887528357,-416251.9168241634,-620464.2563779477,-944521.935972657,-118661.11562327569,-457988.712584321,-345226.40877233836,-265447.6790587044,-934720.4019214048,-364582.27906451223,-127634.69996264957,-571300.4239629777,-253990.40834202315,-958267.7888117859,-516086.5923903549,-310298.6349618644,Italy
JOR,3441.6734755482844,1861.6907306624646,-1423.3068876509212,2458.5701228749595,-1675.6539271499394,-61.13248771562277,-830.3103754064429,41.46143865384358,-1719.379947739383,-1594.3361380782808,-1349.014980185407,-1423.8807573225574,844.0443881007836,-1988.104644715903,-135.0467953821261,-102.06860634372073,264.4121715546532,-706.3895342761475,-848.2543150871458,-363.9512279099282,-1665.7998199877627,-34.44327283570506,-1518.2859821383247,-764.6067424040467,-2640.7561838716438,-115.50690716491485,-3519.770596587334,-1432.5003727545698,-1150.3297081020914,-1811.6509513882309,Jordan
JPN,12929.46269638218,1590.463680961796,4643.483825623728,14844.833123803952,-270.2612566630885,1607.675583560638,4913.784066247128,7676.193388705895,-10983.923960416612,-13171.10114777784,5724.24456066264,-8467.511364614327,9107.044195269229,8707.133713189714,-5592.807629359384,-945.5269114842719,16749.028529894626,-15627.115603963357,-15554.666585254838,-10708.821902810923,616.9677464427225,14271.999455190955,-9494.424151465962,-28898.9560746526,-42366.11417822865,104.4154477440196,-8193.849768398486,-9896.789708937871,-20310.420043309474,-44933.94502394692,Japan
KAZ,320529.2243140198,-829271.67538318,2274868.0433055134,213139.42847726878,381444.6882621427,-318290.82246866525,152065.89792102453,166072.8733921047,-766127.9183236408,157648.77149506818,-19815.707082925368,591169.0211297346,322765.30807536916,239660.0435868448,-372694.2840257563,7950.245970526957,-87769.74167442792,-423817.97210205847,-558295.6490290232,995241.297662145,-906952.9978960429,421978.0064488589,-1767496.5558262141,40780.89456059071,69581.14391429126,-84561.30267899182,-777656.586203485,-389725.62221470504,-21225.41709431972,177535.62061267544,Kazakhstan
KEN,-3344.544624105256,-444.56256490865724,11448.541864661103,3109.1215092948723,8749.348697641595,-459.896549215605,2499.5535972030043,305.6429012760207,-27131.58238314558,1029.966464509272,-3298.564386255742,-5592.048085022319,-6085.237550141994,-11080.755066679665,-16832.382603449663,-1296.3799966534248,-3539.1461944448865,-11588.637297939778,-6743.45152233628,-20752.97294443678,-23394.446011552787,-13961.437695903047,-14735.393635614664,-7558.593623781793,-3759.1539713103925,-9380.414996587957,-13595.64323734346,-8590.327239992292,-16984.20067658643,-27457.979546241284,Kenya
KGZ,-8911.349788130803,15683.305938490548,47126.688386012735,19557.188225113143,-18774.36969604244,-1576.2116804951918,37280.94559820097,-80220.94585515483,-5752.266978732255,27535.15966120509,-30289.634517698953,-23751.299839306343,-15148.747515586665,722.1575701558025,15763.1863277853,6363.315952319992,-34420.958129005485,-23094.541636275728,-120879.21826868103,18974.23489359641,2166.446510718697,-47195.563060300636,-26414.459276389964,-10792.171943020641,-16656.401453916787,-17196.17240220577,-23048.015637824363,-19715.400785718226,-18292.26769662093,-23946.73194957069,Kyrgyzstan
KOR,11.656886902816577,-34.86039219284855,8.707195143557009,47.116050463120594,-62.636116334116295,-72.895090570365,-255.96718053745562,-12.979892440191668,37.54277962043404,-72.39134562429706,-54.01930741409365,-63.660483624611906,-25.086059556960844,200.17763992091525,-847.9747397375846,85.79383298703819,169.14972303156844,96.41973308359114,209.18094702879753,-197.02734238087177,716.7052528184814,-1636.84338490788,-145.90253465450508,-220.88393937000336,-1193.9320956231518,-1556.357125576867,-1064.058679242449,-842.6386369995025,-350.77886854930193,-405.61702835832807,Republic of Korea
