country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
BGR,-131283.1501927701,216099.42574831666,8568.03518201389,-132870.06730497663,-276083.77999771317,-34126.94334117637,-14351.799687417471,137878.9952611693,-83951.52883933178,-107312.82533806382,-253420.98531762857,-466425.42156582675,-286828.23813636956,-118853.88888572714,79528.09268751643,11319.189126851126,-119473.76782559323,-561201.6743669208,-330521.0421989741,-266439.49339232466,-251339.16670117126,-230216.18024321608,-510905.60817847826,-344292.59054734814,-182165.3930907692,-368917.14120466926,-421219.7952519046,-528510.6057848007,-519911.4494963839,-733834.2649122541,Bulgaria
BIH,-13707.833580449209,12363.899067743243,4526.033631326686,-16058.047230987335,-13228.779098880754,-6131.887785809059,-1016.591652196656,5575.493844498684,-3396.9883656517504,-753.5912185883589,-24925.09524793283,-9786.57616824825,-13473.985976833334,-18023.801982419627,2883.12811194462,-3215.2029463215995,-13829.263323423553,-51288.289836212905,-5939.958622590876,-17519.901306854284,-6059.51965440234,-18760.07414036943,-28006.4218189633,-14630.182097135475,-1410.766615548693,-15213.026913597512,-10222.93394811948,-22820.309221293548,-25306.633972649568,-11923.595929196475,Bosnia and Herzegovina
BLR,21310.634964394332,5640.978801782583,-54120.010693807046,21482.007893239974,-3605.361426188534,-16758.95476385121,-4518.567948131403,6338.070750023366,19467.19227543723,-63112.382055891314,9495.368043079106,-33598.69551144959,-151287.63095448178,-22606.580493794107,25688.268222842184,-9339.4131804191,-34074.20951423806,-110643.8329929335,11117.047036280133,19215.80370153062,-171422.6147217837,-97214.82563647641,-78566.89699142764,-91085.4569830847,-178865.28049866427,-380950.40622485674,-111593.57163773425,-33871.26541140887,-217282.31076010905,-248477.59198808993,Belarus
BOL,1039.260670934815,-2859.934225341062,-1553.429777175702,-3499.652132132646,-4717.517705507326,-1824.9971803284557,2535.214131148207,1516.2520059181377,-7223.647591271928,4498.401100226885,918.246089205085,1325.1395453001971,858.9870071253151,1287.391277476286,720.2794453761657,603.8932865118755,1438.0961688116734,5506.894933273944,10146.515417854696,10416.600407656853,664.7976140435885,6700.512341014279,5925.87074238798,3884.90722959004,2902.1117944912894,-3119.412142835055,-7990.346244165615,1774.0270208055765,1230.198312871847,-4002.917847008359,Bolivia (Plurinational State of)
BRA,87606.69218062414,13285.84064531527,66435.2345060372,-13533.291497446913,4440.4970049307,19569.560440007386,92177.65845473955,5932.176569208668,70768.18682437246,18582.103851444008,-18699.139873589596,-45101.764442467094,-113726.16385925836,-166168.56361490188,-120034.30272267222,-192774.47213930645,-40824.25264205132,-40626.468897466715,15567.868598426354,-190082.38221894606,-82504.8048725156,6898.3689911939355,-219765.38671245318,29000.156054889012,-118048.04556417174,-144692.6481784172,-67205.4198225787,-44437.62943237677,-198860.78292432945,-254793.27074803892,Brazil
BTN,73.20099766122308,95.90088551254824,72.86809676999515,15.30809152554245,-235.57102513024446,-637.7426766148486,-88.30600552987934,565.1559812600663,-566.4564091754875,-326.5251980448804,65.26650727887379,39.62558700109895,73.34200712415115,26.925621951947104,-23.22913214973978,-103.270642506932,-167.00262056064236,-881.4748582939445,101.74018649943132,-440.4820083229769,-123.73029815082144,128.27113134074077,-8.600735163118552,35.91485958797438,-77.37776352946628,11.51851252117303,-23.610234824893396,-248.45600582229582,-71.12964941037768,-48.07707425915525,Bhutan
CAN,-400990.18519240426,-572108.6825700135,2010896.2553610322,2897372.6777923666,418524.58909269725,174358.63747881382,417307.4229353927,-105083.21596965859,-1527741.2094743734,1264484.2428802345,1173330.3901901634,-1379721.490878117,-586268.5162918516,-1586189.9623115354,1915171.690251922,569864.8073080085,-1709441.067677565,-227109.14100107356,71452.10070131751,370962.448779487,711525.2563490187,92812.76641730376,-513863.7092221398,-45601.74574642373,757603.9745781298,-1240468.2469901324,164187.12494274194,-3065078.52212762,-2145163.4358203136,831281.0628400435,Canada
CHE,-8595.418951285636,12279.295984889295,-24921.635451126334,-5202.787760567491,-22263.245083002173,-6928.448489221466,-9808.271524408603,17970.411919605172,-32148.32631151636,-6687.761116951995,-3623.524926320432,-6449.911554497381,-9064.250420237868,-27012.275458475495,-6090.530700198031,-32124.492593785468,-37851.96604306412,-43732.79105620782,-20449.16343287007,-17707.239688685884,-12641.61610547378,-42922.4967448538,-12272.137590419135,-15532.517332296247,-22313.468121811045,-39803.84678561765,-5019.039698646705,-72941.32921759588,-46387.98413829954,-40840.23274442324,Switzerland
CHL,23045.391023261956,-18121.805301091827,7617.001116458455,-6758.859965452019,5487.511050973229,-4827.640787270026,14911.26288277118,-63439.66467634366,33370.13611285493,-167692.01987384478,43784.56257073987,23870.183714458148,39568.505020018834,-4035.927620579676,-32080.2673204805,21404.9513937678,-2520.2668109148044,29249.537487765745,-42647.262296545356,-59723.28817095068,-439.3009472320846,6206.455493377313,-20301.110153451467,-21418.54303890284,-3051.2216787271664,-105292.43015338707,-50881.91626534028,-64351.43355515678,-21800.75902675433,-60807.81950524276,Chile
CHN,1857956.2287864638,2878915.7997982707,-1305860.4213450053,3708387.7941698777,-4647365.8895327775,1027980.6002954106,4539685.328602741,-3059363.02135902,459428.9237214726,1209635.629970256,-5605665.962624261,-3902415.9611071353,-2957028.4833621685,811758.1043209422,-2174348.7136726286,-5977462.166774847,-4669330.318229391,-4390565.429135209,-528981.8951590805,-4895314.477203483,926389.1790374242,-7674929.681490064,-3951600.283898024,-2559432.667988753,-3676398.22875603,-115756.78230298929,-1383900.3360864623,-7985120.071349008,-7450629.902153522,-8185932.603253033,China
CZE,-152631.96057067157,44496.66386798064,-195694.56195330515,-89916.23102085998,-173412.6869394163,-45737.01857006396,73225.50508606377,79576.78162004337,-144179.54396844778,-291.5384936865547,-137558.8447542523,28607.23668918082,-85830.70156800043,-177073.58301159562,34619.85758696092,-64801.083661606994,-209757.82287797926,-577467.2992288396,-98101.00496077846,-56496.34764281205,-107672.66777818553,-152458.25227164308,-309566.41522136587,-191910.70149627264,-843523.2538938087,-782355.4807767399,-209209.68074506256,-336150.0883614378,-737471.656973824,-326674.1752525915,Czechia
DEU,-53891.70966871861,512878.2591688479,-1059389.3141344085,-55651.511360401666,-915748.7470495981,-230387.78061066684,-616577.631026895,528783.1437072642,-264580.3521991686,-300945.52368428407,-295327.7720017142,63166.23477955815,-166324.79079177105,-1120980.5399472774,209827.49965462266,-287614.56922794355,-1394608.796044775,-1072233.3235038647,-636025.6277117352,-761855.3049903559,-645958.2473999902,-950230.1912193374,-975482.1188052036,-502787.0732214815,-2444304.169667864,-2478894.6485341187,-469468.9200679227,-2036474.830161365,-3060855.929324418,-2641978.5607448816,Germany
DNK,-12473.612356855037,108332.53882196272,-229129.01602052953,47063.06958288499,-81379.95353890126,-34879.02705645674,-658366.3164012237,16616.851320161328,156163.6795208293,-23834.50919819819,34178.03894477117,34163.36458210179,-42262.918934781264,-82139.86745356565,130069.9255256721,33584.97303959239,-225701.46766220615,-69197.20411866164,-168704.3256542991,-210492.34028929434,-41310.25343300056,-81497.85387347237,40998.62556099003,-85751.91496098723,-153378.032082166,86854.79703092742,-47162.890714862515,4519.806114139097,-263379.42167753464,-130054.90179944417,Denmark
DZA,-18630.69279975786,64894.96591113222,120209.45802402914,2094.079594443708,-49869.325264066385,-11633.065498102109,55400.966241474474,-26706.333517235107,-14329.492656574444,-100953.5203789959,-66068.88398148467,-112312.05888818478,-131037.62812905332,-311905.67591127683,38708.96215352824,-149887.1294676103,-203477.8386859495,-51517.56740429354,-39183.454186874565,-212145.1704618758,-24579.316861015497,-89871.53404189009,-199250.68098053074,47751.59076023219,-27436.567148952094,-202697.64119430535,-103282.25073859814,-323021.5131769318,-103623.35196592164,-188161.9198549323,Algeria
ECU,-282.2793246711604,-461.16205236930216,-1002.7421131376105,-436.09669780505146,483.8393653306633,-261.01642208078994,538.4949685684088,-1173.564691332271,-1671.5063840276562,442.15258217210487,466.79578681938835,455.545250958425,-75.64240393351689,173.44260690312353,138.3817172321149,24.391848896404294,153.0395099771949,481.14584036473934,156.2378405887829,-128.53909927784235,-76.60371451729317,80.65798658623694,-147.80229134265994,224.16496243931087,-126.29675745861205,-62.153623609932566,-167.57641402782022,-152.869814425629,22.61143859917995,-113.37659599038449,Ecuador
EGY,93935.51414345037,-17966.368370735694,238861.60817431216,159330.23233447704,-77936.33671112709,-24610.131414133142,91236.4955195017,227326.855121318,73229.74730988998,-500200.2382277745,37796.23846200848,-105377.11891163839,-8769.152016679987,-584906.6125507824,-306192.1319892539,-10354.11761318269,-182171.021723947,-316631.45186748164,-1401453.4013308478,-715848.1031964832,-2238286.425269404,-1733393.834499717,-541867.934037876,-2649179.13835635,-1534873.6700653299,-1162686.4875758395,-3284076.148536963,-1747844.925944426,-3065669.8565681423,-1353283.5852740873,Egypt
ERI,-431.9689363069984,-43.59595609062445,430.8809523103599,89.57510313133972,919.3252036509373,600.4185351597363,71.43463598622346,-305.5225122981976,221.43568503694289,910.6177094142556,-323.90613331422674,-483.26211485150884,-748.0686464376419,54.98164607331333,-403.1517538851576,-683.214973944062,284.4378748057341,299.03131235663403,-199.59193968940627,-6437.221870939463,-4114.458010479741,-2491.350471786445,-3723.7721021263533,-3637.615820113642,981.088162386542,-3929.343876064071,-1843.2527096870501,-1482.4594128290767,-109.13045588586623,485.1451740820288,Eritrea
ESP,-161341.2003537639,-76757.09650518747,-99292.79811274665,112524.71085113601,-167942.82551622693,-298496.77828903013,-142000.1854954329,125988.17674739337,-23758.626929226913,-411061.33204471687,-54523.4779055773,-174683.5574290502,-277987.1369339218,-438082.26002253336,-247583.21551187805,-620972.3638675634,-489963.54239599453,-20207.284810169218,-23472.125810770594,-265486.2779007439,-287888.23461914976,-284228.6316827238,-525118.1164318913,-158835.9198543403,-299374.9291000278,-705564.1993501312,-246758.92639473587,-593198.2752555371,-192749.16492223012,-516177.9006711424,Spain
EST,2884.8056699833555,738.9118448890363,-3547.8747230645463,5832.247699166994,-886.9691958976638,-1902.8593876542382,-7788.207252068797,-6080.393790585463,4348.314884169612,-6394.551557900489,3633.1368207011415,-794.383934044791,-11546.160575995013,-7767.196485141354,5141.560195963798,-1467.2910111967926,-56979.59747945823,-9621.831838296976,7670.213348246066,4200.305566261234,-22576.81317050935,-23061.629539612146,4037.649502922194,-39523.85305789248,-33577.907724980214,10696.438079585621,-17955.442187732315,-73600.50219135982,-152540.02695744112,-222255.06407425032,Estonia
ETH,-4079.0329973863713,2592.075250863042,31984.71199382614,3984.544386550291,29940.825739212713,26879.821974733928,21819.301197100085,-13586.086373586108,-39784.84555528816,26367.18098469246,-39258.22282593863,-50170.43178400413,-150830.0222076983,-43487.759295223404,-40720.76009989066,-24942.76628921781,-8947.58255342569,3810.1717509918158,-51170.982420354274,-363750.41092483426,-41580.23706059592,-112965.99889933798,-39621.541045250255,-86539.45172532895,-142962.36709119487,-356034.4150803265,-140205.65348370868,-150162.729561603,-21197.954693418622,-26779.066911132795,Ethiopia
FIN,24214.26240490671,10136.62040675926,-832.9119606594805,18958.64709229559,-3657.289261300975,-6366.396536448222,-359.9719031519928,-22444.775971122705,19037.644106270858,-10614.665341746755,14816.963513112189,-2278.1726269163164,-38350.39542043562,-82744.1561182594,13852.77481276792,-9175.03066713801,-93595.74515394455,-9270.697993621852,21985.824168637042,-24145.397477663824,-37656.433702273134,-59365.14983582689,10305.184038428877,-82840.49089855557,-80223.9360513247,14696.314606815393,721.1695717238472,24523.252422796762,-83922.93593505202,-66495.23833336147,Finland
FRA,-2023108.4580976246,861290.46407805,-1397121.274631527,597445.5446237964,-1138150.9140880322,-701358.2705156101,-1150743.9329218776,540099.4861194517,321842.72422456363,-383775.064053094,331148.759344716,-623318.8022277883,-84863.68819502462,-1588189.6986577,-796880.1506137758,-2318678.742684084,-3137177.460426086,-291582.56967466936,188540.29663755262,-688147.7359536994,-1273509.8768861275,-2065294.5040610777,447721.69428875676,-437109.916101907,-562257.2980346753,-2888532.8368180823,201191.7541233803,-4874051.73170383,-2860103.1401992063,-3961558.044766304,France
GBR,-388657.3500887416,251879.42408420425,-855954.5226809679,272515.1050320681,-60040.394524873554,-208645.0928376421,-578553.0984315085,-108537.67311256473,459504.3172666786,31437.832151106748,382026.42764922994,-113891.6459649675,407249.5742369034,-160641.08332486238,-79436.12786338943,72144.88736110136,-631599.6695875763,18523.066718586335,87137.9456989206,-63285.359415831386,-77256.06529328697,-1074019.068258792,225175.73360301994,-63179.97373697551,-252610.25361250076,129409.46186446612,95261.85090241468,-645470.8434815783,-775182.6242806346,-498844.7758049029,United Kingdom
GEO,-556.3493812748748,19.69299147833285,11700.920557854399,4080.9517236050456,263.8283924018907,-749.0622231658875,-456.6058650094032,1848.3756702159092,-5426.958708624377,-10324.428381488606,-5904.768801530263,-22108.177454688925,3661.219010251641,3470.8127843113803,3897.209754898877,-2277.877199081227,-1740.6023305011643,-80.47942490511002,-1223.7329718392098,682.5809847466027,-2336.152574025902,-231.68307249318835,-3449.127941899845,-4171.253482647452,-2517.68540123358,-5513.306784812832,-2186.369314132309,-3188.5536250213045,-10087.69103301586,-9885.559407978097,Georgia
GRC,-99283.6078507257,183411.31502390976,96738.16845680337,-32642.02627652084,-53622.18969056519,-10603.961056706827,-8464.352670886412,24752.372173901418,-31698.36811620102,-47305.705845543045,-150593.46642683304,-168053.25933321848,-111200.01288521138,-93237.85565662134,53929.165280779656,32779.21632691576,-13926.651505435373,-179448.6867862317,-87548.09628957236,-56217.31359337073,-33096.805503499636,-27573.10688458834,-125637.33239204416,-89223.61766462433,16490.77334407954,-52242.76958342237,-79191.91997945296,-87419.81115884891,-67025.87027147821,-43423.14799936937,Greece
HND,7.57539744613488,4.19383212876318,3.5018877388127794,18.80537062297224,-41.21661071998844,27.25135944344388,26.64035148811032,-3.626672564260478,-29.364482504701474,24.37250867112788,12.562774738623029,-85.67709657993366,-7.113493764398431,-10.027077399005769,-13.645884877682052,-33.13434814337225,-65.40971382544286,-11.584817643515876,-9.269898248224326,-38.988092753269086,-2.403489869212159,-23.761429640222286,-4.428350885759515,12.812119477475479,-56.54456588602864,-187.71555725747538,-165.12158274963855,-17.996862686839243,-36.9653326827887,-62.22161243785321,Honduras
HRV,-15812.983375884585,28877.515139731895,285.39551576301585,-51719.32591015602,-37783.03212151111,-4162.59427400191,-254.00984130827882,18258.03104779766,-13519.92320977765,-5794.840724563435,-93961.0710227635,-27211.34442954937,-59532.27169996564,-88929.89615819609,18036.237713821894,-10121.329561102777,-53883.66210929727,-166249.52193281136,-22117.566275038644,-57693.09349563213,-27341.151087384133,-63090.82904259906,-148696.4754970895,-67433.355591139,-10320.546944661068,-59441.86361690654,-33375.18656739142,-83600.2092377198,-77582.56973314144,-50175.00362753246,Croatia
HUN,-207946.88330432307,312267.28803989966,-93781.49276043577,-240058.52049197527,-233244.1872857118,-103996.50181274662,-20351.55279718969,172531.3698048553,-27215.947616605634,-44346.20157756932,-248449.6205649158,-289321.198773113,-437185.4083661696,-343626.3925481063,148466.05292720583,-50263.63351682091,-232524.52564326543,-861767.1506537898,-124106.1082420826,-258455.62598093122,-109593.3710337183,-181962.88842444215,-746215.2768431497,-335006.5551739843,-193279.26077056862,-570146.0240594856,-224845.9806769099,-474712.9515187876,-501708.7105760534,-396665.9563267403,Hungary
IND,989759.6112199522,-369310.15340677707,1702425.0395109784,158883.0458763825,773450.4275769801,-780809.1775988047,2718051.317456094,3185065.255517421,-3059025.6663447614,942622.6772932846,-1991130.884862736,446211.135834976,-8600905.667266492,-1465711.82827904,-1568050.645000226,-1691028.7731250676,-856364.3677931912,-2300528.0082893963,918090.3917629542,-10890504.395048404,-9569436.646914072,-754313.107242134,-7218266.422201425,-1186177.0021582083,-4877425.071974532,-2968910.9321484547,-7310673.098741024,-5401461.144068312,-6059439.086506436,-5201965.135741185,India
IRL,-2645.814168274442,16818.213575592694,-52366.80572649136,15423.950755136422,5454.511763259872,-2520.9045157822843,15303.420818665962,-25844.476172290208,3606.5924826207665,3987.330677493242,3806.2008097797925,1807.425442556234,31117.628430203105,7578.533264408329,-106097.02185051602,13380.415195533376,-38889.57383862448,5862.977062396044,-25742.732536260617,8223.967242539975,-62.809173453129524,-18268.802919033253,13122.555426566445,-2935.3027321568884,-11223.3902096339,23309.61295721156,-5588.870830711729,-47289.517793712716,-12009.489925336118,5364.999184215332,Ireland
IRN,-116066.5338539002,59112.534621849685,881538.7988214537,540842.6906631484,71813.16337487788,87677.9057343676,222603.61842476187,-350336.84325183975,-604361.4619221963,-1097821.3292174793,-1193931.9669714123,-892159.6789993285,-29290.519913403965,-74185.30616066484,446451.72365295514,-403557.1054893778,-1130945.3135463898,-237204.88652741467,-1326775.8180123933,-171111.9820969953,-982546.0116147175,-601304.1624743222,-322710.5318043351,-436155.5509168175,-1050738.820704359,-1659953.4072300887,-863340.8112000637,-1449012.1478226709,-1611032.501627942,-1219197.0437533834,Iran (Islamic Republic of)
IRQ,-25860.663047993934,21460.12152983726,138797.45889531705,69758.4006903817,-27900.429245195017,9362.698324251502,-8022.801995384761,4473.711608945637,-99446.18914688041,-178739.5627504886,-73723.06214761453,-64010.29046590091,36726.96185604422,-48399.780533492434,44144.20820357221,-110794.86475433427,-146776.7213276939,-53256.642425441285,-261721.06249174062,-13397.29092086421,-270345.3333345528,-97276.68426586663,-207188.86820677863,-85314.45446368417,-502700.59259647725,-198228.38101658027,-141099.88081588506,-274117.73966692365,-373931.73973853106,-395115.57255949755,Iraq
ISR,7737.824263477124,164.6663946356186,18167.34861518192,4565.533264354118,-7669.799312242162,-2930.3692726552385,-3511.536229246214,-1220.1458456896207,-7134.678044048619,-5260.825748334179,-4429.607924119872,-10600.16568273038,1314.8179385348474,-5638.313229526733,-978.827149229221,-3377.344172341994,313.879617799047,-6343.1924478465435,-9118.099549666598,-6204.844193720314,-9367.618761168838,-1389.8170949211856,-14679.72221857608,-4061.8425952055127,-22932.29560478616,-2398.6114205716513,-22228.485828470635,-11008.032180168688,-4502.262339705781,-4630.401445639079,Israel
ITA,-86379.6868392807,335353.088104218,58750.89008974356,-153295.44597508773,-185215.2099738656,-97682.79572599729,109189.20230925265,69835.3283378292,-247282.64910695425,-189853.786424757,-289908.82313704473,-174950.1375829319,-776495.3108377294,-529674.6766498866,114859.44653958213,-367426.52616953955,-503206.81377959804,-924936.9057999074,-139707.9703649616,-262784.5035970146,-182108.06063401912,-150756.14326315012,-944780.288296998,-156429.95390530344,-10076.316775272595,-490874.2976720232,-220017.3592508498,-949681.5421541566,-432433.8978204377,-309790.96421124047,Italy
JOR,2276.2956140240985,712.8165181290118,4642.74101799284,1783.9985351377713,-2329.323559909547,-831.646513796884,-1430.5514166773708,-503.8120129825959,-1885.4949292438803,-1701.3660969413163,-1646.8939763145409,-1680.1031029702215,193.89403372374952,-1580.8440876467462,-339.09541532971804,-625.2209001071325,-104.67702163615637,-1008.5927835024111,-936.7951806010755,-530.600230746638,-1846.4557452988893,-333.0755965694862,-1488.678541467633,-1082.6944223726532,-2989.065710650853,-476.57072841697044,-3795.9524417673942,-1563.9097593841693,-1321.0484849390225,-1722.0779423152865,Jordan
JPN,17369.90680439098,1718.3568894326672,3395.2483290054633,13428.38127940308,4535.713454461973,-1974.729413081109,1628.1652610410842,2350.1915788155993,-2354.018557992546,-6284.702351560623,3133.3195880461467,-7578.036313632973,15144.827409987754,4407.736826706515,-4570.166036643335,-8236.276602824724,13494.910048460624,-19016.803009244482,-20625.03648494804,-10025.613915443946,2410.0497766267886,9813.986709531686,628.030422234455,-9145.08204780672,-43734.60860187325,11304.359475389207,-1027.2585428089794,-2825.018282531864,-6741.661497705633,-45249.41931541998,Japan
KAZ,414575.19667440513,-949356.6299667828,1953165.9025830757,547728.4656484594,436410.8250042503,-362484.4080452472,81504.44622655118,71460.52894937874,-749969.9845994241,89063.21150777269,-79561.94468578995,581185.1653849443,768722.107791503,208088.3327630742,-445845.3491828528,-7439.0441243313835,-194433.93663493602,-247048.3786196457,-599475.2983011754,847688.3273566246,-952094.5872567769,494030.70180559764,-1767213.542964537,356502.4736438031,24379.482612397554,-70170.07092209785,-365137.670134403,-368154.8696309405,180437.75749287094,83628.9661720655,Kazakhstan
KEN,-1701.1915251129706,-1483.44597296126,7510.936831698968,2850.575068056059,5616.417153012153,820.4681461923542,452.1043238991666,-218.95615034786329,-7600.173792201738,-1485.6666788941068,-5239.442242243232,-6234.83587822486,-7954.889734951214,-8912.552768231571,-20448.242523244793,-4357.865579774892,-6059.136253774018,-7392.269488947146,-9170.375246843058,-22280.396929378603,-15950.72052306189,-16066.629727154257,-12740.985662607265,-6592.306085445057,-5663.397915934853,-10393.74473127355,-14567.90600541973,-9274.116448793859,-7112.3986113087085,-29678.215566259172,Kenya
KGZ,-6993.0913679283185,14541.149292086664,46306.568265384965,37570.377817993256,-7575.443583819729,-4066.7779817331043,34124.22754240481,-80549.12057268877,7437.746769387998,27446.136192097023,-33432.42457893441,-25184.1925221713,8849.65115979302,19779.457428744434,17308.574115017782,6801.970479898912,-35787.883979693695,-25331.62486168933,-118835.99176839227,29305.099288880974,9655.791147794502,-47293.74348166515,-25840.54486364617,-13259.009157134089,-18514.506838868365,-17178.903083323094,-15738.162580406526,-15424.686047862058,-19085.955729540925,-24039.19512190545,Kyrgyzstan
KOR,26.27953060152835,-10.055989942885624,3.065799357164384,33.603448997216304,-79.21582861896742,-187.35159229490387,0.3377092872265456,-34.09663880958179,36.17504883483099,-32.206669317737635,-32.44672961550294,-70.78921755752286,-20.168581464163335,178.903674444026,-286.53810937698984,5.937226634048296,169.67459698124966,70.5701671642642,178.7989158202032,-111.47174951622065,446.21918536668255,383.7618259518387,-312.19429997508576,47.385533689886834,-1056.7885943623933,-1664.0915517320047,-804.1733540705568,-799.2262024363475,-319.7296709940294,-424.7041265853526,Republic of Korea
