country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
LBN,-926.9532462850169,1111.994410432891,4475.61949305546,-1180.9564042133745,-2666.721090211313,-2583.192260132355,-2993.7651198456147,-1535.3934469417118,-6866.909171561728,-10059.589994329259,-14893.860222291609,-17581.24991982315,-5696.901374600933,-2727.0139889537027,-7629.564012450736,-7540.389991783516,-8888.107682495214,-9341.75700281494,-14898.284076433889,-12032.629796331401,-11616.841972579281,-7374.522556968078,-16974.526233784567,-11880.273485237814,-22612.752175688744,-6339.110693946871,-21862.044196414558,-14292.199173671095,-23688.880752351088,-5847.805588106651,Lebanon
LBY,-6852.028246417218,5576.078686267525,6404.177870622843,-6740.704915026023,-5508.116204894068,-4742.121143423666,1424.0307094167779,-15757.836474763057,-11786.246222799951,-18377.327408041678,-13943.914312162642,-17511.093052251672,-11279.314198705899,-11739.638764128236,-5114.795125123699,-10873.493332154003,-10941.004936477271,-10905.262199176444,-10406.28318854148,-9682.585359871418,-17214.7227895035,-9405.96736212185,-24259.146846784093,-29473.285492174775,-15271.10541012189,-21120.2160157642,-24160.989177121635,-16475.20575619943,-23772.8299747465,-9518.455507282655,Libya
LSO,81.46275238239316,-0.027703699184505447,-1690.2261785129406,-155.6423217033689,72.4835259081618,-510.3638117238671,1056.3780776503284,812.722161625044,-1901.940679176699,-1568.559063523481,348.28241705607775,-836.5564077675812,-277.6231030763599,-1854.7927171212434,-988.9131119998935,-754.0039802749739,62.4284218301313,-357.33215450335075,-191.62039537768388,-310.66354926970723,-1496.4551454505272,-766.6632219348112,-1097.6994318767763,-1294.5102455741105,-855.1197229567613,-337.65000193020455,-679.5187232776325,-624.4087410843734,-566.9952086593617,-229.28049862882392,Lesotho
LTU,37681.40721365387,-8008.309669015077,-133896.7322610498,48776.11186005734,-28031.71647458997,-45240.176142685435,-24338.67632564044,-110693.59409000518,73410.57983672638,-118609.25841964224,27808.082965978607,-56874.48283096772,-198476.33906248643,-91352.99874204752,29646.826149210287,-66981.27446220946,-104760.02713240431,-134471.04409312952,-20762.401876290285,-37351.47408257509,-176946.64788027297,-139592.67275402846,-102696.45478593791,-259145.63841902348,-206018.1035393011,-388027.3856235227,-357485.3877392255,-51486.60757480482,-428152.48687218636,-638037.5842567628,Lithuania
LVA,8915.663940370456,-9954.46511164672,-41352.500482398325,12517.088666442822,-12786.988052670924,-19308.48531758367,-13374.858713819745,-38515.89381413753,15204.764543034491,-45197.15921858709,6838.867362477542,-22278.528609212477,-80548.59618991041,-33979.19478005381,3553.2897517882016,-28400.671773944137,-96739.82104443348,-62264.60788651565,-12570.416757561738,-23523.71003212218,-111509.30902240553,-68413.16701587249,-48384.246196065134,-127747.39079587396,-105795.89696457062,-89100.14618452739,-202309.22737567424,-6515.354411592556,-249954.8274740279,-508956.6785950571,Latvia
MAR,-190422.6533986916,-246920.98935952055,-78016.62630959555,-55677.05068225865,-446129.2761692652,-168156.06110195137,85046.41850426666,91484.39160696468,-165498.74106617415,-203029.73824861847,-132815.59033908098,-328395.43658004986,-227332.05491255168,-554335.291889424,-372341.29567284754,-534204.5872150693,-634945.7167258475,-176731.51698952206,-454015.08710860513,-416906.6745539123,-269471.9031718536,-635918.2832710085,-495633.0124538613,-385443.5222263478,-691884.3559611052,-1347678.6684224016,-487618.29991645,-1334984.7474839722,71785.97273467708,-471912.4011118609,Morocco
MDA,-45842.17675652261,32460.81347813915,-109525.13184642368,5971.219740002278,-85370.82272531469,-143864.94148672055,-23440.2310585206,97569.30316082107,-22807.617345481194,-88708.25606127235,-84107.73079851916,-117688.96585747671,-115219.87650171547,-46461.788685618674,-12428.05982619105,-48533.94048000137,-30343.75943943019,-120832.94662491757,-140142.44708252096,-122200.80321415074,-96822.74311030644,-106825.31543431502,-136679.46917542745,-89328.9609641027,-139620.27057827023,-202781.11888896074,-222978.0644282908,-161599.74258819188,-183317.69325913326,-237686.9576289293,Republic of Moldova
MEX,-115384.53316181846,-63950.97789466159,-91402.49965209916,-234128.5270001781,-513173.6130480536,-174360.04356271605,-295334.48781862244,-410434.4096281505,-480850.0580938927,-157144.79627291282,-328227.51047262317,-295828.99266371375,-314574.8588290607,-203733.75683321082,-54206.910150087184,-153517.9220304061,-269109.2080089635,-182181.96736625943,-115882.30915718165,-556023.1281387465,-314057.08051228075,-454349.66591794626,-367284.0122599389,-366012.13790011214,-355688.8507888371,-401346.0837538146,-402517.3989156415,-419890.1825877053,-293942.2832586096,-365053.3216694181,Mexico
MKD,-4594.220875983472,11196.197737534221,3963.211133149795,-15211.10848240386,-28682.960645892497,-12307.335934045335,-7577.731908637882,-2350.957502847521,-16762.257429355144,-13773.085014854449,-32885.67482156149,-23923.32651368038,-26129.109019595086,-15506.510652382425,2695.216376644481,-6790.235490389497,-14700.984467415383,-27888.65565522095,-19809.570913649088,-18199.651798342577,-8859.230754915856,-10317.943079262921,-31313.033479221976,-26245.979686139504,1036.7407002865987,-12872.96424530349,-22688.746868563903,-23548.40254956801,-20969.244019530117,-20826.07728694033,North Macedonia
MLI,-264.98270113231155,59.142188660927765,49.515138155632314,-135.82441406933,328.2664615797694,-41.23617493793627,65.50460474341303,-256.3144052292024,-63.44601056957312,649.2390740448819,-115.94665070398642,17.89514854936665,-443.98587456478936,-194.1570526012719,-707.7456629319169,-472.50459822891224,-147.01106162067282,-515.9379463345718,102.51378071397704,-922.1627324982196,-171.01855861700574,-3251.3263166402003,-318.26281427276217,-287.7473948125918,-2512.722285470297,-1351.3656666166457,-2765.587922842179,-2356.815147945805,-1500.0467770429332,-265.87200545812317,Mali
MMR,2652.9874725986947,1500.0740372540213,731.7188900425618,-3862.0534944701417,-2213.5854929758493,-2454.501954131439,3534.8876305602903,108.55783509531837,-7615.063036370067,146.46368180719145,3331.142254572314,2436.4911293448317,3779.1612246915865,-5527.466068888236,-2002.3202238551446,-8470.690029199388,-6722.7472194069815,162.8650675443152,849.711833899856,-10929.824724822338,-15260.408449829492,-441.05318812467056,-8960.580826472402,-6692.41045967627,-17806.093281794052,-10639.032421364936,-5118.5225826871,-288.61619631970314,1206.6444084295715,-10373.357798162477,Myanmar
MNG,47067.18467972791,1051.158244552423,-20363.447878295407,-424.222744993908,-21604.03448878725,-18452.853995848316,5127.798523708585,2730.726336868382,-2012.307860420944,-6934.752091869052,-13387.800156544317,-7190.788356777207,-5411.157515384499,-384.10688712873167,-218.5913827877196,-997.1609569035688,8363.260372859137,-9269.883195840235,6283.8533010412775,-21829.002077717538,-46170.29924810382,8701.97715343682,16950.580203272606,-13973.970223832044,-45346.9674048011,-12874.661286793757,10202.43831966722,-29671.34485423421,-15367.212761630888,-22445.19052485716,Mongolia
MOZ,31.43514878433046,-98.33906193230523,-375.7140886652514,-70.63320008485161,-76.98936998135603,-98.60997390242345,21.22726872700069,27.115493964762095,-127.14120325198324,26.33257368887896,31.315947256361333,-5.190594802237714,-143.0159756959858,-274.77438354527385,-209.51608573726557,-539.2933018811201,-196.55483689919527,-770.8726336572587,-457.7661845136638,-824.6241521633558,-1771.8567891251964,-274.83902799476493,-400.1167491003825,170.67445613401196,-134.24112315173036,-1125.287621840633,-1550.085728132416,673.565259261221,-706.3079434134582,-1107.3645627732017,Mozambique
NGA,-4019.934364309139,-1647.187104745336,2867.541235492405,-2057.4984595913106,3503.1738977488553,-2311.500324064196,904.4866210091973,-5144.811618768368,800.9868435075326,6181.1060366547035,305.1890658034692,4883.226785379524,-3608.2767259546067,125.48795913791554,-5715.778743273089,-3535.5787643435283,293.9259404208491,-2591.9061939337475,-964.5983742515679,-6540.333892086515,-9129.593263650351,-8951.807755753263,1848.6107607198262,-7114.951452857092,-10128.176932096092,-2822.8338042563623,-5917.246804420358,-5501.136393779114,-283.76711840491754,1899.5091554084229,Nigeria
NLD,-39944.5250381045,67914.42432436161,-79480.46542807308,-34636.730412906945,-66292.51321711803,-75774.25537278969,-9497.685223209583,5239.176466074208,11852.452172050384,-18847.40043689013,-33140.17181895272,-58552.690570234,-65370.87953998581,-101897.93797238116,2921.5132477204975,-53882.41838134859,-103761.3100896357,-45720.87041946818,-94210.96756015437,-86977.75630673481,-66156.53364514768,-74903.90714115063,-32000.504911814496,-80976.10449936535,-73824.07512407207,-34227.629101721985,-49618.17474464764,-62972.85427439838,-175450.1291964535,-99440.46934269402,Netherlands
NOR,9837.496235021188,2780.290288309733,-6815.829463747167,23608.177230034784,-7755.282400162479,-8991.240598447299,10338.477839052792,-21611.92305393033,18698.57818318276,-1124.203677632985,20244.61958299627,5195.504551067384,-23882.108815107513,-18347.768354793767,-626.6831541856368,781.9559573836189,-34603.329605816056,-23223.612151907986,-21260.75756411364,-11764.415373990667,-9217.121681643148,-6686.818224603789,-8236.414261979653,-9040.624581541308,-38155.302453574215,3496.7590483964727,-722.8060067749016,1691.2701435147578,-14344.630364516051,-12652.347436636335,Norway
NPL,26791.505777603026,-4719.305216226197,-31046.97362012479,-25123.5412621419,-35680.63713369317,-56599.81027371058,-9922.431533129879,14309.930359808612,-25228.262438410267,10529.380355548505,47553.14486993371,-10999.105322489871,-57758.27768629019,-52670.20185910346,-19377.86840563011,-125590.94367118426,-98683.85493526087,-83165.32788018318,21297.66893160881,-182437.74445116826,-185034.4791560631,-12432.6760425928,-242628.15242672787,-28984.125869544474,-199091.097556925,-155246.3941391507,-181497.05104905288,-161219.3627359085,-182725.28904233404,-212660.7341988659,Nepal
NZL,-1946.393578899627,1368.0951142241531,13578.039827802475,3565.1745808636715,4382.194578298537,225.26449440306985,361.4926047986562,910.1479652584609,-13298.663458457091,352.6600059260145,3512.8474862813937,12536.540374142658,13158.056079896805,-6080.63983846817,10422.559480453225,-4057.9903046649097,-1344.4115825356596,4876.230721597752,-99.48421845068404,18899.214504907635,4275.369950690099,9135.2516639038,10048.097149693243,3768.9869585493625,9591.688711749313,2350.7463525419776,-7844.183498795582,-3687.144507196913,-8259.92355353213,8193.348429182523,New Zealand
PAK,-671433.9188640802,-269479.2178846482,732962.06101727,-178185.86300433,-556022.5227194651,257794.48717169173,1424147.9117206722,1055846.1394658042,-1008244.6902175242,-820570.3620021731,-1192698.7000389693,222341.71172957844,-757078.5516844105,399762.05175634014,-314190.0871178769,173027.07749424357,-354742.0465512414,236478.781223731,-61112.28380545993,-1816595.1208596444,328219.3772276236,-1150472.4014950679,-1786589.9872164312,-1596226.2976038782,-1945316.5390368223,934343.8385878415,-1702448.6879560212,-1468516.1144367652,-1600210.280310948,-885247.2636298944,Pakistan
PER,460.9309854817382,-2044.1788170641262,-7705.487744012909,-3920.1112251926174,746.6161941671995,-1657.7573378899544,1995.1929203576015,-5934.756631864795,-9721.507059761221,1596.0994138521762,2602.9783032926066,-47.09227932670479,-4275.741613005751,-3300.2241819253545,-2402.233231029868,-210.63227831028468,625.1394631791468,4046.798291038582,5641.72655001283,1216.3739562891185,-9912.717600660988,-3215.0398951367433,-464.20567385235705,165.20625767616946,-3609.9559711857264,-5549.212160419569,-11899.053749280236,-11938.925838956087,-1747.733005662465,-5766.189900208178,Peru
POL,-282848.5209237538,149629.42506669505,-1146432.0518298005,76638.7237762224,-648365.443727127,-553089.82354396,17704.518283376892,-158773.241170693,24687.655486492473,-475660.2095401421,-226420.76581502333,-344230.9524179232,-1061650.668014831,-987122.1919263382,44120.096424006835,-394417.4219864343,-573606.1655859642,-771489.8673107598,-544748.211125511,-434942.8043913362,-486306.97102058335,-531116.2638344752,-842740.0133386062,-563190.9311409586,-875061.7330026303,-1560172.1945548945,-1235728.9258616113,-889444.7037371907,-1663343.8831665344,-1868827.8982048342,Poland
PRK,12613.42724378244,-13982.821978685884,5975.636532582763,3668.9714099165194,2530.414978410858,-1677.3807163473111,-4196.197053488819,-3833.735272309851,6965.457142521473,-1252.7102376250607,1125.3129501167687,598.3998733336696,-1532.9623735014056,6196.050026111056,-6529.9997467126805,-493.42041563637605,6918.185939187618,5097.356905654955,-1883.2507823886367,3392.9718233067815,-2287.998242720706,-4244.585627689464,-4516.288486733556,-5005.042165567737,-3072.7138278371235,504.89517230699045,-1748.006867753396,-2173.970140497897,1481.5384082675428,-4541.902845829369,Democratic People's Republic of Korea
PRT,-9715.191610125137,-54611.97474138168,-35364.03848780268,-2054.138679745907,-25398.05965414192,-52980.12484279867,-1810.9542075241543,1490.7551730672376,796.7520505292391,-30759.661638771115,-9364.51171233719,-8451.715942145483,-22684.49407855606,-14975.138935264373,-28097.765474780015,-15642.316593904747,-35943.264581520685,-2950.6672199992354,-8819.891878473196,-14949.799471136585,-6620.188067995368,-5530.184562664098,-6643.477312687956,-6079.809261605577,-11121.191975783024,-14432.891235952773,-8874.629953628484,-11258.367702750937,-2922.0935079100386,-11314.490169281395,Portugal
PRY,8290.226745585987,-3644.385399377052,5022.172575059413,-11521.315524913869,-9626.685631264278,6729.38529207512,9242.347049171573,6206.606383963597,37722.97720217172,1559.249411845195,-11600.495817577355,3042.9595880273887,-30202.165892162015,-36150.67954547782,-48828.35032271844,-49870.60246024121,-31464.74040391572,-23957.850080553024,2705.984172898877,-98021.20916674095,20732.623212837534,-11259.90628220309,-170206.3666867985,-40399.142237895365,-17985.266432598302,-3574.704828304899,46886.94431729151,-3706.4395635472174,-24601.766648851317,-49744.48350119713,Paraguay
ROU,-552587.3521666036,137317.0427674602,-332597.3649938193,-328429.1180483956,-855533.7156946285,-685715.7881999309,-128768.17856713755,391399.88731657795,-244486.08159049586,-353488.54724304215,-661759.3352306321,-947908.3245406714,-663141.9540606395,-347111.9877364459,-47899.09230709943,128179.17944305319,-181995.67560186153,-752094.1303602554,-756113.3958312711,-793428.8836552181,-452863.72235721146,-871913.984194956,-1192348.6449878905,-886304.2944779886,-593873.9682619802,-1332436.10599579,-1073504.4036657547,-1673751.6394295068,-1539234.073566246,-2097789.555679293,Romania
RUS,3441111.898201272,-1844533.7946979848,3253358.064184987,3349742.020304769,2724582.657814673,-1738566.2963595334,-1709201.076508141,2195291.0105697284,-2691552.4938375656,-1380845.024964284,386102.6428511931,-774570.6511743494,708687.2281655744,967144.6620779659,734603.6751983952,-1199850.1178116607,-927511.1197597346,-3380094.347227759,-1652773.851343889,-1621948.46312188,-7475132.463682798,-3701504.57469746,-6145275.991879527,-4129209.190772357,-5029606.36802039,-4504717.739828696,-5601905.382776125,-630809.388507003,-4691382.025530917,-3989728.7758762063,Russian Federation
SAU,-338549.95764140564,-42667.222501266784,159575.71078530638,20492.5879031075,-225434.22453689761,-66156.36127246503,-106992.00169106171,-118201.15073833318,-248534.28181117843,-297378.07859114395,-292263.0626373338,-313683.7973418161,-322943.07131378335,-361101.9522281595,-316128.6398932933,-319068.4342508513,-378693.93813063315,-378668.3490634994,-296861.30153858237,-179689.99024314992,-230451.1533777232,-174224.6463777158,-133225.6810185786,-73902.62657899514,-108307.92052627943,-96326.1236086931,-103275.78395364033,-114165.66658471288,-92697.95921834213,-69289.99716479584,Saudi Arabia
SDN,-73106.43563773132,-45371.38431690451,44785.901518150466,-15917.37993578062,31968.23054563614,20576.37353094681,-6164.459156369383,-54278.21567785623,-9386.4858446103,8097.509261064397,-5375.37423754182,-12297.181165564376,-34454.51931690908,-6959.368681816285,-42250.60371666355,-35499.59550686158,4759.023180899427,8841.809796129544,-32206.314286928824,-74602.45449147944,-37573.73220798248,-23418.677699583804,-23557.75605308147,-23368.685578733133,16069.295626350804,-71544.853712295,-44178.5324847775,-25601.537609647028,-19746.882898819727,24204.05694987362,Sudan
SRB,-87275.81820677046,51766.99650619734,-80372.29162681098,-329780.96723100357,-327658.34936797747,-155020.2002754299,-76398.68251646041,23508.685452423608,-147829.77629350743,-13921.58324235074,-269769.95966704097,-191200.2939370322,-273275.7676988074,-241129.1518358088,-6496.114920307681,-18197.121549964915,-112789.98364207668,-338059.34952951834,-145955.7358588791,-232574.58317952373,-49681.386499832544,-175744.9910683705,-453586.26758083777,-351495.7939386197,-96082.49788844743,-199499.34320280977,-254236.10019356993,-309129.7367613295,-484634.5456322851,-270579.9650033161,Serbia
SVK,-65313.62615449739,35327.693762878334,-128533.61453507663,-116464.09354277929,-187558.49701379455,-71499.0070060982,-8652.893253718197,10727.112896451303,-118574.14436737217,-9336.253457544253,-122115.46856414109,-90046.07900475938,-186393.52591751906,-139140.45201138145,-15943.280097931642,-79486.731196064,-147678.45628657777,-215000.53758184763,-93271.55135491211,-151234.0401371642,-31621.031791349556,-136956.12970706366,-224532.36228365096,-140187.72342254306,-229496.04581907962,-271450.4392849703,-234875.8595064543,-243844.45922524054,-349968.45738048764,-265931.31524611847,Slovakia
SVN,2100.2479494772156,-1561.9092915170636,-1745.1114635841807,-7252.639879910587,-10083.964196028566,-621.3103094159134,-3962.3822737251303,2916.1758749763103,-3743.400560358992,1649.8643619328914,-10021.965798884055,-5735.004967275403,-19007.871140732914,-15533.155797606138,385.8319453774592,-4354.818103198286,-9033.74148165135,-15128.924255550282,-5401.0781489200435,-11652.291193152232,-11447.246991961112,-13084.576985759677,-25030.074173376168,-11868.977892806639,-12427.337433862505,-13897.235535833735,-1837.1537108328612,-16435.912799102094,-12638.584242039093,-13601.31113076279,Slovenia
SWE,40726.44172495481,-1068.6602936533395,-130769.64150240333,131098.29551470588,-56179.20571033503,-67660.76360881832,42416.2004103044,-185678.45229267192,144935.4343882516,-59601.4181222325,129034.47118521809,-48600.59573083856,-204844.66371877835,-107853.31310699269,45508.20293153033,-51282.99002672664,-194273.84960438247,-5212.934173619077,-100076.35212354895,-67061.67785474757,-113731.32336504478,-83685.18557760917,-13222.821104935878,-75242.86463383998,-187576.50335975812,23173.6489119094,-87709.17502065036,14488.647353185199,-199425.8671289575,-274842.5532694785,Sweden
SYR,-112429.68609092984,-20670.772986453747,318493.5827951557,89819.55160111543,-346786.06972378364,-249629.5080221325,-262270.3294495745,-86972.84521292175,-421698.90391015366,-386614.62764829764,-543968.6059245244,-590847.5840425065,-195736.59313370936,-346374.3132705186,-256079.13094272802,-420788.4549291185,-443162.58277660975,-398781.72890961164,-326481.34263250907,-345763.0748291061,-464052.50391911005,-343885.98675075494,-445743.3917609465,-302819.6076056717,-318763.4083300698,-133350.1640973538,-290075.9785743548,-243505.34069654075,-238526.60397986986,-184736.66177040793,Syrian Arab Republic
TJK,-6558.684903665512,9837.978860370093,27949.77644567571,22073.74804573145,1858.3930993862696,-1110.9505294737244,8739.512195166619,-19808.69719142723,22251.718054858422,4458.116950181272,-25111.961019658353,-29923.184633472953,24055.87212825923,59923.84380957607,3505.46866479986,-5420.192167902075,-48216.69802199578,-62244.64608012359,-113580.21636028559,24204.796687104506,-29519.020550146255,-111740.80073711727,-58788.96847111456,-43200.082460226295,-53723.82267038717,-47638.37373402027,-56862.54817338807,-65360.29046195173,-66417.06211915215,-23394.920036144475,Tajikistan
TKM,-28612.34255989066,17487.92080452342,58984.58425810987,44086.588557645446,-6837.9244856208625,-61724.35877863435,-20793.535798293542,-81555.09834059254,-36012.04589462868,-127452.43816259576,-175731.79837998477,-220103.87950388782,-113416.2132238828,55353.475914120965,-119705.45258636988,-165965.11827206964,-444720.8986653379,-93733.38137151948,-141634.80550483533,-34105.35819892584,-196147.97651486046,-188134.88283988464,-136680.53293841975,-116735.2648640465,-200994.67408766955,-224095.10507027994,-179546.50873345806,-232873.17437172623,-134628.20017325535,-165833.95761018107,Turkmenistan
TUN,-70327.44283787922,206010.48306852143,77159.84610791787,-100220.74554054512,-63514.31095844708,-59047.992017299846,60474.631487356135,-142793.15913310536,-165116.29072880102,-197429.9795670527,-123736.29494794417,-146749.51217451657,-57189.421675309204,-272429.9192146943,15241.498878881986,-162598.65853420607,-206577.58648794598,-167583.12827498562,-108138.89500747422,-102540.38185001558,-47725.58166180794,-89291.06956060443,-202656.08004031674,-74194.16284462388,-99528.08751827081,-140762.3465118124,-96502.29955705383,-191945.88240250037,-140701.34122822108,-101772.27844435879,Tunisia
TUR,-224775.76497022648,390655.7826373965,1495157.2079772172,336285.3078813741,-915958.4283950196,-6639.876786729441,-559608.6877486545,221566.7610828067,-841076.4505988982,-1263537.3315182447,-1871425.34707933,-2585008.869610112,-584618.7040969483,-981660.4103054381,-59003.85336892257,-410088.84196755587,-822999.8098293522,-1449815.6439307919,-1264856.02042649,-604219.4290200712,-1093648.441350541,25960.270366520184,-1859366.3600987291,-1985230.0732606552,-1177597.224268557,604973.5838327329,-2105165.9437454743,-1492089.6437015322,-2351316.083494965,-1035507.1624031587,Türkiye
TZA,4369.853318906531,-4944.538466251377,-3283.3737472250427,-2287.606662100653,-2962.7182956419338,-2953.8084251416485,-2050.8136982017463,-3225.043146692429,10014.177742858199,-4757.00458370861,-3085.790875652333,-2440.63730271881,-3133.576007938917,-7680.751703014838,-4374.813158263187,-6417.782034814623,-5136.326893247568,-227.98502076880558,420.29994951085064,-6205.914306518101,-3965.958076875587,-5372.9330874875395,-1941.8612300530067,-5160.2321368046905,-2716.4697084455784,-1924.0991087984708,-3089.181355455107,-3044.6421069883695,218.44174179862748,-3784.16775092445,United Republic of Tanzania
UKR,490837.2128003295,-56803.660147879295,-1671017.768066794,1132895.945563206,-799555.0059091218,-1617858.2894319608,-621261.2010647331,1319646.0636764725,-226711.423681508,-1689126.7553742812,-487875.03149546863,-1706017.578810415,-2669495.0390793635,-681936.1520100735,739821.7823871727,-878135.8925915154,-560666.440752388,-3327014.9085618127,-2024774.3453182506,-2444333.1909581176,-2523193.7333707665,-2558624.9624006217,-3291983.561444798,-2488244.047676047,-3165714.9240672123,-4857409.698081445,-3989793.4274699385,-3159819.4644352,-3841714.6128990944,-5061274.014776393,Ukraine
URY,18424.266344479765,-1497.8535155704171,3032.077636204561,-3055.1154091277185,10840.395004638855,-2677.1018555793653,-23805.168249308957,-46263.072681416,53994.84012865106,8509.9391840136,-13009.556125575751,949.1925575966691,17436.791884132792,8784.220037553767,-10294.948514876734,3997.028850121905,671.2521571974063,45748.434243978765,-27796.67842489662,-191450.9543773632,154176.8373222222,-33022.34271109148,-112756.4949174379,34673.84215193574,67207.61867428153,-36522.711783310966,29697.578376132424,3302.8470790921697,-26195.843506153687,36257.402249861596,Uruguay
USA,191101.59419085417,-1794991.939995081,6592519.612873056,10665158.298883576,-129747.67273613,5509303.343197489,1028676.4581896557,5758788.411856829,-626510.1372124789,4066436.7406430645,-390534.5524731785,-2882000.9988062596,-1363290.622472559,-2039386.3904424547,4108413.269213072,-107909.88990646071,-5909044.772354653,-391159.73939802847,-883696.8319513323,3586983.5234343978,973173.708343278,-607579.9803253819,-9340403.5377537,-1177540.5276724666,1473806.8334903247,-322271.7455014993,-2505884.59371547,-2300588.1203007754,-5924306.166194393,2331724.0357711436,United States of America
UZB,-48881.93412276974,52867.56206028352,214231.75509999224,127759.51192723656,45173.00042581149,-111099.18802684933,-15432.186319810657,-252809.35153529057,118608.7665154598,-43884.650610661025,-319464.3384434262,-311163.00534143246,226948.26002903923,543135.3069034199,-48529.08250325915,-260442.04422348482,-619420.9229962841,-489733.6568223448,-884974.9365966591,230357.26140123198,-409289.6114148767,-865995.4629567567,-586208.5456292588,-364265.4388453431,-687886.5357633568,-618875.4455050852,-510065.5280312323,-552684.5966410213,-544144.61302783,-437520.54716689116,Uzbekistan
YEM,-7615.789198525727,-4291.914769163835,1707.3787638478148,-1210.678242274,-3344.0605516582355,-5170.978105802585,-3873.8952602720906,-8134.739430652594,-14877.828270874208,-4955.378783372784,-5593.51336066688,-3041.7537261460557,-11547.742908262931,-8219.906418889574,-5755.589259684739,-7739.756054346133,-9647.348515282943,-15894.222013288529,-13844.05924187644,-25510.87938215964,-19661.169845323442,-18990.53537490485,-23075.68485369602,-13142.398347448348,-10599.985331089898,-19350.036176895897,-8157.768004049944,-11776.63078044597,-7436.758172377995,-9547.289153031206,Yemen
ZAF,28684.828565031377,2404.84833650927,-134680.664859428,-7260.098722769442,10265.837033597405,-111942.71625356574,140966.28330686456,191926.6708802278,-129396.85645470211,-208346.17357436527,-22230.731876742997,-97308.54459611457,-49588.00275621011,-151196.72601244593,-137695.5722874615,-118920.87534087358,-16887.108346418274,-210113.89029499222,-118371.9834795452,-115895.50415185747,-112800.79497733997,-92427.02816029573,-197995.8658926315,-193285.90537171467,-122972.26622922128,-113691.84813740975,-230454.33055850226,-155945.2463681424,-145627.6363507368,-195362.8382063602,South Africa
ZMB,-1309.9605641149553,-3263.8297454260014,-8700.786249401204,-1030.1257231795105,-6384.410048719226,-5756.007450269698,-2707.202220143334,667.2997450433081,-8811.660043840364,-941.4485338081425,724.8310356524858,-1226.4725853847183,-8799.3678871076,-12080.540405092303,-5419.569122360628,-23245.076687826182,-4045.9027095960882,-13433.228310545814,-2631.0848063237568,-15945.70301996679,-13158.686929921967,-6599.440715845314,-17820.21752282808,310.10806788557744,-5008.315975603676,-14848.469075005287,-21930.150296697677,-3576.5248976159965,-6882.908054256363,-12932.546169220584,Zambia
ZWE,-10464.524210290374,-14583.557749844802,-9197.806832777173,-10444.734691491056,-25755.67310512397,-8184.753651234327,1.195633831345079,5639.582755594239,-33234.8230135555,-1276.0945373233058,17106.849009911355,731.5994529020539,-21375.367375823287,-14649.595818392503,-12219.679485410208,-32235.352026393506,-9619.788172549625,-17544.203162776295,-1453.211683149801,-1226.1678843565785,-2258.141905222357,-476.7244400495776,-4002.7952205190895,-1382.0445519938899,-610.8895023766141,-3950.488244870991,-6063.226741779516,1287.5890755445816,-2896.345322135485,-11504.634797898454,Zimbabwe
