country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,-277811.25732711505,2345252.409073269,-1671725.8469378294,8840.733330899076,-5637085.039366481,-1393232.5505513025,-2794473.284137376,-4446469.97940827,1787082.153963833,-641031.7927254875,-2965891.6761536924,-11050060.715426246,-2268044.4719233485,-5657122.000577114,-2338609.8429922913,-4851521.46439886,-7109810.332267329,-3909733.924756856,-195682.18241552258,-3855305.000176217,-3019146.994096277,-6285884.637592006,-6662710.025365789,-3493758.8186471835
BLR,,,,,-2227354256.7940273,-6159620224.405442,-1539439848.6121557,-98178152.6207448,1470322448.1909132,-704329271.6369452,14096809.582638294,-64496475.3294087,-190253636.12948397,-35003074.63625738,39695208.65662407,-13672763.281619638,-46304552.29988126,-144175138.48752192,4642866.485372037,20542807.66117422,-145595764.62631166,-64690351.11661128,-22252594.912436746,-30975592.419564057,-54355012.77972867,-50536534.411637016,-16640116.08461888,-4714436.794956177,-23768153.88883173,-27485413.022695273
BOL,,-2577533.4316284615,-669342.33550316,-2728362.4308836204,-2621056.5817635646,-1141845.3656752873,722019.0077094994,702557.3850930706,-3197146.253856757,1663108.3369180795,256378.1460623818,714147.6706783257,33705.019556842584,-13201.744361161684,347283.4034453995,1737.1273993291877,830372.4979523019,1313143.1319221589,4708336.3261771025,3548567.3516274104,-70561.39352705902,2434226.8007352115,2228056.59159684,1114308.2552920056,1612695.839552679,-691391.4112467222,-2167256.6969059124,435825.48245845013,154314.68137074154,-674528.898705888
BRA,,,23931488719.669426,-136237201.20150644,3145016.8183104265,7437863.750347605,40252689.39940786,1108029.7462186164,44157146.29678805,11434616.213655438,-9365718.980547907,-9101645.678440344,-37118718.5494065,-40271968.50326663,-40752998.44257225,-66869658.196975455,-19119437.886140905,-21830936.183970686,-8869429.854845924,-85000177.35714123,-1620254.316390408,-11764696.996329695,-87272327.66871272,10526427.315875841,-33635142.02511953,-30342778.64645411,-4061373.5458286484,-8313257.03348966,-38621733.452837065,-40676922.008666344
BTN,,,,,,,,,,,52662.86700032257,30858.9908074573,42807.82690003305,21269.84480989041,-23747.905988620358,-150400.12908290455,-135603.62654889957,-608514.6541040301,84806.52282504323,-269250.3934167996,-163024.67882160246,82282.9188039458,-55081.6024391227,-4691.770223012855,-94172.13931296654,-18774.563800111282,-32540.026313584578,-100708.58942598435,-33528.99069667201,-31865.037238146273
CAN,,-188926130.99743038,471534005.80079514,724969300.8320628,66061714.26293006,4150800.319851632,132949086.53191286,-29220217.989860177,-304807904.373493,287697799.1416494,191824450.9066985,-210440429.44528106,-87855246.23878841,-348306745.3916081,443077324.2039417,168962382.97000462,-460349546.56759435,-67836173.08007921,-43598138.8799826,42418004.014132224,180255854.76658335,21773989.77295765,-175228365.11325142,-115238023.43660486,242688842.43765223,-330623303.9058078,-19558292.493088912,-615299742.6480838,-519247486.4079884,112864395.69904806
CHE,,4188164.221983122,-10588295.327049047,-5975343.476169865,-6585993.076958036,1209388.2643374468,-7747243.015814173,4269633.653167123,-11830698.706430297,-2160849.392945326,-2942666.607563508,-727026.0150851184,-6341528.512152403,-14558269.177682366,-4139334.837514993,-15916356.357108679,-20719740.664505817,-22929071.451742183,-12894178.410038158,-16594448.436516436,-11041846.175411465,-25224343.315812785,-11163448.908446569,-5837038.893827975,-17186556.412273046,-29430512.782910105,-2817913.926884363,-35577501.0082152,-33856117.50953687,-23035746.068756368
CHL,,-21705686.60519401,7227412.312609431,-141208.21381073137,-4154238.5085520446,-10700641.999319104,1710496.1929383639,-36627479.03865824,14801523.767931439,-30903917.39403567,11989897.17244596,10044513.567873001,14268015.786053848,999940.0618633261,-19369474.286446564,4568770.124227063,-2434892.4972390966,11937163.823154412,-20803146.872699995,-25820805.72710026,-8615378.02106322,-7789670.991864793,-16187661.778622376,-18797359.786141865,-2503747.9306962164,-31634210.46945632,-10765041.32470162,-20595808.34477086,-13066358.131557662,-21361888.22134254
CHN,,1932766619.6963112,-797010178.5985585,1714053911.2452502,-1599934038.7780535,240625517.27940488,1655810322.9174707,-1030131747.6743513,139508098.4987123,168374008.96270236,-1843939315.5666168,-1335980075.6679962,-989303992.5368686,205640382.13947335,-698417207.9808011,-2197169538.5578904,-1673436577.1349251,-1774194551.1175919,-374148580.07473266,-2337421560.9405537,494469651.47684234,-2812439848.480739,-1832131936.5268664,-1282050180.7517366,-2060767974.4544144,-27823604.795548536,-968584396.3473543,-3656007232.019307,-3468434868.9953117,-3329554524.522796
CZE,,,,-21680394.75448693,-33005915.793456193,-6031652.949418723,14994334.325875646,14389743.60761238,-23931295.54265588,-633845.1807617953,-28041503.27800149,-2553396.7471265653,-19030672.672292527,-35104767.43832547,437240.16717837023,-24035188.121850744,-48378105.23728571,-112667249.20529273,-45861918.88469554,-34551429.33619305,-32415347.29360547,-58539651.849509984,-73394857.22561578,-52117902.25985971,-127524533.25429301,-107341615.98239744,-59320027.46429058,-73184166.103246,-155058266.65777585,-80532268.05128129
DEU,,104739490.79750511,-291174940.11541563,-67827186.26798627,-210582131.81955796,-23704006.631544422,-67968552.33607844,88837326.57864177,-96263477.24796939,-34430984.79785418,-125601093.2961285,-17684482.780354787,-27732228.126351967,-293933729.1404089,4021661.5628671595,-155127142.07346064,-419491075.7780731,-356756096.9028508,-295064309.3389516,-339991034.11784154,-208284049.45652458,-335108235.6463198,-257623253.37321815,-146066983.06100914,-538690950.9835124,-428448055.7016078,-183167699.35895112,-369868856.2264519,-693502734.9088308,-503129480.675913
DNK,,25429252.790399857,-63584094.84069084,-6355276.572738255,-14872766.897279466,9486106.486986252,-44725936.61928358,-10781984.866084998,16880396.388200063,6460980.655764569,3386198.4710966083,-688840.4290385774,-8362619.710136123,-38216858.049659826,7259768.175406823,1018130.1955644174,-68212472.00052664,-23216975.869130667,-75046065.62039971,-80918779.12278894,-27975310.667580593,-51009225.27639998,419029.05670217547,-34734413.47078198,-63603854.03991681,25946403.27995454,-10638243.37421684,-10808335.677354239,-65332908.1024883,-48792536.06800263
DZA,,236785324.63378665,295433081.8774755,-21885618.418303497,-77605777.68349798,-37294808.682613455,84429028.52084652,-28207571.063645896,-11832103.511889914,-90776542.86555442,-45703204.29041386,-90639762.87057516,-69810866.10002233,-207325341.75084049,26724689.934762307,-120460686.99310872,-170692397.94824073,-60356578.93883775,-45345428.781305864,-139213112.56232703,-28920199.657237615,-57923714.753137246,-137745788.27616632,10467445.00342537,-38815397.88995133,-117969699.65515581,-64733202.21661067,-144874769.62014148,-38273577.786892325,-93210014.83054237
ECU,,-6872558.391467745,-4982225.771837414,-1703756.3073363504,2828403.1998277945,-2003119.6307508044,1941151.5960201544,-3769870.6389132473,-5734561.877894222,873596.4060540207,243767.57855302535,265039.90820885845,-32813.18594395797,83830.2039891459,44431.09784586028,-8353.962516450898,69310.41195207166,254699.1950540988,148938.14163011173,-76475.84758495688,-20796.9871822685,43009.97963207949,7349.264902842834,114890.8906067985,-79153.98149884805,-38123.72620157286,-78734.86386846194,-37196.80377758835,-124.54128239939101,-54880.41718709828
EGY,,-69739701.63331954,226459398.58019808,183725446.94274464,-114103403.38975282,-69200140.4234293,25106354.584514197,197752818.00515813,33048336.801408347,-266159782.76700753,-13507372.41489925,-159229546.84158835,-58318159.38103655,-185760682.52119404,-138453688.7399985,-77890978.45520268,-152330947.1422559,-215607979.217034,-554589972.9381752,-268753219.61552244,-675916583.4407302,-378250029.555496,-302047963.65563464,-657619704.4629991,-470111248.1367398,-316098235.907818,-593020993.7021534,-181522258.7425762,-295847775.9175627,-166342593.96147498
ERI,,,,146429.02720417816,3440195.7159000984,2093706.5577963477,-93591.40423540185,-1047587.3639348976,-244359.3604708251,1728390.292194804,-952608.7860584074,-1607239.2154303552,-773327.9668984362,-30501.909727170794,-730578.946891999,-1254786.9367359483,-74930.35282835718,332296.7902903698,-290863.28376337205,-4518521.354842173,-3660150.56094303,-2503898.2010016073,-3737243.509591788,-3126379.0444519655,598954.2194210021,-3761963.8394512953,-1900321.0887569927,-2253614.247010654,-528472.9626397727,250061.7534764836
ESP,,-45527734.47695125,-38664544.1449139,20169986.020461146,-57793209.21233419,-80147850.49921729,-38714170.88250703,34999891.782848515,9227908.75714368,-97115149.72140977,-31561262.751723446,-38941729.626053475,-69840881.0335657,-124910193.20863584,-74695627.78260751,-148514631.6446007,-169237845.92107213,-26481024.635824006,-34395929.19398383,-106374265.39956187,-87668389.69844884,-119158518.82237102,-137880061.08706734,-36630537.66528686,-124540681.60622962,-205028492.95243955,-77262999.91204458,-166496743.9886992,-58670405.10927753,-145001357.970902
EST,,,-4373473.717922208,1392851.1720891297,-223842.8190151383,-601771.7513692704,-976310.1615021431,-1427751.5112710062,1035598.3787743651,-1382442.880630116,398135.90592241817,-294844.53688837495,-2276562.164303779,-1273127.7884270176,1436439.1014127643,-953286.2701855679,-6397048.338528833,-3655996.306906845,2981849.9388753977,583029.1857158362,-5856909.890302267,-6685246.52833339,1679151.6777572045,-9234733.751583207,-9454299.493591407,-218541.5935058901,-2910645.0673270635,-4508132.520620615,-16534776.83963785,-21313483.211270038
ETH,,,,22515786.373806227,48146577.079273865,30424370.97326089,56951166.33299495,-29052723.654763836,-50634794.03859315,27470215.901427276,-61484963.6886393,-68454604.61454144,-165640830.64919373,-68698155.14583541,-68629170.75306143,-32908937.26681536,-10207257.59192294,16161901.403754136,-55123458.99420656,-253033350.03244522,-14837860.535260202,-71699401.09878293,-41073922.40659639,-62597828.38388252,-68473697.59635876,-173379076.38086724,-68596585.8282716,-65453195.680280805,-4975116.164719306,-1949615.5091214238
FIN,,1702347.861897279,-858330.8921516679,5089664.906210496,-1363253.8793308644,-1679241.5793006304,-1431566.40625152,-6605916.328652783,5953651.571175647,-3114704.2370315245,2667466.110847898,-909697.7591018304,-9455440.42449683,-12713611.828002496,3857888.5233946336,-5758399.992139634,-17474495.18570762,-3983696.1616621353,9701100.552747127,-7231647.361255022,-13414569.385737956,-20472681.00685571,4304520.178657372,-22650880.08493204,-23942547.312990732,4427261.117734337,-2588545.683226224,3778563.6006965954,-15095234.515626717,-14121416.708576867
FRA,,133379094.62952001,-369936624.3236404,39767699.09475679,-179586227.50936195,-132292798.20479901,-293291016.19255275,3560201.643241633,-48526686.443387955,-145267231.95466393,63383422.205985084,-58573618.56304347,-72067520.55920452,-455624052.4532239,-296760888.4087353,-647596517.1046295,-861048454.613635,-243711257.25031605,-128797489.87021749,-391420817.77844125,-483945491.0034135,-682708689.9352192,-2092496.093492995,-20034507.56513908,-246814421.01890647,-752835878.4375404,28403235.626349475,-912907352.5910008,-778196678.0972419,-840706364.7579161
GBR,,34787573.24868018,-231586042.44453192,56960764.84440026,17067090.577547096,-103869687.31183343,-104934557.36405545,-71320250.82297234,74005304.98465922,-25471064.918510076,69633050.1154217,5501133.670222197,22062331.446717177,-90397661.5661443,-94240033.79265144,-49748312.82985165,-254539595.17825565,-45633267.108295046,-56684902.2576376,-94424840.57276227,-84426031.6882465,-199358358.61400768,50481616.439349264,-6223425.163156344,-122688564.65947165,-41490634.82255323,6939274.648753428,-159434189.1647601,-225842578.24301428,-148159293.72267893
GEO,,,,,-357266.04969770013,-560879.4252785094,-574058.7922691725,1445740.1357618442,-2771629.9582075626,-2547428.1118199616,-1709390.2617750932,-4496405.862765008,1328699.7878346615,1110584.4049244574,1194452.2615249937,-530253.3419039377,-366499.47773962433,171822.79272165152,-673204.9491789093,134222.64754381275,-656887.9651542163,1758.114497418467,-1431183.1839088642,-1357388.059908928,-966027.7494263275,-1495402.2475488773,-760471.8343506845,-864318.5734174481,-2143175.942836524,-1797822.8957250654
GRC,,114260064.6952296,38389081.846712105,-17990607.846657827,-32006410.422883157,-13796825.409720156,747039.5245362929,6191399.883016015,-16582964.559889164,-17742746.40022892,-45832958.16403436,-35376742.43504096,-27573026.365629416,-20203553.173043616,14690285.76320724,5317259.564194231,-1475873.928400678,-65266075.214565635,-41281995.14443358,-24389713.84436301,-12728740.061183352,-7743102.381809398,-49002229.237048075,-34138149.14876344,6278934.831456083,-17375192.08420177,-25540126.475392114,-31389007.530323863,-23510125.21953642,-15195621.449509488
HND,,,,,,,,,,,,,,,-2497.3871428570533,-6352.630521947854,-8581.970782623674,-2940.228008465854,-46.41341596911943,-4639.5418542953685,-492.04508716434526,-6779.2197850719685,1222.9603273263485,-752.7925262093637,-7946.1982711137025,-13900.74192458649,-14001.220962139192,-2642.5623314013496,-3821.582673544791,-7459.046757615921
HRV,,,-50414340.28185026,-21314236.599818937,-7303946.31772431,-1450769.02182553,-168003.64252552405,6249713.462427642,-5428812.47648839,-687977.4103153197,-14851617.504454082,-4210046.439101482,-10733155.772880225,-15504180.644589206,3805769.080597018,-2807748.4238098776,-11342380.26425185,-32718811.87198069,-9666027.318960207,-18123614.870127637,-9144645.856966298,-16424768.33550879,-29991633.831761986,-15757910.379034804,-2260615.0005070325,-12883210.775474235,-8195020.785820257,-16352172.24358425,-17957722.192737143,-12069526.315731687
HUN,,255624705.01856682,-104311261.23022617,-122479808.47963163,-134159242.21912603,-50238258.35305163,-2904121.692309676,68586019.17339174,-20042642.701451484,-13376255.157833824,-58026540.53078526,-41722469.11896012,-92965221.72952557,-92216861.51020683,41377561.74374099,-9675858.209911153,-70435300.26582631,-196599920.73405516,-63652627.6953898,-95543529.00199981,-68388889.14036614,-66940688.40744713,-148299749.17220202,-82071099.61677442,-61385515.724304125,-112639679.16509722,-52146170.12271952,-105175924.49974747,-125082496.3726473,-92514761.54911338
IND,,-702684198.192483,1003964805.7835023,-145060651.52075225,456932528.7451369,-744682629.282922,1527577294.7736533,2049043356.9693108,-1471592520.9452887,275214754.7761319,-983880855.1214167,-178917755.47932544,-2530719320.9009366,-704923107.5010105,-931281605.3495618,-947766852.7539115,-572707099.4930063,-1299028624.9334662,500717106.368507,-3464454774.92594,-2993137021.635472,-429648462.2389618,-2570540711.1591086,-324694277.55045134,-1805931767.9693346,-849641730.3608685,-2048841010.0451796,-1742732955.7541533,-1702433342.3266618,-1662028137.4675722
IRL,,1479536.3021912442,-8998874.23717354,2013781.4967351628,2678964.6474325475,-1780307.6436525194,3025240.021253964,-5532823.522345948,2663925.0095966756,-958842.3109142962,-1293156.6459907857,1416967.279035062,3683657.5531095183,-177758.8768368435,-11007576.68743805,-13647.452026013127,-8860688.430065172,-43366.86945887088,-6384322.436064682,-747469.7109944467,-816078.7349712948,-5031613.55836158,2839229.4039690904,-2381526.5406433,-1379272.9679396008,2261260.9263217254,125054.25038538355,-6522837.696738451,-4082847.209834236,-663798.8994178723
IRN,,-902892554.6414489,21342739645.814198,9554852833.221455,645602489.1363417,802270619.5131592,1254593658.2844768,-2042688233.6159601,-2681795462.189307,-2596256424.8412724,-2379621911.3826985,-1882045972.218116,-187400025.13260877,-150564287.1335955,586768266.000835,-736128257.3922839,-1665105440.4867585,-338179959.325906,-1240274896.2954032,-271517994.9272131,-1292131576.682562,-779803169.319012,-411627448.4504515,-389270905.9624311,-580539656.0418017,-694621782.5874497,-379276082.3399898,-577608746.2085669,-263017837.57566145,-182608984.33929738
IRQ,,,,,,,,,,,,,,-26581262.59258886,10306546.450115256,-58037602.40001007,-71767819.21667215,-32727785.504554797,-85583919.31569816,-16302400.284202915,-147223969.0391605,-53510840.91884002,-129982539.49946746,-73586086.54858972,-276480103.2452167,-110466930.72405285,-79665344.74767259,-151604441.5334566,-151666787.68964726,-166384599.9638925
ISR,,-758500.322935657,2403718.027150065,1984695.9365918178,-2291237.334230804,-773027.6709950955,-1658003.297873264,-710453.9826858975,-1749136.6038222488,-728525.1153502172,-1348072.9689778932,-2538875.340082489,196239.01292265748,-650409.9693130282,-675573.4912238178,-1362760.8163503848,-371293.6875488807,-1921397.982430436,-2087552.3006358608,-1897458.3038692905,-2731470.7395887314,-887628.3382700236,-4159798.9860889544,-1577468.4489599199,-3747998.30300691,-1128950.8156693524,-5040651.742078897,-2107663.2797822994,-1439749.3363219167,-875024.252295807
ITA,,132537166.97451478,3542909.797666354,-64504465.449244685,-64909051.99130594,-21637020.32870937,9840783.751553912,22864099.84022195,-75288709.53173403,-61625007.71406203,-86121551.95807193,-35815556.21383903,-130324941.7838202,-148335765.2378186,31354928.314674683,-105068839.52922,-139868796.23325047,-244511577.47347638,-84659139.32965171,-91787522.99568887,-45199583.969390504,-51315554.201187745,-211340953.67797908,-57059671.052756704,2350403.979483844,-138518350.87143865,-70925895.1310652,-198772600.10791823,-141200577.54693508,-85935581.8439071
JOR,,-161424.30300603487,1667840.6336946343,1099253.360892428,-1601002.4116858095,-741177.2057240875,-1155096.4969276832,-364537.91806534945,-1064818.5878635913,-618485.8424080379,-1120298.3048630978,-891840.8673585446,-93109.3512789402,-515498.8959360166,-298639.13946848933,-670775.440242468,-256681.99634622745,-710234.6968312704,-466973.83474156033,-404279.9416220761,-1217354.3940941424,-325880.7521087076,-806132.5646796079,-807693.4766882592,-1360637.995026619,-434263.79375167214,-2110106.197515501,-752036.54642768,-848160.5111362207,-766017.6155970936
JPN,,-1269263.5481749778,367643.5855292955,5650834.382836666,1062813.9312694122,-57901.82888876777,3479273.7518344824,-1673471.855626798,-2803504.722645673,-1851786.4135741682,1680906.4756993859,-4670995.535158429,-1498405.7607869029,-2159987.826892796,-8039607.484517938,-3800159.243904307,3238663.5218140795,-6587763.796290584,-7613894.583012262,-8324997.087295251,1845171.7661352614,2128316.411514963,1949815.4150966585,-3904791.8746871166,-15013956.823740913,-2006683.3706356192,-3163903.7348012924,-4304756.645442296,-5537488.495151261,-19832633.200009912
KAZ,,,,,1044887710.9050156,-267091761.74504945,41416748.78541483,-5181727.862310642,-389210540.76093245,18424479.3878695,-39178731.51959874,166111966.852458,239574319.67418814,38879421.98251512,-140732163.9944893,-12931853.862623047,-96239256.02909636,-37322679.09376754,-249339474.60669488,230337866.57072985,-250064199.36798012,146315325.434349,-404809806.1376045,97907562.73390777,8107054.21179491,-4348642.940590065,-38243356.6566843,-54780584.18918217,35452787.23662621,3941843.432094394
KEN,,-3254184.657589483,6507932.325226727,2447346.1505739833,2448578.2640802176,1786043.0618041314,-380045.0352966759,-1423100.3676730623,-8607773.534056515,-1553758.6945291136,-3626461.7533196136,-3350958.800101141,-5478928.735201895,-4518352.618446069,-8569265.32750219,-3904891.7112061526,-4817295.705588916,-3795451.10035626,-6610067.209171115,-9994246.044998009,-7448436.420991238,-5759272.202380554,-5319341.720908689,-2375903.7203950505,-3525600.3391947416,-4989209.958721974,-4973123.306439255,-3669936.3915150845,-803136.6370517295,-10678336.550710833
KGZ,,,,,,,,,12734863.862834066,11847382.414021388,-12835958.03326771,-15061419.073325187,7229291.109772256,15971729.684713632,6364867.578977539,1321231.4964309551,-18079113.174924828,-14208550.965875484,-43827224.069443755,14155153.919617213,6185227.785522543,-16563890.966640608,-11145052.907223498,-7270137.009222281,-7589055.897173462,-7524376.29239363,-3815125.57421538,-5374060.082323311,-6332855.448212684,-7461976.12710844
KOR,,,,,,,,,,,,,,,-160211.9580025652,-724.5171561905304,160710.63507459225,-13438.32355616524,88041.75946826818,-168281.9366497823,509541.5857230449,447322.9171980913,-489248.9964046581,-4438.814661723295,-1101096.5595957537,-1367473.4830498502,-878638.9693624988,-1349389.7913884376,-664011.4728784628,-593610.5553303479
LBN,,892794.2366768834,1080286.2451870802,78472.71750720641,-316420.27350052743,-38637.409451221916,-155553.3931591614,69701.08120584865,-849594.4887202992,-1895180.4728894923,-2623988.590443563,-2809121.3943377924,-17117.851831300548,-1634944.4434452672,-599626.2815025947,-859745.5523397834,-674151.246600128,-1833007.4506643203,-2757915.591587504,-1998133.640413843,-2053592.228173864,-544172.4270201194,-2648706.536820496,-1345840.9780380616,-3981061.3229764095,-237854.78399307159,-3828956.5488454364,-2558939.7549913214,-3885285.3306278344,-1601013.7595596723
LTU,,,,17214157.11685986,-2280655.2224437674,-3959087.590888109,-3312763.7679423573,-12651522.12016741,6621198.127856747,-13764405.395886611,5043851.715809957,-4819326.48150729,-27054953.309001997,-17849729.515819333,11311480.896004492,-5850402.562153937,-21087784.133809425,-17359376.70230631,-1737207.845728142,277880.9972157932,-30950618.915906686,-22857321.48818203,-1179998.313404241,-46380916.6615038,-63538217.356555305,-62051864.25816977,-32230500.37380096,8705320.430025531,-94676955.74732071,-93475506.6639251
LVA,,,-4777208.546663031,3395310.8069192194,-1063468.2355191915,-1816112.9771499038,-2810932.180051334,-5019999.120873877,3763472.384082281,-6470736.839033033,1954962.9232074586,-2480923.608588959,-11523767.891885417,-7185524.18887182,2251094.846769758,-3789650.5386906574,-16467959.501918864,-9279306.677300327,647375.2252204603,-509335.0476208007,-16538652.355711123,-13513566.333849136,3490356.8864865503,-26282056.449776825,-25979730.31858959,-13922978.089605099,-17020958.758982357,-3940859.2253616876,-47524012.35484547,-66033265.01702335
MAR,,-3582583.9966446063,-3653303.08345759,-1113348.1724360187,-55991710.78131686,-31325624.586197063,-44112373.89175396,15786124.814326365,9641272.910889598,-39792997.58839151,-19522681.333655976,-44572134.5385971,-24449881.900003877,-82213828.85721865,-41528564.026910104,-107587619.78264049,-100934162.23007928,-32340704.399112172,-101613000.43977776,-123916133.69790655,-74700073.49373074,-124966758.49065244,-104642942.65834436,-36872548.47995477,-124107156.55394927,-235409871.56542087,-82227829.77038841,-236124050.69959006,91168969.1778949,-80045848.19718224
MDA,,,,,-55467800.0145562,-58100515.65748428,-1881265.0714316736,56681474.6760035,880006.3892753714,-15834954.604899215,-13390718.15828926,-14854212.757785106,-14954300.51801045,-5285754.523386914,3447696.283157766,-2315295.567510904,-576245.1507862401,-19323207.252747625,-22768591.422370106,-20697356.492198072,-13748210.080415854,-16883579.5007946,-20422394.11239495,-12053651.375008915,-17543935.153449286,-22669656.99005214,-18568976.33458427,-18729435.496935412,-20602007.8803154,-24730876.539932173
MEX,,111140257.55399634,-8306494.182367163,-84726228.50584373,-399691425.30335385,-6650839.658710048,-77044046.14855789,-117461920.59809534,-144671598.98566917,-8628477.533503452,-90301027.44503613,-53429613.66511958,-73617051.41510415,-29699327.301756486,777318.5160042869,-8325074.631497333,-59987265.78770036,-22805547.899462704,21154689.492320206,-131304525.40775515,-49239845.81920237,-170121645.22178212,-94968088.67467317,-76903217.71273528,-79277710.87668504,-83749328.04399239,-45558832.77313471,-60819844.96653034,-60296581.38512307,-50647975.458300754
