country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BRA,,,29495278007.11992,-289860712.06894696,3157616.9091178845,17916795.893432233,81096918.91330095,6858327.20509072,-18414975.182645824,5733752.5593941985,37898.09377192848,-12681048.14801912,-20100927.84825283,-52291647.0442284,-14159747.948822103,-41953368.39514457,-7393911.302350555,-5465965.2848514635,25400311.332096703,-48003405.219026946,-65512141.059768826,13409902.038124995,-61119083.53834934,4902882.6874758005,-29453994.064583838,-36369593.7392738,-62078684.94903397,-15278064.655445365,-35867048.170239426,-45115849.11674427
BTN,,,,,,,,,,,69365.02609954053,62238.2017246639,79848.76059382725,60203.210724042896,23372.415474964808,15145.436814236678,-74216.52258696046,-688254.422296235,101076.4515958621,-310454.26499277644,-98704.97023198541,132936.66770442945,14742.406807404868,39572.567120302876,-37352.89723396513,24275.43441653367,-1244.4741121694456,-110277.54736025042,-28204.44450983343,-19725.23255254117
CAN,,-155238838.76194006,477667388.5022024,510277398.46820015,58842826.06119238,27664208.418843526,22463298.35548798,-43602074.35962803,-239605200.4680208,177208747.97181007,216769547.1586919,-199244575.14196542,-79706970.69624396,-284616944.74621755,387574681.68222713,49952940.77695153,-399063892.9793412,-71661118.79894778,30686501.93327709,96257843.25566308,-60343233.08082268,-17133463.068922047,-157327289.53000048,-45365129.204581924,95421518.58889616,-211772421.6790239,-1212913.4795524299,-561241803.1234938,-382345056.36872727,180077857.52552435
CHE,,7092149.445235628,-7319456.415554193,-876872.3929380734,-11312857.059698762,-5857593.59502009,-1509860.3051305842,8036540.165905284,-9033126.82447587,-10652562.331908055,-1879192.977187643,-2855939.2738159983,-2261342.27631829,-10646142.995303528,-420377.1755311973,-11327442.549632378,-14662169.823350903,-17706281.4455063,-7638107.355718493,-7864282.07520326,-4457007.723858028,-22137320.934228297,-5223406.162427098,-11447665.054318199,-10312577.910824224,-20717951.354877826,-3692790.9723229576,-34640731.65292555,-24813274.21385645,-18998960.28786018
CHL,,-3136146.6446769657,-726480.3265569019,-9595790.272281557,1911353.4567323402,-670789.2241516535,11691640.732388841,-23003730.970091544,8428877.912103139,-51984790.07331996,17097401.056448255,5579474.336109139,10830206.345403157,-5589399.964474106,-4991948.074453308,10676847.221567681,-3706912.5673672818,12194881.578106457,-11490846.220111825,-17064079.74766223,2813345.317478279,7526373.434542824,-4173079.267474282,-5073034.979934289,4381304.951145448,-26298989.608844172,-12384477.273112454,-14789262.944877792,-3822873.0322959647,-12872108.365530865
CHN,,981086472.368224,-521916750.6825468,1778305978.8018284,-1396425836.4741237,496828255.8068652,1554308177.224197,-1026126818.9382708,231788642.37383792,571302052.9205791,-1555148661.4743567,-1292059526.756271,-711446223.5122529,411122520.73601955,-1221133536.653876,-1824529614.7462826,-1575348368.692916,-1336544416.4434862,-82952147.32715712,-1604524961.8370926,536719462.7934679,-2692162241.226752,-1830537719.5586512,-1028368176.5674188,-1202243790.2718637,-253292387.3026308,-773983564.5771163,-3118957714.9219584,-3438696358.5302644,-2812315463.8548765
CZE,,,,-10466984.069359966,-28084244.666232344,-9276108.034609651,10190380.25102616,11400566.634157581,-17305070.430128522,-4938947.521211019,-15395042.761986556,7226083.323826377,-13351151.117081536,-32133142.567985676,13026302.078343065,-10488414.12673849,-50658225.53477978,-119130758.56736296,-23256599.035282586,-18991587.23066205,-40504000.55161729,-39155244.458092526,-64074162.417831615,-81197879.82859565,-164290856.12172082,-128934625.05420695,-34199828.05699909,-58048760.98592423,-148679152.3246186,-59671958.92134912
DEU,,148928750.93749076,-213605342.07448772,-12812774.18838805,-324751056.1355264,-84313754.84546989,-81729753.70646296,121829347.39223826,-20683800.611709457,-136901674.81647792,-40865718.18197517,21827175.411742453,-66719548.5434951,-243883416.30833212,94857041.82004616,-48612956.55437058,-292601657.1413691,-269339805.0366715,-156503025.79139432,-172660233.39190647,-160317950.09510908,-235697752.35967785,-174026446.09846622,-179837210.33552423,-514520628.85815924,-433800175.5435142,-83744426.2463353,-369628912.8711267,-628468201.4070495,-476533452.81125665
DNK,,25022754.84398037,-44178237.20866729,12959796.380959533,-30725092.267860595,-21323646.3616431,-115143171.50911488,11363714.539956337,36311875.916161865,-22627263.622086715,4947.1247292205535,7389264.487594921,-13571672.765063003,-14895083.79826175,33780569.68764786,4961637.41295461,-41191067.98696457,-51212773.75131861,-38333619.06453629,-44997397.268273115,-3675795.391136094,-16878926.271783803,14948930.931379816,-13495328.145916605,-37960338.7848151,4574374.768899413,-18126621.45121409,6950602.330123693,-52621125.12415306,-21371564.213713277
DZA,,167916804.29359424,264511550.30437,17733424.689370017,-58510634.14481228,-1581052.630298846,8669341.06494243,-17493407.372469906,-13445908.850770036,-66587821.33317117,-37935904.881951,-60154043.80844681,-68461471.50805889,-218773420.54639384,29581675.730792407,-93689187.26678683,-130711654.57731621,-28896547.460726794,-24306790.12174742,-181875409.52747354,-17490471.84834694,-78714303.44064479,-126338063.85666753,-35668178.35154309,-14387222.595992928,-96466821.51961824,-38737342.38940711,-131501333.87268841,-57351393.64109698,-71674190.01019858
ECU,,-3395355.802961353,-9367891.329845056,-2428800.535180192,3556430.840967218,-332620.77566162247,3002961.316196225,-3341302.272106052,-7518011.713541061,336875.50800217426,250044.41539107892,274286.2538079594,-9375.275725948384,128481.69421328124,124201.69410132452,57143.14171011908,110400.75243011829,280387.4159839137,59736.23437817503,-23997.620538517454,-17603.48017309888,52133.23296271937,-110284.86254023228,136734.17976471415,-34086.83931572001,-22630.63817266155,-64454.93211658065,-81067.46872308796,34873.24580594162,-42843.2410284836
EGY,,768048.2456665352,21136784.468031734,127012549.729343,-28262278.065209933,5246284.059837275,121017846.4811121,220406820.24430513,92886780.07397053,-353591931.19155717,94772230.70743147,-40629598.12230462,27767361.928930853,-240659069.73901224,-108270208.50973958,25846191.568157766,-53363247.590168096,-128834697.66223595,-691262507.6577687,-317583673.31597173,-1080386075.1753507,-765741414.0561066,-224216631.65635106,-1042174453.647839,-583142759.2254878,-389232137.4014242,-895426957.2193323,-262875448.79480374,-470319663.4718218,-213557188.18912926
ERI,,,,422740.940712228,3015814.7583590867,1052177.0698871121,347536.3631707264,-729616.706278927,1039540.660841626,2272565.7108525564,-367443.04775791644,-398148.31988367316,-896683.3689187757,123816.46773843333,-421707.27442448004,-601942.1404990344,563884.2315872606,375339.79046931386,-171160.8944927818,-7009374.0815158235,-4332777.311573115,-2522696.1797298533,-3920753.6699891654,-3804128.976535165,1475082.2044202196,-4257286.48486817,-1852871.3925717198,-1502337.3339584835,44972.20070565543,768360.8934356018
ESP,,-10989230.89467271,-22164211.615590617,40230749.5086392,-38079215.14190757,-77053768.60724144,-53561705.45972563,16673118.43810245,-18758778.36870018,-84050623.47816631,-2351830.6106807645,-36891068.03609779,-44075356.15246969,-113531770.08052756,-69343259.44825147,-155689547.7249318,-126509346.74791043,-6028830.183431082,2063327.1601279476,-74585220.85687692,-124928123.96216203,-93859191.8308494,-129285150.97478317,-96973537.29743962,-81084435.22793067,-166069991.57725406,-54335076.56668959,-139142184.57445636,-59189895.96053088,-113479145.2285714
EST,,,-2420186.8530379618,1191794.2705585547,-108282.09673366476,-502349.9042127395,-1263778.7186686096,-1059040.9841445484,34569.09101227956,-1066179.4420697037,677794.5246944255,-37482.29008912255,-1683501.322268502,-1220537.1589004572,923658.9260236754,-294618.2174618264,-10286717.096673565,-2063635.588902707,742260.3050660435,911958.1510064658,-5062874.532777465,-5031691.952806446,-2278801.6402473375,-7815842.608177495,-6776795.366845512,2755153.8966557113,-2818702.191485055,-10538545.408465672,-26279598.134122603,-35765966.94203068
ETH,,,,-3555617.563155507,64145088.43557254,53150641.01873772,14160995.689336209,-10395037.655907879,-63945084.761760294,40963421.5382632,-36472218.10913562,-53939330.17020071,-147248890.2142762,-34008965.55254337,-29921995.336618435,-19063857.21037282,-7152514.335563502,-594538.7592470492,-29245715.891918153,-256527973.9518933,-29420252.1356259,-51926567.04448607,-8276476.666299708,-28976561.350872997,-60416860.09409135,-146914280.65326503,-58361573.290079735,-62950930.38112698,-10878248.683844656,-21277975.51711933
FIN,,3628901.9590679486,-399352.2565422923,3203531.1608461225,-442174.9626582805,-2798803.066470329,979893.6236324128,-4944221.262436549,2992879.578955073,-1879995.4331711368,2206591.681894284,-411278.88091032626,-6674254.889549637,-15044487.420472302,3971706.1457160967,-2058163.2978616348,-19693373.6838145,-4016771.7358107623,2127356.503140339,-4176758.493023105,-8466362.194252271,-14788778.985423462,-1840127.936224866,-19415390.040887173,-18176403.635553464,-3436771.619373262,-109669.56704252382,6715175.635088415,-17010419.47504908,-12085018.404178273
FRA,,258275045.21222824,-239970304.18056914,117858605.50233904,-325330952.99970466,-204405086.41160107,-181236083.2033983,129501629.00302811,107144206.05047585,-89209484.89865926,5040195.007215715,-253474523.33943287,-2240727.033867747,-310734902.41083086,-111545818.15419592,-439438839.0128279,-629125056.0639931,-79716168.67119943,75282795.183006,-136545617.58476013,-255782025.91295546,-452478439.44800687,159240139.68645144,-206617061.59791246,-177594960.5804839,-508203838.99080014,22412303.35241255,-861927874.4795614,-610680042.0769523,-685564784.6243033
GBR,,100713143.10955961,-179417522.4684692,34684738.27082328,-48961106.790989935,-39351673.58043058,-78312453.01725106,-1810818.8707586972,111895079.72337954,-8612794.716014363,73490052.3508103,-93290418.96272351,95494886.8618846,-51602676.913720526,6024074.631746763,35750701.31826014,-142189579.66516894,-65136552.51206738,24710174.9935641,-5362325.058075116,-10241255.851646595,-201866253.96054527,64913274.68160085,-31025182.528438155,-118649419.07614528,48061124.70387898,-13139444.3741173,-98028247.88754882,-142756351.92528525,-74026736.99338795
GEO,,,,,781209.6361110845,-1596.6880108391492,210094.86357950408,401541.3555971504,-1670745.458960391,-1857382.8422219288,-1323724.3675904484,-4279321.889340784,832666.5681104806,737833.1066015266,1183049.542740091,-655467.6397078502,-655975.5313648338,20187.356582443794,-327650.12195111404,342136.18137167476,-755912.8037591225,24265.182431417983,-1014793.0475493326,-1022496.6124520649,-630519.0401769687,-1018000.8352126875,-423167.58188235655,-540759.2475609162,-1762670.3503878159,-1530124.253192991
GRC,,82502429.14688033,53818506.568900004,-4207518.5404076055,-13508430.610737005,1358350.8544291952,-6382622.879100982,13877692.304257296,-7751624.9635250615,-14743641.776782166,-31307921.136671916,-31582242.279421624,-20892660.299323425,-39746529.88275074,19766212.31949247,12741749.789400848,-7854433.028400365,-56077829.18893714,-26739029.427652236,-21772976.36970002,-28579883.399446562,-8634014.218589654,-39070084.302312285,-38630055.874700576,2949380.548097164,-31732194.80524471,-23103219.510429423,-22266424.948831934,-25835984.070358973,-10441535.803976227
HND,,,,,,,,,,,,,,,-1863.414308566128,-2916.6417415427964,-6806.357908009356,-800.0112357587075,-3777.7059421235526,-7436.2804138215415,-7447.454941279972,-13183.038193577911,-2298.9780488716438,2583.6258034345346,-5169.4903261319605,-18531.669799714182,-15812.210260397767,-1749.761909211945,-2390.1503482336702,-4928.754423145285
HRV,,,8441374.863017118,-15603451.875666868,-10187615.634574255,-1093999.1202478963,-1142294.0653130563,2832917.5774450996,-1939289.625433383,-4641279.85347975,-13310330.779919138,-3012265.8132577823,-9135512.793111764,-15579015.340465803,4062560.4241116606,-2449748.347122078,-14755283.385004146,-36380193.04394916,-5008141.511319163,-13591613.894930635,-13268523.346045798,-13598883.370561121,-29382467.169254392,-22702953.67651431,-4646911.5787034845,-11512944.983650725,-6712337.011724276,-14568327.449566767,-19084471.841836486,-8423212.43760986
HUN,,245247515.67804644,-50543866.54712352,-117328562.10068013,-120580593.015704,-38646198.55022346,-26420889.560184002,48324630.57610481,-1782269.9917892017,-38579289.30402527,-50522884.66661978,-42262980.387916505,-82048574.96600686,-75969299.87095092,35397642.39714112,-19876306.19531425,-112145702.61103685,-229557044.50658342,-37585949.810898274,-64606364.02421447,-104981369.11727136,-45122119.01760963,-161096634.64286336,-109366808.12286988,-39623084.30531269,-103526304.68370946,-46850411.75810766,-84174763.86911798,-102987239.40870588,-66037791.45005617
IND,,-63025723.35016572,1636084384.4256823,247754014.1319084,377874697.07823837,-225026513.46301308,1482625929.792578,1427018841.5624282,-1461216829.9990928,449813968.30379295,-722052266.188281,351541120.1967636,-3026847801.4981976,-474520051.6848944,-438537565.6785477,-577933057.6107345,-224327919.28917882,-970859909.5162312,-174371862.11269397,-3928497764.8071265,-3617884775.005767,-421113381.6593525,-2264118460.1241655,-672332345.5547065,-1292610702.4067526,-843546471.7165332,-1870742312.825533,-1321615111.693188,-1415203354.548068,-1254066997.9643703
IRL,,3768274.3038306925,-8408378.678512614,2698618.1413776255,-2497909.365746585,-498879.00207115087,2704306.018423558,-3282737.5851773294,-2128540.7420304585,840009.1430336618,1156858.229269363,-1115493.7205556952,4435221.222618625,880111.0676660173,-15562319.28810458,3256293.4997098763,-5744876.66408413,109184.55150324442,-3852692.220888349,1805770.9045140878,-937099.6914764992,-1763229.3720456494,3547320.9258367424,87545.9751680809,-5530901.448669134,4443962.289744454,-3678480.4169166684,-6308793.418942941,-2107216.731067252,917432.6325667339
IRN,,3150740197.857533,14932417443.08597,4871753190.573501,70319863.34034991,-586837849.4684256,1178630256.8922539,-1121578859.2829187,-2399050372.968319,-2914417499.911332,-2389207546.7605996,-1614212250.5982306,91236450.97672723,-42902823.651991926,738648223.0171125,-520985339.6246899,-1374463205.2117155,-339648889.555252,-1594015305.1667302,-52377726.86579328,-1176327354.7238374,-600951411.1451179,-312493248.99980617,-246268067.2555003,-464789590.80477697,-669852758.2680537,-346352063.6086387,-506496552.4610405,-266325815.8475496,-211708297.6925444
IRQ,,,,,,,,,,,,,,-20850697.05453801,21560685.108214572,-37198395.369392246,-51395023.625678,-16143958.721806338,-108653434.23878959,2764587.9506455166,-121747367.65666154,-31413560.870119862,-90642476.13252877,-32016205.05747808,-224242721.84076786,-84585870.64344625,-61345026.71989961,-118448738.75368762,-167385793.26724747,-244898325.02486935
ISR,,813276.297639507,-2992530.7216758067,1370222.7222650645,-1893850.0442138363,-761826.0874435737,-640735.198165524,-50365.75358578624,-1619795.8260170394,-1002700.7058069978,-781516.6685379925,-1857186.0139944665,364623.3149480643,-1403580.2390880722,8063.080058448844,-309158.58826852957,285967.4638199318,-1038630.676728383,-1996580.4030310449,-1113362.258835349,-1990200.9330929187,-56140.30877176897,-3158878.7259031334,-769965.9988837038,-5030377.485349062,-143601.96065742004,-4642572.384993132,-2416174.188157998,-956229.0895382336,-1297780.150857596
ITA,,126194866.46870168,36715627.11843431,-26936507.19495312,-39777918.6554756,-8458041.542645797,33615432.117506675,12347487.871926587,-50704147.251368485,-38777836.71995045,-50353719.172556154,-32370387.412961487,-135356093.97038388,-131073900.62350766,33097372.924589764,-95950559.83322792,-147139004.57211173,-247321857.48349902,-26930261.956616048,-119355566.6464291,-84457824.4371301,-67048986.462879896,-229421044.0215097,-89434296.67335348,-28010601.39506986,-119309235.12584999,-50037504.90372356,-207278213.39865828,-114528093.24755989,-63826173.65263336
JOR,,707946.3721507316,-1016689.8640149842,1012312.4977022408,-1006661.3806865838,-249852.8216243357,-564004.0055053992,-134789.45060165506,-973258.0426242502,-812887.9807696354,-753305.0746600251,-767169.7342930065,249836.73449595252,-1128888.5838220792,-114840.85821456392,-177404.93004983166,44053.05836678302,-422971.2168064489,-442983.1845072963,-223773.77602437147,-894368.8422846424,-90231.33983573056,-811679.1367668916,-478675.72995928547,-1389686.09106029,-137592.54793698314,-1831933.4706848757,-743586.1870617631,-621752.4310213565,-981190.9432145448
JPN,,-8519.65102718906,798129.0206388931,4080640.1696021934,-494086.57413078,229685.1767121275,1204815.2465551938,1790103.554346234,-3147390.923303485,-4270411.871555994,1325925.239331006,-2771609.6003599074,1961537.71833451,1993370.41152772,-2325823.3507754235,-866890.6176737255,4332393.763571884,-5047408.2546515325,-5690479.069611285,-4384587.643606899,-235312.3945654123,5344876.115049621,-4792661.395968908,-10579390.18504375,-14050767.191935593,-575349.4769841481,-3071727.1759667955,-3570787.7678924217,-6702623.589444975,-14587795.308765301
KAZ,,,,,618030825.4029804,-225584964.42683116,65407463.8364593,63318264.584910266,-330238113.77092206,35957586.56423854,-9913745.353275152,126733548.23228824,62994201.15292937,46926910.43283026,-97149414.51742418,-5031074.328415119,-32186048.33033784,-126240238.5801272,-162942158.29053214,214565100.20524722,-210177554.8810235,82443935.78647375,-399444430.53418696,1251815.3413914074,6757091.914448541,-17905669.47807919,-79192166.36019777,-43504031.77683986,-5410718.662637911,12900359.723617023
KEN,,-900210.6214471508,12330044.290688012,1784084.2229563168,5373924.233099323,-528062.3351649204,1372673.5364119648,41971.92094312083,-16141811.128502954,421469.6333971388,-1630248.8357775868,-2642926.6429030932,-2881632.843952285,-5363367.097204556,-7733625.407603869,-775595.9516170906,-1900444.5127472822,-6290187.333873179,-3638155.1032061293,-9650248.230049146,-10720517.441438602,-5697494.036380166,-6380010.620717357,-3298976.2960173637,-1609762.0580583753,-3482279.8392498987,-4841245.419243001,-3011278.5156166963,-6079580.183323289,-9707324.965595784
KGZ,,,,,,,,,-406681.9197167461,12556405.558475424,-8202461.865492939,-5849533.811361278,-3300436.6080050664,1754135.808474831,7131751.917405963,3857952.758616668,-11653096.727210766,-8158847.936381313,-48834122.6859151,8306530.766059434,1870850.1260210767,-14379181.28155128,-7782028.493682815,-2286839.4666932877,-4024508.6359816906,-3340295.746503702,-4390594.731523971,-3777225.344603258,-3450914.424265173,-4648308.174638852
KOR,,,,,,,,,,,,,,,-574061.585462902,60993.259192202,133409.62397675423,76175.89903019056,141643.71166718946,-125254.93301493306,461228.64912159374,-1153099.3470309451,-114435.7043247547,-162959.35641516736,-881675.9372999084,-1068280.305551467,-719939.293098179,-588007.5857550933,-255585.10687629814,-273349.45518702944
LBN,,1375279.3305347634,301471.8798363144,331416.4207178903,-5008.303000856181,79076.45495250978,24547.94005356706,319737.698231866,-547214.4609904148,-2187805.7496509994,-2009684.3468849473,-1951548.026791853,-189848.73312967768,-3029195.878221135,-80978.07946394314,5423.365826233247,-83838.29308110815,-1138443.691825502,-1741188.3639138846,-1299087.7606663525,-1533136.7247982577,126606.20084316508,-2870456.2515680385,-965340.3234011151,-5432818.799423479,168231.06517308575,-3216809.777742522,-1778643.8883819121,-3690794.718948892,-3198276.198080272
LTU,,,,12199994.909945972,-2679245.9723752304,-4739932.010047005,-1660350.4722118115,-8922027.09186524,-792373.9849455302,-10729811.384541,6752455.121894046,-2479952.49211468,-22816381.41617403,-14753588.269104203,12487314.484469198,-4283384.478619374,-28912815.39494196,-19198044.40128967,8027565.858965301,8116561.743635025,-34064936.76829473,-16698454.664658083,-2123228.641142135,-31059791.740812372,-47104446.22507925,-42129410.20882954,-24167531.57569293,6875535.930945106,-96926901.63470766,-96658662.14056456
LVA,,,-3346927.8583298596,3153071.6301816464,-883503.1735168183,-1854531.9767948284,-2923594.1567927343,-3276086.9231929774,603652.5820731098,-4785144.574438268,2522143.109793011,-1000893.5221620953,-9344301.989299288,-7701707.75991067,3355227.5226813112,-2203491.071101307,-25070989.308905546,-7046819.5306581585,3256391.48385044,3008830.6048518666,-17424281.48032909,-11193050.137043407,-3407693.429185909,-19136731.844264682,-20383154.118444085,-3827830.539277501,-14451449.74807273,-11598832.196108678,-64068824.69644028,-109666018.51586546
MAR,,-13190430.935829593,5733061.655315321,7577130.177818098,-40633654.20934504,-37646215.19497434,-123478790.51460408,-9469054.9089893,8478258.208920859,-31836579.05865481,-13212412.969758166,-30558232.706852447,-6451399.20534853,-79517642.31103133,-43421290.12359661,-104575007.8901455,-72709999.8552787,-28073884.67487729,-81483076.17604424,-169735083.1903124,-106085341.12032056,-160791958.41831097,-79862267.67158493,-55686077.11132193,-83665589.02314575,-189589133.69435698,-79248252.49006931,-181344893.09297737,51440149.29797741,-56797960.71854303
MDA,,,,,-49729127.80242511,-38415506.535332434,-5644701.083476137,26831993.97226163,-4177646.6778498474,-15048598.418651747,-10510850.517628193,-8830576.146969704,-10383256.414139902,-3081503.1428046967,5671640.968663296,-4207992.18109602,-1985481.548760671,-21563648.924512923,-18160767.134026237,-16210763.764540017,-16003092.672640197,-13973600.877251538,-19072813.064071666,-15789403.204842212,-12061078.467833882,-22268710.888695203,-15515341.387429006,-17431761.153969582,-19055341.603205685,-20954681.640456982
MEX,,59543574.54820495,-120897269.52934322,-32712395.911612995,-306200027.60355085,6457272.590122633,-51234961.26197482,-82934956.10336673,-135992041.9957827,8089668.443179732,-86493869.38563403,-25706574.188057818,-56930299.47075146,-14979348.920507954,-1633449.6264176012,-8188451.628659705,-68331215.67300779,-8997034.937747693,21293809.783699974,-170864324.65415177,-44715167.430491135,-210236957.16914257,-91671939.63558142,-69973028.98975591,-77494425.0146182,-83521132.05984907,-34867314.30941363,-58615734.132235564,-71560643.8158874,-42764638.27049812
MKD,,,26323319.946423188,-4486210.084877907,-4494814.344638249,1108358.103203257,-1473724.9251636202,1623486.2662964356,-334136.72987973905,-968709.7411387993,-2976982.3000039775,-2838869.701052414,-3242232.519482073,-3152889.1047458914,2022356.5633588159,1329386.485708243,-1345894.9283765007,-6613367.975446659,-1940749.665799475,-1944603.8066481755,-2380960.634888454,-799166.1987852987,-3845941.624280965,-3867783.445222153,605415.8356132186,-2623770.465651293,-2886368.5437020008,-3045561.4630648866,-5132813.630562155,-2825395.057032276
