country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
EGY,80531.10242965304,873.2427236439282,25430.493502274854,154248.87593578358,-34657.381599443936,6445.543544414512,148688.65036558866,270640.3468991674,114013.90358898355,-435062.5966761251,119201.34481588352,-58491.60174015042,45261.5011580945,-510136.22200306156,-243019.29482691872,54117.11815635368,-110820.11756525576,-263074.3803380224,-1360730.8971517745,-638024.2714700461,-2200705.9584787944,-1645714.3113400238,-491985.74829777837,-2594467.580138577,-1495166.5399293602,-1084816.4364588188,-3252226.113104944,-1693653.4140516028,-3028205.3597454103,-1297600.2104529785,Egypt
ERI,-402.1933536238456,23.55970811009087,436.3759055295214,122.60196927339607,955.3486019862258,376.022642523384,127.9966127095079,-289.13504065338157,443.5201298652464,1073.9188002364185,-204.889495177119,-260.9566006775435,-725.3634144846804,99.53810429575569,-336.9040682595994,-536.0255933489343,502.31417335450226,334.35520444080737,-152.484640192174,-6243.456320934047,-3860.2006487616472,-2247.531236988117,-3492.8270907436804,-3388.6446629921033,1314.056043032633,-3792.6828372990376,-1647.9847455753481,-1312.2768614554268,39.28075785933027,671.1554325217388,Eritrea
ESP,-169650.5796115017,-33908.566354757735,-67386.81891608861,151997.45808935005,-151505.73283347778,-285264.72260202444,-201485.45481000445,72485.21079247583,-83198.35808822105,-389690.6098459972,-12609.55423195353,-203737.61145910178,-231387.88649440126,-496858.1370972169,-275949.67872076796,-618564.668664148,-498405.3042088129,-21765.027039141274,6957.900998502732,-265234.7470404409,-466033.6393136593,-333552.84351987886,-497177.64364995644,-360899.1426246085,-301963.0368162358,-739732.7019031362,-242716.21129676976,-608551.3850946465,-247632.45136533142,-500884.07154236495,Spain
EST,2156.8429713734477,-548.1834150381617,-3434.4326856609773,6877.438326738021,-614.1317106182132,-2512.44812472987,-6638.8750204296175,-6413.160152347081,212.37284516795535,-6829.552990386887,5018.555565548064,-285.8700354249601,-12207.096047536908,-7380.773514133929,5077.376131465344,-1617.7249554792882,-55963.01324045637,-10298.988985466187,3464.973677735913,4480.956065895703,-26085.536432087472,-24714.357819003748,-12110.205325980945,-40194.93663526096,-34873.73508308382,16965.233353791325,-17399.34486549156,-63718.49040987866,-151950.0758731081,-218184.69974778342,Estonia
ETH,-3279.7952815597105,10180.345029730932,40106.48862109426,-2067.9931608101383,40767.25292264799,38065.13081137877,10458.209608052108,-8110.274489789523,-52901.87279690851,37827.22061367513,-34853.12988063807,-53058.42391773273,-146715.04539789862,-34012.75187775241,-30048.072038881575,-19218.422005119097,-7232.356665016163,-619.7508989541861,-32645.915432311474,-351304.72017421626,-49299.07652143102,-102039.5274896701,-17036.61497842548,-62753.4381716261,-137590.80553055543,-351553.67469075153,-147448.68390492728,-174671.07624030183,-34692.18131632864,-71924.19255125044,Ethiopia
FIN,29725.447014075355,14604.417688436932,-1780.3783512074529,18212.808509186358,-2298.4259477124806,-12160.077092248122,4479.138969813848,-25546.87624400843,15921.520566968957,-10439.748389282006,14173.737927489101,-2720.631299071937,-41974.50560349757,-78875.65605794225,18927.202614625614,-9794.7795730357,-92922.2693478837,-17364.703211352473,8591.594354775832,-17788.70897449175,-37823.259524331304,-62937.451711903064,-8475.438377020924,-86513.74335678598,-81080.09457151283,-18339.22955908891,-586.7621945486427,35178.1138845027,-85227.4452746987,-63869.98920144213,Finland
FRA,-1801140.6352520434,1424749.9269322914,-1242341.2350721126,652825.9898444697,-1766009.9863821832,-997652.3163593801,-906614.4940742798,739079.1085764874,617962.9117929547,-536987.9383601592,35092.98649596421,-1817366.3104055014,-15266.077656483085,-1766386.3176033422,-576283.3652207019,-2266272.641265829,-3217918.0661428003,-373645.770668177,329734.1144547693,-630533.3037399763,-1238758.831923947,-2088089.6095527979,794972.9136942307,-998285.3018442775,-858473.0237789963,-2939293.458593407,130011.87801552415,-4895769.527411979,-3316490.689515429,-3929131.7730598426,France
GBR,-329162.9649852389,460628.81115109817,-824491.7863657788,186477.0874775445,-258038.52869043263,-201053.28197749986,-404795.12519666663,-8921.67787169776,544760.4573226299,-42914.56730870078,391626.6822730406,-522639.0151040644,513902.80146467616,-254971.93364582746,26526.90314030833,158604.24898710346,-623368.4754751399,-262545.6272905191,108410.49365638764,-27760.755964114178,-53441.088409920565,-1016082.9466504143,331368.8785733282,-160033.61001601524,-581490.5492755024,253754.61828869578,-78491.30450488231,-614083.9199594526,-863074.302482734,-467721.11377944495,United Kingdom
GEO,-954.0541514832076,1698.226930506546,14615.745834866799,2144.597597349899,1176.1378107441567,-4.9353030176374055,600.2563074362117,1178.7990779504848,-5253.336276895625,-8506.980392853853,-5918.445477789659,-20072.606021423686,4136.51694462783,3581.2353640928586,5130.264062459808,-2688.4710704079043,-2642.5486876871887,76.29512981875378,-1105.1084750492464,1292.8707592171302,-3048.2824334485717,92.57855455046689,-3790.918055306369,-3847.706423361896,-2519.1431725618118,-5225.876977477862,-2266.12285033652,-3070.958335537134,-10108.526057395002,-9756.292535937793,Georgia
GRC,-80929.02123286777,190726.36985429097,130123.25928732153,-12231.359784337192,-41560.79350986485,3991.132939070232,-19484.310995118656,48056.69229829262,-29054.10099089873,-57148.703840342794,-145046.53978901947,-152515.31686086365,-95951.1176432353,-152178.85471898445,68787.62289763412,44279.5628897531,-27056.463034253662,-177049.64786157507,-78876.87866405363,-67717.89836027037,-93246.67732356502,-26836.744168496447,-131397.8153586784,-125728.96565390695,9606.318521144316,-123615.87380305691,-90248.2573411512,-85178.44606586733,-94514.93538760762,-40300.42627913052,Greece
HND,6.044969502697432,9.012605975645773,-8.64771346642066,28.079334648174413,-33.392894248687725,32.33339960349782,21.74796483033921,0.052284904038540025,-21.209082259886824,17.14076231214948,2.139970755916967,-76.74415442201608,3.012130333735046,-9.612277499009169,-14.965495661164221,-24.22273575154281,-56.70154721769852,-6.668077188912289,-31.500255702014854,-61.9672578427819,-62.04285055895505,-109.9403573200887,-19.777006963276484,23.184161582409896,-47.84508080540314,-179.3966098713861,-159.26186598315354,-18.127533379435754,-25.199824891798407,-53.27015383229793,Honduras
HRV,-8852.196054861619,37766.12219891645,1917.8003088267665,-48167.99494677239,-52694.61482980449,-4935.254390059874,-5353.696685268771,15050.835258017421,-10639.347751528252,-28469.766868251863,-95036.23151613366,-21668.92303183209,-62037.84162496161,-90115.74388193605,21146.265819380762,-12566.003445713184,-74277.9963588359,-168354.70916799278,-21316.57551910501,-61930.42270860325,-62926.43671841796,-62678.48101120067,-148240.9233214043,-111680.67084568832,-23034.513946798783,-68083.64863187892,-39392.970941812644,-83240.10542566857,-103328.54796091799,-48122.929392273516,Croatia
HUN,-141275.70462782198,376878.3213592542,-82073.84531898369,-221761.18338472108,-260681.05487486295,-99847.10727634188,-82897.39585355367,185604.62569789984,-7849.773129816051,-188064.01890394243,-293155.5797843858,-248970.36855609246,-434747.9162545462,-350177.0536855085,147540.87675131817,-81541.20678825113,-484910.12644917326,-866475.6216838427,-132938.70135204284,-268732.6280511886,-448716.92568585416,-186466.52118164237,-745446.9741479409,-502784.72337284463,-189458.54631119643,-594295.6640855882,-271160.4695503513,-474641.8858218869,-572096.5601426952,-394602.0920717317,Hungary
IND,766575.5391739066,-78434.71839566401,2320672.61784132,413343.01563135616,648557.8434099297,-399366.5590126596,2875054.001884768,2834445.397840247,-3298930.892469994,1059933.4888073714,-1776521.9490561516,907966.2252675294,-8051307.269667775,-1209820.4528505125,-1087116.3833871624,-1394589.244234286,-556185.112357414,-2197202.8171960353,-415185.23412025644,-10404538.531475853,-9052165.83398544,-1075471.922808078,-6621459.6276598405,-2156191.283580987,-4316810.861310019,-2960851.076576108,-6878899.771842552,-4709601.364107605,-5297386.364213453,-4832798.648158632,India
IRL,581.9019897225435,23033.129401113052,-48608.73137289541,17974.69367568382,-16431.47776912954,-3060.9142656489676,16629.71532492054,-21294.004982205523,-14708.949881027878,6108.391020983463,9725.25294875052,-9656.393353722859,36512.751590609056,6043.716299730628,-97117.67151737807,20287.1854558818,-35494.30183670778,618.1432132723038,-20377.867359914806,10070.448046682537,-5481.645432351333,-9827.033742141071,21395.39105809883,510.9333762237657,-32303.597697670004,31054.94262574741,-25764.41022646101,-43284.00025018683,-13827.317242341673,6351.713503878194,Ireland
IRN,-68496.76781596128,140147.52815376405,848662.7790752634,375242.1248231222,7461.333223266518,-87816.42733949395,223936.14874610156,-270195.93861866323,-667006.8218517975,-1053042.816611004,-1187882.0424259435,-863050.9984157888,54625.45647762862,-30465.751944921,551510.2561282343,-404854.76662305475,-1092887.0926041682,-273351.5294441234,-1302910.203372437,-44777.647120666086,-1045900.3115539806,-553123.7853465825,-329770.1684708646,-393183.4741837682,-1045326.7578095652,-1684740.3376963118,-928302.3371040013,-1458832.0017646728,-1575044.0303379279,-1607168.2378509152,Iran (Islamic Republic of)
IRQ,-16209.258344074087,35661.36265452809,140255.11924560744,35288.13388242799,-33101.718461878125,-3766.8466586415416,-4905.049200176504,14522.704026337953,-102038.42282387427,-174008.896449283,-72814.70388692232,-58719.90658478219,62720.88152379789,-48261.311110357325,58348.70945579113,-101950.41373990527,-141167.45556359217,-37717.293184386086,-256955.19117811092,5228.278506242428,-265288.28096571704,-68439.67470316401,-196829.8486709982,-69512.61112675452,-486950.49085937423,-183882.32748575273,-135009.2847674427,-261133.58705582368,-368660.5053177886,-539084.2507882664,Iraq
ISR,8995.284041312609,2271.1195780793896,-9017.593745606366,4750.659174532294,-6986.637373246291,-2811.2609209631855,-2505.9694585758934,-212.8718741767124,-7545.336635419568,-5085.992371143686,-3903.7896382259164,-9573.7804193727,2117.3186467999444,-7834.102081136799,44.29111332843506,-1700.5464686817454,1561.465076330422,-5229.473216192631,-8778.354036106173,-5366.003931914565,-9119.13447642898,-246.15717338518775,-14925.737631802736,-3406.7464550323925,-22054.102611718503,-684.1446434369702,-21846.910587080998,-10656.984739675401,-4207.686580741497,-5668.475039496597,Israel
ITA,-27185.469517101188,415251.50660030614,120038.7585244729,-112430.46512695882,-170128.53699743308,-36539.954658439616,137562.60913538505,55790.88582942614,-233512.96536125825,-186939.7225623349,-280655.33975648804,-185739.76499415643,-738614.8058013489,-596437.5819574803,136915.7503609314,-396150.97130714095,-602528.4554608708,-928050.6860692359,-94417.49922567561,-441197.40138962044,-327583.0012518104,-247716.9333844519,-917159.986520709,-345942.8138899383,-108423.1930160238,-552613.4095685502,-232370.91282912611,-942218.3514886647,-498169.71069253737,-292806.7263148495,Italy
JOR,2790.761034533891,1381.3499295711836,-1981.088343279479,2009.5305444832554,-2016.298448887932,-501.45020295422137,-1145.8815158312646,-273.87490228883684,-1977.6695182565036,-1652.0910040893111,-1530.6866337335834,-1558.6014266691552,507.6228088765723,-2293.7184773686536,-233.3281055608088,-360.40763859507797,89.51775579383751,-859.3996865102854,-900.9408234576579,-455.3503681325254,-1820.1269122279919,-183.58252329997995,-1651.6340807091076,-974.017875213257,-2827.7902550024514,-279.94414636212235,-3728.067787121534,-1512.9641110565797,-1265.3194025539858,-1996.731702838481,Jordan
JPN,10843.9208209061,-33.97057325798544,2992.1707787374153,13431.740061833907,-1494.820702296838,639.4725346896963,3879.4959959746357,6411.1048246449955,-12195.845140080726,-14398.201148230144,4229.44056864463,-9970.455161308175,7280.137052949689,6840.680331524575,-7448.583917521031,-2828.284599205919,14914.015946945558,-17594.40388053617,-17409.654566125668,-12143.759521770626,-611.4333121894814,12626.07837848026,-11317.850292290968,-30560.644207246645,-44069.994553727825,-2061.445635915973,-9893.802261586023,-11857.276048034706,-21907.949870141438,-47065.56846053985,Japan
KAZ,274859.92234397883,-872110.3032536624,2223796.518925271,183655.26746740215,358316.9297222894,-334019.6592785421,132104.91430913183,143438.03088768834,-775992.3754440609,129099.14117820427,-42310.28073650757,557838.9335813225,290009.0441772012,210632.36817043292,-396524.6078928618,-20079.116717526136,-121758.20809655506,-464374.4610673327,-588365.9689710648,949971.6708044927,-929847.9272703575,362742.0166515042,-1787939.531515563,5716.921209385033,36342.199421740865,-119132.86412561005,-813544.7800847962,-425677.98618973664,-55978.73395571522,148203.869838872,Kazakhstan
KEN,-3576.801761838392,-695.1090951974771,11156.76407655461,2905.6854608591907,8456.970764974518,-762.3601508054713,2201.125637475684,69.2069610366426,-27353.779375182385,832.2806685329124,-3486.8074480157975,-5829.505041684006,-6370.73761321812,-11436.234993099968,-17191.528847940946,-1645.4698616505827,-3847.2625733648783,-11889.343330130505,-7065.287249184484,-20955.703848296682,-23851.381653468674,-14205.449198704602,-15142.93157268654,-7977.574380610615,-3974.1614687820584,-9598.345753169511,-13799.071861133605,-8743.643927398143,-17292.190063233455,-27795.67557635879,Kenya
KGZ,-6025.296811416221,18663.59154808215,50228.2197553203,23192.13148775002,-16227.340845112141,1104.0046142801514,41581.65971330298,-75066.74103642249,-560.544129305317,32405.092985995743,-25902.764659548124,-18723.575823900963,-10250.880214160028,5067.141398240212,20118.303666559677,10473.123669727436,-30954.817761739083,-20148.761732666924,-118190.97797248806,23576.564414698354,5691.661539049652,-43908.723897208685,-24202.706291051276,-7329.477338294939,-14291.889732489137,-14250.408474845144,-20309.40021598906,-17216.3974839828,-15716.35951383154,-21466.797944479742,Kyrgyzstan
KOR,11.126736236947927,-35.164206088314614,8.377142433720305,46.21536500487061,-63.868341164749836,-78.89271355725748,-262.24615253207617,-17.347560605352584,34.70644305843421,-75.66033247883,-55.3643350147376,-65.29529511092504,-28.50538388855338,194.16705725893686,-854.9059663489685,81.22390681487765,165.630248515113,92.03592341490257,202.96028449848333,-207.96689805168612,693.2586576004223,-1661.5891424233687,-167.6041927209378,-231.97358006508748,-1207.0084906855334,-1571.0004493403926,-1086.2153608296182,-864.1722593449915,-365.7520478685425,-414.2217960305796,Republic of Korea
