country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
LBY,2440.092030585819,13630.056537260918,14056.00803311091,4327.4029156540155,3772.453317511891,3431.2884094426768,7362.639368955451,-3442.3271105478198,-1994.1358818304063,-6853.014229988085,-5019.631332677658,-9231.643162698665,-211.0661254628825,-4323.285779636601,4721.029029705892,-429.88576309968397,-2556.828729520835,-4944.204743041664,-3276.0182706769806,-327.2016332895428,-11092.64982403358,6323.867121931538,-6392.18608525367,-21111.961839417418,1974.6361947099338,-12013.377778147893,-13824.521589677457,-18283.61139916066,-6219.914814592571,415.0955122740881,Libya
LSO,1981.2494368058117,291.6516933552403,-1225.9762059627049,142.59218016561866,603.645214236853,-577.1767244972053,2468.452360684956,2064.0286903812153,-435.93304173370996,-607.4789518951942,976.1458214959721,1705.524046060763,-742.3838992755279,-603.8305204005032,-216.55269196717862,115.74385793939818,250.27749100564847,-223.46619501071117,-8.277593022707915,24.72306969929156,-501.8555647991905,-455.23774326605877,-942.7203066233736,-452.81296105157276,-47.86499293828861,69.92848920040434,-968.3749579603167,-66.92724653746603,-190.33135055365022,-229.42744820980252,Lesotho
LTU,77427.01458161142,34890.60315540922,-77680.15985550363,61766.28329487555,-5702.601305788415,-18691.730863739456,11349.12699510108,-36972.18697136639,20038.086135899168,-56701.13812998855,80501.27449097828,8867.488354342908,-122961.79091552857,-52375.40171184614,99472.05519654934,12883.938913757704,-125376.9738069796,-53731.4560940568,77903.97742690332,89700.34263057595,-119668.8222037068,-28875.563810574135,64945.08760085162,-75783.69444541936,-143052.66271954362,-129971.69359467152,-41564.399533089796,136709.86207428874,-447454.19247798464,-449158.89704549656,Lithuania
LVA,24554.296759430086,9870.099535908246,-15357.22126245392,30168.54810805725,512.4681904278299,-3071.7737962118827,-6225.689358945669,-8102.839644102081,13916.996511953499,-18146.236908243434,26660.465286594615,6023.631201070691,-42961.407968559775,-30776.50261069668,31428.285357652243,6010.26946521021,-122613.63340276605,-13906.05345471512,42248.15022647563,43088.500775362794,-64528.61396960416,-29973.49474318732,23214.936129256635,-61175.07265690296,-66877.48981399556,36938.98579551421,-34966.654962423294,-13490.17499472683,-338108.2934416033,-615662.3129402986,Latvia
MAR,156240.83191098412,130108.66020567008,78470.15733361625,88273.1404382389,38133.04929508787,-100879.29623501583,-254855.36983605646,45104.82831874593,195543.5945000716,-57922.44128361485,-10952.183644637738,-30002.724486457395,91511.6819400556,-144984.2567750639,33880.338856830684,-294462.1917353447,-48630.61888721751,-42865.884410862534,-138771.47231554144,-365396.51503686624,-212710.86475186146,-349378.9505371487,-159947.57668489672,48407.14612576067,-121005.44842764821,-514944.3748494459,-240436.68743448198,-509987.95313076535,478417.22173536697,-91942.37564916286,Morocco
MDA,35372.522862230784,70744.25237681842,-16619.034882777316,133426.03102301172,-27679.737831992577,-2245.76052693884,24635.624704004455,114914.72963761387,33927.433523764026,-31551.01128090684,-22945.716476311212,5320.886538185758,-9637.464499545968,5301.589544792463,69449.66888504672,25511.137779676024,20377.57569310638,-94123.58507768578,-22397.29229717441,-43806.54719886469,-51127.50922745304,-34285.86007344216,-76762.71759527139,-39401.581095100504,-22475.51443620968,-138363.8198609437,-74024.6499471196,-81666.45028509876,-84605.51501992073,-105994.08169903571,Republic of Moldova
MEX,203473.60904300958,182412.28600566604,18342.597173318525,91197.48560743798,-144155.0248195404,125479.00932791918,7904.837707645296,-56604.0646268554,-229744.5774495671,119375.2159784558,-107790.95306860423,42762.79139571017,-42770.80281198627,46232.09650842361,72378.01412927275,75321.85843016209,-90889.76128284825,89606.38560737052,197570.57606297958,-492990.7262720179,-33069.29790228293,-592785.1253094618,-221781.31578033709,-132639.9219388467,-157635.57971869913,-237502.83845233734,-48977.87348733041,-185217.33633507282,-275651.6244887228,-117448.84086858528,Mexico
MKD,1861.6309816201651,24904.98230728962,18524.7851610795,-5298.265662690187,-12314.601019496715,11253.847850737655,-557.4371826742321,13361.618566813904,4623.388340449601,749.3741067865583,-13178.080370997031,-13892.850744737909,-14998.65853891768,-12181.242265696235,16345.043747472126,12609.788548176499,-759.4799700483348,-24302.709674775568,-2285.6239385104204,-3105.9693873913197,-6027.361009400683,1450.9981056857348,-13629.54527354276,-12346.53129878597,8156.822126680437,-10186.057404960271,-9653.561860843565,-12199.669022137725,-21135.037036044694,-10364.252567133186,North Macedonia
MLI,-192.65090655230068,94.67255096865308,28.631749353925017,-29.711636910456676,201.99695224737948,112.13916906298887,223.95445138409443,-132.37230780411784,183.13934400955353,552.6013955943959,132.6975416285714,391.41618357237513,-491.1632519542233,1.254090889302525,-262.1555233563147,-253.63138924709278,304.9089291834224,-123.90506632536648,428.5308067767091,-242.34108453652826,323.8554116119895,-2510.8275315983865,939.0306935538339,1229.6490282244263,-132.55547958292283,-599.6805171122943,-1449.2531258178924,-833.8492757796314,108.51767341909321,-9.23522710488384,Mali
MMR,333.5251357971986,4058.447581359743,3296.511797043601,330.3833776992685,-268.74692898316744,1311.4943301848286,2919.5990066785666,755.3280825037298,-10642.551491813228,3418.468520078717,1650.0834032236735,3170.8776573079713,-115.00976040752617,-602.6818322754393,4844.487822010167,-1377.5097483873074,-940.6527627494403,4538.00374292592,6351.11279855337,-6651.866447296321,-5170.220435041489,2058.4431186421825,-31.559732438000065,-1875.9569113229998,-19523.846381445594,-399.4192040152156,-1409.277142070083,43.93300378339977,206.71787351818793,-8044.59605227933,Myanmar
MNG,31799.150273852538,-14202.835163199623,8215.801790696467,14507.024896103587,3657.7834478596797,8512.634889142246,7055.070168037233,-1204.6147896247803,3855.2560205737855,-5241.83361257688,-7650.534647117703,-3246.6032349545817,-8575.852295954555,-1750.6917804385766,-1913.5963912674,9.551939097443102,3162.69710371275,-8760.453950015473,-2257.394994492196,-14648.624556750714,-18337.052617498404,4350.5063768588325,7121.1909814404235,5732.533503791603,-2339.5828095608017,-12192.580463148539,-2611.4151709203593,-27146.464327321686,-21551.93686153868,-6246.779942224707,Mongolia
MOZ,-73.29458767370126,49.991592409147636,-411.4546739942166,9.350457021445807,-0.9008539331172851,-48.67298804778565,73.38358371252066,44.02906551358657,-59.45165996862188,31.28003016553579,52.54018879968902,21.055946748421484,-7.2722857433171235,-58.38079817614559,48.90649057275752,-201.47309091706575,201.4321932931295,-235.32569257602353,12.840220087920184,32.54156666593566,-755.8196050650639,660.3944934619653,413.2067960904842,1112.2410040221346,778.2680342897223,-17.148757282170674,-874.5422068449582,359.4707864333522,26.36181503446392,-32.49056052212174,Mozambique
NGA,-817.2027057590433,1602.2424972536871,3428.6354113005773,-119.97650055219887,4576.626104440543,651.4335365078463,3367.908346802668,-5257.862209055,-2735.7824579503445,4376.782889335107,3065.106659697851,-268.39524350719273,-189.22934667733767,-2205.637025066551,-2923.093569183386,-1219.4935409695638,3443.5770687860168,-828.4008598254114,-1591.4914941327443,-2313.4080324801807,-3893.92286632447,-497.3993022432146,-645.8685117356513,-771.4493237726996,-6013.087859269541,1484.4058387495843,-2062.9933738144027,1058.8496887443607,6759.385232748962,4000.5923446841653,Nigeria
NLD,-1149.738000245071,60040.47153727277,-51049.30312558827,12971.14129883061,-66563.69935225626,-36077.21934493133,-115557.44657861901,46484.62718146181,37953.02760865627,-60156.25480333004,32511.24683408087,8170.677968652575,-14587.010373964418,-35038.419712428746,40373.42118765241,6152.327868958253,-63826.97877037754,-20887.466516528613,-17661.692886505043,-10264.746844145753,-1073.658414442936,-27165.244659365155,46679.584108125346,20375.153402001302,-13211.673550390678,21886.48034711009,-23387.38003796236,-55727.80936946763,-104030.31321212635,-69091.54255294554,Netherlands
NOR,9825.396560363835,6308.734917754529,-7022.317770764198,30468.406750477436,-1788.409702774008,-144.70102956620656,-11249.398445002407,-11093.450663888767,29728.090468210255,-724.0516312461629,25937.954138917798,-14891.11817128592,-11836.858574899527,-11829.017994528229,9731.908455357472,5126.734831869842,-17690.434344788817,-2278.714337715017,-18491.851106811002,-1940.7380600246524,2680.9040510253976,-2613.2145435497678,7740.074596021961,-3266.769651339359,-24087.50513369239,7608.448028476355,7459.054798193742,10330.391223819028,-16142.373183684738,-3085.5909207093046,Norway
NPL,26986.809029702967,37089.61791155809,-1391.898226242768,13326.229248650296,4972.066751609947,-10248.76011170582,35875.34766802439,70031.6690087223,-30182.308020645385,44991.437847164205,13867.00291902147,29949.540188196475,-16723.225630023913,16.44058787426195,32864.49684956518,-54923.246188295285,-19787.75505989704,-23508.84600104476,81128.63312771224,-159072.51779265568,-135838.54656070587,70765.37698965547,-227221.36976596527,29978.29158009612,-101825.7036403857,-60039.11198921399,-68248.40932253815,-66884.77878812491,-105145.29969463902,-97280.81864454299,Nepal
NZL,-11621.166823190753,3488.5281303658,9466.686242572963,3585.790597525727,-1978.420282722396,4025.0966533174646,2515.8470901812584,8816.75868869261,-13016.934366229345,-5599.64390206988,7770.866737661588,7246.455593602332,7125.6602264156445,-8105.990013641352,5061.571701162015,-5431.506756645303,5375.925458378328,-7246.524794845618,-5073.5165456914065,-4014.1287903536886,-1089.3082395920883,-7350.174304697384,11505.556821201786,-2981.9775818694593,8268.450397019373,313.44053210669387,-12002.881922552744,-7255.670305913663,-13923.245507904056,-3484.3746280159876,New Zealand
PAK,-142170.76748320754,89374.45669545232,745454.5685018387,96974.25257287693,-159480.92176360966,368242.95054552326,1772059.7848916173,530540.513770644,-700117.3194364032,-169924.4573492984,-1709495.5854532507,929534.4456687793,-1258457.33587773,855734.1287266297,568201.6953105606,370725.89703291096,533074.3504714865,575292.1925303001,658688.9385185117,-1189309.2027035647,-268771.01409608894,-649680.7464658464,-1214659.8909597902,-1091528.4783027812,-1192817.6937723244,389017.65967481,-1515353.711481054,-502680.02964886004,-2289143.3729576454,58238.16754001127,Pakistan
PER,1022.0811658235316,104.09298489551954,-6351.354019547858,-1511.7470332360908,-4077.3804588611597,469.54107717782176,5704.24718809377,-2414.5272169094733,-10435.641167230631,3405.4904154503793,3277.6375120149087,4517.588195027117,111.41666990359494,1740.9025692188568,-405.5212365769779,1743.834014541477,2814.1003357995737,5310.922779832323,2029.7805639478042,-433.5822094355101,-10679.778313907364,-1046.0097528023848,2763.2857995892923,-813.9695002113508,-990.954060812484,-2222.8236756771466,-12465.474995285003,-6673.047238793981,808.5240737372474,-5362.691913266923,Peru
POL,10875.278946518247,625258.4540770877,-674534.6704820446,462605.49925439083,-253597.11276389367,-81551.65126916025,439110.23843151657,220682.26057320778,316428.87623246113,-183160.44945114083,70377.3221835126,77617.40824538188,-453778.4397646412,-561860.3972385313,504359.9165664802,106998.20840787029,-189413.10038183985,-397644.49318502797,-43555.65161302426,66719.01205594905,-639119.6158832922,-117252.4111873731,-219086.9999018761,-638514.2937909784,-550552.7024055332,-1249261.5740415258,-361910.6507044381,-358806.8391608188,-1551713.580418107,-1086441.076641772,Poland
PRK,4732.508570004301,-10878.579768156966,2144.0353833200325,4889.803537400316,-790.5587502362686,3909.2144082677432,-1065.9686189032586,-906.7216527094345,1706.8175056403065,625.9558685521864,-1082.0965745688256,-10606.840588063316,-969.053569942515,3197.911037453094,-636.9593929069564,3691.8105852084163,8456.707094353069,1479.8628777476956,-7739.176499654785,-133.15795077600617,1086.0740609224636,1809.0282236881415,349.98584229339946,-2464.682853880056,-2259.80269372383,-2245.378092648442,-2126.35680843585,-1599.7897906213177,-967.504229152122,-3523.6094470239677,Democratic People's Republic of Korea
PRT,-9599.581398603823,-3437.7607763398473,-7282.930096349379,32913.092425689174,9767.142303609966,-24977.298403156645,-24918.010126903253,27448.150885759558,4045.590754093479,-10372.47118261573,19101.044905261417,-3026.4556541182164,12640.422458742776,-2689.424991417242,-3549.026517442849,-11274.41130124734,-11958.268335466882,5405.839436148213,8186.785792127752,-2762.922697725965,-1813.503240735765,-2467.2423720671673,-2263.8936450052206,-2057.729515296512,-2871.89240860041,-7392.740274834726,-1681.1155882364806,-5361.6079969677385,2102.006096364643,-3258.6564745599394,Portugal
PRY,7376.927221778987,-3322.0724235340813,12839.296183011336,-6913.797721491385,5340.125844136952,5635.028263954996,24764.536148129526,-2327.5554962085157,133.4175503293286,3734.679175881525,-4458.06394442566,4038.1208087494956,-10598.823987724116,-24691.065033411254,-18797.549118774266,-18409.102428328417,-9316.509023391953,2013.1310466644836,11167.844516067931,-63737.79802350511,-37475.27277737993,34572.09557898853,-119310.4096234889,11350.557916083173,2139.7154854592454,-17914.78261105926,15501.754245790742,19027.91173632794,-28547.70213542581,-13249.125321385718,Paraguay
ROU,163256.6979949833,505996.65914273553,16285.205923669513,178615.54474749046,-148234.38697373934,204377.03104786592,111432.56332329706,576391.4923854,128204.82374226328,-40123.17376781479,-203768.2403183615,-202455.21217637628,-213772.20191942237,-92791.76106865065,435228.4945403167,-3898.6492136893303,-128957.69944972653,-566484.7403290076,-181771.02180206505,-164810.36386772673,-407891.2204322342,-151753.23799077878,-513071.9128377104,-221662.72593758244,-160729.08144092798,-726389.3792934965,-319067.30900905695,-829797.6075194866,-808588.7105385315,-890244.7366505403,Romania
RUS,3814668.9220364164,-175531.08298856576,4017818.983980417,3125536.504234235,2832733.6913801716,-648641.2747351337,-418407.3431583219,2545280.727530905,-1678197.2109033104,-289054.21788321825,691452.8949862984,704962.0638424923,843384.3537392748,1897935.824585165,851880.1392082348,154339.00613183156,504242.5791755465,-3612321.1924596783,654952.4568274693,596190.9594167056,-6395894.612770308,-1076673.9163529263,-5200523.371843916,-2115131.6335720317,-3097167.3108595563,-1508807.0639821645,-4086835.0155640217,492322.28567331913,-2709161.007784652,-909439.1489676028,Russian Federation
SAU,189442.64737696026,595938.2250297907,590663.6789799664,313472.9827569495,185965.82556258206,152267.7675827209,45935.39224923401,165732.6644623686,-21749.636801885295,-331600.88338331704,-257791.17784587535,-57529.448142782065,-59349.1906354237,-112123.6769869701,87637.4328868502,84753.51806498966,-176120.29982782766,-154520.90002868834,-281407.93362007604,-95484.80186451372,-194691.77169879977,-123432.46264390461,-72919.29970189529,3755.808814143217,-39223.22654003938,-85442.50502387906,-61827.12347503229,-110203.24087786552,-86636.34912605249,-50591.25458980567,Saudi Arabia
SDN,-44648.07317498902,12711.570313791535,80526.61612677902,-954.5459132800031,54038.79033970831,31800.234315232352,21102.951348835653,-3922.745570261186,36780.931445779686,15546.870883303654,7900.91729030287,14951.188368373527,-29103.798211335743,22881.992056124545,-6012.675376618202,-3159.157837907555,56716.188061750305,37833.52065673387,3765.8061925372067,-115816.83943894178,-41826.3772966906,-11070.735340003368,-5259.297087749744,-13172.977428170509,48819.83664926826,-115405.66494452496,-37344.89103223228,4204.493883929648,38342.62141319655,62000.56622549114,Sudan
SRB,58100.236778570485,200552.13781470395,99126.11800590386,-107959.09159557728,-45281.74301768404,103524.8585974692,34937.06436275043,162266.10996835557,81390.96663854593,-6486.046882327716,-123853.6225767963,-40275.0092022225,-85581.28150350774,-123338.78544989288,151452.24564651825,28575.5949254601,-107646.48492884058,-242612.3011579821,6670.106352756059,-50078.80474273126,-130946.92714652419,-577.4117102956184,-174246.05536619824,-116349.58768075625,-1117.7571751971298,-122733.63917727541,-53829.28901201825,-133693.15056169615,-235164.1158354306,-28563.138622264247,Serbia
SVK,6364.577642652701,155085.3507295535,18805.31493863273,-18248.093738417505,-60313.793978322574,13309.175771462209,24187.133092733333,124625.07620434243,18909.647576925334,9119.313570266226,-32575.477126978934,33588.80317036848,-40066.172004336586,-54566.48944024192,124532.43303137721,43984.394052593205,-87754.14899604481,-178823.90313913065,37875.24947559409,-10377.13521762982,-100868.97459413111,26741.350987891172,-173998.90908536792,-95125.01563145207,-91452.87531678815,-180883.1480051362,9863.328605376622,-206886.48969373948,-162244.77110904345,-65698.61422529914,Slovakia
SVN,7236.694882186163,6828.783082248161,5610.115205416768,-3562.222854625141,-1929.8710025401651,3687.583504662669,4788.1341889664045,8851.71234771777,1964.3742626732512,-1972.3958330959995,-5373.596558856548,-3700.5863004706716,-21618.237138303102,-11532.112961411885,8398.81638697513,597.1411484522731,-7078.688193344033,-13251.952409086216,1959.5951627354232,-2886.7807624634033,357.1123039674575,1093.7412942992555,-13315.71751521566,-6805.9077353748835,-2790.9974647816935,-4582.617191909492,2137.0933805072123,-8572.81872639004,-8636.487496153342,-5779.363801400323,Slovenia
SWE,59916.952089540995,51217.38875086922,-111793.04015253032,158569.76400388227,-49361.11198135443,-49431.24485232605,-16903.08979309432,-108892.66171946928,186436.1430642045,-33157.561832751446,163496.6790798844,19985.07861601908,-125323.19304146332,-116570.0052559095,116365.99983636916,23976.87012491324,-147316.57010804128,-75779.42701091939,-26114.63662155399,-8033.122608545852,-31129.543455502535,-33901.47302411489,55425.16429702249,-59917.556844739636,-95432.45258214645,51846.07771308409,-12485.981546953393,50707.42443697517,-204820.4749888019,-167493.63512799278,Sweden
SYR,55229.199923996886,188740.73846146837,472883.2820610321,275181.44178156066,27253.84454301648,161647.3579699003,30696.32273716053,169519.31734214307,-111463.67825248638,-382926.3153753091,-330249.8277272204,-99990.15379036637,249849.0160488163,-34663.86372713149,206859.015877542,38706.678434719084,73248.12767383884,-35886.498374267045,-265122.97741243173,43153.36879558516,-216488.51067032423,67407.11737438716,-271233.0373050909,-23837.399987202753,-320324.7774251395,76725.60844054581,-247275.18313212472,-105137.25184324608,-154487.11053265785,-210253.75415733937,Syrian Arab Republic
TJK,2136.9928122121833,9687.484231495338,20885.85784197936,12688.62293263015,2563.050213233826,7916.814662856707,20875.762898683086,5039.97331300555,9019.250253863554,21975.108013135567,-16372.342829591658,-22575.40645244719,10383.894027432803,10209.627681922202,25571.254732403457,14198.136240125725,-28455.920094224093,-36629.351053661834,-122393.99129902221,44899.10947139618,3949.8704159501394,-105645.29615662494,-42876.49699858051,12373.545837538964,1224.3947043416297,-4859.6565880590415,-18003.798979709656,-22698.37642775007,-32208.975432252628,5930.134159625409,Tajikistan
TKM,7357.753314449399,30132.251903926455,66966.46190500591,47160.372084870534,37596.02075214629,-6984.9054570464305,15419.622211236803,-19442.646240038655,33415.96818069301,-16101.766559055342,-178080.27368603603,-126553.04293316482,30295.789208322385,195877.0618455602,123893.95668874297,14729.870003477008,-250812.84496862534,3792.6279860761365,-139067.99039945527,67263.6879547946,-83364.82803900553,-147959.67949475025,-39093.13919058369,5163.224600497374,-116434.17189287856,-113356.55338285596,-50829.953719492,-91155.15346937485,-140203.37181625367,-103646.10375250834,Turkmenistan
TUN,36920.314800567365,134023.55616158686,182483.80312690875,60407.26068783477,-21558.416054558536,-19666.693554259917,65305.504795882014,-52259.4718059943,-42885.94055353881,-75332.3839444202,-31924.810300116424,-16265.288552588872,-29188.970050391956,-227749.70369378888,98090.24517584521,-36523.65755035827,-77218.65374674418,-10326.707684626555,-3504.5030657720567,-67856.5704364677,42348.435659493596,33398.94916039417,-123434.34066936838,22879.134588390654,43210.08212831919,-37365.19074598029,-4072.7522734900535,-68278.9877619776,-18284.157885514367,-26615.644242940576,Tunisia
TUR,687210.5788146209,1378381.3273737445,2235029.0437342706,1145541.2898260802,-540052.0490846937,644555.7042139483,118832.24307925552,837062.1304196083,-952815.9238066063,-355860.4493171327,-890097.0261976353,-2390767.779033793,366635.6811253245,35104.389221564044,615957.0044608437,30349.668844408523,209860.75354094687,-1289561.6727785934,-1021306.289621219,46973.340016385584,-327464.08733836806,622606.660103189,-879752.0119619609,-494885.281612323,-1162673.5692192484,-40888.972367264265,-1662148.000403361,-473812.4243762635,-1290012.057494974,-181847.19832210697,Türkiye
TZA,-1507.1548585279463,-1446.684012044876,-371.8675780927606,566.8516865037942,229.00863908061206,750.1736322205965,1574.4204869696698,354.1954679952442,-9206.61750908365,-478.8061957663192,-1428.758856597908,1032.5875565009371,599.9579466098178,-3535.03175194031,-817.5677209277835,-1082.1582262820368,-341.26007681990416,356.64223054589587,2257.983735997489,-1773.9985092797297,-259.3558058984399,1088.3068175845074,2605.8359962723857,495.0243969786254,4292.508773590388,1228.7348669238345,-2129.722188223855,-191.31619256727873,90.47385598586949,-580.8157209982355,United Republic of Tanzania
UKR,1704551.8541247046,1172180.27700976,-250934.77552031784,2241045.1864214973,152826.1621650016,-259485.5027352043,338034.86709617777,1538977.6151813362,228593.593257957,-643419.6417009933,165505.35560905113,-141482.93073057407,-1082659.7567148514,72132.79921126203,993043.6006613954,162292.16761559292,255861.38628414317,-2590265.035542039,-374471.69486794824,-822115.2361662494,-1654425.1355164286,-980985.6618534443,-1836082.9025891104,-1428984.929972277,-1414826.418599367,-2974944.6673133266,-1616432.8639536935,-1521348.8756281445,-2054139.9612551136,-2257371.98439112,Ukraine
URY,32941.76968144687,5162.339810718796,1609.9072427465078,10173.461769866633,11293.605635923108,10848.44419709422,-3832.544412924842,-26614.892673074828,46081.823781939565,21113.105779347225,-7459.534895986133,-2049.789197952819,-8559.689194852595,-78.64127994020632,-1474.4177258702039,23879.954326047733,11196.997609340593,-10896.657795212825,-27986.186233420834,-139999.47227189588,-139358.28981932063,-5461.069086313324,-39593.22152354476,-778.7977962004646,63979.661353766925,-35032.31601151459,64723.611437487394,20790.56374712805,-11724.33240828411,4096.713295467507,Uruguay
USA,1988218.5120733515,-645420.0801619292,6258662.402772119,5454996.506794861,529726.7175957195,4089254.359735437,1634801.723524675,3017300.340137593,-460742.57042610995,3354130.9976691157,1017731.5586060636,-1583716.6687168449,-799726.6544338597,-640295.2306780306,4223528.148102604,295624.205935261,-4613726.005539456,-1051077.8545335361,337440.7219362123,2685668.8667125106,568725.5765243369,-4063854.7122460045,-8598656.224440701,-271790.968096836,1949051.0052192144,267716.23653734656,-879461.281999587,-1443841.5724873128,-4622579.74534841,1135736.9478043793,United States of America
UZB,14658.172472443372,78957.26829092545,155949.64353120676,72339.22240864992,24792.777909644876,40029.234673017665,129819.96102382714,-60056.85025019648,-3068.088990592662,177756.8117725689,-269497.8278452575,-186522.89497903726,70604.04005367978,458149.2894210254,270734.0585891388,-77077.08873120304,-486084.10192539525,-52290.24972195246,-1011059.9791860364,366495.1093874108,-139004.38363885437,-843262.4254074559,-345492.55560152343,139449.22185392934,-179240.14175264334,-233797.00858366422,-79844.7433663469,-206376.75035162253,-357005.7015776418,-115528.34855854258,Uzbekistan
YEM,3624.366847529507,2477.554702024118,5720.200919573739,5633.351512410748,8638.518721468674,2715.756717008067,4968.083376681392,-821.004482409921,-8067.682865733993,3519.232597926235,3900.2253200630994,5136.830663772251,-6507.904062879039,-2606.7433598765183,1345.3174502861762,-387.1153605987363,-29.992084490800824,-1162.5914523559084,-9999.44287764766,-27777.120019954426,-278.75317928320374,-3518.4951957038757,-9371.376468605398,-11702.307527470242,-196.32754934067023,-22059.78121912545,-7620.30774758819,-11289.736834549069,-2751.4039301030834,-4075.2357250063915,Yemen
ZAF,93624.36774949524,113319.76498919581,-70023.13933949676,73685.1016998609,92704.94340137232,-23195.05265240477,147255.0839882346,118122.3983601276,-49736.79660201738,-97444.74194565107,104106.6158323671,33550.00978953906,-56835.49579776396,-59918.41552104622,-28510.736633238197,-12268.739445398745,84131.00483945858,-110398.21195062902,-28352.187035101106,-9277.831778966896,-48077.65416819442,-31220.162464349716,-97948.13113798601,-68911.59663063176,-26836.972122057894,-40919.1174845675,-186166.03114587587,-85994.32996480187,-7931.620977904969,-97452.82529641407,South Africa
ZMB,562.0826606470775,2347.4335698446325,-4546.641663435288,4256.045227967239,-1283.985538426115,-3124.9696633369745,2010.2432639572266,2991.7938437268494,-3664.742535862323,3709.661348401119,6161.047954293774,997.9896194210296,-2934.4942486314303,-3040.8321704633618,-54.07270208226734,-12321.847866655005,2871.4724028251844,-4064.350791425248,-6437.666921360156,366.4538117697421,-7684.39550899017,11548.705240662524,4122.794171138443,16435.132415176355,8755.70317309344,-863.3100185570835,-17284.001088439625,10572.219062784956,1327.221009212363,-1681.6534691729476,Zambia
ZWE,9359.574522760891,6180.1636836961425,-6304.646781616936,10051.00462605971,-3717.167788365783,-3326.900517235608,17920.172022069884,13977.770342924043,-16129.852064746488,7549.503570506483,14521.091477160768,566.2596212012047,-7810.141404753786,-5703.634099309137,3290.266127553704,-15365.161777531684,8319.890842914965,-6678.494623881328,-282.5511251088426,-193.2814897827354,-822.5552325289241,666.2310518803549,-172.650306349307,2207.9223423508492,1608.868579455963,-630.9159386897395,-4560.750382699424,2076.647983113928,-149.40840332973517,-4893.3215296527505,Zimbabwe
