country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-43.08710829475206,-79.51914691726996,-116.09037569861795,-186.8639556361072,-169.08310668657862,-208.408621129593,-377.50380212392565,-573.5503265724149,-612.0071784143686,-629.4211015599332,-649.9310309906318,-813.1284759727238,-861.4071622367933,-812.1419457000804,-861.752124330642,-880.9902766323561,-835.4961893227756,-754.3861197168834,-848.8425449545944,-1283.2535525392295,-1053.6205141992637,-1104.6097735526605,-794.3707743846776,-1277.2887576843,-945.6949637788582,-1228.7253201492751,-1216.3377307229516,-1163.8910947132642,-1251.6771292830697,-1281.515068320592,Kyrgyzstan
KOR,-0.00475823523205263,-0.013681316817298464,-0.024499854893752695,-0.09488345317434438,-0.17939990344913015,-1.0608535687201062,-1.3596781655095018,-1.0838454663638222,-0.7980747876350798,-1.0597713514350942,-0.489846855046647,-0.6543059474934335,-1.4664857861337466,-2.735396689537721,-3.7340675008821993,-2.4497597839760554,-1.995160457458265,-2.7112077127791685,-4.096599847863782,-7.952420009818315,-17.714467578684378,-21.138102334778708,-19.10556025317711,-10.456444772396228,-13.628481720794957,-16.279400352329002,-25.17220618499543,-25.672708920847203,-18.586076864591078,-11.371177804885395,Republic of Korea
LBN,-2.176981948179311,-4.844334659981893,-7.613951546709772,-9.058691784428499,-10.797791648443965,-14.835295683521531,-17.002386152340954,-19.627448805149,-30.655682352089315,-31.04249891007148,-50.73469249794478,-71.57206906392445,-66.30089024479462,-70.12441466716788,-88.9489440028522,-100.42911355918537,-115.02336487954628,-93.31294604885579,-123.41070563780086,-102.18409286866522,-81.25016842394093,-130.49903236510102,-166.70006306456835,-165.08139904792537,-174.92047296895237,-183.4625173223172,-179.61902353759567,-184.47565470457062,-200.08568193647935,-209.90753548619548,Lebanon
LBY,-6.734965745787641,-13.398430620698228,-19.252845091668398,-25.839435354481488,-30.621155019452868,-36.00500939630712,-44.97176415630129,-65.41352341457247,-66.25427961203658,-68.78438626032093,-72.99301652287832,-79.7838591073335,-86.64634652300595,-93.757596400781,-101.10299300993557,-108.67460646519099,-97.0046926832169,-103.88359542862085,-111.0961900827622,-119.7995716397121,-161.00910794655897,-215.54156995473974,-276.45810523581355,-293.31218661769526,-310.76832841337045,-262.6302842007806,-346.21334040382663,-255.32715692536738,-382.7887482329032,-281.10602205130624,Libya
LSO,-0.8987357087012949,-0.394960903966698,-1.0484414973380871,-0.9691461373466046,-1.7868755068108808,-1.9206748294165756,-6.707952530152754,-8.357679493804977,-8.329312000615374,-4.854654457148659,-5.406224626613224,-19.316415650614225,-10.858247811907146,-9.769806043005103,-7.84052545037106,-7.174356255887123,-3.68869951911876,-1.8889015636847202,-1.7260462374010146,-4.170701521671694,-14.68954821819294,-15.630126066518121,-8.723184981891757,-11.860797688875413,-11.750775822865632,-6.969659026804112,-4.878460783710161,-9.700621965509194,-8.02476026209728,-1.7288671570771936,Lesotho
LTU,-44.58844998825682,-76.0675563593813,-107.66762495130217,-148.82993709434976,-112.28473223164183,-155.15915046793188,-266.22055139256366,-367.2020363349811,-377.9866541014234,-355.4757779657228,-555.6469537001744,-526.7753936510971,-645.6082865459344,-689.4849478791066,-881.4963577594704,-912.347802336177,-573.7724915504448,-1053.8493521041148,-1394.1990122356783,-1813.583772076354,-1574.5929667459432,-1833.4340830586198,-3128.3997008285137,-3175.55794065823,-3783.1798157772732,-5415.214265595892,-5009.522824910546,-5374.648910874388,-4085.9505018280643,-5801.402231661423,Lithuania
LVA,-16.16223707995813,-27.78469721909612,-39.45191083915466,-52.05185041843823,-37.56228749510481,-54.728705763791694,-93.82615264216916,-118.67353602790388,-130.4755184200773,-132.71326132151685,-177.33512819284962,-204.34395155009562,-254.65265692113212,-247.9857761049273,-284.9102996032768,-413.79258133644777,-392.090805409731,-565.8724477225455,-740.975115040946,-827.9783789393326,-842.7345616235399,-852.6504454263568,-1486.4013077596098,-1468.6650240533888,-1590.380918268493,-2574.4557537285796,-2487.1570070373496,-2716.04425984202,-1907.1857531442108,-3312.449762402965,Latvia
MAR,-229.0201756179029,-556.2798229290025,-253.20476743170417,-332.87250410793814,-1437.4240980269924,-339.49796803863353,-2156.726380719891,-969.4567557516499,-2066.188061818911,-1132.960855382312,-799.758295247942,-2096.182021303226,-2301.661445926408,-3811.569259300853,-4418.457424046008,-2606.03215374343,-5806.890630070136,-1554.2942534597437,-3955.523064999056,-7135.459464847881,-5823.6678960277195,-7659.79314893869,-5251.155048066306,-9957.012162843866,-7780.266203972598,-12966.311123161977,-4623.2197109368,-12641.212667209451,-13692.531543370511,-7896.159322073102,Morocco
MDA,-59.17131477704362,-111.33776709949571,-163.7031231106184,-325.1901452499471,-190.47494268478601,-443.88940420108634,-320.3201603797682,-632.4669410600695,-506.2780972959494,-474.85363969386543,-476.0229383588632,-846.850360601498,-865.4702456887551,-436.50821659311987,-778.2327720196341,-1026.1238562311892,-720.0481919178683,-453.15632545611874,-1533.1104710374036,-937.4814668861687,-1010.3588142472032,-1150.4974253658636,-762.9094305773167,-1648.293019993495,-1907.2368202574958,-1686.3812590597624,-2492.801760779878,-2540.0476827807047,-2478.0857350484757,-2565.231611126239,Republic of Moldova
MEX,-303.5786697474218,-541.157456061527,-686.1413122589951,-880.8716494303845,-1250.2357162036978,-1245.78025035747,-1417.0792617942434,-1759.6547623801807,-1753.1506479595541,-1823.305012914686,-2319.758860400095,-2371.829052987421,-2539.2018701315606,-2301.61110131243,-2117.680780388742,-2952.2978321094806,-3543.812933138375,-3944.432723022741,-4817.596223944481,-5263.851779527084,-5012.846225566132,-5269.580575599039,-5059.1822831008685,-5499.637467254122,-6365.3651789596815,-6794.737114261629,-7455.721524072291,-7119.819521082202,-6274.965030938342,-7251.972837905845,Mexico
MKD,-16.16565942014556,-30.64181110427359,-45.1735857962518,-49.81920465457649,-83.07703013821416,-113.29561260334977,-94.13208859950365,-118.23043586466561,-153.086699199433,-162.28021466533184,-167.7187228815684,-150.57178484531389,-177.480555116536,-162.02668737791643,-276.3739871911117,-277.87040983386584,-261.8193166740531,-208.4189056132198,-298.04481457488845,-295.7837597103382,-283.0151550531963,-317.86138505170806,-283.95807647498617,-362.88947251047915,-427.5142656245282,-315.53013574204556,-506.72833325879554,-348.5780318213557,-440.7505482402896,-460.07072074829375,North Macedonia
MLI,-0.15078881474545308,-0.3778132938237411,-0.282345750710062,-0.6652032800130848,-0.9958065959677492,-2.7931870200972675,-1.693897336583776,-1.6840667032358274,-4.683897456233154,-5.950608153076376,-5.378105925377011,-8.86155903113684,-6.736627962918464,-6.352261649803573,-10.747421415365748,-6.209014695776513,-11.876823825551934,-12.751590655857564,-20.918260343829438,-25.68259349467756,-18.208118602089847,-65.38853648052255,-82.43066599373971,-59.87499295109458,-105.63528000825761,-87.37605688757667,-103.44671157310309,-76.07043049474443,-83.17727282517724,-24.596017130767333,Mali
MMR,-6.495471379923128,-12.500496582626736,-17.0516926848791,-17.26438842361921,-17.304660172865553,-18.014957726834773,-23.412203083023332,-28.46761075873124,-32.49139919126756,-45.32543983102061,-39.81219417548845,-44.476800814110376,-53.94159513977295,-67.44399437539636,-88.95746143323245,-99.3882220676677,-95.55834094923338,-113.18740393292641,-132.64501332424462,-148.80074737753543,-160.21229845765538,-160.11786723972034,-178.10709760094673,-194.43922190410692,-205.29853045451483,-213.03159978947787,-128.52399262587633,-162.49266980351769,-160.41298345594313,-160.46782070975172,Myanmar
MNG,-27.43761283596799,-43.34770535839871,-52.212485555837695,-67.49980388974615,-59.2391302899371,-56.41670052641667,-55.36710629046514,-70.11656137355526,-63.77045106165322,-61.75321731932485,-56.561150148621266,-61.69147748159035,-59.327472950907186,-83.53300134568332,-76.0697713597589,-44.20658914268422,-82.43719685097255,-75.6310986222703,-154.76375864762292,-305.4950769980944,-289.948379111054,-389.8929599667694,-442.7677083424662,-371.7201579402525,-528.4752989640584,-233.01068647802717,-555.5691687473305,-289.82347365240076,-573.1536564188885,-567.0728564663713,Mongolia
MOZ,-0.317895363232251,-0.2559273339423074,-0.248877312169429,-0.2816577757127228,-0.299388997088219,-0.32705031562303694,-0.36760370226284017,-0.3489878638757468,-0.4475398921955868,-0.5896887434228518,-0.6819476184687923,-0.9928180221998595,-1.4540647009942957,-2.21260882462464,-3.1371290604684168,-4.178045019411645,-6.069568176877771,-7.733939781989651,-10.333137225534973,-13.237605264079242,-16.823046299219893,-20.422036874346055,-18.851113250384056,-22.427517156442363,-24.848169887304735,-25.69603057958848,-22.829975047104476,-24.061305034330932,-25.1003265721999,-27.87690165147105,Mozambique
NGA,-2.81759230144384,-6.545977824294707,-6.481626716091466,-7.012413797222257,-9.40418704581811,-14.028487955932325,-17.807044468988067,-28.816703984048914,-48.38745352731284,-55.73112094306653,-44.436252837536124,-33.92852775852257,-38.998390847577454,-45.318780921847456,-52.231300641740454,-59.75016855697976,-68.94989401455861,-45.752011165375535,-58.93069332895718,-94.99345707251801,-139.92680427355634,-222.91505795926994,-143.8096616848239,-122.05008242620694,-147.5780497148118,-102.43984787358731,-108.02771369238549,-156.95865889125534,-175.87979826949567,-181.44375095469525,Nigeria
NLD,-45.92737524519271,-62.73602297229653,-91.81990880908323,-118.21040916128707,-135.05672825800173,-189.3779430105507,-238.58052721603622,-227.53571727275698,-257.07123988067036,-226.44420146105148,-333.26613467801167,-314.1791825795813,-362.22940208606616,-417.56764898402776,-485.92024058307624,-499.7061728085238,-538.9920447378797,-494.82423376109614,-708.4684332876515,-774.8515194832288,-806.1080876771761,-736.3373759519801,-866.8630779412258,-941.6826150495709,-973.2224096995828,-1023.6514595703972,-843.100495269755,-920.116992082592,-880.3727300598881,-1084.521578714745,Netherlands
NOR,-10.836563848652712,-19.193466461315992,-20.694776805756778,-49.41464727704196,-32.43314158949616,-61.42255805887658,-60.89186169336369,-66.66941602497096,-94.71377109018775,-74.72279036773062,-111.92798991680758,-100.72031975227712,-109.98253393797272,-158.5554353098442,-198.4359545216768,-206.7813343075204,-199.84193909246807,-239.94190270681568,-289.4372366473155,-189.25522247481746,-240.36830042853387,-219.81041537169844,-225.53790431313632,-185.32091444441204,-358.7703559636461,-481.22670997137976,-316.80271865736364,-431.64814364707905,-155.64257324347247,-533.3508979714195,Norway
NPL,-45.25600378242677,-79.77369105665755,-105.21434621431858,-138.34133299375492,-200.24757404089888,-243.8155440384161,-316.8257226550788,-385.1837018503089,-405.66370106747337,-491.2043263073199,-589.3917586406427,-629.354079778035,-741.5318336749256,-856.3909221432373,-952.0334835082145,-1063.0542808627401,-1101.3939598091292,-1280.8904164918576,-1420.2717539113507,-1295.9369175385414,-1600.8434011825177,-1913.8021197328746,-2153.255706772921,-2136.609674934447,-2467.08842144245,-2733.0149407020904,-2533.132140114989,-2886.376809945079,-3140.895830565313,-3390.0012771749093,Nepal
NZL,-4.403769158584345,-5.266898970734525,-6.667391452228659,-8.922645413621153,-11.203187879398804,-12.811403577126974,-16.19439601542911,-20.521485823332814,-21.432680323041133,-24.72140582035238,-27.202935792547663,-32.61011773988794,-28.877627984990824,-32.597419566862186,-27.850506224252495,-36.898750136841485,-32.160758197751576,-44.88646165686462,-47.43535625520427,-59.055351353322436,-68.97306849580136,-62.92256968797737,-84.84488668509704,-82.02472489614311,-79.82593326703488,-83.92694441742098,-97.8822821171947,-90.5810589947902,-86.73511241346597,-97.29195025387507,New Zealand
PAK,-1203.378989210864,-2212.780663475189,-3451.255720573295,-4657.960124822912,-5404.855930925244,-7234.784974194632,-8436.662335769906,-9545.545068817919,-12091.27197845214,-12882.988598489163,-16751.56883949953,-16501.169576926128,-17145.592052620465,-19505.25148039864,-21357.849132511976,-25420.156602341704,-26826.795249191924,-31429.313305988362,-30220.37913127806,-36987.984637303205,-38263.60769529564,-44111.84090931287,-43694.012402890396,-47792.76240210254,-54316.79955886824,-55381.93188646868,-59658.43870647908,-65380.04602859117,-64488.570201327166,-65671.60033812435,Pakistan
PER,-3.723283216744033,-6.192178691050682,-9.37286959669898,-16.200411153602918,-20.00651838875235,-23.432118437189985,-31.957203586778117,-30.95677590476495,-41.28945276554067,-53.14865070210548,-64.68502500532614,-68.26492629452399,-75.99087125121457,-83.62570376739637,-80.52106279470866,-90.47276744813867,-103.76586459859558,-105.42089162896141,-128.32602535827627,-149.67864061440656,-154.74725123490296,-160.85803590067863,-180.716170423248,-194.86250587995428,-196.26699827834776,-203.3466653923198,-187.99247676223126,-201.73951382516378,-215.09070656313372,-217.6963888193582,Peru
POL,-461.5484325303259,-834.73562602606,-951.2718481776735,-1386.877158573027,-1582.738652276018,-2140.5530691740655,-2479.2231385920454,-2717.5832107119336,-3565.5287007163647,-3771.697284663923,-3900.672097817726,-4645.703055847403,-5047.462377556393,-4606.3371708821505,-6244.657623681409,-5944.294731458025,-5127.2107702018575,-6462.606993970789,-7700.224138542853,-8673.553965454083,-8889.000737280223,-9403.633885933838,-9220.050363060587,-10773.776599695506,-13988.480754113632,-13917.816412167,-14498.222080855914,-16449.103455840872,-14257.736942191697,-16767.73864113069,Poland
PRK,-5.760775949974856,-9.61173324897767,-11.416533471889357,-14.082165404697996,-16.968647662694515,-19.756144903742953,-18.137092877441276,-20.49614231247675,-37.67024772275908,-24.445519180977243,-13.765382120970221,-36.95931878801318,-46.642121599135606,-55.68119523076192,-64.89086019983907,-76.52799869648793,-84.26122118075855,-88.0464735608876,-84.17345440807244,-86.50751526674921,-87.11209804392257,-73.51180229540041,-45.46735362719216,-48.7695614561609,-30.933423254634896,-39.854956369021956,-29.747913699370233,-35.13370871025357,-42.783407978672045,-77.04543198424498,Democratic People's Republic of Korea
PRT,-15.599386577881708,-60.00285099155261,-51.30330163878691,-78.70832151911804,-106.65627550600762,-99.58167929392448,-131.9035498190558,-123.09904487258375,-63.714440352084054,-165.92937034992545,-184.22312750268918,-87.11049970568538,-254.1298134260547,-99.5141387657635,-209.96495597790204,-62.785998711481305,-206.09846366038838,-90.38402944927226,-192.06908731478467,-125.22151020698215,-88.85708928105994,-58.50689536802378,-72.00945027758006,-119.1359950948839,-135.50266797330372,-116.45067342962413,-137.4809582277772,-95.8928612471275,-118.34746206348525,-136.4595352632994,Portugal
PRY,-15.7333993079483,-24.797889243015685,-37.77911919582926,-80.13059655710016,-86.49336637918874,-57.19097741923106,-173.94734287179188,-146.68504750297677,-94.5357102182031,-82.69048075095616,-116.71173463263345,-292.9205712732877,-320.0604030624026,-460.37362950216374,-495.48832953069666,-594.8774274261358,-493.84305615182694,-681.45532001791,-727.4872139779645,-1035.3897983157951,-1450.544785783824,-1613.5579708721446,-1829.4194979998438,-1777.0967269078735,-1105.2441192660647,-1582.2395256753243,-1674.706462742819,-1572.1138098140268,-1167.9629879795548,-2302.225064452452,Paraguay
ROU,-535.9232365698027,-723.634474090508,-612.8422465793712,-1329.4322278028694,-1890.272549792972,-2827.8418262211057,-1359.4448611303214,-3554.3320796448916,-2903.254040576617,-2912.700694987835,-3051.9773393585724,-5810.238197340107,-3601.128260066845,-2182.5584276324325,-7409.096820157853,-7475.574947877986,-6032.561910541852,-3556.213595379651,-8964.3002695525,-6932.04699930117,-8259.000590394797,-10801.700970726617,-8537.486290241279,-12469.64497332501,-13729.20053144318,-15219.132008538105,-16989.387102106106,-21295.94436563879,-22586.74813111203,-24047.28454546042,Romania
RUS,-3134.574204649346,-5753.049775891068,-8381.541078579216,-10390.809731327863,-9464.963651362248,-10641.559364997393,-14446.130200302896,-21093.70757677669,-14531.91630534525,-18621.599917734766,-22813.441369057164,-33969.09021636676,-39692.03227715053,-28881.937796720238,-41500.211048743964,-46714.67163045951,-47258.9449066187,-55579.86758008286,-76733.29173761969,-79315.02407455613,-56879.781476452845,-82155.74115377916,-58633.030964353595,-85882.65838298555,-104283.82692258783,-113955.71437183091,-142630.7050598386,-176148.38516849265,-155034.20583495594,-167834.5129758954,Russian Federation
SAU,-374.3651765495493,-788.8493574719096,-1182.3926163746141,-1297.1368289310456,-1238.0818537786656,-926.1406747876591,-792.5038205248421,-1363.99221031102,-1488.4397735354055,-1960.8466503758389,-1888.6041244493724,-2402.253993442713,-3050.5470985738525,-3417.7951952015987,-4050.1365526568243,-4151.520050770818,-4421.3288648466705,-4602.434872334296,-3818.946469966091,-2366.4888049591104,-2955.9659208284597,-2766.1234799926483,-2122.9922523385867,-1740.133051699938,-2006.36130570584,-2045.8869794493958,-1923.5675823078875,-2033.4230780674347,-2015.1094519675746,-1802.7957955594413,Saudi Arabia
SDN,-33.909307413963376,-105.29524980667928,-187.99435484214212,-133.7860178650098,-173.3674531890879,-196.24334401492223,-271.1254146835229,-379.88578313631274,-390.8749714673535,-128.28274183447692,-175.9112977393308,-271.98015909339006,-240.53144988943197,-349.5888405714136,-493.5770321879143,-507.0057068256146,-874.2635898625979,-1123.184892454301,-877.6442198458546,-1024.215445689997,-686.1700880708545,-529.9829440903287,-625.8005263278094,-542.8684607007839,-1026.40983798462,-1784.2200788769403,-1246.7674473055063,-1178.2098035439014,-1874.4953717332296,-2033.2663627599645,Sudan
SRB,-141.63856227014165,-251.6252909738266,-362.0335223335914,-685.9069645308057,-898.9017910089756,-975.6592376167279,-584.0676595846511,-1299.0514691751919,-1488.2525760039912,-1138.0080881119286,-1186.705108006353,-1702.6910276237058,-1635.5097233542972,-1099.0316854688238,-2341.0420812636467,-1829.4354668364053,-1829.6786248231583,-1945.6971603413722,-2337.3694480801682,-2461.4863862979546,-2070.028908660553,-2809.431024585132,-3453.8832144429734,-4107.010668699612,-3859.636069049689,-4145.399510441926,-5191.532122644306,-4313.132489459903,-5849.697733460642,-5286.302241440529,Serbia
SVK,-94.64146465751595,-160.87178643043305,-227.35682641007787,-293.98702297065626,-504.22863088087377,-542.5658429720067,-560.0105894131699,-706.0264497364233,-753.8715730321294,-556.8429211676287,-647.0198363583418,-1012.1522233155981,-946.8036483834487,-611.9408684005316,-1249.4024427656127,-1221.4311705027833,-1092.6413770511049,-1200.6627334071625,-1691.252051645414,-1525.0642238140601,-1253.0332115862211,-1837.0805329470259,-1527.634657744506,-2138.9081731593847,-2786.5923071218426,-2955.5376085087205,-3641.9110328738916,-2789.273576236075,-3185.930463289436,-3360.212527206157,Slovakia
SVN,-6.359613685576874,-11.676196479454832,-17.01341873740533,-20.92012406255499,-28.08833576310326,-33.738804933753315,-34.90856657532569,-40.667992430199654,-55.880422677175304,-43.2419128220958,-66.06804269920876,-80.35855111254837,-84.18322627850245,-63.98171181555801,-82.35098273514264,-85.11913969867781,-86.84662910929815,-92.18586385798248,-118.46156443567206,-108.01198020920589,-129.17544326686465,-137.79292615763418,-179.5640800749508,-139.99924577805174,-185.86272652026534,-177.9509052385088,-194.93453393436735,-177.38005468800284,-160.96779236250413,-193.6573486484128,Slovenia
SWE,-92.01181903773505,-106.55205650806106,-144.84755372495482,-234.18824794656342,-221.3959756128206,-305.5759700985657,-467.2380509060485,-542.9220568197683,-669.1151874919683,-550.0977333564192,-865.7889620046666,-944.2899012244488,-901.2313727518781,-1052.1248839906496,-1211.3418553481367,-1211.1785614165722,-1136.5517632991025,-1394.0842539443202,-1454.165010096648,-1605.166708844791,-1610.3071030217595,-1804.2353475871319,-1950.2153075367958,-1687.932018475731,-2952.5585895878653,-3333.634900767918,-3018.168183140939,-3698.7023113993305,-1906.1652054228366,-4289.595023634587,Sweden
SYR,-154.46026300829342,-292.78587136426506,-606.8785126117789,-949.4467454608287,-1196.7362623708502,-1621.6099692269242,-1856.1867981217968,-1585.237143503057,-2427.358709001548,-1773.1319551617332,-2254.4138077432926,-3760.485238349687,-4105.6825314437165,-4566.7468616644055,-4544.22972242423,-5022.021179204462,-5687.820828494653,-4987.8455782988585,-2822.1835211489893,-5213.3204632975685,-4631.367433029283,-6178.201933753647,-6149.413842123835,-5750.51672274904,-3874.8828183129144,-5411.617334741298,-3466.740926298633,-4154.10896003493,-2880.357375733435,-7621.055795619317,Syrian Arab Republic
TJK,-13.401160779598863,-25.31273241285356,-37.269416745050044,-50.495142980816105,-54.63174877049124,-74.92501449803653,-123.85671461484176,-269.78899690605914,-261.6835576242065,-274.92230934358696,-337.2358270409848,-351.25684941997594,-535.9742575328864,-702.8239447275715,-724.3765411308699,-762.4178159103237,-846.5665254323134,-918.9703056870101,-997.2605570452079,-1758.7566291026194,-1780.8107235212883,-1335.8206254632687,-1589.2619606026522,-1965.4760829447512,-1908.546501291933,-2080.7286595242194,-2244.734425481579,-2319.516720256324,-2107.6002773208443,-2375.063107517583,Tajikistan
TKM,-41.32935622983396,-76.35319731258454,-111.50877425366936,-198.11728937762786,-324.6114685820198,-401.0601900857393,-307.05942178457974,-550.9186867201814,-1095.7243571370311,-1478.9414960197942,-1829.34549578064,-2080.2494620604502,-2982.5237135495104,-3448.0754507392726,-3884.144827112739,-4547.605317995264,-5608.850097705373,-1993.9150322155747,-1960.774603885882,-2953.591584412555,-3309.8128597003065,-2791.4038975971966,-3051.141450484003,-3694.6047779898254,-3427.764250775822,-4241.221147597846,-5103.570816301632,-5318.888184480356,-3819.001564009761,-6097.482742626685,Turkmenistan
TUN,-88.31578894903025,-253.26433298147612,-324.9280783637151,-379.38347372679834,-166.28169196687975,-210.27021050256724,-937.0679475439906,-472.08686095071585,-814.62306221539,-933.0531025812364,-622.5478759315534,-902.1799878969229,-369.46200549435133,-1876.6155214149767,-1754.4535136105042,-1779.7418837537741,-1466.6834854405076,-1810.7286288325545,-1232.5286000612223,-2367.175691887186,-1255.0445750794288,-2612.6277425624976,-2637.4479080528004,-1791.147365606492,-2942.3785591498545,-1873.9898474280437,-2006.0907236788034,-2517.8065572090286,-2572.576558131096,-3650.4795938128573,Tunisia
TUR,-1203.6457741114637,-2166.6767166390914,-2942.9326497890283,-4175.912362526151,-4276.193493565998,-5257.200752283983,-6326.86389334951,-7319.602966098896,-9290.468904033205,-8876.524198816227,-11401.579505391219,-11254.283398433192,-12521.620800712753,-13183.896238879666,-15692.320194124119,-17248.358775271554,-17204.833549000894,-15853.703579579373,-17477.762302898584,-21608.737479200274,-22007.470634910514,-25988.714723410118,-25491.841591162858,-29654.467154247308,-27060.785482812957,-33987.31488201861,-32658.047256729835,-35894.7598582163,-35031.84851473689,-34902.9503172151,Türkiye
TZA,-5.109862544658223,-7.052926691847197,-7.670545828882443,-9.193854433182098,-11.27586082280908,-17.178946426767403,-22.309764406296626,-24.021235101124972,-38.43815086883301,-31.649489475465725,-13.82370076295452,-41.03167946925386,-38.47345216813358,-39.94394066368973,-38.938187204324954,-63.62957118177726,-73.5277991864904,-59.20603181547976,-33.12181159101703,-67.14498111055663,-54.206243320559366,-104.33975037509651,-107.26512217664813,-108.60506417922348,-184.71730349552664,-84.64887665614341,-93.55719256863904,-65.41822828869549,-77.0363673742032,-90.3942406557141,United Republic of Tanzania
UKR,-1261.3392588611764,-2257.4992490594664,-3257.464394239609,-4766.976501620086,-3724.223323395335,-5233.951161115626,-5106.348662535358,-7966.207757413715,-7291.921303920627,-7395.5452458208265,-6113.72270507974,-13967.46018725341,-14583.324763714303,-8764.570604311113,-14469.671493996677,-16582.466595536935,-13257.604232406726,-14176.562237855498,-28135.17059795741,-24230.553789465328,-20849.328444293646,-29437.883970921757,-22114.55837988809,-33148.28819501332,-37998.88377411063,-44147.48999855959,-45783.487234023305,-48419.346457755535,-47785.481933753574,-57674.21296003552,Ukraine
URY,-18.144167517492363,-13.170841649863478,-33.041210663545606,-42.35672031994714,-72.69292636540345,-69.42857488837855,-133.4393361175974,-118.31621896262453,-147.10623470478356,-112.17827548942755,-104.0703139146057,-50.14251564681871,-102.00238777801106,-83.86343564582907,-142.8409749304553,-250.18096330595156,-228.3176373088963,-328.4014150774614,-399.80476320998997,-829.464822919348,-1201.5102601282601,-902.2325722530545,-1486.7280467720018,-767.274429413018,-1267.5292695437283,-938.9494685357243,-1095.0482859479278,-732.5856291075027,-446.55488434926264,-774.1036307804986,Uruguay
USA,-5569.62903132561,-7341.718057701918,-13275.212893624297,-16916.17265709609,-20203.38732679031,-22767.207480121288,-27867.60837601365,-34894.865571714545,-40422.32343071061,-40699.37559409064,-43456.596218291794,-41461.981915879755,-37081.89535002311,-58522.04772327696,-58000.388511220815,-60747.1913062144,-55992.27355681679,-67961.5467183112,-88505.87621766281,-83847.69262382186,-88982.8315010305,-85937.95964691276,-103635.78170964349,-103547.06539320908,-104092.30083663197,-111300.99904173984,-132037.81459894057,-104863.33013350236,-119145.48629377747,-128069.61556677546,United States of America
UZB,-100.34312084666564,-189.74485402437742,-279.4837319139041,-335.7608825662532,-637.5467593370809,-1316.3875229548607,-1701.7598351338154,-2307.4694403227927,-3003.3016167979963,-3388.1813400999004,-3663.697465381333,-4175.144194460543,-6110.2542727114005,-7173.183655309089,-7569.366782301002,-8944.062143039546,-9658.681341731977,-10494.31066260161,-11140.91162043359,-12849.195274496633,-13925.819493011091,-14367.236644311799,-15489.942001922893,-17002.391283247784,-18312.079637044524,-19364.288094339234,-20331.13090719955,-18772.451153813618,-17533.393272910445,-20712.145464200505,Uzbekistan
YEM,-12.459181965780603,-13.004581299697685,-27.404544792141486,-36.75208205705921,-47.75493289968661,-56.52675849475992,-55.73566674035004,-56.714570723530784,-82.3444546682071,-76.43070560829308,-85.32318190512785,-99.99211369979848,-93.31582514869405,-79.32018905188451,-84.86052395832894,-99.53017529437639,-140.68620447581657,-220.2552232994635,-183.3826452085564,-254.81399238227158,-324.40938535959793,-302.3781930139751,-346.2542049501081,-340.4136935579312,-298.27247151490167,-204.5899553377019,-165.49236871629736,-173.70633337751434,-175.6164192447881,-200.31206867956055,Yemen
ZAF,-82.64036664132932,-181.332859271504,-160.33151502392727,-312.6817229521458,-356.0226124099982,-456.81135079130087,-733.1498777381099,-753.1749434920393,-661.1309095734036,-674.7948835942376,-1040.6465504052276,-1170.5619236031673,-1235.2116492883788,-846.8057460245944,-994.4100846359689,-1205.4417457216402,-1427.3370827829117,-1381.8528171636694,-1650.7564116681936,-1619.3060994786842,-1261.0578057714786,-1884.1422985292127,-1914.3340610396408,-1982.1136089751128,-1964.3425610193633,-1706.5528784370895,-2386.0762023056336,-2019.3288816792399,-2578.0500221248526,-2221.6737521714294,South Africa
ZMB,-2.879003694781354,-6.639378697623665,-8.250007455171847,-13.936078257969255,-15.231945693932799,-11.447955005994247,-20.4259522827537,-28.945963345223255,-29.555041572217437,-35.77176661850741,-42.7603746187572,-49.84894787869664,-50.738169823714,-98.81694550587763,-65.39137077635392,-116.05781029334744,-85.48853360786129,-112.86453967895086,-117.97831394906717,-217.47318872049414,-204.51864625236033,-300.483130669699,-341.66573902518047,-391.1653700263821,-305.2552599020774,-342.80209895777205,-269.21388100672857,-344.35024268379345,-213.54239985170253,-297.19518491561126,Zambia
ZWE,-20.240979500701535,-29.267978335157323,-9.343603907255252,-59.56644024945686,-76.37789687814288,-22.246288308914394,-98.10435167146785,-109.16344525604799,-117.07151320679857,-140.74483913771655,-136.56027206925154,-128.1489179128828,-137.2133118066976,-93.12623723957286,-202.45295717735655,-201.61993555241762,-228.25663192758168,-150.56050799595903,-33.45341452461034,-13.823158706733373,-22.11723131456186,-30.120755447332925,-74.17970273042971,-75.3239061956072,-62.615544855556,-74.88577191548382,-73.20893861238552,-71.05927156929395,-86.66542633550894,-191.25334618662848,Zimbabwe
