country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BOL,,-6848.810377699436,-7905.765747291775,-14245.371574684383,-9152.007767511795,-15681.543662913055,-13965.517912709594,-26388.08885037475,-29493.9381724767,-26641.84462426194,-18645.981082071346,-21131.744203530405,-22307.20105977186,-21382.401652102944,-22828.32535736488,-27266.242883817948,-32225.692565593752,-40901.27304793833,-56714.740742312875,-62895.568683508776,-80351.10595219507,-65633.15010823586,-55613.44892199516,-84789.8784959215,-68687.1767913211,-153355.39387863994,-157726.70877065297,-77792.89803990102,-159582.4866053245,-131530.76189970836
BRA,,,-130070633.87770106,-5873129.33041332,-395195.2878962932,-250057.9209035735,-573352.3971659576,-463428.56479482714,-442343.4085692339,-342138.3516746103,-261695.71650392027,-433530.03387792624,-348974.8374190836,-708359.9363065407,-759260.7155358635,-783602.6038318013,-501403.59916265064,-992310.4775109215,-1648998.448460124,-1353434.174575846,-2002687.7109221364,-2068955.2156711067,-1464104.292152133,-1826231.5956282832,-1933724.337272878,-1269966.6345676251,-1582553.654017186,-1158628.0712515393,-1337431.364120642,-1333396.6038931573
BTN,,,,,,,,,,,-1014.9895283621535,-1083.4324203186736,-1153.873285217615,-1345.2979248388563,-1303.7688168182822,-3864.9849598630663,-3231.278442715714,-3683.5459452526693,-2446.6330925187963,-1799.1615524875228,-2201.61743267813,-2949.1319511799584,-2197.7884586890027,-2235.14924522757,-2208.8724056872516,-1597.9073993001932,-1084.8163478460874,-1812.608509473463,-673.1643400657875,-624.5495147201436
CAN,,-809347.8248539956,-1046057.8353155184,-1176337.514623277,-1153501.7689593278,-1502678.1822694098,-2117554.4137364407,-1954380.9176654757,-2041778.1769935887,-2547663.727632981,-2764553.94099535,-2249089.597194485,-1864092.229287819,-3260278.5704452484,-4068063.091389635,-4872283.133779839,-5472770.680993113,-4922469.003995682,-7543554.077335601,-7077743.481992661,-7246003.124595079,-8726466.648263497,-9907596.898152089,-14068694.477010578,-10867859.854111193,-9318064.17892044,-11026537.045862127,-11207335.560876586,-12542487.846697092,-12972953.163936606
CHE,,-16429.1595841071,-21895.407559006835,-29021.703289161003,-38005.19423789363,-56711.476479120975,-68917.50462231356,-59051.02318934553,-68705.25260366838,-60635.10211920872,-68167.75905387389,-66151.50466357304,-79299.51941976832,-83866.75543140619,-120724.76845556936,-127451.34345007238,-138827.19014021635,-155132.1448194183,-185429.00126631994,-197252.4910297373,-209105.3198767892,-276234.2692109582,-259444.17610774853,-258859.69427037952,-318506.01004462125,-306424.02756675007,-231413.52768671396,-334548.3610766888,-340662.0256367242,-341970.5989622507
CHL,,-50418.657557009064,-65026.416829156915,-62923.5198619213,-70238.77134141448,-95601.47422879041,-94629.93296809203,-144855.98821109234,-148420.2152499808,-105979.67625553833,-136779.0036168277,-150769.2114160341,-153647.80950328032,-162926.97870681126,-212466.26172067993,-238988.78032427662,-204584.09050432648,-173167.11380970594,-208702.79725439684,-191704.59156055225,-298722.5334708743,-346916.8935612706,-282234.4877126104,-356878.5596524527,-302092.1994240595,-303293.0140293408,-360735.97008083947,-308716.09151183063,-356546.80368584034,-324873.8291600517
CHN,,-4133262.6247820854,-6052521.889466542,-7896148.337088094,-6050736.507601785,-7677050.279706486,-9764456.8756535,-12528628.966588218,-12576986.175233508,-14550439.43248265,-14018721.399385089,-14409868.26735059,-15019505.221079836,-15542427.707046494,-17792249.264992755,-20450171.850788932,-25067089.885220557,-28321068.023972187,-34090573.810801364,-37874581.104254484,-40780089.805793,-46403043.977569535,-52098465.11242333,-56699856.874853134,-62680042.606379576,-68617039.12814154,-68105280.5369359,-71019442.50840707,-74524424.64396857,-76084564.38786621
CZE,,,,-71884.60754613511,-101015.08402478485,-135126.4920697774,-151221.83250642536,-145354.67584149778,-170129.67474240984,-185701.3843041707,-185769.0317322115,-225669.92197330733,-245609.38496261262,-210234.48019579137,-475591.5545300235,-450263.1924241739,-433164.9848533919,-579626.4828286374,-866099.042991433,-778733.8080414915,-791864.8506943167,-1075907.2418050051,-741105.4388483437,-1050414.815581463,-1214650.0513190199,-1049304.8665460008,-1151419.1375710473,-1096925.9870277464,-1158936.6496216408,-1254657.7568061461
DEU,,-246341.69898850223,-350185.54859642836,-436787.3763000871,-570881.7158702414,-831941.7422452428,-987604.3022909446,-1030638.3781128826,-1164776.979925831,-1207658.2303182536,-1267142.7391950078,-1417598.4977807978,-1473737.7944527764,-1765076.983917599,-2762154.825056214,-2766077.633979609,-2830115.978499783,-3068571.413392224,-4379061.1253569005,-4296212.739908556,-4123284.307900658,-4417728.021995343,-4272255.598002945,-5225654.860888674,-6141639.573437226,-5181170.060526539,-5019852.909567826,-5401620.569512411,-4903910.959615876,-5549473.061936664
DNK,,-30152.352313622174,-43611.74402084793,-63129.35289614823,-67385.18347622646,-112163.0164766351,-130659.81152737711,-136818.6034414397,-150559.9030177332,-145851.26699753516,-145239.31487876998,-152640.85336164327,-151514.8191702835,-227241.36169372872,-271983.36204620847,-299439.535776214,-317617.24353390955,-349154.538160213,-442216.16295353853,-530869.7620340183,-459460.6124320521,-489489.4785445407,-451753.41355885117,-452366.46030879003,-595765.4597438307,-512107.7891431492,-450595.80637674726,-556534.5382906357,-331232.410085932,-581863.9199503661
DZA,,-544475.749827899,-661749.9042721939,-451126.34402081766,-260813.27997760096,-483693.32444213156,-983502.5028365059,-238043.8569522281,-910461.2438272305,-578072.8135167367,-291581.6383929687,-832300.3045983079,-644238.229550897,-1416249.9480461834,-1509862.9863522425,-1410250.5412761827,-1697785.2423252303,-1643642.5546604942,-903183.3086152811,-2278227.671993142,-2094145.3303455145,-2543946.2456112797,-3002620.798659638,-2990634.013218702,-2304337.722108703,-2123624.560815295,-1892318.6758524918,-1962483.0403664627,-3203095.1304128366,-3195460.66820743
ECU,,-20091.906483051767,-27582.652633468602,-30467.631715879077,-25406.580053884452,-25910.558306914907,-25192.836654232946,-21800.712644729694,-18480.079050265973,-9137.615094575336,-3232.9537781594204,-3709.6431570861832,-2609.144186732243,-3522.238773121805,-3505.2011662493983,-3104.500777229008,-2991.0672255336203,-3902.9982778260187,-3673.966958140418,-5446.5543263886075,-3903.7402886824857,-3248.1317357951684,-4334.8278576593475,-3550.5805840042713,-4452.301179110154,-1415.9091343738571,-4904.767770657967,-4443.4006760163165,-4336.5876107639515,-4274.194924619319
EGY,,-478979.04028951185,-678631.1811458129,-924147.8170142197,-1037122.9118396642,-1600715.4299004085,-1882820.6548922292,-2208728.3874673047,-2598067.318232207,-3012440.7288468927,-3358433.2968443255,-3052366.672557569,-3097329.639740139,-2660393.7666644184,-2838727.7207007813,-3706904.5180661455,-4072572.48007489,-3953268.7068360583,-4738225.403968034,-5295257.389043326,-4691143.362044923,-5551528.5146192415,-6053107.302035636,-6086230.6749369865,-5822515.171750814,-6175701.6863578595,-4858463.85647759,-2600094.4261415564,-2706516.0278238757,-3083794.167796574
ERI,,,,-5087.959530064057,-14292.567156893145,-10737.724515530103,-9966.826780824782,-13023.58281048197,-45155.927368437835,-39132.84446812336,-18269.849629393637,-44893.43785075329,-4716.271821251912,-5582.447179034073,-11513.098113161699,-26406.532753957217,-28296.53975585465,-38271.3826468341,-8079.6051181295925,-41814.07395490218,-56268.094274203824,-52687.01259715928,-63773.10330079068,-61474.62503340456,-65090.62976330399,-57262.41611733076,-60455.566519530534,-64817.09922135552,-67999.70083945418,-71302.81973358954
ESP,,-202551.62956303207,-236193.8961660275,-283531.4068402499,-286617.9775161776,-268873.9327189443,-596720.4234277207,-458982.8933619526,-589821.1387471721,-588357.6207045792,-803843.3425397318,-584699.9295168837,-908566.7062132441,-1086048.5456030916,-1451396.265636638,-885700.3176187543,-1312811.9550601027,-1786891.8364620302,-2132483.27125617,-1544461.2685100988,-1941622.2945247623,-2514228.116107197,-1865636.1941660598,-3050851.513995158,-2698128.1034373995,-2341923.3684809646,-3046385.130342923,-2029364.6918934416,-3799117.837029574,-2741467.362246895
EST,,,-7563.245446157783,-2856.1254063783895,-1926.9318969444269,-3522.568100006977,-5151.752943736247,-5627.8595459951675,-6633.162625583964,-5310.806846509215,-8395.10263452692,-8053.708087398499,-10244.861812642877,-12955.018323326743,-20825.89679901064,-29979.888601360515,-27030.49356032495,-49625.683395941494,-56153.625403917365,-56930.498496291235,-55370.76732570707,-68090.79553770904,-90033.29593790184,-82796.83811407069,-132576.70780232342,-154442.9453936507,-91042.34209207447,-153253.76272994388,-106138.33207941787,-198355.85089000146
ETH,,,,-274951.5235144644,-276207.32884389546,-394521.9270912436,-479587.4078102194,-489131.11132114235,-543149.9893747019,-545264.8800555222,-622817.7643073429,-852419.1586100511,-825232.0380071987,-994735.7170107877,-1064068.0708084877,-1533713.9071470723,-1670214.5149099587,-1923400.7679706358,-1802889.3608142224,-2083643.7295893289,-1685603.3127931866,-1564069.0494002204,-1870378.5465231775,-2154015.333090624,-2338313.5231312825,-2582161.2564599053,-2515157.7769421125,-2467181.080720466,-2346549.403048808,-2550556.089659922
FIN,,-8655.360952843295,-5446.626981505105,-9327.327745365763,-11737.476256112113,-18809.42261502546,-25266.49712510123,-25865.813446790093,-24180.911242992144,-16509.91410805863,-33255.713602414085,-31970.57054760495,-42367.9351674453,-65536.77854891556,-89410.48312945916,-98407.08815632189,-90775.41429982116,-123415.44726271837,-139457.01046110678,-158907.7996816986,-131893.48848697144,-198504.12323493877,-177524.55817367916,-190656.07288726573,-252411.92253508567,-203078.3234183198,-177289.69291239473,-185583.00681689495,-127309.57311754211,-230663.10515273616
FRA,,-516963.0915510043,-741413.6085468057,-808463.2746092541,-1055631.361527063,-1417817.457450552,-1882765.4405942827,-1782592.1888725457,-2335092.258146319,-2313780.7504127417,-2225210.144620417,-1989927.6634784534,-2801087.1471624244,-2838689.9992929716,-4378901.152515721,-4375661.935532407,-4532035.89914623,-4901111.284608235,-6670760.458456452,-6635412.090143314,-6723008.537471197,-7082281.229607216,-7330046.2289879015,-8192771.431903227,-8738596.494084507,-8463078.232033487,-6099498.350577583,-8654121.917950908,-8696950.873396965,-9906312.224564988
GBR,,-111917.84062096597,-152028.19767106467,-152323.70742658898,-195112.878134358,-256565.9032222374,-331549.0620668265,-371384.76073154487,-434348.7954533598,-453977.33254800324,-523936.2148322735,-376270.6694663546,-584807.7719948128,-614553.5734355245,-803591.1884422682,-821685.9745911726,-883816.3718991055,-920699.7981231917,-1176740.550426925,-868921.5536296417,-971023.6788218969,-1099468.661196418,-1001851.6636093365,-944678.5050114216,-1466085.013209925,-1422301.2953407567,-1158673.3569699975,-1199879.3779948165,-1191321.6636843586,-1430596.5354102133
GEO,,,,,-13247.736327028058,-6607.283127390203,-11760.88735331359,-35700.148019232045,-18637.94414140308,-22302.40759602306,-9950.992661950511,-35482.051321422725,-23667.701392331208,-29555.60322032082,-29374.992445052998,-34120.10259561859,-13650.904077097446,-16731.264950585784,-21477.832569564816,-13734.43235917613,-12325.039611755623,-27770.675602698902,-25156.34223866991,-26582.88532734081,-15551.210585869867,-33794.564823273664,-34425.38740042718,-26436.679417904554,-30049.637814056343,-26626.272098636076
GRC,,-153323.9079857766,-155944.52011296607,-155603.4089241587,-216304.60070727495,-255063.05206707347,-260099.85415521625,-263320.80033668166,-272393.6951707643,-281844.03445635544,-300881.79679828556,-302805.15816106414,-320662.9131075743,-347302.65906640555,-506240.45857527445,-525488.2078877178,-500848.5869250559,-535936.46429902,-780941.556429367,-815605.9694685999,-744665.6488704565,-805915.241783425,-783528.3082393038,-856950.7653892033,-777710.6210547083,-637921.1362182896,-717758.734409791,-671112.478563427,-582394.1925405099,-528464.6377512177
HND,,,,,,,,,,,,,,,-116.4605851010575,-122.68700429594057,-133.0969794224292,-144.29769344268294,-156.17802356541267,-169.0011071274543,-182.43411905004285,-199.51920180807411,-206.61542978013344,-212.39608436612,-219.56123209731905,-225.33883525963665,-230.54662565687843,-238.04897332490813,-247.40934045314077,-257.5747673001943
HRV,,,-502618.07397539,-64590.08348655754,-39910.04269477155,-63705.517631744115,-60586.8330194568,-68857.00087569724,-91909.13728254,-50072.012738641395,-73350.77805384254,-74460.06044326222,-86614.41880496085,-67576.76352584969,-127980.80405909012,-104644.6608325071,-152748.98080239337,-179426.61039211968,-220171.4662892307,-239306.39486683026,-178333.02324858468,-224639.37086659693,-278857.2836850343,-302994.40334316145,-206827.15763398277,-213969.61741621478,-290291.08697064774,-222766.3350468453,-270097.9806200241,-286317.3162892306
HUN,,-435457.25656537514,-343922.7553081582,-339097.9156273839,-589957.685900492,-560090.7647848376,-458724.2259049439,-578991.0220524371,-530764.2833486841,-288219.75005328684,-373284.98288860207,-564890.8769185037,-512543.6145094262,-479092.87400843174,-1165761.9717924343,-1077524.9720920858,-942647.4131747604,-1052793.0410804194,-1696042.6365082467,-1208202.146184673,-1062880.9732981054,-1285044.6795935475,-1192579.37651075,-1605565.4217399827,-1700916.3995480791,-1515922.543729724,-1666029.5028758931,-1686346.3388753776,-1800289.6673839958,-1795248.5932916694
IND,,-4800878.370027376,-6101504.897134937,-6945910.013858482,-8674871.055523336,-11017668.247455735,-11146153.334437156,-13944083.88017663,-13228350.064934988,-15178371.918038514,-17143931.46279372,-16255493.402788319,-17867582.4025087,-18202424.681233637,-22120529.218003288,-23205898.88030331,-24457331.307686217,-31330886.377384666,-32977680.499620024,-32487841.67713082,-36727496.542386234,-41225093.08087362,-41825934.001294345,-39859556.04227219,-41549480.721960895,-37680669.65662768,-40440229.099527225,-46902519.923338726,-47490981.41230193,-50180492.76887973
IRL,,-5444.501865928977,-8358.20330404852,-6960.280393627475,-9043.844137114267,-11675.7849797004,-17882.036361656115,-18172.365792351447,-17758.603536352835,-16617.648431950045,-19482.77605751341,-21472.923923355607,-27531.41630722189,-32590.514350158555,-49477.121568421666,-41835.76418821241,-45049.08946354072,-46782.420142826006,-74366.82880599904,-52262.76687054683,-51469.89543622842,-79861.22629143072,-59756.788224017495,-50404.51642548402,-70086.03223623379,-60050.82844450888,-58692.03383242184,-66371.3472406992,-51827.55847974175,-63148.052068046665
IRN,,-28682487.216020156,-37886232.60576193,-38754866.31384263,-35186793.880509265,-30911995.96194836,-25496199.861363064,-23190232.50390973,-26998810.025029115,-16819566.630113486,-12561406.157281736,-14915943.17693337,-19019871.248853605,-18716366.529706836,-20790671.469315685,-21072323.172295783,-22629583.8407945,-25925272.09351842,-12021432.336412089,-21198125.22539381,-21831267.470608845,-16065998.965838604,-15148032.40027606,-11207861.3791476,-9582110.501114814,-9855669.810142599,-12348947.044567717,-10537731.460234301,-5515512.074876796,-5022113.166763777
IRQ,,,,,,,,,,,,,,-1123531.1516092976,-814406.0198021475,-1050390.8138853163,-1052121.4448774885,-1397871.3254452914,-840963.6847890855,-1521007.49463718,-2276333.001622918,-2479791.095077251,-2886178.491925233,-4177304.805770781,-5352279.131910173,-2954237.645883854,-3551045.2754880833,-3637103.364141264,-2797294.648618293,-5854504.64675177
ISR,,-6977.156199183081,-13095.425876657622,-12671.05837752726,-6959.500314440023,-19491.905588962003,-16460.377822059065,-10958.99377057146,-14976.799180514545,-2868.4605853838593,-10393.099454271618,-18463.834445537108,-19939.242907239888,-23302.412987741875,-21347.469598993852,-29784.319393378086,-21009.018242718477,-29526.815884100553,-17215.879459358064,-29425.62679157134,-27883.16017195333,-39219.227797909196,-60718.34433855394,-55068.98135583031,-46174.13773903982,-55517.633268348574,-57538.590619546216,-27781.557622987213,-28527.807502130403,-36233.05686797936
ITA,,-299712.0582601411,-414150.2438680947,-388209.1115085833,-471324.71709508344,-538007.458052199,-669364.982924164,-589236.6777973338,-804605.7801240723,-796092.6279715303,-731126.3499756537,-666004.3286309942,-893812.7600464127,-956200.1050056333,-1571192.3684369603,-1510200.3617890163,-1518972.3819356586,-1771016.8312335864,-2501738.180684683,-1869016.8083555712,-1991393.0666811238,-2160675.3363838536,-2448445.281686468,-2563710.8601036384,-2650390.7920380766,-2421650.3231004137,-2767997.5697120284,-2581221.412020561,-2886435.8728257515,-2722914.410744812
JOR,,-4300.976258545162,-7233.384778771284,-6848.554225498979,-6746.233600832163,-9936.617799706552,-8325.316249500314,-9297.0442712737,-8981.917536354673,-2564.304677100232,-7740.705956904794,-6391.358563992831,-15684.790613756772,-16435.81085408285,-5471.016261601572,-15307.856532316253,-10928.950921642683,-10695.753464705685,-4255.378876172621,-7224.347178219894,-13639.364859620064,-13000.325739791233,-13400.736973007573,-21085.252130366935,-21480.148881881654,-18105.766003598215,-27095.661131443667,-11088.571756461806,-15734.878537987066,-26529.394332500066
JPN,,-5648.081196257962,-8156.844905530115,-9875.060547385214,-11466.352672116476,-11534.157530990324,-12452.842843521423,-15278.186913998485,-15720.525358118837,-20516.682235836703,-28066.37743088284,-27520.967660741502,-34105.710991305474,-41107.045458256,-47574.990432571314,-50875.88952990683,-49371.956390055566,-56615.25118270707,-66636.76747026431,-60022.09445703177,-57739.9254921068,-88317.68724717894,-107918.1927510247,-88444.18271639272,-90515.98358605691,-98471.184649306,-90892.42560964321,-106384.50632265971,-95609.66706403806,-137652.66554004393
KAZ,,,,,-5246108.336342959,-1767196.9160415675,-1800017.6893011585,-2152662.219045196,-1241893.964640671,-2148941.522464935,-1608109.6245721963,-2384534.194297487,-2471967.7401221367,-2490521.765674591,-2542014.0628901515,-3147044.8790649883,-4278803.884537601,-5761819.897599634,-4777596.704968399,-5657165.902518547,-3413627.7515104413,-8630280.578013249,-3908042.086391491,-5755418.105604354,-4826589.72164603,-4358146.6802686555,-3244235.160686115,-3543864.4902471257,-3313007.0015856395,-2569989.052937266
KEN,,-30013.547163773917,-42289.906581628966,-22226.294476879226,-39754.06940002202,-54818.05892070293,-58459.329958754635,-52349.98725932568,-61846.28905372819,-46349.515240094246,-45500.79862956217,-60643.3906028822,-78485.50474747803,-108482.51396272652,-112374.53574857142,-122988.53050008448,-123351.43026967929,-138476.42091548909,-150510.68574989363,-93610.1238155557,-227574.8274837098,-113530.12414812179,-208928.42513767656,-221312.16344465746,-116906.6047991763,-115278.31651117561,-105774.80583000132,-84151.48466317647,-183678.28882866193,-208216.0411486559
KGZ,,,,,,,,,-444019.0186389732,-243889.64480565948,-205809.47890966042,-254033.87461445585,-277343.96200600156,-281146.1446510434,-305483.12953637197,-324527.7125746682,-314526.73972541955,-305473.94017310283,-350724.5789182502,-452117.8288460379,-346325.2440863189,-361736.41066113365,-255418.37869164709,-398521.5052340417,-266301.91108181357,-288013.2150429901,-262954.3942938118,-255354.17298532004,-274836.590252619,-277492.57171022583
KOR,,,,,,,,,,,,,,,-2507.3923848449676,-1839.5918064275565,-1607.0349998811298,-2244.0007913811887,-2858.97119774192,-4789.607600863721,-11785.528909952825,-14669.289403370512,-13044.770590743297,-7345.558533098151,-9955.111739381386,-11069.992239583722,-16684.039813896426,-17468.44732528511,-12987.82732600024,-7503.963547033621
LBN,,-1827.1612737579437,-1555.5124585541469,-1820.8195096322336,-2249.0480435528616,-3202.5590049587195,-3787.8237432174565,-4462.41234671115,-7075.710560201344,-7205.7948366557,-11778.6570427523,-16619.695193951105,-15392.249280954888,-16281.26278907621,-20649.929231749367,-23317.33792918471,-26704.158875877758,-21666.539090173843,-28650.36782522942,-23723.143901119296,-18864.34824940409,-30298.178378567114,-38705.68548212194,-38329.85178909481,-40614.36262623296,-42599.99652224205,-41705.307747599305,-42832.95722172574,-46457.41178579865,-47604.77375337235
LTU,,,,-47258.81789389024,-15807.077893317872,-21713.558494220928,-37262.270927133715,-51409.92104301646,-52921.49968873794,-49778.827257723045,-77790.75289785193,-73756.4722394158,-98349.32823771288,-126164.36462906937,-177554.9254243782,-184230.18586571037,-116771.72665509637,-233877.9140714308,-331318.1541011415,-408770.32469797233,-338295.19647348195,-413777.49704254855,-652196.1346095823,-683714.7031164399,-814808.8691268469,-974197.046380701,-898862.682100219,-984846.3899186937,-782749.3218097585,-1053502.8099854658
LVA,,,-5572.499309005172,-8022.484087626812,-6978.045482922916,-10791.55012407897,-17721.695815517163,-21250.439579324742,-23008.72067169138,-23583.84108545616,-30419.378833605755,-33863.45319393948,-42869.04357271148,-45117.95858693753,-54868.91285969108,-76227.8666983501,-72779.23304733376,-114555.53239727527,-160294.05222849053,-170297.15301784378,-165264.07916254667,-176924.18696789545,-282758.3940821481,-288591.3805209733,-312228.68739271606,-422468.1891868599,-407072.3445057214,-454122.6002455857,-333296.0814923524,-548795.0170970083
MAR,,-151406.724807969,-70275.92514040213,-84845.49183154725,-370162.73043776024,-94197.63797697247,-586481.2670750589,-241197.64162371654,-509858.8826032148,-273821.6838007657,-178402.5570427332,-439583.66582867183,-494867.74860127957,-943618.5977557945,-1180769.8710269406,-696765.939824901,-1564842.9973888036,-449707.1913814885,-1209436.0196578463,-2098977.1138639622,-1639569.6030219626,-2243719.747822256,-1442441.957787657,-2807313.7281576917,-2193470.686500073,-3146923.7095914115,-1117062.5464889614,-3091036.0089477506,-3457492.284724338,-1945657.1904339981
MDA,,,,,-171308.41506685622,-294081.1408525048,-168959.2067159641,-332300.57666446286,-229176.24014756625,-109639.75870902273,-93069.34803571085,-160042.074796596,-154893.95837033977,-76097.24916880895,-153332.54309865713,-197961.127782657,-133213.17440702175,-90700.7860157713,-358523.76076725585,-205038.01802265146,-198551.70825019377,-238187.8915027574,-153099.75546029367,-318254.433737211,-330200.8958472416,-217711.82054461533,-303978.2967345861,-333582.41090460663,-358359.5542491064,-354769.5105366279
