country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,-190548.13423621532,-328074.7041636871,-433383.58737220673,-351104.4223955771,-438536.6028139689,-355253.6157019446,-435420.35003628343,-335537.8350901159,-794426.7671655669,-669556.2875741359,-680951.2703858627,-882120.7061674943,-944903.3540607387,-1014534.7042285405,-584950.5042400748,-941693.2387779945,-988720.1330779537,-1271191.0690750678,-861335.5430204184,-945605.8249991402,-1423324.4997361463,-1448524.1829034782,-1605963.8223845474,-1423110.8886844069
BLR,,,,,-367332435.4239913,-371258727.6056245,-435394925.3578623,-309066882.7050386,-204017016.62312108,-38153617.21273966,-16359767.620276896,-10170608.672369365,-10126263.413128171,-7521374.637591089,-10914918.135691987,-12386267.836454352,-12276179.425252806,-17093072.478750408,-26912967.867437325,-21200169.713452436,-18584243.122832052,-14498206.339297403,-10967962.244035196,-8956906.971522477,-11414292.209985128,-7624948.755800188,-5173236.849667444,-6247207.781763163,-4291858.267248264,-5555064.752677916
BOL,,-88394.4125749796,-106139.2337813081,-195637.30691008558,-128074.89937160035,-221372.8812743455,-197964.7543050291,-374971.2941431487,-420224.1077821987,-380629.79533674265,-268188.0707380944,-306064.1515696965,-325423.3755580596,-314244.16748653847,-337780.49969863705,-405993.5764980165,-482136.569457276,-614007.2835144253,-852395.3210769963,-942580.9628306426,-1201159.83821574,-977655.1612868964,-824785.6512589344,-1252723.5820029746,-1009759.9030377439,-2244066.6900452934,-2295539.190880405,-1125647.482938715,-2301675.4644725462,-1888650.8076428685
BRA,,,-1751470774.4366152,-80844009.87000428,-5540918.971969938,-3535669.4465839094,-8138672.221807333,-6593314.109812126,-6309366.526405713,-4893011.650383122,-3767508.490332077,-6284540.577168093,-5095107.991840115,-10418420.632256508,-11242759.04199506,-11676101.65899396,-7506748.570281091,-14906338.851125957,-24799533.90896706,-20295808.67044653,-29956185.693791956,-30837039.135734577,-21726425.99226807,-26997227.97636637,-28443755.856527086,-18594208.56292468,-23045491.922858234,-16774693.150036199,-19300983.34382574,-19157292.420030702
BTN,,,,,,,,,,,-13525.676935938225,-14633.983495070474,-15787.147659379672,-18637.37838343844,-18268.84318037609,-54726.49838338752,-46149.55321348497,-52975.289180621876,-35344.724331006844,-25996.924670227403,-31825.088761671796,-42596.20341084269,-31686.35867062146,-32177.65711195918,-31710.23081766095,-22879.336615539403,-15477.631671278581,-25757.693769211037,-9550.449288726926,-8835.098752663765
CAN,,-11144157.111336507,-14693373.936145227,-16728740.82625424,-16611668.069721596,-21733782.61180445,-30654080.858450323,-28293033.10256592,-29584022.76285597,-36962937.86502714,-40335966.037064835,-33015699.669754025,-27542273.661558643,-48499117.41081164,-60897209.111935385,-73365483.42458637,-82771947.48622975,-74678285.83519004,-114546415.48158208,-107140351.84686346,-109391906.62718046,-131253743.49827331,-148350305.10979682,-209840135.42309308,-161281592.75455984,-137641005.84419373,-161994066.6747684,-163699895.06207415,-182617515.49870318,-188054475.8135306
CHE,,-211164.913732428,-293327.4932406981,-398234.803478673,-531940.9014000448,-801411.2628875928,-978704.3095687557,-841244.8095528228,-982052.1776471628,-869644.6863364535,-984897.5407858093,-963046.7005363116,-1163529.6635291218,-1240467.473090866,-1798990.088538642,-1912507.239150192,-2094625.1430587647,-2350213.736932199,-2814486.4020435163,-2987425.538791237,-3161288.1730121244,-4164396.4256561967,-3897100.1724094506,-3876476.82074904,-4749487.808850847,-4551655.631494258,-3421360.9585461705,-4921258.174149543,-4998819.426053574,-4999519.570873808
CHL,,-565396.6196519637,-789261.2542847606,-799005.7701245018,-921862.1820032712,-1279040.419622887,-1281499.9380422856,-1978582.77444869,-2042435.7351614556,-1468185.187914288,-1913771.5650341338,-2130021.7518097213,-2191544.1151274685,-2346145.7784708566,-3086367.7308921358,-3499791.158394739,-3015310.3984437333,-2564892.7235848033,-3099380.959339926,-2842674.290613456,-4424270.58587027,-5126212.941681512,-4157119.153813862,-5242370.28077781,-4420072.345722453,-4421471.726493921,-5235227.391010086,-4458332.20072714,-5136725.509125711,-4663374.453499053
CHN,,-53836454.842199646,-81785856.290761,-108988214.53814341,-85028406.43428534,-108760314.36149603,-138842493.13169706,-178522204.28069118,-179645304.94946378,-208363569.67782915,-202072103.35508388,-209137183.04449362,-219540057.87744412,-228850329.6086572,-263746621.1639705,-305045939.41030854,-375689514.05937696,-425882921.75692165,-513230891.30706626,-568553271.5408878,-610627387.4757112,-692348810.408058,-773929512.1999623,-839093046.7531115,-922979232.7059368,-1005759120.8607279,-992868798.3852752,-1029387646.2396178,-1076729260.4863067,-1094410937.645967
CZE,,,,-1018705.3375223355,-1451184.9275004794,-1951232.2013268215,-2187067.098055021,-2103490.863086057,-2465375.3939505056,-2695801.467438677,-2713117.7150578494,-3317291.384438116,-3635264.0675577954,-3134039.6930794935,-7137192.317752794,-6799413.311823336,-6572614.996982943,-8825366.218324583,-13204147.061882876,-11839785.102896303,-12011560.821997931,-16265894.474249518,-11158307.066888958,-15760189.201746587,-18139481.956109382,-15603503.276114784,-17035523.798847046,-16141747.486781185,-17006423.272441655,-18337161.171878457
DEU,,-3199902.5465957755,-4725497.421632749,-6026025.408924063,-8024099.6823054375,-11795660.380923752,-14062001.483962476,-14713043.589000901,-16676022.558831446,-17341932.018358316,-18324246.126536038,-20649911.182153292,-21630346.549932197,-26108342.47794958,-41151813.52726438,-41488127.40130514,-42670860.316347584,-46444456.45629375,-66388608.866554156,-64976263.340417325,-62235610.60931698,-66477198.1057319,-64041046.429369874,-78077120.85004392,-91354979.28767602,-76754557.1275009,-74002073.05284564,-79213197.93853818,-71722690.06081033,-80849313.06995437
DNK,,-364633.75799318583,-559400.269801895,-837436.1359278829,-917242.2983269539,-1548124.003853313,-1818197.4727074893,-1914583.562884507,-2117840.504748749,-2061646.1794310093,-2070583.2536528609,-2194783.882414459,-2197486.3104508496,-3324709.646514105,-4011561.392321765,-4449807.756386292,-4748096.781872165,-5243185.446457053,-6655769.269460342,-7975546.546826195,-6892634.513412007,-7324582.318114469,-6737162.598312724,-6727255.892134818,-8824016.56036086,-7556913.906154452,-6619121.549524392,-8135267.741429348,-4830439.2960961405,-8455019.107588349
DZA,,-7551203.136456297,-9338748.188530121,-6436527.3915785905,-3764889.865837137,-7007534.019599539,-14253125.63645112,-3448307.086737521,-13195243.243201558,-8386103.577544928,-4252463.73013213,-12208912.347890189,-9509069.844467895,-21040452.049145322,-22566369.883876648,-21195776.85716534,-25623110.838124026,-24875468.499648117,-13677729.669267153,-34385242.19231931,-31513070.483869445,-38129173.81078927,-44789501.85430009,-44425693.62713143,-34049013.27681245,-31224875.99165992,-27665584.7879881,-28518182.590773094,-46385451.20614061,-46059065.80457592
ECU,,-260961.78959111567,-371888.9284262687,-419710.6433267736,-356362.50104940444,-366398.69196929986,-357554.4185820337,-310045.24853317346,-263435.1056269003,-130576.79832411058,-46497.98139886323,-53713.6663081956,-38043.282928119545,-51725.88864393732,-51815.05003709872,-46171.438926527095,-44687.65229648449,-58497.15785546842,-55117.18984141973,-81458.68934777708,-58225.6927675898,-48264.49778333553,-64116.870766332846,-52306.83247756729,-65250.55615595822,-20650.961599425194,-71134.18457971055,-64057.555642979816,-62303.27316487674,-61121.5354398398
EGY,,-6549298.375898553,-9482472.725644235,-13083808.122143505,-14874564.023979492,-23060989.881430745,-27150574.584351774,-31850311.591283746,-37493792.45569117,-43525494.195250526,-48789659.79032311,-44605308.21657276,-45546889.65771963,-39378175.455219164,-42271443.192969,-55508495.04472316,-61235297.318539664,-59605568.34770009,-71482288.5877881,-79612797.35171981,-70315852.02148044,-82873926.90369295,-89923161.13856629,-90031516.11019458,-85664277.34197457,-90405140.5845389,-70709883.16172473,-37608852.806754775,-39007958.03424576,-44232590.03125448
ERI,,,,-69573.97281850658,-199237.407968825,-151032.04216249578,-140787.74002637508,-184423.46446887712,-641137.068102032,-557110.7244170902,-261822.63807226662,-647774.327599297,-68533.46125348064,-81707.52803338328,-169628.24887874117,-391437.3534443232,-421369.96809958137,-571706.4071614451,-120807.36719173317,-623270.0771111023,-836401.7140632154,-780176.751401138,-939952.3236792048,-902383.8502157048,-950431.070520263,-832032.7484856049,-873421.222301561,-930746.1898254587,-972997.8796233055,-1015413.3993632792
ESP,,-2694239.8755666222,-3239142.984825034,-3958711.5702870125,-4066165.9267759756,-3840104.8933832697,-8545127.478229862,-6581618.573430979,-8473571.66432745,-8470463.282728028,-11645260.20938905,-8526585.807309724,-13341342.032632105,-16061876.585850349,-21607277.42972887,-13266875.935871104,-19756310.992661268,-26979241.207755167,-32232504.24742771,-23276263.614419654,-29187417.562640976,-37660071.2089554,-27822843.4459911,-45326566.51550374,-39887565.53854554,-34463514.885937445,-44589817.07528895,-29533791.36778524,-55115051.18558437,-39597698.496541984
EST,,,-101589.79446848284,-39259.788107379434,-27000.57311891607,-49809.78550817874,-73175.37153590977,-80162.02839322854,-94767.00116089189,-76109.95939211811,-121165.81393563944,-117092.89244861642,-150081.74768650014,-191264.82336101212,-309687.77933589544,-448809.9685859885,-406765.7094448087,-749642.8666676095,-849621.2344749958,-859276.4229921277,-834018.6384623967,-1022444.8549455625,-1346661.5016831008,-1234313.1508461165,-1967510.0254314786,-2282539.585878632,-1338879.9527903255,-2241816.8680474577,-1548352.8514822521,-2882178.8030343163
ETH,,,,-3745799.0320152803,-3840180.194004884,-5539281.575073189,-6767182.9946102835,-6923116.357914172,-7712040.6268984135,-7766478.010877866,-8933824.68634997,-12316125.185473364,-12012391.686822468,-14590309.417853547,-15716782.16292632,-22800914.05689478,-24953369.778349146,-28838057.87372302,-27066995.795604408,-31196808.795445185,-25177475.663308717,-23282177.39244136,-27723638.23279692,-31810460.61791984,-34363965.57891073,-37776627.8156703,-36600812.17370397,-35698582.05203675,-33846613.66789225,-36628916.840186045
FIN,,-108393.92449823179,-71626.38295085708,-126144.72726225271,-162314.41091107932,-263074.25209715613,-355583.9802547271,-365515.09662223584,-343086.9372320976,-235171.4900166872,-477394.080022489,-462587.3437469128,-617999.7605598184,-963856.8776896853,-1325021.4892098587,-1468730.1250111067,-1362386.2180215274,-1859979.3590921073,-2105811.304535466,-2394401.3331340957,-1983855.1233728668,-2977386.147772118,-2653042.7963413456,-2840543.974363278,-3744577.3155180383,-3000920.946132564,-2607447.064864354,-2715508.2673680494,-1858096.2349245208,-3353875.8064235486
FRA,,-6615614.592162109,-9899267.683626864,-11061727.690179016,-14735841.06888131,-19984494.101789817,-26669790.75001201,-25330176.096159365,-33289981.15106778,-33095315.811649878,-32059737.595210552,-28884534.1479716,-40972389.986505784,-41850567.05418727,-65029417.033250585,-65423543.91854044,-68119519.2820122,-73953257.75989966,-100823582.77490443,-100050044.06140813,-101167357.67673483,-106248877.35397513,-109541280.94146723,-122031522.33629592,-129578602.36394362,-124977243.07455398,-89630099.3171372,-126497404.86844371,-126777050.40091696,-143836621.26610363
GBR,,-1330783.8851985615,-1926372.2438780675,-2001347.2997355422,-2634829.3129371875,-3517373.752397025,-4586685.925707767,-5170085.6138898,-6081197.465142594,-6389727.83684336,-7439954.3478779895,-5390354.8232044205,-8452283.108979799,-8961833.443159625,-11815353.977677261,-12174143.104275914,-13174393.547504678,-13787793.922027634,-17663806.468868066,-13020558.536203891,-14530313.127773425,-16411868.02628529,-14905201.11334233,-14015504.733326955,-21664198.517705083,-20940102.301152688,-16981947.29438032,-17499973.15621112,-17334284.329128895,-20741255.15124735
GEO,,,,,-188191.40383271876,-94492.34153334916,-168649.24081686654,-512660.7265570802,-268164.81643441156,-321598.7848743343,-144406.18099474168,-518370.42204485595,-348208.3160755692,-438008.5553176342,-438274.49876909604,-512281.1786112324,-205942.3238497431,-253284.36648889683,-325548.69939250645,-207602.16776679963,-185855.978817405,-417345.1401766337,-376470.648063643,-396388.2055097414,-230783.35904458686,-499318.68621103023,-506002.3564364489,-386428.3435161196,-437937.45435862645,-386425.29987088806
GRC,,-2160210.1941404156,-2224966.9128543655,-2239086.9475667295,-3144631.494287785,-3717945.3062647074,-3789982.818959719,-3833429.4832685506,-3966064.857736649,-4106642.2299304213,-4406613.44122631,-4460053.53957977,-4752133.015491903,-5180281.02138647,-7596333.099580034,-7929426.4737724345,-7589125.384042602,-8143868.742562157,-11874980.457797822,-12361081.797886921,-11253260.653397586,-12131351.189285154,-11739299.49740618,-12787461.868339755,-11544693.516939856,-9424259.67524543,-10544702.839197092,-9801154.42877417,-8477251.739283647,-7657465.923171822
HND,,,,,,,,,,,,,,,-1755.7631398090011,-1858.696087020563,-2023.4518649811623,-2198.568235613749,-2379.7679382660485,-2565.183007445091,-2759.5267746055233,-3004.5673031218553,-3095.308455850717,-3167.5052507074874,-3255.809441309857,-3324.011460382878,-3380.4593465262615,-3468.3955561817625,-3591.3742417699623,-3720.561482292424
HRV,,,-6652696.95649245,-877649.9520505428,-553857.8399310055,-893348.2852059674,-854274.2163686171,-974286.2873042597,-1305053.5188201952,-713469.8684730773,-1052878.0110478601,-1076875.4190862984,-1262363.506791061,-992692.1186407408,-1893730.3425585018,-1558914.7005430649,-2287448.13771874,-2697229.9824442365,-3315013.5184855396,-3594253.8404436978,-2672849.476441158,-3356288.3797203545,-4149806.287926955,-4493649.973246428,-3053296.656365277,-3145346.5647407556,-4245704.904264656,-3240444.2215117645,-3917665.2472793222,-4135920.8971454245
HUN,,-5917150.423748976,-4787171.065518945,-4789111.770122827,-8448681.908782795,-8063263.683424055,-6614471.461647738,-8353395.074163351,-7667408.253953314,-4170521.8360053506,-5433329.690582703,-8274332.927312001,-7557898.119507323,-7113957.50190559,-17422044.245693494,-16200441.790546319,-14237102.223843154,-15951547.344792731,-25724049.55754437,-18270073.776689783,-16030858.72089534,-19311582.214005236,-17843171.272389464,-23931096.671540048,-25226494.77302004,-22380159.53492106,-24464474.169149056,-24621475.002939764,-26202847.529919498,-26016098.158507414
IND,,-62808111.432373665,-82676027.12384534,-96044171.77640893,-122040183.80921713,-156175547.7172679,-158505605.56430796,-198631928.52173132,-188825452.5715243,-217141096.48597655,-246798609.12536043,-235545759.44846478,-260675455.27028427,-267429068.51276958,-327090577.648214,-345184951.80402994,-365415094.88719463,-469538387.5278307,-494631272.1837712,-485731379.1600493,-547564070.2333993,-612232454.6100416,-618242122.4891646,-586756024.043105,-608395457.557094,-549035418.6579208,-585878673.3166981,-675371853.9667976,-681434476.2469118,-716611567.530114
IRL,,-61663.2671849548,-102222.41000445274,-88943.90909761644,-119363.97280542566,-157008.56945790304,-243323.63338086294,-249356.60066974373,-245476.46260110114,-231235.65860925266,-273813.48064069345,-304732.1849561792,-394496.96975950326,-471511.4270241138,-722202.1704166613,-615709.2067378892,-667395.9333274215,-696634.0188948486,-1110528.6724422318,-779428.6674250597,-766850.8854839935,-1187385.0522022976,-885846.4576298784,-745373.0866922989,-1032592.0164083929,-881745.4376043457,-858140.3089811616,-965924.2560096389,-752663.8734573126,-913983.5909899748
IRN,,-394328592.2764806,-531393696.7276179,-550296860.2240856,-505887520.0839516,-446272799.6097223,-368338190.87540734,-334965466.624067,-390230494.98983693,-243369103.13177654,-182736153.42116576,-218259605.10658547,-280049687.77459276,-277379997.0770498,-309975303.4947463,-315929474.1671709,-340671694.59818935,-391362506.0822331,-181578687.24923885,-319095365.88019484,-327630251.6714718,-240131017.09328833,-225315200.86684808,-166003474.38610587,-141158325.54036686,-144463433.81019932,-179963855.58066168,-152627291.565482,-79601932.54598537,-72135645.35932267
IRQ,,,,,,,,,,,,,,-16611340.393667273,-12112002.901419945,-15706932.897548314,-15795410.065497153,-21041089.126055993,-12663928.328847375,-22823123.285050098,-34048247.257088035,-36935135.80087556,-42773018.80975364,-61635347.08158244,-78532466.65731329,-43122874.55740975,-51526093.10308997,-52442092.71864123,-40182450.96762385,-83682499.7139384
ISR,,-91400.33362112138,-177642.04295089754,-175393.43646556188,-98012.47267462384,-276605.0979695543,-234353.1643732687,-156306.30711601357,-214072.15199912948,-41095.613411956896,-149849.27652841882,-267993.3068767993,-291421.80930253316,-343016.663578164,-316309.741514117,-444013.46051276696,-314631.31782466074,-443608.46425681934,-258906.40639753407,-441183.40700995055,-416940.29046028457,-584271.264905469,-900465.9705385114,-813469.1249441385,-678583.0392883152,-812028.8753205385,-836925.4893782784,-401710.0387553474,-411119.80620739,-519779.2085240876
ITA,,-4024976.4796149493,-5718192.851236367,-5449096.700085793,-6716376.976078427,-7713642.977511352,-9618458.789666908,-8476037.84948096,-11593289.888435172,-11493226.121912755,-10620368.12703817,-9737773.318414329,-13158657.705300815,-14177786.946734622,-23450568.232003756,-22679317.632666167,-22917922.461464092,-26809525.818641417,-37914172.853234716,-28243495.966809556,-30017828.434625912,-32455107.375258017,-36619337.8926244,-38201253.280243084,-39300196.45487808,-35747282.74450472,-40644080.359398045,-37687980.332654074,-42015405.28453046,-39465864.04333562
JOR,,-49432.817187657885,-89354.88289657916,-88136.94628939116,-89486.12600515169,-134068.67286153752,-113503.11754229608,-127664.71500234604,-124116.76681258774,-35636.551085874395,-108551.17721170098,-90427.87796631435,-223882.20069945324,-236679.10647507195,-79420.58949559553,-223869.81865415952,-160756.7689015262,-158002.5948507884,-62987.932924395885,-106708.685349837,-201096.5053991507,-191113.6264690173,-196250.38983583063,-307768.550334469,-312109.99557930033,-261969.1837830491,-390056.60355036735,-158753.66417277895,-224606.21181382693,-377099.6920275651
JPN,,-62103.09408772691,-97678.56942411652,-124205.02474821308,-149484.8833885771,-153631.65025741598,-168220.31498634635,-208513.93594239675,-216472.54656054918,-284794.2006956075,-393975.46411725716,-390537.10955351545,-489189.76997218624,-595945.2887551708,-696570.4602163164,-751807.0869903985,-735147.8981591206,-848162.4262281769,-1002096.2386472074,-902289.735234661,-867959.5952017355,-1326130.8002991544,-1617194.6399204908,-1323355.6514382192,-1350602.4943840082,-1465656.291015862,-1348319.3134000145,-1572222.6478660607,-1411248.5838311403,-2026799.6011822796
KAZ,,,,,-75653025.3430538,-25585514.14025309,-26076358.370225184,-31178993.844578438,-17999691.974928986,-31182168.981066912,-23462453.861219257,-34998248.7502808,-36512881.93678696,-37032510.703524776,-38031650.661628895,-47354827.643250756,-64661402.303151175,-87329858.27223864,-72468961.7983348,-85534513.2265121,-51467457.60663736,-129620313.1601877,-58425101.70371133,-85699358.16661228,-71497895.6466358,-64251468.48110242,-47564068.47392685,-51650816.84394149,-48126254.93134005,-37164134.782350115
KEN,,-422842.67129820585,-603185.0599804332,-319656.4262989198,-577513.486137945,-798307.2631166576,-850857.189785282,-761098.3262397008,-899116.7142183742,-674186.239621295,-665119.9044251587,-891347.875428108,-1160458.9383804929,-1614042.1498009362,-1681634.750375399,-1850392.997363442,-1863165.0970615894,-2097075.5263692627,-2280343.0404068287,-1413245.4955681167,-3424955.696307647,-1701518.5175278252,-3115888.325044523,-3286405.9621496745,-1726558.8169004223,-1693935.56872515,-1545250.6975736464,-1221786.344112297,-2657271.881091484,-2997864.5997133083
KGZ,,,,,,,,,-6433736.4306001095,-3538100.29907572,-3002130.942622172,-3727782.897951813,-4095876.7443881286,-4179822.1567534828,-4569774.718223512,-4882705.298481412,-4752635.947738098,-4629543.207151823,-5319565.886460445,-6835462.490836071,-5221327.5743766315,-5432842.541010987,-3818436.9722747635,-5934062.574369201,-3944875.5439452743,-4246256.473433916,-3855371.0086941835,-3721934.78754619,-3992700.420160637,-4013132.496618073
KOR,,,,,,,,,,,,,,,-39844.83544763529,-29303.531992619075,-25633.20679000711,-35805.042874164006,-45546.32057797442,-75896.57773625282,-185877.4454376168,-230083.56963379748,-203359.00580627762,-113912.75502713858,-153415.69897804188,-169629.5215170525,-254036.12440192973,-264231.0198634274,-195705.05160010126,-112510.7342958854
LBN,,-27034.883631171604,-22936.007778386105,-26855.964119747834,-33349.28044038857,-47448.39365340183,-55953.43684823235,-65729.65484265416,-104080.3189117113,-105940.7943797995,-173891.09128340086,-246553.65914555325,-229583.56177352575,-244258.4457026733,-311477.2086958289,-353496.6064002331,-406326.3137320677,-330457.59124510945,-437082.9754895082,-360570.99380132224,-285780.41798606486,-457034.3719620633,-580929.5811540543,-572778.8473881965,-603577.1389798571,-629876.5677691122,-613050.632577837,-625744.9154330858,-676278.9052664824,-689685.587106348
LTU,,,,-640216.9974683955,-218841.64671681132,-303907.18699979485,-524583.007727782,-726503.3328788135,-750682.1204598146,-708707.5961148066,-1115882.621689006,-1066169.2888845124,-1432883.0807962012,-1852923.5080918593,-2627033.0351157975,-2744602.374545275,-1748946.9248395662,-3516720.7959851422,-4990425.053770115,-6142572.991152158,-5073458.509073296,-6186640.131324167,-9713750.720950693,-10149617.917473778,-12041315.75084274,-14337237.929320004,-13163049.299970679,-14345487.735172905,-11370124.622008307,-15241983.186327416
LVA,,,-73992.07060002453,-109295.47954840028,-97063.89252299993,-151654.3071607039,-250382.1547378489,-301273.43033327314,-327347.1419434582,-336701.57068917056,-437509.88652815786,-490747.8538304517,-626108.5770395042,-664217.6733290848,-813729.6947093027,-1138257.2298184691,-1092562.2518233529,-1726476.3699367023,-2419942.700132749,-2564927.0247655762,-2484212.5801275885,-2651463.055045997,-4221294.957687202,-4294311.625126456,-4625323.991391428,-6232777.140453498,-5976166.072474841,-6631754.832219179,-4854053.31933527,-7961077.622702352
MAR,,-2001977.7652924582,-959632.3302742762,-1180555.702133616,-5235870.117575909,-1341797.4150447468,-8378117.584489128,-3450745.402627391,-7308620.160353377,-3933624.702394669,-2578958.937668936,-6396562.054007942,-7250787.608768605,-13924548.029743547,-17538648.600662798,-10412628.879935686,-23492915.25752142,-6773171.412187315,-18234243.273906983,-31550475.320133477,-24580133.105182294,-33514085.03855501,-21449256.42075479,-41583144.73068565,-32326281.512113955,-46161029.033681296,-16296104.356186206,-44830171.50502712,-49981070.12755009,-28000083.317852594
MDA,,,,,-2490136.7066693357,-4285608.362911328,-2461057.634074273,-4835397.92224887,-3334952.27067354,-1596476.545037347,-1362044.940552054,-2355301.417897328,-2293344.7520832424,-1133880.0777935993,-2298218.6959919073,-2983488.918073628,-2015825.413210475,-1376267.0649150698,-5443268.483829474,-3102360.678969444,-2995190.9637091947,-3578689.5400854982,-2289268.7101087254,-4739011.209066594,-4890771.095435267,-3208832.9539391953,-4454856.396413709,-4859260.395246615,-5202246.924843526,-5126229.877540778
