country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ECU,,-0.00015750469405161326,-0.0001936227264083815,-0.00019461309253894667,-0.00016711705249867285,-0.00017737754269585992,-0.0001732591920354456,-0.00014050303920612114,-0.00012469852465275607,-6.487738317949719e-05,-2.2290048161651847e-05,-2.4582728414001333e-05,-1.6791204835916626e-05,-2.2618015950219308e-05,-2.1016005746012942e-05,-1.7860290957134306e-05,-1.6547694079969273e-05,-2.1121843415819955e-05,-1.8516501563047422e-05,-2.6915270091581017e-05,-1.85889980348625e-05,-1.4072015564629279e-05,-1.76607310415183e-05,-1.35297362135775e-05,-1.614222975282121e-05,-5.098227626603648e-06,-1.7974671290137482e-05,-1.528461243185769e-05,-1.4631372781748296e-05,-1.4430139147054873e-05
EGY,,-0.001232062832577548,-0.001524927947494173,-0.0018753264542162205,-0.0021616957346759108,-0.003377557682954601,-0.0038590415054073008,-0.004197967672384252,-0.005031787891804746,-0.005510772019321929,-0.005673676666381479,-0.004986326780957505,-0.005028767994311378,-0.004289568357799637,-0.004385728777095017,-0.005539361625064223,-0.005713122574769871,-0.005162176771294618,-0.005731929235105983,-0.006068231706075412,-0.005123790569648343,-0.0058845797156570415,-0.006245086963144562,-0.0061602727060228206,-0.005681007212930322,-0.005741926412176103,-0.004372587903750785,-0.002234763422614711,-0.0021898702214412803,-0.002368852773568565
ERI,,,,-0.0008678970604037483,-0.002163308462293978,-0.0016816090496944215,-0.0014630589267039082,-0.0017408019633078475,-0.00638175609274853,-0.005551319410613099,-0.0026348267909097737,-0.005968649905367123,-0.0006198629540148062,-0.0007726153534788823,-0.0015682116052005495,-0.0035451485174419796,-0.0038502679786832843,-0.005122165609022597,-0.0011909913315905432,-0.005889093143096222,-0.007775181469307714,-0.006622418104275443,,,,,,,,
ESP,,-8.130484614309802e-05,-8.63386246063977e-05,-9.757068907738549e-05,-0.00010351634092443673,-0.00010057221167186629,-0.00022239920493511952,-0.00016163515344488183,-0.00021501136096201273,-0.00020595416743892126,-0.0002627573007693422,-0.00018423600535840185,-0.0002838140331155187,-0.00033815337671745465,-0.00043723390297314117,-0.00026053694714850087,-0.00037242547276931953,-0.00048812525294930235,-0.0005738830964138136,-0.0004282476052363091,-0.0005391667869879625,-0.0006938057377924574,-0.0005273532320811231,-0.000877234629916699,-0.0007580370495423416,-0.0006288165852484992,-0.0008031391404443306,-0.0005172811424530514,-0.0009375687503427772,-0.0006650315101165133
EST,,,-0.0002460075931686615,-9.165823403245477e-05,-6.843889624976655e-05,-0.00012865443625882756,-0.00018414110245627212,-0.00017405046810709682,-0.00021421682676921167,-0.0001729062281160191,-0.0002436648557755231,-0.00022133924833050837,-0.00026886063731315445,-0.00032517005208642177,-0.0004884005045051193,-0.0006500148699462664,-0.0005361026518979065,-0.0009122103346609833,-0.0010796092687778958,-0.0012705540611914886,-0.0012096770388907961,-0.001363628976933047,-0.0017299896369486378,-0.0015684021535706193,-0.0024095380184797253,-0.002740093783949563,-0.0015850326903460979,-0.002511853038902686,-0.0016618503183829852,-0.003001811568766152
ETH,,,,-0.006425947046862719,-0.0067795794588272375,-0.009775509486972148,-0.010843460058521713,-0.01049830494347831,-0.013113200578144813,-0.012564858544263844,-0.013288374253973998,-0.016834971825327807,-0.01638173497105907,-0.02074942385977253,-0.01950353521932361,-0.0254465034478691,-0.025100916705228543,-0.02586008554232459,-0.021717565326863437,-0.022868415081658395,-0.016483252118825467,-0.013576798410313784,-0.014867427092306346,-0.015531072436114013,-0.015163804304858712,-0.01508311418235379,-0.013576598207503895,-0.0120905989802792,-0.010668557892274565,-0.010727778185093234
FIN,,-2.2880696432046494e-05,-1.3800248798656043e-05,-2.220162994686766e-05,-2.9337775949317994e-05,-4.859318978512313e-05,-6.476341672218386e-05,-6.098508761383897e-05,-5.90095968277131e-05,-3.8766974199154955e-05,-7.248086577723607e-05,-6.808804346050295e-05,-9.065971565275002e-05,-0.00014156079350233518,-0.0001853350473347941,-0.000201043583586182,-0.00017905260188708625,-0.00023048909120700347,-0.0002564508880979948,-0.0003150320300386225,-0.00025422304671751455,-0.0003685814357386784,-0.0003329645111412905,-0.00036232202676336756,-0.0004777936368719258,-0.0003803756954182453,-0.00032759382569341007,-0.0003301155706581069,-0.0002216762401842844,-0.00039734089910023403
FRA,,-0.00012039039750593537,-0.00015652380330509412,-0.00015912487457791596,-0.00022063996555401815,-0.00031114009879952315,-0.00041832990260239896,-0.0003777596534755843,-0.0005210991136446391,-0.0005012173798341564,-0.00045419584841380873,-0.00039958399069006635,-0.0005682475392327223,-0.0005869378631200017,-0.000878220681161441,-0.0008721157208856237,-0.0008829437978360489,-0.0009284286983269575,-0.0012491229191606628,-0.0012669999641271937,-0.0012621508256763863,-0.0012802280031827848,-0.0013155163964198532,-0.0014635135153608064,-0.001532110752171398,-0.0014594543774568856,-0.001055050138409476,-0.0014582210420819705,-0.0014281323494394218,-0.0015984629880281933
GBR,,-4.8744541477761595e-05,-6.099384705812384e-05,-5.516338327738875e-05,-7.580301146657044e-05,-0.0001063974518473903,-0.00013879133426505043,-0.00014473163550357017,-0.0001814268150454542,-0.00018513476375382737,-0.00020060226600855245,-0.0001410292121002853,-0.00022085634264804087,-0.0002328341997511027,-0.0002966400814123939,-0.0002997721443218361,-0.0003166174677183129,-0.0003204511070028508,-0.00040713524230100384,-0.0003120384159682382,-0.0003423827910869914,-0.00037739816021408037,-0.0003368082428972367,-0.000313222276737058,-0.00046642556795704253,-0.00043973262280276083,-0.00035635135467564517,-0.0003572360530380616,-0.00034601062465965744,-0.0004101668520217568
GEO,,,,,-0.000907669180867158,-0.0004700495592383202,-0.0007689611869849264,-0.0020629166893677588,-0.001131006093957549,-0.0013184270994243468,-0.0005666984319711403,-0.0019307018877525346,-0.0012444788565074726,-0.0014370834925396627,-0.001346436380255001,-0.0014433529313477467,-0.0005294985223671662,-0.0005745381561374871,-0.0007144731268004747,-0.0004699036911003315,-0.00039783430513479375,-0.0008194057640570577,-0.0006926917239521918,-0.000698128875545592,-0.00038900151799472517,-0.0008131415935067725,-0.0008094333059324257,-0.0005878516251409734,-0.0006242397106636172,-0.0005260762261758576
