country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,-14280.109255269275,-24744.781083905367,-32818.45844443809,-26655.92700328995,-33208.87906134222,-26805.840895071764,-32711.316825328755,-25083.43240808983,-59111.39570787525,-49598.89053445835,-50284.862784760204,-65014.4096710415,-69650.23416369478,-75085.4251114219,-43445.82747505921,-70256.62276195089,-74148.76040711207,-95760.53749853575,-65249.34331417659,-72000.51539305283,-109011.68645798364,-111627.69755038733,-124195.23034896087,-110572.13074767338
BLR,,,,,-27608807.783308588,-28124361.119940434,-33249596.332145333,-23758343.154058408,-15748005.950293118,-2952961.9720412157,-1263087.288667538,-782498.7188875715,-775744.5120008747,-573397.1690266455,-828288.680697616,-935834.25579346,-924670.360420809,-1285086.3847386776,-2023740.025423177,-1600708.2584818073,-1408264.0719686544,-1103642.1033452197,-839301.2317345149,-688524.7251262954,-882393.3872735279,-592508.7257998609,-404376.64115636126,-491370.0114425641,-338775.90453245846,-440570.31518313865
BOL,,-5974.381440677101,-7462.012766971316,-13995.961450014278,-9209.225175565003,-16046.42430406768,-14468.488959415487,-27591.94410499245,-31056.401737255732,-28211.7324066995,-19833.48212479191,-22560.6893480474,-23890.44415205309,-22963.59937591843,-24576.644724668033,-29418.507932088447,-34838.27612812135,-44296.74437215834,-61524.11200970831,-68332.12498097068,-87418.36451431298,-71498.28116946775,-60654.61999668742,-92572.8610061496,-75064.55940271866,-167738.78612963183,-172656.96411957554,-85219.38462733911,-174930.36692225552,-144268.93323102614
BRA,,,-121979812.30330102,-5748026.706188115,-396709.84858610266,-255513.8141505105,-593582.9358141779,-484481.42501972214,-465872.8188449429,-362486.13699187315,-278574.2064037706,-463290.85291636613,-374165.9340864557,-761716.0682014476,-818562.9631869438,-846748.2921774277,-542938.5148030643,-1076546.5124006292,-1792081.5290424412,-1473210.5932213005,-2183126.6314577656,-2258437.2589151785,-1600175.9603148082,-1998164.9172626685,-2117931.437958704,-1392209.9814123646,-1736335.4440735385,-1272201.4242159494,-1469535.0239656533,-1466045.8308131483
BTN,,,,,,,,,,,-1143.0632827022066,-1228.9963875987994,-1317.0431401239737,-1544.0499329164206,-1503.7740841162301,-4477.587763233254,-3758.530414796875,-4300.375320525227,-2866.0114097789647,-2114.137562862259,-2594.5510202338337,-3484.8544103591876,-2603.4353754358244,-2653.5302539399377,-2627.678110254907,-1904.346809977823,-1295.0327163658642,-2167.244525626355,-805.981554595816,-748.7524428656052
CAN,,-802565.2932324149,-1091169.4294968809,-1258716.1998773005,-1253023.568411864,-1649601.2951864859,-2342669.9690582333,-2174633.966586331,-2281812.933966712,-2857153.4098809226,-3109027.1844576406,-2535121.0266052736,-2105238.172755359,-3688347.1825647815,-4609152.191860089,-5527749.793396109,-6216568.74262956,-5597641.403638554,-8586878.184348444,-8064072.641159314,-8262802.607168925,-9958837.712433275,-11314849.763022108,-16077173.972063513,-12426615.116836637,-10660066.128128402,-12620586.412122352,-12833153.074732024,-14367523.980428947,-14866000.69320746
CHE,,-15194.821500803055,-21948.994304744327,-30311.1506111009,-40676.69633146743,-61749.191485744595,-75997.03000181956,-65735.51563007441,-77033.64963397465,-68378.7064298286,-77227.30716668203,-75226.89612174923,-90468.68385555809,-95951.10698671413,-138466.94074081036,-146508.34841698385,-159908.15203081834,-179017.45562510978,-214338.7803368292,-228357.07679031056,-242423.62711296498,-320670.90438492666,-301541.2970577278,-301183.1082025468,-370945.4214072666,-357187.13996827294,-269967.0105057123,-390574.77627814555,-397972.82525752357,-399747.9461029829
CHL,,-38184.27387742053,-57195.22605475528,-59789.670606972424,-69916.07315092634,-98340.63693475939,-99744.58486115489,-155499.21713186183,-161558.01687120824,-116662.15922257074,-151919.89696843128,-168699.35374470655,-173003.54056398023,-184474.8070642766,-241753.66614627006,-273126.9192134731,-234740.67040287395,-199413.78403104318,-241134.58423600567,-222171.1571350439,-347174.87852536433,-404242.8044941935,-329658.04213015,-417732.33092504344,-354298.2391852711,-356331.56222066877,-424504.1674943476,-363833.38405628485,-420759.2831574712,-383860.70525199396
CHN,,-3567428.063202577,-5684641.218306308,-7739185.243972984,-6082322.442293394,-7854889.374330812,-10121750.435532197,-13113713.97644851,-13261601.024756627,-15433467.995863982,-14939601.4462346,-15415979.078090422,-16121067.301056579,-16730860.712720811,-19201949.154970508,-22120877.79121991,-27171159.1802297,-30756041.171605032,-37085344.24524111,-41266843.74409037,-44497447.71587796,-50701451.788225695,-56994597.570298254,-62096466.29976434,-68715180.46023227,-75291751.64345534,-74792161.26010182,-78052435.87933251,-81960004.57285573,-83729266.71681803
CZE,,,,-76241.75357025028,-109335.85119926286,-148340.82450958822,-167743.6950698598,-162483.89512394203,-191292.16562726983,-209780.7206021246,-210639.17650996282,-256664.87876048984,-280067.8425255239,-240279.0432638349,-544657.6131663576,-516576.7891292013,-497768.75675849087,-667057.1085967418,-998085.5453356209,-898515.5182377994,-914708.4552659926,-1244126.507814612,-857800.8123944427,-1216851.8728720061,-1408213.750966131,-1217371.1146061872,-1336697.6693553058,-1274192.0641886068,-1346926.5111242551,-1458890.58014377
DEU,,-224052.91892434997,-347368.1883612228,-452654.23780854634,-607177.2004836084,-901053.5683241378,-1084057.8528803487,-1142619.695260966,-1301126.342184704,-1357237.899513611,-1430980.8345733085,-1607257.433258243,-1676548.358205128,-2013969.303331794,-3159950.817097203,-3171847.3318375684,-3252168.9238349046,-3532982.1147218524,-5050695.787022678,-4963150.157854875,-4770489.114736305,-5118216.897559682,-4955909.312874623,-6068662.347946284,-7139764.819717519,-6028746.55811739,-5845971.324881579,-6295489.493348355,-5719354.045604538,-6476461.664783181
DNK,,-23921.301205796834,-40637.68276227787,-63698.36694573483,-71253.39546289602,-122536.91427022962,-146209.6769333641,-155854.56200887397,-173839.41162331332,-170237.57038152663,-170990.23963839666,-180981.44377698028,-180729.7120245117,-272501.50322057935,-327689.7804021519,-362277.5388278905,-385726.4457568727,-425486.16600643215,-540589.8005642403,-650839.1769161202,-564795.8875481562,-603196.9313062538,-557948.8770435847,-559826.3823922374,-738651.2965989378,-635977.6365088564,-560434.9729036537,-693171.0819380316,-413065.3366324287,-726464.5324524321
DZA,,-500781.2812955417,-639770.7963061702,-447185.2622056055,-262382.5826779232,-491646.6349897565,-1007281.0474262965,-245176.47940751349,-941752.5927202409,-599991.3719497253,-303462.2261392342,-868152.1882183391,-673265.7130980088,-1482544.701096496,-1582881.6052121297,-1480396.9387941493,-1784358.894196313,-1729325.02225326,-951206.2199777606,-2401538.5620236667,-2209341.0847976524,-2685965.0753255715,-3172481.958693847,-3161799.0643330365,-2437628.94152579,-2247619.7524258164,-2003753.9243559553,-2078959.164264196,-3394508.8058542022,-3387644.738413448
ECU,,-16582.52723049852,-24634.120483433522,-28321.676683379443,-24185.998118546886,-25080.80004945007,-24688.11213183968,-21560.805960450005,-18404.42633434976,-9151.280566764828,-3252.245406413113,-3745.484917092026,-2642.5701506035716,-3577.1991547442185,-3568.5755632236574,-3167.4808389841446,-3057.7475251768615,-3997.13878161829,-3768.738070819334,-5595.436492761032,-4016.015910049595,-3345.8507845697022,-4470.47703441228,-3665.513853908818,-4600.847803125117,-1464.409444362642,-5076.787148358256,-4602.616700792976,-4494.884366059797,-4432.920921095004
EGY,,-438405.5130384666,-656383.3323089313,-919004.1053359846,-1048432.1967686844,-1636850.6321437322,-1941655.7267982715,-2292100.478037203,-2709003.9621427036,-3153099.121204011,-3525946.5781388534,-3212630.2520523523,-3266874.606029639,-2811283.144409344,-3004701.969869369,-3929413.843796072,-4322791.659881675,-4201241.79312168,-5041015.543715374,-5639367.433205838,-5000684.083413176,-5922984.225433838,-6463234.8012738405,-6503178.183341892,-6225427.655093412,-6606876.781879713,-5200432.122780905,-2784475.1189107955,-2899699.4051988595,-3305255.610188342
ERI,,,,-4734.532220538897,-13568.338073584457,-10338.312828242404,-9696.787058457541,-12769.950458447674,-44540.08036850392,-38784.0019799671,-18176.07555735631,-44803.341272145546,-4719.377918730451,-5599.32262197988,-11572.044431096341,-26591.086694395915,-28542.400372221968,-38663.14944503556,-8173.781488275047,-42356.0209837184,-57065.36985158558,-53492.64452687549,-64813.5409628833,-62533.68455332989,-66266.78527934571,-58340.282744856304,-61635.426731400024,-66123.80352708639,-69409.17118795187,-72818.97535014845
ESP,,-179067.35765904022,-223680.5291415843,-278002.61284579145,-286882.1693202059,-273032.261452058,-612423.8351211974,-474802.9645149781,-613823.1992554453,-615257.994280726,-843824.6585352606,-615719.59611202,-959332.6054279563,-1149446.6499953843,-1539336.2142598398,-941111.2180141263,-1397295.260688266,-1904795.1192056276,-2276372.5943037034,-1650790.6225297726,-2077756.1028453957,-2693464.927138359,-2000634.893477111,-3274525.15833145,-2898313.8864294975,-2517521.7731660847,-3277002.7605530927,-2184350.43043393,-4091502.471759942,-2953977.8627584414
EST,,,-7697.185307195358,-3028.2885430113733,-2093.5529194194746,-3893.238014828589,-5766.243440361087,-6358.724225796639,-7548.343444660886,-6078.358292128473,-9652.447879469339,-9294.818516399178,-11861.470761669681,-15041.6936111743,-24240.774116884884,-34973.25838316467,-31596.115654663503,-58113.85211393819,-65868.34639285192,-66882.03033658017,-65141.80546320853,-80211.55927682927,-106186.67888219406,-97755.62067389532,-156682.1194128904,-182683.43490204954,-107775.97070123545,-181556.4309206353,-125821.83303216718,-235285.68795775564
ETH,,,,-268073.77936329355,-276565.52984668914,-402488.4616607054,-496074.19831040007,-511182.403888722,-572093.7816565284,-577944.6547297951,-663459.8174546022,-911794.3960443116,-885810.4912287891,-1071069.0172130899,-1148864.3960571813,-1659974.3367799155,-1811711.4061883031,-2090541.2321183085,-1963163.1759929066,-2272706.5932645127,-1841418.9163984882,-1711121.788495724,-2048927.8714011614,-2362411.06147277,-2567312.556544485,-2837782.2262795498,-2766599.6062833737,-2716062.5208751233,-2585137.096822128,-2811810.2924688463
FIN,,-8117.403293328267,-5587.560616099893,-10018.729130221685,-12958.97302231198,-21172.496849810057,-28850.608421028945,-29852.047428922877,-28134.95680603053,-19335.46170938841,-39150.302420664586,-37798.88166412448,-50274.3162992844,-78017.38191156258,-106740.8332372394,-117778.80070575887,-108894.42387985166,-148358.47543264466,-167962.2452653349,-191723.95247124328,-159388.3639340024,-240244.2951587472,-215146.4536332154,-231341.36077303096,-306617.78716169717,-246935.84450650646,-215775.0573292108,-226060.18991438023,-155192.5413272933,-281379.8377527484
FRA,,-467004.9580245859,-727107.0966113529,-826769.648684973,-1106839.6577901116,-1512902.369513108,-2035230.9070177695,-1945653.8276928242,-2567467.1790492,-2559090.1314341645,-2472718.4801056273,-2219830.998115581,-3134985.8450147463,-3186309.214711472,-4927766.41899048,-4935370.651380165,-5122339.374780835,-5549913.732665639,-7566834.465340864,-7538624.271640245,-7649289.834413974,-8068953.100116544,-8361514.642680109,-9355875.847455658,-9989248.06613312,-9683009.27676153,-6984489.540868467,-9917357.714254515,-9973154.59442851,-11367191.546344176
GBR,,-86358.98947810616,-137276.32849372775,-148789.60316236672,-199657.8719168773,-271218.78166772454,-358979.4676605548,-409343.8999885867,-485262.78360804677,-512733.25578907086,-596885.3576506757,-431719.8834468802,-675054.1777544669,-713189.0105341111,-936981.3707986331,-962109.8564051823,-1038806.7492126958,-1085909.3807500624,-1392296.4458368968,-1031082.8669404195,-1155339.278728989,-1311426.3634166424,-1197705.3665065372,-1131639.8644340343,-1759510.1786279469,-1709807.4944196173,-1395020.292188664,-1446682.740524971,-1438161.8290978435,-1729052.391975994
GEO,,,,,-14316.018554216955,-7238.121721086564,-13013.914925555828,-39800.40156186541,-20896.834740005095,-25119.67311555282,-11248.728917992366,-40229.13504572476,-26902.172746754026,-33669.939146048186,-33530.38437544875,-39015.165833732375,-15634.200560751167,-19189.8018808735,-24666.40785530883,-15792.541611925024,-14187.80529583468,-32000.94469523395,-29015.688416322173,-30686.76997134071,-17965.846648390445,-39068.69106311582,-39823.04088200384,-30599.60854049374,-34799.33761725109,-30849.757447967204
GRC,,-149452.31277093757,-159793.42976651582,-163454.35991149396,-230563.25541856218,-274655.9589983161,-282177.67747983465,-287258.2718206097,-298403.5771042743,-309794.841057736,-331603.70841631014,-334455.00378376123,-354837.48380986036,-384946.5740935565,-561923.7454884115,-584037.8179260303,-557300.3999903948,-596972.3119570592,-870718.5801072882,-910170.6209982631,-831681.828634807,-900766.3028651873,-876344.0340206104,-959046.7644946477,-870852.1640541398,-714676.7085879688,-804487.0877593408,-752521.7150217495,-653283.3298111779,-592995.8256075461
HND,,,,,,,,,,,,,,,-127.79936671584068,-134.61844604832626,-146.0272839829465,-158.30261631572276,-171.32237293343172,-185.37510513930948,-200.095555259838,-218.82006504224108,-226.5886570249989,-232.91485802053427,-240.7592106578011,-247.08233557435506,-252.7807334618996,-260.9948259571019,-271.2462892320569,-282.3797702709072
HRV,,,-481935.3807154635,-64416.882736262676,-40753.07975083968,-66141.43028514444,-63682.356820216046,-73043.47956301049,-98181.28422754971,-53790.92770917217,-79152.78454943688,-80647.06684438116,-94106.26962599844,-73626.04792802977,-139780.1701306786,-114542.38209696457,-167528.2586918639,-197141.7750513341,-242308.4799455855,-263765.83072126197,-196835.27558938332,-248267.2068087854,-308551.5503170497,-335611.06478283013,-229313.12765856128,-237437.05734213782,-322384.5213779866,-247576.31644265444,-300373.5761715314,-318605.04011016
HUN,,-400099.23770648846,-338112.58560542035,-344838.56197944743,-612043.0214494985,-589205.5120743808,-487533.6595882354,-620050.1918892097,-571686.3569713795,-311879.0812644837,-405412.92591519747,-615363.7088830281,-559770.2590882307,-524421.398577878,-1278608.9739001177,-1183927.8527879696,-1037397.2203418193,-1160305.2930453634,-1871738.5289525143,-1334992.3582896525,-1175747.0284693658,-1422987.5507297446,-1321852.498551115,-1781110.2232658153,-1888353.7961448305,-1684142.464733591,-1852084.5223174982,-1875775.4876332558,-2003556.473743716,-1998921.4523725796
IND,,-3879034.4908329374,-5345168.039454356,-6338324.5449740905,-8110005.366451413,-10476234.207253672,-10731535.93213479,-13550736.125079956,-12946151.073320942,-14938947.824055381,-16949723.573425613,-16131045.835358275,-17786715.010065846,-18170552.17484773,-22136216.577704664,-23273223.11927788,-24577029.820348576,-31541075.98687251,-33253787.47225054,-32809530.12625594,-37143176.62854716,-41745871.246604495,-42404490.53455351,-40453567.402797714,-42209689.43552046,-38312711.04947241,-41151425.129761636,-47762789.19234872,-48393691.40842609,-51165909.4665304
IRL,,-4514.482333555973,-7975.145709581021,-7141.749978060138,-9694.769977182164,-12909.540544591346,-20231.213133128553,-20916.550138263374,-20710.136780604276,-19585.522148466007,-23156.891595443667,-25700.489055532144,-33147.3767968999,-39444.61205282051,-60161.14801051444,-51080.2362630176,-55210.30369430786,-57530.53071682226,-91738.60961356966,-64656.40293312413,-63844.78181008045,-99306.43686554034,-74473.84048987013,-62944.05973219593,-87683.40025394686,-75252.54196622552,-73661.27949734867,-83416.42020982021,-65218.38587979835,-79556.78626457558
IRN,,-26361436.23383726,-36597569.923270114,-38386898.06864578,-35373974.24313498,-31400572.37694378,-26097738.233755905,-23872587.12344693,-27913165.15906598,-17449394.6625952,-13067648.020792674,-15552173.068127133,-19869215.34324516,-19585304.764397435,-21788499.41554437,-22113046.346321095,-23775854.213726755,-27268300.93653761,-12656846.605230724,-22339069.894792173,-23025786.33386346,-16958359.821147103,-16000825.043387046,-11846352.648631407,-10133903.115008276,-10428653.770886403,-13073134.723755477,-11160647.860748222,-5843828.136833024,-5323013.0915331775
IRQ,,,,,,,,,,,,,,-1135938.395253058,-824672.0834650408,-1065091.862424876,-1068174.8003060028,-1420804.5391003413,-855644.2510766296,-1549026.8536471175,-2320297.5300232973,-2529736.059203306,-2946484.0661437963,-4267392.121626348,-5471014.891616551,-3021407.976935969,-3633587.1302250396,-3723357.9230924444,-2864792.9156651953,-5998061.755590007
ISR,,-5975.387981090135,-12077.250057292116,-12132.784705959773,-6814.224513220472,-19385.809488568775,-16560.677848104966,-11120.906140613695,-15297.502963049496,-2945.27671250801,-10716.019922012892,-19102.950361419218,-20689.638629338155,-24241.754429077024,-22258.655280436677,-31118.569359283003,-21990.521763566547,-30957.887456601475,-18077.873612724456,-30942.297345631665,-29358.34076621029,-41343.76411756612,-64077.5800915723,-58172.31742449048,-48820.008526211685,-58746.026009869165,-60929.377476307105,-29438.864769399606,-30247.848590655274,-38439.5097854066
ITA,,-278989.8478804356,-411859.2741348897,-399128.6955319615,-494232.9465169416,-571988.2497828485,-718901.9143168565,-637639.6093889629,-875698.24994019,-870423.2030775567,-802317.2643484082,-733052.7831326748,-986306.6483055985,-1057528.9648909124,-1741153.5071561984,-1676524.3490071471,-1688966.4603516795,-1972084.69846904,-2789474.438554088,-2086523.1760366366,-2225645.328986835,-2417358.8080886765,-2741914.9905033074,-2873419.2232034267,-2972876.2457275516,-2718186.272619947,-3108918.175182026,-2900843.9454874047,-3245530.9102689177,-3063157.9884349154
JOR,,-3212.055953101743,-6018.985562060683,-6032.342534670319,-6151.083175916875,-9285.174865371595,-7923.114338986956,-8970.228108491105,-8757.512362112295,-2521.489482857508,-7663.105620487354,-6362.694822679106,-15688.835930759134,-16509.43138475423,-5516.068527192713,-15485.28970458138,-11089.071755618277,-10882.33106966487,-4340.533248367436,-7385.994197686755,-13974.4699348837,-13346.251320877887,-13782.311758241969,-21720.762283212913,-22160.61197561258,-18704.31085785518,-28025.803598724873,-11482.320023686278,-16310.028784708897,-27525.273861782865
JPN,,-3589.6125754899954,-6851.416634302426,-9472.487079533788,-11879.50101599959,-12603.720213984961,-14148.544771273484,-17867.372192332736,-18790.737893880447,-24956.754131015197,-34618.44661517313,-34335.77247360093,-42965.49538530024,-52230.779653330996,-60907.85124893319,-65572.80059529687,-64023.120654624385,-73822.9787508245,-87331.08496925862,-79027.92142520186,-76349.65018323572,-117247.29638495792,-143787.30741598652,-118220.6433586131,-121349.11423742784,-132364.41280902078,-122474.59246344939,-143673.48065391276,-129378.81801816868,-186620.75447176766
KAZ,,,,,-5519813.736003446,-1878890.9710121132,-1928520.7123729172,-2319524.337865621,-1343949.3060054851,-2333605.1604876244,-1751112.2281638156,-2602460.37791269,-2703065.5899127084,-2727970.8747737147,-2788540.2042821455,-3456833.669201999,-4705656.992001003,-6343536.233270731,-5265191.7325897645,-6240223.207758301,-3768627.271862684,-9535209.151706848,-4320878.772693744,-6367410.924194481,-5342902.813067282,-4826834.637967438,-3594824.0748904203,-3928545.4332956886,-3674034.8316384577,-2851073.4198492086
KEN,,-26986.707082025427,-40464.84709472622,-21928.97352943363,-39932.64840023533,-55754.6323377708,-60003.18837894578,-54097.14612823347,-64238.03904319807,-48339.5957380826,-47609.043900213794,-63622.951689668196,-82528.3895526655,-114298.85406183053,-118608.76149967303,-130015.21625623634,-130584.21128026111,-146785.204570945,-159729.74728361637,-99451.34035228875,-242016.82659640265,-120846.45185721287,-222579.86936378392,-235949.41589092516,-124724.58178579951,-123063.19047305908,-112981.74141326529,-89932.25549250974,-196386.67084201987,-222719.04420141954
KGZ,,,,,,,,,-490913.8899700136,-270641.2603450639,-229052.51118006138,-283402.6912982486,-310038.458217217,-314854.53122997045,-342653.1751189737,-364528.6124590484,-353746.545729828,-343963.38597118796,-395334.1506113295,-510118.68133525783,-391104.4181322641,-408846.8325520307,-288900.2002525575,-451064.12819580873,-301597.7427885917,-326365.80902177404,-298119.956551636,-289638.10176627565,-311863.72576684307,-314998.6354934042
KOR,,,,,,,,,,,,,,,-3133.3612639749877,-2292.752760858221,-1998.108237534849,-2784.0204517179286,-3539.9480719958256,-5919.666915781119,-14541.768883501532,-18071.82522498758,-16047.75354752397,-9025.15771664159,-12217.18812405732,-13571.272931611453,-20434.265729875788,-21375.97281041457,-15880.605727980785,-9168.511271665118
LBN,,-1854.1024826953915,-1625.6089417528942,-1930.63638809809,-2404.9837402816465,-3444.783744770571,-4091.868156445839,-4835.975829251718,-7686.505209191635,-7842.902887420932,-12839.6738413747,-18139.504992034097,-16817.657140520878,-17805.661725085094,-22602.022562442864,-25540.290494724515,-29269.394505158074,-23762.133278653135,-31438.691066036095,-26045.016297793754,-20720.26586739592,-33293.228819315635,-42548.38226626928,-42149.7832755019,-44676.12257956147,-46873.56928916202,-45900.98172357305,-47153.33278388732,-51154.08674253866,-52427.75817345529
LTU,,,,-48336.00793108197,-16610.91325356754,-23256.252058971317,-40475.38055069512,-56432.72644402721,-58557.718981754544,-55435.28976620056,-87074.65266679383,-82907.38878043037,-110947.90059483492,-142777.3068711279,-201498.21524406667,-209594.72992028456,-133149.0912295088,-267227.4399856067,-379273.7879325665,-468743.5724111213,-388546.95481837104,-475943.55006507866,-751191.5059476558,-788437.1494977702,-940646.3335566259,-1125757.999620023,-1039642.370962905,-1140047.7038729587,-906771.0037724538,-1221272.546881288
LVA,,,-5464.265427087371,-8246.89186457022,-7377.666367790258,-11636.680087457771,-19389.56806306737,-23503.866928231553,-25658.956584584383,-26474.914473619054,-34328.73141067428,-38381.39071051065,-48767.66076594467,-51493.307983937404,-62802.547113555425,-87473.24692187645,-83709.81268816996,-132038.3602714726,-185113.81003339504,-197013.8786937737,-191503.9040640363,-205325.9496871246,-328602.59850538475,-335793.12850629457,-363707.1448489065,-492619.30578626494,-475106.7821839147,-530475.9761295991,-389628.88995193626,-642008.1282028198
MAR,,-131276.881026603,-65590.83027435002,-82188.37917506573,-366565.3127208633,-94732.76433757,-596556.4411094749,-247425.9983267091,-526392.6082212456,-284162.2651225604,-185900.56784296603,-459606.30001740874,-518892.4633486185,-991936.539537813,-1244011.2990169993,-735545.2842769758,-1654917.7174889855,-476372.6560839474,-1283071.178632184,-2229833.9255763916,-1743999.507268705,-2389440.494147324,-1537770.6513675214,-2995702.146303539,-2342723.899781009,-3363694.718130972,-1194870.66089741,-3308551.23631236,-3702974.8975740816,-2084956.4651096726
MDA,,,,,-177971.9719909012,-308744.57962017943,-178755.0860086242,-353580.80711942003,-244908.7146145801,-117572.85963900285,-100078.39609767335,-172484.00428221634,-167255.71382687727,-82309.43438103166,-166097.53419318382,-214725.71574521138,-144667.99677746088,-98607.31786524324,-390164.8016702285,-223336.80001060653,-216453.5672341096,-259865.52132830254,-167151.69307723865,-347683.29943829874,-360942.9864423096,-238103.79112090872,-332607.4795693531,-365159.39304822683,-392432.712434671,-388641.77854085335
