country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-142.503948699963,-243.59502670912644,-323.6697553037182,-483.30932709789386,-467.2541921426725,-610.3295758565972,-1127.40839321912,-1674.90473652013,-1923.901875862109,-1981.8258320265109,-2009.6546247290344,-2517.0086932294244,-2713.711501584844,-2622.427633858647,-2775.1274156703726,-2866.9281147174083,-2726.9894425738357,-2454.1935695781103,-2741.0541522843832,-4108.427910667468,-3380.4262676692515,-3499.5644481408845,-2503.856175083318,-4035.9754414148147,-2964.202054010511,-3830.1414879371796,-3829.884238027764,-3645.868602986482,-3887.365591105388,-3988.348541823137,Kyrgyzstan
KOR,-0.13699913192335922,-0.14789935665710133,-0.19411495992458,-0.6258503329035117,-1.2377163043561683,-7.664003737282876,-9.855606996462777,-7.5079291010504345,-6.004754216356784,-7.912485436758885,-3.5464994983222424,-4.714023011130604,-10.746617560274094,-20.5827293230867,-27.886076145108582,-18.46880924916633,-15.04747332604,-20.302393011710784,-30.308141774629377,-58.056233650467576,-129.3661922759303,-151.6053980790917,-135.87820092699405,-74.46647445901381,-95.91715139137425,-113.61197006688045,-177.68216509343137,-179.81250306318586,-128.63111397073155,-78.82334417603305,Republic of Korea
LBN,-9.441273658245997,-18.59627667915844,-25.998217733740184,-28.280032599397135,-36.212565266255666,-52.95275910625933,-61.910491461841964,-69.63577589449153,-117.81387015484559,-119.41065105211679,-191.20784257487168,-269.9155140761816,-254.76056738245586,-276.67545772976393,-349.7903096497972,-399.32048457867216,-458.69166728066864,-370.6912799747903,-486.19990139270783,-398.7489031359109,-317.7267927022305,-503.26747344216744,-639.2062019668492,-634.6053820553011,-666.4670049175668,-694.7454775129007,-687.5963003353158,-702.1624444661978,-754.4397335277056,-793.2042803499291,Lebanon
LBY,-28.5323199040452,-47.75227107598549,-60.264028876110245,-73.58945327420614,-92.05419984952036,-113.77609488314573,-144.06500596503247,-203.94234215261085,-221.7499088816204,-229.96927161532204,-239.09411007029897,-261.15841224123636,-288.27299759909704,-319.3981618716919,-343.08110384920496,-372.31868495431,-333.029382134368,-355.15944014341864,-376.6746171600064,-402.37341046681695,-541.5935794728787,-715.3547124256447,-912.2666308942084,-969.8287306511113,-1018.6916520039418,-855.728039247846,-1139.235169005115,-835.477673244579,-1241.2952178260953,-913.2325227053308,Libya
LSO,-6.360395876452343,-2.170799858395348,-4.879037751787701,-4.007792451100495,-7.844398774813027,-8.910136960997058,-31.545717842764116,-38.032247521729474,-41.073641311812814,-23.88575286227331,-25.963226143172605,-92.63337709993611,-53.01954092732756,-48.983647693465606,-39.119204311528684,-36.172369111237316,-18.63520001570753,-9.494360041534826,-8.591607590602614,-20.533022796956008,-72.42314251435876,-75.8724322405125,-42.05834669709923,-57.30584292835459,-56.20608039321061,-33.10320208732362,-23.429126742774073,-46.28440655225534,-37.89063678411174,-8.17928362156918,Lesotho
LTU,-164.7581221374008,-275.3443084813275,-360.0717312395469,-463.6719740103742,-379.5034511969944,-562.4005096560868,-990.2867433075932,-1336.6544564516555,-1496.3389289753372,-1412.542358832784,-2167.7220672704957,-2060.2576491469013,-2577.3434675167364,-2831.1690212922113,-3612.0881919551966,-3784.796319841619,-2389.7712552834123,-4376.3574801937775,-5746.045885018612,-7408.203459401044,-6450.31863522311,-7410.273575624848,-12578.391514311917,-12807.710987295033,-15128.256393097949,-21529.364399487535,-20144.966968769386,-21495.854282048982,-16191.089228623721,-23046.866562951636,Lithuania
LVA,-63.784490585828955,-106.9121564219597,-139.7273224694027,-171.25832921026412,-134.2995964231809,-210.12728177322347,-369.7982136813354,-457.3748562356532,-547.7732543629069,-559.2283090653686,-733.266124684598,-847.0269580046628,-1077.790606834075,-1080.0887562194594,-1238.1907214698365,-1820.8806425150997,-1732.3137883519655,-2492.4512893114324,-3238.436687869274,-3585.7943065055865,-3660.1517997284304,-3652.603879645911,-6333.442079387601,-6277.492050289408,-6738.404125259328,-10843.309154031891,-10597.901775918433,-11508.786798545723,-8005.227941547233,-13939.190915056914,Latvia
MAR,-733.3450098740348,-1713.3153767118454,-718.477472241116,-880.9625283552695,-4095.0582768630334,-1030.6604043169914,-6698.93344733129,-2948.0285618030616,-6789.806980975885,-3733.7634316658186,-2589.389727421529,-6799.870546437675,-7608.042842180708,-12931.102580090683,-14956.453993457491,-8921.21339272596,-19948.357926101628,-5323.566699101855,-13449.662582241266,-24056.738412753275,-19683.287944352727,-25562.16025458403,-17436.7010577575,-33154.84000784433,-25697.971505131725,-42592.845957365476,-15347.861177915744,-41749.86061648936,-44830.769742851684,-25912.205857162244,Morocco
MDA,-194.82842840817267,-334.85174246343627,-446.22867131032496,-820.9557482463533,-512.5518913764676,-1263.4822768931217,-928.7978511348147,-1792.6290959047192,-1542.521756421893,-1448.5129107149394,-1425.8937664855853,-2538.759326806592,-2639.3951207533883,-1363.770334811799,-2424.5350872875742,-3229.5403794565686,-2272.584325513714,-1425.4331712480157,-4786.740295838054,-2902.053127467526,-3133.9292811726623,-3524.1236503870964,-2324.9557476992118,-5035.062436816041,-5779.516585844264,-5082.223179980294,-7587.101843260947,-7691.248184983307,-7440.091610095633,-7717.306963055022,Republic of Moldova
MEX,-825.2986863899081,-1465.0847607712694,-1740.3396716123368,-2105.7272093430643,-3220.7342155473966,-3421.3089110536744,-3987.4102675390495,-4860.491528655894,-5223.55792501998,-5453.56832667454,-6827.5284484980275,-6998.779973149236,-7633.815238989324,-7098.636448466792,-6520.526250414743,-9193.306134083045,-11076.917472621783,-12298.419038861726,-14921.208102257608,-16175.81360665614,-15446.09626419413,-16044.541900648634,-15334.06966980643,-16717.49009045796,-19203.477042251638,-20395.056043604975,-22610.984093151157,-21489.423561534026,-18784.99014257637,-21760.787161703553,Mexico
MKD,-61.95315524667682,-104.85602124314065,-138.4821185266485,-140.3332971073806,-249.55307444546585,-360.29949425164887,-304.8188552697593,-373.4727084117063,-521.2012604492218,-552.8756871759621,-560.3691739728957,-503.3160228372583,-603.7949018364209,-565.1677578551593,-960.9290344879241,-976.2481727784736,-922.3628198323943,-731.5234310525152,-1037.803652340462,-1020.5632800636432,-978.4060354780295,-1084.3764279902223,-963.4031023792297,-1234.1046341428778,-1441.5439750940025,-1057.7134108804503,-1716.150718982536,-1174.0832103121188,-1471.2383752876192,-1538.8588606059047,North Macedonia
MLI,-0.48993210061425807,-1.0353118979868483,-0.6872983121504511,-1.489607744676837,-2.3360549789679506,-6.841086715614904,-4.197110517931628,-4.074179590622585,-12.054175263502907,-15.29695910940412,-13.577783482383259,-22.356554300294878,-17.237749174477017,-16.593513579970068,-27.976801857261442,-16.29806570558383,-31.230807539179313,-33.40680278816685,-54.40179259835417,-66.24093139971859,-47.02279079391897,-166.8910956566641,-209.32950433196814,-152.31505071795146,-266.69885834270985,-219.44297864862844,-262.04443833242846,-191.75745640147542,-208.02906337002452,-61.61376256668321,Mali
MMR,-23.856679002211614,-45.624188105016536,-57.77088341557189,-54.61126048592392,-59.60301819289481,-66.72004274985393,-89.11939038337258,-106.10260305352845,-131.92739272869437,-184.8399376165507,-159.43185583373796,-178.6292755475381,-221.25110968072525,-284.70579971298116,-374.82485973156076,-424.1089339565591,-409.4977989118192,-483.6894935508483,-562.6151685703228,-625.5871532821757,-675.6108115804817,-666.1935159250573,-737.2462581316836,-807.4826046330272,-845.3362053353925,-872.1548782112665,-532.3358361151124,-669.405559867987,-654.7445959815045,-656.6998657342544,Myanmar
MNG,-113.46111828202679,-172.26003854644762,-189.82132578323254,-227.2232141277243,-216.34376288513027,-220.97781861338441,-222.39612603857975,-275.1790577970508,-272.4820828854452,-264.7045559486438,-237.80884710615362,-259.93004168342964,-255.16191586771404,-369.6207033762853,-335.779045727377,-197.54092345392573,-369.78503215698146,-338.15458241909636,-686.488741404719,-1342.559502790543,-1277.6962601983782,-1694.3909509300993,-1913.6357285047907,-1611.415309121832,-2270.6980495490166,-995.1444085630361,-2400.1944562469243,-1245.0230160071615,-2438.7445633364714,-2418.8333136488304,Mongolia
MOZ,-1.2695963339460574,-0.956242664186439,-0.8429242109125823,-0.8800567618107302,-1.0109948596162943,-1.1807148554723765,-1.3581677045892762,-1.2588345282935187,-1.7530390325330323,-2.3152461662884587,-2.6256273503309275,-3.828565233816496,-5.718807134527424,-8.944177280647065,-12.646963216625204,-17.041706279273313,-24.842862834546665,-31.547073633886786,-41.813980770498276,-53.07257791625555,-67.61483835111149,-80.95954066329027,-74.32210825833053,-88.67278479999113,-97.385370686807,-100.10749563638801,-89.94020802028504,-94.26147122604944,-97.41442929584778,-108.44650538361333,Mozambique
NGA,-9.477156454013125,-20.23170477891774,-18.154784397481013,-18.1831943214719,-26.143963764631042,-41.41828765707176,-53.65031174586437,-84.86028429323324,-153.63814674862186,-177.2444442300127,-138.740792533075,-106.05170920254436,-124.09553190985642,-147.864990624758,-169.95226665204143,-196.4902304790675,-227.4276748539343,-150.40978884383432,-192.28367932845202,-307.27237178798003,-453.59662146926405,-713.4541247906267,-457.90615258621784,-389.6004619491959,-467.2709183074141,-322.55297852683697,-343.6337531641074,-496.6928599515631,-551.7753790907027,-570.4457124190905,Nigeria
NLD,-185.4016793468073,-274.74608083624105,-384.98680010740577,-469.2638162298929,-598.1956501174137,-918.5143715608376,-1201.9840876058063,-1126.6262341986474,-1404.8398855402963,-1247.95465545009,-1805.8126764483895,-1712.000756389891,-2024.0447767944847,-2412.1313056918843,-2805.914501306852,-2929.8694587051937,-3179.052966027112,-2913.2056863915327,-4141.775916606866,-4491.028792309694,-4692.080879261238,-4227.275607763027,-4952.74530320234,-5403.21782423548,-5536.001486570412,-5789.782793027822,-4832.060215052365,-5245.006638773558,-4970.044407108409,-6142.662805975083,Netherlands
NOR,-41.21381858277047,-76.21118958255484,-77.67234656507813,-174.64072252305397,-126.31572025443431,-259.5495360069388,-265.8984478912555,-285.6831130839399,-444.9057024064415,-353.29222745918355,-520.0867422441337,-470.0423736726505,-525.2428217776958,-781.0110101779057,-976.4194347784252,-1031.7770651069495,-1002.2643280517536,-1200.648353208023,-1437.9283184492479,-932.109109152285,-1188.176504452097,-1071.9286871612596,-1094.4391295786515,-902.6716691952041,-1732.6185338809792,-2310.7995249716123,-1540.2104967328105,-2087.279456896444,-745.5484709278983,-2562.3552415635168,Norway
NPL,-172.17631049817675,-283.2571657835224,-339.302331086441,-412.3021011010494,-641.655370877757,-832.2213888746043,-1105.150565068367,-1312.3227479341242,-1496.2922032081658,-1815.5526896729034,-2137.215426703683,-2285.2967870984635,-2744.2956659414235,-3254.6862923009057,-3608.3469246785103,-4075.033337870692,-4236.023595964868,-4909.763043534459,-5401.612464193995,-4884.225260184055,-6047.728406555373,-7133.678228810792,-7983.121534381631,-7943.024474303198,-9093.3534777547,-10014.76532366699,-9383.61062381803,-10633.769777633499,-11466.09996390947,-12403.861732778432,Nepal
NZL,-28.98871518030261,-46.05150672302493,-61.97943349740824,-83.61906168152713,-125.69891312993167,-166.32436613474965,-226.89805896375046,-289.09680160767,-345.3318665448281,-409.1528870643522,-447.8173103154316,-546.785870056376,-503.5601776673515,-596.0144466100356,-513.3066856736132,-697.3077924675295,-616.2105834313115,-863.8051308605327,-910.9897405717087,-1129.2906378852165,-1332.2617366376476,-1202.1705191627784,-1619.306171983018,-1579.4890523644335,-1527.6105937013358,-1600.9729848294419,-1901.674309753133,-1754.007122569262,-1665.1968575464396,-1879.5299992324005,New Zealand
PAK,-3209.9202576806156,-5636.068806275556,-8136.934422103215,-10305.24270808236,-12743.678567346344,-18031.751835594387,-21445.21510577067,-23796.837745922374,-32294.585702197688,-34486.30439672291,-44123.66522900724,-43529.584012258136,-45989.92736175118,-53548.900558788955,-58508.60437981498,-70337.4118556914,-74455.78728310365,-86987.49474019212,-83087.85443880032,-100912.08345071347,-104620.2653680843,-119233.11160097265,-117568.62442631321,-128913.29092313927,-145445.2590470868,-147564.34879869153,-160467.0835887977,-175041.99046492402,-171312.11609743306,-174811.5284675328,Pakistan
PER,-16.212939505048524,-26.774954039905037,-37.45134672025003,-60.16068174067827,-81.3270601139337,-102.85842890776414,-144.39996395230008,-136.7937423436393,-199.70681033358585,-258.24398356304766,-308.33386686153926,-326.39185899503315,-371.4760201900076,-421.35577446774084,-404.91812650670414,-461.05290938547915,-531.1512763003145,-538.0350901948906,-649.8007700257734,-750.9042215259631,-778.8054896291973,-798.175316728861,-891.8662707005147,-964.9787948601842,-963.2262260453977,-991.9373775873518,-928.3292475755371,-990.5468605168942,-1045.828042652018,-1061.4288763025017,Peru
POL,-1736.8384016078644,-3024.797659494463,-3162.09810701038,-4279.597013388491,-5288.667436036114,-7658.72851269912,-9091.924810035654,-9744.276675575902,-13889.856508948398,-14739.48488536312,-14959.768865038255,-17854.732861399403,-19792.13775677253,-18570.342257620665,-25116.312740992085,-24196.777726967433,-20949.157321169536,-26322.655544814425,-31122.448884717876,-34741.44257816728,-35699.79383413537,-37259.59871866109,-36338.52004748773,-42588.364008617966,-54821.62127689007,-54226.491348984615,-57126.51753090908,-64458.49805350835,-55355.8646665377,-65259.88517239378,Poland
PRK,-20.432443121157572,-39.51059602758039,-46.50938309228708,-55.439382777741315,-75.62190529358064,-97.50391883042859,-93.78284056041036,-104.80510568716603,-213.8960964582779,-140.57647208833598,-78.07660851437505,-211.42261269723048,-274.3485800403662,-339.4633532595857,-396.2285823846365,-475.38793281584765,-527.429335013663,-550.9073464711329,-523.6400811005278,-534.1491580058101,-540.8271530110882,-450.53990985293996,-277.57828625189273,-299.2920853065246,-188.32586686982876,-241.41888345367136,-182.7525537465313,-214.79226310554805,-259.14254151643325,-468.47138178222224,Democratic People's Republic of Korea
PRT,-60.47004466998231,-211.99879253393905,-163.31662271464154,-230.7077076932155,-334.81158988689424,-332.0262368709559,-448.62321322709124,-408.5881151746243,-228.51581388963564,-595.90334725455,-648.8597216016101,-307.0912473905577,-912.4849755590371,-366.68315653337703,-771.343561163009,-233.1840865120183,-767.7504143039964,-335.4938689746859,-707.2952452084061,-456.9235814434001,-324.9329328820688,-211.09561819124127,-258.3938873244449,-428.58928275839804,-483.29715748611875,-412.90298524360594,-492.66530878483826,-341.74532606604174,-417.9400898920992,-482.94953401129254,Portugal
PRY,-48.10011838170165,-77.70132095713033,-111.40584319904163,-222.63117639237632,-262.34605740385183,-186.73742238271538,-584.588752476362,-483.8116643277618,-339.18577951192003,-298.222327382397,-413.9018245543817,-1042.3882898629931,-1162.997293752444,-1720.8002126488975,-1849.485192987549,-2248.596730985556,-1874.9607053970985,-2581.0510619633533,-2736.32998711253,-3862.382260521465,-5428.194470703391,-5961.777891004226,-6727.367576903047,-6556.71941754518,-4045.1898332483556,-5759.945881789876,-6166.024682575534,-5759.021600089613,-4241.053860150668,-8381.87725628983,Paraguay
ROU,-1551.1884667448655,-2004.9194920386276,-1567.5936220300425,-3181.4069860509144,-4843.272902318404,-7687.548609664344,-3774.552715935807,-9670.290877368423,-8496.584713325496,-8545.518831601397,-8803.953719591134,-16788.665967754365,-10590.602275973837,-6577.991291546339,-22280.688585016433,-22719.415042805853,-18393.277235725065,-10811.55307863394,-27064.11651808857,-20759.539672859355,-24790.61767001067,-32033.704617992265,-25198.338445882197,-36899.47762492679,-40315.6274893722,-44458.04113261808,-50125.10498978613,-62524.08572186796,-65769.95525617039,-70172.98699261967,Romania
RUS,-9746.712948956882,-16741.941695395424,-22308.73253785343,-25736.943364007097,-25053.914423227106,-29850.476734533513,-41338.35608785185,-59069.11056272526,-43774.189790374454,-56197.91989220311,-67644.8610490078,-100849.05362984676,-119915.66080454772,-89416.79441422963,-128156.52790350259,-145770.46182543554,-147916.48542175454,-173414.0788073058,-237687.97867576685,-243633.93948715477,-175097.53688521107,-249796.41636893462,-177390.1935383481,-260478.53667309455,-313800.56293392787,-341059.86294692097,-431150.7449292375,-529786.852494994,-462375.4071299754,-501595.2846276919,Russian Federation
SAU,-855.5044417322435,-1713.5611389427709,-2389.5728568708782,-2475.0660638654367,-2498.078661451906,-1962.2011780014616,-1708.0393308858954,-2888.42204386402,-3350.7656084202613,-4422.0518245120065,-4197.416409917985,-5345.386800524855,-6888.738759687631,-7878.97250525758,-9317.7083261629,-9635.87261911315,-10289.179605196558,-10683.190659915377,-8811.467180193416,-5422.329079481212,-6785.803600366498,-6284.954858270332,-4803.989884424713,-3946.101725902197,-4520.191667418979,-4588.823854155251,-4350.7456466986905,-4580.131101447365,-4507.373343369481,-4039.722242475508,Saudi Arabia
SDN,-94.04952917555681,-271.0999542372105,-443.74123123397453,-294.94518245961916,-405.35875383576104,-483.3267979751083,-679.5285342066541,-932.7744501023225,-1026.047691836053,-337.19739514923816,-454.78230638938163,-703.7941139148802,-632.4200580973493,-940.0505784410914,-1323.9212702800683,-1372.9670664593632,-2373.893193807913,-3040.5987482881505,-2359.7822463913385,-2732.341236222886,-1834.0693567085402,-1400.3603270773826,-1645.846774928089,-1430.9615167659397,-2685.730689175202,-4645.250511741604,-3275.9338700372155,-3081.291183289901,-4864.133702623725,-5286.250054640097,Sudan
SRB,-431.71411062239633,-740.7872753761704,-984.8177026618042,-1744.1383438256441,-2458.0580894203454,-2840.479137286363,-1739.4276629927322,-3789.80628876213,-4685.732576985934,-3593.4546731244627,-3682.923154811697,-5294.582821132823,-5180.621182641429,-3571.5308734511,-7591.261537911583,-5998.393380361856,-6020.012660215812,-6383.188644522713,-7613.669887516293,-7951.455422877247,-6703.461069515003,-8985.200150684635,-10992.365545701452,-13106.874349058759,-12220.095536362063,-13054.414331840553,-16519.048235310056,-13654.877725575576,-18362.252284064296,-16631.11107163319,Serbia
SVK,-307.48615793446464,-518.7176525999025,-682.5784923551863,-826.8372760110007,-1536.817825367341,-1771.3939593587318,-1876.4377484530203,-2318.4230310241946,-2685.9044448518307,-1992.015512976832,-2274.6131132279306,-3567.898270102588,-3405.1386724099943,-2262.063081664985,-4610.0308696366355,-4561.5141975045235,-4096.935275723515,-4489.732381672275,-6278.854153372572,-5613.971233118579,-4625.793551908898,-6694.972601718516,-5539.75822416404,-7780.373195489323,-10053.625295386897,-10604.39437186199,-13212.572167298275,-10066.768650180697,-11396.617681240448,-12049.921001870724,Slovakia
SVN,-27.413366874204968,-47.23443236414143,-62.318186405828044,-70.5750956775198,-102.74138161309016,-132.2657782596554,-140.19043473943006,-159.3734075612676,-238.39787919949816,-184.94439198485352,-276.9777279026821,-337.45752761412837,-360.7632434611454,-282.0319281214511,-362.0042062217181,-378.70438124965017,-387.7722287432458,-410.17621728988377,-522.7925160596399,-472.1638460986341,-566.1146959591613,-595.4225090078152,-771.5475350995981,-603.285772039671,-793.7286729664979,-755.2724636128897,-836.8694234969172,-757.1204403872111,-680.4693791365502,-820.6252680786966,Slovenia
SWE,-424.69723595289474,-467.4267161010112,-577.8381338622742,-861.3820874620759,-883.695795373798,-1308.7939258641493,-2051.789532719356,-2326.8878267716077,-3126.8053525140194,-2578.1670074993285,-3977.3424565843497,-4346.455705674404,-4235.618668057093,-5089.6805010316675,-5844.575501148503,-5916.834436529718,-5573.37868085638,-6812.983225281848,-7048.558437657559,-7706.382478990982,-7752.024967789206,-8562.468793187545,-9202.943325269614,-7989.486146582148,-13848.42356958875,-15538.910960458075,-14234.747513986309,-17343.006354789257,-8850.78457120267,-19967.737868987242,Sweden
SYR,-444.3446858166683,-795.5524402848527,-1516.5925823756102,-2216.8484195217466,-2982.8968904363096,-4278.5729785234935,-4995.641919721573,-4179.59049613776,-6871.006343551221,-5029.375536209314,-6287.262323901516,-10501.935564101097,-11663.41384162358,-13286.308160898852,-13189.725827576944,-14726.161675381922,-16729.181327301947,-14626.947579577612,-8218.849357843219,-15060.576923052515,-13408.496523029082,-17674.716806192355,-17508.880250758764,-16413.64119173718,-10976.359080284055,-15250.405044328596,-9864.779610183856,-11763.608117533664,-8090.73640412465,-21451.337781561655,Syrian Arab Republic
TJK,-37.42042941936806,-65.13927548185599,-87.7186296644688,-110.90514252632846,-127.21263039127665,-183.70007723144943,-308.9224341571655,-659.1273021595198,-683.2047440720017,-718.6183892315463,-866.9417028294469,-903.7171854572625,-1400.8940444342727,-1878.3835895084735,-1931.020065101421,-2051.651713967893,-2284.063377443701,-2471.8246464664303,-2664.1678033224284,-4661.706439082405,-4729.0175496437805,-3506.7436448632106,-4152.601133823036,-5146.941494770749,-4961.304006727004,-5381.785051629429,-5859.026437628752,-6025.84043461662,-5432.863403044582,-6133.811448260172,Tajikistan
TKM,-93.7810085501232,-164.52813562300042,-223.6602530791533,-375.33336702146073,-649.2287602138314,-841.2941877006253,-654.9151444585685,-1154.6502271294405,-2438.9765754028967,-3297.4831391204307,-4020.1634021182863,-4576.705440398044,-6657.710299713616,-7855.185763367262,-8830.55884012608,-10429.514945949088,-12896.617517980067,-4572.953498874187,-4470.219100156495,-6687.330251511203,-7507.72834265458,-6267.539359324137,-6822.933175172853,-8279.255629166766,-7631.672012588341,-9401.254800160013,-11406.702170352784,-11838.970683062746,-8441.980351556753,-13502.409560044855,Turkmenistan
TUN,-239.1774571133544,-662.1142688062303,-787.7860938834197,-863.2677149951221,-405.02228573913277,-543.1847128631765,-2472.6749159624906,-1221.6857097121554,-2264.917806955285,-2601.164250890997,-1707.3552898120497,-2478.7097018576183,-1032.908061588007,-5374.584924384067,-5014.334855572704,-5140.0161740364365,-4249.69123309264,-5232.1210045224525,-3537.478425522029,-6740.784220092237,-3582.201700650399,-7369.91613163856,-7405.695567170105,-5042.388351497837,-8221.667790280535,-5209.914936651263,-5631.905235870998,-7035.005161707202,-7130.646452491392,-10139.948875024653,Tunisia
TUR,-4027.3989098006086,-6984.427940880064,-8735.765818165391,-11551.12743599834,-12752.003357626707,-16727.087714999114,-20606.695030501287,-23333.803523064213,-32048.904472397775,-30712.20263476349,-38746.80420252795,-38322.39330165503,-43461.407674792295,-46987.5137601839,-55801.74658494641,-62041.501314473615,-62106.48984929244,-57057.127092574745,-62439.36459440604,-76534.04656043419,-78145.41673805667,-91098.3584363362,-88904.22953032044,-103714.96954852396,-93868.67661057967,-117239.33115769677,-113869.24542134634,-124500.82954390146,-120438.62931284949,-120275.27418457279,Türkiye
TZA,-20.559555397117705,-27.264890065583604,-27.146752702433673,-30.1458425023924,-40.066126371390986,-65.41742039956912,-87.09891750096955,-91.64474900573188,-159.55376200364393,-131.79242089107953,-56.470713422013795,-167.97347842772558,-160.75282183521898,-171.67844730538184,-166.95652976364246,-276.18175842514074,-320.36723371856147,-257.14356341102086,-142.7285270813344,-286.69325700155713,-232.0823406763717,-440.61570220060605,-450.524525043776,-457.5416324372551,-771.3932826137554,-351.4002899670293,-392.8697355229473,-273.17636378474594,-318.66787856975105,-374.86260793638866,United Republic of Tanzania
UKR,-4034.946226049733,-6882.093644715647,-9125.237162605494,-12442.924745893397,-10437.759982116746,-15602.208319001149,-15558.273795713098,-23757.543986539276,-23466.632168961667,-23860.064929259246,-19377.800342535505,-44345.34020551062,-47159.11447821564,-29075.762886076354,-47889.1274337426,-55488.12804736532,-44511.046153110816,-47451.52466009434,-93489.61692781455,-79834.53221880239,-68858.34171561147,-96002.85853961995,-71759.65863131642,-107852.12953382824,-122642.79071715832,-141709.4527631823,-148493.07250742518,-156237.74195186287,-152868.2316953177,-184913.59052685485,Ukraine
URY,-76.14043925843227,-57.22389201180246,-134.98165362882617,-162.2921071865715,-307.2550175523458,-318.7300677953217,-633.0928730473397,-550.2793144040608,-751.4108985938452,-576.6513658058539,-525.4073094585161,-254.22346235397953,-529.4295950498785,-449.231795276987,-764.2335746099624,-1357.6376067182255,-1245.3810001552072,-1786.993058422196,-2159.3964364713493,-4440.165083936831,-6455.464390182056,-4780.418181942668,-7837.207142959149,-4060.125835450938,-6648.470351201928,-4896.201327463113,-5783.056595821715,-3847.4865964581813,-2322.6383048819307,-4038.4529443994643,Uruguay
USA,-16176.754194463334,-20163.83460230002,-33545.78202562168,-39940.064285201195,-50913.189047033055,-60731.68338841265,-75827.78749231611,-93014.7848835871,-115691.72961079783,-116724.71451350342,-122539.63624027677,-117077.05533719803,-106516.25549573168,-172169.1274248045,-170233.39310734184,-180130.68053415112,-166537.47982588626,-201537.96254355166,-260641.4353533406,-244937.01220633893,-260504.35458808098,-248598.08567678512,-298365.8852421006,-298848.95959820057,-298141.381180477,-317137.8000579803,-379899.66851147637,-300249.02116041066,-338376.8940918382,-364473.7867017481,United States of America
UZB,-254.21644360471782,-442.57927543606564,-598.8011511455021,-674.1776338932378,-1349.2859050098514,-2919.6302379207746,-3832.8816066814843,-5096.98761635657,-7052.766385439792,-7963.778173327046,-8477.990823772525,-9667.517707926694,-14355.475657406354,-17203.80920157416,-18109.20780409286,-21584.80877031012,-23364.783039172413,-25312.43768731754,-26700.548714565208,-30568.839169725237,-33186.57640040232,-33872.77586140925,-36360.03616639248,-39990.84673113745,-42777.31899578785,-45023.58777416481,-47671.68877996465,-43824.396976940196,-40636.37510261035,-48086.657431459986,Uzbekistan
YEM,-31.795350662418528,-34.98720839417501,-70.63261306305401,-90.28685646080204,-127.86838602936082,-162.74017287060278,-165.32331458395478,-165.61672152423654,-260.79454536071097,-243.57646584251836,-267.8981003671199,-315.26151975789685,-300.33133881324625,-262.4211974425156,-280.55119727430235,-333.20064220369403,-473.20489972387276,-739.4818168271198,-611.8809597806807,-843.8722064170001,-1077.9823752486282,-992.9801056576266,-1132.2850966060046,-1117.0242240704702,-971.5132380274999,-663.1240262267271,-542.3368555475016,-566.6226661053096,-568.1711385072833,-649.8125217215274,Yemen
ZAF,-335.4794797288669,-701.5502330330347,-566.3147784357514,-1021.8678657127836,-1258.5719204552095,-1728.395724302423,-2841.7512803449517,-2851.9238763472927,-2721.5083762224112,-2785.759103369538,-4213.987614572279,-4749.198878404753,-5113.64615515742,-3605.137158314719,-4222.957204280104,-5181.235291345343,-6157.758756938271,-5942.056860310968,-7042.4324368675925,-6844.769921427572,-5344.614484959983,-7876.050716596245,-7958.748920313045,-8265.05068662663,-8119.239524075077,-7011.659774518571,-9915.957538667557,-8344.927975057679,-10553.74368633599,-9117.253581600593,South Africa
ZMB,-10.881798322656953,-22.292728197353426,-24.775032603430716,-38.43992163190414,-44.8589216337658,-35.71743960799038,-64.906204495544,-89.7267429642656,-98.76928986895693,-119.6293561327152,-140.23991834169448,-163.57049836205937,-169.44967891566384,-338.3760660926393,-223.20280360068645,-400.297484951157,-295.66845280237436,-388.9151126517668,-403.3243089516293,-736.723845587047,-694.201044548481,-1006.5279849955549,-1138.243655973779,-1306.257067500485,-1010.7673858556024,-1128.4954561652728,-895.3866930884791,-1139.0714225463694,-700.0809428946563,-976.3412291689073,Zambia
ZWE,-68.42357977154778,-92.0897386922213,-26.771104328596927,-158.23704830876264,-217.14231180098784,-67.12028496568242,-302.0530219462257,-328.58045207039737,-379.9400526627147,-457.5906930953846,-435.9175621885968,-409.5638749110665,-446.50058946362276,-310.7838111694271,-673.8324545182325,-678.3059265309689,-770.3066381889299,-506.4399769945778,-111.68531508894912,-45.74952938286587,-73.3627875157795,-98.63730328067992,-241.66695562209514,-246.02517616487683,-202.8490296073782,-241.24647262595997,-238.28918245557435,-230.08482781292068,-278.17916426310865,-615.216263036239,Zimbabwe
