country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,,,-29461.838989322398,-23871.976001049126,-28229.035110692657,-23922.558877574524,-29264.270364079668,-23510.674501182682,-57524.641683786744,-41071.30535362813,-43797.13998337886,-64332.06691529941,-110919.81589158806,-68266.62984799358,-43396.63242923784,-91719.46741271796,-101951.99936392116,-103812.87927851448,-75497.19434984445,-81831.53250384543,-114772.81350995513,-115746.7779072929,-109406.25646660001,-109549.52823923752
BLR,,,,,-10346.943485782862,-20297.96701859354,-39891.38221308986,-62589.10037255279,-60256.84867720268,-55371.29551955714,-76563.95119987565,-56913.098253731616,-64057.78813177554,-54696.77573535711,-99478.3881211537,-115016.83211658889,-119757.04308713046,-213735.29909700193,-481742.72417548654,-316833.9839494868,-304588.53649693774,-422368.75521922525,-601201.4183667563,-766275.8507620896,-984455.5490649673,-651430.9129575721,-543520.1318267899,-744379.8439764511,-581197.1277574694,-808128.5512616778
BOL,,-2559.3682550359845,-3133.5622941441643,-5983.24955493893,-4345.852977617525,-7781.325016323084,-7529.499655891758,-15218.967332261775,-17695.498829863074,-16681.91566720986,-11654.434088746266,-13297.234468992123,-15054.631105895704,-14664.102631664833,-15908.347170522013,-19336.50296997765,-22566.096431715225,-29096.578209970827,-54389.22563876359,-52969.71517441285,-87398.81760126051,-71548.04224133096,-60779.17877750637,-93815.99556671377,-106690.48303686682,-169985.7670585749,-159619.27641130358,-112227.87767586567,-198212.0805008481,
BRA,,-18592.433808290607,-36968.30200388082,-37832.140739358154,-58345.54441018182,-61893.50832209615,-190073.44700959604,-123628.2027168386,-121139.66307948549,-121263.61260602695,-102600.21053639645,-197253.87277941278,-236314.01434253805,-587453.7818373397,-568663.1360761115,-496007.64354180277,-312613.8462069301,-805085.5749973138,-1544613.312307215,-1065854.9193057648,-1514535.9957437036,-1566515.0157456908,,,,,,,-1740371.4797178165,-1790833.8614157746
BTN,,,,,,,,,,,-257.1947942897473,-313.13172737557187,-300.0930739005247,-397.6968439996494,-350.1737808269305,-1046.8254152090576,-1045.3865415006023,-1143.578926593139,-1069.4396834495976,-794.7247523720965,-1307.5354994136453,-1915.1196349020258,-1532.7770093020847,-2113.110517579532,-2562.2276139390956,-1916.0421031844003,-1458.4012287206888,-3923.265322878418,,
CAN,,-336785.8617528513,-384494.4508178899,-435553.8163470701,-495174.40659853636,-969568.162643732,-1675811.5193213592,-1291815.063926492,-1506613.9843034726,-1775418.9115993904,-1851640.0321019036,-1732876.9984438925,-1651965.1953517909,-2763783.153983167,-3093888.5069043124,-2886502.058370658,-3329511.2521689674,-4716925.752330708,-11022470.032075936,-7752073.268750957,-6622242.7579176035,-10267810.049711337,-12617515.592189748,-18398032.979254846,-11632114.74022586,-10883517.834898153,-12818392.724004943,-13236424.330428904,-15536502.89176406,-15630575.811786652
CHE,,-10999.890131547703,-29982.117500626115,-48259.526917912786,-69247.10144719084,-103123.35789662375,-110952.12761335573,-106873.16826810932,-121914.82396414434,-109979.29706966809,-111258.9475526261,-91915.39757361994,-114866.19088783684,-118827.24713367572,-166970.9715435579,-166521.4741520254,-184647.93009322186,-224629.10247120005,-268674.72123028117,-238153.5338798657,-270514.2022117062,-354503.29012930236,-343838.1128475279,-345895.10416755243,-392226.703681714,-401011.6139658491,-316841.66722823586,-432739.3317261992,-437863.7306211016,-450271.89859359316
CHL,,-17979.456748259523,-27077.989674670043,-29453.440275168778,-37660.77622669065,-54204.05397037198,-64579.066268219736,-84577.60838384564,-93954.27465882093,-72750.03833894305,-93140.17361201173,-106222.162322274,-119249.36871029886,-141131.64712199953,-164614.08687791805,-170576.29191423504,-166186.45039745016,-181180.62020741674,-337005.27705488604,-196439.97189317702,-288160.26211112266,-391892.0336458888,-164784.05455318815,-182840.95158005913,-172349.14311341263,-372562.6219883236,-361865.25791248534,-311879.30047115195,-403101.74146783154,-401496.89424505597
CHN,,-1006484.7228595084,-1734320.437718346,-2467291.201515473,-2932869.544118395,-5020987.660528091,-7046774.731279119,-8112221.718653764,-7165314.797865273,-7967342.766182295,-6416621.079225957,-7095988.938211941,-7458413.68506614,,,-13571962.009039912,-16784493.94185219,-21178486.09693254,-26827901.923356313,-33354446.615186002,-36761221.76146532,-45968314.78285696,-50738729.632394575,-59602620.51390046,-69422239.13606575,,-83456304.84422,-76662608.86543126,-80567391.68919255,-100819659.98510942
CZE,,,,-64829.82195209567,-83555.6318600539,-104547.85722127656,-167168.79221180233,-181357.2685552433,-186641.2427446336,-165195.62077570305,-202227.77210031985,-284585.80643782293,-268153.9146142808,-228248.31023434247,-597470.6578005408,-399060.95344999735,-433391.4131562786,-788484.4727628736,-1343813.3528586312,-691846.1148670308,-813559.594684151,-1633161.1314410479,-1161715.2682727869,-1742355.8034298837,-1970073.6144723024,-1407696.564320146,-1354570.1241155562,-1332924.3752382328,-1508344.4838273765,-1738864.644053711
DEU,,-257569.00847682162,-423983.9609992239,-459173.2280493346,-584215.5567915,-822670.6535096356,-1037642.5494618717,-989901.768178667,-1058251.4890051966,-1088956.451620533,-1182926.6556267776,-1274644.7624563489,-1204136.5531421776,-1576915.975279738,-2784893.092805007,-2230430.2022494767,-2564275.5551744304,-4386138.683957732,-6658915.647177544,-3974763.3828216675,-5074592.369685188,-7510938.607583295,-7683355.574364126,-8721585.744139481,-8547715.427183645,-6907428.610125694,-5790828.857419226,-6720438.541286288,-6807347.560431293,-7638698.703818534
DNK,,25613.65105484854,6856.51656017764,-12775.888157811023,-25825.805839755623,-57939.27797779739,-78037.71534377073,-85379.3203677132,-96390.46166877907,-98211.66185327552,-108992.03922955401,-118350.2347536999,-107109.34288311069,-168880.5888313723,-244012.25154271178,-219775.33172563367,-257599.14958425064,-434788.3559331213,-684085.9247154497,-498110.8247873087,-474090.0191494389,-750149.2329033352,-746473.6207449817,-747919.8856058689,-805508.038056602,-646339.6760080367,-523264.62279077765,-689318.1131055793,-465543.71325000585,-877626.4496292804
DZA,,-47548.37263937292,-129963.94567441625,-95786.40879296664,-57882.56041765561,-205038.87784433705,-426089.105656448,-104791.64541339665,-405644.78487589513,-260029.54082742354,-132155.7537908236,-379572.6362021175,-295348.810670206,-652275.5567844871,-698221.7861233373,-654509.515927752,-832095.5287067147,-848484.6132280929,-1001718.509742815,-2533022.2444479503,-2333661.255802832,-2840886.570855217,-3359532.223322887,-3351826.870347694,-2586693.583369271,-2387175.1925772624,-2129894.390664096,-2211496.228035657,-3613305.417450426,-3608249.6516771694
ECU,,-20.200999477014335,-51.34262916138355,-84.91652352599438,-90.32479825050284,-135.75793291136466,-205.2270875623557,-271.5650448075954,-398.79171142788266,-1058.44038691808,-1645.616683546696,-2119.8581988301157,-1252.5751069693733,-1490.3719253295078,-1770.20877939509,-1408.1991680482524,-1422.0724933121883,-2500.5221979710172,-2077.228272841203,-3328.5831260431682,-3479.2969556482467,-2889.328426916081,-4593.728261650297,-3570.3985433895446,-4413.1623176211115,-1543.7443167669437,-4941.574733486785,-4691.188427619489,-4308.134056196461,-4011.6108835711893
EGY,,-79226.7591526469,-127436.82027361549,-180376.4489266149,-208254.55384895194,-342442.9101705267,-465261.9377470767,-570721.5275235276,-691590.6968891611,-816499.8693759519,-918838.3430447191,-847367.3996374418,-883161.2412176337,-804768.2675767405,-1132087.2893256529,-1658874.6079268528,-1836768.7060841264,-1827186.7533852607,-4855338.532044384,-3432600.463217138,-3425400.826347094,-5243161.47161558,-6154304.949765269,-6353357.715437539,-6449676.258090347,-6888503.058299619,-5459656.932355114,-3966298.181649125,-4132051.4247961487,-8724949.115052087
ERI,,,,-199.48257579581283,-966.7257681567347,-803.1589464634148,-1053.5288619475596,-1411.81486934649,-5901.310844699301,-5250.753336815203,-3183.7954581330982,-7413.106449885591,-884.7886591675352,,,,,,,,,,,,,,,,,
ESP,,-199856.3222096255,-225857.02429700937,-271519.4602669112,-275312.8064459006,-271970.61956955015,-551475.9573354517,-414980.0527265188,-496459.6824529709,-475623.31737520546,-622548.2915537189,-512842.1218675214,-725916.8035836746,-893764.9788640557,-1229061.5931215107,-739496.3071743737,-1091293.3216366132,-2241110.536309023,-2783017.8920251955,-1476516.9354516806,-2022396.0895506558,-3454792.1600670824,-2758506.3289550254,-3884444.846146792,-3379363.9452058016,-2828391.9131973903,-3088390.3000449105,-2240372.2385254283,-4171246.479567029,-3124451.1881841356
EST,,,-6543.158145156261,-4592.2932080447135,-2157.70406255353,-2965.987967087547,-5185.476270885688,-5613.994841141117,-4436.101035007244,-2988.8830117516827,-7432.404124294402,-6922.436145250945,-9094.47155672551,-12070.36087308327,-19595.662958435638,-25252.178672155085,-30673.595850532238,-89306.24119449819,-53632.57476548149,-53885.33375862027,-91242.0064477786,-101753.08030814202,-183834.25620836267,-127585.6561521791,-182344.6085106627,-202524.40815989434,-111579.85098461938,-191016.90257108494,-155906.56925301472,-259940.89365237657
ETH,,,,,-44463.4788560395,-67459.95537139183,-73968.07523042717,-73402.45783337789,-93979.33358706071,-114609.11005363129,-124123.6771228204,-128174.9588774712,-106654.72134152632,-190641.7200368673,-207110.59370444718,-339338.9616163921,-421982.3996388102,-867552.101185454,-1170280.4188025796,,-926755.3057691213,-1004591.631678715,-1749013.875242972,-1924216.1305577795,-2338314.0466607967,-2905487.87664063,-2825711.8286068775,-2496191.9418890066,-2590134.5554322535,
FIN,,-1668.1348296316348,-5299.036284915612,-13086.342024457786,-19078.52151006327,-13988.888597474363,-21059.721601443605,-22009.569377751424,-20685.70562389062,-14081.525812610753,-28267.899743936345,-27219.550437461057,-36558.747574430105,-54742.47023723812,-72014.94712980198,-70782.25599317168,-69094.92434830878,-136513.5867394858,-183615.95135198432,-147269.55688086868,-137182.36833656474,-278436.11227408086,-257782.06431207462,-279611.43150526786,-310314.2638996763,-249026.40714909794,-194995.4520574675,-215558.77329805153,-186571.83365198172,-311883.66776576475
FRA,,-566599.2751513371,-850751.7537718657,-758416.2375661618,-1004761.605218083,-1398473.2556345612,-1832918.4775508556,-1646868.2435157115,-1956411.849264941,-1980206.3616650905,-1803364.3081421636,-1720556.1561415473,-2189639.392189705,-2616302.140975609,-3407058.3000524826,-3309594.346730103,-4470233.268426136,-7538948.116576377,-7874495.081421521,-6048662.651478424,-10214583.123887762,-11204043.266145976,-13311562.542324876,-12357993.739490991,-11683769.657719994,-10833244.664169673,-7253027.223180013,-9951741.069897655,-11815433.803875277,-13352327.263972515
GBR,,-43979.08955610685,-101937.4846112993,-116303.70845888012,-154170.44898679215,-238234.0976350443,-315521.9931003245,-308317.45733672567,-331652.54347354133,-337376.472547795,-367074.52162866824,-288743.5302542617,-392461.3240284196,-500104.26093395473,-675689.4092424753,-591256.7372907191,-710868.0182984957,-1187252.1079171526,-1798870.4861498773,-1019366.6648325655,-1302939.300060565,-2055017.1350766034,-1983430.8584893614,-1809339.7286982816,-2363415.146419546,-1828263.8863366283,-1445519.3039690459,-1796465.951068912,-2025046.6210699973,-2214867.3978091036
GEO,,,,,,,,-51915.69528606796,-26110.773855671294,-36144.13167779753,-15901.685397641953,-54314.44166145938,-36992.05548265071,-50784.61836522175,,,-11469.817761803777,-14514.169582050208,-23464.269938107725,-14210.370171073702,-17076.691472597347,-37892.929035653746,-33490.171875261345,-34451.418083590375,-21794.819900753377,-40361.20204589047,-38336.93996093287,-31292.21092444407,-37213.4534347302,-37978.95703017401
GRC,,-69165.25168203926,-96755.87031604204,-107126.74060326419,-163347.08551662686,-210480.54471481085,-225506.83825955054,-236946.12812278204,-245977.3264701201,-254825.7586647832,-188769.46649648598,-214114.0024826018,-218560.9770175945,-238475.16689166616,-345398.9112789488,-359659.16372603865,-348904.646650752,-623485.5375742603,-920591.9260264861,-676241.1898651095,-595117.1030204967,-894827.0073917332,-920208.965358229,-948027.833229545,-921149.1348021213,-748966.2938747645,-685869.5860571637,-659781.502627535,-555293.3370129234,-536356.9812628061
HRV,,,,-29845.29272204933,-30836.570515415227,-47843.84302834709,-60681.42817693353,-70323.80851724195,-90799.6814572316,-45390.74888021195,-63686.86379171287,-70828.7080190206,-79746.00100267786,-67845.6896916177,-131676.5635212736,-98969.14760125086,-132627.48320844973,-194260.18501404772,-344671.5472623107,-207619.20498700955,-214169.09220055002,-327132.34110358,-406549.8011240863,-356405.6692183263,-261776.05805870646,-261261.26696555814,-281422.1415932456,-244223.83850395234,-309996.1890992859,-337658.1593506961
HUN,,-40179.7666937674,-46066.222790434775,-67432.29096901159,-121513.97448492484,-139052.452698969,-258446.98989235293,-282874.1513614927,-196681.49196575722,-137748.58791267578,-251498.07013632255,-316048.6909869032,-286795.18564284465,-356552.5580193427,-675367.8844726089,-547181.2955039135,-617741.2590931448,-1150072.8279011764,-1702699.6435506577,-905812.652303439,-1049181.7480934768,-1657468.8305751015,-1819873.1458343887,-1939483.0783353592,-2085162.9985299453,-1871102.5619485443,-1690993.2813910085,-1871837.4219914996,-2244378.049849563,-2320667.660532514
IND,,-908494.5136903432,-1231941.083334327,-1513007.231696733,-1995489.4356157884,-2843116.1899592974,-3564794.773942081,-4276709.905643082,-4393306.880272353,-5425084.452768815,-6413832.249464798,-6037089.07585476,-6834312.557959177,-7195577.427869219,-8914891.268567309,-10960948.316966863,-12358729.492696442,-17851035.23078979,-20314688.102232214,,,,,,,,,,,
IRL,,8461.785152927663,5686.944881668916,1561.5496693827497,-510.0594747042604,-3456.156512865887,-6842.02905560695,-7383.38809030076,-8663.936814855097,-9633.44339584342,-11681.457125366684,-15747.340196505183,-17456.27336910925,-26698.260698857903,-37862.472432900504,-32143.048695150213,-41398.045249169634,-72596.39463141061,-80461.14863343188,-44236.804824023486,-67296.62566338903,-109255.69458821058,-111813.20637821822,-67792.6291923705,,,-72943.040834857,-88661.7490111246,-95363.90815017825,-85690.15957604475
IRN,,-351825.7335000939,-523103.7947849505,-819194.7113690083,-892285.0657307276,-975147.0515814436,-1029784.6307075323,-1080820.2038796076,-1554697.7747361518,-1091948.759738638,-1065459.7761372824,-1517685.467999036,-2376381.965697467,-2727252.897559966,-3427044.403467577,-3829627.7613706253,-4561208.218150343,-5156487.713693938,-3431929.9915832845,-6318846.120168594,-6802260.575314775,-5357944.2726006145,-6459901.045519063,-8342405.348829572,-9821983.352499578,-11127563.851539161,-15019361.528135262,-13310294.903664155,-11772217.323710239,-17670680.783204358
IRQ,,,,,,,,,,,,,,-307032.3227240543,-388704.8661676943,-728127.9467591896,-880673.6754744868,-1411906.4128280734,-979478.9345621754,-1724424.0377190257,,-3235464.7016262063,-3784944.537848914,-5567830.927610651,-5991775.471174086,-3059539.001032405,-3274572.605221896,-2917575.4708312075,-2351490.556149175,-4930654.924843046
ISR,,,,-11305.943792099171,-6192.4096389466395,-19302.234444889495,-24207.31239581778,-12673.179054590199,-14379.348985590968,-4502.18250544163,-9223.25784840587,-19878.66880787646,-21516.835947675318,-29325.214542992824,-29716.087145916255,-36684.75611417564,-26832.015057184424,-43166.35441280931,-26076.29972695919,-53625.705342051886,-40607.88549992673,-83284.03944390971,-114211.34455724228,-108302.62130136775,-88891.42866937091,-67441.30902771078,-70537.69263216002,-34541.09967346961,-42919.65133427177,-47230.00859815035
ITA,,-345067.46683327045,-458561.8205478296,-487202.26682933024,-483598.52176530595,-660708.6835062315,-759769.5891486676,-672937.4820200085,-891904.6547322033,-750307.6357595487,-714756.5828228617,-731826.8355062311,-942381.4738726276,-1020762.8591238465,-1639260.8330329699,-1246895.443115958,-1484253.0690981324,-2711427.2291830936,-4752254.24258237,-2156881.7279469175,-2264051.357347851,-3555924.634209395,-3970881.4288110887,-4076986.3201061347,-4248059.0105836615,-2993534.3524049576,-3135131.3851927486,-3077727.2803436737,-3814942.1712598014,-3761374.2704265867
JOR,,-3561.22214391017,-4791.392347775299,-3692.224074339844,-3716.2020285209232,-6131.909221333025,-5687.715358468939,-6268.061993189973,-4085.2069890673038,-1628.0374328693476,-3329.9040685420237,-3766.0842959202037,-9699.446912445786,-9720.786112470038,-3795.02251683798,-11000.190077909805,-7865.382279840372,-7221.100093383399,-6277.1324680492535,-7562.879148002101,-17330.625988314147,-13700.926964975828,-18656.17168833006,-27492.33692309647,-32414.19711470126,,-36330.31952126332,-16391.278175133077,-21136.946464500576,-36153.04192020595
JPN,,-29868.039375395037,-48612.103006761696,-63731.2806535517,-76615.62832503342,-81318.95621932225,-89614.43749125376,-112800.02575630136,-118308.98870413759,-151109.28721815755,-207809.45025604832,-202591.03819384112,-248206.84492965686,-291345.2329886956,-317612.28478237084,-344055.5492226178,-344363.55492181727,-204823.49286745477,-246093.99554450193,-242978.64439411118,-192609.690302358,-205428.6384880108,-176045.39057041655,-129356.06900437294,-130217.43043728788,-154106.11778630532,-110882.2966875386,-158680.22809306244,-186168.13534748752,-262323.82016892685
KAZ,,,,,-343110.7704168219,-261400.62757761535,-468595.3540558724,-519894.354327188,-235105.95081145977,-436442.900895123,-532078.5623818055,-912701.0630722437,-810580.0618697922,-1020220.0645601858,-1258759.8153211526,-1382107.3724144562,-1787228.5137459175,-3300033.6457201047,-4405711.900074587,-4967079.577303123,-2551539.5660828897,-8575697.132514426,-3607875.2961655366,-6224421.745912722,-5019672.481975521,-4989367.236381106,-4012209.8750452716,-4665250.239975579,-4570159.826754477,-5448516.398960092
KEN,,-3835.828297458266,-4477.572363377323,-3568.8256286142014,-13836.252893917526,-20959.932159139553,-27157.80323649191,-27749.284520379566,-31480.415062179083,-25439.4357524006,-22211.253184693254,-33261.91676830438,-41332.67969292408,-64378.563122540625,-76401.93624356897,-68809.45230438985,-74003.5710111332,-122007.50274082835,-147833.1100753228,-84930.42407302561,-205087.11195278217,-106066.64031659582,-234541.81716215753,-257060.12102097453,-126836.4144197993,-127535.62654400374,-122256.2229560703,,,-248493.24006079862
KGZ,,,,,,,,,-83789.5229824398,-86445.49799946648,-82625.7552982115,-114927.43867452997,-101201.85848643453,-84669.57435735178,-138266.7671976224,-158210.53715581598,-134069.49248550012,-205845.80119491523,-388008.5811696506,-304376.7164611036,-192556.74256268123,-361451.6187394439,-253562.05215161198,-436800.981388747,-292062.42983147077,-339266.8029306402,-241815.16500272413,-245612.74987885263,-269248.2576738074,-285431.8806133185
LBN,,,,,,-4736.122357088105,-5881.546872190176,-6948.373897348976,-9289.246137174609,-9665.801565603191,-18162.902642329158,-25183.05912894835,-22106.97767541258,-18668.053576660997,-26525.20282459577,-31932.727115125563,-42116.4853628308,-35625.22520810536,-52031.662028672145,-45498.706734974236,,,-79325.68834783536,-78471.23771468429,-83065.83184151143,-51639.72838611009,-85151.27187376429,-87386.76484833208,-94717.14364128423,-99302.9092175323
LTU,,,,,-7346.409941384811,-19445.442082051388,-45899.022558447505,-63407.50897365039,-50662.8945281835,,-65962.68651762647,-63748.00933335073,-82835.20347259735,-105962.3867386163,-135805.70108675212,-127992.64763572531,-110613.82313656804,-344129.1113508331,-462895.56531865575,-354059.1375569718,-410682.4480742047,-640945.8920066088,-1043728.0612180588,-927148.8935522705,-971455.1552840276,-1200770.1693797468,-992451.7787659325,-1163133.0205822361,-1026382.9295141401,-1314161.162868827
LVA,,,-21126.195313765274,-9083.164698535651,,-8442.102193772247,-19143.635856365752,-19338.14670830282,-17129.033312689528,-16589.1749120423,-21892.358036081943,-23692.976194931132,-30633.047420341143,-33986.237017150466,-44761.629941651845,-56868.16329137017,-68501.42287115674,-182909.5254865906,-211834.36192343617,-165632.85335423893,-233357.77886054225,-299900.8466863612,-514593.2263671795,-455372.2202488493,-417178.90517307783,-539185.6748373428,-474466.6644090451,-580446.9755639553,-495538.34731231927,-772741.9905702341
MAR,,-130227.63949585822,-77050.55214546256,-99004.80151262929,-389717.49585790886,-123306.70481922857,-621500.3315793764,-279697.0709866888,-582099.2143673829,-317362.5811498828,-216315.09279498897,-522906.6163305503,-588557.2712729227,-1121532.5729104995,-1351106.9025231542,-842877.6649555496,-1664118.208799706,-594184.7789354591,-1846715.6659502976,-2438591.707895639,-2043152.6472159654,-2691521.447077744,-1936150.2602203344,-3444915.810095326,-2662573.8824547045,-3639643.0075043826,-1456861.8491465102,-3900574.9888923164,-4031366.533347701,-2229366.519671579
MDA,,,,,-13230.281282107146,-35432.90921444333,-40165.539197699385,-73997.1067862845,-38522.65668930327,-32282.783021436513,-48799.34521760836,-70884.2247119125,-52299.36951823859,-47532.1908574082,-88619.8432122286,-96328.53627129985,-72678.30692054432,-99050.2004016888,-266107.24730704085,-99930.90303291626,-161163.73531256724,-240173.5998905785,-191390.13142731748,-298100.9946559717,-333001.75764558656,-268687.3523615731,-335698.8361971206,-385386.88319596543,-456504.74953445035,-452342.7641225134
MEX,,-26643.31846471868,-67233.77419638392,-108368.22311886253,-159202.1843813951,-133418.7125894955,-266289.8998346849,-245395.61213770087,-227463.8146523271,-230382.0161358987,-323515.9145539229,-283586.1122587419,-294981.15322895034,-282354.797956119,-293439.4357666797,-418190.54875806044,-522134.83033178985,-721800.4374703552,-1546115.1370669343,-1099851.0084014942,-1049548.750138956,-1504310.8917990373,-1373521.2616228724,-1521474.9498464172,-1622520.707649335,-1639615.985710473,-1468923.6289484587,-1437485.348105587,-1344789.592255068,-1513710.663540919
MKD,,,-13221.253834395766,-12145.712092423188,-24829.331817406066,-37070.06630817401,-28306.014918154426,-28995.87233612681,-37768.631741712205,-35667.2814597146,-32063.163230579765,-28518.50946422524,-33966.16072765495,-37090.87148689047,-73457.32429993681,-60728.322813005645,-48679.34071200628,-62981.95562460341,-97201.18981946488,-58550.80215084474,-79416.67540008876,-132114.45671989754,-112260.89401851305,-138572.60686663652,-131349.39351054627,-75338.77766066791,-104380.4106318166,-75411.07615011821,-107911.60116322905,-115793.15849229642
MNG,,,,-10056.769404534027,-8436.37206879448,-7918.700881125091,-13652.214317057458,-10513.57987811387,-9095.95601191927,-6687.723545356757,-6521.549691512283,-7462.432017390191,-8116.090519998877,-12009.627939208545,-11988.604750869192,-7535.723736016561,-14876.491585842663,-14808.877130152705,-59397.56545778015,-126794.721290417,-136416.06634324125,-188775.79862054446,-163255.7042440454,-120129.82358456033,-181737.05115627652,-85475.05275900886,-143815.19930362338,-84315.50080383607,-187324.6716884772,-192702.16161120267
MOZ,,,,,,,,,,,,,,,,,,,,,,,,,,-23203.21480675755,-17979.124030040428,-20210.2552175933,,
NGA,,-7690.916822611326,-6205.388950402899,-6189.672061850565,-5107.540590453424,-6667.792032209006,-9884.618645121293,-16247.86200729262,-26179.062373205263,-32025.83420894104,,-19886.67702161693,-17619.37775824681,-18862.388419569696,-24841.28606532551,-32875.781730401046,-34404.10932153612,-27767.038549589575,-47070.144882142515,,-38967.971767945244,-56990.073656608,-35748.68917398282,-33234.3259888438,,,,,,
NLD,,-22255.381638821356,-32065.46039727672,-31101.13624484807,-34912.826641289656,-52298.26847625056,-61062.1797159892,-44174.85150821524,-45508.842299744036,-39583.50021317556,-48996.36246604465,-45742.11161069063,-48824.37541792986,-80952.93950276177,-97072.55608300246,-87056.01751486961,-117342.19246260688,-183127.7443547533,-239157.52723327148,-169948.89698338596,-244708.79012166572,-281745.46227304987,-353881.05993504584,-344920.75535854395,-288874.7783847226,-254692.45128538646,-192362.99038741313,-225326.17836367642,-264595.62707684695,-288582.8729016081
