country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-297.07504366603104,-589.0017112587667,-884.2928803915777,-1445.0259623799318,-1330.9807288104362,-1651.9422036706007,-3001.448971474127,-4568.492533612688,-4892.835186968146,-5049.5291755551025,-5260.130352623346,-6633.414363661846,-7084.7262257381635,-6733.636186651311,-7201.1155387790195,-7411.145296656407,-7060.757130032487,-6389.38319152785,-7186.268982002259,-10795.08205570107,-8810.362662831234,-9166.39172339667,-6534.15354348956,-10428.647057597627,-7654.719085761687,-9864.974461330996,-9680.00560169776,-9179.357852586842,-9810.99046433155,-9967.632684075821,Kyrgyzstan
KOR,-0.12852995758463226,-0.1646510607951171,-0.25111631460909106,-0.9074699308917994,-1.6663600360658684,-9.61132655590478,-12.077071922478327,-9.485066316519598,-6.923507649808979,-9.135483074281034,-4.227374780660991,-5.656340215588347,-12.714603689536789,-23.799663408112565,-32.61422083803521,-21.464951642376317,-17.50715959573115,-23.775722769570333,-35.81733889985586,-68.92574613489155,-152.2916988461412,-179.98724642042026,-160.97011453928698,-87.31263757475374,-112.66143659053083,-133.32187400148675,-204.12124659680126,-206.10324090622535,-148.17020048247372,-89.88557908374838,Republic of Korea
LBN,-16.61557041002659,-37.80361085065702,-60.013519346690444,-71.81409589954487,-86.65477782104458,-119.40880964749535,-136.86551122102014,-157.9337586356134,-247.1679113442552,-250.81360819617348,-413.0966083737279,-586.8819478465282,-547.6853468578072,-583.5630581113048,-745.5798729007419,-846.975845837955,-974.0240134585715,-791.5532288751216,-1045.9532070578468,-860.2038642345367,-679.6291755791183,-1082.8757584249229,-1370.6901955984283,-1346.929085218812,-1414.5079108650273,-1471.1786900445795,-1427.4098193597906,-1452.5063328436504,-1565.416659345976,-1629.3253015918904,Lebanon
LBY,-55.056048962518446,-108.19835537377217,-155.20694181442056,-208.27799122739208,-248.9552748716869,-292.8792604493827,-365.2059576207676,-530.2908111171807,-537.6232469489511,-558.8547681549855,-597.2116240725143,-656.9942994125133,-718.4146920080266,-782.7715295421244,-849.8548786522674,-918.7629141659793,-823.1765196627911,-882.8138247966558,-943.023536635191,-1009.7984634156381,-1348.2191227417272,-1790.0789768991658,-2274.663416229164,-2394.3069015658257,-2513.7892954347403,-2106.295622738013,-2751.2492996589026,-2010.026172619648,-2993.891375677914,-2180.989345170815,Libya
LSO,-8.570743226873082,-3.4299893648152238,-8.852659052407118,-8.076357522020357,-14.905989609117128,-15.946810253339786,-55.390047102226816,-68.70134207730558,-68.39145083072476,-39.84575683411044,-44.62724702597738,-160.31921924461307,-90.66254490247891,-82.08068480877833,-66.27991250365197,-60.96529902926699,-31.448182160027436,-16.12043375900205,-14.708401294479334,-35.280731660167845,-123.40852341659792,-130.2034428381232,-71.9762094146934,-97.07670867029168,-95.28973908044547,-56.0302626926125,-38.85648264887765,-76.53585048633731,-62.8997624143897,-13.442142270016069,Lesotho
LTU,-261.5918074137377,-512.01219049443,-765.3648309828569,-1089.60865032203,-844.2264998949149,-1182.219584023722,-2044.490963907675,-2835.4814995065203,-2937.795245834009,-2778.79210966728,-4390.009574409871,-4201.558202256063,-5198.387567633736,-5603.345763860494,-7227.886675991573,-7538.289570843071,-4766.920916825325,-8782.127771858459,-11622.438598331228,-15033.62846622168,-12983.430224396854,-15012.348704092497,-25406.47348770217,-25612.66141678523,-30266.079437190267,-42991.67289893306,-39440.19632951344,-41952.27252283446,-31709.4130588729,-44692.866320870016,Lithuania
LVA,-95.81027572196452,-187.99942091203187,-281.2741435187629,-381.719227811378,-282.6707415286584,-417.1404335141605,-720.4969124818292,-916.0214323067948,-1013.4549788313162,-1036.603612667851,-1399.7666297699695,-1628.1536710479631,-2048.1420205670506,-2012.9443988434557,-2333.2278421340625,-3414.552029562045,-3253.1746128076047,-4709.22001406069,-6168.426194697178,-6853.826093463542,-6938.927689815439,-6971.546734361473,-12053.945211392436,-11828.435532468013,-12704.874732966276,-20409.20411400908,-19553.332055126106,-21170.016775523018,-14779.965516377933,-25482.761810060612,Latvia
MAR,-1434.1603661712072,-3889.7378895339284,-1847.752442848633,-2485.1963564010653,-10975.511848055634,-2618.934494085014,-16729.416118757294,-7547.503409878521,-16167.860584652748,-8906.116742745797,-6347.988067700718,-16782.989274244028,-18590.167308603206,-31051.375173954308,-36295.301335550095,-21559.301580376472,-48278.213058397814,-12955.166521098523,-32965.1386859574,-59105.682316564686,-47963.2084875218,-62619.21813976556,-42560.90983398188,-80118.90974261225,-62073.9893284036,-102625.55757534748,-36275.94335277167,-98308.49572905005,-105839.52545913255,-60571.18901896,Morocco
MDA,-420.61208558202003,-836.0952685954434,-1256.3431505892768,-2525.32245667969,-1502.7260622950155,-3521.3570809943426,-2546.185203220526,-5032.547918142126,-4040.8712300685984,-3801.3126277424326,-3842.7828626426535,-6888.526816838304,-7095.470399425028,-3606.697477245578,-6479.218182213057,-8598.349271552428,-6060.1250771874065,-3821.596351213269,-12921.25941035375,-7849.829040930062,-8408.175710718231,-9500.092423272623,-6243.556900559325,-13387.866572091878,-15355.68091227135,-13465.900141635311,-19728.88782462066,-19920.13269188106,-19312.88947431934,-19836.580528526054,Republic of Moldova
MEX,-1772.9270905114647,-3640.128334186565,-4876.1170771463685,-6446.385524475507,-9394.435748685954,-9483.709042376837,-10869.74693663611,-13567.45683979552,-13601.519978524491,-14223.368856016514,-18284.53017526445,-18867.73794447585,-20385.585049518646,-18644.45992643046,-17302.552176319587,-24299.14955902083,-29318.579741222653,-32721.44797161983,-39965.09540361981,-43407.55301266816,-41104.844489216935,-42894.095368912414,-40831.22767116358,-44066.64236936275,-50572.71178861163,-53553.72729196349,-58255.53206780618,-55135.946881326,-48297.01057752738,-55389.90805293506,Mexico
MKD,-118.54692486326059,-233.86390291765977,-350.53069932799303,-390.1640522992473,-659.9882753179835,-904.117826611026,-752.1663749066618,-945.2235280396593,-1227.2282027532656,-1304.4541168593123,-1359.2795195131216,-1229.465280898018,-1460.4753257186976,-1343.6720157185,-2309.333871739466,-2336.8517401037025,-2211.5686814914634,-1764.1049529835632,-2521.2777105163896,-2485.982503462322,-2364.2123157792216,-2634.867061147853,-2333.0449729931656,-2959.349803989254,-3456.1865520596148,-2530.1241996504623,-4027.65254781847,-2745.7118516348924,-3450.4417335552234,-3574.063332547822,North Macedonia
MLI,-1.2661098682410947,-3.085138196401047,-2.289856815767736,-5.38022426066341,-8.111528769830802,-22.73811247721502,-13.753869273826929,-13.6408396828511,-37.95468764108148,-48.256727475669365,-43.90274413445842,-72.78102067053003,-55.69124232915714,-52.86146241292286,-90.01903593978867,-52.2899053663336,-100.36724709892788,-107.88260905472256,-176.72135117412242,-215.39636799603807,-151.66144793260412,-540.0379267756566,-674.2840456035797,-485.7911605050951,-849.0753207408019,-696.1561925169544,-816.4693407211532,-594.6424759077329,-645.8277564952709,-189.40213400799882,Mali
MMR,-37.06215290395422,-82.87605753080511,-119.96513473499272,-125.40356577081211,-129.27503708243404,-136.5184089167664,-178.9442026629431,-218.88048215372098,-251.52758255966637,-352.9845765132047,-313.40777294626906,-353.4925864147932,-432.8135166423474,-546.1896870810959,-726.837301619432,-818.2511825374436,-790.9929421737593,-939.6896827430242,-1101.4945816444567,-1228.5846175068973,-1315.6420661827087,-1305.5294758045798,-1440.1466790290067,-1561.1927998766641,-1634.7668224027345,-1683.1162244612542,-1006.8337430745231,-1261.8187276646934,-1238.2671053419401,-1229.405503094705,Myanmar
MNG,-171.03164019860597,-303.81853944336314,-383.2136845981854,-507.8855252872373,-456.47842867708147,-439.68482831966344,-434.28797464493675,-552.4141920039776,-505.30331441200724,-491.85430901329835,-455.1242924103758,-500.9732061225861,-486.2422441089039,-690.8684018046132,-634.6824634350202,-371.62883597942727,-696.788358393343,-641.1820186956788,-1312.473000228214,-2576.136572988757,-2432.1001137564394,-3247.702735512547,-3658.135854363005,-3050.256594467098,-4301.674025567863,-1882.3131515872385,-4451.0777054566815,-2302.3137945721946,-4527.321921714482,-4447.023902198145,Mongolia
MOZ,-2.1181590228820713,-1.8531220164145212,-1.8605538230773777,-2.141861615754829,-2.320326829911403,-2.554389162964604,-2.8816242696969163,-2.7418725932764874,-3.5303241181388376,-4.669012826142542,-5.448362300606635,-7.996656202100549,-11.809241235940917,-18.117589186590834,-25.8925437259573,-34.717817652814134,-50.671574040496004,-64.7136290091597,-86.42992071181827,-110.02723681002524,-138.99880130546376,-167.4567582194034,-153.2258888970636,-180.9514554651318,-198.7585764953801,-203.87788597571307,-179.55526712692338,-187.54166043688977,-194.43957858012007,-214.2905080790578,Mozambique
NGA,-20.432410879739177,-49.714070253824104,-50.12621722328899,-54.766376783481626,-74.52643711740971,-111.68184039886464,-141.94107673695262,-229.79857962372907,-386.87214758454496,-446.7303037743206,-359.074925131481,-276.17562598627427,-319.8582952679772,-374.5095471558255,-434.81106903201237,-500.4990390187921,-579.9566371720288,-385.5167947998159,-496.1409523624909,-794.3692080893869,-1162.6739913868919,-1837.4414596357037,-1174.5814336709338,-989.1417413101555,-1185.3305964654278,-815.8592638992973,-852.5750150146473,-1227.255917395587,-1366.3602917648375,-1398.3660948974202,Nigeria
NLD,-207.49342894888574,-360.6779854329203,-583.0620488242581,-792.7369914258832,-944.9811486842218,-1358.3286435397226,-1739.8512465655313,-1679.5094019439666,-1919.7131372182557,-1707.8958078740418,-2549.0795521453683,-2432.8341782145676,-2838.4780671137664,-3309.7235636283685,-3893.4799354961415,-4041.6875369013037,-4390.4105539937,-4048.8083337846806,-5806.692949422572,-6322.8557517417485,-6550.605684498491,-5948.300723268967,-6952.380833274964,-7507.359889394659,-7702.274309662949,-8045.527222900081,-6575.944242996387,-7119.812762422941,-6777.01503288341,-8292.088892009686,Netherlands
NOR,-55.64792087463687,-120.49940324419484,-140.99687804401265,-352.0221136622063,-239.54353968460939,-462.9049984620921,-464.9498188898091,-513.8909323898612,-737.072304352542,-586.320993193689,-889.4463926102736,-809.3719260977366,-893.5086757188931,-1301.7946232958234,-1645.7131682546567,-1729.8964968688733,-1682.6619251318905,-2028.2460580735171,-2449.471351607644,-1593.8340033572717,-2014.980535737456,-1830.9999681702786,-1864.491211051958,-1522.3529537360384,-2924.7805392218056,-3894.9079294533403,-2543.885178047031,-3437.7752346608863,-1232.8945197044723,-4195.397753618356,Norway
NPL,-299.7651950722941,-576.2538439867886,-786.262950650317,-1052.8468293275357,-1554.2305479358738,-1908.0918119529179,-2489.527126353723,-3034.3769170664364,-3209.2203698772896,-3901.02475178033,-4723.562162254489,-5085.223924495637,-6041.7212641128535,-7035.0984499832375,-7883.170143500888,-8862.192726678988,-9224.732049515487,-10752.461502884971,-11917.901803563034,-10806.130731022515,-13269.216344048602,-15742.84717475228,-17557.559437495263,-17292.82453543733,-19795.270429680484,-21750.760769178523,-19983.017161802934,-22564.338858904066,-24402.041245477838,-26133.784171632113,Nepal
NZL,-9.632998465010798,-17.49364688420707,-27.307183557363143,-41.54023775308101,-57.28891611389717,-69.92789910634684,-92.83537410235483,-122.18276921126761,-131.77921936989463,-156.17710347475028,-176.7499012253773,-217.0705293994093,-196.54424562186622,-226.51042533793054,-197.2811957195883,-265.84536116434373,-234.9911656195857,-331.58274175299596,-353.10850488798934,-440.12283627138487,-514.5748586224258,-468.9448685750405,-630.6056807633887,-608.4498580868022,-590.0278117755399,-618.140688788681,-717.6593937925281,-660.7861973775072,-631.0728298420221,-704.8137800217804,New Zealand
PAK,-7828.450553093857,-15832.094994356115,-25614.68155322492,-35251.68652665432,-41746.40976214627,-56368.68904673487,-66017.54593419535,-74897.43091041173,-95282.47063558009,-101920.84713597388,-133739.1518339382,-132819.58878821152,-139155.60645146345,-159603.72591599094,-176143.9167031791,-211050.7590525,-223747.6738840387,-262700.36255802395,-252467.66917736523,-307024.28298567067,-315683.35691468936,-361120.37153414177,-354520.2293786516,-384849.7903623081,-433547.1816795604,-438392.0447946361,-468029.9832633052,-508216.22944283613,-498106.04808971344,-503245.1243022705,Pakistan
PER,-20.992696638679437,-40.60752079914969,-65.27412994050803,-116.541871749882,-148.07188086004157,-175.97372150726744,-242.1212353902038,-235.99075798727404,-316.9724539466554,-410.53134382492556,-505.1344974231443,-538.2934691459933,-605.0291018938971,-672.11131105501,-653.0240335417529,-739.4315446418927,-852.8069771197744,-869.0983968792938,-1058.340392223271,-1227.5488927756376,-1262.424150672747,-1303.141346142721,-1452.060881140134,-1554.9751937619812,-1553.4565722839952,-1597.1553281404238,-1464.2364332227253,-1557.7887728318556,-1651.2343972649148,-1658.9281221908632,Peru
POL,-2861.930187775781,-5815.242165958641,-6934.717730728243,-10359.309821252607,-12102.671826487322,-16548.83631823469,-19284.63580688388,-21226.26753824432,-28002.170168744287,-29767.532783969466,-31094.1637499517,-37365.47248860978,-40964.00555249187,-37716.01699032225,-51568.46269979286,-49448.25869828552,-42872.88467492028,-54188.56442512315,-64571.15932607064,-72306.41444078501,-73692.99580595797,-77399.13561744969,-75253.1990600173,-87316.02425335727,-112431.5586381768,-110992.2770849093,-114643.55667918945,-128938.60093030614,-111104.30435307909,-129693.13276938096,Poland
PRK,-21.090303243084985,-47.752816052976634,-64.90505351865946,-86.42731463568613,-110.25560941127821,-133.058008892361,-125.27672339199079,-144.26317726333562,-269.66353694983974,-177.51305160913296,-101.72843320410077,-277.33548907975734,-355.087788339017,-429.75902187434076,-507.34325230073705,-605.0901603721317,-672.1166587866588,-706.5885496187167,-677.6364055123927,-694.3089516539926,-697.1445187702186,-585.5267028009865,-359.94235699634817,-384.1586173940565,-242.1101686113894,-310.04411622245794,-229.83093030996727,-269.4860108583061,-326.673240591759,-584.6625128514385,Democratic People's Republic of Korea
PRT,-109.12683516069951,-446.6043190006695,-391.3584013783721,-608.4789668463801,-838.4363983132889,-787.6851700082365,-1045.9838719011457,-977.5466440943763,-507.67373315611627,-1326.3620011148025,-1485.275016122542,-707.7856394340477,-2081.390316751054,-821.5281262522942,-1746.7335238616881,-525.7597188887273,-1733.5805598763825,-761.8607365054144,-1618.1251172148084,-1048.1779803391362,-739.2814397386281,-483.02788506727467,-589.2517138373312,-967.6058619343302,-1090.977206414938,-929.9242144967267,-1088.1895266490087,-752.1489413521317,-922.5180643280033,-1055.471320731371,Portugal
PRY,-86.97173747483785,-162.3291381216241,-264.0539076571693,-579.9909776025996,-645.054599977224,-433.18387325864654,-1330.0201839580689,-1128.9843567449434,-732.9567099093293,-645.2257621507042,-920.8792722516617,-2334.0833610173045,-2575.351656998924,-3739.678690267669,-4061.6032757089392,-4914.328150133152,-4102.467358311356,-5678.5240003636,-6064.310112786628,-8582.468647389638,-11959.788153817055,-13210.541450205294,-14854.680131415847,-14329.852541890392,-8839.282437414984,-12556.246845346272,-13178.211402210509,-12263.567889644059,-9057.297607119168,-17720.38027033609,Paraguay
ROU,-3442.002824917591,-5139.469657662554,-4524.885638623109,-10021.466136493449,-14554.421388573946,-21977.40523945065,-10616.561843121443,-27844.90408556742,-22851.2539365966,-23023.63089973456,-24353.077788536637,-46756.19281076945,-29228.625794454598,-17864.983767667072,-61142.6407980855,-62121.885873192994,-50373.83756917149,-29767.891742985972,-75019.84072920503,-57655.227965804785,-68292.50857703427,-88650.90384915592,-69463.36050913263,-100716.92015102872,-109945.49886487899,-120899.15012669722,-133790.4678514876,-166208.38040659728,-175208.15909729432,-185112.74739926684,Romania
RUS,-21093.328615157337,-41915.86760630114,-62979.27711082535,-79381.14883214016,-73671.90931508741,-83458.98299540994,-113699.09421880206,-166382.3592084774,-115080.63841261817,-148013.84762343866,-182969.70431574472,-274657.40310379,-323600.2568238046,-237405.60073997264,-343847.4148854852,-389683.78386693716,-396076.5468969483,-466886.6884318973,-644357.1966465696,-661865.692669715,-471847.49382162647,-676383.9001780333,-478524.26173834584,-695773.4891461394,-837616.4352029617,-907929.6046552918,-1126504.6081417897,-1378795.7500004598,-1206121.9957433008,-1295727.7968655215,Russian Federation
SAU,-2573.965443722616,-5818.726136625912,-8959.82873993183,-9971.377844200657,-9682.994634371953,-7290.0327793601555,-6254.427281102552,-10779.841370417711,-11802.485362937103,-15596.857620378185,-15149.783748412732,-19417.32317957126,-24850.84481493947,-28058.4977911211,-33499.29687783759,-34555.34530665801,-36956.91090158897,-38541.58917420257,-31954.840888001338,-19669.022996078907,-24412.7289574273,-22662.608106707594,-17234.803802318802,-14017.018039521798,-16016.426576682557,-16193.74818864,-15086.963176022044,-15799.679676354535,-15555.527255176832,-13804.723776612898,Saudi Arabia
SDN,-233.00887035080714,-775.0411119575597,-1421.3146820496431,-1026.107550914184,-1352.8456718445482,-1541.34537136844,-2135.2348900961424,-2996.252126882231,-3093.4025642178235,-1018.4727006408356,-1408.5559628486412,-2194.5758119341144,-1956.171841134522,-2865.3537733780263,-4076.2001004600315,-4213.949134535768,-7297.755234604743,-9393.650697852345,-7334.846282653253,-8503.295943099169,-5661.160708989558,-4338.071137807905,-5076.094131992496,-4369.608386995,-8188.242896732251,-14114.499391816002,-9773.915237525913,-9151.01835992679,-14465.525174569064,-15565.977210080468,Sudan
SRB,-884.4416949738145,-1758.1062958230852,-2641.929000606821,-5123.136045879642,-6868.599512176678,-7533.556407650684,-4535.71133012919,-10126.703393239746,-11662.42646262506,-8959.970478888623,-9435.485364971077,-13657.567740972392,-13235.614178913227,-8971.99003958676,-19272.733980560348,-15169.77397525547,-15249.028473431994,-16259.123029423472,-19531.79505214788,-20446.378220932966,-17098.160185325465,-23036.686590992715,-28081.72211089299,-33154.40243993363,-30897.233228070767,-32923.91553985093,-40881.13177592585,-33666.32091818325,-45388.57701051841,-40709.77446791713,Serbia
SVK,-543.3875666401079,-1070.3631756927232,-1603.5235198082787,-2139.620697873345,-3773.2536668197777,-4117.997727461607,-4286.688333138402,-5436.6044367065215,-5845.00894385594,-4343.601708610681,-5102.255353685569,-8059.306202913463,-7612.0767751115445,-4966.43335681452,-10232.163710978553,-10081.174830092858,-9068.929933134941,-9996.967121639236,-14087.979874375143,-12633.374165028656,-10325.808745828655,-15034.358679741461,-12400.679588295943,-17244.8284558566,-22285.94183046457,-23457.829261013343,-28666.674599802514,-21768.23954795447,-24721.710919309677,-25884.413773451335,Slovakia
SVN,-42.18709345960281,-84.61919468502037,-127.56152496689708,-159.73937646443648,-218.75965642118342,-264.97536401925527,-275.31273465311773,-321.60947396834183,-443.8775406527613,-344.9034811479731,-531.9386381373853,-652.5027838171216,-689.4917095488793,-528.5338588192167,-685.9464346807055,-714.0750493330723,-732.2439945637452,-779.3162985753361,-1001.4303893860913,-907.6533210030378,-1079.4319422492656,-1143.1186759079014,-1477.1523284025182,-1143.5846218170173,-1505.6865581159625,-1430.415158955404,-1553.7605688731485,-1401.623459904973,-1264.5645279541816,-1510.2020257901202,Slovenia
SWE,-587.5967653979485,-757.8206523197155,-1075.015672311927,-1778.521281660386,-1719.8668924691488,-2398.8050469263776,-3689.0697079291303,-4303.315231219401,-5331.659600232154,-4404.306544956393,-7000.543648988878,-7703.10163732803,-7417.817680731849,-8736.219062082426,-10144.008820445808,-10216.746188070429,-9636.85971759425,-11853.011130842355,-12364.798065077768,-13568.744227767238,-13537.080338391426,-15058.496961103372,-16140.933728100417,-13872.114388582131,-24065.02220332234,-26959.92872403812,-24202.879071209885,-29402.829189841967,-15064.360378319057,-33649.607510075555,Sweden
SYR,-1031.9714519725294,-2126.6561047631017,-4552.210942885906,-7245.191399738393,-9307.406899994674,-12709.653351925564,-14600.94621734336,-12497.163990349094,-19211.790415094507,-14085.113141197584,-18068.587962348945,-30381.90532219526,-33443.35214408938,-37500.67155034999,-37608.496164854056,-41839.46849123671,-47601.893195835946,-41833.31084614757,-23657.75870163002,-43421.839029748546,-38340.83473040714,-50752.04635544598,-50067.804019475036,-46468.37004682409,-31038.4408590832,-42991.35381196642,-27296.347006429653,-32410.555494190274,-22331.543572633014,-58624.431125970164,Syrian Arab Republic
TJK,-95.50102569067744,-190.50585906009076,-286.58051313693693,-392.81316003284655,-431.6961346137406,-595.2350296872761,-985.8030082373558,-2149.2249275310737,-2090.818111411905,-2202.851574831753,-2724.592168208778,-2859.1924721009104,-4396.635148314317,-5809.753808043577,-6032.758906759555,-6389.843026169059,-7125.329995467298,-7749.316907414679,-8403.228333548135,-14721.545378558894,-14812.751009703248,-11023.596036360377,-12996.58190182689,-15949.9899272,-15350.569887736794,-16595.665481247575,-17742.810448712135,-18164.901452690156,-16400.07170835481,-18335.13817246649,Tajikistan
TKM,-279.8740769652932,-558.4226487924576,-840.050174816106,-1516.2584410047411,-2529.7907908466777,-3147.7733020908286,-2417.492754689038,-4345.202931496453,-8673.501033582266,-11746.33896555566,-14655.699654944543,-16796.013962052235,-24273.608583400095,-28284.207204401588,-32104.64888382376,-37831.313133503594,-46862.882144850715,-16692.08025926106,-16403.261203261784,-24546.147477241353,-27334.981748599694,-22871.883024856637,-24774.31368871062,-29768.757602881007,-27373.079936683924,-33585.166839869504,-40049.08142796612,-41352.115351183864,-29500.08004565495,-46724.980650357014,Turkmenistan
TUN,-561.0898031043812,-1784.0664079813366,-2381.3385243159355,-2839.662087546709,-1271.5068316373224,-1623.096539316668,-7268.754491148325,-3673.5419958103575,-6368.807616734636,-7325.8152229939715,-4934.103429509661,-7210.8928260450075,-2978.3446568012364,-15255.59273102892,-14378.607121125906,-14686.891357756995,-12161.504706399874,-15049.935415284008,-10241.180937058822,-19546.725713454507,-10302.49307316852,-21285.1475452886,-21300.41468946446,-14359.115347012554,-23385.589318928825,-14773.649042965679,-15676.711019039496,-19498.653602665898,-19799.927682582944,-27879.413697901753,Tunisia
TUR,-7533.552723132979,-15200.91555107314,-21583.665689975318,-31362.89888381051,-32865.485138423435,-40839.72723923618,-49439.22354777556,-57422.85637739234,-73273.1012382805,-70344.28022662587,-91249.67460176849,-90868.96713054486,-102005.41498982519,-108343.48336146752,-130049.30842895611,-143979.64659586476,-144348.57414294124,-133367.39594645475,-147027.770473929,-180696.3176993801,-182997.32830965656,-214530.00202722926,-208649.85727994185,-240992.81935512822,-218076.8580718037,-271740.54489821603,-258884.60853853874,-282044.85164618527,-273624.4033199457,-270571.3859796539,Türkiye
TZA,-31.40819411101325,-48.76435023592916,-55.549737653551965,-68.26091271951597,-85.730806900636,-132.08471775178091,-172.61200530763858,-186.6395040699469,-300.3038689005675,-248.48630621563757,-109.61604147591127,-328.26349231748236,-310.55732559846655,-325.26174061771894,-319.7557808869277,-526.2937649487405,-611.2524237576022,-493.4926838507605,-276.0645552753432,-556.2967585358538,-446.5626342517088,-853.2866148600389,-869.7592070341182,-874.3101940590672,-1474.5351572213785,-670.3662203157738,-734.5488922654423,-509.08003570721195,-595.876974958885,-693.903042145962,United Republic of Tanzania
UKR,-8083.640182041809,-16014.686574121977,-24037.134786611306,-35925.98078251028,-28675.258921853645,-40685.06536907084,-39891.91360741171,-62437.69804423192,-57427.48111012737,-58497.960144226716,-48820.792682126696,-112491.62341827714,-118471.25863222018,-71809.61018784232,-119531.06398991618,-137949.44061864776,-110832.37115899747,-118811.04981753953,-235755.62768581483,-201799.17207445498,-172640.5214253553,-241951.75371019647,-180202.43378920743,-268158.10402389674,-304795.74538421666,-351292.48105913156,-361167.68814815325,-378573.7007357106,-371359.76295266044,-444808.0203616305,Ukraine
URY,-92.70065933160356,-81.61979544894231,-221.560085832551,-296.5135547427394,-527.0491959663167,-513.26554638762,-998.881293731776,-893.6393214406131,-1121.3034815629294,-861.8412974706986,-809.4610334580208,-394.2667015207704,-810.6064639923316,-673.3369490903152,-1158.1391401952924,-2045.5759608755075,-1878.3768254227386,-2711.66324844671,-3304.2130791521104,-6820.1004213783635,-9831.306034987063,-7334.0178715929305,-11990.8878903063,-6147.749682130869,-10076.433316007598,-7409.029745160428,-8570.67663798026,-5685.659266710091,-3446.2508155425617,-5931.106154088846,Uruguay
USA,-36933.446689299744,-53197.895733054655,-99547.00132872984,-129197.38249390165,-157377.37022813014,-178822.79578256272,-219771.27446016006,-275890.7836714529,-320945.2499331312,-324401.65054833854,-349548.4349012796,-336246.2390942965,-303243.42446163757,-482527.7485628912,-482047.8132265836,-508308.9051746279,-470716.21859340725,-572640.9634067059,-745462.8557546138,-701783.131211538,-740335.9859811297,-709574.713615958,-848214.6338513216,-841216.2206261617,-838351.0674773608,-889127.426399924,-1045528.6695622551,-822867.1491602134,-929158.6497633506,-991039.545734654,United States of America
UZB,-719.0450704700395,-1431.4948720658163,-2151.8747416127003,-2613.820952672861,-5039.5094893306195,-10458.43808161063,-13542.335978594212,-18375.51019643573,-23983.77113687685,-27130.685531345618,-29576.769586359365,-33954.91177250451,-50072.57904487488,-59229.70713691307,-62962.28235166988,-74860.8925088775,-81178.13792687084,-88358.50936595736,-93723.13967912119,-107367.19817213528,-115623.21376664456,-118334.99787838917,-126417.60896771016,-137684.81287635746,-146961.23042134746,-154093.674159512,-160318.80245900006,-146650.440399615,-136085.22379113277,-159471.49323117803,Uzbekistan
YEM,-62.88923624563986,-80.37067106981594,-183.72962698597905,-257.50466828948703,-346.74303470342085,-418.6162961229522,-418.01391841643783,-429.2157363817418,-628.9359866071677,-588.3949179084685,-664.9892460980159,-787.7981132140694,-743.0192790217556,-638.06038886291,-689.2856458608725,-815.1994585499323,-1159.3107131090933,-1821.4426187702495,-1517.704686242964,-2097.8522532258507,-2657.559029205839,-2460.5086535359665,-2795.184261041901,-2729.6812595086903,-2372.711946686583,-1615.2147807031424,-1295.7781684408658,-1348.503835717955,-1355.4812172881639,-1534.7674144685036,Yemen
ZAF,-517.4758693925207,-1267.7155869245194,-1170.6898777153112,-2337.1628473922224,-2722.5614333312196,-3530.4296721602364,-5699.004372037711,-5877.3689275664665,-5186.216692307702,-5318.4115990859655,-8282.40394376268,-9398.188192101496,-10005.102552127999,-6918.715059764818,-8192.83000669956,-10002.593939875356,-11903.324126257303,-11553.891249034386,-13801.086435220752,-13456.737786107296,-10420.114365816677,-15454.386015350496,-15568.3147807354,-16003.689705134684,-15726.606536940242,-13554.287271441899,-18788.44052790511,-15759.96296701584,-19999.200071250674,-17104.049193091992,South Africa
ZMB,-21.528093107250456,-50.985124605143376,-64.0910478562454,-108.97728427833553,-120.62808918134006,-90.95798893705233,-162.3444841246021,-230.00522129480828,-235.3390779811917,-285.45998154983386,-343.8830389698269,-403.73067142753257,-413.9761946875502,-812.2219205609177,-541.3657467796883,-966.701731733523,-714.9679415751154,-945.5364775687884,-987.4861987179061,-1807.9357488744304,-1689.3761523715355,-2462.195612077507,-2774.089818531603,-3151.40567088683,-2437.2859013911416,-2714.064525146915,-2112.1853073454317,-2676.6782756803377,-1649.266059185741,-2277.1438106685264,Zambia
ZWE,-134.76030995231352,-211.3060872940459,-69.62668882769587,-451.48521748952976,-589.9494341327708,-173.16196928168517,-766.4044422487939,-854.6965655266275,-920.2576499785087,-1110.4135657366583,-1087.0609926112572,-1028.3314229320429,-1110.138311042893,-759.5766196290971,-1664.292876705198,-1668.5343194495094,-1897.6307798610069,-1254.433759127226,-278.5960249071288,-114.38448135101297,-181.91534739336592,-245.84664424150478,-600.1192537256297,-604.8270870648001,-498.41548402409137,-591.2090546225653,-572.8678940862051,-551.0057337472851,-667.8273054986159,-1462.3039606217392,Zimbabwe
