country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-38.26922834096183,-80.23956514094058,-122.36957043163075,-201.3604595724134,-184.5970485076168,-229.6202602871038,-418.7350592953844,-639.3880544900568,-684.8548501032399,-706.4917652995629,-731.2833986565548,-916.733059688227,-972.8067067399995,-918.5412125271436,-975.9377215223051,-998.8947767686205,-948.3187343731566,-857.0816109165121,-965.2467016210489,-1460.4084534375372,-1199.9684085687745,-1258.9081332621854,-905.9014464538814,-1457.434451045424,-1079.6269241029643,-1403.3828163348903,-1389.8168635531554,-1330.4062925979922,-1431.239754593223,-1465.828424941449,Kyrgyzstan
KOR,-0.010099113813441385,-0.018967040258409073,-0.03178178393631445,-0.11979538291708679,-0.223245595059291,-1.3076253383295429,-1.6647488894441855,-1.320616877706792,-0.968933088740859,-1.2830141382001272,-0.591716032262389,-0.7889462345488465,-1.7655585260853777,-3.2888439926697224,-4.484294479507126,-2.9388909077194283,-2.3912740214658252,-3.246716430027695,-4.901932634697778,-9.508975432894578,-21.167852118021713,-25.243522577549243,-22.803545804373012,-12.474164987561682,-16.250860952002526,-19.40391403079863,-29.992199945657333,-30.577789172176548,-22.130287050482185,-13.535576872044926,Republic of Korea
LBN,-1.884722101735534,-4.782374672307416,-7.83086763856833,-9.504861350802651,-11.462293504676424,-15.875595886416122,-18.30200849474751,-21.219868794170793,-33.25191610535365,-33.76012844901783,-55.291457806441876,-78.13390641876416,-72.48445409827154,-76.76267741807817,-97.47915901912955,-110.17054022538417,-126.29489701431744,-102.54133301925106,-135.7176806852718,-112.45170310595061,-89.47117859103484,-143.7876992935999,-183.7734473157121,-182.07567534217844,-193.0121415726543,-202.5168547156393,-198.34528413787422,-203.77594599537812,-221.08375700373495,-232.000244271072,Lebanon
LBY,-6.460630948354979,-13.848483678466941,-20.38729936002091,-27.691623664506878,-33.04737223351738,-39.04780154614492,-48.94694373285187,-71.38442843687926,-72.44685056796037,-75.33416521184772,-80.04538167174317,-87.58379969925618,-95.20146312401225,-103.09537283093779,-111.24902364511665,-119.65365862781354,-106.86396147099607,-114.4995325417755,-122.50540104889225,-132.158118506207,-177.68770852088838,-237.9543570140212,-305.3046885256518,-324.01115254209856,-343.3855982465803,-290.2639474147573,-382.72458048592176,-282.31033288194425,-423.31680767378094,-310.9198782393477,Libya
LSO,-0.8794750002358772,-0.4204333040353194,-1.1437641609691607,-1.0696785590357072,-1.9855248302296482,-2.144057230136777,-7.513224445954248,-9.384103841017497,-9.369616606936297,-5.469074613503376,-6.097591155658257,-21.807567926779537,-12.268534978947374,-11.046612098567575,-8.870776519965812,-8.121598452991655,-4.177830079903313,-2.1403513899373263,-1.9566314672770675,-4.729672790995881,-16.66413530101501,-17.736891938034873,-9.901884636367733,-13.466972993388788,-13.3452460578767,-7.917063861320645,-5.542683329592007,-11.023386113161282,-9.120445931219793,-1.9652146450849444,Lesotho
LTU,-31.44695788091968,-67.74354250879578,-104.17906944743268,-150.27929491160282,-116.31124179089386,-163.64025634770675,-284.53544694652527,-396.3862915755823,-411.12566691990673,-389.0017952185514,-611.0082621736568,-581.578661831471,-715.1989553958824,-766.1031033355943,-982.0583549205968,-1018.8349004905235,-642.1181208319693,-1181.6823213493408,-1566.1106641809677,-2040.5488219443062,-1774.335612237775,-2068.915692633295,-3534.7260315295903,-3592.1028005327134,-4283.9248731171665,-6137.73912801574,-5682.817312824381,-6101.899376948708,-4642.098062189031,-6595.429178083819,Lithuania
LVA,-11.693005516566958,-25.136514888145587,-38.63158422631891,-53.08111085273899,-39.24694897172953,-58.16921728753709,-100.99360890986159,-128.95081033300164,-142.79615106314256,-146.08643689369237,-196.1049487266042,-226.83018357856233,-283.5865763054437,-276.9498328477771,-318.98971840825305,-464.32729706957826,-440.8706493348459,-637.4492304938408,-836.1136536331023,-935.7391752940563,-953.7836607387003,-966.2905754131746,-1686.5500131711133,-1668.225078512232,-1808.2761689116232,-2929.7801297631127,-2832.742868487714,-3095.7764385045753,-2175.281036983965,-3780.4613709672976,Latvia
MAR,-171.86660188503936,-501.07564013831876,-243.01560815287417,-329.95107334998755,-1452.443297929254,-347.69899365804844,-2230.9002122376705,-1010.2580742862359,-2165.298230836729,-1192.6889684233618,-844.9575354607774,-2221.2219503691663,-2445.105588759713,-4058.1354398019616,-4713.550523489389,-2784.9482719832367,-6215.419905804642,-1666.0444585027515,-4245.518381807728,-7667.873395715985,-6265.216270912171,-8249.115807362326,-5660.517602930615,-10742.276111660467,-8400.378283996146,-14009.489464315511,-4998.356768499384,-13675.034026285119,-14820.056613917453,-8550.58107184399,Morocco
MDA,-56.68860882408083,-114.61344837516455,-172.7584703856939,-347.5233662601601,-205.08306036279572,-480.4394333756121,-348.03435187823476,-689.1622936773213,-552.8630747099074,-519.4535606171215,-521.4564029809953,-928.7366879750366,-950.0770311728776,-479.59063292227023,-855.6891425235839,-1129.0098294087447,-792.7268708260546,-499.17138310224914,-1689.6395212425484,-1033.6746667520417,-1114.5046692011442,-1269.5887815574633,-842.1821611746279,-1820.1438519509036,-2106.7009889586257,-1863.2334188497982,-2754.88119561325,-2807.71391126505,-2739.75334060497,-2836.617619487796,Republic of Moldova
MEX,-226.28695248380575,-478.3092140822712,-645.3153275464032,-855.5540320586254,-1238.0423867762518,-1250.611139879701,-1437.068861557412,-1798.058345233421,-1801.7831941467712,-1882.617014598746,-2404.118377636458,-2465.604416179267,-2646.4638097994534,-2404.3611101440542,-2216.7290259587608,-3095.9873157954694,-3722.41152170421,-4149.425975113008,-5074.919598479607,-5551.994939805207,-5293.41030969247,-5570.527828717801,-5353.385349408878,-5824.5660426081195,-6746.9013635227575,-7207.228657408822,-7913.606153294193,-7561.749499803736,-6668.089800996266,-7710.275450382572,Mexico
MKD,-14.964947537747499,-31.502671671677504,-48.10366918472697,-53.99203729894937,-90.97523679234031,-124.96833412655678,-104.38430844231995,-131.62639774341858,-170.94272631614382,-181.64388245165372,-188.08951364932108,-169.1245228022465,-199.61373082659802,-182.44634604306842,-311.52660842406317,-313.5011098790557,-295.6376072735235,-235.51725687822844,-337.0283932195822,-334.6827213195568,-320.42135254815594,-360.0669404598998,-321.8193408102791,-411.4536597103064,-484.92034778062714,-358.02640703884964,-575.1626952095047,-395.77303146765166,-500.55721815058916,-522.6286327353612,North Macedonia
MLI,-0.15195285383184887,-0.3949896580288681,-0.29865399868869985,-0.707674732710694,-1.0629424933799394,-2.9884281959000925,-1.8153771325176522,-1.807108858230272,-5.030880513960135,-6.396276160786987,-5.784371675380935,-9.535663765520582,-7.252111764551958,-6.840847603448654,-11.577812146487556,-6.690669190473526,-12.801471467200475,-13.747571704294607,-22.55694339950295,-27.699925583375865,-19.641880989950383,-70.54915618550349,-88.94969929881009,-64.61883601956899,-114.01860892478598,-94.32056106049964,-111.67955114009612,-82.13201921078375,-89.8123332647025,-26.56002848389905,Mali
MMR,-3.296872900546559,-9.430169420030854,-14.631344164146139,-15.797735819762982,-16.44761247870371,-17.582935067168464,-23.301055474079362,-28.74669099392894,-33.172989890797204,-46.68698712106944,-41.29739861785412,-46.40350579581342,-56.555271793016935,-71.01941277006334,-94.03345607172885,-105.41829754945473,-101.6701470163503,-120.76582929838878,-141.8909535332555,-159.54923524958375,-172.16073474544598,-172.40806679829734,-192.13254457158786,-210.09613821687856,-222.1664827539503,-230.84793330008495,-139.44650879414024,-176.5062814499951,-174.4252985595124,-174.65327485634273,Myanmar
MNG,-22.45234760803346,-42.19794763666193,-54.07621966099172,-72.16988769566792,-64.55617576166478,-62.310516889194524,-61.76096865738484,-78.79511231960556,-72.0680986876208,-70.10513752498419,-64.44287705731672,-70.49709749053122,-67.96689861181224,-95.91097823304955,-87.51427126634948,-50.94658284432951,-95.15723087219465,-87.42712507871298,-179.13845698391444,-354.03800728625674,-336.3971898032543,-452.82153785337636,-514.7155502913303,-432.48576861075105,-615.3405668035708,-271.4975656302651,-647.7427368926926,-338.1053887081621,-668.9799070680799,-662.203116688741,Mongolia
MOZ,-0.17167029463701547,-0.2062729919954931,-0.2253261492630504,-0.2696275184772449,-0.2959900411703268,-0.33059593962476236,-0.37764852870672366,-0.362831623282092,-0.4695022207406074,-0.6230969721947444,-0.7247071946779315,-1.0600199122130505,-1.558655868865287,-2.380072194341798,-3.3849978988427294,-4.520522932858579,-6.583410844227577,-8.407595074778943,-11.25633739866433,-14.447531012145575,-18.392703819686368,-22.363551258975498,-20.67363912657861,-24.627999824078596,-27.319032927196233,-28.28163189437662,-25.1520298884885,-26.53291997082421,-27.70104481005928,-30.788767553293184,Mozambique
NGA,-2.03660208091844,-5.89016870384016,-6.232732192646764,-6.963340692898961,-9.514109417130944,-14.376231357464603,-18.42051665858127,-30.016908792673444,-50.66715780894199,-58.60150620294047,-46.88019057003562,-35.89210178339775,-41.350618396387226,-48.150071925922745,-55.59416894898812,-63.69853395878594,-73.61235574539032,-48.909822365353186,-63.07356853466594,-101.78319871561126,-150.08021739886354,-239.31476749990193,-154.5216361031337,-131.24101843807998,-158.80249809884498,-110.30018830877731,-116.38364530450337,-169.18952834756058,-189.67409910790008,-195.76108491515805,Nigeria
NLD,-17.22524638363022,-41.30993092588405,-72.80816627768883,-103.00247949815028,-124.49646287378593,-181.62343757568215,-235.6180793279449,-229.68633088154198,-263.8617681766516,-235.5655699600858,-350.4194072134115,-333.275028544641,-387.1374896918943,-449.25234400409204,-525.871636844565,-543.6252496772313,-589.1541330489208,-543.2160832349196,-780.8361816144106,-857.1077438956991,-894.6845061459269,-819.7993907542499,-967.8687702554864,-1054.07503464669,-1091.9284109617201,-1150.913796504777,-949.740939228665,-1038.3523021436697,-995.0676501004695,-1227.6383705098901,Netherlands
NOR,-6.763729045980195,-16.298444207858502,-19.680382345931328,-49.85724068681783,-33.916674335829796,-65.88372432405538,-66.55969374622966,-73.91424372891758,-106.14636860380381,-84.47511673951558,-127.41932096325709,-115.32017870579459,-126.54145653734764,-183.2181946571311,-230.1820570453175,-240.68185104723008,-233.32642793106865,-280.9358547357149,-339.76348065050746,-222.68955964181936,-283.4535605055321,-259.7387065934848,-267.00159471285593,-219.75403511098676,-426.07964063663474,-572.2898798256327,-377.2238638823334,-514.5707955446725,-185.73287402731924,-637.0791771179287,Norway
NPL,-36.68017394357471,-75.31917465184657,-104.75026912342078,-141.4934578947802,-208.12201588187773,-256.269468149547,-335.7838518705378,-410.76419599926004,-434.6396603048169,-528.2793730137273,-635.783926876791,-680.5710251867375,-803.5623782104573,-929.7529675143811,-1035.2857281766335,-1157.7019859507307,-1201.043222803377,-1398.459946762314,-1552.3418458687022,-1417.8758699698487,-1753.1073804247446,-2097.6466933380802,-2361.9638872424925,-2345.3501115929344,-2709.867112914044,-3003.6987640840052,-2785.4974715489498,-3175.4985751186578,-3457.0126286693294,-3732.717658639683,Nepal
NZL,-1.7136272861196362,-2.9524558423820695,-4.507473771771395,-6.772303450847622,-9.190292247430278,-11.150785715724233,-14.767196861575991,-19.407848164779097,-20.861273933062602,-24.643202212117448,-27.65026538791795,-33.693407088250225,-30.262342852993026,-34.59766439836448,-29.898564461375603,-40.02112609942886,-35.212638642451914,-49.57340914464889,-52.809586428936235,-66.23542207943042,-77.89582785933831,-71.5233979382295,-97.01652439632677,-94.29258653687897,-92.21921890628045,-97.38876699590918,-114.04971932318793,-105.94766286226626,-101.79414902317292,-114.5518455148027,New Zealand
PAK,-954.4172269244466,-2041.457050815211,-3355.3655285021923,-4650.634508387802,-5482.436855832174,-7420.49351153393,-8724.315503617567,-9931.360120102143,-12638.321311007852,-13516.016816048135,-17626.77011457007,-17405.612682638188,-18122.795197469277,-20654.667027841337,-22653.025214943566,-27000.447152117194,-28531.70305453776,-33466.34030968154,-32213.956238442555,-39467.24430029295,-40865.931284331185,-47152.07188845137,-46741.734675020445,-51161.75068737606,-58182.73099284,-59357.478282680495,-63974.42717659015,-70144.0107168998,-69217.18197522112,-70515.40922759946,Pakistan
PER,-1.9669317693147477,-4.800930687405863,-8.245565696274543,-15.184305519407244,-19.468580870094637,-23.40818361256117,-32.547424073571335,-31.985237207520736,-43.129186677859714,-56.00548739314282,-68.63897841255131,-72.85446968622308,-81.4959833420077,-90.07107371547595,-87.05813730319583,-98.14956484306293,-112.9170266977327,-115.03879058599121,-140.3920493823542,-164.1369754718814,-170.06373242714437,-177.13526692439427,-199.36811254778365,-215.32601453509085,-217.20478767923126,-225.34309481285652,-208.58604482606134,-224.09647354444664,-239.16958998799765,-242.29874849673007,Peru
POL,-344.788054985543,-766.5182307810821,-938.2982655271112,-1418.603608378137,-1654.3678345701994,-2271.6529517697013,-2660.707708716681,-2940.9692899910688,-3883.1543448470748,-4128.670842672238,-4287.2047379057485,-5123.1310149424135,-5581.978422492173,-5106.920226918932,-6938.638874099811,-6617.917114929113,-5718.447154160577,-7219.5421919663895,-8614.90330717493,-9717.083291027668,-9971.001185657935,-10560.594132506478,-10365.438547197224,-12123.650446723117,-15754.857190247181,-15687.485907123737,-16353.379566923668,-18566.201612949775,-16102.196581999446,-18947.33831425406,Poland
PRK,-1.197989287692043,-4.864814507264556,-7.606641833721277,-10.788285611187845,-14.13591973295478,-17.463117264031197,-16.754446120025264,-19.570169094513147,-36.887861776986654,-24.43070125461562,-13.982952425695208,-38.05175789266824,-48.57410166937725,-58.57950303585118,-68.88594106806258,-81.89378661105862,-90.8292364452734,-95.54185862587632,-91.8970174474455,-94.97538241077822,-96.1362418081642,-81.5184902885219,-50.6415717089042,-54.532915950563854,-34.71430882740009,-44.87141468603828,-33.592154805820336,-39.78397685814532,-48.56475145005239,-87.65884003589261,Democratic People's Republic of Korea
PRT,-14.054797184647935,-59.575496008957444,-52.68735256087889,-82.22958492504512,-112.57012390214341,-105.8571769893887,-140.95694807317045,-132.06558238484962,-68.5593443696927,-178.97462222340198,-199.08538798891948,-94.2857335455174,-275.42840520020417,-107.98125577429511,-228.06656814720753,-68.26192826695892,-224.26117504760697,-98.42405392022101,-209.29993086990237,-136.54239784092252,-96.9474873553854,-63.868762932721204,-78.64782876761495,-130.17639131007607,-148.12001501992003,-127.34025896986097,-150.38725471609484,-104.92740809673343,-129.53278549603118,-149.39493959487288,Portugal
PRY,-13.186628204392107,-23.65233707241207,-37.86066359058424,-82.42863510134553,-90.39786003614809,-60.45104418967496,-185.41520555799627,-157.34530189611968,-101.89562832550426,-89.47534249294506,-126.68077804389503,-318.7561159395015,-349.0500927143494,-503.04317018411894,-542.339794850434,-652.1195526110959,-542.1130445833995,-749.0058823399377,-800.5240142519407,-1140.5469723037995,-1599.4341742465936,-1780.7989877837401,-2020.7099827799602,-1964.3681087907617,-1222.548202301159,-1751.2366160072454,-1854.6184768069622,-1741.9102055754515,-1294.7024992957845,-2553.151499673308,Paraguay
ROU,-441.4231022284384,-684.8327298573543,-609.0173561959207,-1354.4911926088334,-1954.767246010603,-2955.0336736349577,-1431.5924213468527,-3764.5582782099145,-3088.43521020545,-3109.3865257727975,-3267.191694134876,-6234.284720979211,-3871.5091328024346,-2350.4887255242534,-7991.371031556515,-8074.0342796893565,-6523.5348398079,-3849.9516715352206,-9714.68634795742,-7519.379957522297,-8966.547135846982,-11736.520392555998,-9283.154560498073,-13567.599395055624,-14947.034483339328,-16578.025963297125,-18515.463371543152,-23219.46436891803,-24636.766574560104,-26239.811571290098,Romania
RUS,-2718.4852586834986,-5703.620395854986,-8700.125488738851,-11039.163028018069,-10195.08860067722,-11573.532873599368,-15823.32964080988,-23227.134384263303,-16065.974310750224,-20653.774751246572,-25367.945511053535,-37852.3340391234,-44308.60812434817,-32292.12464289094,-46465.03872544406,-52368.153860579434,-53037.81614450135,-62439.84096641189,-86284.51025638302,-89263.8029713414,-64064.92382755789,-92601.33948029917,-66131.76424730568,-96923.62516036099,-117754.32968441225,-128737.90957294739,-161204.14050590456,-199168.37889837354,-175358.25706459917,-189901.1822696986,Russian Federation
SAU,-315.16402233637996,-745.9467610193329,-1162.9870065082314,-1301.3594142360978,-1256.75067738528,-947.8318361080768,-815.9641796395371,-1410.673090456231,-1544.6133218976588,-2040.3996691267635,-1969.4877506981682,-2509.6006512301324,-3191.6837201648746,-3580.701035199695,-4248.192317731452,-4359.100802629616,-4646.815261740721,-4841.334873817542,-4020.350903577398,-2493.0976678798047,-3116.1961699521744,-2917.870586323635,-2240.721895766947,-1837.5540098378779,-2119.666644497991,-2162.3175486588875,-2033.8078015263868,-2150.715094577685,-2132.0049175632253,-1907.9316196073828,Saudi Arabia
SDN,-27.900282496176622,-98.88280593828759,-184.6564328654639,-134.41651420585947,-176.53328158561828,-201.7064561438725,-280.6001366735646,-395.181663277323,-408.1965210458422,-134.3861714875303,-184.73859811221405,-286.21152663968223,-253.5560181119432,-369.0831511050777,-521.805943358411,-536.6471956954724,-926.3855253257169,-1191.325845374276,-931.7323360890296,-1088.2402257868446,-729.623233137931,-563.9461926362744,-666.3357590789581,-578.3654313871626,-1094.1054920156053,-1902.799496057257,-1330.2073590508635,-1257.5699199650348,-2001.4676398854508,-2171.7225882216076,Sudan
SRB,-107.7721996513349,-231.01188855330966,-354.72216812548095,-694.6394424134951,-928.4322171715024,-1021.708487401983,-617.8913074874055,-1384.7415852053539,-1595.5820615718208,-1225.7361314734974,-1282.9022266497484,-1846.2996915366798,-1778.021073771402,-1197.5171258440814,-2555.9600341109867,-2000.9585987041644,-2004.4715159994898,-2134.7150762909964,-2567.89509199099,-2707.597832779831,-2279.603039576083,-3097.1396984243033,-3811.2615043260225,-4535.859436181593,-4266.0229611762015,-4585.110947334313,-5745.930699463273,-4776.597151938314,-6481.701727427516,-5860.35897296149,Serbia
SVK,-66.29389702234491,-141.13688461756044,-216.2666430527184,-291.559358446738,-512.7472273463007,-561.5629850564641,-587.2523999361426,-747.64748622745,-804.276219030364,-597.6442291192993,-697.7533575117516,-1095.819211461636,-1028.5038589492904,-666.7162181084783,-1364.8079726999,-1337.365481766364,-1198.8845384081221,-1319.9450309409604,-1862.549448720433,-1682.2458226034692,-1384.2450076690418,-2032.2647949333084,-1692.0769199218337,-2371.8174997431574,-3093.232807217681,-3283.8110276407533,-4049.865488726849,-3104.1693845646114,-3548.075464488989,-3744.6256891140592,Slovakia
SVN,-3.083938106477301,-9.316602813988162,-15.573332451255602,-20.43490767579969,-28.480352719994176,-35.09723680400156,-36.99638370404377,-43.69558233212992,-60.66388452822581,-47.332306409748526,-72.791591094063,-89.01159932679442,-93.67163666482065,-71.47811818979795,-92.3242922498754,-95.72628721392115,-97.94568636430364,-104.23429102976156,-134.25838869468697,-122.6783782367994,-147.0064532222575,-157.10119783803978,-205.06735384336287,-160.12053341970082,-212.86599862294796,-204.05325236289545,-223.7780929553164,-203.8372737361897,-185.14581778874037,-222.93699318675164,Slovenia
SWE,-58.92004370399778,-93.45333635874293,-140.749192130487,-239.47743813900237,-233.310088941254,-328.8439710061663,-510.62328250149955,-600.1659270158685,-746.1060289232416,-617.6761514816657,-977.5403095642455,-1071.0305448304923,-1026.1432556288873,-1202.0395435044397,-1388.1160468807848,-1391.6460615565084,-1309.0706037064783,-1609.2344964989277,-1681.9726686970855,-1860.0633145325291,-1869.2081154953482,-2097.6300136061514,-2270.616677474916,-1967.7639865134386,-3446.110486800474,-3894.99497807866,-3529.822223518732,-4329.611039142861,-2233.0765980954584,-5029.019547532621,Sweden
SYR,-124.99724679382585,-274.1412384075946,-597.220874391331,-958.085662144465,-1225.7294267370091,-1678.2725260968434,-1935.826363115823,-1662.7071354340128,-2557.0177583061236,-1874.342928047323,-2389.6885481291333,-3995.195708588127,-4370.358964999326,-4869.437765677271,-4852.732798652812,-5370.144351731997,-6089.484825710113,-5345.970167420243,-3027.86794165677,-5598.452022197036,-4977.762293479116,-6645.552286266919,-6619.3621920568685,-6193.958761616664,-4176.157901180169,-5835.45947910946,-3740.0735380011583,-4483.654860703869,-3110.0895051310968,-8231.974923157144,Syrian Arab Republic
TJK,-12.026477619831919,-25.349415430657395,-38.72263248091134,-53.44025607825325,-58.45103361630017,-80.77412278916285,-134.2731520467695,-293.69385243072657,-285.7663401766398,-300.98072726289365,-369.9404311347371,-385.9554282908388,-589.7421813599962,-774.2830897229654,-798.895648397221,-841.6628254232636,-935.3760499116892,-1016.1819762203774,-1103.554616054797,-1947.5099232782816,-1973.1413417111337,-1480.9320670786092,-1762.815068292085,-2181.1138831891058,-2118.8319744706077,-2310.854863071822,-2493.8590770671403,-2577.763356003876,-2342.909844387067,-2640.930926796301,Tajikistan
TKM,-36.72069128193869,-74.69815131283262,-112.81804049203167,-203.89506103224574,-337.4902401642381,-419.95301157910427,-323.2180273125534,-582.1843304913175,-1161.3532836339673,-1571.2685297458493,-1947.2413349095107,-2217.776025379056,-3183.919260636009,-3685.2230110336654,-4155.585163891426,-4869.889507976213,-6011.356314690729,-2138.6230928499685,-2104.534894942557,-3172.1571474843477,-3556.8242548817416,-3001.3556314856983,-3282.2507833294594,-3976.200623032847,-3690.513624613608,-4567.973135631723,-5498.578918822641,-5732.318287582878,-4116.957106045491,-6574.871842685843,Turkmenistan
TUN,-72.41557039160116,-236.572208546947,-317.79705246063617,-379.88079490770616,-168.85198237739544,-215.6351438366026,-967.9986548960482,-490.3246821949753,-849.5911134474087,-976.3376813076679,-653.1507799784097,-948.5886202390087,-389.18545927996536,-1980.0281862240709,-1853.8099425363284,-1882.9466751041646,-1553.5434392955963,-1919.9953103689184,-1308.1714108078,-2514.688959800266,-1334.3504241716128,-2779.835511255706,-2808.1927938721424,-1908.2829746936093,-3136.58613517264,-1998.6969154690075,-2140.5885733453597,-2687.7773424132292,-2747.2938452707876,-3899.8074500516586,Tunisia
TUR,-932.6761306651523,-2025.659201384333,-2937.7781475254415,-4310.1492263645505,-4502.394600870156,-5613.180290632215,-6825.324778829385,-7957.241573365055,-10158.9607903639,-9752.000274711041,-12573.006990874745,-12448.809418081637,-13886.900287589207,-14655.201491365186,-17479.230719325307,-19247.37324627001,-19230.45324933366,-17746.784985164202,-19591.581966263173,-24252.617063905833,-24728.828708537294,-29233.805502024014,-28703.00206314358,-33419.121813581,-30520.668850346417,-38360.31804448365,-36884.304387973214,-40564.65066456813,-39610.77627594331,-39485.04575328079,Türkiye
TZA,-4.935627467452519,-7.243076362874822,-8.066414800908259,-9.790690856942913,-12.100174492057187,-18.53553106608503,-24.16950956132287,-26.103153254920585,-41.86697652184573,-34.537610337181356,-15.10782836514693,-44.898833745955116,-42.14392655845743,-43.79559929258585,-42.7282048915749,-69.87434982440476,-80.7980517393239,-65.09978046799102,-36.43927230269675,-73.90798891460183,-59.69427287213363,-114.95389526995403,-118.22412467748984,-119.74360038749535,-203.72871767834857,-93.38845858183822,-103.24429531204196,-72.2097885645193,-85.05278778191115,-99.8213635530507,United Republic of Tanzania
UKR,-995.2329884040419,-2117.076373998212,-3243.190593962341,-4892.466377063145,-3891.9702098649227,-5539.438670318295,-5455.133236604841,-8569.79259664928,-7885.982225578666,-8032.084012125724,-6662.412374021939,-15263.377561799167,-15974.057361895277,-9620.458390729522,-15912.01485785718,-18265.343269496763,-14624.794453854582,-15659.665661201638,-31117.023812750253,-26828.989954780915,-23109.373472353254,-32660.611532528274,-24557.268420713284,-36838.73639864552,-42259.96604403228,-49129.86385752657,-50980.781339477726,-53945.58322190185,-53265.21535422096,-64317.33460515136,Ukraine
URY,-9.558140885358391,-9.995450542478617,-28.542153345590773,-39.11864981166432,-69.88948899139618,-68.67341230168205,-134.79770692961515,-121.41968944751326,-152.78859097302765,-117.64440605438205,-109.98723986647205,-53.33172172977502,-109.0791357373383,-90.11276842148978,-154.13825303679636,-270.98991341752094,-248.15854175326865,-358.0561125210898,-437.15639620150023,-909.3444713848606,-1320.4273617735714,-993.7700225857546,-1640.9427095916187,-848.4184163065314,-1403.953667796975,-1041.5867210565957,-1216.4431212525376,-814.8533110332268,-497.2698896180747,-862.9490980318344,Uruguay
USA,-4707.5188418615635,-7155.922919142132,-13593.352302626537,-17760.235875602775,-21529.21851346767,-24515.351576114434,-30238.754158744832,-38081.139764352876,-44305.19337455666,-44764.65877459666,-47930.05772963429,-45834.56341668735,-41072.036669460715,-64930.27371089076,-64448.92674826111,-67591.91735859185,-62377.22102145994,-75795.23050116366,-98807.61177673432,-93694.15922311236,-99517.61996209926,-96188.59535288636,-116081.2760584719,-116056.49904378915,-116736.63423150193,-124886.94847620577,-148226.78977551946,-117773.33966859874,-133866.6724580346,-143946.96690724706,United States of America
UZB,-89.40073026419881,-187.6926990738958,-286.35412115355933,-350.13117028396505,-671.7906323548185,-1397.2053902602297,-1815.9073277063603,-2472.0333909989454,-3227.1738352466514,-3649.5296559185317,-3953.8644066562383,-4512.915101714446,-6613.400616700283,-7773.014828220986,-8210.872209238707,-9711.046260901105,-10495.734783180525,-11412.454470998675,-12124.047120719772,-13991.98308981777,-15173.273521128953,-15662.745042609607,-16895.03961894319,-18552.83724317394,-19990.03168680646,-21146.27817271489,-22209.429422428813,-20513.022969038822,-19164.230685766597,-22644.374091747733,Uzbekistan
YEM,-7.585658827254303,-10.390741452421487,-24.232177054355816,-34.27304406784655,-45.99353365388433,-55.702715593735135,-55.867445463403925,-57.58040679132901,-84.42156857910217,-78.97832828342231,-88.72366823142393,-104.51838941993246,-97.97200241565066,-83.60479857885457,-89.75529173589726,-105.5968556683969,-149.6811731040915,-234.93711772227306,-196.06535365686995,-273.0238038616036,-348.2858828177074,-325.2339700428017,-373.05533457768377,-367.31494227696925,-322.29037467907085,-221.33903763748202,-179.24527926668242,-188.34164939216055,-190.59105808558425,-217.58484332346637,Yemen
ZAF,-56.52885121166044,-157.96938416712885,-151.69921900806358,-308.4696110971932,-360.0539936471149,-470.08716118985865,-764.191623381512,-792.5972487289624,-700.7961215854934,-719.4574996332535,-1114.678304672992,-1258.6263568576826,-1332.4489891598328,-916.0869686953615,-1078.495283012304,-1310.3178546836398,-1554.6910714402768,-1507.9450047133118,-1804.4491291210722,-1772.8327572922292,-1382.6108081903417,-2068.5169118108083,-2104.225116597203,-2181.0936145800383,-2163.700878633631,-1881.430529764141,-2632.749572611173,-2229.788024583454,-2848.655237778273,-2456.430235161305,South Africa
ZMB,-2.3059727280861986,-6.250604955923413,-8.169046095805399,-14.143737494160497,-15.682641434869685,-11.904462637523874,-21.395383298429778,-30.48322321197074,-31.251284366383672,-37.947929502528325,-45.47879619304936,-53.13030844793897,-54.17512859713958,-105.67780072676317,-70.02923882616714,-124.443364546791,-91.76837579931694,-121.27893231136495,-126.89213813317645,-234.10416367989382,-220.3326428562793,-323.9538631791348,-368.5982337833578,-422.24948609886667,-329.6919419103722,-370.4246944490304,-291.0367097197336,-372.41787303966345,-231.03222760218188,-321.6469738402055,Zambia
ZWE,-18.693295954189136,-29.231281690837932,-9.599061090720673,-62.091113399913695,-80.31184627065284,-23.53609046787559,-104.26464465567705,-116.41222657980786,-125.16768809930385,-150.79061728916176,-146.54934542479296,-137.70994946959246,-147.62121658186024,-100.29255316906068,-218.2295553809812,-217.50645349631586,-246.4217049631457,-162.65018091074606,-36.161582997970015,-14.9505097547041,-23.93331609936057,-32.609561529690694,-80.34386799239094,-81.61468208369116,-67.86910112772442,-81.19462583637458,-79.39967698001176,-77.08907174185131,-94.04188459609608,-207.57827867144354,Zimbabwe
