country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BLR,,,,,-225830959.19769755,-229379085.98788154,-270047798.1387551,-192275635.18957478,-127401122.74779692,-23894503.016779903,-10284501.156456664,-6408698.112924299,-6393941.236200552,-4756925.269273427,-6915915.38181998,-7856470.027830214,-7789680.437784645,-10838711.823992092,-17045157.08486993,-13384852.867832016,-11695805.109685656,-9089248.907430282,-6846943.1442981055,-5571966.09105093,-7075355.785049096,-4710080.331664421,-3184947.4549156004,-3833721.7236427325,-2625951.758815161,-3387563.386024875
BOL,,-51316.35263426168,-62929.16630129612,-117072.83136408031,-77350.69123832828,-134411.4009727038,-120700.84626848833,-229374.8648203015,-258083.6944174145,-234491.4553561068,-165879.06071280868,-189784.56587645877,-202241.74486081224,-195648.50478735578,-210727.37015459445,-253595.02269366232,-301327.78685152775,-383551.02480390243,-531927.3246750763,-586467.4254634844,-745108.8465856813,-604252.5031088933,-507712.01339523226,-768594.3679459766,-617440.703205012,-1367699.899773642,-1394676.984547019,-681824.0845130255,-1390298.6822216942,-1137263.0673848079
BRA,,,-1042302222.3694164,-48528076.793823525,-3355499.2657819972,-2152029.590857013,-4973490.311901398,-4041829.456469307,-3882813.6693658447,-3020267.740758835,-2334646.5481059747,-3904020.965251716,-3172084.647539094,-6497738.029775239,-7025775.540794475,-7305340.218585003,-4699262.32659691,-9326494.974366242,-15500403.39135753,-12647700.263426945,-18611338.974536262,-19088439.152306285,-13394392.177729871,-16588741.350457458,-17418501.707728617,-11349436.6123285,-14022054.530831862,-10175522.02438082,-11675386.682934973,-11552261.693652224
BTN,,,,,,,,,,,-8729.486602971207,-9479.334832266444,-10258.858461326754,-12142.700929414432,-11934.773332950623,-35816.592855492134,-30234.994988406845,-34703.10482333045,-23137.804138615847,-16972.26653014923,-20719.07844636043,-27634.71526026039,-20476.27702298753,-20726.998166202746,-20358.256572973365,-14641.138426579952,-9873.522726188541,-16381.332613326927,-6056.841594931325,-5585.428198797085
CAN,,-6717653.088558053,-9002607.402368622,-10319978.929796375,-10326765.209757894,-13568711.639083397,-19202374.424683433,-17770547.402224973,-18646238.543243233,-23359217.00199119,-25582739.960219875,-20985838.36928094,-17540705.908233583,-30934496.507937543,-38910373.61438949,-46922636.07934077,-52955759.8837731,-47741970.934462644,-73138894.50550126,-68192877.1039719,-69401448.93653119,-82949315.22698948,-93355218.13011506,-131586696.26333046,-100774995.18114005,-85704827.15983608,-100531910.23483694,-101262373.24669598,-112628962.11169781,-115598182.71759036
CHE,,-124331.00092486593,-176705.11382743932,-242323.82811571035,-326792.40057749115,-495037.27106079756,-607091.1036912415,-523510.08733120665,-613513.2262353029,-544895.9876944631,-619465.5035329144,-607134.8951187932,-735014.1768241094,-784850.3429882276,-1140238.9351897172,-1213347.292778209,-1329252.1882829363,-1490224.2430176018,-1782221.9458730763,-1885496.124537174,-1988511.1401014281,-2608931.2312985105,-2430653.1149011794,-2408854.815730555,-2940213.787262498,-2807385.4703853526,-2102749.0717306198,-3014146.8854029654,-3051863.7235597153,-3041466.764130782
CHL,,-341124.81118603196,-488150.1082045834,-499715.2680574634,-582514.8921812911,-813093.4183191974,-818447.9254076865,-1268210.1572892996,-1314656.196576941,-948101.4123887129,-1240898.8590258549,-1384691.6378149197,-1427926.762192629,-1531439.274273034,-2018653.9449268514,-2291789.965982011,-1975547.3200912448,-1679470.9791832299,-2027220.2986817788,-1853626.1802874112,-2875934.498543783,-3319633.526877379,-2680816.705404258,-3369015.901327356,-2830556.8387411325,-2821740.6358610536,-3330026.64683444,-2826772.8584277453,-3247294.195772321,-2938331.393615099
CHN,,-31649372.519501846,-48965483.958019555,-65767320.87168921,-51739052.651660204,-66494526.086334735,-85205034.685585,-109881029.90994054,-110986574.91739064,-129101989.91249937,-125681236.46987478,-130385387.80198354,-137160931.6335741,-143220770.61390612,-165376499.31583634,-191490356.23987633,-235950717.90519032,-267318472.3094423,-321796878.542684,-355407123.3887862,-380537494.17419934,-429866451.92157054,-478551248.15226984,-517105105.21358764,-566856245.2918893,-615646032.8419836,-605817672.1806039,-626166182.4172904,-653117270.0951941,-661745024.3304783
CZE,,,,-623616.309148591,-895314.3478149106,-1209012.9163238155,-1359710.1234486888,-1311193.482812911,-1542064.74814323,-1690596.4773063832,-1707475.5691522683,-2092125.2713251167,-2296917.2810252453,-1983058.9685961634,-4523498.981607997,-4313152.501626853,-4170146.3557321187,-5594590.886723243,-8358931.741138225,-7470409.916862549,-7553257.927483278,-10187399.982978068,-6957654.139040276,-9791043.235188335,-11227037.839898407,-9622311.950297516,-10468566.919151273,-9885589.805354998,-10382378.252130454,-11155718.338404093
DEU,,-1906833.5019598342,-2871990.189612235,-3693674.035095154,-4961145.295286802,-7328739.135729905,-8770008.043767191,-9203102.72699209,-10469440.774481982,-10918092.949971452,-11579270.931053897,-13078294.711851465,-13726282.568776587,-16593426.702196173,-26200049.08595861,-26439247.101145454,-27200597.43046037,-29582315.34361351,-42230130.40060144,-41197047.133264154,-39328350.47113533,-41841730.96856864,-40132152.84323118,-48750312.95830858,-56829503.54695708,-47574785.92560129,-45709233.61330775,-48762966.366811395,-44014176.78753269,-49443001.22833462
DNK,,-230650.296127662,-361157.22342833946,-545485.442585536,-602794.1217290778,-1022526.4022443927,-1205584.8241543907,-1273321.4921695283,-1413756.119802262,-1380148.3894870013,-1391288.7579448726,-1478079.3078009738,-1482822.7849627389,-2246891.658514331,-2715775.555886528,-3015278.757049927,-3218247.004776559,-3550882.811626279,-4501513.189256103,-5376390.215100697,-4630807.910438277,-4901271.574492642,-4488312.072688138,-4465248.597691342,-5835031.910347361,-4978895.079234302,-4345664.579677469,-5322789.6642659865,-3150472.6211334034,-5495074.558716364
DZA,,-4288523.396276964,-5390158.755878308,-3740503.4494227446,-2204873.4584016455,-4121713.342613509,-8412445.00996565,-2040859.6608919934,-7837540.9034995325,-4994887.418579411,-2542239.142944819,-7315653.684004606,-5709613.40675004,-12654355.86942802,-13597594.197648577,-12785905.141816434,-15463758.588533912,-15003572.757099459,-8240701.887564605,-20654157.015209414,-18870943.46586193,-22748413.556487836,-26612989.135109052,-26308732.194556944,-20095117.966685805,-18367583.716951344,-16222370.418237079,-16671249.477898842,-27040478.743147455,-26766195.59211685
ECU,,-147044.651784345,-213835.98522966524,-243494.02562617828,-208613.83529876717,-215611.77414251692,-211275.6696799902,-183802.0284358361,-156794.98508771084,-77961.03267199706,-27873.191867427216,-32281.314145798562,-22916.002834458537,-31216.237596271556,-31335.220426720483,-27958.60569611303,-27077.585667451884,-35430.16212978434,-33352.19624786843,-49150.455790068045,-35030.00659835422,-28934.197919746395,-38286.47830994916,-31134.61422247139,-38712.5472949277,-12213.310088683054,-41942.39776126512,-37659.55777257095,-36530.85252311101,-35730.52402593059
EGY,,-3831038.1089336458,-5640390.704746041,-7838302.573331934,-8982036.367349569,-13988068.344269464,-16527773.321470032,-19444262.716880456,-22973831.739815738,-26745987.290691793,-30094582.010840904,-27579150.43023282,-28221354.533739723,-24441252.062962767,-26288289.301442526,-34561186.19463819,-38147367.46654754,-37112733.03218784,-44462578.48330808,-49373940.56412102,-43478107.8428217,-51057833.51056084,-55179349.57845365,-55066090.563674144,-52221134.201441966,-54934004.10774498,-42833884.099186204,-22714629.58708144,-23495883.62795969,-26561774.3107744
ERI,,,,-40381.33796522729,-116570.71958946664,-88772.00497692444,-83054.57935530278,-109116.6971031552,-380761.64524026477,-331829.7554298576,-156551.20115669767,-388272.5037679969,-41168.99863726162,-49171.052512773094,-102287.94390000837,-236338.73205356413,-254567.6260090053,-345239.61585190205,-72884.68399384663,-374950.03848915565,-501708.9794866908,-466332.6905615464,-559640.051730596,-535572.5466795015,-562268.9967835159,-490687.5983942097,-513555.1119075763,-545685.9906418782,-568966.8932954205,-592018.5073718597
ESP,,-1531133.2621792138,-1873999.0568773686,-2307913.304384146,-2390077.930183117,-2267683.239356658,-5064593.308343059,-3912113.591554705,-5055206.418971436,-5067663.886625515,-6993204.116446114,-5132280.747816199,-8046910.333543192,-9703736.477356018,-13078283.074560942,-8038768.393979175,-11976017.969107237,-16343969.379836978,-19504139.462428644,-14041275.374091461,-17552087.80943748,-22561837.649294235,-16599147.331884671,-26949560.811342135,-23633153.65093907,-20350406.80355575,-26244348.025971603,-17328196.90684085,-32244212.615533132,-23091401.934783537
EST,,,-62641.77448870437,-24422.958861916224,-16946.213231481142,-31419.60103079777,-46339.0457235811,-50917.83823886268,-60421.41575749792,-48665.66300651893,-77766.61594574386,-75326.0404518083,-96743.33947983997,-123485.81127193577,-200300.9264789005,-290571.92224932194,-263437.22187722765,-485130.16314858367,-549135.3494433801,-553590.7538421521,-535558.78047854,-653976.299260646,-857626.944141524,-783258.8369524465,-1243956.8120723367,-1437996.6725635494,-840598.4121632068,-1402812.7325748191,-965902.325571676,-1791831.6228417996
ETH,,,,-2243285.598589976,-2319222.134828503,-3361437.2704178197,-4122135.565159772,-4229761.030558355,-4729524.293688205,-4776804.333183059,-5515835.136850034,-7622341.842647906,-7450220.931679859,-9064588.580302775,-9783301.882677397,-14209358.110888645,-15558489.517525977,-17970331.876609057,-16848669.427224793,-19360946.660763055,-15577572.91022582,-14351707.96546882,-17019763.390115,-19463440.80307923,-20954139.990076423,-22958860.213037003,-22173547.640146814,-21560574.64157873,-20384633.01267629,-21990830.08950817
FIN,,-66577.8007826117,-45056.0233795986,-80191.89238239992,-104210.35069963647,-169866.43462427802,-230606.0534912827,-237847.2198982736,-224148.91897180304,-154115.4811390771,-314076.16274380486,-305071.6360573619,-408425.33157098753,-638050.5543028897,-878748.6557849768,-975060.6790939139,-904776.8155259037,-1234312.4723091112,-1395683.7445690327,-1581839.52683897,-1306302.6080833396,-1952762.6092730884,-1732460.9810449379,-1848187.6085531528,-2427388.1763414894,-1938314.565061797,-1678314.8064762012,-1741972.0626235248,-1188229.0979119553,-2137316.855964377
FRA,,-3908632.4120066823,-5959190.791478917,-6712702.340558612,-9017596.20483744,-12287367.40687383,-16458274.432455774,-15676582.601247353,-20677871.66179946,-20614104.299493786,-20042683.275894556,-18098229.62540653,-25722836.720983114,-26314764.7309076,-40960937.727761544,-41249073.917138636,-42961916.59353173,-46605043.86347581,-63457393.47927926,-62767597.15389851,-63260319.75856093,-66176609.975526415,-67932146.65452665,-75406680.3378363,-79777526.3420269,-76671008.14262454,-54797884.8423765,-77080948.52173582,-77014621.94485413,-87080098.56619589
GBR,,-808931.8702829098,-1198971.0240042289,-1258763.045262561,-1673603.8650493901,-2246933.392835333,-2942862.895099315,-3328398.889521175,-3930697.6597520066,-4142823.670482995,-4842678.225112029,-3517131.160316606,-5526723.084944556,-5869694.063012293,-7753032.958059383,-7996844.359175659,-8657055.141611101,-9053531.220932815,-11584198.438208556,-8511707.793140803,-9467560.35416173,-10651460.041038016,-9631661.49722818,-9024115.200806765,-13897521.27663395,-13384848.47910665,-10817247.698514564,-11109769.904223898,-10970381.161848161,-13081172.05188181
GEO,,,,,-117350.90994025333,-59194.69104589953,-106031.96187313163,-323228.82173840055,-169686.74759400147,-204060.28102117972,-91965.28015962224,-330866.2613290493,-222694.77524534345,-280561.49047204596,-281228.4876189932,-329040.3779253997,-132320.63686692074,-162616.5895264678,-208751.3018038665,-132695.72915093944,-118410.33318675845,-264858.7946621006,-237895.06449011213,-249593.6743795199,-144792.4070078865,-312170.2022265063,-315279.3589247434,-239987.02740035145,-271155.7348977191,-238457.31722627778
GRC,,-1275912.4593540533,-1337307.2281991018,-1355822.4359258113,-1919546.6686713018,-2279799.8116850564,-2332279.4928059196,-2365668.0993576064,-2456379.630213189,-2550523.75285846,-2746974.6032004547,-2786637.439645433,-2975137.4935770975,-3248395.9684992824,-4772130.835039627,-4986610.090896212,-4774485.322188482,-5120030.982235441,-7457028.892527874,-7738146.656832579,-7022398.623666401,-7541598.095602092,-7267323.522253942,-7888939.713319234,-7097241.574781158,-5773932.513075304,-6439223.8301989995,-5966211.39430701,-5145314.653950515,-4632644.183643983
HND,,,,,,,,,,,,,,,-1086.032437549516,-1151.063186221007,-1253.7591517280428,-1361.5337391180349,-1472.2270273790887,-1582.2171627875957,-1696.9612152003344,-1840.9052016515823,-1888.8506017712702,-1926.543955666473,-1973.6027530323083,-2008.3833477268304,-2036.1056911297464,-2082.7735755956055,-2150.686433784612,-2221.161983723133
HRV,,,-3914223.205333867,-521195.805435722,-331938.5569231615,-538227.0545130344,-516796.72783313243,-591285.7566398813,-795118.8596399904,-435996.04864743666,-645906.3082425543,-662229.2027879746,-777954.7028585934,-612804.6168716762,-1171254.0144178898,-965242.6160965093,-1416956.5389519765,-1669724.0086384015,-2049806.6274116237,-2215585.6784534166,-1642413.3894579273,-2054529.9488999813,-2529613.9001738504,-2729737.1562007507,-1848223.7484178906,-1897407.7987620167,-2552728.4422154007,-1942084.253216633,-2341054.471959693,-2463355.8776084227
HUN,,-3452186.528841727,-2840223.429232664,-2861606.436036038,-5088040.995325848,-4877252.619222365,-4014780.5740941907,-5084114.099124651,-4683162.195297482,-2554236.477063958,-3339795.0865245913,-5097486.116341158,-4665329.5750262905,-4398156.165548077,-10790283.475698814,-10043801.50911691,-8829714.261791982,-9885931.330888277,-15923120.252061833,-11273531.909304444,-9860201.43439726,-11832490.582717912,-10886554.606015585,-14550073.639223441,-15283209.494321223,-13512024.154198058,-14721439.005243799,-14768382.531484907,-15670573.807712303,-15507701.099380026
IND,,-35611324.098515175,-47753313.835889935,-55924417.457105786,-71668644.76102276,-92164908.60424352,-93904587.81460351,-118042484.93851271,-112649873.3112619,-129934759.59288579,-148263920.0376793,-141859400.95776764,-157347209.65793413,-161720438.36944515,-198206400.27788672,-209439795.50215927,-221855113.16808915,-284949607.5440892,-299900885.3103705,-293662041.0385783,-330085402.5531304,-367766244.96135575,-369922746.8767953,-349969502.1240054,-361701481.3935466,-325387013.01509804,-346178351.47706085,-397902260.90467423,-400417954.8058937,-419838351.98412114
IRL,,-39139.88856398606,-66212.23627469463,-58122.12416892068,-78692.98069243426,-104030.74805153062,-161847.01737861216,-166358.00551099586,-164378.70815514255,-155280.53616388902,-184554.982211414,-205857.7570488898,-267021.5639270703,-319636.89368304063,-490424.3168828796,-418495.94845187635,-453742.43504678714,-473225.9496447658,-753371.9832055607,-527015.1838620184,-516767.90162968624,-796942.6735388682,-591930.1376878057,-496230.5646371722,-684863.1625156037,-582674.1811608201,-565072.3508634658,-633864.0973024964,-492347.04501806485,-595763.7687622366
IRN,,-226572676.8399782,-310540822.0130321,-323920240.75985193,-300163771.6094724,-265989707.06527668,-220329302.66867548,-200941734.6997102,-234956625.4215937,-146950567.29357052,-110757560.25979224,-132602744.50178748,-170504064.03167036,-169168085.91534448,-189414043.8907265,-193278229.86111137,-208523797.39658448,-239422413.65022275,-110969298.07806596,-194432610.53462932,-199033641.94409022,-145347895.95607862,-135832026.3989684,-99748006.98598969,-84535865.93552268,-86235213.69250979,-107093194.13608113,-90553989.73734416,-47099087.673406646,-42550566.32698247
IRQ,,,,,,,,,,,,,,-9998495.04667381,-7304979.836556436,-9484953.698437497,-9544128.29745858,-12707972.236784542,-7641291.225548832,-13731655.005421415,-20425739.392096385,-22079244.35989755,-25468911.84455678,-36583950.4595908,-46462549.18037652,-25433109.8401593,-30298053.421254534,-30747729.67644969,-23497979.947298247,-48791454.78566082
ISR,,-51881.153252205935,-102784.87239536946,-102334.6631609569,-57683.09937377702,-163600.68416177464,-139155.28919285577,-93101.27854619628,-128001.96560243028,-24646.547673198176,-90221.95100046134,-161754.20401420683,-176283.28612908232,-207864.4107063497,-192064.53816217688,-269936.9879313248,-191388.35405448286,-269709.78306788485,-157255.76301313506,-267180.4049249569,-251746.0591116738,-351502.8609260134,-539558.4250975059,-485838.6610881466,-403928.49842408195,-481800.212513175,-495031.61517241935,-236895.85098396277,-241782.96556691595,-304747.8603142068
ITA,,-2354839.5552408914,-3408306.724668373,-3273981.3528427784,-4069377.165130525,-4695803.338530935,-5877172.912182788,-5194237.092733894,-7130739.52829988,-7089203.453481589,-6575318.647737997,-6042778.745198017,-8182231.991335533,-8830140.749549164,-14632020.02674852,-14165519.840298662,-14319995.339224648,-16739992.513543015,-23645494.895107657,-17559024.646650963,-18602593.263694566,-20035865.932737473,-22511057.784337927,-23401656.179574624,-23989280.26466269,-21745168.73077845,-24641730.368589554,-22776009.246407658,-25316093.107228447,-23701387.83303323
JOR,,-27042.77110680496,-50287.05675804144,-50248.05189927801,-51604.34387095406,-77844.98885796963,-66253.36588223225,-74827.81931570759,-73087.2054504593,-21061.39353967867,-64439.88582571698,-53837.94019770335,-133637.30692540607,-141576.22668790902,-47617.101847080456,-134422.55894712644,-96604.22379967038,-94921.94901655032,-37810.236702684364,-63877.095352508826,-120038.73964071264,-113683.48750303041,-116287.03303054294,-181793.63187927846,-183764.83119710605,-153760.56367993608,-228252.616233114,-92629.87982409121,-130707.49332579026,-218794.3509633007
JPN,,-44196.71251804919,-71161.27270567538,-91416.70617043556,-111078.85338051704,-114774.35674425203,-126179.76550223149,-156875.6134489189,-163458.11318389187,-215627.1712844361,-299345.30915771506,-297336.5784622994,-373085.1192214295,-455065.514015112,-532652.8855231381,-575226.3652125828,-562414.5718140622,-648077.1633539512,-764350.8013300097,-685664.3553940892,-657059.5655185326,-999386.557293223,-1212747.3610682755,-988245.0453999018,-1004290.7427661396,-1085297.7315719274,-994372.7491122114,-1154914.8381227057,-1032818.6129057471,-1477272.3554537538
KAZ,,,,,-45869604.92960055,-15579616.80403572,-15932620.442563167,-19101736.3694112,-11066367.077051185,-19223023.186931305,-14516769.806639126,-21702669.24078156,-22686850.328241434,-23045933.381976273,-23710302.977899853,-29553018.147516523,-40368833.40138978,-54483502.25659431,-45158668.646822885,-53134399.946842745,-31870759.16146621,-79961280.26135804,-35890969.38577288,-52464644.57240829,-43617180.332268596,-39063178.14735897,-28823167.25642857,-31200831.575460434,-28987517.789520904,-22312345.62922673
KEN,,-244316.2180841489,-354154.1922292325,-188960.1565054738,-344029.52277445886,-477623.4965933757,-510830.8329369746,-458209.7492273524,-543256.0696640642,-408491.1164734084,-404506.261806331,-543357.8753382537,-708883.4433752794,-987622.9133534406,-1030953.374880832,-1135715.5351598253,-1144129.6153173442,-1287052.2219303146,-1398065.4815354743,-863870.621633025,-2087243.893824821,-1033156.6494731576,-1884325.3453741185,-1980907.8262426395,-1037207.4672559252,-1014301.7508116085,-922386.6120762274,-727113.0294550959,-1577066.0987258607,-1773723.4378833708
KGZ,,,,,,,,,-4050788.812237381,-2233675.333953482,-1902211.7116214444,-2367272.244308425,-2606175.9757719645,-2663762.900011106,-2917501.180200718,-3120469.691779842,-3038469.5913238903,-2957718.847831366,-3394523.596848412,-4348233.515617501,-3310914.1032857453,-3431923.0664314167,-2401990.9492233763,-3719952.614657026,-2464277.801914503,-2643495.217339675,-2392281.508752556,-2302165.3575019017,-2462462.2949277745,-2467024.8295438727
KOR,,,,,,,,,,,,,,,-26085.768827370117,-19198.849180219575,-16795.64036558716,-23437.398864217892,-29769.65870262943,-49437.2098329205,-120654.45310892945,-148731.516326043,-130861.10500245565,-73025.60917245912,-97971.27310864584,-107919.96813084454,-161036.98536023367,-166912.82246574957,-123223.98711898408,-70586.86492563829
LBN,,-15680.57704307458,-13531.619493789036,-15959.127295663258,-19976.02963712917,-28548.792176766096,-33785.83567646063,-39800.91282810514,-63252.301409017244,-64563.72413344153,-106371.19910776975,-151169.91258803464,-141055.93812815993,-150320.56210894138,-192048.41350439275,-218197.4730107405,-250920.99536088857,-203944.8354845803,-269451.76215089543,-221607.65474510266,-175099.30103344735,-278984.93987337477,-353156.4848146291,-347029.7653349334,-364434.8868282971,-379048.2425888009,-367743.2463899615,-374199.4045618703,-403276.4599861497,-409969.291525724
LTU,,,,-392626.3438033882,-135382.15428692597,-188938.37621638094,-327391.99035632494,-454778.72033087234,-471679.77609867294,-446588.0777989401,-705822.0840013394,-675946.9216288088,-910303.8417830454,-1179057.4521581002,-1674691.5802498003,-1751450.7472506838,-1116491.791587092,-2243409.1084225774,-3179656.5832915194,-3901377.218332556,-3211974.006018444,-3901574.64895252,-6099824.273889083,-6351082.060082914,-7507729.75658175,-8907993.31625723,-8150925.382985868,-8854165.459391728,-6996665.793465079,-9347831.402750801
LVA,,,-45162.12110829819,-67268.13786888307,-60253.84361947893,-94598.68535891642,-156773.3435727262,-189194.33062462314,-206328.1426057494,-212823.77577377795,-277573.13290908025,-312059.10150978545,-398930.53141781286,-423877.0307080171,-520213.5968629487,-728402.396227655,-699387.1454836663,-1104341.9798650309,-1545965.7541777722,-1633332.5135117783,-1576767.414100913,-1676331.600885241,-2657317.031510352,-2693624.6906604012,-2890682.9044746975,-3881484.2040122463,-3708969.394443228,-4102221.0974896573,-2993412.506074202,-4892771.431901297
MAR,,-1138958.040728219,-555900.9420551596,-689220.2089379891,-3082207.7329020724,-793609.8531808463,-4973763.214275366,-2054630.7994484627,-4367947.183445779,-2357708.1911404906,-1551652.082296368,-3857721.6602641502,-4382177.779764664,-8429969.679001126,-10638402.181571964,-6323229.603205481,-14273487.210327998,-4112787.6101608435,-11060307.13361763,-19079912.209171046,-14819261.845897242,-20130902.42345472,-12831369.058655286,-24792851.11020638,-19208089.814986646,-27338027.39075686,-9620459.003004918,-26384605.055216428,-29333756.40285849,-16381558.148677988
MDA,,,,,-1494087.1583417645,-2581509.6794981747,-1487146.0425688077,-2929273.6550249103,-2027184.1711996852,-972976.7966694597,-833073.6953950251,-1443738.2344401793,-1408505.363610069,-697477.5114591379,-1416218.5581694657,-1840381.9357653728,-1243948.0612696246,-848708.5449953779,-3352819.9300783905,-1905013.3941982645,-1833443.7360604485,-2182368.0691611185,-1390257.2185350829,-2868176.18560682,-2949767.4049695884,-1928837.0870858706,-2669184.8440252542,-2902421.024146681,-3098424.4250316545,-3043410.609271055
