country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BLR,,,,,-84433.05132789076,-165636.09768841177,-324849.6098816565,-508658.41051874205,-490083.28660621255,-450848.93745703204,-627738.7638890354,-469615.88275498094,-532186.2066877472,-457554.8698418636,-837821.2092794494,-974244.8399334275,-1018170.6085811836,-1819717.6200264068,-4096648.9048502366,-2675341.0490427655,-2554898.0419146894,-3513708.121652497,-4954785.495429762,-6265290.232009803,-7975989.623767822,-5232775.450519648,-4325983.498661212,-5869183.8029718045,-4552803.977319607,-6279744.809934653
BOL,,-14927.980135635646,-20069.220329624008,-40364.67673633824,-30541.825160801378,-56004.558845874955,-55059.65019900677,-112581.9593461268,-132369.43347339387,-125980.15976743067,-89217.85088671307,-103013.47318937846,-117979.2134118135,-116196.05551862447,-127381.95259169204,-156235.0252426925,-183560.09507490633,-237666.87541279377,-444864.81743160397,-431224.3352037726,-708339.3998167041,-576273.628020292,-485871.9874881061,-745261.5270181549,-841102.3831835014,-1330450.7536620211,-1239416.63316087,-864266.1894366354,-1518045.9061896366,
BRA,,-156097.31062460286,-305730.01257748797,-310809.0456195532,-481724.8510218787,-509932.81347285566,-1560296.4203423765,-1011618.6815926168,-991132.7611766082,-992527.2323311829,-845110.8144109801,-1634382.2031830172,-1970579.6044076402,-4930614.611095629,-4803660.140520493,-4212613.524338177,-2664131.886667901,-6868755.073605122,-13159193.411542369,-9014405.198572122,-12721307.432816206,-13046863.004887793,,,,,,,-13632714.916845229,-13913717.627858372
BTN,,,,,,,,,,,-2202.0735067431383,-2688.323772700676,-2586.0313482086876,-3441.49692877695,-3043.6309325795123,-9131.845780769369,-9135.936027110078,-9990.947296267776,-9317.578291173179,-6865.4437135842945,-11205.796385990698,-16258.037591461214,-12876.588578521609,-17594.327395438173,-21120.936424053674,-15647.079104010925,-11792.294286516479,-31404.768920215694,,
CAN,,-2916154.5664608767,-3243866.8602053314,-3631526.5812924798,-4136958.3986000284,-8066703.603269432,-13871477.504432864,-10647433.076801782,-12406403.580611153,-14616295.20515176,-15333273.86919337,-14429051.10652689,-13839016.732385492,-23297443.308107994,-26241745.930433903,-24610123.79915015,-28478991.002854977,-40384840.84015226,-94220587.99183273,-65773827.47066675,-55795486.19879689,-85771273.9276813,-104384660.36523962,-150961689.5269207,-94553171.44959188,-87692473.55157316,-102315079.24775837,-104641487.05334741,-122006039.21204284,-121740511.80065313
CHE,,-287652.3607511136,-433353.6256737208,-576417.1990924969,-759332.3239358726,-1065643.66068201,-1098314.7997471376,-1025622.5271518881,-1146341.9036799632,-1018281.466883631,-1024120.105509759,-842744.0344113131,-1051268.8158233298,-1086827.016970027,-1527472.2457945598,-1523262.6135955995,-1686544.7859078075,-2044944.8183426491,-2432557.1784126065,-2132591.57905706,-2397620.5367996404,-3105804.0972105023,-2975254.647746697,-2961484.155773349,-3319510.5325209824,-3357604.159666167,-2623384.6024339087,-3542981.2894821,-3556075.329530282,-3622170.4972594925
CHL,,-137478.26973400914,-210512.1072013339,-231083.19827748224,-299712.2408338729,-433264.8836151999,-516802.11881154345,-677121.6813296101,-754165.9850985246,-585485.7422860687,-755697.0111089342,-868228.0969444758,-982216.7848480166,-1171381.7532970768,-1376516.298618201,-1435448.982642511,-1404518.8071119806,-1534205.0457867389,-2851739.954229362,-1651343.5639662978,-2407373.196595507,-3248389.7084007706,-1353672.4424681556,-1490646.0067661558,-1392787.4823821029,-2985937.7554364675,-2874459.876276902,-2454856.9177175323,-3153070.4998372816,-3116090.030148062
CHN,,-8333913.135329133,-14214126.296367671,-20135011.239632737,-24086306.16768103,-41186140.74475781,-57632655.98725637,-66168704.34067972,-58460279.577126175,-65048774.668247156,-52734033.729711704,-58674191.256574914,-62077035.68500434,,,-115096332.67162135,-142842964.03544345,-180458554.5610425,-228287905.68523067,-281784191.61806065,-308461196.7168328,-382490638.86685133,-418190307.5593391,-487299062.0181374,-562352279.8266869,,-663976797.8234977,-604150897.8439394,-630739043.5490937,-782887405.1305411
CZE,,,,-526180.8178833273,-683341.6066352993,-854797.1030038829,-1363725.3889486664,-1476323.3578119308,-1520408.2686132404,-1347151.6230334197,-1660584.5280933345,-2351852.04025932,-2231249.5001019044,-1912370.7628965392,-5040075.7774135405,-3385803.3839445366,-3690930.778716398,-6724796.147610359,-11448121.430997867,-5852758.769838763,-6837194.228089298,-13613113.826579781,-9593693.885859134,-14275873.750639636,-15995934.390156593,-11332897.533946328,-10806089.69207731,-10534573.231143804,-11844499.177676216,-13546278.581121346
DEU,,-2095300.5686516238,-3435367.589476095,-3716167.362785415,-4766993.260446765,-6713648.408630697,-8451490.519828206,-8047270.685990259,-8610422.667757936,-8870954.144411793,-9704358.366059897,-10524796.870014023,-10011541.975257136,-13202745.267383737,-23477238.98916431,-18912693.823454037,-21826541.422354218,-37389844.90317827,-56702653.38788683,-33611268.42635521,-42631350.17318805,-62586108.4758335,-63431818.5759319,-71440563.02265818,-69386254.91608752,-55597615.52635136,-46187723.09214971,-53105336.22026168,-53448155.57057361,-59500606.5122307
DNK,,-238274.02744109486,-415228.6240578295,-550022.422681263,-578020.4455722902,-979724.1501609205,-1121298.5374804274,-1105088.0692626005,-1164274.0232250977,-1127348.2754564083,-1211730.8629682334,-1284291.7005264736,-1141307.336603309,-1773445.06830215,-2532560.2739355084,-2257494.1476852675,-2618049.185921859,-4368625.609642998,-6786169.419538492,-4854806.572902024,-4546019.420282331,-7071167.371537915,-6915502.340692413,-6826123.921208201,-7238375.910091689,-5725949.418548964,-4569520.284527452,-5934956.300113518,-3965898.5199702247,-7387756.857439559
DZA,,-527492.8997978944,-1273713.892726291,-889075.3955708054,-525914.0949854226,-1826319.5359461482,-3733688.26465633,-906885.9009379434,-3485916.747955755,-2223189.22931561,-1132202.5958094166,-3259610.372627983,-2545005.535800861,-5642433.914952694,-6064719.392249085,-5704035.660579101,-7262848.1351584885,-7401519.05566371,-8711851.879621856,-21837281.13906472,-19953679.618247986,-24055344.942105595,-28143528.907866653,-27822989.58151868,-21252418.40110761,-19425819.920436174,-17157239.582231283,-17632089.980355646,-28598917.45087014,-28308625.119407617
ECU,,-109.74052504222983,-311.4163209901541,-548.2098295138416,-611.6565874162079,-946.4384030828096,-1459.59694080016,-1960.020274626727,-2917.6945529157183,-7833.655316386764,-12365.949038607585,-16141.974359405971,-9659.406507726773,-11632.691344693963,-13974.784527977841,-11226.595581833846,-11421.99806408303,-20181.030527560637,-16797.686780970234,-26806.016254956234,-27909.414857179283,-23044.141903458047,-36379.34631211254,-28108.44355304495,-34491.59063256397,-11982.16099271466,-38062.04650294288,-35845.545437331486,-32744.791362930227,-30281.532074517294
EGY,,-692204.5189615838,-1081163.8350421332,-1509838.2404821892,-1744980.9205875976,-2855414.345525167,-3857621.3815970216,-4709830.840184177,-5700020.490416091,-6725791.511548797,-7611170.051860699,-7056200.844842856,-7397342.936593314,-6781280.15611488,-9596485.567887202,-14132207.133073196,-15695133.768846603,-15625094.870718952,-41446010.038756244,-29078801.7858802,-28810046.281595256,-43713680.36043589,-50807231.4670337,-52012407.720617756,-52298586.3672902,-55358057.735315725,-43457471.8516718,-31263821.67665168,-32347997.407540206,-67734254.7771132
ERI,,,,-2325.954014162608,-10413.62681202175,-8182.263138636995,-10304.46390746001,-13406.391523539558,-54958.46770803167,-48183.136657744624,-29057.90551418734,-67411.80343528725,-8032.845375889603,,,,,,,,,,,,,,,,,
ESP,,-1423409.0660092805,-1672063.8170601332,-2052110.4925055956,-2125227.537852073,-2119003.7336784424,-4317347.666046091,-3258829.9463688317,-3916808.376098792,-3768251.9201308135,-4978707.603459895,-4135919.694980788,-5904336.451398956,-7330679.258354902,-10162605.77261448,-6156816.378814842,-9129185.975138243,-18792208.96261313,-23329054.194975305,-12300050.281994399,-16748308.728917452,-28394853.798781227,-22474707.113508005,-31415083.914295726,-27095359.145643163,-22494043.652401056,-24346768.858981203,-17502680.50241637,-32386210.332949787,-24071523.029636305
EST,,,-42986.62754772604,-31621.255096499473,-15427.701916017551,-21666.508544570013,-38415.98082946383,-42015.51958949346,-33536.93245261913,-22792.71756627851,-57416.72073075573,-54089.39014760038,-71853.05225453134,-96389.12519453431,-158080.70102779532,-205503.84782864968,-251250.3932203231,-734414.7683132746,-441570.49810740614,-441500.1419082332,-744141.0928733946,-824614.9975561511,-1478504.6470761083,-1019602.693842673,-1446063.7607918659,-1594472.0796389666,-871481.2075896463,-1479622.2823791113,-1201027.0091627454,-1988313.722608977
ETH,,,,,-424338.67456521513,-625069.8163809837,-669740.9430087969,-653258.669723274,-827625.6699659963,-1001422.7010975351,-1084482.8786551857,-1120640.2068224074,-934352.9695781136,-1674543.1442290922,-1824726.4544114294,-2996888.2386815664,-3729347.1298624864,-7656809.760451592,-10290374.411588611,,-8002047.640676396,-8585560.527884452,-14781131.504623942,-16106859.465823341,-19365876.642624035,-23825469.912883166,-22930551.581268296,-20043533.53041203,-20641727.231359962,
FIN,,-145646.85465908382,-100468.34138454306,-182031.68723079032,-232675.8185195981,-156690.00585501734,-222304.07803676045,-222777.36123162962,-203573.92969064668,-135662.80116483525,-269550.449874406,-257626.05372736973,-344391.40576269245,-514065.8085832992,-674933.1919302222,-662077.5015645957,-644227.6359973651,-1266675.873542807,-1692062.5256486037,-1340541.4375036603,-1234523.285713637,-2474138.7070110915,-2260192.555518385,-2423649.379499542,-2656723.6839536293,-2107760.6835479415,-1631055.395982759,-1781864.5629412024,-1529039.25419784,-2530544.035182819
FRA,,-4841401.655352268,-7117273.864651243,-6284933.892486474,-8354459.4703621175,-11590883.201380454,-15124903.438106744,-13539061.037264246,-16075742.782679815,-16272887.177496716,-14910943.621060481,-14308375.05805478,-18324195.95643613,-22035872.127931993,-28879524.62367715,-28204503.872777395,-38225393.01550653,-64538706.35531515,-67314602.41794187,-51330920.65741908,-86092027.4657593,-93637374.6884765,-110194972.20779376,-101477660.08864859,-95056709.11623518,-87374907.8508338,-57957746.60731858,-78771384.36830576,-92910120.32078621,-104147841.07104087
GBR,,-817790.5931301014,-1292388.0571173355,-1281618.5662912538,-1594663.6826359532,-2352902.186017418,-3011100.186683001,-2869489.682733157,-3037205.8079277314,-3052272.872098991,-3309834.3176969127,-2598511.171027706,-3531384.8781210976,-4503583.463599486,-6093665.297147767,-5337765.879567917,-6414356.751788452,-10687084.00573957,-16117297.68265235,-9039898.284316765,-11444495.870671945,-17853698.412052047,-17029339.747937806,-15378672.091963906,-19866257.97868096,-15210170.356794002,-11896928.649686035,-14625456.581341606,-16358854.212939663,-17727942.237363104
GEO,,,,,,,,-462957.615994522,-230377.54729051626,-316391.0563109991,-139182.5278196151,-475714.7310852101,-324645.78619458387,-446878.17460053775,,,-101560.37341314935,-128350.12907062784,-206739.91804048134,-124040.8939086293,-147762.66341637535,-324556.03117718676,-283669.48693620897,-289051.59826477664,-180938.00126053818,-331787.7317430616,-311895.987678678,-251924.87854861302,-297369.9288291109,-300786.49470879236
GRC,,-908444.444845545,-1039891.7094390141,-1059407.5432321678,-1558043.4824381475,-1949430.5151925243,-2041145.104518064,-2108160.920303072,-2165695.261636729,-2226175.499777183,-1649041.3434404149,-1871766.1718838767,-1914508.8042038933,-2094521.9186486574,-3042905.8836668883,-3176202.212635873,-3083422.4550996367,-5502672.033305094,-8094873.9916856345,-5890743.350939614,-5138689.019957593,-7647821.346838727,-7777245.134735584,-7936116.408332878,-7629550.205814992,-6142197.306367185,-5566361.68400805,-5298386.98317977,-4425855.082897408,-4236585.577361302
HRV,,,,-300428.76015720575,-298107.171968542,-447901.19558518514,-554144.8874039064,-630436.4502553572,-804746.4549446382,-398874.2993212908,-559316.1550271467,-622195.9347734764,-701685.229607084,-598373.2960228103,-1164562.5359220468,-877198.4345775163,-1176105.925184641,-1720018.9540491505,-3040005.150590984,-1813810.1840812734,-1854382.6562517995,-2803220.091161309,-3444582.644708899,-2990685.4868762377,-2173191.5780775417,-2147340.28208191,-2288870.881601454,-1965335.0988940746,-2475785.351382708,-2672389.162604172
HUN,,-428577.027582713,-441425.582689984,-616161.7549209667,-1090859.9444463856,-1226718.2866409405,-2246890.7796014356,-2431850.124257079,-1680586.144038949,-1171910.979306562,-2145300.6468102317,-2703696.5651591313,-2462897.651691377,-3075029.5860166573,-5850613.779656989,-4757524.864541735,-5380889.97460603,-10014685.416708792,-14786035.890217341,-7799241.740921164,-8961717.936471608,-14023438.302470434,-15236401.351261033,-16092875.201028321,-17128067.13120261,-15225505.95055203,-13623244.767419804,-14928037.515085176,-17771411.551475145,-18217043.98965424
IND,,-7332669.496742415,-9927377.963994196,-12191322.059118085,-16220026.338004697,-23120666.983956203,-28938369.80927183,-34654396.95143615,-35630877.888685755,-44050740.821156375,-52442219.68688442,-49677974.03797986,-56621255.665521204,-60023193.62698587,-74865628.92229417,-92568876.01192698,-104752778.47965957,-151503373.31193218,-172191409.17276084,,,,,,,,,,,
IRL,,-34354.606841568624,-62983.895938268666,-58732.68463739784,-69508.62765489618,-117490.17135447371,-151839.23891419033,-130912.99368052949,-133986.2093433586,-135439.4744383186,-154317.69741188205,-198581.3069658754,-212451.76638949942,-315719.6544279266,-437356.53018259717,-363846.5976790286,-459702.25716926635,-791041.5940889657,-859904.4967274083,-461762.57321342546,-687481.84463293,-1091986.9099924632,-1093688.9875712038,-650875.0395171079,,,-664171.625269793,-794029.951211897,-843269.6942636231,-747295.430393882
IRN,,-2787506.1752228946,-4163788.6854115794,-6540308.450871917,-7199356.964451295,-7881594.955835339,-8316264.080599504,-8718541.277158732,-12558806.919292029,-8834802.574448898,-8683407.503653353,-12451565.153020047,-19633827.55527773,-22691818.869240522,-28711282.848475203,-32270609.271120038,-38580364.49658849,-43678016.25634884,-29036238.183376513,-53085957.62736443,-56768175.52233801,-44346103.7376803,-52966444.520984285,-67857307.82020253,-79161278.0245156,-88912001.56217963,-118901156.02741607,-104376233.41010858,-91707226.83470955,-136541003.02906328
IRQ,,,,,,,,,,,,,,-2764095.486742543,-3502249.499801455,-6563302.867509696,-7929645.120667599,-12675001.909504663,-8747256.378263619,-15234812.539425267,,-27974401.850882955,-32324796.003400713,-47050940.02061038,-50050491.64187302,-25282928.014311723,-26757542.328314982,-23572134.62622554,-18843121.847400665,-39130603.36575002
ISR,,,,-61297.76575124666,-36073.00853321459,-118009.77858538713,-153354.2011640445,-82493.776159425,-95825.62993565765,-30603.455429161004,-64086.423310408085,-140768.34207797336,-155079.0089652394,-214884.76097631123,-221131.36578517169,-276695.8339646798,-204589.52901668666,-331769.22853437735,-201402.80346459968,-413618.99513442453,-312784.0020366818,-639370.731952398,-872563.2098048598,-824188.867409895,-672822.9570844249,-507799.98388825427,-527874.475661511,-256804.67740609767,-317819.2333340695,-347759.1788964514
ITA,,-2810846.501120977,-3718353.499621575,-3944728.4604377905,-3946841.8068901333,-5392110.399887391,-6187527.398084757,-5469183.910489111,-7254247.593515206,-6109243.690897537,-5860120.019693424,-6038447.252795191,-7828847.037038902,-8538444.598705493,-13804994.272978373,-10560767.860067956,-12617677.182239816,-23081868.050302748,-40406559.571044005,-18209840.63679654,-18987698.581498053,-29576454.320290506,-32719387.90125354,-33327476.528664187,-34409625.80723587,-24040464.011688855,-24946743.070624,-24260297.559717186,-29875847.69254162,-29219910.131699406
JOR,,-14239.673268172099,-22613.14715627163,-19296.776411753304,-20958.122491252165,-36426.14108998882,-35116.86940184287,-39863.89091657785,-26652.954834646553,-10852.92975248864,-22722.840395505096,-26222.971227504324,-68810.59032595265,-70180.57758762674,-27848.535292168584,-81882.4223309468,-59230.232658502595,-54851.07179839002,-47945.76488476975,-57722.80218963923,-132168.2154898811,-104195.94057500584,-141264.65762051355,-207450.02192808513,-243370.45343136814,,-269884.1680467779,-121008.53975672644,-155461.46012548494,-264469.962643832
JPN,,-243052.445292775,-394116.54018855595,-516220.57189276593,-625834.615874107,-664510.2615087571,-731054.0265267714,-918671.7124410311,-964622.5277391679,-1233861.628589673,-1709254.3788937118,-1677621.7999129114,-2070180.2000863163,-2447702.9418541165,-2687584.0607666546,-2929234.3431166857,-2943986.0915796123,-1754237.579210894,-2106094.1351546757,-2065613.9884730147,-1627237.0838035217,-1721980.8911950367,-1462522.742212188,-1066592.4367766897,-1064374.2549023551,-1249395.9194447862,-891098.4288738453,-1263803.390703631,-1473733.4655241107,-2060814.891695647
KAZ,,,,,-2848289.501563256,-2163295.967549799,-3861186.3459318336,-4268021.884361712,-1929087.844443654,-3581349.1104224906,-4392799.642140514,-7578245.469550518,-6772319.269179078,-8578110.726382447,-10650532.618975578,-11756100.209118113,-15252367.268243182,-28191576.486306403,-37579347.50599134,-42055736.602524474,-21453770.676764566,-71491825.39633812,-29788583.19428546,-50972800.43112706,-40723350.75707253,-40122972.312009275,-31962925.26413953,-36809968.02233101,-35819053.04788632,-42353550.75910367
KEN,,-34428.37245609034,-38644.35965698251,-30252.20635634808,-117109.42986044439,-176237.32689021536,-226780.83221444,-230426.92013574697,-260904.61486720838,-210612.98442227702,-184844.12718045418,-278183.44666494714,-347619.0115638806,-544581.1224713045,-650037.0872246874,-588273.3013075708,-634512.0529393317,-1046773.3548278423,-1265952.4591164887,-721703.113259196,-1730130.3771818415,-886913.5473083087,-1941870.7008307262,-2110440.7896924336,-1031372.1696909197,-1027769.6297282419,-975820.5017611331,,,-1934430.9553860833
KGZ,,,,,,,,,-683513.8140341538,-705684.2494872786,-678970.7926025032,-950202.7962397088,-842243.8644673103,-709367.098380104,-1166043.9529440138,-1341638.7074615494,-1140950.0093447508,-1753941.2398821027,-3301658.2969311164,-2571418.1067561526,-1615739.4750079454,-3007584.3654204425,-2089908.2179408192,-3571291.7373946994,-2365918.3724589464,-2724542.5926470095,-1923961.1051294066,-1935681.4834381996,-2107979.8547517466,-2216570.4715115665
LBN,,,,,,-35552.20419196654,-44598.966582319656,-53064.945314971876,-71491.82123705244,-74890.42461878459,-142331.76871422556,-199334.84652874616,-176729.16639278986,-150679.6331907483,-216074.83100675722,-262179.45568657364,-347757.58631113276,-295096.77473920496,-431192.93221516896,-374971.4000227832,,,-640555.135087182,-629300.009831866,-660723.1333054951,-407593.3858536388,-666468.3239115587,-678049.9240170679,-730613.4616156442,-760296.5343586027
LTU,,,,,-69598.51450756323,-179151.01673317028,-413695.2233790979,-562199.5811165076,-444773.6265064002,,-575060.1545484649,-556324.2311706248,-724564.9164321915,-929574.1192099679,-1195309.9985570791,-1129520.8061313054,-977057.1749837985,-3036269.052114259,-4069871.333275022,-3084438.9345483063,-3547018.8034315836,-5480251.936470469,-8826262.469499609,-7766996.932384171,-8053274.022689641,-9857414.252378318,-8063795.590656226,-9352560.368539214,-8192146.616932302,-10396297.535655387
LVA,,,-184819.4070137295,-77775.53317224087,,-71476.87788277118,-160829.91185833435,-161460.51255110776,-142680.24539223957,-137994.28017974025,-183018.98927919677,-199027.8078667038,-258743.61559254292,-288714.3938092602,-382447.2458103826,-488236.73284392216,-589825.1036509466,-1575983.0412046618,-1821834.0728010747,-1413596.3985363843,-1977291.0065914139,-2518930.422255205,-4279879.56048001,-3755860.195793171,-3408295.6293386067,-4366042.291554519,-3805689.600978833,-4610923.453703336,-3910006.295011723,-6047130.022048464
MAR,,-1201207.7285879087,-676479.5142309796,-849778.2854993757,-3331281.7644967,-1045237.3172341358,-5225414.81656608,-2336328.3491583257,-4849565.848009991,-2639735.3783839317,-1807846.4890101496,-4390358.0034970855,-4967803.377940967,-9518943.703718066,-11531420.243134443,-7227201.712391333,-14307693.24452072,-5111129.94021021,-15853025.449334892,-20770293.805320755,-17274145.68037803,-22553134.104437504,-16062075.056916803,-28336179.17164569,-21690136.82930651,-29382006.04534697,-11647903.727542127,-30880502.231071286,-31696434.605170995,-17381335.675554726
MDA,,,,,-106481.66618705503,-285808.4726836535,-323830.035806606,-596083.6059901101,-310824.3492816257,-260939.92499284272,-397381.5088275477,-581150.7239746613,-431849.7474309221,-395299.52322410134,-742168.4242979392,-811494.5716153549,-614625.91540798,-838922.2225421282,-2251397.8655393645,-839593.4202607491,-1345177.305519389,-1988269.7646050237,-1569705.1812664736,-2425615.356033005,-2684984.707400483,-2147911.539030248,-2659007.244708351,-3023929.4192148945,-3558578.0173648125,-3497742.324169213
MEX,,-674713.1386929371,-960533.7856985636,-1284736.4709799315,-1735584.528325557,-1371851.4048222473,-2624114.7008947856,-2344908.2747457502,-2129863.2715703775,-2124182.023888984,-2965306.8708564327,-2588837.295907714,-2687618.6887000175,-2570497.514195969,-2671422.756411081,-3806064.342066945,-4743864.766085377,-6534660.641700611,-13917437.935761336,-9789562.111239973,-9244013.07469242,-13093162.750332355,-11804377.487939507,-12934428.403875511,-13630886.349986842,-13623555.75947339,-12066291.517797247,-11672875.306492949,-10829036.498184016,-12070178.463662755
MKD,,,-111665.13393626659,-101352.17973735106,-207583.3417660573,-308608.95587989804,-234433.43749812117,-239116.12418550206,-311167.6291699966,-293779.05743150454,-265642.69012130314,-237580.59485515772,-284686.9806167288,-312818.44579739275,-623375.5050535122,-518043.62440265116,-416609.6003129287,-539540.3222279876,-831371.8128576382,-497087.49407042377,-669544.2191311693,-1104325.841578148,-929359.4084893344,-1137824.3142336127,-1068459.829644791,-607483.8484690754,-833793.9019006529,-596640.5838385723,-848109.7376458461,-902630.9698346003
MNG,,,,-100895.9325041896,-81376.41070440093,-74025.26296215014,-124564.04389230757,-94213.02036908924,-80613.85740870486,-58786.78797515193,-57309.19852729688,-65612.53675496647,-71496.71075791393,-106072.21075565237,-106208.87277048978,-66922.98743990564,-132214.71095992095,-131447.00473558134,-525324.8955118904,-1111014.6140519176,-1184975.1489406647,-1623258.9673546564,-1388365.412240589,-1012032.2250824682,-1515067.9169933747,-705646.2911624446,-1175138.9001685763,-681831.5406227745,-1503744.6750028273,-1533313.728480263
MOZ,,,,,,,,,,,,,,,,,,,,,,,,,,-181859.23187190527,-139793.95075548303,-155845.7268686737,,
NGA,,-32879.88674974596,-31006.052274307323,-33982.46147054415,-30080.94841940092,-41159.467627381804,-63153.96455516385,-106567.45498516434,-175656.05363571728,-219045.69727579202,,-141556.51154185904,-127595.29182512393,-138823.7507994348,-185601.47929087115,-248885.09245810146,-263215.42664466414,-214073.96989599513,-364575.8300955904,,-300844.3479268472,-438415.4068291991,-273618.44465903036,-253327.04005771186,,,,,,
