country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-39.08993462114508,-82.39365960384156,-125.86177153147632,-207.2729627134991,-190.10573949369322,-236.54827095668898,-431.4693487008775,-658.9453206201193,-705.8932011999983,-728.2687278809307,-753.8846286333167,-945.1269627839636,-1002.99165992502,-947.0869614916306,-1006.3083493276738,-1030.0165179415105,-977.895641761489,-883.8377037136763,-995.4042615947938,-1506.0698488921503,-1237.511198988954,-1298.3175960468532,-934.274326277126,-1503.1004177176426,-1113.4671362236782,-1447.3839715470997,-1433.4034677102795,-1372.1382674796237,-1476.1417635625403,-1511.8214015535937,Kyrgyzstan
KOR,0.09536315813313875,0.044534798344529,0.02996237294546452,0.04104173935810273,0.0033826692025396045,-0.2648579852807662,-0.594807787157088,-0.6200511722798852,-0.5358344042761432,-0.7943034871768668,-0.39707072400941607,-0.5628223892698415,-1.3225079158896933,-2.566554005562426,-3.622927718435021,-2.445927171244388,-2.0427476065402064,-2.838115876406855,-4.373977831539525,-8.642646968379513,-19.56320371141709,-23.686995384823195,-21.69081528497967,-12.008118083005593,-15.814641145874385,-19.065362548259447,-29.727433785921143,-30.552330351558457,-22.267715174346357,-13.709543116729554,Republic of Korea
LBN,-3.889106606258782,-7.236850892370529,-10.617081760204332,-12.178383441488414,-14.196580363106305,-19.197901731204322,-21.74324167168272,-24.877815600963036,-38.59263039956215,-38.86530585284758,-63.2413044649344,-88.89184302487945,-82.09052237435047,-86.58651937226809,-109.56300216685571,-123.43535800203155,-141.0937533093159,-114.25665557442385,-150.8601392539059,-124.72233205859163,-99.03128974706388,-158.8494276912101,-202.67166159385633,-200.48859916884084,-212.22747021336596,-222.39331776963866,-217.5556256355756,-223.26715597427716,-241.99576811774205,-253.71208282455882,Lebanon
LBY,-5.9165887348509,-13.483021057855785,-20.213252987352767,-27.69530122433745,-33.21819193538221,-39.38539747520582,-49.494269421983645,-72.31641087529468,-73.49508283480326,-76.50927545056349,-81.36563684132994,-89.09266074548673,-96.90070223195062,-104.99195536331563,-113.34930915613859,-121.96381758927241,-108.96856282576535,-116.7946767368308,-125.00024608788897,-134.88825077931136,-181.4063604068489,-242.9936114013279,-311.8393959642979,-331.01136932718526,-350.86772695102076,-296.63627801703996,-391.1842499097381,-288.5896564515675,-432.7840283859776,-317.9089558378015,Libya
LSO,-1.7428120005204542,-0.6218493015837624,-1.5330991092686506,-1.364400794894388,-2.4591522745787384,-2.601373656210042,-8.978444962911217,-11.088147702248616,-10.976471557770912,-6.362989250649811,-7.055415668370361,-25.119464989461065,-14.077626627830268,-12.632578747248417,-10.113945737593554,-9.235081329722702,-4.739112251866758,-2.4225554700639567,-2.210143330874404,-5.332572231790307,-18.756102770407637,-19.9317366114883,-11.111012960684116,-15.091838714907388,-14.937523958119208,-8.852176895523888,-6.191231953647324,-12.301922620531636,-10.170013489950547,-2.1896868905218323,Lesotho
LTU,-6.9850669348056575,-47.312164595857055,-87.79302913101951,-137.1065007958792,-110.80557980972566,-160.44094127105106,-284.73339056108875,-402.5873585628596,-422.19078773486245,-402.97603737044193,-637.3206426823814,-610.0287974483324,-753.7325156742252,-810.7298143734989,-1043.0545398368058,-1085.6034574701043,-686.1899698298266,-1266.1115207904086,-1682.0333042102318,-2196.396634968808,-1913.7113144184748,-2235.5978095800797,-3825.9826290984556,-3893.9474739700568,-4650.335831900563,-6670.945385443038,-6183.500179226994,-6646.474403327064,-5061.059810227515,-7196.939555689087,Lithuania
LVA,-10.521455276942149,-25.675176661809587,-40.886772428421274,-57.12682200336887,-42.64378526422874,-63.61795172398077,-110.9775991673377,-142.19225520810897,-157.87127477133205,-161.84560889797368,-217.61787312208693,-252.05293824394826,-315.4793761106194,-308.40505460209135,-355.53320048968897,-517.9249844387083,-492.1079229249766,-711.9872537430542,-934.4259458466527,-1046.3225101341689,-1067.0223084615561,-1081.5032336327486,-1888.4155096043285,-1868.5770219484996,-2026.123871651665,-3283.7130014454497,-3175.814353474197,-3471.572820358584,-2439.873694299947,-4241.174481724666,Latvia
MAR,-143.21352351465532,-482.5032956497156,-243.6766355011466,-337.20981441631227,-1500.6449590215975,-361.92164607933245,-2334.711989404119,-1061.4689601012856,-2281.8471750975414,-1259.875272528316,-894.2335378048324,-2354.374679561235,-2595.0496969705587,-4311.928384892347,-5013.383682831741,-2964.7473266111488,-6622.038236369702,-1776.337156757725,-4529.594471303159,-8185.9406105929465,-6692.278569328416,-8815.989017614622,-6052.360925977913,-11490.713175768266,-8989.108313486511,-14996.46892255617,-5352.174317217157,-14647.296240677115,-15877.772876517138,-9163.03542816103,Morocco
MDA,-65.52398122489352,-130.1742057258065,-195.06894883213332,-391.25699945085756,-230.4927052631907,-539.3136866734144,-390.3356578979532,-772.4123881658089,-619.3353165482841,-581.6717661520092,-583.7242250910091,-1039.358133605755,-1062.9953154113534,-536.4807094515598,-957.0177452724471,-1262.4971988374816,-886.320816104199,-558.0292980376834,-1888.624892172043,-1155.2705552938296,-1245.4693609935644,-1418.627288190068,-940.9544317960545,-2033.431068594623,-2353.369311982944,-2081.2343327774834,-3076.982916563892,-3135.776104116887,-3059.6833078716513,-3167.6664154237633,Republic of Moldova
MEX,100.74525066319373,-137.2659374792307,-338.36826470248576,-548.9778273498608,-879.5700794552216,-948.2495564285396,-1139.9396397032745,-1472.962857969393,-1511.3874727729376,-1608.8129618428682,-2084.50975872373,-2163.1282399598927,-2344.8422355242474,-2148.8188581135387,-1996.1866378685693,-2806.6479782420165,-3394.894865616319,-3804.9574985258573,-4676.694304497683,-5139.490693464926,-4920.528598869929,-5198.033489284857,-5012.851319791505,-5470.9635017850305,-6355.349422833275,-6806.209986344845,-7490.686532118607,-7173.080579369197,-6337.3684837656365,-7340.9828493740015,Mexico
MKD,-14.690947129037813,-32.97303267642216,-51.32474314594629,-58.14127377895255,-98.49001117574798,-135.7877886746301,-113.7244472404758,-143.68618600657487,-186.8809091623563,-198.81427792483052,-206.0614603507697,-185.42593929925386,-218.99523357611187,-200.2746840544842,-342.13937727031583,-344.4601407430836,-324.9622210414304,-258.9718570090601,-370.7139199827036,-368.2440386845581,-352.6495355243728,-396.3830084605387,-354.3588826341952,-453.14783148017176,-534.1577613279637,-394.44386209773774,-633.7608417232339,-436.1542865825229,-551.6953024704961,-576.0853656333155,North Macedonia
MLI,-0.061650090781159995,-0.27232716689764347,-0.23221747049981448,-0.5805884827292718,-0.8985603587793323,-2.5777671515041334,-1.5887542540395256,-1.5983314503750343,-4.484990352505909,-5.738176981743738,-5.215018434495654,-8.63195772909932,-6.587309078608607,-6.23246587640002,-10.576129637191146,-6.1261622061240315,-11.746271194717867,-12.638652545641882,-20.773852194559925,-25.55130155281463,-18.145178452643776,-65.26279564164051,-82.38734641644791,-59.918024854546594,-105.83225631721814,-87.62852800117687,-103.84296807423965,-76.42827046186846,-83.63257897803078,-24.748520510477462,Mali
MMR,5.384366457770984,0.49354653541552534,-4.981288651453075,-8.19050325551985,-10.170485294281278,-12.060031018853506,-17.1136631500805,-22.134127352140844,-26.424178801990966,-38.17570530096732,-34.45763038210171,-39.350715489957736,-48.61088651219896,-61.76292764230487,-82.6165748550481,-93.45247038938525,-90.85668644472833,-108.70382309407086,-128.55839115377697,-145.4216690588815,-157.77705020614584,-158.80125945247676,-177.77804313459959,-195.1865857442982,-207.16641493667305,-215.97323134049395,-130.855831173846,-166.0960358877684,-164.54148215342232,-165.1379948182399,Myanmar
MNG,-2.589189201860597,-27.565824790755457,-44.541613200122846,-65.47375914410173,-61.714499405958165,-61.67212524240725,-62.65357648947892,-81.37445726094327,-75.422520828518,-74.14327655606161,-68.72022857231067,-75.68389469969767,-73.3823735985432,-104.0695661976477,-95.37473946594424,-55.737601597755635,-104.46974428260295,-96.28658732218925,-197.85997820712907,-392.06778382936614,-373.435714052125,-503.8051737938203,-573.8337583270488,-483.0310558285498,-688.397921046502,-304.18168241640166,-726.7064138636855,-379.7995531704328,-752.3079184276193,-745.4629075868576,Mongolia
MOZ,-0.565053698587695,-0.38223597445075086,-0.3452958625439067,-0.3751605929689431,-0.3887505717450725,-0.4169140369672482,-0.4621352829525158,-0.43412781318743293,-0.5522219587458487,-0.7228382252379844,-0.831514541979439,-1.2052654926573148,-1.7586029396045477,-2.6671073090193342,-3.770344219890163,-5.008089334220398,-7.257866738892802,-9.227751114071216,-12.304063357908289,-15.733171214481478,-19.959978404079273,-24.191079201485632,-22.297354323417423,-26.49265015710941,-29.316323096143588,-30.283496223907008,-26.87864259237618,-28.30171575072581,-29.499294383519814,-32.73666302836165,Mozambique
NGA,-9.073833973485565,-14.266215586368626,-11.770464625195181,-11.439053893643624,-14.306836387824715,-20.260686819231253,-24.705370270235672,-38.75921280365606,-63.525994596469936,-71.72639240524309,-56.275214497284935,-42.393257347296796,-48.16669698809954,-55.39614807509455,-63.257667596958264,-71.7655134913797,-82.18850769597734,-54.158452408015556,-69.31253848055148,-111.0683120255769,-162.705518864072,-257.8736364552398,-165.5798479573081,-139.93400416355283,-168.54207384174632,-116.58123949443937,-122.54230911913127,-177.5097805841654,-198.37634913150586,-204.1333101415457,Nigeria
NLD,-95.89965575198768,-114.95548367159792,-157.10661635118433,-193.89735813496299,-215.3783259795784,-295.63747018796244,-366.2998183322688,-344.84661598919,-385.66815508257656,-336.88085287808985,-492.42575342758437,-461.57529375066224,-529.5485403246189,-607.7548010717851,-704.4452545936317,-721.8575249989188,-776.0727014722678,-710.3481161937676,-1014.2388771555194,-1106.4381314022523,-1148.3284379242878,-1046.6027573293086,-1229.607574478964,-1333.2847134075917,-1375.5941827843933,-1444.6537225489872,-1188.1592982545592,-1294.978036572853,-1237.5847852050838,-1522.8647646522857,Netherlands
NOR,14.664574998609886,6.4841287891342905,-2.5179029274573983,-18.941507246759894,-17.817046939606993,-41.19762364726962,-46.46309745072556,-55.56370263989992,-84.08544475210901,-69.64727793818726,-108.31507439727955,-100.44987459116794,-112.47308204141504,-165.72011978371458,-211.381840383562,-223.9771540283012,-219.72554716213122,-267.39311716336937,-326.51756735271965,-215.88991123423637,-277.0114972585671,-255.71387933843974,-264.62311866214606,-219.0852748686015,-427.0845767545512,-576.4044158165261,-381.60972490930413,-522.6734170708853,-189.3320738898143,-651.6088814029467,Norway
NPL,8.310406320425477,-31.737069696976267,-65.39966952317577,-102.36007560566689,-162.57489524120132,-210.41856059787568,-285.5039038505767,-358.1238866232414,-386.0248310567794,-476.08364915668034,-579.5483985272575,-626.1565479540973,-745.1020596935974,-868.0223508139622,-972.3594707569787,-1093.1045148011192,-1139.45237601982,-1332.4801382374415,-1484.9242480866146,-1361.1749098400114,-1688.5728894940414,-2026.6072748516963,-2288.312420018795,-2277.8226493255306,-2637.8118936250503,-2929.747699035475,-2721.9594804179274,-3108.4013897800046,-3389.090306835146,-3664.6009248413015,Nepal
NZL,-10.511928168696903,-11.51836843412189,-13.682475521581171,-17.446599430410018,-21.103736314031895,-23.384552631581318,-28.774963091040178,-35.65206899176924,-36.5440610311389,-41.473017282342404,-45.01292877880045,-53.32102983923105,-46.72082362400586,-52.228016247783174,-44.22597673856794,-58.11613361562691,-50.267165232999695,-69.65718413101506,-73.11971531157008,-90.45843909645413,-105.02101100444207,-95.26820561441723,-127.78636126306723,-122.95125426946159,-119.12201351782804,-124.73450627162865,-144.926066716358,-133.63912581119584,-127.55893020126592,-142.65095340360028,New Zealand
PAK,-1009.898375555656,-2037.3167211442042,-3285.4167520813116,-4510.979050477853,-5288.481770586409,-7130.525735470147,-8359.819648038376,-9496.577165902316,-12065.948494375772,-12887.55980793653,-16790.271804289772,-16565.910703595357,-17236.40207905655,-19632.275535582517,-21519.935765080354,-25637.43494209182,-27079.44904816699,-31750.196037371512,-30550.83451247792,-37417.069909190155,-38731.05631796691,-44675.92380567684,-44275.49802255714,-48450.954076211725,-55088.03775423591,-56189.445753738524,-60549.22689523814,-66377.53872658996,-65490.94464852823,-66710.11100103552,Pakistan
PER,3.122636272685421,0.15379709124623925,-2.991003810458425,-8.241396135381434,-12.539441022866045,-16.68341371555793,-24.805376723530745,-25.533694548688295,-35.598368458881524,-47.43336939395311,-59.30122542549843,-63.95674238995867,-72.50082433176728,-81.06122851955729,-79.1429844827743,-90.01833833348572,-104.38698729277186,-107.10984833106592,-131.56417689436802,-154.72444475172315,-161.18001499284924,-168.71953843681152,-190.75404912801184,-206.84689605800418,-209.41721517567137,-217.97367824598354,-202.36794111037875,-218.01756823857514,-233.2476604814912,-236.84031454832245,Peru
POL,-573.9283107277234,-1056.4259301502382,-1212.258092525618,-1773.8872300722637,-2028.9489199485583,-2748.4018119547322,-3187.020313926521,-3496.531367387244,-4590.621026685979,-4858.693778516679,-5026.999515653911,-5989.268979369309,-6509.156122300915,-5941.837657663069,-8056.996593111005,-7671.008126092317,-6617.771931969145,-8342.740664151319,-9941.862457873103,-11200.0136904604,-11479.581473884595,-12145.502637320431,-11909.523267594266,-13917.609047954254,-18071.690718281076,-17981.519895666814,-18732.413193958128,-21254.065903515242,-18423.308570136644,-21667.39415111375,Poland
PRK,-6.565532830226633,-11.452858054775954,-13.92124022114503,-17.415984006530106,-21.18322153635128,-24.83757967596617,-22.927469931751304,-26.019972649755026,-47.98192054724781,-31.222450285095878,-17.620574456715747,-47.398116276085446,-59.91121750968805,-71.62380662597485,-83.57662850698243,-98.67717560976529,-108.7617978332637,-113.75592873592527,-108.84728388331001,-111.95585675235408,-112.82275787958115,-95.2747093685662,-58.96528268964028,-63.283694992145186,-40.16039550884382,-51.76728323771681,-38.65590868346071,-45.67264008577747,-55.63645558585738,-100.22452357240418,Democratic People's Republic of Korea
PRT,-10.09392214839261,-53.962927989901374,-50.941690390261556,-81.9910638437578,-114.24041271915148,-108.73246790016884,-146.0587951589584,-137.73000757065267,-71.84713135722299,-188.28363871898554,-210.08185141402896,-99.74302558888104,-291.9881485301457,-114.68728061479734,-242.62906439120877,-72.72652983689875,-239.24413115274322,-105.12540989157496,-223.79463514244523,-146.14439341496734,-103.86078259175673,-68.48159195929158,-84.39347459190259,-139.78278103281025,-159.151366133256,-136.90142298072803,-161.76269473537056,-112.91842771590777,-139.45657553584198,-160.90438399627573,Portugal
PRY,-49.31405143822739,-57.128109667849486,-73.9155071448642,-141.51512673462454,-142.52417294923734,-89.36646448742715,-260.65594355489264,-212.69101664615,-133.55571106375456,-114.32504628904935,-158.5368245132697,-392.0240902871902,-422.87181439111964,-601.2645486190726,-640.4433161724205,-761.7506063339134,-626.9643255796733,-858.3441211960179,-909.6543739804083,-1285.9209211104035,-1790.1813223447973,-1979.6289655622447,-2232.303840823691,-2157.910242034737,-1336.0271412444438,-1904.8440256860297,-2008.5834255169561,-1878.914313208493,-1391.5450062151458,-2734.830629111154,Paraguay
ROU,-283.66253592840656,-605.1728882962656,-585.1594728533869,-1352.8281535515061,-1995.746377631522,-3062.4478877803695,-1499.7488710325445,-3975.1739814520156,-3280.681761353639,-3318.6221569183695,-3500.124577131478,-6699.235484820563,-4171.02474892853,-2538.106419377163,-8646.576242210846,-8751.55263978807,-7082.315325423201,-4185.810500469058,-10576.203418030012,-8196.16469281802,-9784.537645990851,-12820.471954876464,-10150.065777509551,-14847.017079420053,-16369.094452217896,-18167.69524382609,-20303.64424425135,-25476.734510877737,-27045.616595102227,-28819.23181865311,Romania
RUS,-2557.3586894847426,-5741.540355269011,-8937.804063980375,-11452.1457118729,-10636.416058692026,-12121.5625767641,-16619.547371180317,-24446.84942747878,-16936.21903757216,-21799.842341248484,-26802.182555463034,-40024.90812201074,-46883.943839647814,-34189.69942476328,-49221.658044916236,-55501.14362842344,-56234.81579391386,-66229.08967163715,-91552.94538976923,-94744.52258508572,-68018.5105604952,-98342.69975112737,-70249.28723641802,-102980.76496506756,-125138.21446684051,-136834.7565409679,-171370.57310622084,-211760.50692160858,-186469.22731141187,-201958.1192745902,Russian Federation
SAU,-327.18104481209235,-751.856649017791,-1161.193035446087,-1293.3367461109451,-1245.6174554062882,-937.6680794609483,-806.1021356691853,-1392.1993677363912,-1523.2072606766562,-2010.8756345752802,-1940.033634554106,-2471.0678633212765,-3141.59732972702,-3523.438193964999,-4179.130330088813,-4287.209440508208,-4569.1851632813205,-4759.513074969605,-3951.686960940557,-2450.1087395086306,-3061.989010759263,-2866.7006080723977,-2201.1369151384943,-1804.8787630999745,-2081.747797061221,-2123.427443923087,-1997.0480731574578,-2111.663654881498,-2093.1360659454654,-1873.0142681005786,Saudi Arabia
SDN,-43.167976563291205,-122.25325829321747,-210.46053937922986,-146.87884287441756,-188.07103424640925,-211.07574323619596,-289.7597602992775,-404.04644756394225,-414.2067084598632,-135.5358632124652,-185.4149837027334,-286.1099818248623,-252.6028552187985,-366.58678078575645,-516.8922153881358,-530.3295908960447,-913.5017813898502,-1172.4478516104202,-915.315570946142,-1067.2958087185955,-714.4838854919951,-551.4587871873396,-650.7348517590816,-564.1697913650662,-1066.1104664498519,-1852.336746270388,-1293.7891498943595,-1222.1383984702907,-1943.6702816085779,-2107.566805287808,Sudan
SRB,-139.77044185978087,-277.48866886442636,-415.7300769711593,-804.2955720549279,-1067.3866300934546,-1168.8447633568303,-704.3235727476889,-1574.2164877790792,-1810.228570259609,-1388.366366751384,-1451.2366835045655,-2086.3359169499417,-2007.3624758898825,-1350.8987185041153,-2881.2910366157867,-2254.223250253097,-2256.8845659059352,-2402.2720113281703,-2888.3574310601102,-3044.1475431664403,-2561.90122456209,-3479.347306876129,-4280.095183888472,-5092.2272210389465,-4787.896773022684,-5144.668227348382,-6445.584702500354,-5357.0005210867275,-7267.820450711111,-6569.852335874256,Serbia
SVK,-0.9912605157624442,-87.3620271331773,-174.06190622842627,-260.94798530473383,-485.7550030582918,-552.2934197248973,-593.0406245859126,-769.5816067085112,-839.6920941546308,-630.9859166404956,-743.1827669678077,-1175.5423264744934,-1109.9903651883715,-723.3473891878582,-1487.6154427153974,-1463.6856805118077,-1316.9821263106437,-1454.8200979373225,-2059.1273234648033,-1864.97366024689,-1538.5392016972578,-2264.1394591096814,-1889.192162702051,-2653.174577165437,-3466.237158812645,-3685.554084585048,-4551.843148784608,-3493.56030298448,-3997.8122548100096,-4223.914574915391,Slovakia
SVN,-13.027732142533523,-20.53863709078364,-28.07834486725829,-33.336040215315464,-43.7922864062209,-51.779533810552664,-52.94213729760465,-61.12433670272065,-83.40957854715141,-64.18310297835215,-97.62198829423234,-118.29432678396853,-123.52885632984317,-93.61884211492264,-120.19250337874784,-123.95202646331602,-126.20697965094901,-133.7137781303628,-171.52837528430294,-156.14761326075924,-186.46487603844625,-198.6283810676597,-258.5122073464847,-201.32224912432386,-266.9923676641948,-255.3835271434938,-279.51083915096774,-254.13039953478983,-230.44793714209433,-277.0546052288716,Slovenia
SWE,98.0590300883869,4.8641962054768735,-52.46198139001096,-136.1713966575966,-158.53150261840747,-248.22187430115406,-413.19760795529163,-509.5786086063516,-655.7971655378994,-557.6159017938822,-900.8746144204981,-1003.5101761822414,-974.7981088948304,-1155.656591689033,-1348.5574874300212,-1364.4284374258073,-1294.057228329687,-1602.5782234204003,-1686.2794880633924,-1876.234039312925,-1896.0395162074608,-2138.730039968502,-2325.9351321353497,-2024.0535074967856,-3558.1483354163993,-4035.223469171561,-3668.2145938663602,-4512.234899870215,-2333.119425572322,-5266.754500753641,Sweden
SYR,-69.09809122172709,-219.1005948501249,-522.8096254024725,-874.1751076387222,-1144.7439529951232,-1592.3195317747022,-1857.6724057253427,-1608.9057845446557,-2489.743351253958,-1834.097420221526,-2347.545918738486,-3937.3136509052547,-4318.696639624233,-4823.331774748873,-4816.86163662232,-5340.34448989389,-6065.859404228769,-5333.328231294755,-3024.901116746132,-5600.0726530884285,-4985.038793943609,-6662.480893359906,-6642.76769203103,-6221.30899623986,-4197.980248867988,-5870.176333634905,-3764.8090774401,-4516.071779325421,-3134.2641577919157,-8300.177118241621,Syrian Arab Republic
TJK,-17.538647881704296,-30.872301959957227,-44.25618750694297,-59.12440737683858,-63.42497530047789,-86.45981281935258,-142.28217916309148,-308.87794391251333,-298.82573735838344,-313.2897158893614,-383.6595772158226,-399.0609725147473,-608.2031157212162,-796.707651159094,-820.3806705018452,-862.7519508070187,-957.2554142015069,-1038.4142557528246,-1126.1708311522216,-1984.9485425546297,-2008.755218382224,-1506.0490509433696,-1790.9619310392334,-2214.008682987264,-2149.057536177899,-2342.130129346132,-2525.934211187569,-2609.3059754989376,-2370.2853621674044,-2670.410394787614,Tajikistan
TKM,-24.803117631267906,-62.33761001733202,-100.01261489255721,-186.00365838086458,-312.9802961968532,-393.8692437248116,-305.6339588166582,-553.8398776691449,-1109.8336188185106,-1507.0103957982415,-1872.9680100907133,-2138.1981448327047,-3075.78047581563,-3566.2980451916796,-4027.6965856924903,-4726.486245043792,-5841.5777835276995,-2080.5597176600963,-2049.500929799835,-3092.1123399362577,-3470.0851029017585,-2930.516873247237,-3207.127493426988,-3887.7231888656934,-3610.5542360470286,-4471.393612194911,-5384.9657631939635,-5616.430995384481,-4035.3434918915714,-6446.968155938083,Turkmenistan
TUN,-56.881051210444674,-216.50277349749186,-304.14533543773223,-371.4128028605132,-167.13228241967616,-215.2509082810186,-972.2306819221604,-494.7041532846661,-860.1079033687244,-991.1188057401265,-664.4703247332832,-966.7346058207071,-397.223833610733,-2023.5887895721182,-1896.7958908658923,-1928.5933487123073,-1592.688373679847,-1970.0374723859138,-1343.3031107357194,-2584.046768701445,-1372.0468242409202,-2860.090603507402,-2890.8499729199098,-1965.4085510391594,-3231.9275431678084,-2060.2728979623025,-2207.34336624832,-2772.535518007496,-2834.773090183959,-4025.113239160296,Tunisia
TUR,-878.4574309152591,-2038.474784566083,-3014.5258751910324,-4464.10826537961,-4688.28998423743,-5866.498463292691,-7152.459345935316,-8355.081684104756,-10682.714423239557,-10266.917055680266,-13249.277622584326,-13128.459593099584,-14654.559691449283,-15474.159155238081,-18465.27673205472,-20342.2132093287,-20332.50450171583,-18770.640044563243,-20728.742283701784,-25668.096487316292,-26179.402045160194,-30956.599574201624,-30401.60528821026,-35404.132019273675,-32339.637331060007,-40653.351173518095,-39095.10740338051,-43002.13394253651,-41996.141554635156,-41867.69291722328,Türkiye
TZA,-5.468912830690077,-7.695519799957445,-8.433930604629898,-10.150571824849898,-12.480700256442537,-19.04884315064528,-24.771478743396354,-26.6988121683504,-42.75578456165115,-35.226548274989,-15.393734868294507,-45.71063287097724,-42.87564360069411,-44.52812416375187,-43.41878458397679,-70.96857405118548,-82.02644437512411,-66.06243827762732,-36.96421531230025,-74.9467757080702,-60.51387176412214,-116.49746451372572,-119.77894478231738,-121.2888505502065,-206.3112997707577,-94.55318710187066,-104.51246528396554,-73.08406019102289,-86.06932299703085,-100.99969625342295,United Republic of Tanzania
UKR,-1026.7606252602009,-2279.1763286488613,-3536.3374053021985,-5367.4778959721025,-4284.97701877365,-6113.657561235102,-6031.268599442626,-9487.225343900187,-8738.7640783163,-8907.616188145586,-7393.203488403495,-16946.13840087197,-17742.717879386746,-10689.638499858724,-17686.22135792817,-20307.83618258817,-16264.436858774628,-17419.43426571124,-34621.22869730936,-29856.10772575335,-25721.384100810188,-36358.112724381026,-27341.40782660049,-41020.56227606205,-47062.71092807432,-54719.00417689387,-56785.7793820802,-60093.27611610082,-59339.726698859326,-71657.11526944338,Ukraine
URY,21.721895821467783,4.011535151438226,-3.2685640793686552,-13.917255161476811,-34.47499445945361,-40.31993963512191,-88.29969152640219,-85.59629756612536,-113.43903977125682,-90.86269479822263,-87.54919421212759,-43.48402680050571,-90.72378784302835,-76.24890948832595,-132.38436049744092,-235.80009552243956,-218.46659479054568,-318.5295536201728,-392.59545199778245,-823.6989221366479,-1205.5136311110882,-913.8692833675939,-1518.9102526297436,-789.8807122089669,-1314.029960581302,-979.4793325980033,-1148.850096481158,-772.6476511073837,-473.166616054451,-823.8286704414666,Uruguay
USA,-4474.640122002213,-6963.673822102541,-13324.649873813845,-17470.746710260726,-21221.781995580935,-24199.51369359924,-29880.019770292547,-37658.07509816448,-43838.1743934715,-44313.142191573235,-47463.87159204675,-45402.280518784755,-40694.923180356665,-64348.3735333925,-63883.821144473615,-67010.84340564406,-61850.64228455167,-75166.00574355204,-97999.96884791684,-92939.24210601478,-98726.45734774254,-95433.40691240365,-115180.30027038862,-115164.90644995897,-115848.27102773344,-123944.58786292367,-147116.9892048625,-116897.89051139475,-132877.88715128487,-142890.0427401613,United States of America
UZB,-86.36340898256789,-183.26211262404274,-280.524438081964,-343.5576747198348,-659.7973189466462,-1373.1507701506284,-1785.4870782113364,-2431.4684011447916,-3175.049625196232,-3591.334546057174,-3891.459438262871,-4442.28636226954,-6510.6403931937975,-7653.001997602704,-8084.809134309247,-9562.691675876824,-10336.113246280815,-11239.596920986296,-11941.090919006741,-13781.550700696416,-14945.779924074619,-15428.577895674549,-16643.09288102797,-18276.78791375399,-19693.201611182598,-20832.83859708925,-21880.759230831656,-20209.899071103482,-18881.392287044913,-22310.557159219254,Uzbekistan
YEM,-5.372315531040971,-8.873296827537184,-21.78325115660717,-31.557944534644776,-42.93355035839727,-52.48485744577423,-52.997316440820086,-54.89442568544963,-80.7846052428114,-75.80118767190696,-85.35523217691599,-100.74429244568472,-94.58838424003575,-80.83338438532031,-86.88992961882319,-102.34055494597825,-145.212865755255,-228.1337413554879,-190.54787530444383,-265.54518040678073,-338.9867253081058,-316.7587576474053,-363.5517557540797,-358.14848890979925,-314.4017512500226,-216.01607516104454,-175.00503999505236,-183.9548921022945,-186.21314194981056,-212.65283043421846,Yemen
ZAF,-47.3067650357285,-150.96931463063942,-150.20019024357222,-310.4690581019296,-365.7728274172439,-480.5843500377646,-784.8337865670077,-816.7389379059762,-723.9592596270599,-744.7266118898436,-1155.6545786206113,-1306.582821839884,-1384.730738811809,-952.9478363080628,-1122.841631015405,-1365.2200850058728,-1620.9314499682785,-1573.1596568355747,-1883.5421203683882,-1851.4889049291264,-1444.6363491791258,-2162.2571485449844,-2200.4567690021354,-2281.6447579759747,-2264.183203424977,-1969.3728520127981,-2756.5391339930297,-2335.202234444074,-2983.968476360013,-2573.633238638476,South Africa
ZMB,4.189655895533459,1.4191520168713039,-1.790462509695528,-6.06859132259686,-8.610429605040542,-7.5125272117341355,-14.773773738137177,-22.381603293511883,-23.972558182037915,-30.104227459950835,-37.02179742448513,-44.15292348235837,-45.79984540758459,-90.67877510028511,-60.871939531060725,-109.40303268734749,-81.49997374853822,-108.69471947369817,-114.66848365016445,-213.14679530521454,-201.9936531687128,-298.8765063811869,-342.0196966666294,-393.7955169265156,-308.9082649231969,-348.5131174512506,-274.8600566279581,-352.95204617328693,-219.63143548595755,-306.66160076340276,Zambia
ZWE,-69.97315653440138,-70.06495786284817,-18.59086824641294,-105.84902768860269,-125.8701503548002,-34.62522807743501,-146.01112359906836,-156.89338599467584,-163.69594571290514,-192.3711237562268,-183.22214104539927,-169.28157286520633,-178.8348210908733,-119.9191537724646,-257.89622165810454,-254.34861054151696,-285.3929622613217,-186.71212738909358,-41.173105833442875,-16.89414101908081,-26.854744931572462,-36.349956498656404,-89.01993373242165,-89.9394368306252,-74.41720103456719,-88.627169425076,-86.30718938222661,-83.47007046244914,-101.47573082461389,-223.25618911872695,Zimbabwe
