country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DNK,,-7.625690552343637e-05,-0.00011573914493469444,-0.0001739968553190077,-0.0001820206322370027,-0.0002990401555176798,-0.00034216556574939196,-0.00034994460010828835,-0.0003794391147907833,-0.00035956040769152505,-0.00034931814457061334,-0.0003675222112686549,-0.00036696311874869473,-0.0005535523360431115,-0.00065096546533782,-0.0007060998809614464,-0.0007259624096927391,-0.0007932379056707058,-0.0010099345885403762,-0.001269534794437308,-0.001076616970148852,-0.0011249613421200687,-0.001030438873913899,-0.0010112816578871002,-0.0013051287051317017,-0.0010909402262485133,-0.0009240268069361234,-0.0010985060850429301,-0.0006384847793239962,-0.0010952062335737932
DZA,,-0.004674009619996301,-0.005752618883856919,-0.004071455983112945,-0.002419600726379182,-0.0043550854045005,-0.008535444315925985,-0.0020476464109241,-0.007480713508159029,-0.004619098527552171,-0.002264726291780616,-0.006326956119480416,-0.004684875300362915,-0.009749465535753576,-0.010025206583910864,-0.00894407682283299,-0.01051290676576602,-0.00989390083606615,-0.0053020137401353865,-0.013132052813320399,-0.011449603256782237,-0.013401282628684709,-0.015311806777447872,-0.014754517249775612,-0.010826944205933563,-0.009590242171984975,-0.008153029032770551,-0.008255642665832617,-0.01320702491566679,-0.01295783054439766
ECU,,-0.0003542068470271392,-0.000501671032539851,-0.0005586807034823006,-0.00045835144776996495,-0.00046279101201700024,-0.00044542000534565786,-0.000371214221306185,-0.00030652096874897276,-0.0001599355173577856,-5.654800396230187e-05,-6.283355070612212e-05,-4.250184129091541e-05,-5.6264120004601005e-05,-5.285952351495966e-05,-4.4742783701433684e-05,-4.152615527556221e-05,-5.3317183118681823e-05,-4.709523538022829e-05,-6.865093295166314e-05,-4.7031203397971e-05,-3.5808579770540435e-05,-4.479121271226895e-05,-3.397360619780372e-05,-4.052910425733403e-05,-1.2770992161588396e-05,-4.416109682509426e-05,-3.741760878130189e-05,-3.592104789713474e-05,-3.507617719521822e-05
EGY,,-0.0023064617217647926,-0.0032415742194101447,-0.004371902391429701,-0.004814544542278739,-0.0071614911563964755,-0.008056701761433945,-0.008982523256851137,-0.010050589997056313,-0.011031287722553611,-0.0116676798358023,-0.01032639797683197,-0.010319435848543267,-0.008660126728366106,-0.00894799877164497,-0.011260010862682055,-0.011632013469315984,-0.010567358307806538,-0.011814541168004783,-0.012533772292980723,-0.010496821232016538,-0.012113114879563106,-0.012805965057236133,-0.012506529689935531,-0.011524537938425693,-0.011615624556951946,-0.008679991799271695,-0.004418328726167239,-0.004339087357963959,-0.004647381427925889
ERI,,,,-0.0033067189666583226,-0.007867269130091798,-0.005821087918167063,-0.004982460096383444,-0.0060642184791997195,-0.020787354657042435,-0.018109996690801784,-0.00881971287842827,-0.020110746399707034,-0.0020699298659988302,-0.0025394754822603226,-0.005206740387741036,-0.011727594961273888,-0.012755082039008101,-0.017054071069395448,-0.003990607529622991,-0.019762683263771733,-0.02587539217511077,-0.022129559004753763,,,,,,,,
ESP,,-0.00018110331355279837,-0.0002182716323203909,-0.0002708001573590142,-0.0002734284818015065,-0.00025217744996492824,-0.0005484646875334876,-0.00040876264619401964,-0.0005062160880084147,-0.0004858958864336907,-0.000637237300762737,-0.0004499621975366664,-0.000686508596255794,-0.0008041675571798478,-0.001051052216943711,-0.0006238869037561748,-0.0008933517900904731,-0.0011776164417984603,-0.0013946926081590443,-0.0010434411771767032,-0.00130321628642024,-0.0016861255818772815,-0.0012772304158249065,-0.0021039028060716716,-0.0018175722322774938,-0.0015042062014422345,-0.0018851423588124381,-0.0012098149057716329,-0.002198849424298831,-0.001544609808861026
EST,,,-0.0004685480583910395,-0.00019328570665627488,-0.00013614603452210872,-0.00024126998086743495,-0.00033887475027353603,-0.00032925439525119713,-0.00037437455167055935,-0.00030278614312118925,-0.00043948999694475537,-0.00040206016668429867,-0.00048292841931177447,-0.0005729636543731479,-0.0008703230954567846,-0.0011529766789913274,-0.0009525245774618561,-0.0016310156543479367,-0.0019463997634366248,-0.002299006516852837,-0.002171502301880467,-0.0024648649805313477,-0.0031188157578430327,-0.0028000190434071966,-0.0043052038086067775,-0.004888391137145179,-0.0027726731302851696,-0.004381651803909592,-0.002910266426058027,-0.0052064947320553875
ETH,,,,-0.01694536544817216,-0.016944196311590266,-0.02311106441732348,-0.02518592929319857,-0.02504200067339594,-0.02898988520512106,-0.0278321927321817,-0.03028931171832432,-0.038639981828663274,-0.037197491098570915,-0.04625118858058488,-0.043948216431924446,-0.05707980136063041,-0.056386722724219185,-0.05843158610450154,-0.04944885572619547,-0.05222496515018319,-0.03733438074354197,-0.030938733472324537,-0.03377109606855223,-0.03492553199415937,-0.03410399957178285,-0.033850799284005445,-0.029876391985674277,-0.02651621154692966,-0.02347179228535291,-0.023368457761445225
FIN,,-3.430003348503414e-05,-2.383335718440187e-05,-4.260532070932085e-05,-5.31500524976255e-05,-8.301644964722706e-05,-0.00010863385209051231,-0.0001052553756793496,-9.40337962729643e-05,-6.192400078836406e-05,-0.00011932038387025618,-0.00011291709301712969,-0.00014867067178412664,-0.00022769911578869527,-0.00030156357075343006,-0.0003256333365032674,-0.00029054820538203734,-0.00037646689710936227,-0.00042248444587235996,-0.0005210427041488247,-0.0004171920980125135,-0.0006092803412893933,-0.0005490786488364315,-0.0005917493697911365,-0.0007811957631810045,-0.0006211165640782988,-0.000524499057813916,-0.0005271727012969488,-0.0003554852528835906,-0.0006311435323513571
FRA,,-0.00019374781001869418,-0.000289415652596984,-0.00032634223152330056,-0.00042755483023612537,-0.0005689389532541291,-0.0007511136535442902,-0.000697536018175348,-0.0008891455668367371,-0.0008571343332629587,-0.0008001737081941476,-0.000709060513519397,-0.0009971563958367524,-0.001010385790030899,-0.0015290340118597015,-0.0015114337072784033,-0.0015328241089030803,-0.0016220373638546305,-0.002200601825538406,-0.002240361972012006,-0.0022141187765892345,-0.002261561151493203,-0.002317812427522714,-0.0025534767097879956,-0.0026754319352760712,-0.002544725391950625,-0.001803683573032754,-0.0024859727053550646,-0.0024442469704179367,-0.0027094844353351744
GBR,,-3.305699899966496e-05,-4.780516221080086e-05,-4.847420815580855e-05,-6.168615583704874e-05,-8.045375171817688e-05,-0.00010243498521734243,-0.00011019888168227771,-0.000125675042511566,-0.00012838558367099482,-0.00014370700021304865,-0.0001016889724028017,-0.00015689736853330234,-0.00016148306920620695,-0.0002081255032898839,-0.00020892528826696935,-0.00022089469595911387,-0.00022509715788167567,-0.00028874440503845586,-0.0002224544227570544,-0.00024205796740872613,-0.00026930168574286386,-0.00023994040072648835,-0.0002208757232889035,-0.0003297017786007908,-0.0003107092958134763,-0.0002464348047287516,-0.0002466166922198845,-0.00024021799426172615,-0.00028194385098468235
GEO,,,,,-0.002042940538458301,-0.0010034881150755676,-0.001615406458812206,-0.004453825683586326,-0.0022671934090888533,-0.002649999231198878,-0.0011725872312268457,-0.004024955489101783,-0.0025684474958190882,-0.0029137755379361804,-0.0027609535430720717,-0.002947900072540056,-0.0010835226278546105,-0.0011830112352171455,-0.001482948971860225,-0.0009785246060141453,-0.0008219850841641366,-0.0017037577271103426,-0.001436117097325716,-0.0014334593804062172,-0.0007990515884674435,-0.0016672298589652033,-0.0016280180896558654,-0.0011786776418538237,-0.0012559237737849239,-0.0010483146619423276
GRC,,-0.0006635818984799243,-0.0006861360518932182,-0.0007046753795010857,-0.0009762424614266053,-0.0011342224220384973,-0.001143537044608921,-0.0011189044559043486,-0.001122723422965195,-0.0011352024174955335,-0.0011737810305261262,-0.0011376245216708264,-0.0011601046836866187,-0.001197158244449269,-0.0016688810340178843,-0.0017234609484220594,-0.0015502707813680424,-0.001606191758371221,-0.0023380933056570846,-0.0025306214358108824,-0.0024353823334394933,-0.002902320473496821,-0.003051233886986834,-0.003389581171421841,-0.003025782471813429,-0.0024675298016329345,-0.0027530503752452445,-0.0025141004980962422,-0.00212460295106726,-0.0018705720213933724
HND,,,,,,,,,,,,,,,-7.754415833660864e-06,-7.749774119682686e-06,-7.921054752614392e-06,-8.1008087083281e-06,-8.404027226218658e-06,-9.25730058820219e-06,-9.571924466945577e-06,-1.0000762233762716e-05,-9.854894480332845e-06,-9.779150077028517e-06,-9.721352711113787e-06,-9.527447367377774e-06,-9.29764794134774e-06,-9.072064987676077e-06,-9.021683599484137e-06,-9.085457714562e-06
HRV,,,-0.010958476661660017,-0.001580472420916288,-0.0009486303215597519,-0.001438735452869378,-0.0013006398261535554,-0.0014007046368172272,-0.0018412061341402837,-0.0010178989762261118,-0.0014644577134691316,-0.0014559175263060132,-0.001616353396435805,-0.00120598978402256,-0.0022126847292550703,-0.0017478940609848403,-0.002441909851487116,-0.0027394170829779236,-0.0032983830272907445,-0.0038262363287713333,-0.002875099614711096,-0.0036005445427965445,-0.0045360196457201124,-0.004901813013635513,-0.003338030250153253,-0.0033496407375996446,-0.004356551603828753,-0.0032097201145035287,-0.003760627492686328,-0.0038388522073217147
HUN,,-0.003950523258623151,-0.0033376742377476667,-0.003374861292831308,-0.005821422377227997,-0.005493973456051564,-0.004516328736264294,-0.005543024110836466,-0.004913084954535004,-0.0025994040772728236,-0.003252837222661877,-0.004770200481243234,-0.004168132471908112,-0.0037756905523240935,-0.008822096387092757,-0.007874231174949122,-0.006660223549580079,-0.007437106656095305,-0.01186121675810264,-0.008992047729823881,-0.007782085165185077,-0.009168924710809198,-0.008544057245185125,-0.011218926340863408,-0.011307630304430157,-0.009641446709780201,-0.010279976506654296,-0.009892012700083023,-0.0099639488805809,-0.009404752850534786
IND,,-0.00471387784143216,-0.005964093668781993,-0.006652279322216419,-0.007981714464315285,-0.009533003506356478,-0.009025400473348285,-0.010898832318733068,-0.009791896007941924,-0.010373855792236063,-0.011397141815211193,-0.010401453048189895,-0.011113019720012923,-0.01058860071455288,-0.012024036522590275,-0.011772202743675771,-0.011539561534001564,-0.013766578833087783,-0.014055112620866051,-0.01275973883785881,-0.013219335385747988,-0.01399528458239418,-0.013349458868514694,-0.011871791266427203,-0.011423814653774613,-0.009516440371989328,-0.009352863983798974,-0.010066858064064304,-0.009516929052924582,-0.009607210808215826
IRL,,-2.690044913172236e-05,-4.445375453989792e-05,-3.818460990062266e-05,-4.903767337228529e-05,-5.9260935490695886e-05,-8.600774947458208e-05,-7.973896828327477e-05,-7.252479240690635e-05,-6.204769892480773e-05,-6.747087329137746e-05,-7.15284132063761e-05,-8.768306542629163e-05,-0.00010197033618218879,-0.00014662278447846058,-0.0001184155445669385,-0.00012237915721879702,-0.00012128534957867487,-0.00020229159106176722,-0.0001492062015695509,-0.00014397918250947024,-0.00021858302480980062,-0.00016310906852753514,-0.00013389227893289597,-0.00016911816165873967,-0.00011553473629621587,-0.00011075961838431258,-0.000112967619071579,-8.164204271545218e-05,-9.410824155541029e-05
IRN,,-0.09854712987867223,-0.1303474177572465,-0.13778442415954537,-0.12977020103089082,-0.11223642429152583,-0.0873850353029361,-0.07861362336805772,-0.09003216063813056,-0.05519710228222193,-0.03930153103782359,-0.04595150552683838,-0.05466757082690037,-0.04992563367773672,-0.05357781984445007,-0.052982226123723455,-0.05444164325983768,-0.057797909496928326,-0.026723131149435635,-0.04635827183699165,-0.044857803363074204,-0.031916309657785774,-0.030990436185934365,-0.023111474924564522,-0.01865849865520721,-0.019310457783749797,-0.022040478369249855,-0.018138054531191883,-0.00961160021802038,-0.008959356564259462
IRQ,,,,,,,,,,,,,,-0.014591785349304132,-0.0069497048923114575,-0.008874354352902007,-0.008452698944205741,-0.011045804118677177,-0.00613680123241156,-0.010667548567861928,-0.014913247474104356,-0.014989652422318561,-0.015176367067325133,-0.02025525102745798,-0.025156332589910686,-0.013421117806629941,-0.014051823800317765,-0.014525523142096703,-0.010816473296732689,-0.021287172528478095
ISR,,-4.349039078422952e-05,-7.924472262735725e-05,-7.54429345117509e-05,-3.9479078768314746e-05,-0.00010484995802145184,-8.413361103173866e-05,-5.420261802795542e-05,-7.156117157790462e-05,-1.332851541560128e-05,-4.489633573457455e-05,-8.032770889096236e-05,-8.762408317903302e-05,-0.00010180530512343112,-8.984388325973591e-05,-0.00012114318605332474,-8.134055805320018e-05,-0.00010810390686667896,-6.1020020254517697e-05,-0.00010253122403198175,-9.145170905130662e-05,-0.00012095684760721316,-0.00018106395395584409,-0.00015641678932860203,-0.00012518103411674053,-0.00014593799014887149,-0.0001436723326560297,-6.59371038347165e-05,-6.466394432049131e-05,-7.853302083482173e-05
ITA,,-0.00012329319785978619,-0.000175784397557367,-0.00016975026344188574,-0.00020614666867204508,-0.0002309172212379125,-0.0002849284322296667,-0.00024691303278015573,-0.0003328152260510916,-0.00032531352833089865,-0.00029038822998493614,-0.00026157741344623426,-0.0003531957974364073,-0.00038088212329096444,-0.0006219504752823469,-0.0005975609371124583,-0.0005934102525475658,-0.0006837232828953598,-0.000975810366055647,-0.0007652816782983563,-0.0007986213503791914,-0.0008542951394120857,-0.000990903429823453,-0.001049302432423717,-0.0010757978380177354,-0.0009667236051199595,-0.0010822616590459829,-0.0009846668503467992,-0.0010856660078835932,-0.0010122266706526267
JOR,,-0.00022419941664592478,-0.00036227488768696055,-0.0003453710777903064,-0.00033726585715729355,-0.00047847371796161034,-0.0003985551717350357,-0.0004354468862023476,-0.00041268660213331684,-0.00011498217447317967,-0.00033737416465641354,-0.00026769547556273956,-0.0006280300122350551,-0.0006386580921893843,-0.00019782816085187955,-0.0005163466461233358,-0.00034326861507918537,-0.0003117794167245277,-0.00011582282313845101,-0.00018630748125632966,-0.00034218410768248764,-0.00031543081665663203,-0.0003150018713490447,-0.0004799254037689849,-0.0004692553298764771,-0.00038308072928321704,-0.0005575648083373198,-0.0002208158511035515,-0.0003057296661868081,-0.0005029771127058944
JPN,,-3.3468175881064304e-07,-5.510274360181897e-07,-7.224715834509394e-07,-8.772008926714715e-07,-8.894370525687854e-07,-9.53360490564174e-07,-1.178998443929645e-06,-1.2489525593819703e-06,-1.6585674812991305e-06,-2.247436633886114e-06,-2.229930629870916e-06,-2.8041503722813112e-06,-3.377207670044743e-06,-3.878101309746765e-06,-4.123852051330264e-06,-3.986883825673344e-06,-4.537463754916485e-06,-5.430147281894958e-06,-5.175997427369295e-06,-4.775030562672837e-06,-7.276584218833072e-06,-8.728574952642603e-06,-6.987521832247544e-06,-7.094573011158204e-06,-7.56425075528303e-06,-6.89231512883233e-06,-7.888822703318705e-06,-7.023803352360448e-06,-1.0106846409794335e-05
KAZ,,,,,-0.06732397411795947,-0.024894565896222704,-0.025322439890403094,-0.029844719892161455,-0.017622515786813488,-0.029804293832761005,-0.02049792918686062,-0.02699969323337536,-0.02570583861145126,-0.02389225476278145,-0.02242976119342316,-0.025487440840535433,-0.03145383269513995,-0.03898709034879103,-0.0312865414099959,-0.03638083342725615,-0.02034025597038913,-0.04752365565579897,-0.020357594110930462,-0.02807873140186453,-0.022406674459935855,-0.019832821635914506,-0.014477240579630506,-0.015057047294815681,-0.013440542876328931,-0.009901881538466963
