country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,,,-0.005443016338566894,-0.003993658336934662,-0.004469193208139027,-0.003695377097902321,-0.004306967806150478,-0.003336519384556184,-0.007690400844322689,-0.00529369470114375,-0.00535840623079488,-0.007432469373011147,-0.01212625121881393,-0.007649225450802728,-0.004795110007623003,-0.009976171962549444,-0.01110529152791058,-0.010982233476122875,-0.007840351182997984,-0.008094054923132496,-0.010917493218425778,-0.010585388661646633,-0.009591039147379835,-0.009279293540925928
BLR,,,,,-0.0010482238430940397,-0.0022446698935381817,-0.004211371518462476,-0.005844079886297725,-0.005135313423153019,-0.004526920242380561,-0.005903218588330383,-0.004188020502890932,-0.004490881074931262,-0.0035882081936804678,-0.005865400438732206,-0.0062095426028144895,-0.005881372951001343,-0.009661688679824379,-0.019716278169264058,-0.0128642832017012,-0.01141543065002832,-0.014903192349807122,-0.020713658985023677,-0.025980878920464055,-0.03260258184730247,-0.022285411992949547,-0.018937673844892536,-0.025105712307755157,-0.018911407744005862,-0.02576526677422261
BOL,,-0.0009802664901637226,-0.0009746464029469299,-0.0015636594179307072,-0.000987860620463936,-0.0015629643763704006,-0.0013571238612554678,-0.0024763346681514658,-0.002624427857805632,-0.0023744118237633907,-0.0015735608754527694,-0.0017254269681001172,-0.001869511446095148,-0.0017431725173273026,-0.0017879589671471094,-0.002053025538930919,-0.002255928207181662,-0.002745533617343576,-0.004768840797527808,-0.004422452422782865,-0.0069036192998676565,-0.00529114831946711,-0.004211964254371335,-0.006005532993026903,-0.006386148999757243,-0.009579450843960316,-0.008515889921423308,-0.0056726884444143096,-0.00951718828551965,
BRA,,-4.356479587154444e-05,-7.952863086586415e-05,-7.412216347803275e-05,-0.00010556434413886761,-0.00010527945169949367,-0.00031084973332641346,-0.00019285861120386756,-0.00018648504287203672,-0.00018441551768057528,-0.00014921456976783865,-0.0002829068931018519,-0.0003292408404560088,-0.0008107508621330223,-0.000743451109532731,-0.000629495375007621,-0.0003818882841945464,-0.0009268600137254813,-0.001688172887001805,-0.001159381676998699,-0.001523666320886849,-0.0015060396087676854,,,,,,,-0.0015715746941835547,-0.0015877442309278934
BTN,,,,,,,,,,,-0.0004824627637775245,-0.0005730221947045428,-0.0005170019889899347,-0.0006579473284708325,-0.0005675503208237806,-0.0016283944802444026,-0.001573212984058835,-0.001509435402584739,-0.0013693974326092148,-0.0009526196743170278,-0.001410672513500574,-0.0019148267055701823,-0.0014625696207789286,-0.0019886490768034775,-0.0022806832187069886,-0.001600899492341499,-0.001123097215865698,-0.0029566425020133326,,
CAN,,-0.0007822830746609892,-0.0008545750694388592,-0.0009287011125372759,-0.0010065526247044294,-0.0019053442763762656,-0.0032132226617645043,-0.0023596977072656592,-0.0026376816004939694,-0.0029477360146490245,-0.002930354497906081,-0.0027003980001705304,-0.0025090796923615236,-0.004141395066777202,-0.004515309111032755,-0.004097149489292654,-0.004615772556454399,-0.006415494447151879,-0.014830664984749588,-0.010691956837855593,-0.008821121902918663,-0.013190305098537152,-0.015832591344525106,-0.022440104075349614,-0.013701866502077543,-0.012660516490519002,-0.01465813262313883,-0.014586238160147194,-0.01658919723885628,-0.016284251169011464
CHE,,0.0002465415714944958,0.00017555788179468421,0.0001098656295799478,4.850747293909853e-05,-1.929053191690962e-05,-8.36823211827029e-05,-0.00011933445147110171,-0.00016462520337519782,-0.00016851804019628696,-0.00018249613105620707,-0.00016095049105599083,-0.0002148266077705208,-0.00023491165284694426,-0.00033662486411466903,-0.00033988794196304536,-0.0003742605976224701,-0.0004503717929355047,-0.0005355355559289088,-0.000492848435020929,-0.0005494826146413768,-0.0007148214418102295,-0.0006909128853891718,-0.0006879849638507469,-0.0007661711879094809,-0.0007741716676645692,-0.0006009843884306113,-0.0008112871354088005,-0.0008013091583584789,-0.0008165389588395936
CHL,,-0.0002713309387742368,-0.0004058252039939101,-0.0004351519176181163,-0.0005482247932928958,-0.0007379416061437876,-0.0008324197205153618,-0.0010229736130926345,-0.0010981744023224706,-0.000857906332727235,-0.001056539124049664,-0.0011792703541634295,-0.0012950176033726377,-0.0014774609516038859,-0.0016295813204564586,-0.0016083678092835495,-0.0014870573565531101,-0.0015491036060561894,-0.0027833103740726463,-0.001638029313219669,-0.0022670906770953106,-0.0028956508107416796,-0.0011432580291524622,-0.0012245984600877113,-0.0011295385869417864,-0.002381664140121334,-0.002263328346356155,-0.0019152734288801385,-0.0023751237832821746,-0.002342521666185053
CHN,,-0.0016513262328731694,-0.0022781086194099396,-0.002720704517371302,-0.002797307075049998,-0.0042297241885054454,-0.005307578363870391,-0.005517098548908252,-0.004474461708067197,-0.004587008783176963,-0.003399453222310371,-0.0034699609522591437,-0.0033458072097211165,,,-0.004537118714709158,-0.004981770879275679,-0.005501357066028212,-0.006341666830168007,-0.007164625872484171,-0.007098904236322319,-0.008052254806349681,-0.00818323849670467,-0.008865608687742593,-0.009543745258365538,,-0.009892385197197822,-0.00843251043728756,-0.008260856743422067,-0.009697651958436857
CZE,,,,-0.0013028027492007664,-0.0015514131405540963,-0.001755678219842107,-0.002609433272393036,-0.0027775071374933273,-0.002817054500732018,-0.002424151656477518,-0.0028319433526505094,-0.0038538918942612995,-0.0035672902048879637,-0.002935229468614249,-0.007329255468561787,-0.004599811891763262,-0.00467955530316735,-0.00805520937216404,-0.013332036035646987,-0.007159942060931888,-0.008146070888045566,-0.01595695260514581,-0.011354865566055548,-0.016928197839355404,-0.01858363425106273,-0.01256734364333147,-0.011703716148302259,-0.01086911795657081,-0.011905225050421702,-0.013176145029583478
DEU,,-0.000260863546832558,-0.0003676952160160673,-0.0003741575786636607,-0.00044568362487358527,-0.0005984251852041559,-0.0007274947764448788,-0.0006675112608914254,-0.0006885495708250692,-0.0006857996570173985,-0.0007205597699824281,-0.0007619038453645488,-0.0007207265567618361,-0.0009491091873489105,-0.0016578608206152365,-0.0013172715954746458,-0.0014582096731759928,-0.0024221732928478793,-0.0036349035370509563,-0.0022831886891319774,-0.0027837885658384773,-0.0039467032118256605,-0.003991583811166889,-0.004487535820492156,-0.004275816237498731,-0.003378397699707016,-0.002750157410609418,-0.0030857330181041456,-0.0030781133447685266,-0.003402087173167852
DNK,,0.002028457611331228,0.0019835100429834358,0.0017683950001525339,0.0012766427534394063,0.0015838772432918288,0.0013569335564621841,0.0010148763095246234,0.000825353289397674,0.0006118292198264832,0.0004935091146394377,0.00039774549228646834,0.00026166337339143396,0.00028216547347231617,0.00024318348954704795,9.790589996771341e-05,-3.3023478179252067e-06,-0.00017140228938959619,-0.0004977032158048839,-0.00052620969499944,-0.0006166837133646212,-0.001134361431111817,-0.0012776444181512197,-0.0013926407560526691,-0.001601199841840309,-0.00134196234621897,-0.0011111768704506583,-0.0014857123784591676,-0.0010273309975956028,-0.001972578068342229
DZA,,0.0007023876992088303,0.0003024231752042547,-0.00025957271115541647,-0.0003215891059101922,-0.0014473389455755404,-0.003364722190767181,-0.0009005382571155292,-0.0035440944225258045,-0.0023142358241627892,-0.0011837634841555806,-0.003421849168044586,-0.002605262772460125,-0.005552813419914174,-0.005824223668313917,-0.005287821612760633,-0.006644943550333214,-0.006663508684480655,-0.00775226424456674,-0.019454822467945613,-0.01717164470716157,-0.020339127521428576,-0.023502072038202138,-0.02286566841141893,-0.01692919801915895,-0.015117624013130711,-0.012947299362601267,-0.013199924050409588,-0.02124714263253352,-0.020973944694416262
ECU,,-1.658061512099329e-06,-3.457074614383107e-06,-4.9477580913446865e-06,-4.612020709101996e-06,-6.2834023270857235e-06,-8.753305827252366e-06,-1.052357373926864e-05,-1.4326106367939091e-05,-3.845931556724073e-05,-5.748486083146795e-05,-6.939899424073708e-05,-3.83029278845431e-05,-4.35187483043203e-05,-4.761582367746474e-05,-3.542119118052448e-05,-3.379859839844405e-05,-5.7511511944519335e-05,-4.4183809327572076e-05,-6.887632403131737e-05,-6.812321587153168e-05,-5.132216852275738e-05,-7.59237276475042e-05,-5.4254504740483295e-05,-6.339794855242945e-05,-2.184998178906817e-05,-6.946311537267866e-05,-6.138220011217435e-05,-5.5188285628053965e-05,-5.0715299332998267e-05
EGY,,-0.0009363138491877464,-0.0013113091093649102,-0.0017216006977673534,-0.00186776483257996,-0.0028743742302828213,-0.003653520306765956,-0.0041878910240184235,-0.004757188361066764,-0.00525355382361056,-0.005545600022840023,-0.004936492720406577,-0.005027595058558743,-0.0044452688067734905,-0.006014778073692075,-0.008446141489420191,-0.008752629256469465,-0.008121509738810104,-0.020077977028763842,-0.013468773900631191,-0.012701626254315528,-0.018966352388012118,-0.021605602882892816,-0.021671763918017853,-0.021202071222489464,-0.021530149719271422,-0.016217228209048234,-0.011210991791627581,-0.011021888402830977,-0.02189111566911074
ERI,,,,0.00034810553431682145,0.000878647768247815,0.0004667596590085646,0.00036963685839271336,0.0002967002925031983,0.0007394417649366771,0.0003292342698143271,4.1703923293530034e-05,-0.0001961276480245461,-5.0560461964931183e-05,,,,,,,,,,,,,,,,,
ESP,,-0.0007864204898428785,-0.0007400902179025707,-0.0008093925672058054,-0.0007499945121588945,-0.0006834684542945962,-0.0012929979066342802,-0.0009072879795532449,-0.0010132045028267817,-0.0009097138669360984,-0.0011160316095997944,-0.000875318486570134,-0.001196003280942803,-0.0014213145587309848,-0.001884976439207673,-0.0010900032922795918,-0.001537939349192979,-0.0030332226357192944,-0.0037118265050629733,-0.0020258826229978383,-0.002746471946105177,-0.004675306149411987,-0.00380408345577745,-0.005384853789750368,-0.0045689496833817515,-0.003641348420084057,-0.0038265193030448405,-0.0026715676571746325,-0.004823996909160577,-0.0035157741122261816
EST,,,-0.0022609921241177823,-0.0015118557712948566,-0.0006715621677686389,-0.0008319246182044381,-0.0013188095635237001,-0.0012132726545518954,-0.0008901951649586137,-0.0005867794226680848,-0.00130143680719687,-0.0011285232986936566,-0.0013707423572513712,-0.0016749365620244727,-0.0025251576918963545,-0.0029499014134483225,-0.003240726439945835,-0.008705845449828883,-0.005463881328461847,-0.006358395828215025,-0.0104000927921595,-0.010662169600880088,-0.018378093419514713,-0.012412737995197456,-0.01699189208367243,-0.018356025633187636,-0.009713318284042202,-0.015586147385533104,-0.012180551501278452,-0.019422430345168808
ETH,,,,,-0.002401159569281975,-0.004521609296559137,-0.005119757969069896,-0.00540475975110187,-0.00764180029978587,-0.009299022561613433,-0.009904947154484598,-0.009779262064570752,-0.00825940416456901,-0.015497386248484755,-0.015169456519940297,-0.0226784664342904,-0.025868853378476126,-0.04836299601839856,-0.059460217743010496,,-0.03875650506718088,-0.03786405663545918,-0.06070411709752169,-0.06042276505284763,-0.06650926130901469,-0.07475949941616655,-0.06626663229973499,-0.053254044168441254,-0.05168638115731591,
FIN,,0.00032157646105457534,8.803944904527007e-05,3.9912902699147053e-05,-3.695908252228297e-05,-6.043430565919427e-05,-0.00011836333697320366,-0.0001361014592112732,-0.0001339233340247586,-9.367791669577893e-05,-0.00018841370272835124,-0.00018508481636055383,-0.00025405569085763867,-0.0003856760701695231,-0.0005020448712054684,-0.0004922137092679923,-0.000471517599186112,-0.0008997114816849305,-0.0012160769681129305,-0.0010679851416270812,-0.0009702877770293437,-0.0019316016202134642,-0.001820647365146808,-0.001999348686217692,-0.002230905131609764,-0.0017828224042320505,-0.0013598370727915222,-0.0014528975993956786,-0.0012438162967942275,-0.00205012881424906
FRA,,-0.0005820752477922748,-0.0008648877027465391,-0.000777241898789218,-0.001013835366524194,-0.001380434970017496,-0.001781164271074187,-0.001557879751094915,-0.001787863586536138,-0.0017504119842560234,-0.0015380849751010478,-0.0014479583843577796,-0.0018341276858228148,-0.0021842470831487494,-0.002781354330420411,-0.0026662890820174363,-0.003520362004401683,-0.005806243914070429,-0.006045052856735876,-0.004761821452054871,-0.00785987606660336,-0.008382198955152088,-0.009893070370253547,-0.009075442833858041,-0.008450568149624981,-0.007714983283093835,-0.005092360382037553,-0.006803585127064432,-0.007920183917778724,-0.008732422138565567
GBR,,8.920182504823178e-05,4.3709947904457114e-05,-2.5997518274216364e-06,-3.4590069166289665e-05,-7.986003343143451e-05,-0.00012654535570596028,-0.0001329590747721159,-0.00014995254856698276,-0.00015711768605408197,-0.00017242773092169403,-0.00013786268145210762,-0.0001907495314343649,-0.00024322116939369808,-0.00032966175923462176,-0.0002876498645176446,-0.0003447041123590614,-0.0005705456114447483,-0.0008779052296270616,-0.0005252476168242664,-0.0006611665084361901,-0.001036172027412687,-0.0009884953728290873,-0.0008886964843255405,-0.0011265335942705847,-0.0008536222199166259,-0.0006622019691085526,-0.0008011432051370499,-0.0008921454851114075,-0.0009603832085865766
GEO,,,,,,,,-0.009738380615430937,-0.004981145860434225,-0.006952013322762831,-0.00310623093283116,-0.010414772113965643,-0.006894598732572479,-0.008717648362502715,,,-0.0016341882282793403,-0.0018586123309960365,-0.002958268347485649,-0.0018651286008741536,-0.0021158912412075326,-0.004356050328610904,-0.003612395012386045,-0.0035353125872927124,-0.0021455320991698077,-0.0038390086856002668,-0.0035158678468451402,-0.0027204136761156883,-0.003048217742934646,-0.002945785910711162
GRC,,0.0012193749259922905,0.00046099292990212846,1.2928663012666474e-05,-0.0003747955664535722,-0.0007796051070696479,-0.0010420420106592146,-0.001212383224981251,-0.001333010715548512,-0.0014382259313600503,-0.0010820990770422218,-0.001227090962485403,-0.0012430270511333175,-0.0013256155218386862,-0.0018750196969728608,-0.0019781886316195237,-0.001840412632319693,-0.003231701202355051,-0.004830050318904387,-0.003725063342150257,-0.003497587451539798,-0.005859455101093459,-0.006588690684579642,-0.006960501487704035,-0.00671126322191671,-0.005469010111352345,-0.005002756608152586,-0.004732208883592964,-0.0039026689156797874,-0.0036801581108740875
HRV,,,,0.0005029564690665844,-3.187358071857044e-05,-0.0005146732422849302,-0.0009925910950178637,-0.0013729384459190601,-0.002004313059597261,-0.0011182928406561644,-0.0016514638432199575,-0.0018965605509952612,-0.0021250712866964796,-0.0017903994637338868,-0.0034636657565174753,-0.0025772670128780552,-0.003376277285744849,-0.004813716891876,-0.008522022388510972,-0.005566526414371585,-0.005876024210483017,-0.009049113051447032,-0.011563766344882508,-0.01019656026900334,-0.007548941368447723,-0.007376910230028155,-0.0076827323986120525,-0.006451532113189515,-0.007970560051234305,-0.008419566411731954
HUN,,0.0002618915559968068,-0.0002346845565163387,-0.0006829166746390481,-0.0015289484081965684,-0.001956930867346689,-0.003925570241607122,-0.004384339829112728,-0.0030455715589066436,-0.002130751578298159,-0.003829205821132688,-0.004735580324339357,-0.004190616537198507,-0.005103937475467003,-0.0093645048048435,-0.00738462964637449,-0.008118949981205515,-0.015221398018528749,-0.022458695994518982,-0.012810987619074574,-0.014702465208241602,-0.022799705282802663,-0.025316720658595755,-0.026472930226288844,-0.027232051783564595,-0.02350123984421334,-0.020704639825742912,-0.0218859248055491,-0.024860676110215092,-0.024433636437509808
IND,,-0.0027071774500204144,-0.0028103212103096323,-0.0029090770044210234,-0.0033275624304969506,-0.004144247345467006,-0.00459724319684845,-0.005096307615395375,-0.0047824800698544195,-0.00529238595946789,-0.005925240083973867,-0.005251574414724133,-0.005668242703782193,-0.005485645043529889,-0.006249482566513002,-0.007071122520365748,-0.007324609226628735,-0.009751276852592534,-0.010667923628557587,,,,,,,,,,,
IRL,,0.0012228921424564583,0.0012097375022309398,0.0007417339275408977,0.0006100327336204897,0.0007266949087344685,0.0006953728733422739,0.00043962399812814756,0.0003424272740072656,0.00026158719155807363,0.00022818254981678073,0.00023494224955623858,0.0001999012447934866,0.00024104639847257064,0.0002591013407030161,0.00016698307139821202,0.00016182050599216233,0.0002078088006811356,0.00017945727610637206,7.375065376647279e-05,6.975482127218636e-05,5.399650665243018e-05,3.942775855639885e-06,-2.4404022911555827e-05,,,-6.764753214604825e-05,-8.881234783702599e-05,-0.00010193859803131906,-9.724150702965355e-05
IRN,,-0.002723227566435676,-0.003352044524589826,-0.004882319502196829,-0.005137394493234179,-0.005259320198428415,-0.005048044958676911,-0.005089389134190406,-0.007027324640433477,-0.004760470245693866,-0.00434746428152774,-0.006007675631662162,-0.008662438962655264,-0.009119214614755638,-0.010949864417706574,-0.011826878846796281,-0.013369713274026597,-0.013916605055940836,-0.009185731794372378,-0.01659143668899042,-0.016737754230944004,-0.012724675717106788,-0.01578350059553604,-0.020515024040062908,-0.022782386460372686,-0.025945841213167356,-0.031872625051061095,-0.027216198703985537,-0.024345475694522382,-0.037389418373383596
IRQ,,,,,,,,,,,,,,0.0010878944699925128,0.0006523745565583044,0.0008058582161348972,0.000522574360365888,0.0002666129308378719,-0.00014094371700618287,-0.0006890004627133778,,-0.002398946191368469,-0.0029991040341975682,-0.004742661354877657,-0.005578435520550693,-0.0030319810716836664,-0.003059788315952477,-0.0029434611968081692,-0.002434814009923161,-0.0050502961853431914
ISR,,,,-0.00029540775809573086,-0.00013932184556812857,-0.0003804734095692049,-0.00042441029017832284,-0.0002034314095957851,-0.00021247289181534836,-6.202001999775002e-05,-0.00011353610293216474,-0.0002381932232658936,-0.00025254257837664017,-0.0003325983511102209,-0.00031620870155752264,-0.0003684293915915808,-0.00025113910214001557,-0.00037507687325933714,-0.000215821880311835,-0.0004310726567753957,-0.00030372807541974084,-0.0005799096767428164,-0.0007623262004000389,-0.0006827245234873734,-0.0005308378497645255,-0.0003878416197018325,-0.00038293818735255094,-0.00017720448461937903,-0.00020906965020711703,-0.00021891031149745124
ITA,,-0.00040669050574377176,-0.0005182534151791767,-0.000547044865816315,-0.0005294597526750438,-0.000697948514316371,-0.0007858042396655814,-0.0006784138129738112,-0.0008795185569474819,-0.0007256089756656121,-0.0006668471402601283,-0.0006714716482693183,-0.0008657332434873974,-0.0009412971083255557,-0.0014958940963505755,-0.0011336597415956774,-0.0013290324197233578,-0.002396118738860344,-0.004239998534882583,-0.002022844902321233,-0.0020826766108247683,-0.0032318227897971267,-0.003703646906720488,-0.003853085727676633,-0.003989677941758507,-0.002770619144008861,-0.0028475000750140048,-0.0027323686635857343,-0.0033448345363619302,-0.0032659407552815783
JOR,,-0.001989966332715781,-0.0020021614363230572,-0.0013022837007223452,-0.0011286152527699928,-0.001602013002849545,-0.0013420601381678055,-0.0013335061148243392,-0.0007936532009822405,-0.00028965079244572175,-0.0005426294366218043,-0.0005597557643072841,-0.0013139297071169604,-0.0012219841477990837,-0.0004257055505074844,-0.0011076953818423213,-0.0007120212587139767,-0.0005877391821954134,-0.0004635574183614399,-0.0005169055293533674,-0.0011264633470136247,-0.0008436246311996708,-0.0010923130207284545,-0.0015309682992278282,-0.00170434235410137,,-0.0017478440230280392,-0.0007531423167596766,-0.0009354881660319162,-0.001543282452233695
JPN,,3.289285595814242e-05,5.3124853933068925e-05,7.013036331654312e-05,8.392934034954382e-05,8.674688678174608e-05,9.240656376183307e-05,0.00011481797280909009,0.00012175516174064472,0.00015586984016629544,0.00020933138802437987,0.00020414376550517775,0.00025117904048324775,0.0002918330073969023,0.000312750500564109,0.00033416061552580113,0.0003308086827469769,0.00019413719915269327,0.00023594036597262335,0.0002458211674897857,0.00018635228971512608,0.00019760879033069626,0.0001659939067528368,0.00011889416567942208,0.00011851627180389732,0.00013721742052080183,9.728761353342623e-05,0.00013589747064619547,0.00015763152498435594,0.0002216298023860946
KAZ,,,,,-0.009164031735396627,-0.007581565843784146,-0.013457895338795923,-0.014616802465242785,-0.0067200703830941075,-0.012126728516552792,-0.013506651476421303,-0.02049266014934634,-0.01665001072936215,-0.019266940044764633,-0.021786701907031365,-0.021896358128591736,-0.025646699188302424,-0.04354537844266868,-0.056235306644654696,-0.06235352421372372,-0.029722299037074313,-0.0925174216830827,-0.03691426697536407,-0.059754863373012244,-0.04594297796032719,-0.044847685670433776,-0.03542631785093749,-0.0392839353801003,-0.03679630968907716,-0.041734193099091633
KEN,,-7.172839990402807e-05,-0.000134270324984573,-0.00012535768521329841,-0.0005171509860233656,-0.0007885728589317448,-0.00101224401844508,-0.0010516101189993342,-0.0011742123233542128,-0.0009400743133426263,-0.000828627764581421,-0.0012125255477174668,-0.0015181150775063906,-0.0023256379800746236,-0.0026547174793269067,-0.0022796403655103376,-0.0023203013993989205,-0.003600721606385952,-0.004366097626733485,-0.0024244667125271112,-0.00541083930431024,-0.002655125508245851,-0.005594261350216619,-0.005887963270930245,-0.002753600284865154,-0.0026262674039780184,-0.00240299091656699,,,-0.004178353488503965
KGZ,,,,,,,,,-0.04069090397240249,-0.0401040502022643,-0.03622067609777792,-0.047754917075261846,-0.04204933761911101,-0.03289410522751244,-0.05023499021753174,-0.05764099973890442,-0.04737598841026204,-0.06695111033756176,-0.11609726115227854,-0.087954784656467,-0.05558126079035828,-0.09781410082642279,-0.06818352420468413,-0.10522196727118069,-0.067134893050897,-0.07456473038166421,-0.05055839027307055,-0.048650613491412205,-0.051141946528884166,-0.05151206783435765
LBN,,,,,,-0.0007296245509053441,-0.00075567352664737,-0.000831118961385258,-0.0010202833694209113,-0.0010237212666589634,-0.0018383820513128968,-0.002390547270575567,-0.0019841310313523383,-0.0015914338844783237,-0.002082459263802657,-0.0024027906381829025,-0.0030727566884961592,-0.0023421305603898352,-0.0030878059345291415,-0.0024066682421386714,,,-0.003574120886466109,-0.0033549531382212673,-0.0034130393647525932,-0.0020826896593446973,-0.003334469186906695,-0.0033445266504574063,-0.0036545467421593386,-0.004068384839163933
LTU,,,,,-0.0007959648195904755,-0.0020540278993789844,-0.004625701696789511,-0.005904416119642453,-0.004396114995990404,,-0.005640998835636934,-0.005153742066265983,-0.006318796793651691,-0.0073637386209001844,-0.008919181280796822,-0.007849473591611396,-0.006344133420471489,-0.017820443012689525,-0.023377476301836533,-0.02092130946055942,-0.02408760282058768,-0.035208444616362,-0.054651782947522085,-0.04645606741956839,-0.046646301322500756,-0.05578202352071141,-0.04463904294227105,-0.049696060253047535,-0.04164658857255191,-0.050693792458952704
LVA,,,-0.004812699796249342,-0.0019993734012897666,,-0.0016870461827704958,-0.003629644393172579,-0.0032820989242174354,-0.002682907104948632,-0.0024944134734648294,-0.0030910700379136067,-0.0031307579160460247,-0.0037526053469386293,-0.0038372854423652947,-0.004647101336172051,-0.005289862267762985,-0.005643084136678174,-0.01362443764542717,-0.01627811503490652,-0.015055678906431192,-0.02188155439450484,-0.027103247284324523,-0.04301820680387223,-0.03704293798910358,-0.032991760632019966,-0.040805556457996335,-0.03475409797202747,-0.04080530344283047,-0.0332330313871894,-0.05116678962487927
