country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
GBR,,-833761.9706487576,-1240014.0515492307,-1304035.3706813056,-1735536.4087133498,-2331619.0386877344,-3055211.4199587014,-3456645.5477300333,-4083203.8542392617,-4304428.814803993,-5032409.329390777,-3655401.892382159,-5744605.9526481945,-6101640.375717864,-8059996.356380405,-8313962.408256046,-9000794.929487929,-9413380.93024591,-12045002.417466765,-8850489.161025533,-9844558.83616275,-11075740.82807576,-10015402.016372725,-9383691.146813504,-14451298.032205185,-13918170.439862894,-11248214.032585518,-11552313.88642351,-11407272.345280934,-13601981.433365623
GEO,,,,,-118445.16276276717,-59746.45801151759,-107019.21971232045,-326233.6755102641,-171261.24856415763,-205949.6844251086,-92814.75002970638,-333914.71070103516,-224741.068668108,-283132.0125661571,-283797.1270573825,-332035.947309844,-133521.19549379143,-164086.87908356747,-210631.98561663346,-133887.1230505495,-119469.60325242614,-267219.32219683426,-240007.30410186338,-251801.2492568914,-146068.08444405947,-314909.86933394964,-318035.5597356486,-242076.70512395367,-273507.2017632887,-240516.81688441825
GRC,,-1273059.9915272112,-1334018.6625363638,-1352322.0866716455,-1914429.1992699697,-2273574.5093773804,-2325783.9965378605,-2358968.1465283292,-2449318.456565116,-2543090.589896507,-2738862.4814203144,-2778305.892473848,-2966135.1253780997,-3238448.0807442633,-4757340.396503365,-4970970.395623322,-4759333.405022053,-5103592.566335681,-7432812.017735961,-7712748.863027098,-6999096.531440081,-7516298.678488919,-7242681.451108566,-7861901.9147567805,-7072659.745180395,-5753726.808438726,-6416460.955749118,-5944906.481875739,-5126753.076583936,-4615764.496529252
HND,,,,,,,,,,,,,,,-1069.3718072307327,-1133.18121555371,-1234.0628610030035,-1339.9309661022871,-1448.6599574297427,-1556.6977268012674,-1669.3939205094719,-1810.8004356921135,-1857.7734840387711,-1894.6659068765694,-1940.7736883686937,-1974.8124063582766,-2001.916271589396,-2047.6486226964994,-2114.2642393890233,-2183.3980946760066
HRV,,,-3961431.4513856806,-526901.467152428,-335344.6715223614,-543498.7100754965,-521679.3803722767,-596715.6012281536,-802252.2990323188,-439830.6044869455,-651487.2804225128,-667863.7011176149,-784481.8880917303,-617878.8839811326,-1180832.6600053038,-973044.7375645596,-1428283.5336900977,-1682931.9778578833,-2065859.7722591488,-2232781.1968981335,-1655044.9943978582,-2070191.1500266527,-2548731.3746658294,-2750192.7710678503,-1861959.7034272412,-1911396.4790345156,-2571401.5403768946,-1956180.0041765382,-2357912.9176373007,-2480958.867903078
HUN,,-3453962.9057809105,-2847220.06316707,-2871380.9627644275,-5108301.633932022,-4898466.905881744,-4033276.0989269507,-5108465.430903637,-4706221.221540777,-2567071.7474816376,-3356840.3079026653,-5123799.70466914,-4689618.596562575,-4421201.270435422,-10847079.508328902,-10096824.046249127,-8876401.45588535,-9938225.767447706,-16007304.64143857,-11333059.320370276,-9912163.088907106,-11894684.160152433,-10943598.98013223,-14626040.822604582,-15362687.279179337,-13581989.675109837,-14797318.792796422,-14844131.489485113,-15750527.70910242,-15586392.816406965
IND,,-33549597.11329509,-45055815.02014937,-52804275.74237045,-67700293.78396168,-87087477.03362954,-88750289.18027385,-111580904.02486052,-106496405.06535025,-122849029.49060075,-140189981.69227004,-134143039.60955761,-148796661.48747975,-152939665.35006988,-187452523.17715943,-198083704.55539462,-209832554.15983003,-269515371.1919408,-283663664.67808115,-277768147.3862918,-312225916.5321437,-347873735.3738354,-349918671.39617103,-331048746.3841723,-342150409.4893009,-307802008.1225744,-327472704.10470515,-376404849.6133916,-378787507.46885955,-397161511.9532348
IRL,,-40445.69731359557,-68776.42072892963,-60527.29782055084,-82075.55820191333,-108612.87487071636,-169098.9214645671,-173904.8752583635,-171905.68740045416,-162443.1439104474,-193119.01134975793,-215455.9015862933,-279520.62889462506,-334649.23004369665,-513523.8206830042,-438254.823433086,-475208.6269252048,-495651.500067166,-789123.0527623994,-552051.8878150418,-541341.1067742709,-834868.5544816674,-620117.6061036179,-519873.06838351575,-717506.0562039096,-610454.8265764066,-592019.6549428334,-664096.3857895567,-515831.5584360448,-624181.7545106178
IRN,,-219811116.79862592,-301294031.3629079,-314283719.44195753,-291237341.3558368,-258080382.69255832,-213777345.12992528,-194965364.98198748,-227967012.66771907,-142577791.37929165,-107460699.12207864,-128654240.33273083,-165425039.8796742,-164126757.73698995,-183766843.52831116,-187513107.0849287,-202300864.81685972,-232273755.59071597,-107654267.50816874,-188621364.18460765,-193081748.43905342,-140999078.46313384,-131765723.61753228,-96760275.31300811,-82002378.15349238,-83649370.5157211,-103880137.13572936,-87835631.47715195,-45684402.880724385,-41271776.826377675
IRQ,,,,,,,,,,,,,,-9512098.153563047,-6949645.536424494,-9023604.429228537,-9079912.739545105,-12089871.929969821,-7269621.231076631,-13063729.637497323,-19432157.43023399,-21005164.863764256,-24229849.231908977,-34803998.29355146,-44201766.60513525,-24195465.79063944,-28823523.35180982,-29251159.24600517,-22354146.946407784,-46416118.670172565
ISR,,-50860.649925155645,-100767.61380114622,-100327.72245440751,-56552.005451744335,-160392.14184594224,-136425.20189586142,-91273.86249388773,-125488.1255670162,-24162.21466817695,-88447.77819102105,-158571.12140981253,-172811.68855347147,-203767.5740399187,-188275.86709839542,-264607.462336026,-187606.1738160883,-264374.7972450912,-154142.18548690272,-261885.53927314462,-246752.2405107468,-344523.3147786513,-528834.1873149355,-476172.4271884825,-395883.8433329417,-472195.0306062912,-485152.78873712115,-232163.58068613798,-236948.0697275675,-298647.6031380837
ITA,,-2375739.726229856,-3437903.2721532504,-3302057.2554903137,-4103962.455041159,-4735428.951751799,-5926461.214834598,-5237558.426476758,-7189909.927716849,-7147744.04529302,-6629354.579041685,-6092208.438516189,-8248854.072668114,-8901698.575835118,-14750022.43180708,-14279201.515880454,-14434346.687942272,-16873001.205046993,-23832430.324331056,-17697184.285919193,-18748235.996688858,-20191937.701429598,-22685524.43222683,-23582093.878285374,-24173298.692570325,-21911119.464786936,-24828827.23037523,-22948044.398170177,-25506299.615146127,-23878521.48110436
JOR,,-26865.476691983535,-49652.4339127364,-49464.01479210909,-50705.96183703427,-76396.03576035745,-64962.293515681406,-73321.00731704614,-71578.56350791034,-20618.056729868887,-63061.23679579451,-52670.813520091804,-130707.58249352562,-138441.61774503658,-46553.57417428855,-131397.06261509025,-94415.01191801278,-92757.76477997123,-36943.49350374405,-62406.04866814143,-117262.19201980271,-111043.28518193503,-113576.36158115127,-177541.33021744216,-179452.68744028106,-150141.82873112801,-222865.96232849563,-90438.14647467692,-127607.02352289479,-213592.15995717328
JPN,,-42969.65168356022,-70119.75991798202,-90673.7325331217,-110615.14162762943,-114598.1823703065,-126227.71480801325,-157158.6201763773,-163933.37391796723,-216446.12951509462,-300706.72058699874,-298872.12542884174,-375208.9229746991,-457869.2706390975,-536156.133281602,-579220.7003121134,-566503.5665539623,-652976.9098680752,-770327.2756924778,-691175.940408306,-662477.8490701069,-1007818.8713510449,-1223191.0365561277,-996915.2982140218,-1013251.0561621609,-1095129.0915051466,-1003506.0646744852,-1165660.6231568982,-1042546.2155157342,-1491343.1222482752
KAZ,,,,,-45559635.943843365,-15476335.802746644,-15828336.656083586,-18977746.00676982,-10994919.11879419,-19099322.982762918,-14423520.953964915,-21563336.70691156,-22541138.975741826,-22897732.776384626,-23557531.532085814,-29362112.85304248,-40107257.24744937,-54129233.80423106,-44863908.76518091,-52786242.84689129,-31661041.685047485,-79432753.98938505,-35652640.861643724,-52114584.947587,-43324727.77142664,-38799964.74901078,-28627985.401649114,-30988472.73094417,-28789188.708687898,-22158887.90222356
KEN,,-236984.89413628465,-344444.0447686615,-184020.7440244075,-335301.5945851246,-465749.5337482137,-498317.60525487555,-447107.8425739686,-530203.9148214242,-398742.3134914142,-394905.8339940569,-530519.1136299545,-692195.348345699,-964446.429083805,-1006825.169567625,-1109195.6217128143,-1117464.0169850027,-1257103.0315612275,-1365575.579842882,-843815.436454066,-2038830.0676565769,-1009209.7729570816,-1840674.8918145085,-1935040.9619848335,-1013199.7590893547,-990830.0443633939,-901045.4030187225,-710291.4318424757,-1540582.0895026943,-1732688.7082166246
KGZ,,,,,,,,,-4022418.3183529912,-2218160.4211169546,-1889083.6293454766,-2351011.752311615,-2588337.7141859434,-2645578.0914818477,-2897619.8284125477,-3099227.852042348,-3017795.1848234585,-2937592.2298302967,-3371412.469192284,-4318604.403155817,-3288326.8030288913,-3408476.141325802,-2385552.9986554673,-3694446.986199062,-2447346.871984946,-2625293.297188386,-2375771.598695237,-2286238.8500797045,-2445383.0700520175,-2449868.931043496
KOR,,,,,,,,,,,,,,,-26603.866106464542,-19576.0490201059,-17122.431303998746,-23889.47154068688,-30339.41560389466,-50377.12396818641,-122933.93042959573,-151525.12202859757,-133306.01842070557,-74383.2253082559,-99784.36818574269,-109908.81039908578,-163993.2007379478,-169965.6534945433,-125469.83096774356,-71869.14271527508
LBN,,-15661.264836147453,-13497.29817062639,-15908.21653016553,-19904.24955913153,-28438.362250707396,-33648.243587385754,-39632.5974254951,-62976.88862800912,-64275.83587300287,-105887.12461610406,-150470.0599309306,-140392.94694980633,-149604.14082309688,-191121.32395098195,-217131.6710471679,-249681.85233496915,-202927.36685660415,-268094.6291114681,-220482.02599464572,-174202.42099952738,-277544.36855874246,-351318.8483837456,-345210.47011938575,-362510.59858293534,-377032.98678883293,-365775.112374179,-372183.6449657697,-401089.98156770365,-407732.5876428985
LTU,,,,-400296.40571345086,-138049.04592961606,-192679.0212931917,-333894.38873737975,-463828.8273403315,-481077.02737545513,-455490.7501250704,-719895.1543189728,-689422.4152909394,-928444.1835742595,-1202538.6923518125,-1708015.7762757447,-1786267.4681617655,-1138660.7850109988,-2287897.5829536365,-3242625.3869769466,-3978533.433201282,-3275401.304968009,-3978498.6067794906,-6219894.789593672,-6475888.047208514,-7655011.922011454,-9082441.318607278,-8310267.158747694,-9026942.586383035,-7132941.575215567,-9529560.362247763
LVA,,,-46239.34083449255,-68923.71655820782,-61763.81154545755,-96996.64218677745,-160778.65050994427,-194054.3967673884,-211649.11073070974,-218328.0301905285,-284767.42042324774,-320159.4943071621,-409296.99906934827,-434899.6860598232,-533747.0078748862,-747354.5957183636,-717582.8688961123,-1133065.294092862,-1586157.7661273435,-1675772.9770889278,-1617710.4376333344,-1719825.9383060087,-2726204.631738654,-2763387.287632663,-2965473.5405867044,-3981803.625743938,-3804724.7432814403,-4208006.83216649,-3070510.905960803,-5018633.089100218
MAR,,-1124820.031915675,-549632.4216934383,-681829.8948466362,-3050168.413822764,-785528.3093390812,-4923845.459384816,-2034222.9051157732,-4324890.050498202,-2334598.752930076,-1536509.2380528187,-3820191.9045183603,-4339643.7448299555,-8348281.051796041,-10535421.452048274,-6262052.826538838,-14135405.369437704,-4072989.3742228397,-10953216.490916066,-18895024.919538632,-14675510.711381374,-19935383.656493444,-12706571.562135357,-24551341.36430379,-19020669.473925505,-27070811.623121507,-9526251.60664947,-26125738.466163397,-29045369.42135065,-16220172.853703815
MDA,,,,,-1480253.4357064008,-2559176.7192201028,-1474923.3111692262,-2906116.467860345,-2011636.3903379159,-965693.1243090525,-826960.8915265874,-1433312.0804038148,-1398465.8575878504,-692560.2955139452,-1406324.166965139,-1827617.4908601663,-1235370.0714121193,-842882.0065096936,-3329878.1110484083,-1892007.1749639355,-1820945.3334635827,-2167503.664666923,-1380790.2265950486,-2848639.556754321,-2929659.9129877235,-1915673.9160020088,-2650942.4411909976,-2882549.1044082977,-3077166.0370100015,-3022481.2480682083
